filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
SOCIOL-377S-01_Fellin__Luciana_Fall_2024.html,Fall 2024,ROMST-377S-01 : LANGUAGE & IDENTITY.ROMST-377S-01.CULANTH-217S-01.ICS-376S-01.ITALIAN-377S-01.LINGUIST-377S-01.SOCIOL-377S-01.,Luciana Fellin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SOCIOL-377S-01_Fellin__Luciana_Fall_2024.html,Fall 2024,ROMST-377S-01 : LANGUAGE & IDENTITY.ROMST-377S-01.CULANTH-217S-01.ICS-376S-01.ITALIAN-377S-01.LINGUIST-377S-01.SOCIOL-377S-01.,Luciana Fellin,8,The course was difficult.,9/12 (75%),2.44,0.73,2.00,9,Strongly disagree: 0 (0.00%); Disagree: 6 (66.67%); Neither agree nor disagree: 2 (22.22%); Agree: 1 (11.11%); Strongly agree: 0 (0.00%)
SOCIOL-377S-01_Fellin__Luciana_Fall_2024.html,Fall 2024,ROMST-377S-01 : LANGUAGE & IDENTITY.ROMST-377S-01.CULANTH-217S-01.ICS-376S-01.ITALIAN-377S-01.LINGUIST-377S-01.SOCIOL-377S-01.,Luciana Fellin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/12 (75%),3.89,1.83,4.00,9,1: 0 (0.00%); 2: 2 (22.22%); 3: 2 (22.22%); 4: 3 (33.33%); 5: 1 (11.11%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (11.11%); 9: 0 (0.00%); 10+: 0 (0.00%)
SOCIOL-430S-01_Maxwell__Leslie_Fall_2023.html,Fall 2023,"EDUC-430S-01 : WOMEN, LEADERSHIP, PURPOSE.EDUC-430S-01.SOCIOL-430S-01.",Leslie Maxwell,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SOCIOL-430S-01_Maxwell__Leslie_Fall_2023.html,Fall 2023,"EDUC-430S-01 : WOMEN, LEADERSHIP, PURPOSE.EDUC-430S-01.SOCIOL-430S-01.",Leslie Maxwell,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SOCIOL-430S-01_Maxwell__Leslie_Fall_2023.html,Fall 2023,"EDUC-430S-01 : WOMEN, LEADERSHIP, PURPOSE.EDUC-430S-01.SOCIOL-430S-01.",Leslie Maxwell,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/17 (41.18%),4.14,1.46,5.00,7,Poor: 1 (14.29%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (28.57%); Excellent: 4 (57.14%)
SOCIOL-430S-01_Maxwell__Leslie_Fall_2023.html,Fall 2023,"EDUC-430S-01 : WOMEN, LEADERSHIP, PURPOSE.EDUC-430S-01.SOCIOL-430S-01.",Leslie Maxwell,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SOCIOL-430S-01_Maxwell__Leslie_Fall_2023.html,Fall 2023,"EDUC-430S-01 : WOMEN, LEADERSHIP, PURPOSE.EDUC-430S-01.SOCIOL-430S-01.",Leslie Maxwell,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/17 (41.18%),4.14,1.46,5.00,7,Poor: 1 (14.29%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (28.57%); Excellent: 4 (57.14%)
SOCIOL-430S-01_Maxwell__Leslie_Fall_2023.html,Fall 2023,"EDUC-430S-01 : WOMEN, LEADERSHIP, PURPOSE.EDUC-430S-01.SOCIOL-430S-01.",Leslie Maxwell,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/17 (41.18%),4.71,0.49,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (28.57%); Excellent: 5 (71.43%)
SOCIOL-430S-01_Maxwell__Leslie_Fall_2023.html,Fall 2023,"EDUC-430S-01 : WOMEN, LEADERSHIP, PURPOSE.EDUC-430S-01.SOCIOL-430S-01.",Leslie Maxwell,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SOCIOL-430S-01_Maxwell__Leslie_Fall_2023.html,Fall 2023,"EDUC-430S-01 : WOMEN, LEADERSHIP, PURPOSE.EDUC-430S-01.SOCIOL-430S-01.",Leslie Maxwell,8,The course was difficult.,7/17 (41.18%),2.43,0.79,2.00,7,Strongly disagree: 0 (0.00%); Disagree: 5 (71.43%); Neither agree nor disagree: 1 (14.29%); Agree: 1 (14.29%); Strongly agree: 0 (0.00%)
SOCIOL-430S-01_Maxwell__Leslie_Fall_2023.html,Fall 2023,"EDUC-430S-01 : WOMEN, LEADERSHIP, PURPOSE.EDUC-430S-01.SOCIOL-430S-01.",Leslie Maxwell,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/17 (41.18%),3.00,1.41,3.00,7,1: 1 (14.29%); 2: 2 (28.57%); 3: 1 (14.29%); 4: 2 (28.57%); 5: 1 (14.29%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
SOCIOL-430S-01_Maxwell__Leslie_Fall_2024.html,Fall 2024,"EDUC-430S-01 : WOMEN, LEADERSHIP, PURPOSE.EDUC-430S-01.SOCIOL-430S-01.",Leslie Maxwell,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SOCIOL-430S-01_Maxwell__Leslie_Fall_2024.html,Fall 2024,"EDUC-430S-01 : WOMEN, LEADERSHIP, PURPOSE.EDUC-430S-01.SOCIOL-430S-01.",Leslie Maxwell,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SOCIOL-430S-01_Maxwell__Leslie_Fall_2024.html,Fall 2024,"EDUC-430S-01 : WOMEN, LEADERSHIP, PURPOSE.EDUC-430S-01.SOCIOL-430S-01.",Leslie Maxwell,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",15/16 (93.75%),4.00,1.25,5.00,15,Poor: 0 (0.00%); Marginal: 3 (20.00%); Average: 2 (13.33%); Very Good: 2 (13.33%); Excellent: 8 (53.33%)
SOCIOL-430S-01_Maxwell__Leslie_Fall_2024.html,Fall 2024,"EDUC-430S-01 : WOMEN, LEADERSHIP, PURPOSE.EDUC-430S-01.SOCIOL-430S-01.",Leslie Maxwell,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SOCIOL-430S-01_Maxwell__Leslie_Fall_2024.html,Fall 2024,"EDUC-430S-01 : WOMEN, LEADERSHIP, PURPOSE.EDUC-430S-01.SOCIOL-430S-01.",Leslie Maxwell,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",16/16 (100%),4.38,0.72,4.50,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (12.50%); Very Good: 6 (37.50%); Excellent: 8 (50.00%)
SOCIOL-430S-01_Maxwell__Leslie_Fall_2024.html,Fall 2024,"EDUC-430S-01 : WOMEN, LEADERSHIP, PURPOSE.EDUC-430S-01.SOCIOL-430S-01.",Leslie Maxwell,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",16/16 (100%),4.56,0.63,5.00,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (6.25%); Very Good: 5 (31.25%); Excellent: 10 (62.50%)
SOCIOL-430S-01_Maxwell__Leslie_Fall_2024.html,Fall 2024,"EDUC-430S-01 : WOMEN, LEADERSHIP, PURPOSE.EDUC-430S-01.SOCIOL-430S-01.",Leslie Maxwell,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SOCIOL-430S-01_Maxwell__Leslie_Fall_2024.html,Fall 2024,"EDUC-430S-01 : WOMEN, LEADERSHIP, PURPOSE.EDUC-430S-01.SOCIOL-430S-01.",Leslie Maxwell,8,The course was difficult.,16/16 (100%),2.19,1.11,2.00,16,Strongly disagree: 4 (25.00%); Disagree: 8 (50.00%); Neither agree nor disagree: 2 (12.50%); Agree: 1 (6.25%); Strongly agree: 1 (6.25%)
SOCIOL-430S-01_Maxwell__Leslie_Fall_2024.html,Fall 2024,"EDUC-430S-01 : WOMEN, LEADERSHIP, PURPOSE.EDUC-430S-01.SOCIOL-430S-01.",Leslie Maxwell,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,16/16 (100%),1.81,0.83,2.00,16,1: 6 (37.50%); 2: 8 (50.00%); 3: 1 (6.25%); 4: 1 (6.25%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
SOCIOL-430S-01_Scott__Colleen_Fall_2023.html,Fall 2023,"EDUC-430S-01 : WOMEN, LEADERSHIP, PURPOSE.EDUC-430S-01.SOCIOL-430S-01.",Colleen Scott,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SOCIOL-430S-01_Scott__Colleen_Fall_2023.html,Fall 2023,"EDUC-430S-01 : WOMEN, LEADERSHIP, PURPOSE.EDUC-430S-01.SOCIOL-430S-01.",Colleen Scott,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SOCIOL-430S-01_Scott__Colleen_Fall_2023.html,Fall 2023,"EDUC-430S-01 : WOMEN, LEADERSHIP, PURPOSE.EDUC-430S-01.SOCIOL-430S-01.",Colleen Scott,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/17 (41.18%),4.14,1.46,5.00,7,Poor: 1 (14.29%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (28.57%); Excellent: 4 (57.14%)
SOCIOL-430S-01_Scott__Colleen_Fall_2023.html,Fall 2023,"EDUC-430S-01 : WOMEN, LEADERSHIP, PURPOSE.EDUC-430S-01.SOCIOL-430S-01.",Colleen Scott,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SOCIOL-430S-01_Scott__Colleen_Fall_2023.html,Fall 2023,"EDUC-430S-01 : WOMEN, LEADERSHIP, PURPOSE.EDUC-430S-01.SOCIOL-430S-01.",Colleen Scott,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/17 (41.18%),4.14,1.46,5.00,7,Poor: 1 (14.29%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (28.57%); Excellent: 4 (57.14%)
SOCIOL-430S-01_Scott__Colleen_Fall_2023.html,Fall 2023,"EDUC-430S-01 : WOMEN, LEADERSHIP, PURPOSE.EDUC-430S-01.SOCIOL-430S-01.",Colleen Scott,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/17 (41.18%),4.86,0.38,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (14.29%); Excellent: 6 (85.71%)
SOCIOL-430S-01_Scott__Colleen_Fall_2023.html,Fall 2023,"EDUC-430S-01 : WOMEN, LEADERSHIP, PURPOSE.EDUC-430S-01.SOCIOL-430S-01.",Colleen Scott,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SOCIOL-430S-01_Scott__Colleen_Fall_2023.html,Fall 2023,"EDUC-430S-01 : WOMEN, LEADERSHIP, PURPOSE.EDUC-430S-01.SOCIOL-430S-01.",Colleen Scott,8,The course was difficult.,7/17 (41.18%),2.43,0.79,2.00,7,Strongly disagree: 0 (0.00%); Disagree: 5 (71.43%); Neither agree nor disagree: 1 (14.29%); Agree: 1 (14.29%); Strongly agree: 0 (0.00%)
SOCIOL-430S-01_Scott__Colleen_Fall_2023.html,Fall 2023,"EDUC-430S-01 : WOMEN, LEADERSHIP, PURPOSE.EDUC-430S-01.SOCIOL-430S-01.",Colleen Scott,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/17 (41.18%),3.00,1.41,3.00,7,1: 1 (14.29%); 2: 2 (28.57%); 3: 1 (14.29%); 4: 2 (28.57%); 5: 1 (14.29%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
SOCIOL-430S-01_Scott__Colleen_Fall_2024.html,Fall 2024,"EDUC-430S-01 : WOMEN, LEADERSHIP, PURPOSE.EDUC-430S-01.SOCIOL-430S-01.",Colleen Scott,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SOCIOL-430S-01_Scott__Colleen_Fall_2024.html,Fall 2024,"EDUC-430S-01 : WOMEN, LEADERSHIP, PURPOSE.EDUC-430S-01.SOCIOL-430S-01.",Colleen Scott,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SOCIOL-430S-01_Scott__Colleen_Fall_2024.html,Fall 2024,"EDUC-430S-01 : WOMEN, LEADERSHIP, PURPOSE.EDUC-430S-01.SOCIOL-430S-01.",Colleen Scott,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",15/16 (93.75%),4.00,1.25,5.00,15,Poor: 0 (0.00%); Marginal: 3 (20.00%); Average: 2 (13.33%); Very Good: 2 (13.33%); Excellent: 8 (53.33%)
SOCIOL-430S-01_Scott__Colleen_Fall_2024.html,Fall 2024,"EDUC-430S-01 : WOMEN, LEADERSHIP, PURPOSE.EDUC-430S-01.SOCIOL-430S-01.",Colleen Scott,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SOCIOL-430S-01_Scott__Colleen_Fall_2024.html,Fall 2024,"EDUC-430S-01 : WOMEN, LEADERSHIP, PURPOSE.EDUC-430S-01.SOCIOL-430S-01.",Colleen Scott,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",16/16 (100%),4.38,0.72,4.50,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (12.50%); Very Good: 6 (37.50%); Excellent: 8 (50.00%)
SOCIOL-430S-01_Scott__Colleen_Fall_2024.html,Fall 2024,"EDUC-430S-01 : WOMEN, LEADERSHIP, PURPOSE.EDUC-430S-01.SOCIOL-430S-01.",Colleen Scott,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",16/16 (100%),4.69,0.60,5.00,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (6.25%); Very Good: 3 (18.75%); Excellent: 12 (75.00%)
SOCIOL-430S-01_Scott__Colleen_Fall_2024.html,Fall 2024,"EDUC-430S-01 : WOMEN, LEADERSHIP, PURPOSE.EDUC-430S-01.SOCIOL-430S-01.",Colleen Scott,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SOCIOL-430S-01_Scott__Colleen_Fall_2024.html,Fall 2024,"EDUC-430S-01 : WOMEN, LEADERSHIP, PURPOSE.EDUC-430S-01.SOCIOL-430S-01.",Colleen Scott,8,The course was difficult.,16/16 (100%),2.19,1.11,2.00,16,Strongly disagree: 4 (25.00%); Disagree: 8 (50.00%); Neither agree nor disagree: 2 (12.50%); Agree: 1 (6.25%); Strongly agree: 1 (6.25%)
SOCIOL-430S-01_Scott__Colleen_Fall_2024.html,Fall 2024,"EDUC-430S-01 : WOMEN, LEADERSHIP, PURPOSE.EDUC-430S-01.SOCIOL-430S-01.",Colleen Scott,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,16/16 (100%),1.81,0.83,2.00,16,1: 6 (37.50%); 2: 8 (50.00%); 3: 1 (6.25%); 4: 1 (6.25%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
SOCIOL-471S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SOCIOL-471S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SOCIOL-471S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/16 (68.75%),4.00,1.26,4.00,11,Poor: 1 (9.09%); Marginal: 0 (0.00%); Average: 2 (18.18%); Very Good: 3 (27.27%); Excellent: 5 (45.45%)
SOCIOL-471S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SOCIOL-471S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/16 (68.75%),3.82,1.17,4.00,11,Poor: 1 (9.09%); Marginal: 0 (0.00%); Average: 2 (18.18%); Very Good: 5 (45.45%); Excellent: 3 (27.27%)
SOCIOL-471S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/16 (62.5%),4.30,1.34,5.00,10,Poor: 1 (10.00%); Marginal: 0 (0.00%); Average: 1 (10.00%); Very Good: 1 (10.00%); Excellent: 7 (70.00%)
SOCIOL-471S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SOCIOL-471S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,8,The course was difficult.,11/16 (68.75%),2.73,0.79,3.00,11,Strongly disagree: 1 (9.09%); Disagree: 2 (18.18%); Neither agree nor disagree: 7 (63.64%); Agree: 1 (9.09%); Strongly agree: 0 (0.00%)
SOCIOL-471S-01_Price__Gareth_Spring_2024.html,Spring 2024,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/16 (68.75%),3.45,1.13,4.00,11,1: 1 (9.09%); 2: 1 (9.09%); 3: 2 (18.18%); 4: 6 (54.55%); 5: 1 (9.09%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
SOCIOL-471S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SOCIOL-471S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SOCIOL-471S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/16 (87.5%),4.50,0.52,4.50,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 7 (50.00%); Excellent: 7 (50.00%)
SOCIOL-471S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SOCIOL-471S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/16 (87.5%),4.43,0.51,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 8 (57.14%); Excellent: 6 (42.86%)
SOCIOL-471S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",15/16 (93.75%),4.67,0.62,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (6.67%); Very Good: 3 (20.00%); Excellent: 11 (73.33%)
SOCIOL-471S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SOCIOL-471S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,8,The course was difficult.,14/16 (87.5%),2.79,0.70,3.00,14,Strongly disagree: 0 (0.00%); Disagree: 5 (35.71%); Neither agree nor disagree: 7 (50.00%); Agree: 2 (14.29%); Strongly agree: 0 (0.00%)
SOCIOL-471S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-471S-01 : LANGUAGE AND POLITICS.LINGUIST-471S-01.PUBPOL-208S-01.SES-484S-01.SOCIOL-471S-01.,Gareth Price,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,15/16 (93.75%),4.13,1.64,4.00,15,1: 0 (0.00%); 2: 2 (13.33%); 3: 4 (26.67%); 4: 4 (26.67%); 5: 2 (13.33%); 6: 2 (13.33%); 7: 0 (0.00%); 8: 1 (6.67%); 9: 0 (0.00%); 10+: 0 (0.00%)
SOCIOL-490S-01_Johnston__Erin_Spring_2025.html,Spring 2025,SOCIOL-490S-01 : CAPSTONE IN RESEARCH TOPIC.SOCIOL-490S-01.,Erin Johnston,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SOCIOL-490S-01_Johnston__Erin_Spring_2025.html,Spring 2025,SOCIOL-490S-01 : CAPSTONE IN RESEARCH TOPIC.SOCIOL-490S-01.,Erin Johnston,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SOCIOL-490S-01_Johnston__Erin_Spring_2025.html,Spring 2025,SOCIOL-490S-01 : CAPSTONE IN RESEARCH TOPIC.SOCIOL-490S-01.,Erin Johnston,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/9 (88.89%),4.25,0.71,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 4 (50.00%); Excellent: 3 (37.50%)
SOCIOL-490S-01_Johnston__Erin_Spring_2025.html,Spring 2025,SOCIOL-490S-01 : CAPSTONE IN RESEARCH TOPIC.SOCIOL-490S-01.,Erin Johnston,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SOCIOL-490S-01_Johnston__Erin_Spring_2025.html,Spring 2025,SOCIOL-490S-01 : CAPSTONE IN RESEARCH TOPIC.SOCIOL-490S-01.,Erin Johnston,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/9 (88.89%),4.25,1.39,5.00,8,Poor: 1 (12.50%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (25.00%); Excellent: 5 (62.50%)
SOCIOL-490S-01_Johnston__Erin_Spring_2025.html,Spring 2025,SOCIOL-490S-01 : CAPSTONE IN RESEARCH TOPIC.SOCIOL-490S-01.,Erin Johnston,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/9 (88.89%),4.50,0.76,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 2 (25.00%); Excellent: 5 (62.50%)
SOCIOL-490S-01_Johnston__Erin_Spring_2025.html,Spring 2025,SOCIOL-490S-01 : CAPSTONE IN RESEARCH TOPIC.SOCIOL-490S-01.,Erin Johnston,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SOCIOL-490S-01_Johnston__Erin_Spring_2025.html,Spring 2025,SOCIOL-490S-01 : CAPSTONE IN RESEARCH TOPIC.SOCIOL-490S-01.,Erin Johnston,8,The course was difficult.,8/9 (88.89%),3.00,0.93,3.00,8,Strongly disagree: 0 (0.00%); Disagree: 3 (37.50%); Neither agree nor disagree: 2 (25.00%); Agree: 3 (37.50%); Strongly agree: 0 (0.00%)
SOCIOL-490S-01_Johnston__Erin_Spring_2025.html,Spring 2025,SOCIOL-490S-01 : CAPSTONE IN RESEARCH TOPIC.SOCIOL-490S-01.,Erin Johnston,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/9 (77.78%),3.71,1.25,4.00,7,1: 0 (0.00%); 2: 1 (14.29%); 3: 2 (28.57%); 4: 3 (42.86%); 5: 0 (0.00%); 6: 1 (14.29%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
