filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
ETHICS-89S-05_Domeracki__Michael_Fall_2023.html,Fall 2023,ETHICS-89S-05 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-05.EDUC-89S-05.,Michael Domeracki,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ETHICS-89S-05_Domeracki__Michael_Fall_2023.html,Fall 2023,ETHICS-89S-05 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-05.EDUC-89S-05.,Michael Domeracki,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",4/12 (33.33%),4.75,0.50,5.00,4,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (25.00%); Excellent: 3 (75.00%)
ETHICS-89S-05_Domeracki__Michael_Fall_2023.html,Fall 2023,ETHICS-89S-05 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-05.EDUC-89S-05.,Michael Domeracki,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ETHICS-89S-05_Domeracki__Michael_Fall_2023.html,Fall 2023,ETHICS-89S-05 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-05.EDUC-89S-05.,Michael Domeracki,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",4/12 (33.33%),4.25,0.50,4.00,4,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (75.00%); Excellent: 1 (25.00%)
ETHICS-89S-05_Domeracki__Michael_Fall_2023.html,Fall 2023,ETHICS-89S-05 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-05.EDUC-89S-05.,Michael Domeracki,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",4/12 (33.33%),4.50,0.58,4.50,4,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (50.00%); Excellent: 2 (50.00%)
ETHICS-89S-05_Domeracki__Michael_Fall_2023.html,Fall 2023,ETHICS-89S-05 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-05.EDUC-89S-05.,Michael Domeracki,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ETHICS-89S-05_Domeracki__Michael_Fall_2023.html,Fall 2023,ETHICS-89S-05 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-05.EDUC-89S-05.,Michael Domeracki,8,The course was difficult.,4/12 (33.33%),4.25,0.50,4.00,4,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 0 (0.00%); Agree: 3 (75.00%); Strongly agree: 1 (25.00%)
ETHICS-89S-05_Domeracki__Michael_Fall_2023.html,Fall 2023,ETHICS-89S-05 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-05.EDUC-89S-05.,Michael Domeracki,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4/12 (33.33%),4.25,0.50,4.00,4,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 3 (75.00%); 5: 1 (25.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ETHICS-89S-06_Wasiolek__Suzanne_Fall_2023.html,Fall 2023,ETHICS-89S-06 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-06.EDUC-89S-06.,Suzanne Wasiolek,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ETHICS-89S-06_Wasiolek__Suzanne_Fall_2023.html,Fall 2023,ETHICS-89S-06 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-06.EDUC-89S-06.,Suzanne Wasiolek,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ETHICS-89S-06_Wasiolek__Suzanne_Fall_2023.html,Fall 2023,ETHICS-89S-06 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-06.EDUC-89S-06.,Suzanne Wasiolek,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",18/18 (100%),4.83,0.38,5.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (16.67%); Excellent: 15 (83.33%)
ETHICS-89S-06_Wasiolek__Suzanne_Fall_2023.html,Fall 2023,ETHICS-89S-06 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-06.EDUC-89S-06.,Suzanne Wasiolek,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ETHICS-89S-06_Wasiolek__Suzanne_Fall_2023.html,Fall 2023,ETHICS-89S-06 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-06.EDUC-89S-06.,Suzanne Wasiolek,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",18/18 (100%),4.83,0.38,5.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (16.67%); Excellent: 15 (83.33%)
ETHICS-89S-06_Wasiolek__Suzanne_Fall_2023.html,Fall 2023,ETHICS-89S-06 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-06.EDUC-89S-06.,Suzanne Wasiolek,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",18/18 (100%),4.94,0.24,5.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (5.56%); Excellent: 17 (94.44%)
ETHICS-89S-06_Wasiolek__Suzanne_Fall_2023.html,Fall 2023,ETHICS-89S-06 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-06.EDUC-89S-06.,Suzanne Wasiolek,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ETHICS-89S-06_Wasiolek__Suzanne_Fall_2023.html,Fall 2023,ETHICS-89S-06 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-06.EDUC-89S-06.,Suzanne Wasiolek,8,The course was difficult.,18/18 (100%),1.83,0.86,2.00,18,Strongly disagree: 7 (38.89%); Disagree: 8 (44.44%); Neither agree nor disagree: 2 (11.11%); Agree: 1 (5.56%); Strongly agree: 0 (0.00%)
ETHICS-89S-06_Wasiolek__Suzanne_Fall_2023.html,Fall 2023,ETHICS-89S-06 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-06.EDUC-89S-06.,Suzanne Wasiolek,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,18/18 (100%),1.56,0.70,1.00,18,1: 10 (55.56%); 2: 6 (33.33%); 3: 2 (11.11%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
JAM-390S-20_Wasiolek__Suzanne_Spring_2025.html,Spring 2025,JAM-390S-20 : SP TOPICS JOURNALISM & MEDIA.JAM-390S-20.EDUC-390S-20.PUBPOL-290S-20.,Suzanne Wasiolek,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
JAM-390S-20_Wasiolek__Suzanne_Spring_2025.html,Spring 2025,JAM-390S-20 : SP TOPICS JOURNALISM & MEDIA.JAM-390S-20.EDUC-390S-20.PUBPOL-290S-20.,Suzanne Wasiolek,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
JAM-390S-20_Wasiolek__Suzanne_Spring_2025.html,Spring 2025,JAM-390S-20 : SP TOPICS JOURNALISM & MEDIA.JAM-390S-20.EDUC-390S-20.PUBPOL-290S-20.,Suzanne Wasiolek,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/18 (66.67%),4.67,0.49,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (33.33%); Excellent: 8 (66.67%)
JAM-390S-20_Wasiolek__Suzanne_Spring_2025.html,Spring 2025,JAM-390S-20 : SP TOPICS JOURNALISM & MEDIA.JAM-390S-20.EDUC-390S-20.PUBPOL-290S-20.,Suzanne Wasiolek,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
JAM-390S-20_Wasiolek__Suzanne_Spring_2025.html,Spring 2025,JAM-390S-20 : SP TOPICS JOURNALISM & MEDIA.JAM-390S-20.EDUC-390S-20.PUBPOL-290S-20.,Suzanne Wasiolek,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/18 (61.11%),4.64,0.50,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (36.36%); Excellent: 7 (63.64%)
JAM-390S-20_Wasiolek__Suzanne_Spring_2025.html,Spring 2025,JAM-390S-20 : SP TOPICS JOURNALISM & MEDIA.JAM-390S-20.EDUC-390S-20.PUBPOL-290S-20.,Suzanne Wasiolek,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/18 (66.67%),4.92,0.29,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (8.33%); Excellent: 11 (91.67%)
JAM-390S-20_Wasiolek__Suzanne_Spring_2025.html,Spring 2025,JAM-390S-20 : SP TOPICS JOURNALISM & MEDIA.JAM-390S-20.EDUC-390S-20.PUBPOL-290S-20.,Suzanne Wasiolek,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
JAM-390S-20_Wasiolek__Suzanne_Spring_2025.html,Spring 2025,JAM-390S-20 : SP TOPICS JOURNALISM & MEDIA.JAM-390S-20.EDUC-390S-20.PUBPOL-290S-20.,Suzanne Wasiolek,8,The course was difficult.,12/18 (66.67%),2.08,0.51,2.00,12,Strongly disagree: 1 (8.33%); Disagree: 9 (75.00%); Neither agree nor disagree: 2 (16.67%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
JAM-390S-20_Wasiolek__Suzanne_Spring_2025.html,Spring 2025,JAM-390S-20 : SP TOPICS JOURNALISM & MEDIA.JAM-390S-20.EDUC-390S-20.PUBPOL-290S-20.,Suzanne Wasiolek,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/18 (61.11%),2.27,0.79,2.00,11,1: 2 (18.18%); 2: 4 (36.36%); 3: 5 (45.45%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
LIT-380-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LIT-380-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LIT-380-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/29 (31.03%),4.67,0.50,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (33.33%); Excellent: 6 (66.67%)
LIT-380-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
LIT-380-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/29 (31.03%),4.44,0.88,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (22.22%); Very Good: 1 (11.11%); Excellent: 6 (66.67%)
LIT-380-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/29 (31.03%),4.56,0.73,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (11.11%); Very Good: 2 (22.22%); Excellent: 6 (66.67%)
LIT-380-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
LIT-380-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,8,The course was difficult.,9/29 (31.03%),3.33,0.87,4.00,9,Strongly disagree: 0 (0.00%); Disagree: 2 (22.22%); Neither agree nor disagree: 2 (22.22%); Agree: 5 (55.56%); Strongly agree: 0 (0.00%)
LIT-380-01_Hardt__Michael_Spring_2024.html,Spring 2024,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/29 (31.03%),4.11,1.05,4.00,9,1: 0 (0.00%); 2: 1 (11.11%); 3: 1 (11.11%); 4: 3 (33.33%); 5: 4 (44.44%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
LIT-380-01_Hardt__Michael_Spring_2025.html,Spring 2025,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LIT-380-01_Hardt__Michael_Spring_2025.html,Spring 2025,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LIT-380-01_Hardt__Michael_Spring_2025.html,Spring 2025,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/26 (26.92%),4.43,0.53,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (57.14%); Excellent: 3 (42.86%)
LIT-380-01_Hardt__Michael_Spring_2025.html,Spring 2025,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
LIT-380-01_Hardt__Michael_Spring_2025.html,Spring 2025,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/26 (34.62%),4.33,0.71,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (11.11%); Very Good: 4 (44.44%); Excellent: 4 (44.44%)
LIT-380-01_Hardt__Michael_Spring_2025.html,Spring 2025,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/26 (34.62%),4.56,0.53,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (44.44%); Excellent: 5 (55.56%)
LIT-380-01_Hardt__Michael_Spring_2025.html,Spring 2025,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
LIT-380-01_Hardt__Michael_Spring_2025.html,Spring 2025,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,8,The course was difficult.,9/26 (34.62%),2.89,0.93,3.00,9,Strongly disagree: 0 (0.00%); Disagree: 4 (44.44%); Neither agree nor disagree: 2 (22.22%); Agree: 3 (33.33%); Strongly agree: 0 (0.00%)
LIT-380-01_Hardt__Michael_Spring_2025.html,Spring 2025,LIT-380-01 : MARXISM AND SOCIETY.LIT-380-01.CULANTH-203-01.EDUC-239-01.POLSCI-371-01.SOCIOL-339-01.,Michael Hardt,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/26 (34.62%),3.67,1.22,4.00,9,1: 0 (0.00%); 2: 2 (22.22%); 3: 2 (22.22%); 4: 2 (22.22%); 5: 3 (33.33%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
SPANISH-307S-01_Ewing__Rebecca_Spring_2024.html,Spring 2024,SPANISH-307S-01 : ISSUES EDUCATION/IMMIGRATION.SPANISH-307S-01.EDUC-307S-01.LSGS-307S-01.,Rebecca Ewing,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SPANISH-307S-01_Ewing__Rebecca_Spring_2024.html,Spring 2024,SPANISH-307S-01 : ISSUES EDUCATION/IMMIGRATION.SPANISH-307S-01.EDUC-307S-01.LSGS-307S-01.,Rebecca Ewing,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SPANISH-307S-01_Ewing__Rebecca_Spring_2024.html,Spring 2024,SPANISH-307S-01 : ISSUES EDUCATION/IMMIGRATION.SPANISH-307S-01.EDUC-307S-01.LSGS-307S-01.,Rebecca Ewing,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/12 (83.33%),4.10,0.74,4.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (20.00%); Very Good: 5 (50.00%); Excellent: 3 (30.00%)
SPANISH-307S-01_Ewing__Rebecca_Spring_2024.html,Spring 2024,SPANISH-307S-01 : ISSUES EDUCATION/IMMIGRATION.SPANISH-307S-01.EDUC-307S-01.LSGS-307S-01.,Rebecca Ewing,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SPANISH-307S-01_Ewing__Rebecca_Spring_2024.html,Spring 2024,SPANISH-307S-01 : ISSUES EDUCATION/IMMIGRATION.SPANISH-307S-01.EDUC-307S-01.LSGS-307S-01.,Rebecca Ewing,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/12 (75%),4.11,0.78,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (22.22%); Very Good: 4 (44.44%); Excellent: 3 (33.33%)
SPANISH-307S-01_Ewing__Rebecca_Spring_2024.html,Spring 2024,SPANISH-307S-01 : ISSUES EDUCATION/IMMIGRATION.SPANISH-307S-01.EDUC-307S-01.LSGS-307S-01.,Rebecca Ewing,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/12 (83.33%),4.30,0.82,4.50,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (20.00%); Very Good: 3 (30.00%); Excellent: 5 (50.00%)
SPANISH-307S-01_Ewing__Rebecca_Spring_2024.html,Spring 2024,SPANISH-307S-01 : ISSUES EDUCATION/IMMIGRATION.SPANISH-307S-01.EDUC-307S-01.LSGS-307S-01.,Rebecca Ewing,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SPANISH-307S-01_Ewing__Rebecca_Spring_2024.html,Spring 2024,SPANISH-307S-01 : ISSUES EDUCATION/IMMIGRATION.SPANISH-307S-01.EDUC-307S-01.LSGS-307S-01.,Rebecca Ewing,8,The course was difficult.,9/12 (75%),2.56,0.73,2.00,9,Strongly disagree: 0 (0.00%); Disagree: 5 (55.56%); Neither agree nor disagree: 3 (33.33%); Agree: 1 (11.11%); Strongly agree: 0 (0.00%)
SPANISH-307S-01_Ewing__Rebecca_Spring_2024.html,Spring 2024,SPANISH-307S-01 : ISSUES EDUCATION/IMMIGRATION.SPANISH-307S-01.EDUC-307S-01.LSGS-307S-01.,Rebecca Ewing,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/12 (83.33%),4.10,2.60,3.50,10,1: 1 (10.00%); 2: 2 (20.00%); 3: 2 (20.00%); 4: 1 (10.00%); 5: 2 (20.00%); 6: 1 (10.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (10.00%)
WRITING-255S-01_Asmuth__Charlotte_Spring_2025.html,Spring 2025,"WRITING-255S-01 : LITERACY, WRITING, TUTORING.WRITING-255S-01.EDUC-255S-01.",Charlotte Asmuth,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
WRITING-255S-01_Asmuth__Charlotte_Spring_2025.html,Spring 2025,"WRITING-255S-01 : LITERACY, WRITING, TUTORING.WRITING-255S-01.EDUC-255S-01.",Charlotte Asmuth,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
WRITING-255S-01_Asmuth__Charlotte_Spring_2025.html,Spring 2025,"WRITING-255S-01 : LITERACY, WRITING, TUTORING.WRITING-255S-01.EDUC-255S-01.",Charlotte Asmuth,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",13/14 (92.86%),4.62,0.51,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (38.46%); Excellent: 8 (61.54%)
WRITING-255S-01_Asmuth__Charlotte_Spring_2025.html,Spring 2025,"WRITING-255S-01 : LITERACY, WRITING, TUTORING.WRITING-255S-01.EDUC-255S-01.",Charlotte Asmuth,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
WRITING-255S-01_Asmuth__Charlotte_Spring_2025.html,Spring 2025,"WRITING-255S-01 : LITERACY, WRITING, TUTORING.WRITING-255S-01.EDUC-255S-01.",Charlotte Asmuth,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/14 (100%),4.29,0.61,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.14%); Very Good: 8 (57.14%); Excellent: 5 (35.71%)
WRITING-255S-01_Asmuth__Charlotte_Spring_2025.html,Spring 2025,"WRITING-255S-01 : LITERACY, WRITING, TUTORING.WRITING-255S-01.EDUC-255S-01.",Charlotte Asmuth,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/14 (92.86%),4.69,0.48,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (30.77%); Excellent: 9 (69.23%)
WRITING-255S-01_Asmuth__Charlotte_Spring_2025.html,Spring 2025,"WRITING-255S-01 : LITERACY, WRITING, TUTORING.WRITING-255S-01.EDUC-255S-01.",Charlotte Asmuth,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
WRITING-255S-01_Asmuth__Charlotte_Spring_2025.html,Spring 2025,"WRITING-255S-01 : LITERACY, WRITING, TUTORING.WRITING-255S-01.EDUC-255S-01.",Charlotte Asmuth,8,The course was difficult.,14/14 (100%),3.64,0.93,4.00,14,Strongly disagree: 0 (0.00%); Disagree: 2 (14.29%); Neither agree nor disagree: 3 (21.43%); Agree: 7 (50.00%); Strongly agree: 2 (14.29%)
WRITING-255S-01_Asmuth__Charlotte_Spring_2025.html,Spring 2025,"WRITING-255S-01 : LITERACY, WRITING, TUTORING.WRITING-255S-01.EDUC-255S-01.",Charlotte Asmuth,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,14/14 (100%),5.43,1.79,5.00,14,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (7.14%); 4: 3 (21.43%); 5: 5 (35.71%); 6: 3 (21.43%); 7: 0 (0.00%); 8: 1 (7.14%); 9: 0 (0.00%); 10+: 1 (7.14%)
WRITING-255S-01_Li__Yan_Spring_2024.html,Spring 2024,"WRITING-255S-01 : LITERACY, WRITING, TUTORING.WRITING-255S-01.EDUC-255S-01.",Yan Li,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
WRITING-255S-01_Li__Yan_Spring_2024.html,Spring 2024,"WRITING-255S-01 : LITERACY, WRITING, TUTORING.WRITING-255S-01.EDUC-255S-01.",Yan Li,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
WRITING-255S-01_Li__Yan_Spring_2024.html,Spring 2024,"WRITING-255S-01 : LITERACY, WRITING, TUTORING.WRITING-255S-01.EDUC-255S-01.",Yan Li,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/5 (100%),3.60,0.89,4.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 0 (0.00%); Very Good: 4 (80.00%); Excellent: 0 (0.00%)
WRITING-255S-01_Li__Yan_Spring_2024.html,Spring 2024,"WRITING-255S-01 : LITERACY, WRITING, TUTORING.WRITING-255S-01.EDUC-255S-01.",Yan Li,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
