filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
MGM-325-01_Haga__Susanne_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,8/18 (44.44%),4.38,0.52,4.00
MGM-325-01_Haga__Susanne_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,8/18 (44.44%),4.38,0.52,4.00
MGM-325-01_Haga__Susanne_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),5,62.50%,8/18 (44.44%),4.38,0.52,4.00
MGM-325-01_Haga__Susanne_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),3,37.50%,8/18 (44.44%),4.38,0.52,4.00
MGM-325-01_Haga__Susanne_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
MGM-325-01_Haga__Susanne_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,8,The course was difficult.,Strongly disagree,(1),1,12.50%,8/18 (44.44%),3.38,1.19,3.50
MGM-325-01_Haga__Susanne_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,8,The course was difficult.,Disagree,(2),0,0.00%,8/18 (44.44%),3.38,1.19,3.50
MGM-325-01_Haga__Susanne_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,8,The course was difficult.,Neither agree nor disagree,(3),3,37.50%,8/18 (44.44%),3.38,1.19,3.50
MGM-325-01_Haga__Susanne_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,8,The course was difficult.,Agree,(4),3,37.50%,8/18 (44.44%),3.38,1.19,3.50
MGM-325-01_Haga__Susanne_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,8,The course was difficult.,Strongly agree,(5),1,12.50%,8/18 (44.44%),3.38,1.19,3.50
MGM-325-01_Haga__Susanne_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),3,37.50%,8/18 (44.44%),2.63,1.60,2.50
MGM-325-01_Haga__Susanne_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,12.50%,8/18 (44.44%),2.63,1.60,2.50
MGM-325-01_Haga__Susanne_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,12.50%,8/18 (44.44%),2.63,1.60,2.50
MGM-325-01_Haga__Susanne_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,25.00%,8/18 (44.44%),2.63,1.60,2.50
MGM-325-01_Haga__Susanne_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,12.50%,8/18 (44.44%),2.63,1.60,2.50
MGM-325-01_Haga__Susanne_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,8/18 (44.44%),2.63,1.60,2.50
MGM-325-01_Haga__Susanne_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,8/18 (44.44%),2.63,1.60,2.50
MGM-325-01_Haga__Susanne_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,8/18 (44.44%),2.63,1.60,2.50
MGM-325-01_Haga__Susanne_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,8/18 (44.44%),2.63,1.60,2.50
MGM-325-01_Haga__Susanne_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Susanne Haga,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,8/18 (44.44%),2.63,1.60,2.50
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,8/18 (44.44%),4.13,0.64,4.00
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,8/18 (44.44%),4.13,0.64,4.00
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,12.50%,8/18 (44.44%),4.13,0.64,4.00
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),5,62.50%,8/18 (44.44%),4.13,0.64,4.00
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),2,25.00%,8/18 (44.44%),4.13,0.64,4.00
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,8/18 (44.44%),4.25,0.71,4.00
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,8/18 (44.44%),4.25,0.71,4.00
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,12.50%,8/18 (44.44%),4.25,0.71,4.00
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),4,50.00%,8/18 (44.44%),4.25,0.71,4.00
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),3,37.50%,8/18 (44.44%),4.25,0.71,4.00
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,8/18 (44.44%),3.88,0.83,4.00
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,8/18 (44.44%),3.88,0.83,4.00
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),3,37.50%,8/18 (44.44%),3.88,0.83,4.00
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),3,37.50%,8/18 (44.44%),3.88,0.83,4.00
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),2,25.00%,8/18 (44.44%),3.88,0.83,4.00
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,8,The course was difficult.,Strongly disagree,(1),1,12.50%,8/18 (44.44%),3.38,1.19,3.50
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,8,The course was difficult.,Disagree,(2),0,0.00%,8/18 (44.44%),3.38,1.19,3.50
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,8,The course was difficult.,Neither agree nor disagree,(3),3,37.50%,8/18 (44.44%),3.38,1.19,3.50
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,8,The course was difficult.,Agree,(4),3,37.50%,8/18 (44.44%),3.38,1.19,3.50
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,8,The course was difficult.,Strongly agree,(5),1,12.50%,8/18 (44.44%),3.38,1.19,3.50
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),3,37.50%,8/18 (44.44%),2.63,1.60,2.50
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,12.50%,8/18 (44.44%),2.63,1.60,2.50
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,12.50%,8/18 (44.44%),2.63,1.60,2.50
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,25.00%,8/18 (44.44%),2.63,1.60,2.50
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,12.50%,8/18 (44.44%),2.63,1.60,2.50
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,8/18 (44.44%),2.63,1.60,2.50
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,8/18 (44.44%),2.63,1.60,2.50
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,8/18 (44.44%),2.63,1.60,2.50
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,8/18 (44.44%),2.63,1.60,2.50
MGM-325-01_Wray__Gregory_Fall_2024.html,Fall 2024,BIOLOGY-325-01 : GENOME TECHNOLOGIES.BIOLOGY-325-01.MGM-325-01.,Gregory Wray,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,8/18 (44.44%),2.63,1.60,2.50
