filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
SPANISH-316S-01_Mulligan__Joseph_Fall_2023.html,Fall 2023,SPANISH-316S-01 : GLOBAL HUMANITIES IN SPANISH.SPANISH-316S-01.,Joseph Mulligan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SPANISH-316S-01_Mulligan__Joseph_Fall_2023.html,Fall 2023,SPANISH-316S-01 : GLOBAL HUMANITIES IN SPANISH.SPANISH-316S-01.,Joseph Mulligan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",15/15 (100%),4.47,0.74,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (13.33%); Very Good: 4 (26.67%); Excellent: 9 (60.00%)
SPANISH-316S-01_Mulligan__Joseph_Fall_2023.html,Fall 2023,SPANISH-316S-01 : GLOBAL HUMANITIES IN SPANISH.SPANISH-316S-01.,Joseph Mulligan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",15/15 (100%),4.60,0.74,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (13.33%); Very Good: 2 (13.33%); Excellent: 11 (73.33%)
SPANISH-316S-01_Mulligan__Joseph_Fall_2023.html,Fall 2023,SPANISH-316S-01 : GLOBAL HUMANITIES IN SPANISH.SPANISH-316S-01.,Joseph Mulligan,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SPANISH-316S-01_Mulligan__Joseph_Fall_2023.html,Fall 2023,SPANISH-316S-01 : GLOBAL HUMANITIES IN SPANISH.SPANISH-316S-01.,Joseph Mulligan,8,The course was difficult.,15/15 (100%),3.33,1.23,4.00,15,Strongly disagree: 1 (6.67%); Disagree: 4 (26.67%); Neither agree nor disagree: 1 (6.67%); Agree: 7 (46.67%); Strongly agree: 2 (13.33%)
SPANISH-316S-01_Mulligan__Joseph_Fall_2023.html,Fall 2023,SPANISH-316S-01 : GLOBAL HUMANITIES IN SPANISH.SPANISH-316S-01.,Joseph Mulligan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,15/15 (100%),5.40,2.06,5.00,15,1: 0 (0.00%); 2: 0 (0.00%); 3: 2 (13.33%); 4: 4 (26.67%); 5: 4 (26.67%); 6: 1 (6.67%); 7: 2 (13.33%); 8: 0 (0.00%); 9: 1 (6.67%); 10+: 1 (6.67%)
SPANISH-316S-01_Mulligan__Joseph_Spring_2024.html,Spring 2024,SPANISH-316S-01 : GLOBAL HUMANITIES IN SPANISH.SPANISH-316S-01.,Joseph Mulligan,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SPANISH-316S-01_Mulligan__Joseph_Spring_2024.html,Spring 2024,SPANISH-316S-01 : GLOBAL HUMANITIES IN SPANISH.SPANISH-316S-01.,Joseph Mulligan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SPANISH-316S-01_Mulligan__Joseph_Spring_2024.html,Spring 2024,SPANISH-316S-01 : GLOBAL HUMANITIES IN SPANISH.SPANISH-316S-01.,Joseph Mulligan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/15 (93.33%),4.21,0.80,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (21.43%); Very Good: 5 (35.71%); Excellent: 6 (42.86%)
SPANISH-316S-01_Mulligan__Joseph_Spring_2024.html,Spring 2024,SPANISH-316S-01 : GLOBAL HUMANITIES IN SPANISH.SPANISH-316S-01.,Joseph Mulligan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SPANISH-316S-01_Mulligan__Joseph_Spring_2024.html,Spring 2024,SPANISH-316S-01 : GLOBAL HUMANITIES IN SPANISH.SPANISH-316S-01.,Joseph Mulligan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/15 (86.67%),4.00,1.08,4.00,13,Poor: 0 (0.00%); Marginal: 2 (15.38%); Average: 1 (7.69%); Very Good: 5 (38.46%); Excellent: 5 (38.46%)
SPANISH-316S-01_Mulligan__Joseph_Spring_2024.html,Spring 2024,SPANISH-316S-01 : GLOBAL HUMANITIES IN SPANISH.SPANISH-316S-01.,Joseph Mulligan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",14/15 (93.33%),4.50,0.85,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (21.43%); Very Good: 1 (7.14%); Excellent: 10 (71.43%)
SPANISH-316S-01_Mulligan__Joseph_Spring_2024.html,Spring 2024,SPANISH-316S-01 : GLOBAL HUMANITIES IN SPANISH.SPANISH-316S-01.,Joseph Mulligan,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SPANISH-316S-01_Mulligan__Joseph_Spring_2024.html,Spring 2024,SPANISH-316S-01 : GLOBAL HUMANITIES IN SPANISH.SPANISH-316S-01.,Joseph Mulligan,8,The course was difficult.,14/15 (93.33%),3.07,0.92,3.00,14,Strongly disagree: 1 (7.14%); Disagree: 2 (14.29%); Neither agree nor disagree: 6 (42.86%); Agree: 5 (35.71%); Strongly agree: 0 (0.00%)
SPANISH-316S-01_Mulligan__Joseph_Spring_2024.html,Spring 2024,SPANISH-316S-01 : GLOBAL HUMANITIES IN SPANISH.SPANISH-316S-01.,Joseph Mulligan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,14/15 (93.33%),4.64,1.86,5.00,14,1: 0 (0.00%); 2: 2 (14.29%); 3: 2 (14.29%); 4: 2 (14.29%); 5: 5 (35.71%); 6: 1 (7.14%); 7: 0 (0.00%); 8: 2 (14.29%); 9: 0 (0.00%); 10+: 0 (0.00%)
SPANISH-326A-01_Fernandez__Bethzaida_Summer_I_2025.html,Summer I 2025,SPANISH-326A-01 : LANG/CULT/HEALTH COSTA RICA.SPANISH-326A-01.GLHLTH-326A-01.,Bethzaida Fernandez,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SPANISH-326A-01_Fernandez__Bethzaida_Summer_I_2025.html,Summer I 2025,SPANISH-326A-01 : LANG/CULT/HEALTH COSTA RICA.SPANISH-326A-01.GLHLTH-326A-01.,Bethzaida Fernandez,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SPANISH-326A-01_Fernandez__Bethzaida_Summer_I_2025.html,Summer I 2025,SPANISH-326A-01 : LANG/CULT/HEALTH COSTA RICA.SPANISH-326A-01.GLHLTH-326A-01.,Bethzaida Fernandez,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/10 (100%),4.80,0.42,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (20.00%); Excellent: 8 (80.00%)
SPANISH-326A-01_Fernandez__Bethzaida_Summer_I_2025.html,Summer I 2025,SPANISH-326A-01 : LANG/CULT/HEALTH COSTA RICA.SPANISH-326A-01.GLHLTH-326A-01.,Bethzaida Fernandez,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SPANISH-326A-01_Fernandez__Bethzaida_Summer_I_2025.html,Summer I 2025,SPANISH-326A-01 : LANG/CULT/HEALTH COSTA RICA.SPANISH-326A-01.GLHLTH-326A-01.,Bethzaida Fernandez,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/10 (90%),4.78,0.44,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (22.22%); Excellent: 7 (77.78%)
SPANISH-326A-01_Fernandez__Bethzaida_Summer_I_2025.html,Summer I 2025,SPANISH-326A-01 : LANG/CULT/HEALTH COSTA RICA.SPANISH-326A-01.GLHLTH-326A-01.,Bethzaida Fernandez,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/10 (100%),4.80,0.42,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (20.00%); Excellent: 8 (80.00%)
SPANISH-326A-01_Fernandez__Bethzaida_Summer_I_2025.html,Summer I 2025,SPANISH-326A-01 : LANG/CULT/HEALTH COSTA RICA.SPANISH-326A-01.GLHLTH-326A-01.,Bethzaida Fernandez,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SPANISH-326A-01_Fernandez__Bethzaida_Summer_I_2025.html,Summer I 2025,SPANISH-326A-01 : LANG/CULT/HEALTH COSTA RICA.SPANISH-326A-01.GLHLTH-326A-01.,Bethzaida Fernandez,8,The course was difficult.,10/10 (100%),3.00,0.82,3.00,10,Strongly disagree: 0 (0.00%); Disagree: 3 (30.00%); Neither agree nor disagree: 4 (40.00%); Agree: 3 (30.00%); Strongly agree: 0 (0.00%)
SPANISH-326A-01_Fernandez__Bethzaida_Summer_I_2025.html,Summer I 2025,SPANISH-326A-01 : LANG/CULT/HEALTH COSTA RICA.SPANISH-326A-01.GLHLTH-326A-01.,Bethzaida Fernandez,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/10 (100%),6.00,2.58,6.00,10,1: 0 (0.00%); 2: 1 (10.00%); 3: 0 (0.00%); 4: 3 (30.00%); 5: 1 (10.00%); 6: 0 (0.00%); 7: 2 (20.00%); 8: 1 (10.00%); 9: 1 (10.00%); 10+: 1 (10.00%)
SPANISH-327S-01_Monteiro_dos_Santos__Nicoly_Spring_2025.html,Spring 2025,SPANISH-327S-01 : SPANISH STUDIES SEMINAR.SPANISH-327S-01.,Nicoly Monteiro dos Santos,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SPANISH-327S-01_Monteiro_dos_Santos__Nicoly_Spring_2025.html,Spring 2025,SPANISH-327S-01 : SPANISH STUDIES SEMINAR.SPANISH-327S-01.,Nicoly Monteiro dos Santos,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SPANISH-327S-01_Monteiro_dos_Santos__Nicoly_Spring_2025.html,Spring 2025,SPANISH-327S-01 : SPANISH STUDIES SEMINAR.SPANISH-327S-01.,Nicoly Monteiro dos Santos,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/18 (44.44%),4.38,0.92,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (25.00%); Very Good: 1 (12.50%); Excellent: 5 (62.50%)
SPANISH-327S-01_Monteiro_dos_Santos__Nicoly_Spring_2025.html,Spring 2025,SPANISH-327S-01 : SPANISH STUDIES SEMINAR.SPANISH-327S-01.,Nicoly Monteiro dos Santos,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SPANISH-327S-01_Monteiro_dos_Santos__Nicoly_Spring_2025.html,Spring 2025,SPANISH-327S-01 : SPANISH STUDIES SEMINAR.SPANISH-327S-01.,Nicoly Monteiro dos Santos,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/18 (44.44%),4.25,0.89,4.50,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (25.00%); Very Good: 2 (25.00%); Excellent: 4 (50.00%)
SPANISH-327S-01_Monteiro_dos_Santos__Nicoly_Spring_2025.html,Spring 2025,SPANISH-327S-01 : SPANISH STUDIES SEMINAR.SPANISH-327S-01.,Nicoly Monteiro dos Santos,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/18 (44.44%),4.50,0.76,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 2 (25.00%); Excellent: 5 (62.50%)
SPANISH-327S-01_Monteiro_dos_Santos__Nicoly_Spring_2025.html,Spring 2025,SPANISH-327S-01 : SPANISH STUDIES SEMINAR.SPANISH-327S-01.,Nicoly Monteiro dos Santos,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SPANISH-327S-01_Monteiro_dos_Santos__Nicoly_Spring_2025.html,Spring 2025,SPANISH-327S-01 : SPANISH STUDIES SEMINAR.SPANISH-327S-01.,Nicoly Monteiro dos Santos,8,The course was difficult.,8/18 (44.44%),2.75,0.71,3.00,8,Strongly disagree: 0 (0.00%); Disagree: 3 (37.50%); Neither agree nor disagree: 4 (50.00%); Agree: 1 (12.50%); Strongly agree: 0 (0.00%)
SPANISH-327S-01_Monteiro_dos_Santos__Nicoly_Spring_2025.html,Spring 2025,SPANISH-327S-01 : SPANISH STUDIES SEMINAR.SPANISH-327S-01.,Nicoly Monteiro dos Santos,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/18 (44.44%),3.50,0.53,3.50,8,1: 0 (0.00%); 2: 0 (0.00%); 3: 4 (50.00%); 4: 4 (50.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
SPANISH-331S-01_Evinson__Katryn_Fall_2024.html,Fall 2024,SPANISH-331S-01 : INTRO LIT FILM POPULAR CULTURE.SPANISH-331S-01.,Katryn Evinson,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SPANISH-331S-01_Evinson__Katryn_Fall_2024.html,Fall 2024,SPANISH-331S-01 : INTRO LIT FILM POPULAR CULTURE.SPANISH-331S-01.,Katryn Evinson,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SPANISH-331S-01_Evinson__Katryn_Fall_2024.html,Fall 2024,SPANISH-331S-01 : INTRO LIT FILM POPULAR CULTURE.SPANISH-331S-01.,Katryn Evinson,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",13/15 (86.67%),3.85,0.99,3.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 7 (53.85%); Very Good: 1 (7.69%); Excellent: 5 (38.46%)
SPANISH-331S-01_Evinson__Katryn_Fall_2024.html,Fall 2024,SPANISH-331S-01 : INTRO LIT FILM POPULAR CULTURE.SPANISH-331S-01.,Katryn Evinson,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SPANISH-331S-01_Evinson__Katryn_Fall_2024.html,Fall 2024,SPANISH-331S-01 : INTRO LIT FILM POPULAR CULTURE.SPANISH-331S-01.,Katryn Evinson,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/15 (86.67%),3.69,0.95,3.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 8 (61.54%); Very Good: 1 (7.69%); Excellent: 4 (30.77%)
SPANISH-331S-01_Evinson__Katryn_Fall_2024.html,Fall 2024,SPANISH-331S-01 : INTRO LIT FILM POPULAR CULTURE.SPANISH-331S-01.,Katryn Evinson,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/15 (86.67%),3.92,0.86,4.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 5 (38.46%); Very Good: 4 (30.77%); Excellent: 4 (30.77%)
SPANISH-331S-01_Evinson__Katryn_Fall_2024.html,Fall 2024,SPANISH-331S-01 : INTRO LIT FILM POPULAR CULTURE.SPANISH-331S-01.,Katryn Evinson,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SPANISH-331S-01_Evinson__Katryn_Fall_2024.html,Fall 2024,SPANISH-331S-01 : INTRO LIT FILM POPULAR CULTURE.SPANISH-331S-01.,Katryn Evinson,8,The course was difficult.,12/15 (80%),3.50,0.80,4.00,12,Strongly disagree: 0 (0.00%); Disagree: 2 (16.67%); Neither agree nor disagree: 2 (16.67%); Agree: 8 (66.67%); Strongly agree: 0 (0.00%)
SPANISH-331S-01_Evinson__Katryn_Fall_2024.html,Fall 2024,SPANISH-331S-01 : INTRO LIT FILM POPULAR CULTURE.SPANISH-331S-01.,Katryn Evinson,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/15 (86.67%),4.15,1.14,4.00,13,1: 0 (0.00%); 2: 0 (0.00%); 3: 5 (38.46%); 4: 3 (23.08%); 5: 3 (23.08%); 6: 2 (15.38%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
SPANISH-331S-01_Posey__Alison_Fall_2023.html,Fall 2023,SPANISH-331S-01 : INTRO LIT FILM POPULAR CULTURE.SPANISH-331S-01.,Alison Posey,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SPANISH-331S-01_Posey__Alison_Fall_2023.html,Fall 2023,SPANISH-331S-01 : INTRO LIT FILM POPULAR CULTURE.SPANISH-331S-01.,Alison Posey,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SPANISH-331S-01_Posey__Alison_Fall_2023.html,Fall 2023,SPANISH-331S-01 : INTRO LIT FILM POPULAR CULTURE.SPANISH-331S-01.,Alison Posey,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/11 (100%),4.73,0.65,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 1 (9.09%); Excellent: 9 (81.82%)
SPANISH-331S-01_Posey__Alison_Fall_2023.html,Fall 2023,SPANISH-331S-01 : INTRO LIT FILM POPULAR CULTURE.SPANISH-331S-01.,Alison Posey,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SPANISH-331S-01_Posey__Alison_Fall_2023.html,Fall 2023,SPANISH-331S-01 : INTRO LIT FILM POPULAR CULTURE.SPANISH-331S-01.,Alison Posey,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/11 (100%),4.64,0.67,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 2 (18.18%); Excellent: 8 (72.73%)
SPANISH-331S-01_Posey__Alison_Fall_2023.html,Fall 2023,SPANISH-331S-01 : INTRO LIT FILM POPULAR CULTURE.SPANISH-331S-01.,Alison Posey,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/11 (100%),4.82,0.40,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (18.18%); Excellent: 9 (81.82%)
SPANISH-331S-01_Posey__Alison_Fall_2023.html,Fall 2023,SPANISH-331S-01 : INTRO LIT FILM POPULAR CULTURE.SPANISH-331S-01.,Alison Posey,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SPANISH-331S-01_Posey__Alison_Fall_2023.html,Fall 2023,SPANISH-331S-01 : INTRO LIT FILM POPULAR CULTURE.SPANISH-331S-01.,Alison Posey,8,The course was difficult.,11/11 (100%),2.82,0.60,3.00,11,Strongly disagree: 0 (0.00%); Disagree: 3 (27.27%); Neither agree nor disagree: 7 (63.64%); Agree: 1 (9.09%); Strongly agree: 0 (0.00%)
SPANISH-331S-01_Posey__Alison_Fall_2023.html,Fall 2023,SPANISH-331S-01 : INTRO LIT FILM POPULAR CULTURE.SPANISH-331S-01.,Alison Posey,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/11 (100%),3.45,1.29,3.00,11,1: 0 (0.00%); 2: 3 (27.27%); 3: 3 (27.27%); 4: 3 (27.27%); 5: 1 (9.09%); 6: 1 (9.09%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
SPANISH-331S-01_Posey__Alison_Spring_2024.html,Spring 2024,SPANISH-331S-01 : INTRO LIT FILM POPULAR CULTURE.SPANISH-331S-01.,Alison Posey,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SPANISH-331S-01_Posey__Alison_Spring_2024.html,Spring 2024,SPANISH-331S-01 : INTRO LIT FILM POPULAR CULTURE.SPANISH-331S-01.,Alison Posey,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SPANISH-331S-01_Posey__Alison_Spring_2024.html,Spring 2024,SPANISH-331S-01 : INTRO LIT FILM POPULAR CULTURE.SPANISH-331S-01.,Alison Posey,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/14 (64.29%),4.22,0.67,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (11.11%); Very Good: 5 (55.56%); Excellent: 3 (33.33%)
SPANISH-331S-01_Posey__Alison_Spring_2024.html,Spring 2024,SPANISH-331S-01 : INTRO LIT FILM POPULAR CULTURE.SPANISH-331S-01.,Alison Posey,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SPANISH-331S-01_Posey__Alison_Spring_2024.html,Spring 2024,SPANISH-331S-01 : INTRO LIT FILM POPULAR CULTURE.SPANISH-331S-01.,Alison Posey,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/14 (64.29%),4.22,0.67,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (11.11%); Very Good: 5 (55.56%); Excellent: 3 (33.33%)
SPANISH-331S-01_Posey__Alison_Spring_2024.html,Spring 2024,SPANISH-331S-01 : INTRO LIT FILM POPULAR CULTURE.SPANISH-331S-01.,Alison Posey,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/14 (64.29%),4.67,0.50,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (33.33%); Excellent: 6 (66.67%)
SPANISH-331S-01_Posey__Alison_Spring_2024.html,Spring 2024,SPANISH-331S-01 : INTRO LIT FILM POPULAR CULTURE.SPANISH-331S-01.,Alison Posey,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SPANISH-331S-01_Posey__Alison_Spring_2024.html,Spring 2024,SPANISH-331S-01 : INTRO LIT FILM POPULAR CULTURE.SPANISH-331S-01.,Alison Posey,8,The course was difficult.,9/14 (64.29%),2.89,0.93,3.00,9,Strongly disagree: 1 (11.11%); Disagree: 1 (11.11%); Neither agree nor disagree: 5 (55.56%); Agree: 2 (22.22%); Strongly agree: 0 (0.00%)
SPANISH-331S-01_Posey__Alison_Spring_2024.html,Spring 2024,SPANISH-331S-01 : INTRO LIT FILM POPULAR CULTURE.SPANISH-331S-01.,Alison Posey,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/14 (64.29%),4.33,1.32,4.00,9,1: 0 (0.00%); 2: 0 (0.00%); 3: 2 (22.22%); 4: 5 (55.56%); 5: 0 (0.00%); 6: 1 (11.11%); 7: 1 (11.11%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
SPANISH-332-01_Vilches__Elvira_Spring_2024.html,Spring 2024,SPANISH-332-01 : INTRO TO SPANISH LIT I.SPANISH-332-01.MEDREN-314-01.,Elvira Vilches,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SPANISH-332-01_Vilches__Elvira_Spring_2024.html,Spring 2024,SPANISH-332-01 : INTRO TO SPANISH LIT I.SPANISH-332-01.MEDREN-314-01.,Elvira Vilches,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SPANISH-332-01_Vilches__Elvira_Spring_2024.html,Spring 2024,SPANISH-332-01 : INTRO TO SPANISH LIT I.SPANISH-332-01.MEDREN-314-01.,Elvira Vilches,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",15/17 (88.24%),3.60,1.06,4.00,15,Poor: 1 (6.67%); Marginal: 1 (6.67%); Average: 3 (20.00%); Very Good: 8 (53.33%); Excellent: 2 (13.33%)
SPANISH-332-01_Vilches__Elvira_Spring_2024.html,Spring 2024,SPANISH-332-01 : INTRO TO SPANISH LIT I.SPANISH-332-01.MEDREN-314-01.,Elvira Vilches,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SPANISH-332-01_Vilches__Elvira_Spring_2024.html,Spring 2024,SPANISH-332-01 : INTRO TO SPANISH LIT I.SPANISH-332-01.MEDREN-314-01.,Elvira Vilches,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",15/17 (88.24%),3.53,0.74,4.00,15,Poor: 0 (0.00%); Marginal: 2 (13.33%); Average: 3 (20.00%); Very Good: 10 (66.67%); Excellent: 0 (0.00%)
SPANISH-332-01_Vilches__Elvira_Spring_2024.html,Spring 2024,SPANISH-332-01 : INTRO TO SPANISH LIT I.SPANISH-332-01.MEDREN-314-01.,Elvira Vilches,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",15/17 (88.24%),3.60,0.91,4.00,15,Poor: 0 (0.00%); Marginal: 2 (13.33%); Average: 4 (26.67%); Very Good: 7 (46.67%); Excellent: 2 (13.33%)
SPANISH-332-01_Vilches__Elvira_Spring_2024.html,Spring 2024,SPANISH-332-01 : INTRO TO SPANISH LIT I.SPANISH-332-01.MEDREN-314-01.,Elvira Vilches,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SPANISH-332-01_Vilches__Elvira_Spring_2024.html,Spring 2024,SPANISH-332-01 : INTRO TO SPANISH LIT I.SPANISH-332-01.MEDREN-314-01.,Elvira Vilches,8,The course was difficult.,15/17 (88.24%),3.13,0.92,3.00,15,Strongly disagree: 0 (0.00%); Disagree: 5 (33.33%); Neither agree nor disagree: 3 (20.00%); Agree: 7 (46.67%); Strongly agree: 0 (0.00%)
SPANISH-332-01_Vilches__Elvira_Spring_2024.html,Spring 2024,SPANISH-332-01 : INTRO TO SPANISH LIT I.SPANISH-332-01.MEDREN-314-01.,Elvira Vilches,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,15/17 (88.24%),4.33,1.76,4.00,15,1: 0 (0.00%); 2: 2 (13.33%); 3: 3 (20.00%); 4: 5 (33.33%); 5: 1 (6.67%); 6: 2 (13.33%); 7: 1 (6.67%); 8: 1 (6.67%); 9: 0 (0.00%); 10+: 0 (0.00%)
SPANISH-333-01_Evinson__Katryn_Spring_2025.html,Spring 2025,SPANISH-333-01 : INTRO LITERATURE & VISUAL ARTS.SPANISH-333-01.,Katryn Evinson,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
