filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
ME-555-06_Chen__Boyuan_Fall_2024.html,Fall 2024,ME-555-06 : ADVANCED TOPICS.ME-555-06.COMPSCI-590-06.ECE-590-07.,Boyuan Chen,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,16/27 (59.26%),6.69,1.62,6.00,16,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 5 (31.25%); 6: 4 (25.00%); 7: 1 (6.25%); 8: 4 (25.00%); 9: 1 (6.25%); 10+: 1 (6.25%)
ME-555-06_Cheng__Xianyi_Spring_2025.html,Spring 2025,ME-555-06 : ADVANCED TOPICS.ME-555-06.,Xianyi Cheng,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ME-555-06_Cheng__Xianyi_Spring_2025.html,Spring 2025,ME-555-06 : ADVANCED TOPICS.ME-555-06.,Xianyi Cheng,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ME-555-06_Cheng__Xianyi_Spring_2025.html,Spring 2025,ME-555-06 : ADVANCED TOPICS.ME-555-06.,Xianyi Cheng,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",20/27 (74.07%),4.30,0.92,5.00,20,Poor: 0 (0.00%); Marginal: 1 (5.00%); Average: 3 (15.00%); Very Good: 5 (25.00%); Excellent: 11 (55.00%)
ME-555-06_Cheng__Xianyi_Spring_2025.html,Spring 2025,ME-555-06 : ADVANCED TOPICS.ME-555-06.,Xianyi Cheng,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ME-555-06_Cheng__Xianyi_Spring_2025.html,Spring 2025,ME-555-06 : ADVANCED TOPICS.ME-555-06.,Xianyi Cheng,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",20/27 (74.07%),4.25,0.85,4.50,20,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 5 (25.00%); Very Good: 5 (25.00%); Excellent: 10 (50.00%)
ME-555-06_Cheng__Xianyi_Spring_2025.html,Spring 2025,ME-555-06 : ADVANCED TOPICS.ME-555-06.,Xianyi Cheng,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",20/27 (74.07%),4.55,0.60,5.00,20,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (5.00%); Very Good: 7 (35.00%); Excellent: 12 (60.00%)
ME-555-06_Cheng__Xianyi_Spring_2025.html,Spring 2025,ME-555-06 : ADVANCED TOPICS.ME-555-06.,Xianyi Cheng,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ME-555-06_Cheng__Xianyi_Spring_2025.html,Spring 2025,ME-555-06 : ADVANCED TOPICS.ME-555-06.,Xianyi Cheng,8,The course was difficult.,19/27 (70.37%),3.16,1.17,3.00,19,Strongly disagree: 2 (10.53%); Disagree: 2 (10.53%); Neither agree nor disagree: 9 (47.37%); Agree: 3 (15.79%); Strongly agree: 3 (15.79%)
ME-555-06_Cheng__Xianyi_Spring_2025.html,Spring 2025,ME-555-06 : ADVANCED TOPICS.ME-555-06.,Xianyi Cheng,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,20/27 (74.07%),5.75,2.29,5.00,20,1: 0 (0.00%); 2: 1 (5.00%); 3: 2 (10.00%); 4: 4 (20.00%); 5: 4 (20.00%); 6: 1 (5.00%); 7: 3 (15.00%); 8: 3 (15.00%); 9: 0 (0.00%); 10+: 2 (10.00%)
ME-555-07_Oca__Siobhan_Fall_2023.html,Fall 2023,ME-555-07 : ADVANCED TOPICS.ME-555-07.,Siobhan Oca,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ME-555-07_Oca__Siobhan_Fall_2023.html,Fall 2023,ME-555-07 : ADVANCED TOPICS.ME-555-07.,Siobhan Oca,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ME-555-07_Oca__Siobhan_Fall_2023.html,Fall 2023,ME-555-07 : ADVANCED TOPICS.ME-555-07.,Siobhan Oca,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/21 (38.1%),4.50,0.53,4.50,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (50.00%); Excellent: 4 (50.00%)
ME-555-07_Oca__Siobhan_Fall_2023.html,Fall 2023,ME-555-07 : ADVANCED TOPICS.ME-555-07.,Siobhan Oca,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ME-555-07_Oca__Siobhan_Fall_2023.html,Fall 2023,ME-555-07 : ADVANCED TOPICS.ME-555-07.,Siobhan Oca,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/21 (38.1%),4.00,0.76,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (25.00%); Very Good: 4 (50.00%); Excellent: 2 (25.00%)
ME-555-07_Oca__Siobhan_Fall_2023.html,Fall 2023,ME-555-07 : ADVANCED TOPICS.ME-555-07.,Siobhan Oca,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/21 (38.1%),3.75,1.28,4.00,8,Poor: 0 (0.00%); Marginal: 2 (25.00%); Average: 1 (12.50%); Very Good: 2 (25.00%); Excellent: 3 (37.50%)
ME-555-07_Oca__Siobhan_Fall_2023.html,Fall 2023,ME-555-07 : ADVANCED TOPICS.ME-555-07.,Siobhan Oca,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ME-555-07_Oca__Siobhan_Fall_2023.html,Fall 2023,ME-555-07 : ADVANCED TOPICS.ME-555-07.,Siobhan Oca,8,The course was difficult.,8/21 (38.1%),4.13,0.99,4.00,8,Strongly disagree: 0 (0.00%); Disagree: 1 (12.50%); Neither agree nor disagree: 0 (0.00%); Agree: 4 (50.00%); Strongly agree: 3 (37.50%)
ME-555-07_Oca__Siobhan_Fall_2023.html,Fall 2023,ME-555-07 : ADVANCED TOPICS.ME-555-07.,Siobhan Oca,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/21 (38.1%),7.00,1.77,7.00,8,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 1 (12.50%); 5: 0 (0.00%); 6: 3 (37.50%); 7: 0 (0.00%); 8: 2 (25.00%); 9: 2 (25.00%); 10+: 0 (0.00%)
ME-555-07_Zauscher__Stefan_Spring_2025.html,Spring 2025,ME-555-07 : ADVANCED TOPICS.ME-555-07.,Stefan Zauscher,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ME-555-07_Zauscher__Stefan_Spring_2025.html,Spring 2025,ME-555-07 : ADVANCED TOPICS.ME-555-07.,Stefan Zauscher,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ME-555-07_Zauscher__Stefan_Spring_2025.html,Spring 2025,ME-555-07 : ADVANCED TOPICS.ME-555-07.,Stefan Zauscher,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/17 (70.59%),4.50,0.67,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 4 (33.33%); Excellent: 7 (58.33%)
ME-555-07_Zauscher__Stefan_Spring_2025.html,Spring 2025,ME-555-07 : ADVANCED TOPICS.ME-555-07.,Stefan Zauscher,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ME-555-07_Zauscher__Stefan_Spring_2025.html,Spring 2025,ME-555-07 : ADVANCED TOPICS.ME-555-07.,Stefan Zauscher,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/17 (70.59%),4.42,0.79,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (16.67%); Very Good: 3 (25.00%); Excellent: 7 (58.33%)
ME-555-07_Zauscher__Stefan_Spring_2025.html,Spring 2025,ME-555-07 : ADVANCED TOPICS.ME-555-07.,Stefan Zauscher,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/17 (70.59%),4.58,0.51,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (41.67%); Excellent: 7 (58.33%)
ME-555-07_Zauscher__Stefan_Spring_2025.html,Spring 2025,ME-555-07 : ADVANCED TOPICS.ME-555-07.,Stefan Zauscher,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ME-555-07_Zauscher__Stefan_Spring_2025.html,Spring 2025,ME-555-07 : ADVANCED TOPICS.ME-555-07.,Stefan Zauscher,8,The course was difficult.,12/17 (70.59%),3.83,0.83,4.00,12,Strongly disagree: 0 (0.00%); Disagree: 1 (8.33%); Neither agree nor disagree: 2 (16.67%); Agree: 7 (58.33%); Strongly agree: 2 (16.67%)
ME-555-07_Zauscher__Stefan_Spring_2025.html,Spring 2025,ME-555-07 : ADVANCED TOPICS.ME-555-07.,Stefan Zauscher,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/17 (70.59%),7.08,2.02,6.00,12,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 1 (8.33%); 5: 1 (8.33%); 6: 5 (41.67%); 7: 0 (0.00%); 8: 1 (8.33%); 9: 2 (16.67%); 10+: 2 (16.67%)
ME-555-08_Delagrammatikas__George_Fall_2023.html,Fall 2023,ME-555-08 : ADVANCED TOPICS.ME-555-08.,George Delagrammatik,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ME-555-08_Delagrammatikas__George_Fall_2023.html,Fall 2023,ME-555-08 : ADVANCED TOPICS.ME-555-08.,George Delagrammatik,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ME-555-08_Delagrammatikas__George_Fall_2023.html,Fall 2023,ME-555-08 : ADVANCED TOPICS.ME-555-08.,George Delagrammatik,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/19 (42.11%),4.38,0.74,4.50,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 3 (37.50%); Excellent: 4 (50.00%)
ME-555-08_Delagrammatikas__George_Fall_2023.html,Fall 2023,ME-555-08 : ADVANCED TOPICS.ME-555-08.,George Delagrammatik,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ME-555-08_Delagrammatikas__George_Fall_2023.html,Fall 2023,ME-555-08 : ADVANCED TOPICS.ME-555-08.,George Delagrammatik,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/19 (42.11%),4.25,0.71,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 4 (50.00%); Excellent: 3 (37.50%)
ME-555-08_Delagrammatikas__George_Fall_2023.html,Fall 2023,ME-555-08 : ADVANCED TOPICS.ME-555-08.,George Delagrammatik,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/19 (42.11%),4.50,0.53,4.50,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (50.00%); Excellent: 4 (50.00%)
ME-555-08_Delagrammatikas__George_Fall_2023.html,Fall 2023,ME-555-08 : ADVANCED TOPICS.ME-555-08.,George Delagrammatik,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ME-555-08_Delagrammatikas__George_Fall_2023.html,Fall 2023,ME-555-08 : ADVANCED TOPICS.ME-555-08.,George Delagrammatik,8,The course was difficult.,8/19 (42.11%),3.63,0.74,3.50,8,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 4 (50.00%); Agree: 3 (37.50%); Strongly agree: 1 (12.50%)
ME-555-08_Delagrammatikas__George_Fall_2023.html,Fall 2023,ME-555-08 : ADVANCED TOPICS.ME-555-08.,George Delagrammatik,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/19 (42.11%),7.13,1.73,6.50,8,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 1 (12.50%); 6: 3 (37.50%); 7: 1 (12.50%); 8: 1 (12.50%); 9: 1 (12.50%); 10+: 1 (12.50%)
ME-555-08_Holt__Jonathan_Fall_2024.html,Fall 2024,ME-555-08 : ADVANCED TOPICS.ME-555-08.CEE-690-10.,Jonathan Holt,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ME-555-08_Holt__Jonathan_Fall_2024.html,Fall 2024,ME-555-08 : ADVANCED TOPICS.ME-555-08.CEE-690-10.,Jonathan Holt,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ME-555-08_Holt__Jonathan_Fall_2024.html,Fall 2024,ME-555-08 : ADVANCED TOPICS.ME-555-08.CEE-690-10.,Jonathan Holt,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",25/37 (67.57%),4.56,0.58,5.00,25,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (4.00%); Very Good: 9 (36.00%); Excellent: 15 (60.00%)
ME-555-08_Holt__Jonathan_Fall_2024.html,Fall 2024,ME-555-08 : ADVANCED TOPICS.ME-555-08.CEE-690-10.,Jonathan Holt,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ME-555-08_Holt__Jonathan_Fall_2024.html,Fall 2024,ME-555-08 : ADVANCED TOPICS.ME-555-08.CEE-690-10.,Jonathan Holt,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",26/37 (70.27%),4.65,0.56,5.00,26,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (3.85%); Very Good: 7 (26.92%); Excellent: 18 (69.23%)
ME-555-08_Holt__Jonathan_Fall_2024.html,Fall 2024,ME-555-08 : ADVANCED TOPICS.ME-555-08.CEE-690-10.,Jonathan Holt,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",26/37 (70.27%),4.69,0.47,5.00,26,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 8 (30.77%); Excellent: 18 (69.23%)
ME-555-08_Holt__Jonathan_Fall_2024.html,Fall 2024,ME-555-08 : ADVANCED TOPICS.ME-555-08.CEE-690-10.,Jonathan Holt,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ME-555-08_Holt__Jonathan_Fall_2024.html,Fall 2024,ME-555-08 : ADVANCED TOPICS.ME-555-08.CEE-690-10.,Jonathan Holt,8,The course was difficult.,26/37 (70.27%),3.31,0.84,3.00,26,Strongly disagree: 0 (0.00%); Disagree: 5 (19.23%); Neither agree nor disagree: 9 (34.62%); Agree: 11 (42.31%); Strongly agree: 1 (3.85%)
ME-555-08_Holt__Jonathan_Fall_2024.html,Fall 2024,ME-555-08 : ADVANCED TOPICS.ME-555-08.CEE-690-10.,Jonathan Holt,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,25/37 (67.57%),7.16,2.01,7.00,25,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (4.00%); 4: 2 (8.00%); 5: 1 (4.00%); 6: 7 (28.00%); 7: 2 (8.00%); 8: 5 (20.00%); 9: 3 (12.00%); 10+: 4 (16.00%)
ME-555-09_Chen__Boyuan_Fall_2023.html,Fall 2023,ME-555-09 : ADVANCED TOPICS.ME-555-09.COMPSCI-590-09.,Boyuan Chen,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ME-555-09_Chen__Boyuan_Fall_2023.html,Fall 2023,ME-555-09 : ADVANCED TOPICS.ME-555-09.COMPSCI-590-09.,Boyuan Chen,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ME-555-09_Chen__Boyuan_Fall_2023.html,Fall 2023,ME-555-09 : ADVANCED TOPICS.ME-555-09.COMPSCI-590-09.,Boyuan Chen,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",19/21 (90.48%),4.68,0.48,5.00,19,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (31.58%); Excellent: 13 (68.42%)
ME-555-09_Chen__Boyuan_Fall_2023.html,Fall 2023,ME-555-09 : ADVANCED TOPICS.ME-555-09.COMPSCI-590-09.,Boyuan Chen,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ME-555-09_Chen__Boyuan_Fall_2023.html,Fall 2023,ME-555-09 : ADVANCED TOPICS.ME-555-09.COMPSCI-590-09.,Boyuan Chen,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",19/21 (90.48%),4.42,0.61,4.00,19,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (5.26%); Very Good: 9 (47.37%); Excellent: 9 (47.37%)
ME-555-09_Chen__Boyuan_Fall_2023.html,Fall 2023,ME-555-09 : ADVANCED TOPICS.ME-555-09.COMPSCI-590-09.,Boyuan Chen,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",19/21 (90.48%),4.68,0.58,5.00,19,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (5.26%); Very Good: 4 (21.05%); Excellent: 14 (73.68%)
ME-555-09_Chen__Boyuan_Fall_2023.html,Fall 2023,ME-555-09 : ADVANCED TOPICS.ME-555-09.COMPSCI-590-09.,Boyuan Chen,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ME-555-09_Chen__Boyuan_Fall_2023.html,Fall 2023,ME-555-09 : ADVANCED TOPICS.ME-555-09.COMPSCI-590-09.,Boyuan Chen,8,The course was difficult.,19/21 (90.48%),3.53,1.07,4.00,19,Strongly disagree: 1 (5.26%); Disagree: 2 (10.53%); Neither agree nor disagree: 5 (26.32%); Agree: 8 (42.11%); Strongly agree: 3 (15.79%)
ME-555-09_Chen__Boyuan_Fall_2023.html,Fall 2023,ME-555-09 : ADVANCED TOPICS.ME-555-09.COMPSCI-590-09.,Boyuan Chen,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,19/21 (90.48%),5.63,2.03,6.00,19,1: 0 (0.00%); 2: 1 (5.26%); 3: 2 (10.53%); 4: 3 (15.79%); 5: 3 (15.79%); 6: 3 (15.79%); 7: 4 (21.05%); 8: 2 (10.53%); 9: 0 (0.00%); 10+: 1 (5.26%)
ME-555-09_Chen__Boyuan_Spring_2024.html,Spring 2024,ME-555-09 : ADVANCED TOPICS.ME-555-09.COMPSCI-590-09.ECE-590-09.,Boyuan Chen,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ME-555-09_Chen__Boyuan_Spring_2024.html,Spring 2024,ME-555-09 : ADVANCED TOPICS.ME-555-09.COMPSCI-590-09.ECE-590-09.,Boyuan Chen,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ME-555-09_Chen__Boyuan_Spring_2024.html,Spring 2024,ME-555-09 : ADVANCED TOPICS.ME-555-09.COMPSCI-590-09.ECE-590-09.,Boyuan Chen,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/18 (50%),4.44,0.73,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (11.11%); Very Good: 3 (33.33%); Excellent: 5 (55.56%)
ME-555-09_Chen__Boyuan_Spring_2024.html,Spring 2024,ME-555-09 : ADVANCED TOPICS.ME-555-09.COMPSCI-590-09.ECE-590-09.,Boyuan Chen,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ME-555-09_Chen__Boyuan_Spring_2024.html,Spring 2024,ME-555-09 : ADVANCED TOPICS.ME-555-09.COMPSCI-590-09.ECE-590-09.,Boyuan Chen,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/18 (50%),4.56,0.73,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (11.11%); Very Good: 2 (22.22%); Excellent: 6 (66.67%)
ME-555-09_Chen__Boyuan_Spring_2024.html,Spring 2024,ME-555-09 : ADVANCED TOPICS.ME-555-09.COMPSCI-590-09.ECE-590-09.,Boyuan Chen,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/18 (50%),4.44,0.73,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (11.11%); Very Good: 3 (33.33%); Excellent: 5 (55.56%)
ME-555-09_Chen__Boyuan_Spring_2024.html,Spring 2024,ME-555-09 : ADVANCED TOPICS.ME-555-09.COMPSCI-590-09.ECE-590-09.,Boyuan Chen,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ME-555-09_Chen__Boyuan_Spring_2024.html,Spring 2024,ME-555-09 : ADVANCED TOPICS.ME-555-09.COMPSCI-590-09.ECE-590-09.,Boyuan Chen,8,The course was difficult.,9/18 (50%),3.56,0.88,4.00,9,Strongly disagree: 0 (0.00%); Disagree: 1 (11.11%); Neither agree nor disagree: 3 (33.33%); Agree: 4 (44.44%); Strongly agree: 1 (11.11%)
ME-555-09_Chen__Boyuan_Spring_2024.html,Spring 2024,ME-555-09 : ADVANCED TOPICS.ME-555-09.COMPSCI-590-09.ECE-590-09.,Boyuan Chen,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/18 (50%),8.22,2.17,8.00,9,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (11.11%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 4 (44.44%); 9: 1 (11.11%); 10+: 3 (33.33%)
ME-555-09_Feng__Liang_Fall_2024.html,Fall 2024,ME-555-09 : ADVANCED TOPICS.ME-555-09.,Liang Feng,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ME-555-09_Feng__Liang_Fall_2024.html,Fall 2024,ME-555-09 : ADVANCED TOPICS.ME-555-09.,Liang Feng,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ME-555-09_Feng__Liang_Fall_2024.html,Fall 2024,ME-555-09 : ADVANCED TOPICS.ME-555-09.,Liang Feng,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/7 (100%),3.86,1.07,4.00,7,Poor: 0 (0.00%); Marginal: 1 (14.29%); Average: 1 (14.29%); Very Good: 3 (42.86%); Excellent: 2 (28.57%)
ME-555-09_Feng__Liang_Fall_2024.html,Fall 2024,ME-555-09 : ADVANCED TOPICS.ME-555-09.,Liang Feng,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ME-555-09_Feng__Liang_Fall_2024.html,Fall 2024,ME-555-09 : ADVANCED TOPICS.ME-555-09.,Liang Feng,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/7 (100%),3.57,1.13,3.00,7,Poor: 0 (0.00%); Marginal: 1 (14.29%); Average: 3 (42.86%); Very Good: 1 (14.29%); Excellent: 2 (28.57%)
ME-555-09_Feng__Liang_Fall_2024.html,Fall 2024,ME-555-09 : ADVANCED TOPICS.ME-555-09.,Liang Feng,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/7 (100%),3.86,1.07,4.00,7,Poor: 0 (0.00%); Marginal: 1 (14.29%); Average: 1 (14.29%); Very Good: 3 (42.86%); Excellent: 2 (28.57%)
ME-555-09_Feng__Liang_Fall_2024.html,Fall 2024,ME-555-09 : ADVANCED TOPICS.ME-555-09.,Liang Feng,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ME-555-09_Feng__Liang_Fall_2024.html,Fall 2024,ME-555-09 : ADVANCED TOPICS.ME-555-09.,Liang Feng,8,The course was difficult.,7/7 (100%),2.00,0.58,2.00,7,Strongly disagree: 1 (14.29%); Disagree: 5 (71.43%); Neither agree nor disagree: 1 (14.29%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
ME-555-09_Feng__Liang_Fall_2024.html,Fall 2024,ME-555-09 : ADVANCED TOPICS.ME-555-09.,Liang Feng,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/7 (100%),2.86,1.21,2.00,7,1: 0 (0.00%); 2: 4 (57.14%); 3: 1 (14.29%); 4: 1 (14.29%); 5: 1 (14.29%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ME-555-10_Mann__Brian_Spring_2025.html,Spring 2025,ME-555-10 : ADVANCED TOPICS.ME-555-10.BME-590-11.,Brian Mann,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ME-555-10_Mann__Brian_Spring_2025.html,Spring 2025,ME-555-10 : ADVANCED TOPICS.ME-555-10.BME-590-11.,Brian Mann,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ME-555-10_Mann__Brian_Spring_2025.html,Spring 2025,ME-555-10 : ADVANCED TOPICS.ME-555-10.BME-590-11.,Brian Mann,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/17 (29.41%),4.20,1.10,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (40.00%); Very Good: 0 (0.00%); Excellent: 3 (60.00%)
ME-555-10_Mann__Brian_Spring_2025.html,Spring 2025,ME-555-10 : ADVANCED TOPICS.ME-555-10.BME-590-11.,Brian Mann,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ME-555-10_Mann__Brian_Spring_2025.html,Spring 2025,ME-555-10 : ADVANCED TOPICS.ME-555-10.BME-590-11.,Brian Mann,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/17 (35.29%),4.17,0.98,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (33.33%); Very Good: 1 (16.67%); Excellent: 3 (50.00%)
