filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
PHIL-465S-01_Munger__Michael_Spring_2024.html,Spring 2024,POLSCI-449S-01 : PPE CAPSTONE.POLSCI-449S-01.ECON-389S-01.PHIL-465S-01.,Michael Munger,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/17 (58.82%),4.50,0.53,4.50,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (50.00%); Excellent: 5 (50.00%)
PHIL-465S-01_Munger__Michael_Spring_2024.html,Spring 2024,POLSCI-449S-01 : PPE CAPSTONE.POLSCI-449S-01.ECON-389S-01.PHIL-465S-01.,Michael Munger,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/17 (58.82%),4.70,0.48,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (30.00%); Excellent: 7 (70.00%)
PHIL-465S-01_Munger__Michael_Spring_2024.html,Spring 2024,POLSCI-449S-01 : PPE CAPSTONE.POLSCI-449S-01.ECON-389S-01.PHIL-465S-01.,Michael Munger,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHIL-465S-01_Munger__Michael_Spring_2024.html,Spring 2024,POLSCI-449S-01 : PPE CAPSTONE.POLSCI-449S-01.ECON-389S-01.PHIL-465S-01.,Michael Munger,8,The course was difficult.,10/17 (58.82%),3.00,0.67,3.00,10,Strongly disagree: 0 (0.00%); Disagree: 2 (20.00%); Neither agree nor disagree: 6 (60.00%); Agree: 2 (20.00%); Strongly agree: 0 (0.00%)
PHIL-465S-01_Munger__Michael_Spring_2024.html,Spring 2024,POLSCI-449S-01 : PPE CAPSTONE.POLSCI-449S-01.ECON-389S-01.PHIL-465S-01.,Michael Munger,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/17 (58.82%),2.90,1.29,3.00,10,1: 2 (20.00%); 2: 1 (10.00%); 3: 4 (40.00%); 4: 2 (20.00%); 5: 1 (10.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHIL-465S-01_Salsman__Richard_Fall_2023.html,Fall 2023,POLSCI-449S-01 : PPE CAPSTONE.POLSCI-449S-01.ECON-389S-01.PHIL-465S-01.,Richard Salsman,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHIL-465S-01_Salsman__Richard_Fall_2023.html,Fall 2023,POLSCI-449S-01 : PPE CAPSTONE.POLSCI-449S-01.ECON-389S-01.PHIL-465S-01.,Richard Salsman,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHIL-465S-01_Salsman__Richard_Fall_2023.html,Fall 2023,POLSCI-449S-01 : PPE CAPSTONE.POLSCI-449S-01.ECON-389S-01.PHIL-465S-01.,Richard Salsman,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/12 (41.67%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
PHIL-465S-01_Salsman__Richard_Fall_2023.html,Fall 2023,POLSCI-449S-01 : PPE CAPSTONE.POLSCI-449S-01.ECON-389S-01.PHIL-465S-01.,Richard Salsman,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHIL-465S-01_Salsman__Richard_Fall_2023.html,Fall 2023,POLSCI-449S-01 : PPE CAPSTONE.POLSCI-449S-01.ECON-389S-01.PHIL-465S-01.,Richard Salsman,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/12 (41.67%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
PHIL-465S-01_Salsman__Richard_Fall_2023.html,Fall 2023,POLSCI-449S-01 : PPE CAPSTONE.POLSCI-449S-01.ECON-389S-01.PHIL-465S-01.,Richard Salsman,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/12 (41.67%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
PHIL-465S-01_Salsman__Richard_Fall_2023.html,Fall 2023,POLSCI-449S-01 : PPE CAPSTONE.POLSCI-449S-01.ECON-389S-01.PHIL-465S-01.,Richard Salsman,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHIL-465S-01_Salsman__Richard_Fall_2023.html,Fall 2023,POLSCI-449S-01 : PPE CAPSTONE.POLSCI-449S-01.ECON-389S-01.PHIL-465S-01.,Richard Salsman,8,The course was difficult.,5/12 (41.67%),3.40,0.89,4.00,5,Strongly disagree: 0 (0.00%); Disagree: 1 (20.00%); Neither agree nor disagree: 1 (20.00%); Agree: 3 (60.00%); Strongly agree: 0 (0.00%)
PHIL-465S-01_Salsman__Richard_Fall_2023.html,Fall 2023,POLSCI-449S-01 : PPE CAPSTONE.POLSCI-449S-01.ECON-389S-01.PHIL-465S-01.,Richard Salsman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4/12 (33.33%),4.25,2.22,4.00,4,1: 0 (0.00%); 2: 1 (25.00%); 3: 1 (25.00%); 4: 0 (0.00%); 5: 1 (25.00%); 6: 0 (0.00%); 7: 1 (25.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHIL-502S-01_Liu__Wenjin_Spring_2025.html,Spring 2025,PHIL-502S-01 : COMPARATIVE ETHICS.PHIL-502S-01.,Wenjin Liu,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHIL-502S-01_Liu__Wenjin_Spring_2025.html,Spring 2025,PHIL-502S-01 : COMPARATIVE ETHICS.PHIL-502S-01.,Wenjin Liu,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHIL-502S-01_Liu__Wenjin_Spring_2025.html,Spring 2025,PHIL-502S-01 : COMPARATIVE ETHICS.PHIL-502S-01.,Wenjin Liu,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/8 (62.5%),4.40,0.55,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (60.00%); Excellent: 2 (40.00%)
PHIL-502S-01_Liu__Wenjin_Spring_2025.html,Spring 2025,PHIL-502S-01 : COMPARATIVE ETHICS.PHIL-502S-01.,Wenjin Liu,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHIL-502S-01_Liu__Wenjin_Spring_2025.html,Spring 2025,PHIL-502S-01 : COMPARATIVE ETHICS.PHIL-502S-01.,Wenjin Liu,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/8 (62.5%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
PHIL-502S-01_Liu__Wenjin_Spring_2025.html,Spring 2025,PHIL-502S-01 : COMPARATIVE ETHICS.PHIL-502S-01.,Wenjin Liu,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/8 (62.5%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
PHIL-502S-01_Liu__Wenjin_Spring_2025.html,Spring 2025,PHIL-502S-01 : COMPARATIVE ETHICS.PHIL-502S-01.,Wenjin Liu,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHIL-502S-01_Liu__Wenjin_Spring_2025.html,Spring 2025,PHIL-502S-01 : COMPARATIVE ETHICS.PHIL-502S-01.,Wenjin Liu,8,The course was difficult.,5/8 (62.5%),3.20,0.45,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 4 (80.00%); Agree: 1 (20.00%); Strongly agree: 0 (0.00%)
PHIL-502S-01_Liu__Wenjin_Spring_2025.html,Spring 2025,PHIL-502S-01 : COMPARATIVE ETHICS.PHIL-502S-01.,Wenjin Liu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/8 (62.5%),4.80,1.30,4.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 3 (60.00%); 5: 1 (20.00%); 6: 0 (0.00%); 7: 1 (20.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHIL-502S-01_Wong__David_Spring_2025.html,Spring 2025,PHIL-502S-01 : COMPARATIVE ETHICS.PHIL-502S-01.,David Wong,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHIL-502S-01_Wong__David_Spring_2025.html,Spring 2025,PHIL-502S-01 : COMPARATIVE ETHICS.PHIL-502S-01.,David Wong,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHIL-502S-01_Wong__David_Spring_2025.html,Spring 2025,PHIL-502S-01 : COMPARATIVE ETHICS.PHIL-502S-01.,David Wong,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/8 (62.5%),4.40,0.55,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (60.00%); Excellent: 2 (40.00%)
PHIL-502S-01_Wong__David_Spring_2025.html,Spring 2025,PHIL-502S-01 : COMPARATIVE ETHICS.PHIL-502S-01.,David Wong,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHIL-502S-01_Wong__David_Spring_2025.html,Spring 2025,PHIL-502S-01 : COMPARATIVE ETHICS.PHIL-502S-01.,David Wong,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/8 (62.5%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
PHIL-502S-01_Wong__David_Spring_2025.html,Spring 2025,PHIL-502S-01 : COMPARATIVE ETHICS.PHIL-502S-01.,David Wong,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/8 (62.5%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
PHIL-502S-01_Wong__David_Spring_2025.html,Spring 2025,PHIL-502S-01 : COMPARATIVE ETHICS.PHIL-502S-01.,David Wong,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHIL-502S-01_Wong__David_Spring_2025.html,Spring 2025,PHIL-502S-01 : COMPARATIVE ETHICS.PHIL-502S-01.,David Wong,8,The course was difficult.,5/8 (62.5%),3.20,0.45,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 4 (80.00%); Agree: 1 (20.00%); Strongly agree: 0 (0.00%)
PHIL-502S-01_Wong__David_Spring_2025.html,Spring 2025,PHIL-502S-01 : COMPARATIVE ETHICS.PHIL-502S-01.,David Wong,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/8 (62.5%),4.80,1.30,4.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 3 (60.00%); 5: 1 (20.00%); 6: 0 (0.00%); 7: 1 (20.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHIL-516S-01_Babcock__Gunnar_Fall_2023.html,Fall 2023,BIOLOGY-516S-01 : LIFE'S PURPOSE.BIOLOGY-516S-01.PHIL-516S-01.,Gunnar Babcock,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHIL-516S-01_Babcock__Gunnar_Fall_2023.html,Fall 2023,BIOLOGY-516S-01 : LIFE'S PURPOSE.BIOLOGY-516S-01.PHIL-516S-01.,Gunnar Babcock,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHIL-516S-01_Babcock__Gunnar_Fall_2023.html,Fall 2023,BIOLOGY-516S-01 : LIFE'S PURPOSE.BIOLOGY-516S-01.PHIL-516S-01.,Gunnar Babcock,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",13/13 (100%),4.54,0.66,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.69%); Very Good: 4 (30.77%); Excellent: 8 (61.54%)
PHIL-516S-01_Babcock__Gunnar_Fall_2023.html,Fall 2023,BIOLOGY-516S-01 : LIFE'S PURPOSE.BIOLOGY-516S-01.PHIL-516S-01.,Gunnar Babcock,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHIL-516S-01_Babcock__Gunnar_Fall_2023.html,Fall 2023,BIOLOGY-516S-01 : LIFE'S PURPOSE.BIOLOGY-516S-01.PHIL-516S-01.,Gunnar Babcock,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/13 (100%),4.31,0.63,4.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.69%); Very Good: 7 (53.85%); Excellent: 5 (38.46%)
PHIL-516S-01_Babcock__Gunnar_Fall_2023.html,Fall 2023,BIOLOGY-516S-01 : LIFE'S PURPOSE.BIOLOGY-516S-01.PHIL-516S-01.,Gunnar Babcock,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/13 (100%),4.77,0.44,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (23.08%); Excellent: 10 (76.92%)
PHIL-516S-01_Babcock__Gunnar_Fall_2023.html,Fall 2023,BIOLOGY-516S-01 : LIFE'S PURPOSE.BIOLOGY-516S-01.PHIL-516S-01.,Gunnar Babcock,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHIL-516S-01_Babcock__Gunnar_Fall_2023.html,Fall 2023,BIOLOGY-516S-01 : LIFE'S PURPOSE.BIOLOGY-516S-01.PHIL-516S-01.,Gunnar Babcock,8,The course was difficult.,13/13 (100%),3.38,0.65,3.00,13,Strongly disagree: 0 (0.00%); Disagree: 1 (7.69%); Neither agree nor disagree: 6 (46.15%); Agree: 6 (46.15%); Strongly agree: 0 (0.00%)
PHIL-516S-01_Babcock__Gunnar_Fall_2023.html,Fall 2023,BIOLOGY-516S-01 : LIFE'S PURPOSE.BIOLOGY-516S-01.PHIL-516S-01.,Gunnar Babcock,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/13 (100%),3.69,1.38,4.00,13,1: 0 (0.00%); 2: 3 (23.08%); 3: 3 (23.08%); 4: 4 (30.77%); 5: 1 (7.69%); 6: 2 (15.38%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHIL-572-01_Pickford__Henry_Fall_2023.html,Fall 2023,GERMAN-570-01 : FRANKFURT SCHOOL.GERMAN-570-01.LIT-575-01.PHIL-572-01.POLSCI-570-01.,Henry Pickford,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHIL-572-01_Pickford__Henry_Fall_2023.html,Fall 2023,GERMAN-570-01 : FRANKFURT SCHOOL.GERMAN-570-01.LIT-575-01.PHIL-572-01.POLSCI-570-01.,Henry Pickford,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHIL-572-01_Pickford__Henry_Fall_2023.html,Fall 2023,GERMAN-570-01 : FRANKFURT SCHOOL.GERMAN-570-01.LIT-575-01.PHIL-572-01.POLSCI-570-01.,Henry Pickford,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/22 (31.82%),4.57,0.53,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (42.86%); Excellent: 4 (57.14%)
PHIL-572-01_Pickford__Henry_Fall_2023.html,Fall 2023,GERMAN-570-01 : FRANKFURT SCHOOL.GERMAN-570-01.LIT-575-01.PHIL-572-01.POLSCI-570-01.,Henry Pickford,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHIL-572-01_Pickford__Henry_Fall_2023.html,Fall 2023,GERMAN-570-01 : FRANKFURT SCHOOL.GERMAN-570-01.LIT-575-01.PHIL-572-01.POLSCI-570-01.,Henry Pickford,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/22 (31.82%),4.43,0.53,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (57.14%); Excellent: 3 (42.86%)
PHIL-572-01_Pickford__Henry_Fall_2023.html,Fall 2023,GERMAN-570-01 : FRANKFURT SCHOOL.GERMAN-570-01.LIT-575-01.PHIL-572-01.POLSCI-570-01.,Henry Pickford,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/22 (31.82%),5.00,0.00,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 7 (100.00%)
PHIL-572-01_Pickford__Henry_Fall_2023.html,Fall 2023,GERMAN-570-01 : FRANKFURT SCHOOL.GERMAN-570-01.LIT-575-01.PHIL-572-01.POLSCI-570-01.,Henry Pickford,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHIL-572-01_Pickford__Henry_Fall_2023.html,Fall 2023,GERMAN-570-01 : FRANKFURT SCHOOL.GERMAN-570-01.LIT-575-01.PHIL-572-01.POLSCI-570-01.,Henry Pickford,8,The course was difficult.,7/22 (31.82%),3.86,0.69,4.00,7,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (28.57%); Agree: 4 (57.14%); Strongly agree: 1 (14.29%)
PHIL-572-01_Pickford__Henry_Fall_2023.html,Fall 2023,GERMAN-570-01 : FRANKFURT SCHOOL.GERMAN-570-01.LIT-575-01.PHIL-572-01.POLSCI-570-01.,Henry Pickford,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/22 (31.82%),5.71,2.81,6.00,7,1: 1 (14.29%); 2: 0 (0.00%); 3: 1 (14.29%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 2 (28.57%); 7: 1 (14.29%); 8: 1 (14.29%); 9: 1 (14.29%); 10+: 0 (0.00%)
PHIL-590S-01_Hawkins__Jennifer_Fall_2024.html,Fall 2024,PHIL-590S-01 : SPECIAL FIELDS SEMINAR (TOP).PHIL-590S-01.,Jennifer Hawkins,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHIL-590S-01_Hawkins__Jennifer_Fall_2024.html,Fall 2024,PHIL-590S-01 : SPECIAL FIELDS SEMINAR (TOP).PHIL-590S-01.,Jennifer Hawkins,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHIL-590S-01_Hawkins__Jennifer_Fall_2024.html,Fall 2024,PHIL-590S-01 : SPECIAL FIELDS SEMINAR (TOP).PHIL-590S-01.,Jennifer Hawkins,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/18 (61.11%),4.55,0.52,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (45.45%); Excellent: 6 (54.55%)
PHIL-590S-01_Hawkins__Jennifer_Fall_2024.html,Fall 2024,PHIL-590S-01 : SPECIAL FIELDS SEMINAR (TOP).PHIL-590S-01.,Jennifer Hawkins,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHIL-590S-01_Hawkins__Jennifer_Fall_2024.html,Fall 2024,PHIL-590S-01 : SPECIAL FIELDS SEMINAR (TOP).PHIL-590S-01.,Jennifer Hawkins,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/18 (61.11%),4.45,0.69,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 4 (36.36%); Excellent: 6 (54.55%)
PHIL-590S-01_Hawkins__Jennifer_Fall_2024.html,Fall 2024,PHIL-590S-01 : SPECIAL FIELDS SEMINAR (TOP).PHIL-590S-01.,Jennifer Hawkins,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/18 (61.11%),4.55,0.69,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 3 (27.27%); Excellent: 7 (63.64%)
PHIL-590S-01_Hawkins__Jennifer_Fall_2024.html,Fall 2024,PHIL-590S-01 : SPECIAL FIELDS SEMINAR (TOP).PHIL-590S-01.,Jennifer Hawkins,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHIL-590S-01_Hawkins__Jennifer_Fall_2024.html,Fall 2024,PHIL-590S-01 : SPECIAL FIELDS SEMINAR (TOP).PHIL-590S-01.,Jennifer Hawkins,8,The course was difficult.,11/18 (61.11%),3.27,0.65,3.00,11,Strongly disagree: 0 (0.00%); Disagree: 1 (9.09%); Neither agree nor disagree: 6 (54.55%); Agree: 4 (36.36%); Strongly agree: 0 (0.00%)
PHIL-590S-01_Hawkins__Jennifer_Fall_2024.html,Fall 2024,PHIL-590S-01 : SPECIAL FIELDS SEMINAR (TOP).PHIL-590S-01.,Jennifer Hawkins,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/18 (61.11%),4.82,1.08,5.00,11,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (9.09%); 4: 4 (36.36%); 5: 2 (18.18%); 6: 4 (36.36%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHIL-681S-01_Moi__Toril_Fall_2024.html,Fall 2024,LIT-681S-01 : WITTGENSTEIN AND LIT THEORY.LIT-681S-01.ENGLISH-582S-01.PHIL-681S-01.,Toril Moi,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHIL-681S-01_Moi__Toril_Fall_2024.html,Fall 2024,LIT-681S-01 : WITTGENSTEIN AND LIT THEORY.LIT-681S-01.ENGLISH-582S-01.PHIL-681S-01.,Toril Moi,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHIL-681S-01_Moi__Toril_Fall_2024.html,Fall 2024,LIT-681S-01 : WITTGENSTEIN AND LIT THEORY.LIT-681S-01.ENGLISH-582S-01.PHIL-681S-01.,Toril Moi,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/16 (31.25%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
PHIL-681S-01_Moi__Toril_Fall_2024.html,Fall 2024,LIT-681S-01 : WITTGENSTEIN AND LIT THEORY.LIT-681S-01.ENGLISH-582S-01.PHIL-681S-01.,Toril Moi,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHIL-681S-01_Moi__Toril_Fall_2024.html,Fall 2024,LIT-681S-01 : WITTGENSTEIN AND LIT THEORY.LIT-681S-01.ENGLISH-582S-01.PHIL-681S-01.,Toril Moi,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/16 (31.25%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
PHIL-681S-01_Moi__Toril_Fall_2024.html,Fall 2024,LIT-681S-01 : WITTGENSTEIN AND LIT THEORY.LIT-681S-01.ENGLISH-582S-01.PHIL-681S-01.,Toril Moi,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/16 (31.25%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
PHIL-681S-01_Moi__Toril_Fall_2024.html,Fall 2024,LIT-681S-01 : WITTGENSTEIN AND LIT THEORY.LIT-681S-01.ENGLISH-582S-01.PHIL-681S-01.,Toril Moi,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHIL-681S-01_Moi__Toril_Fall_2024.html,Fall 2024,LIT-681S-01 : WITTGENSTEIN AND LIT THEORY.LIT-681S-01.ENGLISH-582S-01.PHIL-681S-01.,Toril Moi,8,The course was difficult.,5/16 (31.25%),3.80,0.84,4.00,5,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (40.00%); Agree: 2 (40.00%); Strongly agree: 1 (20.00%)
PHIL-681S-01_Moi__Toril_Fall_2024.html,Fall 2024,LIT-681S-01 : WITTGENSTEIN AND LIT THEORY.LIT-681S-01.ENGLISH-582S-01.PHIL-681S-01.,Toril Moi,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/16 (31.25%),7.40,1.67,7.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 2 (40.00%); 7: 1 (20.00%); 8: 1 (20.00%); 9: 0 (0.00%); 10+: 1 (20.00%)
PHIL-702S-01_Jhun__Jennifer_Spring_2025.html,Spring 2025,PHIL-702S-01 : PROSEMINAR IN M&E.PHIL-702S-01.,Jennifer Jhun,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHIL-702S-01_Jhun__Jennifer_Spring_2025.html,Spring 2025,PHIL-702S-01 : PROSEMINAR IN M&E.PHIL-702S-01.,Jennifer Jhun,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHIL-702S-01_Jhun__Jennifer_Spring_2025.html,Spring 2025,PHIL-702S-01 : PROSEMINAR IN M&E.PHIL-702S-01.,Jennifer Jhun,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/9 (66.67%),4.33,0.52,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (66.67%); Excellent: 2 (33.33%)
