filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
MMS-450-01_Keister__Lisa_Spring_2025.html,Spring 2025,MMS-450-01 : MARKETS/MGMNT CAPSTONE.MMS-450-01.,Lisa Keister,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MMS-450-01_Keister__Lisa_Spring_2025.html,Spring 2025,MMS-450-01 : MARKETS/MGMNT CAPSTONE.MMS-450-01.,Lisa Keister,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MMS-450-01_Keister__Lisa_Spring_2025.html,Spring 2025,MMS-450-01 : MARKETS/MGMNT CAPSTONE.MMS-450-01.,Lisa Keister,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",18/24 (75%),4.72,0.46,5.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (27.78%); Excellent: 13 (72.22%)
MMS-450-01_Keister__Lisa_Spring_2025.html,Spring 2025,MMS-450-01 : MARKETS/MGMNT CAPSTONE.MMS-450-01.,Lisa Keister,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MMS-450-01_Keister__Lisa_Spring_2025.html,Spring 2025,MMS-450-01 : MARKETS/MGMNT CAPSTONE.MMS-450-01.,Lisa Keister,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",18/24 (75%),4.83,0.38,5.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (16.67%); Excellent: 15 (83.33%)
MMS-450-01_Keister__Lisa_Spring_2025.html,Spring 2025,MMS-450-01 : MARKETS/MGMNT CAPSTONE.MMS-450-01.,Lisa Keister,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",18/24 (75%),4.89,0.32,5.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (11.11%); Excellent: 16 (88.89%)
MMS-450-01_Keister__Lisa_Spring_2025.html,Spring 2025,MMS-450-01 : MARKETS/MGMNT CAPSTONE.MMS-450-01.,Lisa Keister,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MMS-450-01_Keister__Lisa_Spring_2025.html,Spring 2025,MMS-450-01 : MARKETS/MGMNT CAPSTONE.MMS-450-01.,Lisa Keister,8,The course was difficult.,18/24 (75%),2.28,0.83,2.50,18,Strongly disagree: 4 (22.22%); Disagree: 5 (27.78%); Neither agree nor disagree: 9 (50.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
MMS-450-01_Keister__Lisa_Spring_2025.html,Spring 2025,MMS-450-01 : MARKETS/MGMNT CAPSTONE.MMS-450-01.,Lisa Keister,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,18/24 (75%),2.00,0.69,2.00,18,1: 4 (22.22%); 2: 10 (55.56%); 3: 4 (22.22%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
MMS-450-01_Veraldi__Samuel_Fall_2024.html,Fall 2024,MMS-450-01 : MARKETS/MGMNT CAPSTONE.MMS-450-01.,Samuel Veraldi,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MMS-450-01_Veraldi__Samuel_Fall_2024.html,Fall 2024,MMS-450-01 : MARKETS/MGMNT CAPSTONE.MMS-450-01.,Samuel Veraldi,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MMS-450-01_Veraldi__Samuel_Fall_2024.html,Fall 2024,MMS-450-01 : MARKETS/MGMNT CAPSTONE.MMS-450-01.,Samuel Veraldi,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/22 (63.64%),3.43,1.16,3.50,14,Poor: 0 (0.00%); Marginal: 4 (28.57%); Average: 3 (21.43%); Very Good: 4 (28.57%); Excellent: 3 (21.43%)
MMS-450-01_Veraldi__Samuel_Fall_2024.html,Fall 2024,MMS-450-01 : MARKETS/MGMNT CAPSTONE.MMS-450-01.,Samuel Veraldi,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MMS-450-01_Veraldi__Samuel_Fall_2024.html,Fall 2024,MMS-450-01 : MARKETS/MGMNT CAPSTONE.MMS-450-01.,Samuel Veraldi,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/22 (63.64%),3.29,1.27,3.00,14,Poor: 1 (7.14%); Marginal: 3 (21.43%); Average: 4 (28.57%); Very Good: 3 (21.43%); Excellent: 3 (21.43%)
MMS-450-01_Veraldi__Samuel_Fall_2024.html,Fall 2024,MMS-450-01 : MARKETS/MGMNT CAPSTONE.MMS-450-01.,Samuel Veraldi,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",14/22 (63.64%),3.64,1.15,4.00,14,Poor: 0 (0.00%); Marginal: 3 (21.43%); Average: 3 (21.43%); Very Good: 4 (28.57%); Excellent: 4 (28.57%)
MMS-450-01_Veraldi__Samuel_Fall_2024.html,Fall 2024,MMS-450-01 : MARKETS/MGMNT CAPSTONE.MMS-450-01.,Samuel Veraldi,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MMS-450-01_Veraldi__Samuel_Fall_2024.html,Fall 2024,MMS-450-01 : MARKETS/MGMNT CAPSTONE.MMS-450-01.,Samuel Veraldi,8,The course was difficult.,14/22 (63.64%),4.00,0.55,4.00,14,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (14.29%); Agree: 10 (71.43%); Strongly agree: 2 (14.29%)
MMS-450-01_Veraldi__Samuel_Fall_2024.html,Fall 2024,MMS-450-01 : MARKETS/MGMNT CAPSTONE.MMS-450-01.,Samuel Veraldi,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,14/22 (63.64%),6.57,2.03,6.00,14,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 3 (21.43%); 5: 1 (7.14%); 6: 4 (28.57%); 7: 1 (7.14%); 8: 3 (21.43%); 9: 0 (0.00%); 10+: 2 (14.29%)
MMS-450-02_Shamblin__Leigh_Fall_2024.html,Fall 2024,MMS-450-02 : MARKETS/MGMNT CAPSTONE.MMS-450-02.,Leigh Shamblin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MMS-450-02_Shamblin__Leigh_Fall_2024.html,Fall 2024,MMS-450-02 : MARKETS/MGMNT CAPSTONE.MMS-450-02.,Leigh Shamblin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MMS-450-02_Shamblin__Leigh_Fall_2024.html,Fall 2024,MMS-450-02 : MARKETS/MGMNT CAPSTONE.MMS-450-02.,Leigh Shamblin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/24 (41.67%),4.50,1.08,5.00,10,Poor: 0 (0.00%); Marginal: 1 (10.00%); Average: 1 (10.00%); Very Good: 0 (0.00%); Excellent: 8 (80.00%)
MMS-450-02_Shamblin__Leigh_Fall_2024.html,Fall 2024,MMS-450-02 : MARKETS/MGMNT CAPSTONE.MMS-450-02.,Leigh Shamblin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MMS-450-02_Shamblin__Leigh_Fall_2024.html,Fall 2024,MMS-450-02 : MARKETS/MGMNT CAPSTONE.MMS-450-02.,Leigh Shamblin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/24 (41.67%),4.40,0.84,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (20.00%); Very Good: 2 (20.00%); Excellent: 6 (60.00%)
MMS-450-02_Shamblin__Leigh_Fall_2024.html,Fall 2024,MMS-450-02 : MARKETS/MGMNT CAPSTONE.MMS-450-02.,Leigh Shamblin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/24 (41.67%),4.60,0.70,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (10.00%); Very Good: 2 (20.00%); Excellent: 7 (70.00%)
MMS-450-02_Shamblin__Leigh_Fall_2024.html,Fall 2024,MMS-450-02 : MARKETS/MGMNT CAPSTONE.MMS-450-02.,Leigh Shamblin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MMS-450-02_Shamblin__Leigh_Fall_2024.html,Fall 2024,MMS-450-02 : MARKETS/MGMNT CAPSTONE.MMS-450-02.,Leigh Shamblin,8,The course was difficult.,10/24 (41.67%),3.00,1.05,3.00,10,Strongly disagree: 0 (0.00%); Disagree: 4 (40.00%); Neither agree nor disagree: 3 (30.00%); Agree: 2 (20.00%); Strongly agree: 1 (10.00%)
MMS-450-02_Shamblin__Leigh_Fall_2024.html,Fall 2024,MMS-450-02 : MARKETS/MGMNT CAPSTONE.MMS-450-02.,Leigh Shamblin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/24 (41.67%),2.20,0.92,2.00,10,1: 2 (20.00%); 2: 5 (50.00%); 3: 2 (20.00%); 4: 1 (10.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
