filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
ENVIRON-716L-01L_Floros__Dimitrios_Fall_2024.html,Fall 2024,ENVIRON-716L-01L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-01L.ENERGY-716L-01L.,Dimitrios Floros,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENVIRON-716L-01L_Floros__Dimitrios_Fall_2024.html,Fall 2024,ENVIRON-716L-01L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-01L.ENERGY-716L-01L.,Dimitrios Floros,8,The course was difficult.,19/32 (59.38%),4.68,0.48,5.00,19,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 0 (0.00%); Agree: 6 (31.58%); Strongly agree: 13 (68.42%)
ENVIRON-716L-01L_Floros__Dimitrios_Fall_2024.html,Fall 2024,ENVIRON-716L-01L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-01L.ENERGY-716L-01L.,Dimitrios Floros,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,19/32 (59.38%),8.21,2.35,10.00,19,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 2 (10.53%); 5: 2 (10.53%); 6: 1 (5.26%); 7: 2 (10.53%); 8: 1 (5.26%); 9: 0 (0.00%); 10+: 11 (57.89%)
ENVIRON-716L-01L_Patino_Echeverri__Dalia_Fall_2023.html,Fall 2023,ENVIRON-716L-01L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-01L.ENERGY-716L-01L.,Dalia Patino Echeverri,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENVIRON-716L-01L_Patino_Echeverri__Dalia_Fall_2023.html,Fall 2023,ENVIRON-716L-01L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-01L.ENERGY-716L-01L.,Dalia Patino Echeverri,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENVIRON-716L-01L_Patino_Echeverri__Dalia_Fall_2023.html,Fall 2023,ENVIRON-716L-01L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-01L.ENERGY-716L-01L.,Dalia Patino Echeverri,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",13/32 (40.63%),4.15,0.55,4.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.69%); Very Good: 9 (69.23%); Excellent: 3 (23.08%)
ENVIRON-716L-01L_Patino_Echeverri__Dalia_Fall_2023.html,Fall 2023,ENVIRON-716L-01L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-01L.ENERGY-716L-01L.,Dalia Patino Echeverri,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENVIRON-716L-01L_Patino_Echeverri__Dalia_Fall_2023.html,Fall 2023,ENVIRON-716L-01L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-01L.ENERGY-716L-01L.,Dalia Patino Echeverri,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/32 (40.63%),4.23,0.93,4.00,13,Poor: 0 (0.00%); Marginal: 1 (7.69%); Average: 1 (7.69%); Very Good: 5 (38.46%); Excellent: 6 (46.15%)
ENVIRON-716L-01L_Patino_Echeverri__Dalia_Fall_2023.html,Fall 2023,ENVIRON-716L-01L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-01L.ENERGY-716L-01L.,Dalia Patino Echeverri,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/32 (40.63%),4.15,0.99,4.00,13,Poor: 0 (0.00%); Marginal: 1 (7.69%); Average: 2 (15.38%); Very Good: 4 (30.77%); Excellent: 6 (46.15%)
ENVIRON-716L-01L_Patino_Echeverri__Dalia_Fall_2023.html,Fall 2023,ENVIRON-716L-01L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-01L.ENERGY-716L-01L.,Dalia Patino Echeverri,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENVIRON-716L-01L_Patino_Echeverri__Dalia_Fall_2023.html,Fall 2023,ENVIRON-716L-01L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-01L.ENERGY-716L-01L.,Dalia Patino Echeverri,8,The course was difficult.,13/32 (40.63%),4.15,0.80,4.00,13,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 3 (23.08%); Agree: 5 (38.46%); Strongly agree: 5 (38.46%)
ENVIRON-716L-01L_Patino_Echeverri__Dalia_Fall_2023.html,Fall 2023,ENVIRON-716L-01L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-01L.ENERGY-716L-01L.,Dalia Patino Echeverri,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/32 (40.63%),8.31,2.90,10.00,13,1: 1 (7.69%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 1 (7.69%); 5: 0 (0.00%); 6: 1 (7.69%); 7: 0 (0.00%); 8: 1 (7.69%); 9: 1 (7.69%); 10+: 8 (61.54%)
ENVIRON-716L-01L_Patino_Echeverri__Dalia_Fall_2024.html,Fall 2024,ENVIRON-716L-01L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-01L.ENERGY-716L-01L.,Dalia Patino Echeverri,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENVIRON-716L-01L_Patino_Echeverri__Dalia_Fall_2024.html,Fall 2024,ENVIRON-716L-01L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-01L.ENERGY-716L-01L.,Dalia Patino Echeverri,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENVIRON-716L-01L_Patino_Echeverri__Dalia_Fall_2024.html,Fall 2024,ENVIRON-716L-01L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-01L.ENERGY-716L-01L.,Dalia Patino Echeverri,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",18/32 (56.25%),4.50,0.62,5.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (5.56%); Very Good: 7 (38.89%); Excellent: 10 (55.56%)
ENVIRON-716L-01L_Patino_Echeverri__Dalia_Fall_2024.html,Fall 2024,ENVIRON-716L-01L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-01L.ENERGY-716L-01L.,Dalia Patino Echeverri,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENVIRON-716L-01L_Patino_Echeverri__Dalia_Fall_2024.html,Fall 2024,ENVIRON-716L-01L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-01L.ENERGY-716L-01L.,Dalia Patino Echeverri,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",18/32 (56.25%),4.28,0.57,4.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (5.56%); Very Good: 11 (61.11%); Excellent: 6 (33.33%)
ENVIRON-716L-01L_Patino_Echeverri__Dalia_Fall_2024.html,Fall 2024,ENVIRON-716L-01L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-01L.ENERGY-716L-01L.,Dalia Patino Echeverri,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",18/32 (56.25%),4.33,0.59,4.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (5.56%); Very Good: 10 (55.56%); Excellent: 7 (38.89%)
ENVIRON-716L-01L_Patino_Echeverri__Dalia_Fall_2024.html,Fall 2024,ENVIRON-716L-01L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-01L.ENERGY-716L-01L.,Dalia Patino Echeverri,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENVIRON-716L-01L_Patino_Echeverri__Dalia_Fall_2024.html,Fall 2024,ENVIRON-716L-01L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-01L.ENERGY-716L-01L.,Dalia Patino Echeverri,8,The course was difficult.,19/32 (59.38%),4.68,0.48,5.00,19,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 0 (0.00%); Agree: 6 (31.58%); Strongly agree: 13 (68.42%)
ENVIRON-716L-01L_Patino_Echeverri__Dalia_Fall_2024.html,Fall 2024,ENVIRON-716L-01L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-01L.ENERGY-716L-01L.,Dalia Patino Echeverri,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,19/32 (59.38%),8.21,2.35,10.00,19,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 2 (10.53%); 5: 2 (10.53%); 6: 1 (5.26%); 7: 2 (10.53%); 8: 1 (5.26%); 9: 0 (0.00%); 10+: 11 (57.89%)
ENVIRON-716L-02L_Floros__Dimitrios_Fall_2023.html,Fall 2023,ENVIRON-716L-02L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-02L.ENERGY-716L-02L.,Dimitrios Floros,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENVIRON-716L-02L_Floros__Dimitrios_Fall_2023.html,Fall 2023,ENVIRON-716L-02L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-02L.ENERGY-716L-02L.,Dimitrios Floros,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENVIRON-716L-02L_Floros__Dimitrios_Fall_2023.html,Fall 2023,ENVIRON-716L-02L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-02L.ENERGY-716L-02L.,Dimitrios Floros,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/29 (41.38%),4.50,0.67,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 4 (33.33%); Excellent: 7 (58.33%)
ENVIRON-716L-02L_Floros__Dimitrios_Fall_2023.html,Fall 2023,ENVIRON-716L-02L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-02L.ENERGY-716L-02L.,Dimitrios Floros,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENVIRON-716L-02L_Floros__Dimitrios_Fall_2023.html,Fall 2023,ENVIRON-716L-02L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-02L.ENERGY-716L-02L.,Dimitrios Floros,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/29 (41.38%),4.58,0.67,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 3 (25.00%); Excellent: 8 (66.67%)
ENVIRON-716L-02L_Floros__Dimitrios_Fall_2023.html,Fall 2023,ENVIRON-716L-02L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-02L.ENERGY-716L-02L.,Dimitrios Floros,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/29 (41.38%),4.75,0.62,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 1 (8.33%); Excellent: 10 (83.33%)
ENVIRON-716L-02L_Floros__Dimitrios_Fall_2023.html,Fall 2023,ENVIRON-716L-02L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-02L.ENERGY-716L-02L.,Dimitrios Floros,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENVIRON-716L-02L_Floros__Dimitrios_Fall_2023.html,Fall 2023,ENVIRON-716L-02L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-02L.ENERGY-716L-02L.,Dimitrios Floros,8,The course was difficult.,12/29 (41.38%),4.33,0.89,4.50,12,Strongly disagree: 0 (0.00%); Disagree: 1 (8.33%); Neither agree nor disagree: 0 (0.00%); Agree: 5 (41.67%); Strongly agree: 6 (50.00%)
ENVIRON-716L-02L_Floros__Dimitrios_Fall_2023.html,Fall 2023,ENVIRON-716L-02L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-02L.ENERGY-716L-02L.,Dimitrios Floros,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/29 (41.38%),7.92,3.34,10.00,12,1: 1 (8.33%); 2: 1 (8.33%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 1 (8.33%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (8.33%); 9: 1 (8.33%); 10+: 7 (58.33%)
ENVIRON-716L-02L_Floros__Dimitrios_Fall_2024.html,Fall 2024,ENVIRON-716L-02L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-02L.ENERGY-716L-02L.,Dimitrios Floros,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENVIRON-716L-02L_Floros__Dimitrios_Fall_2024.html,Fall 2024,ENVIRON-716L-02L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-02L.ENERGY-716L-02L.,Dimitrios Floros,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENVIRON-716L-02L_Floros__Dimitrios_Fall_2024.html,Fall 2024,ENVIRON-716L-02L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-02L.ENERGY-716L-02L.,Dimitrios Floros,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/17 (47.06%),4.13,0.35,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 7 (87.50%); Excellent: 1 (12.50%)
ENVIRON-716L-02L_Floros__Dimitrios_Fall_2024.html,Fall 2024,ENVIRON-716L-02L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-02L.ENERGY-716L-02L.,Dimitrios Floros,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENVIRON-716L-02L_Floros__Dimitrios_Fall_2024.html,Fall 2024,ENVIRON-716L-02L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-02L.ENERGY-716L-02L.,Dimitrios Floros,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/17 (52.94%),3.89,0.78,4.00,9,Poor: 0 (0.00%); Marginal: 1 (11.11%); Average: 0 (0.00%); Very Good: 7 (77.78%); Excellent: 1 (11.11%)
ENVIRON-716L-02L_Floros__Dimitrios_Fall_2024.html,Fall 2024,ENVIRON-716L-02L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-02L.ENERGY-716L-02L.,Dimitrios Floros,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/17 (52.94%),4.56,0.53,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (44.44%); Excellent: 5 (55.56%)
ENVIRON-716L-02L_Floros__Dimitrios_Fall_2024.html,Fall 2024,ENVIRON-716L-02L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-02L.ENERGY-716L-02L.,Dimitrios Floros,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENVIRON-716L-02L_Floros__Dimitrios_Fall_2024.html,Fall 2024,ENVIRON-716L-02L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-02L.ENERGY-716L-02L.,Dimitrios Floros,8,The course was difficult.,9/17 (52.94%),3.56,1.13,4.00,9,Strongly disagree: 0 (0.00%); Disagree: 2 (22.22%); Neither agree nor disagree: 2 (22.22%); Agree: 3 (33.33%); Strongly agree: 2 (22.22%)
ENVIRON-716L-02L_Floros__Dimitrios_Fall_2024.html,Fall 2024,ENVIRON-716L-02L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-02L.ENERGY-716L-02L.,Dimitrios Floros,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/17 (47.06%),9.13,1.25,10.00,8,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 1 (12.50%); 8: 2 (25.00%); 9: 0 (0.00%); 10+: 5 (62.50%)
ENVIRON-716L-02L_Patino_Echeverri__Dalia_Fall_2023.html,Fall 2023,ENVIRON-716L-02L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-02L.ENERGY-716L-02L.,Dalia Patino Echeverri,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENVIRON-716L-02L_Patino_Echeverri__Dalia_Fall_2023.html,Fall 2023,ENVIRON-716L-02L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-02L.ENERGY-716L-02L.,Dalia Patino Echeverri,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENVIRON-716L-02L_Patino_Echeverri__Dalia_Fall_2023.html,Fall 2023,ENVIRON-716L-02L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-02L.ENERGY-716L-02L.,Dalia Patino Echeverri,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/29 (41.38%),4.50,0.67,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 4 (33.33%); Excellent: 7 (58.33%)
ENVIRON-716L-02L_Patino_Echeverri__Dalia_Fall_2023.html,Fall 2023,ENVIRON-716L-02L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-02L.ENERGY-716L-02L.,Dalia Patino Echeverri,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENVIRON-716L-02L_Patino_Echeverri__Dalia_Fall_2023.html,Fall 2023,ENVIRON-716L-02L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-02L.ENERGY-716L-02L.,Dalia Patino Echeverri,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/29 (41.38%),4.58,0.67,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 3 (25.00%); Excellent: 8 (66.67%)
ENVIRON-716L-02L_Patino_Echeverri__Dalia_Fall_2023.html,Fall 2023,ENVIRON-716L-02L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-02L.ENERGY-716L-02L.,Dalia Patino Echeverri,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/29 (41.38%),4.58,0.90,5.00,12,Poor: 0 (0.00%); Marginal: 1 (8.33%); Average: 0 (0.00%); Very Good: 2 (16.67%); Excellent: 9 (75.00%)
ENVIRON-716L-02L_Patino_Echeverri__Dalia_Fall_2023.html,Fall 2023,ENVIRON-716L-02L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-02L.ENERGY-716L-02L.,Dalia Patino Echeverri,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENVIRON-716L-02L_Patino_Echeverri__Dalia_Fall_2023.html,Fall 2023,ENVIRON-716L-02L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-02L.ENERGY-716L-02L.,Dalia Patino Echeverri,8,The course was difficult.,12/29 (41.38%),4.33,0.89,4.50,12,Strongly disagree: 0 (0.00%); Disagree: 1 (8.33%); Neither agree nor disagree: 0 (0.00%); Agree: 5 (41.67%); Strongly agree: 6 (50.00%)
ENVIRON-716L-02L_Patino_Echeverri__Dalia_Fall_2023.html,Fall 2023,ENVIRON-716L-02L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-02L.ENERGY-716L-02L.,Dalia Patino Echeverri,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/29 (41.38%),7.92,3.34,10.00,12,1: 1 (8.33%); 2: 1 (8.33%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 1 (8.33%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (8.33%); 9: 1 (8.33%); 10+: 7 (58.33%)
ENVIRON-716L-02L_Patino_Echeverri__Dalia_Fall_2024.html,Fall 2024,ENVIRON-716L-02L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-02L.ENERGY-716L-02L.,Dalia Patino Echeverri,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENVIRON-716L-02L_Patino_Echeverri__Dalia_Fall_2024.html,Fall 2024,ENVIRON-716L-02L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-02L.ENERGY-716L-02L.,Dalia Patino Echeverri,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENVIRON-716L-02L_Patino_Echeverri__Dalia_Fall_2024.html,Fall 2024,ENVIRON-716L-02L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-02L.ENERGY-716L-02L.,Dalia Patino Echeverri,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/17 (47.06%),4.13,0.35,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 7 (87.50%); Excellent: 1 (12.50%)
ENVIRON-716L-02L_Patino_Echeverri__Dalia_Fall_2024.html,Fall 2024,ENVIRON-716L-02L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-02L.ENERGY-716L-02L.,Dalia Patino Echeverri,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENVIRON-716L-02L_Patino_Echeverri__Dalia_Fall_2024.html,Fall 2024,ENVIRON-716L-02L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-02L.ENERGY-716L-02L.,Dalia Patino Echeverri,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/17 (52.94%),3.89,0.78,4.00,9,Poor: 0 (0.00%); Marginal: 1 (11.11%); Average: 0 (0.00%); Very Good: 7 (77.78%); Excellent: 1 (11.11%)
ENVIRON-716L-02L_Patino_Echeverri__Dalia_Fall_2024.html,Fall 2024,ENVIRON-716L-02L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-02L.ENERGY-716L-02L.,Dalia Patino Echeverri,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/17 (52.94%),4.00,1.22,4.00,9,Poor: 1 (11.11%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (55.56%); Excellent: 3 (33.33%)
ENVIRON-716L-02L_Patino_Echeverri__Dalia_Fall_2024.html,Fall 2024,ENVIRON-716L-02L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-02L.ENERGY-716L-02L.,Dalia Patino Echeverri,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENVIRON-716L-02L_Patino_Echeverri__Dalia_Fall_2024.html,Fall 2024,ENVIRON-716L-02L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-02L.ENERGY-716L-02L.,Dalia Patino Echeverri,8,The course was difficult.,9/17 (52.94%),3.56,1.13,4.00,9,Strongly disagree: 0 (0.00%); Disagree: 2 (22.22%); Neither agree nor disagree: 2 (22.22%); Agree: 3 (33.33%); Strongly agree: 2 (22.22%)
ENVIRON-716L-02L_Patino_Echeverri__Dalia_Fall_2024.html,Fall 2024,ENVIRON-716L-02L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-02L.ENERGY-716L-02L.,Dalia Patino Echeverri,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/17 (47.06%),9.13,1.25,10.00,8,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 1 (12.50%); 8: 2 (25.00%); 9: 0 (0.00%); 10+: 5 (62.50%)
ENVIRON-716L-03L_Floros__Dimitrios_Fall_2024.html,Fall 2024,ENVIRON-716L-03L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-03L.ENERGY-716L-03L.,Dimitrios Floros,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENVIRON-716L-03L_Floros__Dimitrios_Fall_2024.html,Fall 2024,ENVIRON-716L-03L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-03L.ENERGY-716L-03L.,Dimitrios Floros,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENVIRON-716L-03L_Floros__Dimitrios_Fall_2024.html,Fall 2024,ENVIRON-716L-03L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-03L.ENERGY-716L-03L.,Dimitrios Floros,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/9 (66.67%),4.33,0.82,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 2 (33.33%); Excellent: 3 (50.00%)
ENVIRON-716L-03L_Floros__Dimitrios_Fall_2024.html,Fall 2024,ENVIRON-716L-03L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-03L.ENERGY-716L-03L.,Dimitrios Floros,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENVIRON-716L-03L_Floros__Dimitrios_Fall_2024.html,Fall 2024,ENVIRON-716L-03L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-03L.ENERGY-716L-03L.,Dimitrios Floros,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/9 (66.67%),4.17,0.75,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 3 (50.00%); Excellent: 2 (33.33%)
ENVIRON-716L-03L_Floros__Dimitrios_Fall_2024.html,Fall 2024,ENVIRON-716L-03L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-03L.ENERGY-716L-03L.,Dimitrios Floros,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/9 (66.67%),4.50,0.55,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 3 (50.00%)
ENVIRON-716L-03L_Floros__Dimitrios_Fall_2024.html,Fall 2024,ENVIRON-716L-03L : MODELING FOR ENERGY SYSTEMS.ENVIRON-716L-03L.ENERGY-716L-03L.,Dimitrios Floros,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
