filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
PUBPOL-711-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-711-01L : PUB POL WRITING PRACTICUM.PUBPOL-711-01L.,Dean Storelli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),8,57.14%,14/26 (53.85%),1.79,1.12,1.00
PUBPOL-711-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-711-01L : PUB POL WRITING PRACTICUM.PUBPOL-711-01L.,Dean Storelli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),3,21.43%,14/26 (53.85%),1.79,1.12,1.00
PUBPOL-711-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-711-01L : PUB POL WRITING PRACTICUM.PUBPOL-711-01L.,Dean Storelli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,7.14%,14/26 (53.85%),1.79,1.12,1.00
PUBPOL-711-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-711-01L : PUB POL WRITING PRACTICUM.PUBPOL-711-01L.,Dean Storelli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,14.29%,14/26 (53.85%),1.79,1.12,1.00
PUBPOL-711-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-711-01L : PUB POL WRITING PRACTICUM.PUBPOL-711-01L.,Dean Storelli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,14/26 (53.85%),1.79,1.12,1.00
PUBPOL-711-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-711-01L : PUB POL WRITING PRACTICUM.PUBPOL-711-01L.,Dean Storelli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,14/26 (53.85%),1.79,1.12,1.00
PUBPOL-711-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-711-01L : PUB POL WRITING PRACTICUM.PUBPOL-711-01L.,Dean Storelli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,14/26 (53.85%),1.79,1.12,1.00
PUBPOL-711-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-711-01L : PUB POL WRITING PRACTICUM.PUBPOL-711-01L.,Dean Storelli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,14/26 (53.85%),1.79,1.12,1.00
PUBPOL-711-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-711-01L : PUB POL WRITING PRACTICUM.PUBPOL-711-01L.,Dean Storelli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,14/26 (53.85%),1.79,1.12,1.00
PUBPOL-711-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-711-01L : PUB POL WRITING PRACTICUM.PUBPOL-711-01L.,Dean Storelli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,14/26 (53.85%),1.79,1.12,1.00
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,16/32 (50%),4.38,0.62,4.00
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,16/32 (50%),4.38,0.62,4.00
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,6.25%,16/32 (50%),4.38,0.62,4.00
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),8,50.00%,16/32 (50%),4.38,0.62,4.00
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),7,43.75%,16/32 (50%),4.38,0.62,4.00
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,17/32 (53.13%),4.35,0.70,4.00
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,17/32 (53.13%),4.35,0.70,4.00
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),2,11.76%,17/32 (53.13%),4.35,0.70,4.00
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),7,41.18%,17/32 (53.13%),4.35,0.70,4.00
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),8,47.06%,17/32 (53.13%),4.35,0.70,4.00
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,17/32 (53.13%),4.59,0.80,5.00
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),1,5.88%,17/32 (53.13%),4.59,0.80,5.00
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,17/32 (53.13%),4.59,0.80,5.00
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),4,23.53%,17/32 (53.13%),4.59,0.80,5.00
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),12,70.59%,17/32 (53.13%),4.59,0.80,5.00
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,8,The course was difficult.,Strongly disagree,(1),5,29.41%,17/32 (53.13%),2.12,0.93,2.00
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,8,The course was difficult.,Disagree,(2),6,35.29%,17/32 (53.13%),2.12,0.93,2.00
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,8,The course was difficult.,Neither agree nor disagree,(3),5,29.41%,17/32 (53.13%),2.12,0.93,2.00
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,8,The course was difficult.,Agree,(4),1,5.88%,17/32 (53.13%),2.12,0.93,2.00
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,8,The course was difficult.,Strongly agree,(5),0,0.00%,17/32 (53.13%),2.12,0.93,2.00
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),8,47.06%,17/32 (53.13%),1.65,0.70,2.00
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),7,41.18%,17/32 (53.13%),1.65,0.70,2.00
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),2,11.76%,17/32 (53.13%),1.65,0.70,2.00
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,17/32 (53.13%),1.65,0.70,2.00
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,17/32 (53.13%),1.65,0.70,2.00
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,17/32 (53.13%),1.65,0.70,2.00
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,17/32 (53.13%),1.65,0.70,2.00
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,17/32 (53.13%),1.65,0.70,2.00
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,17/32 (53.13%),1.65,0.70,2.00
PUBPOL-712-01L_Storelli__Dean_Spring_2024.html,Spring 2024,PUBPOL-712-01L : PUB POL PRESENTATION PRACTICUM.PUBPOL-712-01L.,Dean Storelli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,17/32 (53.13%),1.65,0.70,2.00
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,11/20 (55%),4.27,0.90,4.00
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),1,9.09%,11/20 (55%),4.27,0.90,4.00
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,11/20 (55%),4.27,0.90,4.00
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),5,45.45%,11/20 (55%),4.27,0.90,4.00
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),5,45.45%,11/20 (55%),4.27,0.90,4.00
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,11/20 (55%),4.36,0.67,4.00
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,11/20 (55%),4.36,0.67,4.00
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,9.09%,11/20 (55%),4.36,0.67,4.00
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),5,45.45%,11/20 (55%),4.36,0.67,4.00
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),5,45.45%,11/20 (55%),4.36,0.67,4.00
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,11/20 (55%),4.55,0.52,5.00
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,11/20 (55%),4.55,0.52,5.00
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,11/20 (55%),4.55,0.52,5.00
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),5,45.45%,11/20 (55%),4.55,0.52,5.00
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),6,54.55%,11/20 (55%),4.55,0.52,5.00
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,8,The course was difficult.,Strongly disagree,(1),2,18.18%,11/20 (55%),2.09,0.70,2.00
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,8,The course was difficult.,Disagree,(2),6,54.55%,11/20 (55%),2.09,0.70,2.00
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,8,The course was difficult.,Neither agree nor disagree,(3),3,27.27%,11/20 (55%),2.09,0.70,2.00
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,8,The course was difficult.,Agree,(4),0,0.00%,11/20 (55%),2.09,0.70,2.00
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,8,The course was difficult.,Strongly agree,(5),0,0.00%,11/20 (55%),2.09,0.70,2.00
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),3,27.27%,11/20 (55%),2.27,1.27,2.00
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),5,45.45%,11/20 (55%),2.27,1.27,2.00
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,9.09%,11/20 (55%),2.27,1.27,2.00
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,9.09%,11/20 (55%),2.27,1.27,2.00
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,9.09%,11/20 (55%),2.27,1.27,2.00
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,11/20 (55%),2.27,1.27,2.00
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,11/20 (55%),2.27,1.27,2.00
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,11/20 (55%),2.27,1.27,2.00
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,11/20 (55%),2.27,1.27,2.00
PUBPOL-713-01L_Storelli__Dean_Fall_2023.html,Fall 2023,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,11/20 (55%),2.27,1.27,2.00
PUBPOL-713-01L_Storelli__Dean_Fall_2024.html,Fall 2024,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
PUBPOL-713-01L_Storelli__Dean_Fall_2024.html,Fall 2024,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
PUBPOL-713-01L_Storelli__Dean_Fall_2024.html,Fall 2024,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,9/20 (45%),4.44,0.53,4.00
PUBPOL-713-01L_Storelli__Dean_Fall_2024.html,Fall 2024,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,9/20 (45%),4.44,0.53,4.00
PUBPOL-713-01L_Storelli__Dean_Fall_2024.html,Fall 2024,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,9/20 (45%),4.44,0.53,4.00
PUBPOL-713-01L_Storelli__Dean_Fall_2024.html,Fall 2024,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),5,55.56%,9/20 (45%),4.44,0.53,4.00
PUBPOL-713-01L_Storelli__Dean_Fall_2024.html,Fall 2024,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),4,44.44%,9/20 (45%),4.44,0.53,4.00
PUBPOL-713-01L_Storelli__Dean_Fall_2024.html,Fall 2024,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
PUBPOL-713-01L_Storelli__Dean_Fall_2024.html,Fall 2024,PUBPOL-713-01L : PROFESSIONAL EDITING PRACTICUM.PUBPOL-713-01L.,Dean Storelli,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,11/20 (55%),4.73,0.47,5.00
