filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
PUBPOL-301-02D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-02D : POL ANALY PUB POL MAKING.PUBPOL-301-02D.POLSCI-310-02D.,Philip Napoli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/27 (25.93%),3.00,1.83,3.00,7,1: 2 (28.57%); 2: 1 (14.29%); 3: 1 (14.29%); 4: 2 (28.57%); 5: 0 (0.00%); 6: 1 (14.29%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-301-02D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-02D : POL ANALY PUB POL MAKING.PUBPOL-301-02D.POLSCI-310-02D.,Philip Napoli,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-301-02D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-02D : POL ANALY PUB POL MAKING.PUBPOL-301-02D.POLSCI-310-02D.,Philip Napoli,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-301-02D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-02D : POL ANALY PUB POL MAKING.PUBPOL-301-02D.POLSCI-310-02D.,Philip Napoli,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/26 (30.77%),3.00,0.93,3.00,8,Poor: 0 (0.00%); Marginal: 2 (25.00%); Average: 5 (62.50%); Very Good: 0 (0.00%); Excellent: 1 (12.50%)
PUBPOL-301-02D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-02D : POL ANALY PUB POL MAKING.PUBPOL-301-02D.POLSCI-310-02D.,Philip Napoli,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-301-02D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-02D : POL ANALY PUB POL MAKING.PUBPOL-301-02D.POLSCI-310-02D.,Philip Napoli,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/26 (34.62%),3.22,0.97,3.00,9,Poor: 0 (0.00%); Marginal: 2 (22.22%); Average: 4 (44.44%); Very Good: 2 (22.22%); Excellent: 1 (11.11%)
PUBPOL-301-02D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-02D : POL ANALY PUB POL MAKING.PUBPOL-301-02D.POLSCI-310-02D.,Philip Napoli,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/26 (34.62%),3.89,1.05,4.00,9,Poor: 0 (0.00%); Marginal: 1 (11.11%); Average: 2 (22.22%); Very Good: 3 (33.33%); Excellent: 3 (33.33%)
PUBPOL-301-02D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-02D : POL ANALY PUB POL MAKING.PUBPOL-301-02D.POLSCI-310-02D.,Philip Napoli,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-301-02D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-02D : POL ANALY PUB POL MAKING.PUBPOL-301-02D.POLSCI-310-02D.,Philip Napoli,8,The course was difficult.,9/26 (34.62%),2.56,0.73,2.00,9,Strongly disagree: 0 (0.00%); Disagree: 5 (55.56%); Neither agree nor disagree: 3 (33.33%); Agree: 1 (11.11%); Strongly agree: 0 (0.00%)
PUBPOL-301-02D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-02D : POL ANALY PUB POL MAKING.PUBPOL-301-02D.POLSCI-310-02D.,Philip Napoli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/26 (34.62%),2.22,1.39,2.00,9,1: 3 (33.33%); 2: 4 (44.44%); 3: 0 (0.00%); 4: 1 (11.11%); 5: 1 (11.11%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-301-02D_Rose__Deondra_Fall_2024.html,Fall 2024,PUBPOL-301-02D : POL ANALY PUB POL MAKING.PUBPOL-301-02D.POLSCI-310-02D.,Deondra Rose,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-301-02D_Rose__Deondra_Fall_2024.html,Fall 2024,PUBPOL-301-02D : POL ANALY PUB POL MAKING.PUBPOL-301-02D.POLSCI-310-02D.,Deondra Rose,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-301-02D_Rose__Deondra_Fall_2024.html,Fall 2024,PUBPOL-301-02D : POL ANALY PUB POL MAKING.PUBPOL-301-02D.POLSCI-310-02D.,Deondra Rose,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",3/13 (23.08%),4.33,0.58,4.00,3,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (66.67%); Excellent: 1 (33.33%)
PUBPOL-301-02D_Rose__Deondra_Fall_2024.html,Fall 2024,PUBPOL-301-02D : POL ANALY PUB POL MAKING.PUBPOL-301-02D.POLSCI-310-02D.,Deondra Rose,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-301-02D_Rose__Deondra_Fall_2024.html,Fall 2024,PUBPOL-301-02D : POL ANALY PUB POL MAKING.PUBPOL-301-02D.POLSCI-310-02D.,Deondra Rose,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/13 (38.46%),4.40,0.55,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (60.00%); Excellent: 2 (40.00%)
PUBPOL-301-02D_Rose__Deondra_Fall_2024.html,Fall 2024,PUBPOL-301-02D : POL ANALY PUB POL MAKING.PUBPOL-301-02D.POLSCI-310-02D.,Deondra Rose,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/13 (38.46%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
PUBPOL-301-02D_Rose__Deondra_Fall_2024.html,Fall 2024,PUBPOL-301-02D : POL ANALY PUB POL MAKING.PUBPOL-301-02D.POLSCI-310-02D.,Deondra Rose,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-301-02D_Rose__Deondra_Fall_2024.html,Fall 2024,PUBPOL-301-02D : POL ANALY PUB POL MAKING.PUBPOL-301-02D.POLSCI-310-02D.,Deondra Rose,8,The course was difficult.,5/13 (38.46%),3.00,0.71,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 1 (20.00%); Neither agree nor disagree: 3 (60.00%); Agree: 1 (20.00%); Strongly agree: 0 (0.00%)
PUBPOL-301-02D_Rose__Deondra_Fall_2024.html,Fall 2024,PUBPOL-301-02D : POL ANALY PUB POL MAKING.PUBPOL-301-02D.POLSCI-310-02D.,Deondra Rose,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/13 (38.46%),3.00,0.71,3.00,5,1: 0 (0.00%); 2: 1 (20.00%); 3: 3 (60.00%); 4: 1 (20.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/26 (23.08%),4.17,0.75,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 3 (50.00%); Excellent: 2 (33.33%)
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/26 (23.08%),4.17,0.75,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 3 (50.00%); Excellent: 2 (33.33%)
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/26 (23.08%),4.50,0.84,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 1 (16.67%); Excellent: 4 (66.67%)
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,8,The course was difficult.,7/26 (26.92%),2.71,0.76,3.00,7,Strongly disagree: 0 (0.00%); Disagree: 3 (42.86%); Neither agree nor disagree: 3 (42.86%); Agree: 1 (14.29%); Strongly agree: 0 (0.00%)
PUBPOL-301-03D_Napoli__Philip_Spring_2024.html,Spring 2024,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/26 (23.08%),3.00,1.26,3.50,6,1: 1 (16.67%); 2: 1 (16.67%); 3: 1 (16.67%); 4: 3 (50.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-301-03D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-301-03D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-301-03D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/28 (32.14%),3.89,0.60,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (22.22%); Very Good: 6 (66.67%); Excellent: 1 (11.11%)
PUBPOL-301-03D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-301-03D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/28 (32.14%),4.11,0.60,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (11.11%); Very Good: 6 (66.67%); Excellent: 2 (22.22%)
PUBPOL-301-03D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/28 (32.14%),4.33,0.71,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (11.11%); Very Good: 4 (44.44%); Excellent: 4 (44.44%)
PUBPOL-301-03D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-301-03D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,8,The course was difficult.,9/28 (32.14%),2.89,0.78,3.00,9,Strongly disagree: 0 (0.00%); Disagree: 3 (33.33%); Neither agree nor disagree: 4 (44.44%); Agree: 2 (22.22%); Strongly agree: 0 (0.00%)
PUBPOL-301-03D_Napoli__Philip_Spring_2025.html,Spring 2025,PUBPOL-301-03D : POL ANALY PUB POL MAKING.PUBPOL-301-03D.POLSCI-310-03D.,Philip Napoli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/28 (28.57%),2.63,0.92,3.00,8,1: 1 (12.50%); 2: 2 (25.00%); 3: 4 (50.00%); 4: 1 (12.50%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-301-05D_Krishna__Anirudh_Fall_2023.html,Fall 2023,PUBPOL-301-05D : POL ANALY PUB POL MAKING.PUBPOL-301-05D.POLSCI-310-05D.,Anirudh Krishna,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-301-05D_Krishna__Anirudh_Fall_2023.html,Fall 2023,PUBPOL-301-05D : POL ANALY PUB POL MAKING.PUBPOL-301-05D.POLSCI-310-05D.,Anirudh Krishna,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-301-05D_Krishna__Anirudh_Fall_2023.html,Fall 2023,PUBPOL-301-05D : POL ANALY PUB POL MAKING.PUBPOL-301-05D.POLSCI-310-05D.,Anirudh Krishna,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",4/9 (44.44%),4.00,0.00,4.00,4,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (100.00%); Excellent: 0 (0.00%)
PUBPOL-301-05D_Krishna__Anirudh_Fall_2023.html,Fall 2023,PUBPOL-301-05D : POL ANALY PUB POL MAKING.PUBPOL-301-05D.POLSCI-310-05D.,Anirudh Krishna,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-301-05D_Krishna__Anirudh_Fall_2023.html,Fall 2023,PUBPOL-301-05D : POL ANALY PUB POL MAKING.PUBPOL-301-05D.POLSCI-310-05D.,Anirudh Krishna,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",4/9 (44.44%),4.25,0.50,4.00,4,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (75.00%); Excellent: 1 (25.00%)
PUBPOL-301-05D_Krishna__Anirudh_Fall_2023.html,Fall 2023,PUBPOL-301-05D : POL ANALY PUB POL MAKING.PUBPOL-301-05D.POLSCI-310-05D.,Anirudh Krishna,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",4/9 (44.44%),4.25,0.50,4.00,4,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (75.00%); Excellent: 1 (25.00%)
PUBPOL-301-05D_Krishna__Anirudh_Fall_2023.html,Fall 2023,PUBPOL-301-05D : POL ANALY PUB POL MAKING.PUBPOL-301-05D.POLSCI-310-05D.,Anirudh Krishna,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-301-05D_Krishna__Anirudh_Fall_2023.html,Fall 2023,PUBPOL-301-05D : POL ANALY PUB POL MAKING.PUBPOL-301-05D.POLSCI-310-05D.,Anirudh Krishna,8,The course was difficult.,4/9 (44.44%),3.75,0.96,3.50,4,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (50.00%); Agree: 1 (25.00%); Strongly agree: 1 (25.00%)
PUBPOL-301-05D_Krishna__Anirudh_Fall_2023.html,Fall 2023,PUBPOL-301-05D : POL ANALY PUB POL MAKING.PUBPOL-301-05D.POLSCI-310-05D.,Anirudh Krishna,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4/9 (44.44%),4.50,2.65,4.00,4,1: 0 (0.00%); 2: 1 (25.00%); 3: 1 (25.00%); 4: 0 (0.00%); 5: 1 (25.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (25.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-302D-01D_Antepli__Abdullah_Spring_2025.html,Spring 2025,PUBPOL-302D-01D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-01D.,Abdullah Antepli,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-302D-01D_Antepli__Abdullah_Spring_2025.html,Spring 2025,PUBPOL-302D-01D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-01D.,Abdullah Antepli,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-302D-01D_Antepli__Abdullah_Spring_2025.html,Spring 2025,PUBPOL-302D-01D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-01D.,Abdullah Antepli,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/19 (52.63%),4.70,0.48,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (30.00%); Excellent: 7 (70.00%)
PUBPOL-302D-01D_Antepli__Abdullah_Spring_2025.html,Spring 2025,PUBPOL-302D-01D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-01D.,Abdullah Antepli,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-302D-01D_Antepli__Abdullah_Spring_2025.html,Spring 2025,PUBPOL-302D-01D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-01D.,Abdullah Antepli,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/19 (47.37%),4.22,0.67,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (11.11%); Very Good: 5 (55.56%); Excellent: 3 (33.33%)
PUBPOL-302D-01D_Antepli__Abdullah_Spring_2025.html,Spring 2025,PUBPOL-302D-01D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-01D.,Abdullah Antepli,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/19 (47.37%),3.78,0.83,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (44.44%); Very Good: 3 (33.33%); Excellent: 2 (22.22%)
PUBPOL-302D-01D_Antepli__Abdullah_Spring_2025.html,Spring 2025,PUBPOL-302D-01D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-01D.,Abdullah Antepli,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-302D-01D_Antepli__Abdullah_Spring_2025.html,Spring 2025,PUBPOL-302D-01D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-01D.,Abdullah Antepli,8,The course was difficult.,10/19 (52.63%),3.20,1.03,3.00,10,Strongly disagree: 0 (0.00%); Disagree: 3 (30.00%); Neither agree nor disagree: 3 (30.00%); Agree: 3 (30.00%); Strongly agree: 1 (10.00%)
PUBPOL-302D-01D_Antepli__Abdullah_Spring_2025.html,Spring 2025,PUBPOL-302D-01D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-01D.,Abdullah Antepli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/19 (52.63%),3.30,1.89,3.50,10,1: 2 (20.00%); 2: 2 (20.00%); 3: 1 (10.00%); 4: 3 (30.00%); 5: 1 (10.00%); 6: 0 (0.00%); 7: 1 (10.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-302D-02D_Antepli__Abdullah_Spring_2025.html,Spring 2025,PUBPOL-302D-02D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-02D.,Abdullah Antepli,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-302D-02D_Antepli__Abdullah_Spring_2025.html,Spring 2025,PUBPOL-302D-02D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-02D.,Abdullah Antepli,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-302D-02D_Antepli__Abdullah_Spring_2025.html,Spring 2025,PUBPOL-302D-02D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-02D.,Abdullah Antepli,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/16 (31.25%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
PUBPOL-302D-02D_Antepli__Abdullah_Spring_2025.html,Spring 2025,PUBPOL-302D-02D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-02D.,Abdullah Antepli,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-302D-02D_Antepli__Abdullah_Spring_2025.html,Spring 2025,PUBPOL-302D-02D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-02D.,Abdullah Antepli,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/16 (31.25%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
PUBPOL-302D-02D_Antepli__Abdullah_Spring_2025.html,Spring 2025,PUBPOL-302D-02D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-02D.,Abdullah Antepli,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/16 (31.25%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
PUBPOL-302D-02D_Antepli__Abdullah_Spring_2025.html,Spring 2025,PUBPOL-302D-02D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-02D.,Abdullah Antepli,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-302D-02D_Antepli__Abdullah_Spring_2025.html,Spring 2025,PUBPOL-302D-02D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-02D.,Abdullah Antepli,8,The course was difficult.,5/16 (31.25%),3.60,0.55,4.00,5,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (40.00%); Agree: 3 (60.00%); Strongly agree: 0 (0.00%)
PUBPOL-302D-02D_Antepli__Abdullah_Spring_2025.html,Spring 2025,PUBPOL-302D-02D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-02D.,Abdullah Antepli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/16 (31.25%),3.40,1.82,4.00,5,1: 1 (20.00%); 2: 1 (20.00%); 3: 0 (0.00%); 4: 1 (20.00%); 5: 2 (40.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-302D-04D_Peck__Gunther_Spring_2025.html,Spring 2025,PUBPOL-302D-04D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-04D.,Gunther Peck,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-302D-04D_Peck__Gunther_Spring_2025.html,Spring 2025,PUBPOL-302D-04D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-04D.,Gunther Peck,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-302D-04D_Peck__Gunther_Spring_2025.html,Spring 2025,PUBPOL-302D-04D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-04D.,Gunther Peck,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/20 (45%),4.56,0.53,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (44.44%); Excellent: 5 (55.56%)
PUBPOL-302D-04D_Peck__Gunther_Spring_2025.html,Spring 2025,PUBPOL-302D-04D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-04D.,Gunther Peck,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-302D-04D_Peck__Gunther_Spring_2025.html,Spring 2025,PUBPOL-302D-04D : POL CHOICE/VAL CONFLICT.PUBPOL-302D-04D.,Gunther Peck,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/20 (45%),4.33,0.71,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (11.11%); Very Good: 4 (44.44%); Excellent: 4 (44.44%)
