filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
PHYSICS-621-01_Wax__Adam_Fall_2024.html,Fall 2024,PHYSICS-621-01 : ADVANCED OPTICS.PHYSICS-621-01.BME-552-01.ECE-541-01.,Adam Wax,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSICS-621-01_Wax__Adam_Fall_2024.html,Fall 2024,PHYSICS-621-01 : ADVANCED OPTICS.PHYSICS-621-01.BME-552-01.ECE-541-01.,Adam Wax,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/14 (35.71%),3.40,0.89,4.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 1 (20.00%); Very Good: 3 (60.00%); Excellent: 0 (0.00%)
PHYSICS-621-01_Wax__Adam_Fall_2024.html,Fall 2024,PHYSICS-621-01 : ADVANCED OPTICS.PHYSICS-621-01.BME-552-01.ECE-541-01.,Adam Wax,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSICS-621-01_Wax__Adam_Fall_2024.html,Fall 2024,PHYSICS-621-01 : ADVANCED OPTICS.PHYSICS-621-01.BME-552-01.ECE-541-01.,Adam Wax,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/14 (35.71%),3.00,1.22,3.00,5,Poor: 1 (20.00%); Marginal: 0 (0.00%); Average: 2 (40.00%); Very Good: 2 (40.00%); Excellent: 0 (0.00%)
PHYSICS-621-01_Wax__Adam_Fall_2024.html,Fall 2024,PHYSICS-621-01 : ADVANCED OPTICS.PHYSICS-621-01.BME-552-01.ECE-541-01.,Adam Wax,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/14 (35.71%),3.20,1.79,3.00,5,Poor: 1 (20.00%); Marginal: 1 (20.00%); Average: 1 (20.00%); Very Good: 0 (0.00%); Excellent: 2 (40.00%)
PHYSICS-621-01_Wax__Adam_Fall_2024.html,Fall 2024,PHYSICS-621-01 : ADVANCED OPTICS.PHYSICS-621-01.BME-552-01.ECE-541-01.,Adam Wax,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSICS-621-01_Wax__Adam_Fall_2024.html,Fall 2024,PHYSICS-621-01 : ADVANCED OPTICS.PHYSICS-621-01.BME-552-01.ECE-541-01.,Adam Wax,8,The course was difficult.,5/14 (35.71%),5.00,0.00,5.00,5,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 0 (0.00%); Agree: 0 (0.00%); Strongly agree: 5 (100.00%)
PHYSICS-621-01_Wax__Adam_Fall_2024.html,Fall 2024,PHYSICS-621-01 : ADVANCED OPTICS.PHYSICS-621-01.BME-552-01.ECE-541-01.,Adam Wax,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/14 (35.71%),8.80,2.17,10.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 1 (20.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 1 (20.00%); 10+: 3 (60.00%)
PHYSICS-622-01_Plesser__Ronen_Fall_2024.html,Fall 2024,PHYSICS-622-01 : GENERAL RELATIVITY.PHYSICS-622-01.MATH-527-01.,Ronen Plesser,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSICS-622-01_Plesser__Ronen_Fall_2024.html,Fall 2024,PHYSICS-622-01 : GENERAL RELATIVITY.PHYSICS-622-01.MATH-527-01.,Ronen Plesser,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSICS-622-01_Plesser__Ronen_Fall_2024.html,Fall 2024,PHYSICS-622-01 : GENERAL RELATIVITY.PHYSICS-622-01.MATH-527-01.,Ronen Plesser,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/18 (27.78%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
PHYSICS-622-01_Plesser__Ronen_Fall_2024.html,Fall 2024,PHYSICS-622-01 : GENERAL RELATIVITY.PHYSICS-622-01.MATH-527-01.,Ronen Plesser,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSICS-622-01_Plesser__Ronen_Fall_2024.html,Fall 2024,PHYSICS-622-01 : GENERAL RELATIVITY.PHYSICS-622-01.MATH-527-01.,Ronen Plesser,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/18 (27.78%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
PHYSICS-622-01_Plesser__Ronen_Fall_2024.html,Fall 2024,PHYSICS-622-01 : GENERAL RELATIVITY.PHYSICS-622-01.MATH-527-01.,Ronen Plesser,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/18 (27.78%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
PHYSICS-622-01_Plesser__Ronen_Fall_2024.html,Fall 2024,PHYSICS-622-01 : GENERAL RELATIVITY.PHYSICS-622-01.MATH-527-01.,Ronen Plesser,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSICS-622-01_Plesser__Ronen_Fall_2024.html,Fall 2024,PHYSICS-622-01 : GENERAL RELATIVITY.PHYSICS-622-01.MATH-527-01.,Ronen Plesser,8,The course was difficult.,5/18 (27.78%),4.20,0.84,4.00,5,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 1 (20.00%); Agree: 2 (40.00%); Strongly agree: 2 (40.00%)
PHYSICS-622-01_Plesser__Ronen_Fall_2024.html,Fall 2024,PHYSICS-622-01 : GENERAL RELATIVITY.PHYSICS-622-01.MATH-527-01.,Ronen Plesser,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/18 (27.78%),8.60,1.95,10.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 1 (20.00%); 7: 1 (20.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 3 (60.00%)
PHYSICS-623-01_Marvian_Mashhad__Iman_Fall_2023.html,Fall 2023,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSICS-623-01_Marvian_Mashhad__Iman_Fall_2023.html,Fall 2023,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSICS-623-01_Marvian_Mashhad__Iman_Fall_2023.html,Fall 2023,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/12 (66.67%),4.38,0.52,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (62.50%); Excellent: 3 (37.50%)
PHYSICS-623-01_Marvian_Mashhad__Iman_Fall_2023.html,Fall 2023,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSICS-623-01_Marvian_Mashhad__Iman_Fall_2023.html,Fall 2023,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/12 (66.67%),4.25,0.46,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (75.00%); Excellent: 2 (25.00%)
PHYSICS-623-01_Marvian_Mashhad__Iman_Fall_2023.html,Fall 2023,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/12 (66.67%),4.38,0.52,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (62.50%); Excellent: 3 (37.50%)
PHYSICS-623-01_Marvian_Mashhad__Iman_Fall_2023.html,Fall 2023,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSICS-623-01_Marvian_Mashhad__Iman_Fall_2023.html,Fall 2023,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,8,The course was difficult.,8/12 (66.67%),3.63,0.52,4.00,8,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 3 (37.50%); Agree: 5 (62.50%); Strongly agree: 0 (0.00%)
PHYSICS-623-01_Marvian_Mashhad__Iman_Fall_2023.html,Fall 2023,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/12 (66.67%),6.25,1.67,6.00,8,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 1 (12.50%); 5: 3 (37.50%); 6: 0 (0.00%); 7: 1 (12.50%); 8: 3 (37.50%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHYSICS-623-01_Marvian_Mashhad__Iman_Fall_2024.html,Fall 2024,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSICS-623-01_Marvian_Mashhad__Iman_Fall_2024.html,Fall 2024,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSICS-623-01_Marvian_Mashhad__Iman_Fall_2024.html,Fall 2024,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/11 (45.45%),4.60,0.89,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 0 (0.00%); Excellent: 4 (80.00%)
PHYSICS-623-01_Marvian_Mashhad__Iman_Fall_2024.html,Fall 2024,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSICS-623-01_Marvian_Mashhad__Iman_Fall_2024.html,Fall 2024,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/11 (45.45%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
PHYSICS-623-01_Marvian_Mashhad__Iman_Fall_2024.html,Fall 2024,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/11 (45.45%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
PHYSICS-623-01_Marvian_Mashhad__Iman_Fall_2024.html,Fall 2024,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSICS-623-01_Marvian_Mashhad__Iman_Fall_2024.html,Fall 2024,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,8,The course was difficult.,5/11 (45.45%),3.80,0.45,4.00,5,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 1 (20.00%); Agree: 4 (80.00%); Strongly agree: 0 (0.00%)
PHYSICS-623-01_Marvian_Mashhad__Iman_Fall_2024.html,Fall 2024,ECE-623-01 : QUANTUM INFORMATION THEORY.ECE-623-01.PHYSICS-623-01.,Iman Marvian Mashhad,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/11 (45.45%),5.60,0.55,6.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 2 (40.00%); 6: 3 (60.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHYSICS-624-01_Barthel__Thomas_Spring_2025.html,Spring 2025,PHYSICS-624-01 : OPEN QUANTUM SYSTEMS.PHYSICS-624-01.ECE-624-01.,Thomas Barthel,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSICS-624-01_Barthel__Thomas_Spring_2025.html,Spring 2025,PHYSICS-624-01 : OPEN QUANTUM SYSTEMS.PHYSICS-624-01.ECE-624-01.,Thomas Barthel,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSICS-624-01_Barthel__Thomas_Spring_2025.html,Spring 2025,PHYSICS-624-01 : OPEN QUANTUM SYSTEMS.PHYSICS-624-01.ECE-624-01.,Thomas Barthel,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/12 (41.67%),4.40,0.89,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 1 (20.00%); Excellent: 3 (60.00%)
PHYSICS-624-01_Barthel__Thomas_Spring_2025.html,Spring 2025,PHYSICS-624-01 : OPEN QUANTUM SYSTEMS.PHYSICS-624-01.ECE-624-01.,Thomas Barthel,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSICS-624-01_Barthel__Thomas_Spring_2025.html,Spring 2025,PHYSICS-624-01 : OPEN QUANTUM SYSTEMS.PHYSICS-624-01.ECE-624-01.,Thomas Barthel,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/12 (41.67%),4.00,0.71,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 3 (60.00%); Excellent: 1 (20.00%)
PHYSICS-624-01_Barthel__Thomas_Spring_2025.html,Spring 2025,PHYSICS-624-01 : OPEN QUANTUM SYSTEMS.PHYSICS-624-01.ECE-624-01.,Thomas Barthel,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/12 (41.67%),4.20,0.45,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (80.00%); Excellent: 1 (20.00%)
PHYSICS-624-01_Barthel__Thomas_Spring_2025.html,Spring 2025,PHYSICS-624-01 : OPEN QUANTUM SYSTEMS.PHYSICS-624-01.ECE-624-01.,Thomas Barthel,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSICS-624-01_Barthel__Thomas_Spring_2025.html,Spring 2025,PHYSICS-624-01 : OPEN QUANTUM SYSTEMS.PHYSICS-624-01.ECE-624-01.,Thomas Barthel,8,The course was difficult.,5/12 (41.67%),4.20,0.84,4.00,5,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 1 (20.00%); Agree: 2 (40.00%); Strongly agree: 2 (40.00%)
PHYSICS-624-01_Barthel__Thomas_Spring_2025.html,Spring 2025,PHYSICS-624-01 : OPEN QUANTUM SYSTEMS.PHYSICS-624-01.ECE-624-01.,Thomas Barthel,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/12 (41.67%),6.20,2.77,5.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (20.00%); 4: 0 (0.00%); 5: 2 (40.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (20.00%); 9: 0 (0.00%); 10+: 1 (20.00%)
PHYSICS-627-01_Klco__Natalie_Spring_2024.html,Spring 2024,ECE-523-01 : QUANTUM COMPUTING.ECE-523-01.PHYSICS-627-01.,Natalie Klco,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSICS-627-01_Klco__Natalie_Spring_2024.html,Spring 2024,ECE-523-01 : QUANTUM COMPUTING.ECE-523-01.PHYSICS-627-01.,Natalie Klco,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSICS-627-01_Klco__Natalie_Spring_2024.html,Spring 2024,ECE-523-01 : QUANTUM COMPUTING.ECE-523-01.PHYSICS-627-01.,Natalie Klco,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/11 (72.73%),4.88,0.35,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (12.50%); Excellent: 7 (87.50%)
PHYSICS-627-01_Klco__Natalie_Spring_2024.html,Spring 2024,ECE-523-01 : QUANTUM COMPUTING.ECE-523-01.PHYSICS-627-01.,Natalie Klco,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSICS-627-01_Klco__Natalie_Spring_2024.html,Spring 2024,ECE-523-01 : QUANTUM COMPUTING.ECE-523-01.PHYSICS-627-01.,Natalie Klco,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/11 (72.73%),4.50,0.53,4.50,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (50.00%); Excellent: 4 (50.00%)
PHYSICS-627-01_Klco__Natalie_Spring_2024.html,Spring 2024,ECE-523-01 : QUANTUM COMPUTING.ECE-523-01.PHYSICS-627-01.,Natalie Klco,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/11 (72.73%),4.75,0.46,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (25.00%); Excellent: 6 (75.00%)
PHYSICS-627-01_Klco__Natalie_Spring_2024.html,Spring 2024,ECE-523-01 : QUANTUM COMPUTING.ECE-523-01.PHYSICS-627-01.,Natalie Klco,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSICS-627-01_Klco__Natalie_Spring_2024.html,Spring 2024,ECE-523-01 : QUANTUM COMPUTING.ECE-523-01.PHYSICS-627-01.,Natalie Klco,8,The course was difficult.,8/11 (72.73%),4.00,0.76,4.00,8,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (25.00%); Agree: 4 (50.00%); Strongly agree: 2 (25.00%)
PHYSICS-627-01_Klco__Natalie_Spring_2024.html,Spring 2024,ECE-523-01 : QUANTUM COMPUTING.ECE-523-01.PHYSICS-627-01.,Natalie Klco,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/11 (72.73%),7.25,2.31,7.50,8,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (12.50%); 4: 0 (0.00%); 5: 1 (12.50%); 6: 0 (0.00%); 7: 2 (25.00%); 8: 1 (12.50%); 9: 2 (25.00%); 10+: 1 (12.50%)
PHYSICS-628-01_Brown__Kenneth_Spring_2025.html,Spring 2025,ECE-621-01 : QUANTUM ERROR CORRECTION.ECE-621-01.PHYSICS-628-01.,Kenneth Brown,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSICS-628-01_Brown__Kenneth_Spring_2025.html,Spring 2025,ECE-621-01 : QUANTUM ERROR CORRECTION.ECE-621-01.PHYSICS-628-01.,Kenneth Brown,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSICS-628-01_Brown__Kenneth_Spring_2025.html,Spring 2025,ECE-621-01 : QUANTUM ERROR CORRECTION.ECE-621-01.PHYSICS-628-01.,Kenneth Brown,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/12 (50%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
PHYSICS-628-01_Brown__Kenneth_Spring_2025.html,Spring 2025,ECE-621-01 : QUANTUM ERROR CORRECTION.ECE-621-01.PHYSICS-628-01.,Kenneth Brown,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSICS-628-01_Brown__Kenneth_Spring_2025.html,Spring 2025,ECE-621-01 : QUANTUM ERROR CORRECTION.ECE-621-01.PHYSICS-628-01.,Kenneth Brown,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/12 (50%),4.50,0.84,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 1 (16.67%); Excellent: 4 (66.67%)
PHYSICS-628-01_Brown__Kenneth_Spring_2025.html,Spring 2025,ECE-621-01 : QUANTUM ERROR CORRECTION.ECE-621-01.PHYSICS-628-01.,Kenneth Brown,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/12 (50%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
PHYSICS-628-01_Brown__Kenneth_Spring_2025.html,Spring 2025,ECE-621-01 : QUANTUM ERROR CORRECTION.ECE-621-01.PHYSICS-628-01.,Kenneth Brown,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSICS-628-01_Brown__Kenneth_Spring_2025.html,Spring 2025,ECE-621-01 : QUANTUM ERROR CORRECTION.ECE-621-01.PHYSICS-628-01.,Kenneth Brown,8,The course was difficult.,6/12 (50%),3.67,0.82,3.50,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 3 (50.00%); Agree: 2 (33.33%); Strongly agree: 1 (16.67%)
PHYSICS-628-01_Brown__Kenneth_Spring_2025.html,Spring 2025,ECE-621-01 : QUANTUM ERROR CORRECTION.ECE-621-01.PHYSICS-628-01.,Kenneth Brown,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/12 (50%),6.33,2.73,6.50,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (16.67%); 4: 1 (16.67%); 5: 1 (16.67%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 2 (33.33%); 9: 0 (0.00%); 10+: 1 (16.67%)
PHYSICS-714-01_Klco__Natalie_Fall_2024.html,Fall 2024,PHYSICS-714-01 : QUANTUM MECHANICS 1.PHYSICS-714-01.,Natalie Klco,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSICS-714-01_Klco__Natalie_Fall_2024.html,Fall 2024,PHYSICS-714-01 : QUANTUM MECHANICS 1.PHYSICS-714-01.,Natalie Klco,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSICS-714-01_Klco__Natalie_Fall_2024.html,Fall 2024,PHYSICS-714-01 : QUANTUM MECHANICS 1.PHYSICS-714-01.,Natalie Klco,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",4/12 (33.33%),4.00,0.82,4.00,4,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (25.00%); Very Good: 2 (50.00%); Excellent: 1 (25.00%)
PHYSICS-714-01_Klco__Natalie_Fall_2024.html,Fall 2024,PHYSICS-714-01 : QUANTUM MECHANICS 1.PHYSICS-714-01.,Natalie Klco,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSICS-714-01_Klco__Natalie_Fall_2024.html,Fall 2024,PHYSICS-714-01 : QUANTUM MECHANICS 1.PHYSICS-714-01.,Natalie Klco,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/12 (41.67%),4.00,0.71,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 3 (60.00%); Excellent: 1 (20.00%)
PHYSICS-714-01_Klco__Natalie_Fall_2024.html,Fall 2024,PHYSICS-714-01 : QUANTUM MECHANICS 1.PHYSICS-714-01.,Natalie Klco,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/12 (41.67%),4.40,0.89,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 1 (20.00%); Excellent: 3 (60.00%)
PHYSICS-714-01_Klco__Natalie_Fall_2024.html,Fall 2024,PHYSICS-714-01 : QUANTUM MECHANICS 1.PHYSICS-714-01.,Natalie Klco,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSICS-714-01_Klco__Natalie_Fall_2024.html,Fall 2024,PHYSICS-714-01 : QUANTUM MECHANICS 1.PHYSICS-714-01.,Natalie Klco,8,The course was difficult.,5/12 (41.67%),3.00,0.00,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 5 (100.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
PHYSICS-714-01_Klco__Natalie_Fall_2024.html,Fall 2024,PHYSICS-714-01 : QUANTUM MECHANICS 1.PHYSICS-714-01.,Natalie Klco,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/12 (41.67%),2.40,0.55,2.00,5,1: 0 (0.00%); 2: 3 (60.00%); 3: 2 (40.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
