filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
HISTORY-235-01_Hepler-Smith__Evan_Fall_2024.html,Fall 2024,"HISTORY-235-01 : DRUGS, CHEMICALS, AND HEALTH.HISTORY-235-01.GLHLTH-235-01.ICS-234-01.",Evan Hepler-Smith,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
HISTORY-235-01_Hepler-Smith__Evan_Fall_2024.html,Fall 2024,"HISTORY-235-01 : DRUGS, CHEMICALS, AND HEALTH.HISTORY-235-01.GLHLTH-235-01.ICS-234-01.",Evan Hepler-Smith,8,The course was difficult.,43/81 (53.09%),2.47,0.80,2.00,43,Strongly disagree: 3 (6.98%); Disagree: 22 (51.16%); Neither agree nor disagree: 13 (30.23%); Agree: 5 (11.63%); Strongly agree: 0 (0.00%)
HISTORY-235-01_Hepler-Smith__Evan_Fall_2024.html,Fall 2024,"HISTORY-235-01 : DRUGS, CHEMICALS, AND HEALTH.HISTORY-235-01.GLHLTH-235-01.ICS-234-01.",Evan Hepler-Smith,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,43/81 (53.09%),2.95,1.33,3.00,43,1: 5 (11.63%); 2: 13 (30.23%); 3: 12 (27.91%); 4: 7 (16.28%); 5: 4 (9.30%); 6: 2 (4.65%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
HISTORY-239-01_Barnes__Nicole_Fall_2024.html,Fall 2024,HISTORY-239-01 : HISTORY OF CHINESE MEDICINE.HISTORY-239-01.AMES-142-01.GLHLTH-142-01.,Nicole Barnes,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
HISTORY-239-01_Barnes__Nicole_Fall_2024.html,Fall 2024,HISTORY-239-01 : HISTORY OF CHINESE MEDICINE.HISTORY-239-01.AMES-142-01.GLHLTH-142-01.,Nicole Barnes,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
HISTORY-239-01_Barnes__Nicole_Fall_2024.html,Fall 2024,HISTORY-239-01 : HISTORY OF CHINESE MEDICINE.HISTORY-239-01.AMES-142-01.GLHLTH-142-01.,Nicole Barnes,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",17/38 (44.74%),4.18,0.64,4.00,17,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (11.76%); Very Good: 10 (58.82%); Excellent: 5 (29.41%)
HISTORY-239-01_Barnes__Nicole_Fall_2024.html,Fall 2024,HISTORY-239-01 : HISTORY OF CHINESE MEDICINE.HISTORY-239-01.AMES-142-01.GLHLTH-142-01.,Nicole Barnes,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
HISTORY-239-01_Barnes__Nicole_Fall_2024.html,Fall 2024,HISTORY-239-01 : HISTORY OF CHINESE MEDICINE.HISTORY-239-01.AMES-142-01.GLHLTH-142-01.,Nicole Barnes,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",17/38 (44.74%),4.12,0.60,4.00,17,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (11.76%); Very Good: 11 (64.71%); Excellent: 4 (23.53%)
HISTORY-239-01_Barnes__Nicole_Fall_2024.html,Fall 2024,HISTORY-239-01 : HISTORY OF CHINESE MEDICINE.HISTORY-239-01.AMES-142-01.GLHLTH-142-01.,Nicole Barnes,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",17/38 (44.74%),4.41,0.71,5.00,17,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (11.76%); Very Good: 6 (35.29%); Excellent: 9 (52.94%)
HISTORY-239-01_Barnes__Nicole_Fall_2024.html,Fall 2024,HISTORY-239-01 : HISTORY OF CHINESE MEDICINE.HISTORY-239-01.AMES-142-01.GLHLTH-142-01.,Nicole Barnes,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
HISTORY-239-01_Barnes__Nicole_Fall_2024.html,Fall 2024,HISTORY-239-01 : HISTORY OF CHINESE MEDICINE.HISTORY-239-01.AMES-142-01.GLHLTH-142-01.,Nicole Barnes,8,The course was difficult.,16/38 (42.11%),2.63,0.81,3.00,16,Strongly disagree: 1 (6.25%); Disagree: 6 (37.50%); Neither agree nor disagree: 7 (43.75%); Agree: 2 (12.50%); Strongly agree: 0 (0.00%)
HISTORY-239-01_Barnes__Nicole_Fall_2024.html,Fall 2024,HISTORY-239-01 : HISTORY OF CHINESE MEDICINE.HISTORY-239-01.AMES-142-01.GLHLTH-142-01.,Nicole Barnes,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,17/38 (44.74%),3.12,1.58,3.00,17,1: 3 (17.65%); 2: 3 (17.65%); 3: 4 (23.53%); 4: 5 (29.41%); 5: 1 (5.88%); 6: 0 (0.00%); 7: 1 (5.88%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
HISTORY-371-01_Humphreys__Margaret_Fall_2023.html,Fall 2023,HISTORY-371-01 : FOOD IN GLOBAL HISTORY.HISTORY-371-01.GLHLTH-361-01.SCISOC-371-01.,Margaret Humphreys,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
HISTORY-371-01_Humphreys__Margaret_Fall_2023.html,Fall 2023,HISTORY-371-01 : FOOD IN GLOBAL HISTORY.HISTORY-371-01.GLHLTH-361-01.SCISOC-371-01.,Margaret Humphreys,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
HISTORY-371-01_Humphreys__Margaret_Fall_2023.html,Fall 2023,HISTORY-371-01 : FOOD IN GLOBAL HISTORY.HISTORY-371-01.GLHLTH-361-01.SCISOC-371-01.,Margaret Humphreys,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/10 (50%),4.20,0.84,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 2 (40.00%); Excellent: 2 (40.00%)
HISTORY-371-01_Humphreys__Margaret_Fall_2023.html,Fall 2023,HISTORY-371-01 : FOOD IN GLOBAL HISTORY.HISTORY-371-01.GLHLTH-361-01.SCISOC-371-01.,Margaret Humphreys,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
HISTORY-371-01_Humphreys__Margaret_Fall_2023.html,Fall 2023,HISTORY-371-01 : FOOD IN GLOBAL HISTORY.HISTORY-371-01.GLHLTH-361-01.SCISOC-371-01.,Margaret Humphreys,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/10 (50%),4.20,0.84,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 2 (40.00%); Excellent: 2 (40.00%)
HISTORY-371-01_Humphreys__Margaret_Fall_2023.html,Fall 2023,HISTORY-371-01 : FOOD IN GLOBAL HISTORY.HISTORY-371-01.GLHLTH-361-01.SCISOC-371-01.,Margaret Humphreys,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/10 (50%),4.40,0.89,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 1 (20.00%); Excellent: 3 (60.00%)
HISTORY-371-01_Humphreys__Margaret_Fall_2023.html,Fall 2023,HISTORY-371-01 : FOOD IN GLOBAL HISTORY.HISTORY-371-01.GLHLTH-361-01.SCISOC-371-01.,Margaret Humphreys,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
HISTORY-371-01_Humphreys__Margaret_Fall_2023.html,Fall 2023,HISTORY-371-01 : FOOD IN GLOBAL HISTORY.HISTORY-371-01.GLHLTH-361-01.SCISOC-371-01.,Margaret Humphreys,8,The course was difficult.,5/10 (50%),3.20,1.30,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 2 (40.00%); Neither agree nor disagree: 1 (20.00%); Agree: 1 (20.00%); Strongly agree: 1 (20.00%)
HISTORY-371-01_Humphreys__Margaret_Fall_2023.html,Fall 2023,HISTORY-371-01 : FOOD IN GLOBAL HISTORY.HISTORY-371-01.GLHLTH-361-01.SCISOC-371-01.,Margaret Humphreys,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/10 (50%),5.80,3.03,6.00,5,1: 0 (0.00%); 2: 1 (20.00%); 3: 0 (0.00%); 4: 1 (20.00%); 5: 0 (0.00%); 6: 1 (20.00%); 7: 1 (20.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (20.00%)
HISTORY-548S-01_Barnes__Nicole_Fall_2023.html,Fall 2023,HISTORY-548S-01 : GLOBAL HISTORY OF MEDICINE.HISTORY-548S-01.GLHLTH-548S-01.GSF-584S-01.,Nicole Barnes,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
HISTORY-548S-01_Barnes__Nicole_Fall_2023.html,Fall 2023,HISTORY-548S-01 : GLOBAL HISTORY OF MEDICINE.HISTORY-548S-01.GLHLTH-548S-01.GSF-584S-01.,Nicole Barnes,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
HISTORY-548S-01_Barnes__Nicole_Fall_2023.html,Fall 2023,HISTORY-548S-01 : GLOBAL HISTORY OF MEDICINE.HISTORY-548S-01.GLHLTH-548S-01.GSF-584S-01.,Nicole Barnes,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/16 (43.75%),4.86,0.38,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (14.29%); Excellent: 6 (85.71%)
HISTORY-548S-01_Barnes__Nicole_Fall_2023.html,Fall 2023,HISTORY-548S-01 : GLOBAL HISTORY OF MEDICINE.HISTORY-548S-01.GLHLTH-548S-01.GSF-584S-01.,Nicole Barnes,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
HISTORY-548S-01_Barnes__Nicole_Fall_2023.html,Fall 2023,HISTORY-548S-01 : GLOBAL HISTORY OF MEDICINE.HISTORY-548S-01.GLHLTH-548S-01.GSF-584S-01.,Nicole Barnes,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/16 (43.75%),4.43,0.79,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 2 (28.57%); Excellent: 4 (57.14%)
HISTORY-548S-01_Barnes__Nicole_Fall_2023.html,Fall 2023,HISTORY-548S-01 : GLOBAL HISTORY OF MEDICINE.HISTORY-548S-01.GLHLTH-548S-01.GSF-584S-01.,Nicole Barnes,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/16 (43.75%),4.57,0.79,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 1 (14.29%); Excellent: 5 (71.43%)
HISTORY-548S-01_Barnes__Nicole_Fall_2023.html,Fall 2023,HISTORY-548S-01 : GLOBAL HISTORY OF MEDICINE.HISTORY-548S-01.GLHLTH-548S-01.GSF-584S-01.,Nicole Barnes,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
HISTORY-548S-01_Barnes__Nicole_Fall_2023.html,Fall 2023,HISTORY-548S-01 : GLOBAL HISTORY OF MEDICINE.HISTORY-548S-01.GLHLTH-548S-01.GSF-584S-01.,Nicole Barnes,8,The course was difficult.,7/16 (43.75%),3.29,0.49,3.00,7,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 5 (71.43%); Agree: 2 (28.57%); Strongly agree: 0 (0.00%)
HISTORY-548S-01_Barnes__Nicole_Fall_2023.html,Fall 2023,HISTORY-548S-01 : GLOBAL HISTORY OF MEDICINE.HISTORY-548S-01.GLHLTH-548S-01.GSF-584S-01.,Nicole Barnes,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/16 (43.75%),7.14,1.07,7.00,7,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 1 (14.29%); 6: 0 (0.00%); 7: 3 (42.86%); 8: 3 (42.86%); 9: 0 (0.00%); 10+: 0 (0.00%)
I_E-263S-01_Clements__Dennis_Fall_2023.html,Fall 2023,I&E-263S-01 : PROBLEM SOLVING GLOBAL HEALTH.I&E-263S-01.GLHLTH-273S-01.HLTHPOL-263S-01.,Dennis Clements,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
I_E-263S-01_Clements__Dennis_Fall_2023.html,Fall 2023,I&E-263S-01 : PROBLEM SOLVING GLOBAL HEALTH.I&E-263S-01.GLHLTH-273S-01.HLTHPOL-263S-01.,Dennis Clements,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
I_E-263S-01_Clements__Dennis_Fall_2023.html,Fall 2023,I&E-263S-01 : PROBLEM SOLVING GLOBAL HEALTH.I&E-263S-01.GLHLTH-273S-01.HLTHPOL-263S-01.,Dennis Clements,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/17 (52.94%),4.22,0.83,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (22.22%); Very Good: 3 (33.33%); Excellent: 4 (44.44%)
I_E-263S-01_Clements__Dennis_Fall_2023.html,Fall 2023,I&E-263S-01 : PROBLEM SOLVING GLOBAL HEALTH.I&E-263S-01.GLHLTH-273S-01.HLTHPOL-263S-01.,Dennis Clements,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
I_E-263S-01_Clements__Dennis_Fall_2023.html,Fall 2023,I&E-263S-01 : PROBLEM SOLVING GLOBAL HEALTH.I&E-263S-01.GLHLTH-273S-01.HLTHPOL-263S-01.,Dennis Clements,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/17 (52.94%),4.33,0.71,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (11.11%); Very Good: 4 (44.44%); Excellent: 4 (44.44%)
I_E-263S-01_Clements__Dennis_Fall_2023.html,Fall 2023,I&E-263S-01 : PROBLEM SOLVING GLOBAL HEALTH.I&E-263S-01.GLHLTH-273S-01.HLTHPOL-263S-01.,Dennis Clements,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/17 (52.94%),4.78,0.44,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (22.22%); Excellent: 7 (77.78%)
I_E-263S-01_Clements__Dennis_Fall_2023.html,Fall 2023,I&E-263S-01 : PROBLEM SOLVING GLOBAL HEALTH.I&E-263S-01.GLHLTH-273S-01.HLTHPOL-263S-01.,Dennis Clements,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
I_E-263S-01_Clements__Dennis_Fall_2023.html,Fall 2023,I&E-263S-01 : PROBLEM SOLVING GLOBAL HEALTH.I&E-263S-01.GLHLTH-273S-01.HLTHPOL-263S-01.,Dennis Clements,8,The course was difficult.,9/17 (52.94%),2.44,0.88,3.00,9,Strongly disagree: 2 (22.22%); Disagree: 1 (11.11%); Neither agree nor disagree: 6 (66.67%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
I_E-263S-01_Clements__Dennis_Fall_2023.html,Fall 2023,I&E-263S-01 : PROBLEM SOLVING GLOBAL HEALTH.I&E-263S-01.GLHLTH-273S-01.HLTHPOL-263S-01.,Dennis Clements,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/17 (52.94%),2.44,1.13,2.00,9,1: 1 (11.11%); 2: 5 (55.56%); 3: 2 (22.22%); 4: 0 (0.00%); 5: 1 (11.11%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
I_E-590-01_Clements__Dennis_Spring_2024.html,Spring 2024,I&E-590-01 : SP TOP INNOV & ENTREPRENEUR.I&E-590-01.GLHLTH-690-01.PUBPOL-590-04.,Dennis Clements,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
I_E-590-01_Clements__Dennis_Spring_2024.html,Spring 2024,I&E-590-01 : SP TOP INNOV & ENTREPRENEUR.I&E-590-01.GLHLTH-690-01.PUBPOL-590-04.,Dennis Clements,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
I_E-590-01_Clements__Dennis_Spring_2024.html,Spring 2024,I&E-590-01 : SP TOP INNOV & ENTREPRENEUR.I&E-590-01.GLHLTH-690-01.PUBPOL-590-04.,Dennis Clements,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/12 (58.33%),4.29,1.11,5.00,7,Poor: 0 (0.00%); Marginal: 1 (14.29%); Average: 0 (0.00%); Very Good: 2 (28.57%); Excellent: 4 (57.14%)
I_E-590-01_Clements__Dennis_Spring_2024.html,Spring 2024,I&E-590-01 : SP TOP INNOV & ENTREPRENEUR.I&E-590-01.GLHLTH-690-01.PUBPOL-590-04.,Dennis Clements,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
I_E-590-01_Clements__Dennis_Spring_2024.html,Spring 2024,I&E-590-01 : SP TOP INNOV & ENTREPRENEUR.I&E-590-01.GLHLTH-690-01.PUBPOL-590-04.,Dennis Clements,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/12 (58.33%),4.43,0.79,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 2 (28.57%); Excellent: 4 (57.14%)
I_E-590-01_Clements__Dennis_Spring_2024.html,Spring 2024,I&E-590-01 : SP TOP INNOV & ENTREPRENEUR.I&E-590-01.GLHLTH-690-01.PUBPOL-590-04.,Dennis Clements,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/12 (50%),4.50,0.84,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 1 (16.67%); Excellent: 4 (66.67%)
I_E-590-01_Clements__Dennis_Spring_2024.html,Spring 2024,I&E-590-01 : SP TOP INNOV & ENTREPRENEUR.I&E-590-01.GLHLTH-690-01.PUBPOL-590-04.,Dennis Clements,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
I_E-590-01_Clements__Dennis_Spring_2024.html,Spring 2024,I&E-590-01 : SP TOP INNOV & ENTREPRENEUR.I&E-590-01.GLHLTH-690-01.PUBPOL-590-04.,Dennis Clements,8,The course was difficult.,7/12 (58.33%),3.29,1.11,3.00,7,Strongly disagree: 0 (0.00%); Disagree: 2 (28.57%); Neither agree nor disagree: 2 (28.57%); Agree: 2 (28.57%); Strongly agree: 1 (14.29%)
I_E-590-01_Clements__Dennis_Spring_2024.html,Spring 2024,I&E-590-01 : SP TOP INNOV & ENTREPRENEUR.I&E-590-01.GLHLTH-690-01.PUBPOL-590-04.,Dennis Clements,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/12 (58.33%),3.43,1.40,4.00,7,1: 1 (14.29%); 2: 1 (14.29%); 3: 0 (0.00%); 4: 4 (57.14%); 5: 1 (14.29%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-290-02_Huynh__Hy_Spring_2025.html,Spring 2025,PUBPOL-290-02 : SELECTED TOPICS.PUBPOL-290-02.CULANTH-290-02.ETHICS-290-02.GLHLTH-290-02.SOCIOL-290-02.,Hy Huynh,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-290-02_Huynh__Hy_Spring_2025.html,Spring 2025,PUBPOL-290-02 : SELECTED TOPICS.PUBPOL-290-02.CULANTH-290-02.ETHICS-290-02.GLHLTH-290-02.SOCIOL-290-02.,Hy Huynh,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-290-02_Huynh__Hy_Spring_2025.html,Spring 2025,PUBPOL-290-02 : SELECTED TOPICS.PUBPOL-290-02.CULANTH-290-02.ETHICS-290-02.GLHLTH-290-02.SOCIOL-290-02.,Hy Huynh,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",15/25 (60%),4.07,1.10,4.00,15,Poor: 1 (6.67%); Marginal: 0 (0.00%); Average: 2 (13.33%); Very Good: 6 (40.00%); Excellent: 6 (40.00%)
PUBPOL-290-02_Huynh__Hy_Spring_2025.html,Spring 2025,PUBPOL-290-02 : SELECTED TOPICS.PUBPOL-290-02.CULANTH-290-02.ETHICS-290-02.GLHLTH-290-02.SOCIOL-290-02.,Hy Huynh,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-290-02_Huynh__Hy_Spring_2025.html,Spring 2025,PUBPOL-290-02 : SELECTED TOPICS.PUBPOL-290-02.CULANTH-290-02.ETHICS-290-02.GLHLTH-290-02.SOCIOL-290-02.,Hy Huynh,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",15/25 (60%),4.00,1.00,4.00,15,Poor: 1 (6.67%); Marginal: 0 (0.00%); Average: 1 (6.67%); Very Good: 9 (60.00%); Excellent: 4 (26.67%)
PUBPOL-290-02_Huynh__Hy_Spring_2025.html,Spring 2025,PUBPOL-290-02 : SELECTED TOPICS.PUBPOL-290-02.CULANTH-290-02.ETHICS-290-02.GLHLTH-290-02.SOCIOL-290-02.,Hy Huynh,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",15/25 (60%),4.20,1.08,4.00,15,Poor: 1 (6.67%); Marginal: 0 (0.00%); Average: 1 (6.67%); Very Good: 6 (40.00%); Excellent: 7 (46.67%)
PUBPOL-290-02_Huynh__Hy_Spring_2025.html,Spring 2025,PUBPOL-290-02 : SELECTED TOPICS.PUBPOL-290-02.CULANTH-290-02.ETHICS-290-02.GLHLTH-290-02.SOCIOL-290-02.,Hy Huynh,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-290-02_Huynh__Hy_Spring_2025.html,Spring 2025,PUBPOL-290-02 : SELECTED TOPICS.PUBPOL-290-02.CULANTH-290-02.ETHICS-290-02.GLHLTH-290-02.SOCIOL-290-02.,Hy Huynh,8,The course was difficult.,15/25 (60%),2.40,0.63,2.00,15,Strongly disagree: 1 (6.67%); Disagree: 7 (46.67%); Neither agree nor disagree: 7 (46.67%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
PUBPOL-290-02_Huynh__Hy_Spring_2025.html,Spring 2025,PUBPOL-290-02 : SELECTED TOPICS.PUBPOL-290-02.CULANTH-290-02.ETHICS-290-02.GLHLTH-290-02.SOCIOL-290-02.,Hy Huynh,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,15/25 (60%),3.13,1.13,3.00,15,1: 1 (6.67%); 2: 3 (20.00%); 3: 6 (40.00%); 4: 3 (20.00%); 5: 2 (13.33%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-290S-02_Merli__Maria-Giovanna_Fall_2023.html,Fall 2023,PUBPOL-290S-02 : SELECTED TOPICS.PUBPOL-290S-02.GLHLTH-290S-02.,Maria-Giovanna Merli,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-290S-02_Merli__Maria-Giovanna_Fall_2023.html,Fall 2023,PUBPOL-290S-02 : SELECTED TOPICS.PUBPOL-290S-02.GLHLTH-290S-02.,Maria-Giovanna Merli,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-290S-02_Merli__Maria-Giovanna_Fall_2023.html,Fall 2023,PUBPOL-290S-02 : SELECTED TOPICS.PUBPOL-290S-02.GLHLTH-290S-02.,Maria-Giovanna Merli,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/9 (88.89%),4.38,0.74,4.50,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 3 (37.50%); Excellent: 4 (50.00%)
PUBPOL-290S-02_Merli__Maria-Giovanna_Fall_2023.html,Fall 2023,PUBPOL-290S-02 : SELECTED TOPICS.PUBPOL-290S-02.GLHLTH-290S-02.,Maria-Giovanna Merli,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-290S-02_Merli__Maria-Giovanna_Fall_2023.html,Fall 2023,PUBPOL-290S-02 : SELECTED TOPICS.PUBPOL-290S-02.GLHLTH-290S-02.,Maria-Giovanna Merli,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/9 (100%),4.22,0.67,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (11.11%); Very Good: 5 (55.56%); Excellent: 3 (33.33%)
PUBPOL-290S-02_Merli__Maria-Giovanna_Fall_2023.html,Fall 2023,PUBPOL-290S-02 : SELECTED TOPICS.PUBPOL-290S-02.GLHLTH-290S-02.,Maria-Giovanna Merli,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/9 (100%),4.33,0.71,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (11.11%); Very Good: 4 (44.44%); Excellent: 4 (44.44%)
PUBPOL-290S-02_Merli__Maria-Giovanna_Fall_2023.html,Fall 2023,PUBPOL-290S-02 : SELECTED TOPICS.PUBPOL-290S-02.GLHLTH-290S-02.,Maria-Giovanna Merli,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-290S-02_Merli__Maria-Giovanna_Fall_2023.html,Fall 2023,PUBPOL-290S-02 : SELECTED TOPICS.PUBPOL-290S-02.GLHLTH-290S-02.,Maria-Giovanna Merli,8,The course was difficult.,9/9 (100%),2.56,0.73,3.00,9,Strongly disagree: 1 (11.11%); Disagree: 2 (22.22%); Neither agree nor disagree: 6 (66.67%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
