filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
GLHLTH-705-001_Turner__Elizabeth_Fall_2024.html,Fall 2024,GLHLTH-705-001 : BIOSTAT & EPID FOR GH I.GLHLTH-705-001.,Elizabeth Turner,8,The course was difficult.,Strongly disagree,(1),0,0.00%,14/38 (36.84%),3.86,0.77,4.00
GLHLTH-705-001_Turner__Elizabeth_Fall_2024.html,Fall 2024,GLHLTH-705-001 : BIOSTAT & EPID FOR GH I.GLHLTH-705-001.,Elizabeth Turner,8,The course was difficult.,Disagree,(2),0,0.00%,14/38 (36.84%),3.86,0.77,4.00
GLHLTH-705-001_Turner__Elizabeth_Fall_2024.html,Fall 2024,GLHLTH-705-001 : BIOSTAT & EPID FOR GH I.GLHLTH-705-001.,Elizabeth Turner,8,The course was difficult.,Neither agree nor disagree,(3),5,35.71%,14/38 (36.84%),3.86,0.77,4.00
GLHLTH-705-001_Turner__Elizabeth_Fall_2024.html,Fall 2024,GLHLTH-705-001 : BIOSTAT & EPID FOR GH I.GLHLTH-705-001.,Elizabeth Turner,8,The course was difficult.,Agree,(4),6,42.86%,14/38 (36.84%),3.86,0.77,4.00
GLHLTH-705-001_Turner__Elizabeth_Fall_2024.html,Fall 2024,GLHLTH-705-001 : BIOSTAT & EPID FOR GH I.GLHLTH-705-001.,Elizabeth Turner,8,The course was difficult.,Strongly agree,(5),3,21.43%,14/38 (36.84%),3.86,0.77,4.00
GLHLTH-705-001_Turner__Elizabeth_Fall_2024.html,Fall 2024,GLHLTH-705-001 : BIOSTAT & EPID FOR GH I.GLHLTH-705-001.,Elizabeth Turner,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,14/38 (36.84%),7.00,2.11,7.50
GLHLTH-705-001_Turner__Elizabeth_Fall_2024.html,Fall 2024,GLHLTH-705-001 : BIOSTAT & EPID FOR GH I.GLHLTH-705-001.,Elizabeth Turner,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,14/38 (36.84%),7.00,2.11,7.50
GLHLTH-705-001_Turner__Elizabeth_Fall_2024.html,Fall 2024,GLHLTH-705-001 : BIOSTAT & EPID FOR GH I.GLHLTH-705-001.,Elizabeth Turner,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,7.14%,14/38 (36.84%),7.00,2.11,7.50
GLHLTH-705-001_Turner__Elizabeth_Fall_2024.html,Fall 2024,GLHLTH-705-001 : BIOSTAT & EPID FOR GH I.GLHLTH-705-001.,Elizabeth Turner,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,7.14%,14/38 (36.84%),7.00,2.11,7.50
GLHLTH-705-001_Turner__Elizabeth_Fall_2024.html,Fall 2024,GLHLTH-705-001 : BIOSTAT & EPID FOR GH I.GLHLTH-705-001.,Elizabeth Turner,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,7.14%,14/38 (36.84%),7.00,2.11,7.50
GLHLTH-705-001_Turner__Elizabeth_Fall_2024.html,Fall 2024,GLHLTH-705-001 : BIOSTAT & EPID FOR GH I.GLHLTH-705-001.,Elizabeth Turner,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),3,21.43%,14/38 (36.84%),7.00,2.11,7.50
GLHLTH-705-001_Turner__Elizabeth_Fall_2024.html,Fall 2024,GLHLTH-705-001 : BIOSTAT & EPID FOR GH I.GLHLTH-705-001.,Elizabeth Turner,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,7.14%,14/38 (36.84%),7.00,2.11,7.50
GLHLTH-705-001_Turner__Elizabeth_Fall_2024.html,Fall 2024,GLHLTH-705-001 : BIOSTAT & EPID FOR GH I.GLHLTH-705-001.,Elizabeth Turner,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),4,28.57%,14/38 (36.84%),7.00,2.11,7.50
GLHLTH-705-001_Turner__Elizabeth_Fall_2024.html,Fall 2024,GLHLTH-705-001 : BIOSTAT & EPID FOR GH I.GLHLTH-705-001.,Elizabeth Turner,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),1,7.14%,14/38 (36.84%),7.00,2.11,7.50
GLHLTH-705-001_Turner__Elizabeth_Fall_2024.html,Fall 2024,GLHLTH-705-001 : BIOSTAT & EPID FOR GH I.GLHLTH-705-001.,Elizabeth Turner,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),2,14.29%,14/38 (36.84%),7.00,2.11,7.50
GLHLTH-705-01L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-01L : BIOSTAT & EPID FOR GH I.GLHLTH-705-01L.,Christine Markwalter,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
GLHLTH-705-01L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-01L : BIOSTAT & EPID FOR GH I.GLHLTH-705-01L.,Christine Markwalter,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
GLHLTH-705-01L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-01L : BIOSTAT & EPID FOR GH I.GLHLTH-705-01L.,Christine Markwalter,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,13/19 (68.42%),4.46,0.52,4.00
GLHLTH-705-01L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-01L : BIOSTAT & EPID FOR GH I.GLHLTH-705-01L.,Christine Markwalter,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,13/19 (68.42%),4.46,0.52,4.00
GLHLTH-705-01L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-01L : BIOSTAT & EPID FOR GH I.GLHLTH-705-01L.,Christine Markwalter,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,13/19 (68.42%),4.46,0.52,4.00
GLHLTH-705-01L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-01L : BIOSTAT & EPID FOR GH I.GLHLTH-705-01L.,Christine Markwalter,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),7,53.85%,13/19 (68.42%),4.46,0.52,4.00
GLHLTH-705-01L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-01L : BIOSTAT & EPID FOR GH I.GLHLTH-705-01L.,Christine Markwalter,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),6,46.15%,13/19 (68.42%),4.46,0.52,4.00
GLHLTH-705-01L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-01L : BIOSTAT & EPID FOR GH I.GLHLTH-705-01L.,Christine Markwalter,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
GLHLTH-705-01L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-01L : BIOSTAT & EPID FOR GH I.GLHLTH-705-01L.,Christine Markwalter,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,13/19 (68.42%),4.46,0.66,5.00
GLHLTH-705-01L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-01L : BIOSTAT & EPID FOR GH I.GLHLTH-705-01L.,Christine Markwalter,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,13/19 (68.42%),4.46,0.66,5.00
GLHLTH-705-01L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-01L : BIOSTAT & EPID FOR GH I.GLHLTH-705-01L.,Christine Markwalter,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,7.69%,13/19 (68.42%),4.46,0.66,5.00
GLHLTH-705-01L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-01L : BIOSTAT & EPID FOR GH I.GLHLTH-705-01L.,Christine Markwalter,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),5,38.46%,13/19 (68.42%),4.46,0.66,5.00
GLHLTH-705-01L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-01L : BIOSTAT & EPID FOR GH I.GLHLTH-705-01L.,Christine Markwalter,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),7,53.85%,13/19 (68.42%),4.46,0.66,5.00
GLHLTH-705-01L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-01L : BIOSTAT & EPID FOR GH I.GLHLTH-705-01L.,Christine Markwalter,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,13/19 (68.42%),4.62,0.87,5.00
GLHLTH-705-01L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-01L : BIOSTAT & EPID FOR GH I.GLHLTH-705-01L.,Christine Markwalter,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),1,7.69%,13/19 (68.42%),4.62,0.87,5.00
GLHLTH-705-01L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-01L : BIOSTAT & EPID FOR GH I.GLHLTH-705-01L.,Christine Markwalter,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,13/19 (68.42%),4.62,0.87,5.00
GLHLTH-705-01L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-01L : BIOSTAT & EPID FOR GH I.GLHLTH-705-01L.,Christine Markwalter,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),2,15.38%,13/19 (68.42%),4.62,0.87,5.00
GLHLTH-705-01L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-01L : BIOSTAT & EPID FOR GH I.GLHLTH-705-01L.,Christine Markwalter,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),10,76.92%,13/19 (68.42%),4.62,0.87,5.00
GLHLTH-705-01L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-01L : BIOSTAT & EPID FOR GH I.GLHLTH-705-01L.,Christine Markwalter,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
GLHLTH-705-01L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-01L : BIOSTAT & EPID FOR GH I.GLHLTH-705-01L.,Christine Markwalter,8,The course was difficult.,Strongly disagree,(1),0,0.00%,12/19 (63.16%),3.50,0.90,3.00
GLHLTH-705-01L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-01L : BIOSTAT & EPID FOR GH I.GLHLTH-705-01L.,Christine Markwalter,8,The course was difficult.,Disagree,(2),1,8.33%,12/19 (63.16%),3.50,0.90,3.00
GLHLTH-705-01L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-01L : BIOSTAT & EPID FOR GH I.GLHLTH-705-01L.,Christine Markwalter,8,The course was difficult.,Neither agree nor disagree,(3),6,50.00%,12/19 (63.16%),3.50,0.90,3.00
GLHLTH-705-01L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-01L : BIOSTAT & EPID FOR GH I.GLHLTH-705-01L.,Christine Markwalter,8,The course was difficult.,Agree,(4),3,25.00%,12/19 (63.16%),3.50,0.90,3.00
GLHLTH-705-01L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-01L : BIOSTAT & EPID FOR GH I.GLHLTH-705-01L.,Christine Markwalter,8,The course was difficult.,Strongly agree,(5),2,16.67%,12/19 (63.16%),3.50,0.90,3.00
GLHLTH-705-01L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-01L : BIOSTAT & EPID FOR GH I.GLHLTH-705-01L.,Christine Markwalter,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,13/19 (68.42%),4.85,2.82,4.00
GLHLTH-705-01L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-01L : BIOSTAT & EPID FOR GH I.GLHLTH-705-01L.,Christine Markwalter,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),3,23.08%,13/19 (68.42%),4.85,2.82,4.00
GLHLTH-705-01L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-01L : BIOSTAT & EPID FOR GH I.GLHLTH-705-01L.,Christine Markwalter,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),2,15.38%,13/19 (68.42%),4.85,2.82,4.00
GLHLTH-705-01L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-01L : BIOSTAT & EPID FOR GH I.GLHLTH-705-01L.,Christine Markwalter,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,15.38%,13/19 (68.42%),4.85,2.82,4.00
GLHLTH-705-01L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-01L : BIOSTAT & EPID FOR GH I.GLHLTH-705-01L.,Christine Markwalter,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),3,23.08%,13/19 (68.42%),4.85,2.82,4.00
GLHLTH-705-01L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-01L : BIOSTAT & EPID FOR GH I.GLHLTH-705-01L.,Christine Markwalter,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,13/19 (68.42%),4.85,2.82,4.00
GLHLTH-705-01L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-01L : BIOSTAT & EPID FOR GH I.GLHLTH-705-01L.,Christine Markwalter,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,13/19 (68.42%),4.85,2.82,4.00
GLHLTH-705-01L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-01L : BIOSTAT & EPID FOR GH I.GLHLTH-705-01L.,Christine Markwalter,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),1,7.69%,13/19 (68.42%),4.85,2.82,4.00
GLHLTH-705-01L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-01L : BIOSTAT & EPID FOR GH I.GLHLTH-705-01L.,Christine Markwalter,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,13/19 (68.42%),4.85,2.82,4.00
GLHLTH-705-01L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-01L : BIOSTAT & EPID FOR GH I.GLHLTH-705-01L.,Christine Markwalter,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),2,15.38%,13/19 (68.42%),4.85,2.82,4.00
GLHLTH-705-02L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-02L : BIOSTAT & EPID FOR GH I.GLHLTH-705-02L.,Christine Markwalter,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
GLHLTH-705-02L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-02L : BIOSTAT & EPID FOR GH I.GLHLTH-705-02L.,Christine Markwalter,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
GLHLTH-705-02L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-02L : BIOSTAT & EPID FOR GH I.GLHLTH-705-02L.,Christine Markwalter,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,12/17 (70.59%),4.25,0.62,4.00
GLHLTH-705-02L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-02L : BIOSTAT & EPID FOR GH I.GLHLTH-705-02L.,Christine Markwalter,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,12/17 (70.59%),4.25,0.62,4.00
GLHLTH-705-02L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-02L : BIOSTAT & EPID FOR GH I.GLHLTH-705-02L.,Christine Markwalter,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,8.33%,12/17 (70.59%),4.25,0.62,4.00
GLHLTH-705-02L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-02L : BIOSTAT & EPID FOR GH I.GLHLTH-705-02L.,Christine Markwalter,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),7,58.33%,12/17 (70.59%),4.25,0.62,4.00
GLHLTH-705-02L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-02L : BIOSTAT & EPID FOR GH I.GLHLTH-705-02L.,Christine Markwalter,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),4,33.33%,12/17 (70.59%),4.25,0.62,4.00
GLHLTH-705-02L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-02L : BIOSTAT & EPID FOR GH I.GLHLTH-705-02L.,Christine Markwalter,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
GLHLTH-705-02L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-02L : BIOSTAT & EPID FOR GH I.GLHLTH-705-02L.,Christine Markwalter,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,12/17 (70.59%),4.25,0.75,4.00
GLHLTH-705-02L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-02L : BIOSTAT & EPID FOR GH I.GLHLTH-705-02L.,Christine Markwalter,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,12/17 (70.59%),4.25,0.75,4.00
GLHLTH-705-02L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-02L : BIOSTAT & EPID FOR GH I.GLHLTH-705-02L.,Christine Markwalter,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),2,16.67%,12/17 (70.59%),4.25,0.75,4.00
GLHLTH-705-02L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-02L : BIOSTAT & EPID FOR GH I.GLHLTH-705-02L.,Christine Markwalter,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),5,41.67%,12/17 (70.59%),4.25,0.75,4.00
GLHLTH-705-02L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-02L : BIOSTAT & EPID FOR GH I.GLHLTH-705-02L.,Christine Markwalter,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),5,41.67%,12/17 (70.59%),4.25,0.75,4.00
GLHLTH-705-02L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-02L : BIOSTAT & EPID FOR GH I.GLHLTH-705-02L.,Christine Markwalter,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,12/17 (70.59%),4.58,0.67,5.00
GLHLTH-705-02L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-02L : BIOSTAT & EPID FOR GH I.GLHLTH-705-02L.,Christine Markwalter,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,12/17 (70.59%),4.58,0.67,5.00
GLHLTH-705-02L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-02L : BIOSTAT & EPID FOR GH I.GLHLTH-705-02L.,Christine Markwalter,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,8.33%,12/17 (70.59%),4.58,0.67,5.00
GLHLTH-705-02L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-02L : BIOSTAT & EPID FOR GH I.GLHLTH-705-02L.,Christine Markwalter,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),3,25.00%,12/17 (70.59%),4.58,0.67,5.00
GLHLTH-705-02L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-02L : BIOSTAT & EPID FOR GH I.GLHLTH-705-02L.,Christine Markwalter,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),8,66.67%,12/17 (70.59%),4.58,0.67,5.00
GLHLTH-705-02L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-02L : BIOSTAT & EPID FOR GH I.GLHLTH-705-02L.,Christine Markwalter,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
GLHLTH-705-02L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-02L : BIOSTAT & EPID FOR GH I.GLHLTH-705-02L.,Christine Markwalter,8,The course was difficult.,Strongly disagree,(1),1,8.33%,12/17 (70.59%),2.75,0.97,3.00
GLHLTH-705-02L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-02L : BIOSTAT & EPID FOR GH I.GLHLTH-705-02L.,Christine Markwalter,8,The course was difficult.,Disagree,(2),4,33.33%,12/17 (70.59%),2.75,0.97,3.00
GLHLTH-705-02L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-02L : BIOSTAT & EPID FOR GH I.GLHLTH-705-02L.,Christine Markwalter,8,The course was difficult.,Neither agree nor disagree,(3),4,33.33%,12/17 (70.59%),2.75,0.97,3.00
GLHLTH-705-02L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-02L : BIOSTAT & EPID FOR GH I.GLHLTH-705-02L.,Christine Markwalter,8,The course was difficult.,Agree,(4),3,25.00%,12/17 (70.59%),2.75,0.97,3.00
GLHLTH-705-02L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-02L : BIOSTAT & EPID FOR GH I.GLHLTH-705-02L.,Christine Markwalter,8,The course was difficult.,Strongly agree,(5),0,0.00%,12/17 (70.59%),2.75,0.97,3.00
GLHLTH-705-02L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-02L : BIOSTAT & EPID FOR GH I.GLHLTH-705-02L.,Christine Markwalter,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),1,8.33%,12/17 (70.59%),5.08,2.78,5.00
GLHLTH-705-02L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-02L : BIOSTAT & EPID FOR GH I.GLHLTH-705-02L.,Christine Markwalter,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,8.33%,12/17 (70.59%),5.08,2.78,5.00
GLHLTH-705-02L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-02L : BIOSTAT & EPID FOR GH I.GLHLTH-705-02L.,Christine Markwalter,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,8.33%,12/17 (70.59%),5.08,2.78,5.00
GLHLTH-705-02L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-02L : BIOSTAT & EPID FOR GH I.GLHLTH-705-02L.,Christine Markwalter,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,16.67%,12/17 (70.59%),5.08,2.78,5.00
GLHLTH-705-02L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-02L : BIOSTAT & EPID FOR GH I.GLHLTH-705-02L.,Christine Markwalter,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),4,33.33%,12/17 (70.59%),5.08,2.78,5.00
GLHLTH-705-02L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-02L : BIOSTAT & EPID FOR GH I.GLHLTH-705-02L.,Christine Markwalter,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,12/17 (70.59%),5.08,2.78,5.00
GLHLTH-705-02L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-02L : BIOSTAT & EPID FOR GH I.GLHLTH-705-02L.,Christine Markwalter,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,8.33%,12/17 (70.59%),5.08,2.78,5.00
GLHLTH-705-02L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-02L : BIOSTAT & EPID FOR GH I.GLHLTH-705-02L.,Christine Markwalter,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,12/17 (70.59%),5.08,2.78,5.00
GLHLTH-705-02L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-02L : BIOSTAT & EPID FOR GH I.GLHLTH-705-02L.,Christine Markwalter,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,12/17 (70.59%),5.08,2.78,5.00
GLHLTH-705-02L_Markwalter__Christine_Fall_2023.html,Fall 2023,GLHLTH-705-02L : BIOSTAT & EPID FOR GH I.GLHLTH-705-02L.,Christine Markwalter,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),2,16.67%,12/17 (70.59%),5.08,2.78,5.00
GLHLTH-707-001_Bravo__Mercedes_Spring_2024.html,Spring 2024,GLHLTH-707-001 : BIOSTAT & EPID FOR GH II.GLHLTH-707-001.,Mercedes Bravo,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
GLHLTH-707-001_Bravo__Mercedes_Spring_2024.html,Spring 2024,GLHLTH-707-001 : BIOSTAT & EPID FOR GH II.GLHLTH-707-001.,Mercedes Bravo,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
GLHLTH-707-001_Bravo__Mercedes_Spring_2024.html,Spring 2024,GLHLTH-707-001 : BIOSTAT & EPID FOR GH II.GLHLTH-707-001.,Mercedes Bravo,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,24/32 (75%),4.42,0.58,4.00
GLHLTH-707-001_Bravo__Mercedes_Spring_2024.html,Spring 2024,GLHLTH-707-001 : BIOSTAT & EPID FOR GH II.GLHLTH-707-001.,Mercedes Bravo,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,24/32 (75%),4.42,0.58,4.00
