filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
ETHICS-89S-07_Klien__Michael_Fall_2024.html,Fall 2024,ETHICS-89S-07 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-07.DANCE-89S-07.PUBPOL-89S-07.,Michael Klien,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ETHICS-89S-07_Klien__Michael_Fall_2024.html,Fall 2024,ETHICS-89S-07 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-07.DANCE-89S-07.PUBPOL-89S-07.,Michael Klien,8,The course was difficult.,8/9 (88.89%),2.38,0.74,2.50,8,Strongly disagree: 1 (12.50%); Disagree: 3 (37.50%); Neither agree nor disagree: 4 (50.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
ETHICS-89S-07_Klien__Michael_Fall_2024.html,Fall 2024,ETHICS-89S-07 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-07.DANCE-89S-07.PUBPOL-89S-07.,Michael Klien,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/9 (100%),3.67,1.00,4.00,9,1: 0 (0.00%); 2: 1 (11.11%); 3: 3 (33.33%); 4: 3 (33.33%); 5: 2 (22.22%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ETHICS-89S-08_Cunningham__Clifford_Fall_2023.html,Fall 2023,BIOLOGY-89S-03 : FIRST-YEAR SEMINAR (TOP).BIOLOGY-89S-03.ETHICS-89S-08.,Clifford Cunningham,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ETHICS-89S-08_Cunningham__Clifford_Fall_2023.html,Fall 2023,BIOLOGY-89S-03 : FIRST-YEAR SEMINAR (TOP).BIOLOGY-89S-03.ETHICS-89S-08.,Clifford Cunningham,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ETHICS-89S-08_Cunningham__Clifford_Fall_2023.html,Fall 2023,BIOLOGY-89S-03 : FIRST-YEAR SEMINAR (TOP).BIOLOGY-89S-03.ETHICS-89S-08.,Clifford Cunningham,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/12 (100%),3.75,0.87,4.00,12,Poor: 0 (0.00%); Marginal: 1 (8.33%); Average: 3 (25.00%); Very Good: 6 (50.00%); Excellent: 2 (16.67%)
ETHICS-89S-08_Cunningham__Clifford_Fall_2023.html,Fall 2023,BIOLOGY-89S-03 : FIRST-YEAR SEMINAR (TOP).BIOLOGY-89S-03.ETHICS-89S-08.,Clifford Cunningham,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ETHICS-89S-08_Cunningham__Clifford_Fall_2023.html,Fall 2023,BIOLOGY-89S-03 : FIRST-YEAR SEMINAR (TOP).BIOLOGY-89S-03.ETHICS-89S-08.,Clifford Cunningham,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/12 (100%),3.67,0.89,4.00,12,Poor: 0 (0.00%); Marginal: 1 (8.33%); Average: 4 (33.33%); Very Good: 5 (41.67%); Excellent: 2 (16.67%)
ETHICS-89S-08_Cunningham__Clifford_Fall_2023.html,Fall 2023,BIOLOGY-89S-03 : FIRST-YEAR SEMINAR (TOP).BIOLOGY-89S-03.ETHICS-89S-08.,Clifford Cunningham,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/12 (91.67%),3.91,0.94,4.00,11,Poor: 0 (0.00%); Marginal: 1 (9.09%); Average: 2 (18.18%); Very Good: 5 (45.45%); Excellent: 3 (27.27%)
ETHICS-89S-08_Cunningham__Clifford_Fall_2023.html,Fall 2023,BIOLOGY-89S-03 : FIRST-YEAR SEMINAR (TOP).BIOLOGY-89S-03.ETHICS-89S-08.,Clifford Cunningham,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ETHICS-89S-08_Cunningham__Clifford_Fall_2023.html,Fall 2023,BIOLOGY-89S-03 : FIRST-YEAR SEMINAR (TOP).BIOLOGY-89S-03.ETHICS-89S-08.,Clifford Cunningham,8,The course was difficult.,12/12 (100%),1.75,0.75,2.00,12,Strongly disagree: 5 (41.67%); Disagree: 5 (41.67%); Neither agree nor disagree: 2 (16.67%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
ETHICS-89S-08_Cunningham__Clifford_Fall_2023.html,Fall 2023,BIOLOGY-89S-03 : FIRST-YEAR SEMINAR (TOP).BIOLOGY-89S-03.ETHICS-89S-08.,Clifford Cunningham,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/12 (100%),1.67,0.78,1.50,12,1: 6 (50.00%); 2: 4 (33.33%); 3: 2 (16.67%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ETHICS-89S-08_Rosenberg__Gabriel_Fall_2024.html,Fall 2024,GSF-89S-01 : FIRST-YEAR SEMINAR (TOP).GSF-89S-01.ETHICS-89S-08.,Gabriel Rosenberg,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ETHICS-89S-08_Rosenberg__Gabriel_Fall_2024.html,Fall 2024,GSF-89S-01 : FIRST-YEAR SEMINAR (TOP).GSF-89S-01.ETHICS-89S-08.,Gabriel Rosenberg,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ETHICS-89S-08_Rosenberg__Gabriel_Fall_2024.html,Fall 2024,GSF-89S-01 : FIRST-YEAR SEMINAR (TOP).GSF-89S-01.ETHICS-89S-08.,Gabriel Rosenberg,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/13 (38.46%),4.40,0.55,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (60.00%); Excellent: 2 (40.00%)
ETHICS-89S-08_Rosenberg__Gabriel_Fall_2024.html,Fall 2024,GSF-89S-01 : FIRST-YEAR SEMINAR (TOP).GSF-89S-01.ETHICS-89S-08.,Gabriel Rosenberg,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ETHICS-89S-08_Rosenberg__Gabriel_Fall_2024.html,Fall 2024,GSF-89S-01 : FIRST-YEAR SEMINAR (TOP).GSF-89S-01.ETHICS-89S-08.,Gabriel Rosenberg,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/13 (38.46%),3.80,0.84,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (40.00%); Very Good: 2 (40.00%); Excellent: 1 (20.00%)
ETHICS-89S-08_Rosenberg__Gabriel_Fall_2024.html,Fall 2024,GSF-89S-01 : FIRST-YEAR SEMINAR (TOP).GSF-89S-01.ETHICS-89S-08.,Gabriel Rosenberg,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/13 (38.46%),4.20,0.84,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 2 (40.00%); Excellent: 2 (40.00%)
ETHICS-89S-08_Rosenberg__Gabriel_Fall_2024.html,Fall 2024,GSF-89S-01 : FIRST-YEAR SEMINAR (TOP).GSF-89S-01.ETHICS-89S-08.,Gabriel Rosenberg,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ETHICS-89S-08_Rosenberg__Gabriel_Fall_2024.html,Fall 2024,GSF-89S-01 : FIRST-YEAR SEMINAR (TOP).GSF-89S-01.ETHICS-89S-08.,Gabriel Rosenberg,8,The course was difficult.,5/13 (38.46%),3.20,1.30,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 2 (40.00%); Neither agree nor disagree: 1 (20.00%); Agree: 1 (20.00%); Strongly agree: 1 (20.00%)
ETHICS-89S-08_Rosenberg__Gabriel_Fall_2024.html,Fall 2024,GSF-89S-01 : FIRST-YEAR SEMINAR (TOP).GSF-89S-01.ETHICS-89S-08.,Gabriel Rosenberg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/13 (38.46%),3.80,1.92,3.00,5,1: 0 (0.00%); 2: 1 (20.00%); 3: 2 (40.00%); 4: 1 (20.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 1 (20.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
GSF-272S-01_Duara__Juliette_Spring_2024.html,Spring 2024,GSF-272S-01 : SEXUALITY AND THE LAW.GSF-272S-01.ETHICS-272S-01.PUBPOL-277S-01.SCISOC-272S-01.SOCIOL-272S-01.SXL-272S-01.,Juliette Duara,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GSF-272S-01_Duara__Juliette_Spring_2024.html,Spring 2024,GSF-272S-01 : SEXUALITY AND THE LAW.GSF-272S-01.ETHICS-272S-01.PUBPOL-277S-01.SCISOC-272S-01.SOCIOL-272S-01.SXL-272S-01.,Juliette Duara,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GSF-272S-01_Duara__Juliette_Spring_2024.html,Spring 2024,GSF-272S-01 : SEXUALITY AND THE LAW.GSF-272S-01.ETHICS-272S-01.PUBPOL-277S-01.SCISOC-272S-01.SOCIOL-272S-01.SXL-272S-01.,Juliette Duara,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/17 (70.59%),4.50,0.52,4.50,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (50.00%); Excellent: 6 (50.00%)
GSF-272S-01_Duara__Juliette_Spring_2024.html,Spring 2024,GSF-272S-01 : SEXUALITY AND THE LAW.GSF-272S-01.ETHICS-272S-01.PUBPOL-277S-01.SCISOC-272S-01.SOCIOL-272S-01.SXL-272S-01.,Juliette Duara,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GSF-272S-01_Duara__Juliette_Spring_2024.html,Spring 2024,GSF-272S-01 : SEXUALITY AND THE LAW.GSF-272S-01.ETHICS-272S-01.PUBPOL-277S-01.SCISOC-272S-01.SOCIOL-272S-01.SXL-272S-01.,Juliette Duara,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/17 (64.71%),4.36,0.50,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 7 (63.64%); Excellent: 4 (36.36%)
GSF-272S-01_Duara__Juliette_Spring_2024.html,Spring 2024,GSF-272S-01 : SEXUALITY AND THE LAW.GSF-272S-01.ETHICS-272S-01.PUBPOL-277S-01.SCISOC-272S-01.SOCIOL-272S-01.SXL-272S-01.,Juliette Duara,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/17 (70.59%),4.50,0.52,4.50,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (50.00%); Excellent: 6 (50.00%)
GSF-272S-01_Duara__Juliette_Spring_2024.html,Spring 2024,GSF-272S-01 : SEXUALITY AND THE LAW.GSF-272S-01.ETHICS-272S-01.PUBPOL-277S-01.SCISOC-272S-01.SOCIOL-272S-01.SXL-272S-01.,Juliette Duara,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GSF-272S-01_Duara__Juliette_Spring_2024.html,Spring 2024,GSF-272S-01 : SEXUALITY AND THE LAW.GSF-272S-01.ETHICS-272S-01.PUBPOL-277S-01.SCISOC-272S-01.SOCIOL-272S-01.SXL-272S-01.,Juliette Duara,8,The course was difficult.,12/17 (70.59%),3.17,0.72,3.00,12,Strongly disagree: 0 (0.00%); Disagree: 2 (16.67%); Neither agree nor disagree: 6 (50.00%); Agree: 4 (33.33%); Strongly agree: 0 (0.00%)
GSF-272S-01_Duara__Juliette_Spring_2024.html,Spring 2024,GSF-272S-01 : SEXUALITY AND THE LAW.GSF-272S-01.ETHICS-272S-01.PUBPOL-277S-01.SCISOC-272S-01.SOCIOL-272S-01.SXL-272S-01.,Juliette Duara,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/17 (70.59%),3.92,1.73,3.50,12,1: 0 (0.00%); 2: 2 (16.67%); 3: 4 (33.33%); 4: 3 (25.00%); 5: 1 (8.33%); 6: 1 (8.33%); 7: 0 (0.00%); 8: 1 (8.33%); 9: 0 (0.00%); 10+: 0 (0.00%)
GSF-367S-01_Gelfand__Rachel_Spring_2025.html,Spring 2025,GSF-367S-01 : FEMINIST ETHICS.GSF-367S-01.ETHICS-204S-01.,Rachel Gelfand,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GSF-367S-01_Gelfand__Rachel_Spring_2025.html,Spring 2025,GSF-367S-01 : FEMINIST ETHICS.GSF-367S-01.ETHICS-204S-01.,Rachel Gelfand,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GSF-367S-01_Gelfand__Rachel_Spring_2025.html,Spring 2025,GSF-367S-01 : FEMINIST ETHICS.GSF-367S-01.ETHICS-204S-01.,Rachel Gelfand,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/11 (72.73%),4.63,0.52,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (37.50%); Excellent: 5 (62.50%)
GSF-367S-01_Gelfand__Rachel_Spring_2025.html,Spring 2025,GSF-367S-01 : FEMINIST ETHICS.GSF-367S-01.ETHICS-204S-01.,Rachel Gelfand,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GSF-367S-01_Gelfand__Rachel_Spring_2025.html,Spring 2025,GSF-367S-01 : FEMINIST ETHICS.GSF-367S-01.ETHICS-204S-01.,Rachel Gelfand,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/11 (81.82%),4.78,0.44,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (22.22%); Excellent: 7 (77.78%)
GSF-367S-01_Gelfand__Rachel_Spring_2025.html,Spring 2025,GSF-367S-01 : FEMINIST ETHICS.GSF-367S-01.ETHICS-204S-01.,Rachel Gelfand,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/11 (81.82%),4.78,0.67,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (11.11%); Very Good: 0 (0.00%); Excellent: 8 (88.89%)
GSF-367S-01_Gelfand__Rachel_Spring_2025.html,Spring 2025,GSF-367S-01 : FEMINIST ETHICS.GSF-367S-01.ETHICS-204S-01.,Rachel Gelfand,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GSF-367S-01_Gelfand__Rachel_Spring_2025.html,Spring 2025,GSF-367S-01 : FEMINIST ETHICS.GSF-367S-01.ETHICS-204S-01.,Rachel Gelfand,8,The course was difficult.,9/11 (81.82%),2.56,1.13,2.00,9,Strongly disagree: 1 (11.11%); Disagree: 4 (44.44%); Neither agree nor disagree: 3 (33.33%); Agree: 0 (0.00%); Strongly agree: 1 (11.11%)
GSF-367S-01_Gelfand__Rachel_Spring_2025.html,Spring 2025,GSF-367S-01 : FEMINIST ETHICS.GSF-367S-01.ETHICS-204S-01.,Rachel Gelfand,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/11 (81.82%),3.11,1.27,3.00,9,1: 0 (0.00%); 2: 3 (33.33%); 3: 4 (44.44%); 4: 1 (11.11%); 5: 0 (0.00%); 6: 1 (11.11%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
GSF-89S-01_Rosenberg__Gabriel_Fall_2024.html,Fall 2024,GSF-89S-01 : FIRST-YEAR SEMINAR (TOP).GSF-89S-01.ETHICS-89S-08.,Gabriel Rosenberg,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GSF-89S-01_Rosenberg__Gabriel_Fall_2024.html,Fall 2024,GSF-89S-01 : FIRST-YEAR SEMINAR (TOP).GSF-89S-01.ETHICS-89S-08.,Gabriel Rosenberg,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GSF-89S-01_Rosenberg__Gabriel_Fall_2024.html,Fall 2024,GSF-89S-01 : FIRST-YEAR SEMINAR (TOP).GSF-89S-01.ETHICS-89S-08.,Gabriel Rosenberg,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/13 (38.46%),4.40,0.55,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (60.00%); Excellent: 2 (40.00%)
GSF-89S-01_Rosenberg__Gabriel_Fall_2024.html,Fall 2024,GSF-89S-01 : FIRST-YEAR SEMINAR (TOP).GSF-89S-01.ETHICS-89S-08.,Gabriel Rosenberg,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GSF-89S-01_Rosenberg__Gabriel_Fall_2024.html,Fall 2024,GSF-89S-01 : FIRST-YEAR SEMINAR (TOP).GSF-89S-01.ETHICS-89S-08.,Gabriel Rosenberg,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/13 (38.46%),3.80,0.84,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (40.00%); Very Good: 2 (40.00%); Excellent: 1 (20.00%)
GSF-89S-01_Rosenberg__Gabriel_Fall_2024.html,Fall 2024,GSF-89S-01 : FIRST-YEAR SEMINAR (TOP).GSF-89S-01.ETHICS-89S-08.,Gabriel Rosenberg,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/13 (38.46%),4.20,0.84,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 2 (40.00%); Excellent: 2 (40.00%)
GSF-89S-01_Rosenberg__Gabriel_Fall_2024.html,Fall 2024,GSF-89S-01 : FIRST-YEAR SEMINAR (TOP).GSF-89S-01.ETHICS-89S-08.,Gabriel Rosenberg,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GSF-89S-01_Rosenberg__Gabriel_Fall_2024.html,Fall 2024,GSF-89S-01 : FIRST-YEAR SEMINAR (TOP).GSF-89S-01.ETHICS-89S-08.,Gabriel Rosenberg,8,The course was difficult.,5/13 (38.46%),3.20,1.30,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 2 (40.00%); Neither agree nor disagree: 1 (20.00%); Agree: 1 (20.00%); Strongly agree: 1 (20.00%)
GSF-89S-01_Rosenberg__Gabriel_Fall_2024.html,Fall 2024,GSF-89S-01 : FIRST-YEAR SEMINAR (TOP).GSF-89S-01.ETHICS-89S-08.,Gabriel Rosenberg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/13 (38.46%),3.80,1.92,3.00,5,1: 0 (0.00%); 2: 1 (20.00%); 3: 2 (40.00%); 4: 1 (20.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 1 (20.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
GSF-89S-01_Rosenberg__Gabriel_Spring_2024.html,Spring 2024,GSF-89S-01 : FIRST-YEAR SEMINAR (TOP).GSF-89S-01.ETHICS-89S-05.,Gabriel Rosenberg,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GSF-89S-01_Rosenberg__Gabriel_Spring_2024.html,Spring 2024,GSF-89S-01 : FIRST-YEAR SEMINAR (TOP).GSF-89S-01.ETHICS-89S-05.,Gabriel Rosenberg,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GSF-89S-01_Rosenberg__Gabriel_Spring_2024.html,Spring 2024,GSF-89S-01 : FIRST-YEAR SEMINAR (TOP).GSF-89S-01.ETHICS-89S-05.,Gabriel Rosenberg,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/11 (45.45%),4.40,0.55,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (60.00%); Excellent: 2 (40.00%)
GSF-89S-01_Rosenberg__Gabriel_Spring_2024.html,Spring 2024,GSF-89S-01 : FIRST-YEAR SEMINAR (TOP).GSF-89S-01.ETHICS-89S-05.,Gabriel Rosenberg,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GSF-89S-01_Rosenberg__Gabriel_Spring_2024.html,Spring 2024,GSF-89S-01 : FIRST-YEAR SEMINAR (TOP).GSF-89S-01.ETHICS-89S-05.,Gabriel Rosenberg,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/11 (45.45%),4.40,0.55,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (60.00%); Excellent: 2 (40.00%)
GSF-89S-01_Rosenberg__Gabriel_Spring_2024.html,Spring 2024,GSF-89S-01 : FIRST-YEAR SEMINAR (TOP).GSF-89S-01.ETHICS-89S-05.,Gabriel Rosenberg,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/11 (45.45%),4.40,0.55,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (60.00%); Excellent: 2 (40.00%)
GSF-89S-01_Rosenberg__Gabriel_Spring_2024.html,Spring 2024,GSF-89S-01 : FIRST-YEAR SEMINAR (TOP).GSF-89S-01.ETHICS-89S-05.,Gabriel Rosenberg,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GSF-89S-01_Rosenberg__Gabriel_Spring_2024.html,Spring 2024,GSF-89S-01 : FIRST-YEAR SEMINAR (TOP).GSF-89S-01.ETHICS-89S-05.,Gabriel Rosenberg,8,The course was difficult.,4/11 (36.36%),2.00,0.82,2.00,4,Strongly disagree: 1 (25.00%); Disagree: 2 (50.00%); Neither agree nor disagree: 1 (25.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
GSF-89S-01_Rosenberg__Gabriel_Spring_2024.html,Spring 2024,GSF-89S-01 : FIRST-YEAR SEMINAR (TOP).GSF-89S-01.ETHICS-89S-05.,Gabriel Rosenberg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/11 (45.45%),2.20,1.10,3.00,5,1: 2 (40.00%); 2: 0 (0.00%); 3: 3 (60.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
JAM-371-01_Adair__William_Fall_2024.html,Fall 2024,JAM-371-01 : NEWS/MORAL BATTLEGROUND.JAM-371-01.CINE-371-01.DOCST-371-01.ETHICS-259-01.POLSCI-375-01.PUBPOL-371-01.RIGHTS-371-01.,William Adair,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
JAM-371-01_Adair__William_Fall_2024.html,Fall 2024,JAM-371-01 : NEWS/MORAL BATTLEGROUND.JAM-371-01.CINE-371-01.DOCST-371-01.ETHICS-259-01.POLSCI-375-01.PUBPOL-371-01.RIGHTS-371-01.,William Adair,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
JAM-371-01_Adair__William_Fall_2024.html,Fall 2024,JAM-371-01 : NEWS/MORAL BATTLEGROUND.JAM-371-01.CINE-371-01.DOCST-371-01.ETHICS-259-01.POLSCI-375-01.PUBPOL-371-01.RIGHTS-371-01.,William Adair,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",17/20 (85%),4.35,0.79,5.00,17,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (17.65%); Very Good: 5 (29.41%); Excellent: 9 (52.94%)
JAM-371-01_Adair__William_Fall_2024.html,Fall 2024,JAM-371-01 : NEWS/MORAL BATTLEGROUND.JAM-371-01.CINE-371-01.DOCST-371-01.ETHICS-259-01.POLSCI-375-01.PUBPOL-371-01.RIGHTS-371-01.,William Adair,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
JAM-371-01_Adair__William_Fall_2024.html,Fall 2024,JAM-371-01 : NEWS/MORAL BATTLEGROUND.JAM-371-01.CINE-371-01.DOCST-371-01.ETHICS-259-01.POLSCI-375-01.PUBPOL-371-01.RIGHTS-371-01.,William Adair,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",17/20 (85%),4.29,0.77,4.00,17,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (17.65%); Very Good: 6 (35.29%); Excellent: 8 (47.06%)
JAM-371-01_Adair__William_Fall_2024.html,Fall 2024,JAM-371-01 : NEWS/MORAL BATTLEGROUND.JAM-371-01.CINE-371-01.DOCST-371-01.ETHICS-259-01.POLSCI-375-01.PUBPOL-371-01.RIGHTS-371-01.,William Adair,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",17/20 (85%),4.35,0.70,4.00,17,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (11.76%); Very Good: 7 (41.18%); Excellent: 8 (47.06%)
JAM-371-01_Adair__William_Fall_2024.html,Fall 2024,JAM-371-01 : NEWS/MORAL BATTLEGROUND.JAM-371-01.CINE-371-01.DOCST-371-01.ETHICS-259-01.POLSCI-375-01.PUBPOL-371-01.RIGHTS-371-01.,William Adair,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
JAM-371-01_Adair__William_Fall_2024.html,Fall 2024,JAM-371-01 : NEWS/MORAL BATTLEGROUND.JAM-371-01.CINE-371-01.DOCST-371-01.ETHICS-259-01.POLSCI-375-01.PUBPOL-371-01.RIGHTS-371-01.,William Adair,8,The course was difficult.,16/20 (80%),2.88,0.89,3.00,16,Strongly disagree: 1 (6.25%); Disagree: 3 (18.75%); Neither agree nor disagree: 10 (62.50%); Agree: 1 (6.25%); Strongly agree: 1 (6.25%)
