filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
LIT-510-01_Saliot__Anne-Gaelle_Fall_2023.html,Fall 2023,FRENCH-510-01 : CITIZEN GODARD.FRENCH-510-01.CINE-642-01.LIT-510-01.VMS-552-01.,Anne-Gaelle Saliot,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/12 (41.67%),5.20,0.84,5.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 1 (20.00%); 5: 2 (40.00%); 6: 2 (40.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
LIT-522S-01_Litzinger__Ralph_Spring_2024.html,Spring 2024,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LIT-522S-01_Litzinger__Ralph_Spring_2024.html,Spring 2024,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LIT-522S-01_Litzinger__Ralph_Spring_2024.html,Spring 2024,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/11 (72.73%),4.50,0.76,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 2 (25.00%); Excellent: 5 (62.50%)
LIT-522S-01_Litzinger__Ralph_Spring_2024.html,Spring 2024,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
LIT-522S-01_Litzinger__Ralph_Spring_2024.html,Spring 2024,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/11 (72.73%),4.25,0.89,4.50,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (25.00%); Very Good: 2 (25.00%); Excellent: 4 (50.00%)
LIT-522S-01_Litzinger__Ralph_Spring_2024.html,Spring 2024,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/11 (72.73%),4.38,0.74,4.50,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 3 (37.50%); Excellent: 4 (50.00%)
LIT-522S-01_Litzinger__Ralph_Spring_2024.html,Spring 2024,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
LIT-522S-01_Litzinger__Ralph_Spring_2024.html,Spring 2024,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,8,The course was difficult.,8/11 (72.73%),3.38,0.74,3.00,8,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 6 (75.00%); Agree: 1 (12.50%); Strongly agree: 1 (12.50%)
LIT-522S-01_Litzinger__Ralph_Spring_2024.html,Spring 2024,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/11 (72.73%),6.88,2.03,6.50,8,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 1 (12.50%); 5: 1 (12.50%); 6: 2 (25.00%); 7: 1 (12.50%); 8: 1 (12.50%); 9: 1 (12.50%); 10+: 1 (12.50%)
LIT-522S-01_Litzinger__Ralph_Spring_2025.html,Spring 2025,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LIT-522S-01_Litzinger__Ralph_Spring_2025.html,Spring 2025,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LIT-522S-01_Litzinger__Ralph_Spring_2025.html,Spring 2025,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/10 (50%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
LIT-522S-01_Litzinger__Ralph_Spring_2025.html,Spring 2025,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
LIT-522S-01_Litzinger__Ralph_Spring_2025.html,Spring 2025,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/10 (50%),4.40,0.55,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (60.00%); Excellent: 2 (40.00%)
LIT-522S-01_Litzinger__Ralph_Spring_2025.html,Spring 2025,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/10 (50%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
LIT-522S-01_Litzinger__Ralph_Spring_2025.html,Spring 2025,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
LIT-522S-01_Litzinger__Ralph_Spring_2025.html,Spring 2025,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,8,The course was difficult.,5/10 (50%),3.40,0.55,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 3 (60.00%); Agree: 2 (40.00%); Strongly agree: 0 (0.00%)
LIT-522S-01_Litzinger__Ralph_Spring_2025.html,Spring 2025,CULANTH-520S-01 : ECO-MEDIA.CULANTH-520S-01.LIT-522S-01.VMS-520S-01.,Ralph Litzinger,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/10 (50%),6.60,1.67,7.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 1 (20.00%); 5: 0 (0.00%); 6: 1 (20.00%); 7: 1 (20.00%); 8: 2 (40.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
LIT-545S-01_Kaul__Shambhavi_Fall_2023.html,Fall 2023,ARTSVIS-640S-01 : EXPANDED CINEMA.ARTSVIS-640S-01.CINE-639S-01.DOCST-640S-01.LIT-545S-01.VMS-640S-01.,Shambhavi Kaul,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LIT-545S-01_Kaul__Shambhavi_Fall_2023.html,Fall 2023,ARTSVIS-640S-01 : EXPANDED CINEMA.ARTSVIS-640S-01.CINE-639S-01.DOCST-640S-01.LIT-545S-01.VMS-640S-01.,Shambhavi Kaul,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LIT-545S-01_Kaul__Shambhavi_Fall_2023.html,Fall 2023,ARTSVIS-640S-01 : EXPANDED CINEMA.ARTSVIS-640S-01.CINE-639S-01.DOCST-640S-01.LIT-545S-01.VMS-640S-01.,Shambhavi Kaul,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/13 (84.62%),4.55,0.52,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (45.45%); Excellent: 6 (54.55%)
LIT-545S-01_Kaul__Shambhavi_Fall_2023.html,Fall 2023,ARTSVIS-640S-01 : EXPANDED CINEMA.ARTSVIS-640S-01.CINE-639S-01.DOCST-640S-01.LIT-545S-01.VMS-640S-01.,Shambhavi Kaul,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
LIT-545S-01_Kaul__Shambhavi_Fall_2023.html,Fall 2023,ARTSVIS-640S-01 : EXPANDED CINEMA.ARTSVIS-640S-01.CINE-639S-01.DOCST-640S-01.LIT-545S-01.VMS-640S-01.,Shambhavi Kaul,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/13 (84.62%),4.55,0.52,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (45.45%); Excellent: 6 (54.55%)
LIT-545S-01_Kaul__Shambhavi_Fall_2023.html,Fall 2023,ARTSVIS-640S-01 : EXPANDED CINEMA.ARTSVIS-640S-01.CINE-639S-01.DOCST-640S-01.LIT-545S-01.VMS-640S-01.,Shambhavi Kaul,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/13 (84.62%),4.64,0.50,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (36.36%); Excellent: 7 (63.64%)
LIT-545S-01_Kaul__Shambhavi_Fall_2023.html,Fall 2023,ARTSVIS-640S-01 : EXPANDED CINEMA.ARTSVIS-640S-01.CINE-639S-01.DOCST-640S-01.LIT-545S-01.VMS-640S-01.,Shambhavi Kaul,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
LIT-545S-01_Kaul__Shambhavi_Fall_2023.html,Fall 2023,ARTSVIS-640S-01 : EXPANDED CINEMA.ARTSVIS-640S-01.CINE-639S-01.DOCST-640S-01.LIT-545S-01.VMS-640S-01.,Shambhavi Kaul,8,The course was difficult.,11/13 (84.62%),3.09,0.70,3.00,11,Strongly disagree: 0 (0.00%); Disagree: 2 (18.18%); Neither agree nor disagree: 6 (54.55%); Agree: 3 (27.27%); Strongly agree: 0 (0.00%)
LIT-545S-01_Kaul__Shambhavi_Fall_2023.html,Fall 2023,ARTSVIS-640S-01 : EXPANDED CINEMA.ARTSVIS-640S-01.CINE-639S-01.DOCST-640S-01.LIT-545S-01.VMS-640S-01.,Shambhavi Kaul,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/13 (84.62%),4.00,1.73,3.00,11,1: 0 (0.00%); 2: 1 (9.09%); 3: 5 (45.45%); 4: 2 (18.18%); 5: 1 (9.09%); 6: 1 (9.09%); 7: 0 (0.00%); 8: 1 (9.09%); 9: 0 (0.00%); 10+: 0 (0.00%)
LIT-551S-01_Chow__Eileen_Spring_2025.html,Spring 2025,AMES-551S-01 : TRANSLATION: THEORY/PRAXIS.AMES-551S-01.LIT-551S-01.,Eileen Chow,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LIT-551S-01_Chow__Eileen_Spring_2025.html,Spring 2025,AMES-551S-01 : TRANSLATION: THEORY/PRAXIS.AMES-551S-01.LIT-551S-01.,Eileen Chow,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LIT-551S-01_Chow__Eileen_Spring_2025.html,Spring 2025,AMES-551S-01 : TRANSLATION: THEORY/PRAXIS.AMES-551S-01.LIT-551S-01.,Eileen Chow,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/18 (38.89%),4.29,0.76,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 3 (42.86%); Excellent: 3 (42.86%)
LIT-551S-01_Chow__Eileen_Spring_2025.html,Spring 2025,AMES-551S-01 : TRANSLATION: THEORY/PRAXIS.AMES-551S-01.LIT-551S-01.,Eileen Chow,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
LIT-551S-01_Chow__Eileen_Spring_2025.html,Spring 2025,AMES-551S-01 : TRANSLATION: THEORY/PRAXIS.AMES-551S-01.LIT-551S-01.,Eileen Chow,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/18 (44.44%),4.25,0.71,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 4 (50.00%); Excellent: 3 (37.50%)
LIT-551S-01_Chow__Eileen_Spring_2025.html,Spring 2025,AMES-551S-01 : TRANSLATION: THEORY/PRAXIS.AMES-551S-01.LIT-551S-01.,Eileen Chow,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/18 (38.89%),4.57,0.79,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 1 (14.29%); Excellent: 5 (71.43%)
LIT-551S-01_Chow__Eileen_Spring_2025.html,Spring 2025,AMES-551S-01 : TRANSLATION: THEORY/PRAXIS.AMES-551S-01.LIT-551S-01.,Eileen Chow,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
LIT-551S-01_Chow__Eileen_Spring_2025.html,Spring 2025,AMES-551S-01 : TRANSLATION: THEORY/PRAXIS.AMES-551S-01.LIT-551S-01.,Eileen Chow,8,The course was difficult.,8/18 (44.44%),2.63,0.74,2.50,8,Strongly disagree: 0 (0.00%); Disagree: 4 (50.00%); Neither agree nor disagree: 3 (37.50%); Agree: 1 (12.50%); Strongly agree: 0 (0.00%)
LIT-551S-01_Chow__Eileen_Spring_2025.html,Spring 2025,AMES-551S-01 : TRANSLATION: THEORY/PRAXIS.AMES-551S-01.LIT-551S-01.,Eileen Chow,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/18 (44.44%),4.38,1.77,4.50,8,1: 0 (0.00%); 2: 2 (25.00%); 3: 0 (0.00%); 4: 2 (25.00%); 5: 2 (25.00%); 6: 1 (12.50%); 7: 1 (12.50%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
LIT-575-01_Pickford__Henry_Fall_2023.html,Fall 2023,GERMAN-570-01 : FRANKFURT SCHOOL.GERMAN-570-01.LIT-575-01.PHIL-572-01.POLSCI-570-01.,Henry Pickford,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LIT-575-01_Pickford__Henry_Fall_2023.html,Fall 2023,GERMAN-570-01 : FRANKFURT SCHOOL.GERMAN-570-01.LIT-575-01.PHIL-572-01.POLSCI-570-01.,Henry Pickford,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LIT-575-01_Pickford__Henry_Fall_2023.html,Fall 2023,GERMAN-570-01 : FRANKFURT SCHOOL.GERMAN-570-01.LIT-575-01.PHIL-572-01.POLSCI-570-01.,Henry Pickford,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/22 (31.82%),4.57,0.53,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (42.86%); Excellent: 4 (57.14%)
LIT-575-01_Pickford__Henry_Fall_2023.html,Fall 2023,GERMAN-570-01 : FRANKFURT SCHOOL.GERMAN-570-01.LIT-575-01.PHIL-572-01.POLSCI-570-01.,Henry Pickford,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
LIT-575-01_Pickford__Henry_Fall_2023.html,Fall 2023,GERMAN-570-01 : FRANKFURT SCHOOL.GERMAN-570-01.LIT-575-01.PHIL-572-01.POLSCI-570-01.,Henry Pickford,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/22 (31.82%),4.43,0.53,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (57.14%); Excellent: 3 (42.86%)
LIT-575-01_Pickford__Henry_Fall_2023.html,Fall 2023,GERMAN-570-01 : FRANKFURT SCHOOL.GERMAN-570-01.LIT-575-01.PHIL-572-01.POLSCI-570-01.,Henry Pickford,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/22 (31.82%),5.00,0.00,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 7 (100.00%)
LIT-575-01_Pickford__Henry_Fall_2023.html,Fall 2023,GERMAN-570-01 : FRANKFURT SCHOOL.GERMAN-570-01.LIT-575-01.PHIL-572-01.POLSCI-570-01.,Henry Pickford,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
LIT-575-01_Pickford__Henry_Fall_2023.html,Fall 2023,GERMAN-570-01 : FRANKFURT SCHOOL.GERMAN-570-01.LIT-575-01.PHIL-572-01.POLSCI-570-01.,Henry Pickford,8,The course was difficult.,7/22 (31.82%),3.86,0.69,4.00,7,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (28.57%); Agree: 4 (57.14%); Strongly agree: 1 (14.29%)
LIT-575-01_Pickford__Henry_Fall_2023.html,Fall 2023,GERMAN-570-01 : FRANKFURT SCHOOL.GERMAN-570-01.LIT-575-01.PHIL-572-01.POLSCI-570-01.,Henry Pickford,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/22 (31.82%),5.71,2.81,6.00,7,1: 1 (14.29%); 2: 0 (0.00%); 3: 1 (14.29%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 2 (28.57%); 7: 1 (14.29%); 8: 1 (14.29%); 9: 1 (14.29%); 10+: 0 (0.00%)
LIT-580S-02_Ginsburg__Shai_Fall_2024.html,Fall 2024,AMES-541S-02 : JEWS AND THE END OF THEORY.AMES-541S-02.ICS-541S-02.JEWISHST-541S-02.LIT-580S-02.,Shai Ginsburg,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LIT-580S-02_Ginsburg__Shai_Fall_2024.html,Fall 2024,AMES-541S-02 : JEWS AND THE END OF THEORY.AMES-541S-02.ICS-541S-02.JEWISHST-541S-02.LIT-580S-02.,Shai Ginsburg,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LIT-580S-02_Ginsburg__Shai_Fall_2024.html,Fall 2024,AMES-541S-02 : JEWS AND THE END OF THEORY.AMES-541S-02.ICS-541S-02.JEWISHST-541S-02.LIT-580S-02.,Shai Ginsburg,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/6 (83.33%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
LIT-580S-02_Ginsburg__Shai_Fall_2024.html,Fall 2024,AMES-541S-02 : JEWS AND THE END OF THEORY.AMES-541S-02.ICS-541S-02.JEWISHST-541S-02.LIT-580S-02.,Shai Ginsburg,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
LIT-580S-02_Ginsburg__Shai_Fall_2024.html,Fall 2024,AMES-541S-02 : JEWS AND THE END OF THEORY.AMES-541S-02.ICS-541S-02.JEWISHST-541S-02.LIT-580S-02.,Shai Ginsburg,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/6 (83.33%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
LIT-580S-02_Ginsburg__Shai_Fall_2024.html,Fall 2024,AMES-541S-02 : JEWS AND THE END OF THEORY.AMES-541S-02.ICS-541S-02.JEWISHST-541S-02.LIT-580S-02.,Shai Ginsburg,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/6 (83.33%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
LIT-580S-02_Ginsburg__Shai_Fall_2024.html,Fall 2024,AMES-541S-02 : JEWS AND THE END OF THEORY.AMES-541S-02.ICS-541S-02.JEWISHST-541S-02.LIT-580S-02.,Shai Ginsburg,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
LIT-580S-02_Ginsburg__Shai_Fall_2024.html,Fall 2024,AMES-541S-02 : JEWS AND THE END OF THEORY.AMES-541S-02.ICS-541S-02.JEWISHST-541S-02.LIT-580S-02.,Shai Ginsburg,8,The course was difficult.,4/6 (66.67%),4.00,0.82,4.00,4,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 1 (25.00%); Agree: 2 (50.00%); Strongly agree: 1 (25.00%)
LIT-580S-02_Ginsburg__Shai_Fall_2024.html,Fall 2024,AMES-541S-02 : JEWS AND THE END OF THEORY.AMES-541S-02.ICS-541S-02.JEWISHST-541S-02.LIT-580S-02.,Shai Ginsburg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/6 (83.33%),7.20,2.17,6.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 1 (20.00%); 6: 2 (40.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 1 (20.00%); 10+: 1 (20.00%)
LIT-590S-01_Wiegman__Robyn_Spring_2025.html,Spring 2025,LIT-590S-01 : SP TOP IN LITERATURE.LIT-590S-01.GSF-590S-01.,Robyn Wiegman,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LIT-590S-01_Wiegman__Robyn_Spring_2025.html,Spring 2025,LIT-590S-01 : SP TOP IN LITERATURE.LIT-590S-01.GSF-590S-01.,Robyn Wiegman,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LIT-590S-01_Wiegman__Robyn_Spring_2025.html,Spring 2025,LIT-590S-01 : SP TOP IN LITERATURE.LIT-590S-01.GSF-590S-01.,Robyn Wiegman,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/8 (87.5%),4.86,0.38,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (14.29%); Excellent: 6 (85.71%)
LIT-590S-01_Wiegman__Robyn_Spring_2025.html,Spring 2025,LIT-590S-01 : SP TOP IN LITERATURE.LIT-590S-01.GSF-590S-01.,Robyn Wiegman,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
LIT-590S-01_Wiegman__Robyn_Spring_2025.html,Spring 2025,LIT-590S-01 : SP TOP IN LITERATURE.LIT-590S-01.GSF-590S-01.,Robyn Wiegman,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/8 (87.5%),4.71,0.49,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (28.57%); Excellent: 5 (71.43%)
LIT-590S-01_Wiegman__Robyn_Spring_2025.html,Spring 2025,LIT-590S-01 : SP TOP IN LITERATURE.LIT-590S-01.GSF-590S-01.,Robyn Wiegman,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/8 (87.5%),5.00,0.00,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 7 (100.00%)
LIT-590S-01_Wiegman__Robyn_Spring_2025.html,Spring 2025,LIT-590S-01 : SP TOP IN LITERATURE.LIT-590S-01.GSF-590S-01.,Robyn Wiegman,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
LIT-590S-01_Wiegman__Robyn_Spring_2025.html,Spring 2025,LIT-590S-01 : SP TOP IN LITERATURE.LIT-590S-01.GSF-590S-01.,Robyn Wiegman,8,The course was difficult.,7/8 (87.5%),4.00,0.58,4.00,7,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 1 (14.29%); Agree: 5 (71.43%); Strongly agree: 1 (14.29%)
LIT-590S-01_Wiegman__Robyn_Spring_2025.html,Spring 2025,LIT-590S-01 : SP TOP IN LITERATURE.LIT-590S-01.GSF-590S-01.,Robyn Wiegman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/8 (87.5%),5.43,2.07,5.00,7,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (14.29%); 4: 2 (28.57%); 5: 1 (14.29%); 6: 1 (14.29%); 7: 1 (14.29%); 8: 0 (0.00%); 9: 1 (14.29%); 10+: 0 (0.00%)
LIT-618S-01_Hadjioannou__Markos_Fall_2024.html,Fall 2024,LIT-618S-01 : THEORIES OF THE VISUAL.LIT-618S-01.ARTSVIS-618S-01.CINE-618S-01.CMAC-618S-01.ROMST-618S-01.VMS-618S-01.,Markos Hadjioannou,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LIT-618S-01_Hadjioannou__Markos_Fall_2024.html,Fall 2024,LIT-618S-01 : THEORIES OF THE VISUAL.LIT-618S-01.ARTSVIS-618S-01.CINE-618S-01.CMAC-618S-01.ROMST-618S-01.VMS-618S-01.,Markos Hadjioannou,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LIT-618S-01_Hadjioannou__Markos_Fall_2024.html,Fall 2024,LIT-618S-01 : THEORIES OF THE VISUAL.LIT-618S-01.ARTSVIS-618S-01.CINE-618S-01.CMAC-618S-01.ROMST-618S-01.VMS-618S-01.,Markos Hadjioannou,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/14 (35.71%),4.20,0.45,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (80.00%); Excellent: 1 (20.00%)
