filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
FRENCH-212A-01_Provot__Karine_Summer_I_2023.html,Summer I 2023,FRENCH-212A-01 : INTENSIVE INTERMED FR LANG/CUL.FRENCH-212A-01.,Karine Provot,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/14 (42.86%),4.50,0.55,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 3 (50.00%)
FRENCH-212A-01_Provot__Karine_Summer_I_2023.html,Summer I 2023,FRENCH-212A-01 : INTENSIVE INTERMED FR LANG/CUL.FRENCH-212A-01.,Karine Provot,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
FRENCH-212A-01_Provot__Karine_Summer_I_2023.html,Summer I 2023,FRENCH-212A-01 : INTENSIVE INTERMED FR LANG/CUL.FRENCH-212A-01.,Karine Provot,8,The course was difficult.,6/14 (42.86%),4.50,0.55,4.50,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 0 (0.00%); Agree: 3 (50.00%); Strongly agree: 3 (50.00%)
FRENCH-212A-01_Provot__Karine_Summer_I_2023.html,Summer I 2023,FRENCH-212A-01 : INTENSIVE INTERMED FR LANG/CUL.FRENCH-212A-01.,Karine Provot,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/14 (42.86%),9.67,0.82,10.00,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (16.67%); 9: 0 (0.00%); 10+: 5 (83.33%)
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/8 (75%),4.33,0.52,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (66.67%); Excellent: 2 (33.33%)
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/8 (75%),4.50,0.55,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 3 (50.00%)
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/8 (75%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,8,The course was difficult.,6/8 (75%),2.00,0.63,2.00,6,Strongly disagree: 1 (16.67%); Disagree: 4 (66.67%); Neither agree nor disagree: 1 (16.67%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
FRENCH-275T-2_Gonthier__Christelle_Fall_2024.html,Fall 2024,MMS-273T-2-01 : ADVERTISING IN FRENCH.MMS-273T-2-01.FRENCH-275T-2-01.,Christelle Gonthier,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/8 (75%),1.17,0.41,1.00,6,1: 5 (83.33%); 2: 1 (16.67%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
FRENCH-301S-01_Florand__Laura_Fall_2023.html,Fall 2023,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
FRENCH-301S-01_Florand__Laura_Fall_2023.html,Fall 2023,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
FRENCH-301S-01_Florand__Laura_Fall_2023.html,Fall 2023,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/12 (75%),4.33,0.71,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (11.11%); Very Good: 4 (44.44%); Excellent: 4 (44.44%)
FRENCH-301S-01_Florand__Laura_Fall_2023.html,Fall 2023,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
FRENCH-301S-01_Florand__Laura_Fall_2023.html,Fall 2023,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/12 (75%),4.22,0.97,4.00,9,Poor: 0 (0.00%); Marginal: 1 (11.11%); Average: 0 (0.00%); Very Good: 4 (44.44%); Excellent: 4 (44.44%)
FRENCH-301S-01_Florand__Laura_Fall_2023.html,Fall 2023,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/12 (75%),4.44,0.53,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (55.56%); Excellent: 4 (44.44%)
FRENCH-301S-01_Florand__Laura_Fall_2023.html,Fall 2023,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
FRENCH-301S-01_Florand__Laura_Fall_2023.html,Fall 2023,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,8,The course was difficult.,9/12 (75%),3.56,1.13,4.00,9,Strongly disagree: 1 (11.11%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (22.22%); Agree: 5 (55.56%); Strongly agree: 1 (11.11%)
FRENCH-301S-01_Florand__Laura_Fall_2023.html,Fall 2023,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/12 (75%),5.33,2.12,5.00,9,1: 0 (0.00%); 2: 0 (0.00%); 3: 2 (22.22%); 4: 1 (11.11%); 5: 2 (22.22%); 6: 3 (33.33%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (11.11%)
FRENCH-301S-01_Florand__Laura_Fall_2024.html,Fall 2024,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
FRENCH-301S-01_Florand__Laura_Fall_2024.html,Fall 2024,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
FRENCH-301S-01_Florand__Laura_Fall_2024.html,Fall 2024,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/9 (88.89%),4.63,0.52,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (37.50%); Excellent: 5 (62.50%)
FRENCH-301S-01_Florand__Laura_Fall_2024.html,Fall 2024,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
FRENCH-301S-01_Florand__Laura_Fall_2024.html,Fall 2024,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/9 (88.89%),4.63,0.52,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (37.50%); Excellent: 5 (62.50%)
FRENCH-301S-01_Florand__Laura_Fall_2024.html,Fall 2024,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/9 (88.89%),4.88,0.35,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (12.50%); Excellent: 7 (87.50%)
FRENCH-301S-01_Florand__Laura_Fall_2024.html,Fall 2024,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
FRENCH-301S-01_Florand__Laura_Fall_2024.html,Fall 2024,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,8,The course was difficult.,8/9 (88.89%),1.75,0.89,1.50,8,Strongly disagree: 4 (50.00%); Disagree: 2 (25.00%); Neither agree nor disagree: 2 (25.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
FRENCH-301S-01_Florand__Laura_Fall_2024.html,Fall 2024,FRENCH-301S-01 : FINDING YOUR VOICE IN FRENCH.FRENCH-301S-01.,Laura Florand,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/9 (88.89%),2.63,0.74,2.50,8,1: 0 (0.00%); 2: 4 (50.00%); 3: 3 (37.50%); 4: 1 (12.50%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
FRENCH-302S-01_Choffart__Germain_Spring_2025.html,Spring 2025,FRENCH-302S-01 : CULTURAL/LITERARY PERSP.FRENCH-302S-01.,Germain Choffart,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
FRENCH-302S-01_Choffart__Germain_Spring_2025.html,Spring 2025,FRENCH-302S-01 : CULTURAL/LITERARY PERSP.FRENCH-302S-01.,Germain Choffart,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
FRENCH-302S-01_Choffart__Germain_Spring_2025.html,Spring 2025,FRENCH-302S-01 : CULTURAL/LITERARY PERSP.FRENCH-302S-01.,Germain Choffart,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/7 (100%),4.14,1.46,5.00,7,Poor: 1 (14.29%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (28.57%); Excellent: 4 (57.14%)
FRENCH-302S-01_Choffart__Germain_Spring_2025.html,Spring 2025,FRENCH-302S-01 : CULTURAL/LITERARY PERSP.FRENCH-302S-01.,Germain Choffart,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
FRENCH-302S-01_Choffart__Germain_Spring_2025.html,Spring 2025,FRENCH-302S-01 : CULTURAL/LITERARY PERSP.FRENCH-302S-01.,Germain Choffart,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/7 (85.71%),4.00,1.10,4.00,6,Poor: 0 (0.00%); Marginal: 1 (16.67%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 2 (33.33%)
FRENCH-302S-01_Choffart__Germain_Spring_2025.html,Spring 2025,FRENCH-302S-01 : CULTURAL/LITERARY PERSP.FRENCH-302S-01.,Germain Choffart,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/7 (85.71%),4.67,0.82,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 0 (0.00%); Excellent: 5 (83.33%)
FRENCH-302S-01_Choffart__Germain_Spring_2025.html,Spring 2025,FRENCH-302S-01 : CULTURAL/LITERARY PERSP.FRENCH-302S-01.,Germain Choffart,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
FRENCH-302S-01_Choffart__Germain_Spring_2025.html,Spring 2025,FRENCH-302S-01 : CULTURAL/LITERARY PERSP.FRENCH-302S-01.,Germain Choffart,8,The course was difficult.,6/7 (85.71%),2.33,0.82,2.50,6,Strongly disagree: 1 (16.67%); Disagree: 2 (33.33%); Neither agree nor disagree: 3 (50.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
FRENCH-302S-01_Choffart__Germain_Spring_2025.html,Spring 2025,FRENCH-302S-01 : CULTURAL/LITERARY PERSP.FRENCH-302S-01.,Germain Choffart,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/7 (85.71%),3.00,1.10,3.00,6,1: 0 (0.00%); 2: 2 (33.33%); 3: 3 (50.00%); 4: 0 (0.00%); 5: 1 (16.67%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
FRENCH-303S-01_Gonthier__Christelle_Fall_2023.html,Fall 2023,FRENCH-303S-01 : FR FOR CURRENT AFFAIRS.FRENCH-303S-01.,Christelle Gonthier,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
FRENCH-303S-01_Gonthier__Christelle_Fall_2023.html,Fall 2023,FRENCH-303S-01 : FR FOR CURRENT AFFAIRS.FRENCH-303S-01.,Christelle Gonthier,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
FRENCH-303S-01_Gonthier__Christelle_Fall_2023.html,Fall 2023,FRENCH-303S-01 : FR FOR CURRENT AFFAIRS.FRENCH-303S-01.,Christelle Gonthier,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/11 (81.82%),4.89,0.33,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (11.11%); Excellent: 8 (88.89%)
FRENCH-303S-01_Gonthier__Christelle_Fall_2023.html,Fall 2023,FRENCH-303S-01 : FR FOR CURRENT AFFAIRS.FRENCH-303S-01.,Christelle Gonthier,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
FRENCH-303S-01_Gonthier__Christelle_Fall_2023.html,Fall 2023,FRENCH-303S-01 : FR FOR CURRENT AFFAIRS.FRENCH-303S-01.,Christelle Gonthier,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/11 (81.82%),4.78,0.44,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (22.22%); Excellent: 7 (77.78%)
FRENCH-303S-01_Gonthier__Christelle_Fall_2023.html,Fall 2023,FRENCH-303S-01 : FR FOR CURRENT AFFAIRS.FRENCH-303S-01.,Christelle Gonthier,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/11 (81.82%),5.00,0.00,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 9 (100.00%)
FRENCH-303S-01_Gonthier__Christelle_Fall_2023.html,Fall 2023,FRENCH-303S-01 : FR FOR CURRENT AFFAIRS.FRENCH-303S-01.,Christelle Gonthier,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
FRENCH-303S-01_Gonthier__Christelle_Fall_2023.html,Fall 2023,FRENCH-303S-01 : FR FOR CURRENT AFFAIRS.FRENCH-303S-01.,Christelle Gonthier,8,The course was difficult.,9/11 (81.82%),2.89,1.05,3.00,9,Strongly disagree: 1 (11.11%); Disagree: 2 (22.22%); Neither agree nor disagree: 3 (33.33%); Agree: 3 (33.33%); Strongly agree: 0 (0.00%)
FRENCH-303S-01_Gonthier__Christelle_Fall_2023.html,Fall 2023,FRENCH-303S-01 : FR FOR CURRENT AFFAIRS.FRENCH-303S-01.,Christelle Gonthier,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/11 (81.82%),3.89,0.78,4.00,9,1: 0 (0.00%); 2: 0 (0.00%); 3: 3 (33.33%); 4: 4 (44.44%); 5: 2 (22.22%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
FRENCH-303S-01_Gonthier__Christelle_Fall_2024.html,Fall 2024,FRENCH-303S-01 : FR FOR CURRENT AFFAIRS.FRENCH-303S-01.,Christelle Gonthier,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
FRENCH-303S-01_Gonthier__Christelle_Fall_2024.html,Fall 2024,FRENCH-303S-01 : FR FOR CURRENT AFFAIRS.FRENCH-303S-01.,Christelle Gonthier,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
FRENCH-303S-01_Gonthier__Christelle_Fall_2024.html,Fall 2024,FRENCH-303S-01 : FR FOR CURRENT AFFAIRS.FRENCH-303S-01.,Christelle Gonthier,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/13 (53.85%),4.57,0.53,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (42.86%); Excellent: 4 (57.14%)
FRENCH-303S-01_Gonthier__Christelle_Fall_2024.html,Fall 2024,FRENCH-303S-01 : FR FOR CURRENT AFFAIRS.FRENCH-303S-01.,Christelle Gonthier,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
FRENCH-303S-01_Gonthier__Christelle_Fall_2024.html,Fall 2024,FRENCH-303S-01 : FR FOR CURRENT AFFAIRS.FRENCH-303S-01.,Christelle Gonthier,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/13 (61.54%),4.50,0.53,4.50,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (50.00%); Excellent: 4 (50.00%)
FRENCH-303S-01_Gonthier__Christelle_Fall_2024.html,Fall 2024,FRENCH-303S-01 : FR FOR CURRENT AFFAIRS.FRENCH-303S-01.,Christelle Gonthier,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/13 (61.54%),4.88,0.35,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (12.50%); Excellent: 7 (87.50%)
FRENCH-303S-01_Gonthier__Christelle_Fall_2024.html,Fall 2024,FRENCH-303S-01 : FR FOR CURRENT AFFAIRS.FRENCH-303S-01.,Christelle Gonthier,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
FRENCH-303S-01_Gonthier__Christelle_Fall_2024.html,Fall 2024,FRENCH-303S-01 : FR FOR CURRENT AFFAIRS.FRENCH-303S-01.,Christelle Gonthier,8,The course was difficult.,8/13 (61.54%),3.38,0.92,4.00,8,Strongly disagree: 0 (0.00%); Disagree: 2 (25.00%); Neither agree nor disagree: 1 (12.50%); Agree: 5 (62.50%); Strongly agree: 0 (0.00%)
FRENCH-303S-01_Gonthier__Christelle_Fall_2024.html,Fall 2024,FRENCH-303S-01 : FR FOR CURRENT AFFAIRS.FRENCH-303S-01.,Christelle Gonthier,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/13 (61.54%),4.50,1.77,4.50,8,1: 0 (0.00%); 2: 1 (12.50%); 3: 1 (12.50%); 4: 2 (25.00%); 5: 3 (37.50%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (12.50%); 9: 0 (0.00%); 10+: 0 (0.00%)
FRENCH-303S-01_Gonthier__Christelle_Spring_2024.html,Spring 2024,FRENCH-303S-01 : FR FOR CURRENT AFFAIRS.FRENCH-303S-01.,Christelle Gonthier,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
FRENCH-303S-01_Gonthier__Christelle_Spring_2024.html,Spring 2024,FRENCH-303S-01 : FR FOR CURRENT AFFAIRS.FRENCH-303S-01.,Christelle Gonthier,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
FRENCH-303S-01_Gonthier__Christelle_Spring_2024.html,Spring 2024,FRENCH-303S-01 : FR FOR CURRENT AFFAIRS.FRENCH-303S-01.,Christelle Gonthier,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/12 (58.33%),4.57,0.53,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (42.86%); Excellent: 4 (57.14%)
FRENCH-303S-01_Gonthier__Christelle_Spring_2024.html,Spring 2024,FRENCH-303S-01 : FR FOR CURRENT AFFAIRS.FRENCH-303S-01.,Christelle Gonthier,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
FRENCH-303S-01_Gonthier__Christelle_Spring_2024.html,Spring 2024,FRENCH-303S-01 : FR FOR CURRENT AFFAIRS.FRENCH-303S-01.,Christelle Gonthier,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/12 (58.33%),4.57,0.53,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (42.86%); Excellent: 4 (57.14%)
FRENCH-303S-01_Gonthier__Christelle_Spring_2024.html,Spring 2024,FRENCH-303S-01 : FR FOR CURRENT AFFAIRS.FRENCH-303S-01.,Christelle Gonthier,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/12 (58.33%),4.57,0.53,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (42.86%); Excellent: 4 (57.14%)
FRENCH-303S-01_Gonthier__Christelle_Spring_2024.html,Spring 2024,FRENCH-303S-01 : FR FOR CURRENT AFFAIRS.FRENCH-303S-01.,Christelle Gonthier,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
FRENCH-303S-01_Gonthier__Christelle_Spring_2024.html,Spring 2024,FRENCH-303S-01 : FR FOR CURRENT AFFAIRS.FRENCH-303S-01.,Christelle Gonthier,8,The course was difficult.,6/12 (50%),3.00,1.10,3.00,6,Strongly disagree: 0 (0.00%); Disagree: 3 (50.00%); Neither agree nor disagree: 0 (0.00%); Agree: 3 (50.00%); Strongly agree: 0 (0.00%)
FRENCH-303S-01_Gonthier__Christelle_Spring_2024.html,Spring 2024,FRENCH-303S-01 : FR FOR CURRENT AFFAIRS.FRENCH-303S-01.,Christelle Gonthier,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/12 (58.33%),5.14,1.21,5.00,7,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (14.29%); 4: 0 (0.00%); 5: 4 (57.14%); 6: 1 (14.29%); 7: 1 (14.29%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
FRENCH-303S-01_Gonthier__Christelle_Spring_2025.html,Spring 2025,FRENCH-303S-01 : FR FOR CURRENT AFFAIRS.FRENCH-303S-01.,Christelle Gonthier,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
FRENCH-303S-01_Gonthier__Christelle_Spring_2025.html,Spring 2025,FRENCH-303S-01 : FR FOR CURRENT AFFAIRS.FRENCH-303S-01.,Christelle Gonthier,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
FRENCH-303S-01_Gonthier__Christelle_Spring_2025.html,Spring 2025,FRENCH-303S-01 : FR FOR CURRENT AFFAIRS.FRENCH-303S-01.,Christelle Gonthier,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/13 (84.62%),4.45,0.69,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 4 (36.36%); Excellent: 6 (54.55%)
FRENCH-303S-01_Gonthier__Christelle_Spring_2025.html,Spring 2025,FRENCH-303S-01 : FR FOR CURRENT AFFAIRS.FRENCH-303S-01.,Christelle Gonthier,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
FRENCH-303S-01_Gonthier__Christelle_Spring_2025.html,Spring 2025,FRENCH-303S-01 : FR FOR CURRENT AFFAIRS.FRENCH-303S-01.,Christelle Gonthier,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/13 (84.62%),4.45,0.52,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (54.55%); Excellent: 5 (45.45%)
