filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
DANCE-307S-01_Guan__Jingqiu_Spring_2025.html,Spring 2025,DANCE-307S-01 : DANCE FILM.DANCE-307S-01.CINE-307S-01.DOCST-307S-01.,Jingqiu Guan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
DANCE-307S-01_Guan__Jingqiu_Spring_2025.html,Spring 2025,DANCE-307S-01 : DANCE FILM.DANCE-307S-01.CINE-307S-01.DOCST-307S-01.,Jingqiu Guan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/6 (83.33%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
DANCE-307S-01_Guan__Jingqiu_Spring_2025.html,Spring 2025,DANCE-307S-01 : DANCE FILM.DANCE-307S-01.CINE-307S-01.DOCST-307S-01.,Jingqiu Guan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/6 (83.33%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
DANCE-307S-01_Guan__Jingqiu_Spring_2025.html,Spring 2025,DANCE-307S-01 : DANCE FILM.DANCE-307S-01.CINE-307S-01.DOCST-307S-01.,Jingqiu Guan,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
DANCE-307S-01_Guan__Jingqiu_Spring_2025.html,Spring 2025,DANCE-307S-01 : DANCE FILM.DANCE-307S-01.CINE-307S-01.DOCST-307S-01.,Jingqiu Guan,8,The course was difficult.,5/6 (83.33%),2.00,0.71,2.00,5,Strongly disagree: 1 (20.00%); Disagree: 3 (60.00%); Neither agree nor disagree: 1 (20.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
DANCE-307S-01_Guan__Jingqiu_Spring_2025.html,Spring 2025,DANCE-307S-01 : DANCE FILM.DANCE-307S-01.CINE-307S-01.DOCST-307S-01.,Jingqiu Guan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/6 (83.33%),4.80,2.68,3.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 3 (60.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 1 (20.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 1 (20.00%); 10+: 0 (0.00%)
ENGLISH-289-01_Black__Taylor_Spring_2024.html,Spring 2024,ENGLISH-289-01 : AMERICA DREAMS AM MOVIES II.ENGLISH-289-01.CINE-276-01.VMS-276-01.,Taylor Black,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENGLISH-289-01_Black__Taylor_Spring_2024.html,Spring 2024,ENGLISH-289-01 : AMERICA DREAMS AM MOVIES II.ENGLISH-289-01.CINE-276-01.VMS-276-01.,Taylor Black,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENGLISH-289-01_Black__Taylor_Spring_2024.html,Spring 2024,ENGLISH-289-01 : AMERICA DREAMS AM MOVIES II.ENGLISH-289-01.CINE-276-01.VMS-276-01.,Taylor Black,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/54 (18.52%),3.20,1.14,3.00,10,Poor: 1 (10.00%); Marginal: 1 (10.00%); Average: 4 (40.00%); Very Good: 3 (30.00%); Excellent: 1 (10.00%)
ENGLISH-289-01_Black__Taylor_Spring_2024.html,Spring 2024,ENGLISH-289-01 : AMERICA DREAMS AM MOVIES II.ENGLISH-289-01.CINE-276-01.VMS-276-01.,Taylor Black,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENGLISH-289-01_Black__Taylor_Spring_2024.html,Spring 2024,ENGLISH-289-01 : AMERICA DREAMS AM MOVIES II.ENGLISH-289-01.CINE-276-01.VMS-276-01.,Taylor Black,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/54 (18.52%),3.40,0.97,3.50,10,Poor: 0 (0.00%); Marginal: 2 (20.00%); Average: 3 (30.00%); Very Good: 4 (40.00%); Excellent: 1 (10.00%)
ENGLISH-289-01_Black__Taylor_Spring_2024.html,Spring 2024,ENGLISH-289-01 : AMERICA DREAMS AM MOVIES II.ENGLISH-289-01.CINE-276-01.VMS-276-01.,Taylor Black,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/54 (18.52%),3.90,0.99,4.00,10,Poor: 0 (0.00%); Marginal: 1 (10.00%); Average: 2 (20.00%); Very Good: 4 (40.00%); Excellent: 3 (30.00%)
ENGLISH-289-01_Black__Taylor_Spring_2024.html,Spring 2024,ENGLISH-289-01 : AMERICA DREAMS AM MOVIES II.ENGLISH-289-01.CINE-276-01.VMS-276-01.,Taylor Black,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENGLISH-289-01_Black__Taylor_Spring_2024.html,Spring 2024,ENGLISH-289-01 : AMERICA DREAMS AM MOVIES II.ENGLISH-289-01.CINE-276-01.VMS-276-01.,Taylor Black,8,The course was difficult.,9/54 (16.67%),2.67,1.00,3.00,9,Strongly disagree: 1 (11.11%); Disagree: 3 (33.33%); Neither agree nor disagree: 3 (33.33%); Agree: 2 (22.22%); Strongly agree: 0 (0.00%)
ENGLISH-289-01_Black__Taylor_Spring_2024.html,Spring 2024,ENGLISH-289-01 : AMERICA DREAMS AM MOVIES II.ENGLISH-289-01.CINE-276-01.VMS-276-01.,Taylor Black,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/54 (18.52%),2.20,0.92,2.00,10,1: 2 (20.00%); 2: 5 (50.00%); 3: 2 (20.00%); 4: 1 (10.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENGLISH-289-01_Torgovnick__Marianna_Spring_2024.html,Spring 2024,ENGLISH-289-01 : AMERICA DREAMS AM MOVIES II.ENGLISH-289-01.CINE-276-01.VMS-276-01.,Marianna Torgovnick,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENGLISH-289-01_Torgovnick__Marianna_Spring_2024.html,Spring 2024,ENGLISH-289-01 : AMERICA DREAMS AM MOVIES II.ENGLISH-289-01.CINE-276-01.VMS-276-01.,Marianna Torgovnick,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENGLISH-289-01_Torgovnick__Marianna_Spring_2024.html,Spring 2024,ENGLISH-289-01 : AMERICA DREAMS AM MOVIES II.ENGLISH-289-01.CINE-276-01.VMS-276-01.,Marianna Torgovnick,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/54 (18.52%),3.20,1.14,3.00,10,Poor: 1 (10.00%); Marginal: 1 (10.00%); Average: 4 (40.00%); Very Good: 3 (30.00%); Excellent: 1 (10.00%)
ENGLISH-289-01_Torgovnick__Marianna_Spring_2024.html,Spring 2024,ENGLISH-289-01 : AMERICA DREAMS AM MOVIES II.ENGLISH-289-01.CINE-276-01.VMS-276-01.,Marianna Torgovnick,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENGLISH-289-01_Torgovnick__Marianna_Spring_2024.html,Spring 2024,ENGLISH-289-01 : AMERICA DREAMS AM MOVIES II.ENGLISH-289-01.CINE-276-01.VMS-276-01.,Marianna Torgovnick,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/54 (18.52%),3.40,0.97,3.50,10,Poor: 0 (0.00%); Marginal: 2 (20.00%); Average: 3 (30.00%); Very Good: 4 (40.00%); Excellent: 1 (10.00%)
ENGLISH-289-01_Torgovnick__Marianna_Spring_2024.html,Spring 2024,ENGLISH-289-01 : AMERICA DREAMS AM MOVIES II.ENGLISH-289-01.CINE-276-01.VMS-276-01.,Marianna Torgovnick,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/54 (18.52%),3.30,1.06,3.00,10,Poor: 1 (10.00%); Marginal: 0 (0.00%); Average: 5 (50.00%); Very Good: 3 (30.00%); Excellent: 1 (10.00%)
ENGLISH-289-01_Torgovnick__Marianna_Spring_2024.html,Spring 2024,ENGLISH-289-01 : AMERICA DREAMS AM MOVIES II.ENGLISH-289-01.CINE-276-01.VMS-276-01.,Marianna Torgovnick,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENGLISH-289-01_Torgovnick__Marianna_Spring_2024.html,Spring 2024,ENGLISH-289-01 : AMERICA DREAMS AM MOVIES II.ENGLISH-289-01.CINE-276-01.VMS-276-01.,Marianna Torgovnick,8,The course was difficult.,9/54 (16.67%),2.67,1.00,3.00,9,Strongly disagree: 1 (11.11%); Disagree: 3 (33.33%); Neither agree nor disagree: 3 (33.33%); Agree: 2 (22.22%); Strongly agree: 0 (0.00%)
ENGLISH-289-01_Torgovnick__Marianna_Spring_2024.html,Spring 2024,ENGLISH-289-01 : AMERICA DREAMS AM MOVIES II.ENGLISH-289-01.CINE-276-01.VMS-276-01.,Marianna Torgovnick,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/54 (18.52%),2.20,0.92,2.00,10,1: 2 (20.00%); 2: 5 (50.00%); 3: 2 (20.00%); 4: 1 (10.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENGLISH-290S-1-01_Witten__Derek_Spring_2025.html,Spring 2025,ENGLISH-290S-1-01 : SP TOP MEDIEVAL/EARLY MOD LIT.ENGLISH-290S-1-01.CINE-290S-01.MEDREN-290S-1-01.THEATRST-290S-6-01.VMS-290S-01.,Derek Witten,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENGLISH-290S-1-01_Witten__Derek_Spring_2025.html,Spring 2025,ENGLISH-290S-1-01 : SP TOP MEDIEVAL/EARLY MOD LIT.ENGLISH-290S-1-01.CINE-290S-01.MEDREN-290S-1-01.THEATRST-290S-6-01.VMS-290S-01.,Derek Witten,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENGLISH-290S-1-01_Witten__Derek_Spring_2025.html,Spring 2025,ENGLISH-290S-1-01 : SP TOP MEDIEVAL/EARLY MOD LIT.ENGLISH-290S-1-01.CINE-290S-01.MEDREN-290S-1-01.THEATRST-290S-6-01.VMS-290S-01.,Derek Witten,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/17 (70.59%),4.67,0.49,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (33.33%); Excellent: 8 (66.67%)
ENGLISH-290S-1-01_Witten__Derek_Spring_2025.html,Spring 2025,ENGLISH-290S-1-01 : SP TOP MEDIEVAL/EARLY MOD LIT.ENGLISH-290S-1-01.CINE-290S-01.MEDREN-290S-1-01.THEATRST-290S-6-01.VMS-290S-01.,Derek Witten,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENGLISH-290S-1-01_Witten__Derek_Spring_2025.html,Spring 2025,ENGLISH-290S-1-01 : SP TOP MEDIEVAL/EARLY MOD LIT.ENGLISH-290S-1-01.CINE-290S-01.MEDREN-290S-1-01.THEATRST-290S-6-01.VMS-290S-01.,Derek Witten,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/17 (70.59%),4.67,0.65,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 2 (16.67%); Excellent: 9 (75.00%)
ENGLISH-290S-1-01_Witten__Derek_Spring_2025.html,Spring 2025,ENGLISH-290S-1-01 : SP TOP MEDIEVAL/EARLY MOD LIT.ENGLISH-290S-1-01.CINE-290S-01.MEDREN-290S-1-01.THEATRST-290S-6-01.VMS-290S-01.,Derek Witten,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/17 (70.59%),4.58,0.90,5.00,12,Poor: 0 (0.00%); Marginal: 1 (8.33%); Average: 0 (0.00%); Very Good: 2 (16.67%); Excellent: 9 (75.00%)
ENGLISH-290S-1-01_Witten__Derek_Spring_2025.html,Spring 2025,ENGLISH-290S-1-01 : SP TOP MEDIEVAL/EARLY MOD LIT.ENGLISH-290S-1-01.CINE-290S-01.MEDREN-290S-1-01.THEATRST-290S-6-01.VMS-290S-01.,Derek Witten,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENGLISH-290S-1-01_Witten__Derek_Spring_2025.html,Spring 2025,ENGLISH-290S-1-01 : SP TOP MEDIEVAL/EARLY MOD LIT.ENGLISH-290S-1-01.CINE-290S-01.MEDREN-290S-1-01.THEATRST-290S-6-01.VMS-290S-01.,Derek Witten,8,The course was difficult.,11/17 (64.71%),2.82,0.87,3.00,11,Strongly disagree: 1 (9.09%); Disagree: 2 (18.18%); Neither agree nor disagree: 6 (54.55%); Agree: 2 (18.18%); Strongly agree: 0 (0.00%)
ENGLISH-290S-1-01_Witten__Derek_Spring_2025.html,Spring 2025,ENGLISH-290S-1-01 : SP TOP MEDIEVAL/EARLY MOD LIT.ENGLISH-290S-1-01.CINE-290S-01.MEDREN-290S-1-01.THEATRST-290S-6-01.VMS-290S-01.,Derek Witten,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/17 (64.71%),4.55,1.37,5.00,11,1: 0 (0.00%); 2: 1 (9.09%); 3: 1 (9.09%); 4: 3 (27.27%); 5: 4 (36.36%); 6: 1 (9.09%); 7: 1 (9.09%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENGLISH-90S-03_Carithers__Katherine_Spring_2025.html,Spring 2025,ENGLISH-90S-03 : SPECIAL TOPICS IN LITERATURE.ENGLISH-90S-03.CINE-190S-03.,Katherine Carithers,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENGLISH-90S-03_Carithers__Katherine_Spring_2025.html,Spring 2025,ENGLISH-90S-03 : SPECIAL TOPICS IN LITERATURE.ENGLISH-90S-03.CINE-190S-03.,Katherine Carithers,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENGLISH-90S-03_Carithers__Katherine_Spring_2025.html,Spring 2025,ENGLISH-90S-03 : SPECIAL TOPICS IN LITERATURE.ENGLISH-90S-03.CINE-190S-03.,Katherine Carithers,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/15 (80%),4.42,0.67,4.50,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 5 (41.67%); Excellent: 6 (50.00%)
ENGLISH-90S-03_Carithers__Katherine_Spring_2025.html,Spring 2025,ENGLISH-90S-03 : SPECIAL TOPICS IN LITERATURE.ENGLISH-90S-03.CINE-190S-03.,Katherine Carithers,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENGLISH-90S-03_Carithers__Katherine_Spring_2025.html,Spring 2025,ENGLISH-90S-03 : SPECIAL TOPICS IN LITERATURE.ENGLISH-90S-03.CINE-190S-03.,Katherine Carithers,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/15 (73.33%),4.45,0.52,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (54.55%); Excellent: 5 (45.45%)
ENGLISH-90S-03_Carithers__Katherine_Spring_2025.html,Spring 2025,ENGLISH-90S-03 : SPECIAL TOPICS IN LITERATURE.ENGLISH-90S-03.CINE-190S-03.,Katherine Carithers,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/15 (73.33%),4.73,0.47,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (27.27%); Excellent: 8 (72.73%)
ENGLISH-90S-03_Carithers__Katherine_Spring_2025.html,Spring 2025,ENGLISH-90S-03 : SPECIAL TOPICS IN LITERATURE.ENGLISH-90S-03.CINE-190S-03.,Katherine Carithers,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENGLISH-90S-03_Carithers__Katherine_Spring_2025.html,Spring 2025,ENGLISH-90S-03 : SPECIAL TOPICS IN LITERATURE.ENGLISH-90S-03.CINE-190S-03.,Katherine Carithers,8,The course was difficult.,12/15 (80%),2.58,0.51,3.00,12,Strongly disagree: 0 (0.00%); Disagree: 5 (41.67%); Neither agree nor disagree: 7 (58.33%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
ENGLISH-90S-03_Carithers__Katherine_Spring_2025.html,Spring 2025,ENGLISH-90S-03 : SPECIAL TOPICS IN LITERATURE.ENGLISH-90S-03.CINE-190S-03.,Katherine Carithers,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/15 (80%),3.58,1.00,3.50,12,1: 0 (0.00%); 2: 1 (8.33%); 3: 5 (41.67%); 4: 5 (41.67%); 5: 0 (0.00%); 6: 1 (8.33%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENVIRON-315S-01_Rojas_Sotelo__Miguel_Fall_2023.html,Fall 2023,ENVIRON-315S-01 : ENVIRON. ISSUES & THE DOC ARTS.ENVIRON-315S-01.CINE-315S-01.DOCST-315S-01.LATAMER-315S-01.VMS-309S-01.,Miguel Rojas Sotelo,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENVIRON-315S-01_Rojas_Sotelo__Miguel_Fall_2023.html,Fall 2023,ENVIRON-315S-01 : ENVIRON. ISSUES & THE DOC ARTS.ENVIRON-315S-01.CINE-315S-01.DOCST-315S-01.LATAMER-315S-01.VMS-309S-01.,Miguel Rojas Sotelo,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENVIRON-315S-01_Rojas_Sotelo__Miguel_Fall_2023.html,Fall 2023,ENVIRON-315S-01 : ENVIRON. ISSUES & THE DOC ARTS.ENVIRON-315S-01.CINE-315S-01.DOCST-315S-01.LATAMER-315S-01.VMS-309S-01.,Miguel Rojas Sotelo,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/17 (58.82%),4.10,0.88,4.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (30.00%); Very Good: 3 (30.00%); Excellent: 4 (40.00%)
ENVIRON-315S-01_Rojas_Sotelo__Miguel_Fall_2023.html,Fall 2023,ENVIRON-315S-01 : ENVIRON. ISSUES & THE DOC ARTS.ENVIRON-315S-01.CINE-315S-01.DOCST-315S-01.LATAMER-315S-01.VMS-309S-01.,Miguel Rojas Sotelo,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENVIRON-315S-01_Rojas_Sotelo__Miguel_Fall_2023.html,Fall 2023,ENVIRON-315S-01 : ENVIRON. ISSUES & THE DOC ARTS.ENVIRON-315S-01.CINE-315S-01.DOCST-315S-01.LATAMER-315S-01.VMS-309S-01.,Miguel Rojas Sotelo,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/17 (58.82%),4.10,0.99,4.50,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (40.00%); Very Good: 1 (10.00%); Excellent: 5 (50.00%)
ENVIRON-315S-01_Rojas_Sotelo__Miguel_Fall_2023.html,Fall 2023,ENVIRON-315S-01 : ENVIRON. ISSUES & THE DOC ARTS.ENVIRON-315S-01.CINE-315S-01.DOCST-315S-01.LATAMER-315S-01.VMS-309S-01.,Miguel Rojas Sotelo,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/17 (58.82%),4.20,0.92,4.50,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (30.00%); Very Good: 2 (20.00%); Excellent: 5 (50.00%)
ENVIRON-315S-01_Rojas_Sotelo__Miguel_Fall_2023.html,Fall 2023,ENVIRON-315S-01 : ENVIRON. ISSUES & THE DOC ARTS.ENVIRON-315S-01.CINE-315S-01.DOCST-315S-01.LATAMER-315S-01.VMS-309S-01.,Miguel Rojas Sotelo,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENVIRON-315S-01_Rojas_Sotelo__Miguel_Fall_2023.html,Fall 2023,ENVIRON-315S-01 : ENVIRON. ISSUES & THE DOC ARTS.ENVIRON-315S-01.CINE-315S-01.DOCST-315S-01.LATAMER-315S-01.VMS-309S-01.,Miguel Rojas Sotelo,8,The course was difficult.,10/17 (58.82%),3.00,1.05,3.00,10,Strongly disagree: 1 (10.00%); Disagree: 2 (20.00%); Neither agree nor disagree: 3 (30.00%); Agree: 4 (40.00%); Strongly agree: 0 (0.00%)
ENVIRON-315S-01_Rojas_Sotelo__Miguel_Fall_2023.html,Fall 2023,ENVIRON-315S-01 : ENVIRON. ISSUES & THE DOC ARTS.ENVIRON-315S-01.CINE-315S-01.DOCST-315S-01.LATAMER-315S-01.VMS-309S-01.,Miguel Rojas Sotelo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/17 (58.82%),5.80,1.81,6.50,10,1: 0 (0.00%); 2: 0 (0.00%); 3: 2 (20.00%); 4: 1 (10.00%); 5: 0 (0.00%); 6: 2 (20.00%); 7: 4 (40.00%); 8: 1 (10.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENVIRON-315S-01_Rojas_Sotelo__Miguel_Fall_2024.html,Fall 2024,ENVIRON-315S-01 : ENVIRON. ISSUES & THE DOC ARTS.ENVIRON-315S-01.CINE-315S-01.DOCST-315S-01.LATAMER-315S-01.VMS-309S-01.,Miguel Rojas Sotelo,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENVIRON-315S-01_Rojas_Sotelo__Miguel_Fall_2024.html,Fall 2024,ENVIRON-315S-01 : ENVIRON. ISSUES & THE DOC ARTS.ENVIRON-315S-01.CINE-315S-01.DOCST-315S-01.LATAMER-315S-01.VMS-309S-01.,Miguel Rojas Sotelo,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENVIRON-315S-01_Rojas_Sotelo__Miguel_Fall_2024.html,Fall 2024,ENVIRON-315S-01 : ENVIRON. ISSUES & THE DOC ARTS.ENVIRON-315S-01.CINE-315S-01.DOCST-315S-01.LATAMER-315S-01.VMS-309S-01.,Miguel Rojas Sotelo,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/17 (58.82%),4.20,1.03,4.50,10,Poor: 0 (0.00%); Marginal: 1 (10.00%); Average: 1 (10.00%); Very Good: 3 (30.00%); Excellent: 5 (50.00%)
ENVIRON-315S-01_Rojas_Sotelo__Miguel_Fall_2024.html,Fall 2024,ENVIRON-315S-01 : ENVIRON. ISSUES & THE DOC ARTS.ENVIRON-315S-01.CINE-315S-01.DOCST-315S-01.LATAMER-315S-01.VMS-309S-01.,Miguel Rojas Sotelo,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENVIRON-315S-01_Rojas_Sotelo__Miguel_Fall_2024.html,Fall 2024,ENVIRON-315S-01 : ENVIRON. ISSUES & THE DOC ARTS.ENVIRON-315S-01.CINE-315S-01.DOCST-315S-01.LATAMER-315S-01.VMS-309S-01.,Miguel Rojas Sotelo,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/17 (58.82%),4.00,1.05,4.00,10,Poor: 0 (0.00%); Marginal: 1 (10.00%); Average: 2 (20.00%); Very Good: 3 (30.00%); Excellent: 4 (40.00%)
ENVIRON-315S-01_Rojas_Sotelo__Miguel_Fall_2024.html,Fall 2024,ENVIRON-315S-01 : ENVIRON. ISSUES & THE DOC ARTS.ENVIRON-315S-01.CINE-315S-01.DOCST-315S-01.LATAMER-315S-01.VMS-309S-01.,Miguel Rojas Sotelo,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/17 (58.82%),4.50,0.85,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (20.00%); Very Good: 1 (10.00%); Excellent: 7 (70.00%)
ENVIRON-315S-01_Rojas_Sotelo__Miguel_Fall_2024.html,Fall 2024,ENVIRON-315S-01 : ENVIRON. ISSUES & THE DOC ARTS.ENVIRON-315S-01.CINE-315S-01.DOCST-315S-01.LATAMER-315S-01.VMS-309S-01.,Miguel Rojas Sotelo,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENVIRON-315S-01_Rojas_Sotelo__Miguel_Fall_2024.html,Fall 2024,ENVIRON-315S-01 : ENVIRON. ISSUES & THE DOC ARTS.ENVIRON-315S-01.CINE-315S-01.DOCST-315S-01.LATAMER-315S-01.VMS-309S-01.,Miguel Rojas Sotelo,8,The course was difficult.,10/17 (58.82%),2.50,0.85,2.50,10,Strongly disagree: 1 (10.00%); Disagree: 4 (40.00%); Neither agree nor disagree: 4 (40.00%); Agree: 1 (10.00%); Strongly agree: 0 (0.00%)
ENVIRON-315S-01_Rojas_Sotelo__Miguel_Fall_2024.html,Fall 2024,ENVIRON-315S-01 : ENVIRON. ISSUES & THE DOC ARTS.ENVIRON-315S-01.CINE-315S-01.DOCST-315S-01.LATAMER-315S-01.VMS-309S-01.,Miguel Rojas Sotelo,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/17 (58.82%),5.20,1.32,5.00,10,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (10.00%); 4: 2 (20.00%); 5: 3 (30.00%); 6: 2 (20.00%); 7: 2 (20.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENVIRON-315S-01_Rojas_Sotelo__Miguel_Spring_2025.html,Spring 2025,ENVIRON-315S-01 : ENVIRON. ISSUES & THE DOC ARTS.ENVIRON-315S-01.CINE-315S-01.DOCST-315S-01.LATAMER-315S-01.VMS-309S-01.,Miguel Rojas Sotelo,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENVIRON-315S-01_Rojas_Sotelo__Miguel_Spring_2025.html,Spring 2025,ENVIRON-315S-01 : ENVIRON. ISSUES & THE DOC ARTS.ENVIRON-315S-01.CINE-315S-01.DOCST-315S-01.LATAMER-315S-01.VMS-309S-01.,Miguel Rojas Sotelo,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
