filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
HISTORY-881-01_Knust__Jennifer_Fall_2023.html,Fall 2023,RELIGION-885-01 : CHRISTIAN MANUSCRIPT CULTURE.RELIGION-885-01.CLST-881-01.HISTORY-881-01.,Jennifer Knust,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
HISTORY-881-01_Knust__Jennifer_Fall_2023.html,Fall 2023,RELIGION-885-01 : CHRISTIAN MANUSCRIPT CULTURE.RELIGION-885-01.CLST-881-01.HISTORY-881-01.,Jennifer Knust,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
HISTORY-881-01_Knust__Jennifer_Fall_2023.html,Fall 2023,RELIGION-885-01 : CHRISTIAN MANUSCRIPT CULTURE.RELIGION-885-01.CLST-881-01.HISTORY-881-01.,Jennifer Knust,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/11 (72.73%),4.75,0.46,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (25.00%); Excellent: 6 (75.00%)
HISTORY-881-01_Knust__Jennifer_Fall_2023.html,Fall 2023,RELIGION-885-01 : CHRISTIAN MANUSCRIPT CULTURE.RELIGION-885-01.CLST-881-01.HISTORY-881-01.,Jennifer Knust,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
HISTORY-881-01_Knust__Jennifer_Fall_2023.html,Fall 2023,RELIGION-885-01 : CHRISTIAN MANUSCRIPT CULTURE.RELIGION-885-01.CLST-881-01.HISTORY-881-01.,Jennifer Knust,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/11 (72.73%),4.75,0.46,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (25.00%); Excellent: 6 (75.00%)
HISTORY-881-01_Knust__Jennifer_Fall_2023.html,Fall 2023,RELIGION-885-01 : CHRISTIAN MANUSCRIPT CULTURE.RELIGION-885-01.CLST-881-01.HISTORY-881-01.,Jennifer Knust,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/11 (72.73%),4.75,0.46,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (25.00%); Excellent: 6 (75.00%)
HISTORY-881-01_Knust__Jennifer_Fall_2023.html,Fall 2023,RELIGION-885-01 : CHRISTIAN MANUSCRIPT CULTURE.RELIGION-885-01.CLST-881-01.HISTORY-881-01.,Jennifer Knust,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
HISTORY-881-01_Knust__Jennifer_Fall_2023.html,Fall 2023,RELIGION-885-01 : CHRISTIAN MANUSCRIPT CULTURE.RELIGION-885-01.CLST-881-01.HISTORY-881-01.,Jennifer Knust,8,The course was difficult.,9/11 (81.82%),3.67,0.87,4.00,9,Strongly disagree: 0 (0.00%); Disagree: 1 (11.11%); Neither agree nor disagree: 2 (22.22%); Agree: 5 (55.56%); Strongly agree: 1 (11.11%)
HISTORY-881-01_Knust__Jennifer_Fall_2023.html,Fall 2023,RELIGION-885-01 : CHRISTIAN MANUSCRIPT CULTURE.RELIGION-885-01.CLST-881-01.HISTORY-881-01.,Jennifer Knust,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/11 (72.73%),5.75,1.91,6.00,8,1: 0 (0.00%); 2: 1 (12.50%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 2 (25.00%); 6: 3 (37.50%); 7: 0 (0.00%); 8: 2 (25.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
HISTORY-890S-05-01_Lamotte__Melanie_Spring_2025.html,Spring 2025,HISTORY-890S-05-01 : RSCH TOP GLOBAL CONNECTIONS.HISTORY-890S-05-01.,Melanie Lamotte,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
HISTORY-890S-05-01_Lamotte__Melanie_Spring_2025.html,Spring 2025,HISTORY-890S-05-01 : RSCH TOP GLOBAL CONNECTIONS.HISTORY-890S-05-01.,Melanie Lamotte,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
HISTORY-890S-05-01_Lamotte__Melanie_Spring_2025.html,Spring 2025,HISTORY-890S-05-01 : RSCH TOP GLOBAL CONNECTIONS.HISTORY-890S-05-01.,Melanie Lamotte,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/7 (85.71%),4.67,0.52,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (33.33%); Excellent: 4 (66.67%)
HISTORY-890S-05-01_Lamotte__Melanie_Spring_2025.html,Spring 2025,HISTORY-890S-05-01 : RSCH TOP GLOBAL CONNECTIONS.HISTORY-890S-05-01.,Melanie Lamotte,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
HISTORY-890S-05-01_Lamotte__Melanie_Spring_2025.html,Spring 2025,HISTORY-890S-05-01 : RSCH TOP GLOBAL CONNECTIONS.HISTORY-890S-05-01.,Melanie Lamotte,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/7 (85.71%),4.67,0.52,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (33.33%); Excellent: 4 (66.67%)
HISTORY-890S-05-01_Lamotte__Melanie_Spring_2025.html,Spring 2025,HISTORY-890S-05-01 : RSCH TOP GLOBAL CONNECTIONS.HISTORY-890S-05-01.,Melanie Lamotte,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/7 (71.43%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
HISTORY-890S-05-01_Lamotte__Melanie_Spring_2025.html,Spring 2025,HISTORY-890S-05-01 : RSCH TOP GLOBAL CONNECTIONS.HISTORY-890S-05-01.,Melanie Lamotte,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
HISTORY-890S-05-01_Lamotte__Melanie_Spring_2025.html,Spring 2025,HISTORY-890S-05-01 : RSCH TOP GLOBAL CONNECTIONS.HISTORY-890S-05-01.,Melanie Lamotte,8,The course was difficult.,6/7 (85.71%),3.50,0.84,3.00,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 4 (66.67%); Agree: 1 (16.67%); Strongly agree: 1 (16.67%)
HISTORY-890S-05-01_Lamotte__Melanie_Spring_2025.html,Spring 2025,HISTORY-890S-05-01 : RSCH TOP GLOBAL CONNECTIONS.HISTORY-890S-05-01.,Melanie Lamotte,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/7 (85.71%),6.00,2.61,5.50,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (16.67%); 4: 1 (16.67%); 5: 1 (16.67%); 6: 1 (16.67%); 7: 0 (0.00%); 8: 1 (16.67%); 9: 0 (0.00%); 10+: 1 (16.67%)
HISTORY-890S-14-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,HISTORY-890S-14-01 : RESEARCH SEM IN CULTURAL HIS.HISTORY-890S-14-01.AADS-890S-01.AMES-890S-01.CULANTH-890S-02.POLSCI-890S-14-01.,Malachi Hacohen,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
HISTORY-890S-14-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,HISTORY-890S-14-01 : RESEARCH SEM IN CULTURAL HIS.HISTORY-890S-14-01.AADS-890S-01.AMES-890S-01.CULANTH-890S-02.POLSCI-890S-14-01.,Malachi Hacohen,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
HISTORY-890S-14-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,HISTORY-890S-14-01 : RESEARCH SEM IN CULTURAL HIS.HISTORY-890S-14-01.AADS-890S-01.AMES-890S-01.CULANTH-890S-02.POLSCI-890S-14-01.,Malachi Hacohen,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/10 (60%),4.17,0.75,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 3 (50.00%); Excellent: 2 (33.33%)
HISTORY-890S-14-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,HISTORY-890S-14-01 : RESEARCH SEM IN CULTURAL HIS.HISTORY-890S-14-01.AADS-890S-01.AMES-890S-01.CULANTH-890S-02.POLSCI-890S-14-01.,Malachi Hacohen,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
HISTORY-890S-14-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,HISTORY-890S-14-01 : RESEARCH SEM IN CULTURAL HIS.HISTORY-890S-14-01.AADS-890S-01.AMES-890S-01.CULANTH-890S-02.POLSCI-890S-14-01.,Malachi Hacohen,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/10 (60%),4.17,0.75,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 3 (50.00%); Excellent: 2 (33.33%)
HISTORY-890S-14-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,HISTORY-890S-14-01 : RESEARCH SEM IN CULTURAL HIS.HISTORY-890S-14-01.AADS-890S-01.AMES-890S-01.CULANTH-890S-02.POLSCI-890S-14-01.,Malachi Hacohen,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/10 (60%),4.50,0.55,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 3 (50.00%)
HISTORY-890S-14-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,HISTORY-890S-14-01 : RESEARCH SEM IN CULTURAL HIS.HISTORY-890S-14-01.AADS-890S-01.AMES-890S-01.CULANTH-890S-02.POLSCI-890S-14-01.,Malachi Hacohen,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
HISTORY-890S-14-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,HISTORY-890S-14-01 : RESEARCH SEM IN CULTURAL HIS.HISTORY-890S-14-01.AADS-890S-01.AMES-890S-01.CULANTH-890S-02.POLSCI-890S-14-01.,Malachi Hacohen,8,The course was difficult.,6/10 (60%),3.33,1.03,3.00,6,Strongly disagree: 0 (0.00%); Disagree: 1 (16.67%); Neither agree nor disagree: 3 (50.00%); Agree: 1 (16.67%); Strongly agree: 1 (16.67%)
HISTORY-890S-14-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,HISTORY-890S-14-01 : RESEARCH SEM IN CULTURAL HIS.HISTORY-890S-14-01.AADS-890S-01.AMES-890S-01.CULANTH-890S-02.POLSCI-890S-14-01.,Malachi Hacohen,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/10 (60%),5.83,2.32,5.00,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 2 (33.33%); 5: 2 (33.33%); 6: 0 (0.00%); 7: 1 (16.67%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (16.67%)
HISTORY-890S-14_Hacohen__Malachi_Fall_2024.html,Fall 2024,HISTORY-890S-14-01 : RESEARCH SEM IN CULTURAL HIS.HISTORY-890S-14-01.AADS-890S-01.AMES-890S-01.CULANTH-890S-02.POLSCI-890S-14-01.,Malachi Hacohen,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
HISTORY-890S-14_Hacohen__Malachi_Fall_2024.html,Fall 2024,HISTORY-890S-14-01 : RESEARCH SEM IN CULTURAL HIS.HISTORY-890S-14-01.AADS-890S-01.AMES-890S-01.CULANTH-890S-02.POLSCI-890S-14-01.,Malachi Hacohen,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
HISTORY-890S-14_Hacohen__Malachi_Fall_2024.html,Fall 2024,HISTORY-890S-14-01 : RESEARCH SEM IN CULTURAL HIS.HISTORY-890S-14-01.AADS-890S-01.AMES-890S-01.CULANTH-890S-02.POLSCI-890S-14-01.,Malachi Hacohen,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/10 (60%),4.17,0.75,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 3 (50.00%); Excellent: 2 (33.33%)
HISTORY-890S-14_Hacohen__Malachi_Fall_2024.html,Fall 2024,HISTORY-890S-14-01 : RESEARCH SEM IN CULTURAL HIS.HISTORY-890S-14-01.AADS-890S-01.AMES-890S-01.CULANTH-890S-02.POLSCI-890S-14-01.,Malachi Hacohen,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
HISTORY-890S-14_Hacohen__Malachi_Fall_2024.html,Fall 2024,HISTORY-890S-14-01 : RESEARCH SEM IN CULTURAL HIS.HISTORY-890S-14-01.AADS-890S-01.AMES-890S-01.CULANTH-890S-02.POLSCI-890S-14-01.,Malachi Hacohen,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/10 (60%),4.17,0.75,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 3 (50.00%); Excellent: 2 (33.33%)
HISTORY-890S-14_Hacohen__Malachi_Fall_2024.html,Fall 2024,HISTORY-890S-14-01 : RESEARCH SEM IN CULTURAL HIS.HISTORY-890S-14-01.AADS-890S-01.AMES-890S-01.CULANTH-890S-02.POLSCI-890S-14-01.,Malachi Hacohen,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/10 (60%),4.50,0.55,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 3 (50.00%)
HISTORY-890S-14_Hacohen__Malachi_Fall_2024.html,Fall 2024,HISTORY-890S-14-01 : RESEARCH SEM IN CULTURAL HIS.HISTORY-890S-14-01.AADS-890S-01.AMES-890S-01.CULANTH-890S-02.POLSCI-890S-14-01.,Malachi Hacohen,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
HISTORY-890S-14_Hacohen__Malachi_Fall_2024.html,Fall 2024,HISTORY-890S-14-01 : RESEARCH SEM IN CULTURAL HIS.HISTORY-890S-14-01.AADS-890S-01.AMES-890S-01.CULANTH-890S-02.POLSCI-890S-14-01.,Malachi Hacohen,8,The course was difficult.,6/10 (60%),3.33,1.03,3.00,6,Strongly disagree: 0 (0.00%); Disagree: 1 (16.67%); Neither agree nor disagree: 3 (50.00%); Agree: 1 (16.67%); Strongly agree: 1 (16.67%)
HISTORY-890S-14_Hacohen__Malachi_Fall_2024.html,Fall 2024,HISTORY-890S-14-01 : RESEARCH SEM IN CULTURAL HIS.HISTORY-890S-14-01.AADS-890S-01.AMES-890S-01.CULANTH-890S-02.POLSCI-890S-14-01.,Malachi Hacohen,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/10 (60%),5.83,2.32,5.00,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 2 (33.33%); 5: 2 (33.33%); 6: 0 (0.00%); 7: 1 (16.67%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (16.67%)
HISTORY-89S-01_Lentz-Smith__Adriane_Fall_2023.html,Fall 2023,HISTORY-89S-01 : FIRST-YEAR SEMINAR (TOP).HISTORY-89S-01.AAAS-89S-03.,Adriane Lentz-Smith,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
HISTORY-89S-01_Lentz-Smith__Adriane_Fall_2023.html,Fall 2023,HISTORY-89S-01 : FIRST-YEAR SEMINAR (TOP).HISTORY-89S-01.AAAS-89S-03.,Adriane Lentz-Smith,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
HISTORY-89S-01_Lentz-Smith__Adriane_Fall_2023.html,Fall 2023,HISTORY-89S-01 : FIRST-YEAR SEMINAR (TOP).HISTORY-89S-01.AAAS-89S-03.,Adriane Lentz-Smith,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",13/16 (81.25%),3.92,0.76,4.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (30.77%); Very Good: 6 (46.15%); Excellent: 3 (23.08%)
HISTORY-89S-01_Lentz-Smith__Adriane_Fall_2023.html,Fall 2023,HISTORY-89S-01 : FIRST-YEAR SEMINAR (TOP).HISTORY-89S-01.AAAS-89S-03.,Adriane Lentz-Smith,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
HISTORY-89S-01_Lentz-Smith__Adriane_Fall_2023.html,Fall 2023,HISTORY-89S-01 : FIRST-YEAR SEMINAR (TOP).HISTORY-89S-01.AAAS-89S-03.,Adriane Lentz-Smith,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/16 (81.25%),3.69,0.63,4.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 5 (38.46%); Very Good: 7 (53.85%); Excellent: 1 (7.69%)
HISTORY-89S-01_Lentz-Smith__Adriane_Fall_2023.html,Fall 2023,HISTORY-89S-01 : FIRST-YEAR SEMINAR (TOP).HISTORY-89S-01.AAAS-89S-03.,Adriane Lentz-Smith,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/16 (75%),4.33,0.65,4.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 6 (50.00%); Excellent: 5 (41.67%)
HISTORY-89S-01_Lentz-Smith__Adriane_Fall_2023.html,Fall 2023,HISTORY-89S-01 : FIRST-YEAR SEMINAR (TOP).HISTORY-89S-01.AAAS-89S-03.,Adriane Lentz-Smith,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
HISTORY-89S-01_Lentz-Smith__Adriane_Fall_2023.html,Fall 2023,HISTORY-89S-01 : FIRST-YEAR SEMINAR (TOP).HISTORY-89S-01.AAAS-89S-03.,Adriane Lentz-Smith,8,The course was difficult.,13/16 (81.25%),3.23,0.60,3.00,13,Strongly disagree: 0 (0.00%); Disagree: 1 (7.69%); Neither agree nor disagree: 8 (61.54%); Agree: 4 (30.77%); Strongly agree: 0 (0.00%)
HISTORY-89S-01_Lentz-Smith__Adriane_Fall_2023.html,Fall 2023,HISTORY-89S-01 : FIRST-YEAR SEMINAR (TOP).HISTORY-89S-01.AAAS-89S-03.,Adriane Lentz-Smith,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/16 (81.25%),4.00,1.68,4.00,13,1: 1 (7.69%); 2: 1 (7.69%); 3: 3 (23.08%); 4: 4 (30.77%); 5: 1 (7.69%); 6: 2 (15.38%); 7: 1 (7.69%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
HISTORY-89S-01_Martin__John_Spring_2025.html,Spring 2025,HISTORY-89S-01 : FIRST-YEAR SEMINAR (TOP).HISTORY-89S-01.,John Martin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
HISTORY-89S-01_Martin__John_Spring_2025.html,Spring 2025,HISTORY-89S-01 : FIRST-YEAR SEMINAR (TOP).HISTORY-89S-01.,John Martin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
HISTORY-89S-01_Martin__John_Spring_2025.html,Spring 2025,HISTORY-89S-01 : FIRST-YEAR SEMINAR (TOP).HISTORY-89S-01.,John Martin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/17 (82.35%),4.57,0.51,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (42.86%); Excellent: 8 (57.14%)
HISTORY-89S-01_Martin__John_Spring_2025.html,Spring 2025,HISTORY-89S-01 : FIRST-YEAR SEMINAR (TOP).HISTORY-89S-01.,John Martin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
HISTORY-89S-01_Martin__John_Spring_2025.html,Spring 2025,HISTORY-89S-01 : FIRST-YEAR SEMINAR (TOP).HISTORY-89S-01.,John Martin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/17 (82.35%),4.29,0.73,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (14.29%); Very Good: 6 (42.86%); Excellent: 6 (42.86%)
HISTORY-89S-01_Martin__John_Spring_2025.html,Spring 2025,HISTORY-89S-01 : FIRST-YEAR SEMINAR (TOP).HISTORY-89S-01.,John Martin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/17 (76.47%),4.77,0.44,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (23.08%); Excellent: 10 (76.92%)
HISTORY-89S-01_Martin__John_Spring_2025.html,Spring 2025,HISTORY-89S-01 : FIRST-YEAR SEMINAR (TOP).HISTORY-89S-01.,John Martin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
HISTORY-89S-01_Martin__John_Spring_2025.html,Spring 2025,HISTORY-89S-01 : FIRST-YEAR SEMINAR (TOP).HISTORY-89S-01.,John Martin,8,The course was difficult.,14/17 (82.35%),3.00,0.78,3.00,14,Strongly disagree: 0 (0.00%); Disagree: 4 (28.57%); Neither agree nor disagree: 6 (42.86%); Agree: 4 (28.57%); Strongly agree: 0 (0.00%)
HISTORY-89S-01_Martin__John_Spring_2025.html,Spring 2025,HISTORY-89S-01 : FIRST-YEAR SEMINAR (TOP).HISTORY-89S-01.,John Martin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,14/17 (82.35%),4.57,0.85,4.50,14,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (7.14%); 4: 6 (42.86%); 5: 5 (35.71%); 6: 2 (14.29%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
HISTORY-89S-02_Mlyn__Eric_Spring_2025.html,Spring 2025,ETHICS-89S-01 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-01.HISTORY-89S-02.I&E-89S-01.MUSIC-89S-01.,Eric Mlyn,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
HISTORY-89S-02_Mlyn__Eric_Spring_2025.html,Spring 2025,ETHICS-89S-01 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-01.HISTORY-89S-02.I&E-89S-01.MUSIC-89S-01.,Eric Mlyn,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
HISTORY-89S-02_Mlyn__Eric_Spring_2025.html,Spring 2025,ETHICS-89S-01 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-01.HISTORY-89S-02.I&E-89S-01.MUSIC-89S-01.,Eric Mlyn,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/13 (92.31%),4.50,0.67,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 4 (33.33%); Excellent: 7 (58.33%)
HISTORY-89S-02_Mlyn__Eric_Spring_2025.html,Spring 2025,ETHICS-89S-01 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-01.HISTORY-89S-02.I&E-89S-01.MUSIC-89S-01.,Eric Mlyn,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
HISTORY-89S-02_Mlyn__Eric_Spring_2025.html,Spring 2025,ETHICS-89S-01 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-01.HISTORY-89S-02.I&E-89S-01.MUSIC-89S-01.,Eric Mlyn,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/13 (92.31%),4.42,0.51,4.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 7 (58.33%); Excellent: 5 (41.67%)
HISTORY-89S-02_Mlyn__Eric_Spring_2025.html,Spring 2025,ETHICS-89S-01 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-01.HISTORY-89S-02.I&E-89S-01.MUSIC-89S-01.,Eric Mlyn,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/13 (92.31%),4.67,0.49,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (33.33%); Excellent: 8 (66.67%)
HISTORY-89S-02_Mlyn__Eric_Spring_2025.html,Spring 2025,ETHICS-89S-01 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-01.HISTORY-89S-02.I&E-89S-01.MUSIC-89S-01.,Eric Mlyn,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
HISTORY-89S-02_Mlyn__Eric_Spring_2025.html,Spring 2025,ETHICS-89S-01 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-01.HISTORY-89S-02.I&E-89S-01.MUSIC-89S-01.,Eric Mlyn,8,The course was difficult.,12/13 (92.31%),2.75,0.62,3.00,12,Strongly disagree: 0 (0.00%); Disagree: 4 (33.33%); Neither agree nor disagree: 7 (58.33%); Agree: 1 (8.33%); Strongly agree: 0 (0.00%)
HISTORY-89S-02_Mlyn__Eric_Spring_2025.html,Spring 2025,ETHICS-89S-01 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-01.HISTORY-89S-02.I&E-89S-01.MUSIC-89S-01.,Eric Mlyn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/13 (92.31%),3.42,1.78,3.00,12,1: 2 (16.67%); 2: 1 (8.33%); 3: 5 (41.67%); 4: 1 (8.33%); 5: 0 (0.00%); 6: 3 (25.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
HISTORY-89S-03_Nunley__Tamika_Fall_2024.html,Fall 2024,HISTORY-89S-03 : FIRST-YEAR SEMINAR (TOP).HISTORY-89S-03.,Tamika Nunley,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
