filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
HISTORY-890S-14-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,HISTORY-890S-14-01 : RESEARCH SEM IN CULTURAL HIS.HISTORY-890S-14-01.AADS-890S-01.AMES-890S-01.CULANTH-890S-02.POLSCI-890S-14-01.,Malachi Hacohen,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),3,50.00%,6/10 (60%),4.50,0.55,4.50
HISTORY-890S-14-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,HISTORY-890S-14-01 : RESEARCH SEM IN CULTURAL HIS.HISTORY-890S-14-01.AADS-890S-01.AMES-890S-01.CULANTH-890S-02.POLSCI-890S-14-01.,Malachi Hacohen,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),3,50.00%,6/10 (60%),4.50,0.55,4.50
HISTORY-890S-14-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,HISTORY-890S-14-01 : RESEARCH SEM IN CULTURAL HIS.HISTORY-890S-14-01.AADS-890S-01.AMES-890S-01.CULANTH-890S-02.POLSCI-890S-14-01.,Malachi Hacohen,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
HISTORY-890S-14-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,HISTORY-890S-14-01 : RESEARCH SEM IN CULTURAL HIS.HISTORY-890S-14-01.AADS-890S-01.AMES-890S-01.CULANTH-890S-02.POLSCI-890S-14-01.,Malachi Hacohen,8,The course was difficult.,Strongly disagree,(1),0,0.00%,6/10 (60%),3.33,1.03,3.00
HISTORY-890S-14-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,HISTORY-890S-14-01 : RESEARCH SEM IN CULTURAL HIS.HISTORY-890S-14-01.AADS-890S-01.AMES-890S-01.CULANTH-890S-02.POLSCI-890S-14-01.,Malachi Hacohen,8,The course was difficult.,Disagree,(2),1,16.67%,6/10 (60%),3.33,1.03,3.00
HISTORY-890S-14-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,HISTORY-890S-14-01 : RESEARCH SEM IN CULTURAL HIS.HISTORY-890S-14-01.AADS-890S-01.AMES-890S-01.CULANTH-890S-02.POLSCI-890S-14-01.,Malachi Hacohen,8,The course was difficult.,Neither agree nor disagree,(3),3,50.00%,6/10 (60%),3.33,1.03,3.00
HISTORY-890S-14-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,HISTORY-890S-14-01 : RESEARCH SEM IN CULTURAL HIS.HISTORY-890S-14-01.AADS-890S-01.AMES-890S-01.CULANTH-890S-02.POLSCI-890S-14-01.,Malachi Hacohen,8,The course was difficult.,Agree,(4),1,16.67%,6/10 (60%),3.33,1.03,3.00
HISTORY-890S-14-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,HISTORY-890S-14-01 : RESEARCH SEM IN CULTURAL HIS.HISTORY-890S-14-01.AADS-890S-01.AMES-890S-01.CULANTH-890S-02.POLSCI-890S-14-01.,Malachi Hacohen,8,The course was difficult.,Strongly agree,(5),1,16.67%,6/10 (60%),3.33,1.03,3.00
HISTORY-890S-14-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,HISTORY-890S-14-01 : RESEARCH SEM IN CULTURAL HIS.HISTORY-890S-14-01.AADS-890S-01.AMES-890S-01.CULANTH-890S-02.POLSCI-890S-14-01.,Malachi Hacohen,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,6/10 (60%),5.83,2.32,5.00
HISTORY-890S-14-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,HISTORY-890S-14-01 : RESEARCH SEM IN CULTURAL HIS.HISTORY-890S-14-01.AADS-890S-01.AMES-890S-01.CULANTH-890S-02.POLSCI-890S-14-01.,Malachi Hacohen,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,6/10 (60%),5.83,2.32,5.00
HISTORY-890S-14-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,HISTORY-890S-14-01 : RESEARCH SEM IN CULTURAL HIS.HISTORY-890S-14-01.AADS-890S-01.AMES-890S-01.CULANTH-890S-02.POLSCI-890S-14-01.,Malachi Hacohen,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),0,0.00%,6/10 (60%),5.83,2.32,5.00
HISTORY-890S-14-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,HISTORY-890S-14-01 : RESEARCH SEM IN CULTURAL HIS.HISTORY-890S-14-01.AADS-890S-01.AMES-890S-01.CULANTH-890S-02.POLSCI-890S-14-01.,Malachi Hacohen,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,33.33%,6/10 (60%),5.83,2.32,5.00
HISTORY-890S-14-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,HISTORY-890S-14-01 : RESEARCH SEM IN CULTURAL HIS.HISTORY-890S-14-01.AADS-890S-01.AMES-890S-01.CULANTH-890S-02.POLSCI-890S-14-01.,Malachi Hacohen,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),2,33.33%,6/10 (60%),5.83,2.32,5.00
HISTORY-890S-14-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,HISTORY-890S-14-01 : RESEARCH SEM IN CULTURAL HIS.HISTORY-890S-14-01.AADS-890S-01.AMES-890S-01.CULANTH-890S-02.POLSCI-890S-14-01.,Malachi Hacohen,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,6/10 (60%),5.83,2.32,5.00
HISTORY-890S-14-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,HISTORY-890S-14-01 : RESEARCH SEM IN CULTURAL HIS.HISTORY-890S-14-01.AADS-890S-01.AMES-890S-01.CULANTH-890S-02.POLSCI-890S-14-01.,Malachi Hacohen,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,16.67%,6/10 (60%),5.83,2.32,5.00
HISTORY-890S-14-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,HISTORY-890S-14-01 : RESEARCH SEM IN CULTURAL HIS.HISTORY-890S-14-01.AADS-890S-01.AMES-890S-01.CULANTH-890S-02.POLSCI-890S-14-01.,Malachi Hacohen,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,6/10 (60%),5.83,2.32,5.00
HISTORY-890S-14-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,HISTORY-890S-14-01 : RESEARCH SEM IN CULTURAL HIS.HISTORY-890S-14-01.AADS-890S-01.AMES-890S-01.CULANTH-890S-02.POLSCI-890S-14-01.,Malachi Hacohen,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,6/10 (60%),5.83,2.32,5.00
HISTORY-890S-14-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,HISTORY-890S-14-01 : RESEARCH SEM IN CULTURAL HIS.HISTORY-890S-14-01.AADS-890S-01.AMES-890S-01.CULANTH-890S-02.POLSCI-890S-14-01.,Malachi Hacohen,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),1,16.67%,6/10 (60%),5.83,2.32,5.00
ICS-335S-01_Namakkal__Jessica_Fall_2023.html,Fall 2023,ICS-335S-01 : DECOLONIZATION.ICS-335S-01.AADS-337S-01.GSF-335S-01.HISTORY-289S-01.,Jessica Namakkal,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
ICS-335S-01_Namakkal__Jessica_Fall_2023.html,Fall 2023,ICS-335S-01 : DECOLONIZATION.ICS-335S-01.AADS-337S-01.GSF-335S-01.HISTORY-289S-01.,Jessica Namakkal,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
ICS-335S-01_Namakkal__Jessica_Fall_2023.html,Fall 2023,ICS-335S-01 : DECOLONIZATION.ICS-335S-01.AADS-337S-01.GSF-335S-01.HISTORY-289S-01.,Jessica Namakkal,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,11/18 (61.11%),4.73,0.47,5.00
ICS-335S-01_Namakkal__Jessica_Fall_2023.html,Fall 2023,ICS-335S-01 : DECOLONIZATION.ICS-335S-01.AADS-337S-01.GSF-335S-01.HISTORY-289S-01.,Jessica Namakkal,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,11/18 (61.11%),4.73,0.47,5.00
ICS-335S-01_Namakkal__Jessica_Fall_2023.html,Fall 2023,ICS-335S-01 : DECOLONIZATION.ICS-335S-01.AADS-337S-01.GSF-335S-01.HISTORY-289S-01.,Jessica Namakkal,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,11/18 (61.11%),4.73,0.47,5.00
ICS-335S-01_Namakkal__Jessica_Fall_2023.html,Fall 2023,ICS-335S-01 : DECOLONIZATION.ICS-335S-01.AADS-337S-01.GSF-335S-01.HISTORY-289S-01.,Jessica Namakkal,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),3,27.27%,11/18 (61.11%),4.73,0.47,5.00
ICS-335S-01_Namakkal__Jessica_Fall_2023.html,Fall 2023,ICS-335S-01 : DECOLONIZATION.ICS-335S-01.AADS-337S-01.GSF-335S-01.HISTORY-289S-01.,Jessica Namakkal,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),8,72.73%,11/18 (61.11%),4.73,0.47,5.00
ICS-335S-01_Namakkal__Jessica_Fall_2023.html,Fall 2023,ICS-335S-01 : DECOLONIZATION.ICS-335S-01.AADS-337S-01.GSF-335S-01.HISTORY-289S-01.,Jessica Namakkal,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
ICS-335S-01_Namakkal__Jessica_Fall_2023.html,Fall 2023,ICS-335S-01 : DECOLONIZATION.ICS-335S-01.AADS-337S-01.GSF-335S-01.HISTORY-289S-01.,Jessica Namakkal,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,11/18 (61.11%),4.82,0.40,5.00
ICS-335S-01_Namakkal__Jessica_Fall_2023.html,Fall 2023,ICS-335S-01 : DECOLONIZATION.ICS-335S-01.AADS-337S-01.GSF-335S-01.HISTORY-289S-01.,Jessica Namakkal,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,11/18 (61.11%),4.82,0.40,5.00
ICS-335S-01_Namakkal__Jessica_Fall_2023.html,Fall 2023,ICS-335S-01 : DECOLONIZATION.ICS-335S-01.AADS-337S-01.GSF-335S-01.HISTORY-289S-01.,Jessica Namakkal,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,11/18 (61.11%),4.82,0.40,5.00
ICS-335S-01_Namakkal__Jessica_Fall_2023.html,Fall 2023,ICS-335S-01 : DECOLONIZATION.ICS-335S-01.AADS-337S-01.GSF-335S-01.HISTORY-289S-01.,Jessica Namakkal,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),2,18.18%,11/18 (61.11%),4.82,0.40,5.00
ICS-335S-01_Namakkal__Jessica_Fall_2023.html,Fall 2023,ICS-335S-01 : DECOLONIZATION.ICS-335S-01.AADS-337S-01.GSF-335S-01.HISTORY-289S-01.,Jessica Namakkal,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),9,81.82%,11/18 (61.11%),4.82,0.40,5.00
ICS-335S-01_Namakkal__Jessica_Fall_2023.html,Fall 2023,ICS-335S-01 : DECOLONIZATION.ICS-335S-01.AADS-337S-01.GSF-335S-01.HISTORY-289S-01.,Jessica Namakkal,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,11/18 (61.11%),4.91,0.30,5.00
ICS-335S-01_Namakkal__Jessica_Fall_2023.html,Fall 2023,ICS-335S-01 : DECOLONIZATION.ICS-335S-01.AADS-337S-01.GSF-335S-01.HISTORY-289S-01.,Jessica Namakkal,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,11/18 (61.11%),4.91,0.30,5.00
ICS-335S-01_Namakkal__Jessica_Fall_2023.html,Fall 2023,ICS-335S-01 : DECOLONIZATION.ICS-335S-01.AADS-337S-01.GSF-335S-01.HISTORY-289S-01.,Jessica Namakkal,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,11/18 (61.11%),4.91,0.30,5.00
ICS-335S-01_Namakkal__Jessica_Fall_2023.html,Fall 2023,ICS-335S-01 : DECOLONIZATION.ICS-335S-01.AADS-337S-01.GSF-335S-01.HISTORY-289S-01.,Jessica Namakkal,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),1,9.09%,11/18 (61.11%),4.91,0.30,5.00
ICS-335S-01_Namakkal__Jessica_Fall_2023.html,Fall 2023,ICS-335S-01 : DECOLONIZATION.ICS-335S-01.AADS-337S-01.GSF-335S-01.HISTORY-289S-01.,Jessica Namakkal,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),10,90.91%,11/18 (61.11%),4.91,0.30,5.00
ICS-335S-01_Namakkal__Jessica_Fall_2023.html,Fall 2023,ICS-335S-01 : DECOLONIZATION.ICS-335S-01.AADS-337S-01.GSF-335S-01.HISTORY-289S-01.,Jessica Namakkal,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
ICS-335S-01_Namakkal__Jessica_Fall_2023.html,Fall 2023,ICS-335S-01 : DECOLONIZATION.ICS-335S-01.AADS-337S-01.GSF-335S-01.HISTORY-289S-01.,Jessica Namakkal,8,The course was difficult.,Strongly disagree,(1),0,0.00%,11/18 (61.11%),3.18,0.40,3.00
ICS-335S-01_Namakkal__Jessica_Fall_2023.html,Fall 2023,ICS-335S-01 : DECOLONIZATION.ICS-335S-01.AADS-337S-01.GSF-335S-01.HISTORY-289S-01.,Jessica Namakkal,8,The course was difficult.,Disagree,(2),0,0.00%,11/18 (61.11%),3.18,0.40,3.00
ICS-335S-01_Namakkal__Jessica_Fall_2023.html,Fall 2023,ICS-335S-01 : DECOLONIZATION.ICS-335S-01.AADS-337S-01.GSF-335S-01.HISTORY-289S-01.,Jessica Namakkal,8,The course was difficult.,Neither agree nor disagree,(3),9,81.82%,11/18 (61.11%),3.18,0.40,3.00
ICS-335S-01_Namakkal__Jessica_Fall_2023.html,Fall 2023,ICS-335S-01 : DECOLONIZATION.ICS-335S-01.AADS-337S-01.GSF-335S-01.HISTORY-289S-01.,Jessica Namakkal,8,The course was difficult.,Agree,(4),2,18.18%,11/18 (61.11%),3.18,0.40,3.00
ICS-335S-01_Namakkal__Jessica_Fall_2023.html,Fall 2023,ICS-335S-01 : DECOLONIZATION.ICS-335S-01.AADS-337S-01.GSF-335S-01.HISTORY-289S-01.,Jessica Namakkal,8,The course was difficult.,Strongly agree,(5),0,0.00%,11/18 (61.11%),3.18,0.40,3.00
ICS-335S-01_Namakkal__Jessica_Fall_2023.html,Fall 2023,ICS-335S-01 : DECOLONIZATION.ICS-335S-01.AADS-337S-01.GSF-335S-01.HISTORY-289S-01.,Jessica Namakkal,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,11/18 (61.11%),3.91,1.30,4.00
ICS-335S-01_Namakkal__Jessica_Fall_2023.html,Fall 2023,ICS-335S-01 : DECOLONIZATION.ICS-335S-01.AADS-337S-01.GSF-335S-01.HISTORY-289S-01.,Jessica Namakkal,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,9.09%,11/18 (61.11%),3.91,1.30,4.00
ICS-335S-01_Namakkal__Jessica_Fall_2023.html,Fall 2023,ICS-335S-01 : DECOLONIZATION.ICS-335S-01.AADS-337S-01.GSF-335S-01.HISTORY-289S-01.,Jessica Namakkal,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),4,36.36%,11/18 (61.11%),3.91,1.30,4.00
ICS-335S-01_Namakkal__Jessica_Fall_2023.html,Fall 2023,ICS-335S-01 : DECOLONIZATION.ICS-335S-01.AADS-337S-01.GSF-335S-01.HISTORY-289S-01.,Jessica Namakkal,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),3,27.27%,11/18 (61.11%),3.91,1.30,4.00
ICS-335S-01_Namakkal__Jessica_Fall_2023.html,Fall 2023,ICS-335S-01 : DECOLONIZATION.ICS-335S-01.AADS-337S-01.GSF-335S-01.HISTORY-289S-01.,Jessica Namakkal,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,9.09%,11/18 (61.11%),3.91,1.30,4.00
ICS-335S-01_Namakkal__Jessica_Fall_2023.html,Fall 2023,ICS-335S-01 : DECOLONIZATION.ICS-335S-01.AADS-337S-01.GSF-335S-01.HISTORY-289S-01.,Jessica Namakkal,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),2,18.18%,11/18 (61.11%),3.91,1.30,4.00
ICS-335S-01_Namakkal__Jessica_Fall_2023.html,Fall 2023,ICS-335S-01 : DECOLONIZATION.ICS-335S-01.AADS-337S-01.GSF-335S-01.HISTORY-289S-01.,Jessica Namakkal,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,11/18 (61.11%),3.91,1.30,4.00
ICS-335S-01_Namakkal__Jessica_Fall_2023.html,Fall 2023,ICS-335S-01 : DECOLONIZATION.ICS-335S-01.AADS-337S-01.GSF-335S-01.HISTORY-289S-01.,Jessica Namakkal,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,11/18 (61.11%),3.91,1.30,4.00
ICS-335S-01_Namakkal__Jessica_Fall_2023.html,Fall 2023,ICS-335S-01 : DECOLONIZATION.ICS-335S-01.AADS-337S-01.GSF-335S-01.HISTORY-289S-01.,Jessica Namakkal,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,11/18 (61.11%),3.91,1.30,4.00
ICS-335S-01_Namakkal__Jessica_Fall_2023.html,Fall 2023,ICS-335S-01 : DECOLONIZATION.ICS-335S-01.AADS-337S-01.GSF-335S-01.HISTORY-289S-01.,Jessica Namakkal,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,11/18 (61.11%),3.91,1.30,4.00
LIT-690S-03_Chow__Rey_Fall_2024.html,Fall 2024,LIT-690S-03 : SPECIAL TOPICS IN LITERATURE.LIT-690S-03.AADS-690S-03.AMES-690S-03.CULANTH-590S-03.,Rey Chow,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
LIT-690S-03_Chow__Rey_Fall_2024.html,Fall 2024,LIT-690S-03 : SPECIAL TOPICS IN LITERATURE.LIT-690S-03.AADS-690S-03.AMES-690S-03.CULANTH-590S-03.,Rey Chow,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
LIT-690S-03_Chow__Rey_Fall_2024.html,Fall 2024,LIT-690S-03 : SPECIAL TOPICS IN LITERATURE.LIT-690S-03.AADS-690S-03.AMES-690S-03.CULANTH-590S-03.,Rey Chow,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,10/12 (83.33%),4.80,0.42,5.00
LIT-690S-03_Chow__Rey_Fall_2024.html,Fall 2024,LIT-690S-03 : SPECIAL TOPICS IN LITERATURE.LIT-690S-03.AADS-690S-03.AMES-690S-03.CULANTH-590S-03.,Rey Chow,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,10/12 (83.33%),4.80,0.42,5.00
LIT-690S-03_Chow__Rey_Fall_2024.html,Fall 2024,LIT-690S-03 : SPECIAL TOPICS IN LITERATURE.LIT-690S-03.AADS-690S-03.AMES-690S-03.CULANTH-590S-03.,Rey Chow,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,10/12 (83.33%),4.80,0.42,5.00
LIT-690S-03_Chow__Rey_Fall_2024.html,Fall 2024,LIT-690S-03 : SPECIAL TOPICS IN LITERATURE.LIT-690S-03.AADS-690S-03.AMES-690S-03.CULANTH-590S-03.,Rey Chow,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),2,20.00%,10/12 (83.33%),4.80,0.42,5.00
LIT-690S-03_Chow__Rey_Fall_2024.html,Fall 2024,LIT-690S-03 : SPECIAL TOPICS IN LITERATURE.LIT-690S-03.AADS-690S-03.AMES-690S-03.CULANTH-590S-03.,Rey Chow,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),8,80.00%,10/12 (83.33%),4.80,0.42,5.00
LIT-690S-03_Chow__Rey_Fall_2024.html,Fall 2024,LIT-690S-03 : SPECIAL TOPICS IN LITERATURE.LIT-690S-03.AADS-690S-03.AMES-690S-03.CULANTH-590S-03.,Rey Chow,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
LIT-690S-03_Chow__Rey_Fall_2024.html,Fall 2024,LIT-690S-03 : SPECIAL TOPICS IN LITERATURE.LIT-690S-03.AADS-690S-03.AMES-690S-03.CULANTH-590S-03.,Rey Chow,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,10/12 (83.33%),4.80,0.42,5.00
LIT-690S-03_Chow__Rey_Fall_2024.html,Fall 2024,LIT-690S-03 : SPECIAL TOPICS IN LITERATURE.LIT-690S-03.AADS-690S-03.AMES-690S-03.CULANTH-590S-03.,Rey Chow,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,10/12 (83.33%),4.80,0.42,5.00
LIT-690S-03_Chow__Rey_Fall_2024.html,Fall 2024,LIT-690S-03 : SPECIAL TOPICS IN LITERATURE.LIT-690S-03.AADS-690S-03.AMES-690S-03.CULANTH-590S-03.,Rey Chow,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,10/12 (83.33%),4.80,0.42,5.00
LIT-690S-03_Chow__Rey_Fall_2024.html,Fall 2024,LIT-690S-03 : SPECIAL TOPICS IN LITERATURE.LIT-690S-03.AADS-690S-03.AMES-690S-03.CULANTH-590S-03.,Rey Chow,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),2,20.00%,10/12 (83.33%),4.80,0.42,5.00
LIT-690S-03_Chow__Rey_Fall_2024.html,Fall 2024,LIT-690S-03 : SPECIAL TOPICS IN LITERATURE.LIT-690S-03.AADS-690S-03.AMES-690S-03.CULANTH-590S-03.,Rey Chow,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),8,80.00%,10/12 (83.33%),4.80,0.42,5.00
LIT-690S-03_Chow__Rey_Fall_2024.html,Fall 2024,LIT-690S-03 : SPECIAL TOPICS IN LITERATURE.LIT-690S-03.AADS-690S-03.AMES-690S-03.CULANTH-590S-03.,Rey Chow,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,10/12 (83.33%),4.90,0.32,5.00
LIT-690S-03_Chow__Rey_Fall_2024.html,Fall 2024,LIT-690S-03 : SPECIAL TOPICS IN LITERATURE.LIT-690S-03.AADS-690S-03.AMES-690S-03.CULANTH-590S-03.,Rey Chow,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,10/12 (83.33%),4.90,0.32,5.00
LIT-690S-03_Chow__Rey_Fall_2024.html,Fall 2024,LIT-690S-03 : SPECIAL TOPICS IN LITERATURE.LIT-690S-03.AADS-690S-03.AMES-690S-03.CULANTH-590S-03.,Rey Chow,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,10/12 (83.33%),4.90,0.32,5.00
LIT-690S-03_Chow__Rey_Fall_2024.html,Fall 2024,LIT-690S-03 : SPECIAL TOPICS IN LITERATURE.LIT-690S-03.AADS-690S-03.AMES-690S-03.CULANTH-590S-03.,Rey Chow,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),1,10.00%,10/12 (83.33%),4.90,0.32,5.00
LIT-690S-03_Chow__Rey_Fall_2024.html,Fall 2024,LIT-690S-03 : SPECIAL TOPICS IN LITERATURE.LIT-690S-03.AADS-690S-03.AMES-690S-03.CULANTH-590S-03.,Rey Chow,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),9,90.00%,10/12 (83.33%),4.90,0.32,5.00
LIT-690S-03_Chow__Rey_Fall_2024.html,Fall 2024,LIT-690S-03 : SPECIAL TOPICS IN LITERATURE.LIT-690S-03.AADS-690S-03.AMES-690S-03.CULANTH-590S-03.,Rey Chow,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
LIT-690S-03_Chow__Rey_Fall_2024.html,Fall 2024,LIT-690S-03 : SPECIAL TOPICS IN LITERATURE.LIT-690S-03.AADS-690S-03.AMES-690S-03.CULANTH-590S-03.,Rey Chow,8,The course was difficult.,Strongly disagree,(1),0,0.00%,10/12 (83.33%),3.40,0.52,3.00
LIT-690S-03_Chow__Rey_Fall_2024.html,Fall 2024,LIT-690S-03 : SPECIAL TOPICS IN LITERATURE.LIT-690S-03.AADS-690S-03.AMES-690S-03.CULANTH-590S-03.,Rey Chow,8,The course was difficult.,Disagree,(2),0,0.00%,10/12 (83.33%),3.40,0.52,3.00
LIT-690S-03_Chow__Rey_Fall_2024.html,Fall 2024,LIT-690S-03 : SPECIAL TOPICS IN LITERATURE.LIT-690S-03.AADS-690S-03.AMES-690S-03.CULANTH-590S-03.,Rey Chow,8,The course was difficult.,Neither agree nor disagree,(3),6,60.00%,10/12 (83.33%),3.40,0.52,3.00
LIT-690S-03_Chow__Rey_Fall_2024.html,Fall 2024,LIT-690S-03 : SPECIAL TOPICS IN LITERATURE.LIT-690S-03.AADS-690S-03.AMES-690S-03.CULANTH-590S-03.,Rey Chow,8,The course was difficult.,Agree,(4),4,40.00%,10/12 (83.33%),3.40,0.52,3.00
