filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
I_E-352-02_Amato__Katharine_Spring_2024.html,Spring 2024,I&E-352-02 : INNOVATION & ENTREPRENEURSHIP.I&E-352-02.,Katharine Amato,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",35/40 (87.5%),4.37,0.60,4.00,35,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (5.71%); Very Good: 18 (51.43%); Excellent: 15 (42.86%)
I_E-352-02_Amato__Katharine_Spring_2024.html,Spring 2024,I&E-352-02 : INNOVATION & ENTREPRENEURSHIP.I&E-352-02.,Katharine Amato,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
I_E-352-02_Amato__Katharine_Spring_2024.html,Spring 2024,I&E-352-02 : INNOVATION & ENTREPRENEURSHIP.I&E-352-02.,Katharine Amato,8,The course was difficult.,36/40 (90%),2.78,0.87,3.00,36,Strongly disagree: 1 (2.78%); Disagree: 14 (38.89%); Neither agree nor disagree: 14 (38.89%); Agree: 6 (16.67%); Strongly agree: 1 (2.78%)
I_E-352-02_Amato__Katharine_Spring_2024.html,Spring 2024,I&E-352-02 : INNOVATION & ENTREPRENEURSHIP.I&E-352-02.,Katharine Amato,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,36/40 (90%),3.28,1.49,3.00,36,1: 1 (2.78%); 2: 14 (38.89%); 3: 6 (16.67%); 4: 9 (25.00%); 5: 3 (8.33%); 6: 1 (2.78%); 7: 2 (5.56%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
I_E-499-02_Dinin__Aaron_Spring_2024.html,Spring 2024,I&E-499-02 : ENTREPRENEURSHIP CAPSTONE.I&E-499-02.,Aaron Dinin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
I_E-499-02_Dinin__Aaron_Spring_2024.html,Spring 2024,I&E-499-02 : ENTREPRENEURSHIP CAPSTONE.I&E-499-02.,Aaron Dinin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
I_E-499-02_Dinin__Aaron_Spring_2024.html,Spring 2024,I&E-499-02 : ENTREPRENEURSHIP CAPSTONE.I&E-499-02.,Aaron Dinin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/17 (64.71%),4.18,0.98,4.00,11,Poor: 0 (0.00%); Marginal: 1 (9.09%); Average: 1 (9.09%); Very Good: 4 (36.36%); Excellent: 5 (45.45%)
I_E-499-02_Dinin__Aaron_Spring_2024.html,Spring 2024,I&E-499-02 : ENTREPRENEURSHIP CAPSTONE.I&E-499-02.,Aaron Dinin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
I_E-499-02_Dinin__Aaron_Spring_2024.html,Spring 2024,I&E-499-02 : ENTREPRENEURSHIP CAPSTONE.I&E-499-02.,Aaron Dinin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/17 (64.71%),4.18,0.98,4.00,11,Poor: 0 (0.00%); Marginal: 1 (9.09%); Average: 1 (9.09%); Very Good: 4 (36.36%); Excellent: 5 (45.45%)
I_E-499-02_Dinin__Aaron_Spring_2024.html,Spring 2024,I&E-499-02 : ENTREPRENEURSHIP CAPSTONE.I&E-499-02.,Aaron Dinin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/17 (64.71%),4.64,0.67,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 2 (18.18%); Excellent: 8 (72.73%)
I_E-499-02_Dinin__Aaron_Spring_2024.html,Spring 2024,I&E-499-02 : ENTREPRENEURSHIP CAPSTONE.I&E-499-02.,Aaron Dinin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
I_E-499-02_Dinin__Aaron_Spring_2024.html,Spring 2024,I&E-499-02 : ENTREPRENEURSHIP CAPSTONE.I&E-499-02.,Aaron Dinin,8,The course was difficult.,11/17 (64.71%),2.55,1.21,2.00,11,Strongly disagree: 2 (18.18%); Disagree: 4 (36.36%); Neither agree nor disagree: 3 (27.27%); Agree: 1 (9.09%); Strongly agree: 1 (9.09%)
I_E-499-02_Dinin__Aaron_Spring_2024.html,Spring 2024,I&E-499-02 : ENTREPRENEURSHIP CAPSTONE.I&E-499-02.,Aaron Dinin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/17 (64.71%),2.55,2.38,2.00,11,1: 5 (45.45%); 2: 2 (18.18%); 3: 2 (18.18%); 4: 1 (9.09%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 1 (9.09%); 10+: 0 (0.00%)
I_E-511-01_Chernik__Aria_Fall_2023.html,Fall 2023,I&E-511-01 : DESIGNING ETHICAL TECH.I&E-511-01.ISS-511-01.PUBPOL-514-01.,Aria Chernik,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
I_E-511-01_Chernik__Aria_Fall_2023.html,Fall 2023,I&E-511-01 : DESIGNING ETHICAL TECH.I&E-511-01.ISS-511-01.PUBPOL-514-01.,Aria Chernik,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
I_E-511-01_Chernik__Aria_Fall_2023.html,Fall 2023,I&E-511-01 : DESIGNING ETHICAL TECH.I&E-511-01.ISS-511-01.PUBPOL-514-01.,Aria Chernik,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/13 (38.46%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
I_E-511-01_Chernik__Aria_Fall_2023.html,Fall 2023,I&E-511-01 : DESIGNING ETHICAL TECH.I&E-511-01.ISS-511-01.PUBPOL-514-01.,Aria Chernik,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
I_E-511-01_Chernik__Aria_Fall_2023.html,Fall 2023,I&E-511-01 : DESIGNING ETHICAL TECH.I&E-511-01.ISS-511-01.PUBPOL-514-01.,Aria Chernik,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/13 (38.46%),4.40,0.55,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (60.00%); Excellent: 2 (40.00%)
I_E-511-01_Chernik__Aria_Fall_2023.html,Fall 2023,I&E-511-01 : DESIGNING ETHICAL TECH.I&E-511-01.ISS-511-01.PUBPOL-514-01.,Aria Chernik,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/13 (38.46%),4.40,0.55,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (60.00%); Excellent: 2 (40.00%)
I_E-511-01_Chernik__Aria_Fall_2023.html,Fall 2023,I&E-511-01 : DESIGNING ETHICAL TECH.I&E-511-01.ISS-511-01.PUBPOL-514-01.,Aria Chernik,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
I_E-511-01_Chernik__Aria_Fall_2023.html,Fall 2023,I&E-511-01 : DESIGNING ETHICAL TECH.I&E-511-01.ISS-511-01.PUBPOL-514-01.,Aria Chernik,8,The course was difficult.,5/13 (38.46%),3.20,1.30,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 2 (40.00%); Neither agree nor disagree: 1 (20.00%); Agree: 1 (20.00%); Strongly agree: 1 (20.00%)
I_E-511-01_Chernik__Aria_Fall_2023.html,Fall 2023,I&E-511-01 : DESIGNING ETHICAL TECH.I&E-511-01.ISS-511-01.PUBPOL-514-01.,Aria Chernik,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/13 (38.46%),4.20,2.86,4.00,5,1: 1 (20.00%); 2: 1 (20.00%); 3: 0 (0.00%); 4: 1 (20.00%); 5: 0 (0.00%); 6: 1 (20.00%); 7: 0 (0.00%); 8: 1 (20.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
I_E-545-01_Bertelli__Helen_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Helen Bertelli,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
I_E-545-01_Bertelli__Helen_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Helen Bertelli,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
I_E-545-01_Bertelli__Helen_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Helen Bertelli,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",17/24 (70.83%),3.71,1.10,4.00,17,Poor: 1 (5.88%); Marginal: 1 (5.88%); Average: 4 (23.53%); Very Good: 7 (41.18%); Excellent: 4 (23.53%)
I_E-545-01_Bertelli__Helen_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Helen Bertelli,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
I_E-545-01_Bertelli__Helen_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Helen Bertelli,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",17/24 (70.83%),3.24,1.30,3.00,17,Poor: 3 (17.65%); Marginal: 0 (0.00%); Average: 7 (41.18%); Very Good: 4 (23.53%); Excellent: 3 (17.65%)
I_E-545-01_Bertelli__Helen_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Helen Bertelli,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",17/24 (70.83%),3.59,0.94,3.00,17,Poor: 0 (0.00%); Marginal: 1 (5.88%); Average: 9 (52.94%); Very Good: 3 (17.65%); Excellent: 4 (23.53%)
I_E-545-01_Bertelli__Helen_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Helen Bertelli,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
I_E-545-01_Bertelli__Helen_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Helen Bertelli,8,The course was difficult.,17/24 (70.83%),3.76,0.83,4.00,17,Strongly disagree: 0 (0.00%); Disagree: 1 (5.88%); Neither agree nor disagree: 5 (29.41%); Agree: 8 (47.06%); Strongly agree: 3 (17.65%)
I_E-545-01_Bertelli__Helen_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Helen Bertelli,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,17/24 (70.83%),7.76,1.79,8.00,17,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 2 (11.76%); 6: 3 (17.65%); 7: 3 (17.65%); 8: 2 (11.76%); 9: 3 (17.65%); 10+: 4 (23.53%)
I_E-545-01_Carpenter__Alexis_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Alexis Carpenter,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
I_E-545-01_Carpenter__Alexis_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Alexis Carpenter,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
I_E-545-01_Carpenter__Alexis_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Alexis Carpenter,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",17/24 (70.83%),3.71,1.10,4.00,17,Poor: 1 (5.88%); Marginal: 1 (5.88%); Average: 4 (23.53%); Very Good: 7 (41.18%); Excellent: 4 (23.53%)
I_E-545-01_Carpenter__Alexis_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Alexis Carpenter,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
I_E-545-01_Carpenter__Alexis_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Alexis Carpenter,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",17/24 (70.83%),3.24,1.30,3.00,17,Poor: 3 (17.65%); Marginal: 0 (0.00%); Average: 7 (41.18%); Very Good: 4 (23.53%); Excellent: 3 (17.65%)
I_E-545-01_Carpenter__Alexis_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Alexis Carpenter,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",17/24 (70.83%),3.65,0.93,3.00,17,Poor: 0 (0.00%); Marginal: 1 (5.88%); Average: 8 (47.06%); Very Good: 4 (23.53%); Excellent: 4 (23.53%)
I_E-545-01_Carpenter__Alexis_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Alexis Carpenter,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
I_E-545-01_Carpenter__Alexis_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Alexis Carpenter,8,The course was difficult.,17/24 (70.83%),3.76,0.83,4.00,17,Strongly disagree: 0 (0.00%); Disagree: 1 (5.88%); Neither agree nor disagree: 5 (29.41%); Agree: 8 (47.06%); Strongly agree: 3 (17.65%)
I_E-545-01_Carpenter__Alexis_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Alexis Carpenter,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,17/24 (70.83%),7.76,1.79,8.00,17,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 2 (11.76%); 6: 3 (17.65%); 7: 3 (17.65%); 8: 2 (11.76%); 9: 3 (17.65%); 10+: 4 (23.53%)
I_E-545-01_Ledlee__Judy_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Judy Ledlee,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
I_E-545-01_Ledlee__Judy_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Judy Ledlee,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
I_E-545-01_Ledlee__Judy_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Judy Ledlee,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",17/24 (70.83%),3.71,1.10,4.00,17,Poor: 1 (5.88%); Marginal: 1 (5.88%); Average: 4 (23.53%); Very Good: 7 (41.18%); Excellent: 4 (23.53%)
I_E-545-01_Ledlee__Judy_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Judy Ledlee,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
I_E-545-01_Ledlee__Judy_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Judy Ledlee,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",17/24 (70.83%),3.24,1.30,3.00,17,Poor: 3 (17.65%); Marginal: 0 (0.00%); Average: 7 (41.18%); Very Good: 4 (23.53%); Excellent: 3 (17.65%)
I_E-545-01_Ledlee__Judy_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Judy Ledlee,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",17/24 (70.83%),3.76,1.20,3.00,17,Poor: 1 (5.88%); Marginal: 0 (0.00%); Average: 8 (47.06%); Very Good: 1 (5.88%); Excellent: 7 (41.18%)
I_E-545-01_Ledlee__Judy_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Judy Ledlee,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
I_E-545-01_Ledlee__Judy_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Judy Ledlee,8,The course was difficult.,17/24 (70.83%),3.76,0.83,4.00,17,Strongly disagree: 0 (0.00%); Disagree: 1 (5.88%); Neither agree nor disagree: 5 (29.41%); Agree: 8 (47.06%); Strongly agree: 3 (17.65%)
I_E-545-01_Ledlee__Judy_Fall_2024.html,Fall 2024,ENVIRON-545-01 : DESIGN CLIMATE I: DISCOVER.ENVIRON-545-01.EGR-545-01.I&E-545-01.,Judy Ledlee,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,17/24 (70.83%),7.76,1.79,8.00,17,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 2 (11.76%); 6: 3 (17.65%); 7: 3 (17.65%); 8: 2 (11.76%); 9: 3 (17.65%); 10+: 4 (23.53%)
I_E-579-01_Wedding__Gary_Spring_2024.html,Spring 2024,ENERGY-579-01 : CLIM TECH STARTUPS & INVESTORS.ENERGY-579-01.I&E-579-01.,Gary Wedding,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
I_E-579-01_Wedding__Gary_Spring_2024.html,Spring 2024,ENERGY-579-01 : CLIM TECH STARTUPS & INVESTORS.ENERGY-579-01.I&E-579-01.,Gary Wedding,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
I_E-579-01_Wedding__Gary_Spring_2024.html,Spring 2024,ENERGY-579-01 : CLIM TECH STARTUPS & INVESTORS.ENERGY-579-01.I&E-579-01.,Gary Wedding,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",30/39 (76.92%),4.33,0.76,4.50,30,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 5 (16.67%); Very Good: 10 (33.33%); Excellent: 15 (50.00%)
I_E-579-01_Wedding__Gary_Spring_2024.html,Spring 2024,ENERGY-579-01 : CLIM TECH STARTUPS & INVESTORS.ENERGY-579-01.I&E-579-01.,Gary Wedding,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
I_E-579-01_Wedding__Gary_Spring_2024.html,Spring 2024,ENERGY-579-01 : CLIM TECH STARTUPS & INVESTORS.ENERGY-579-01.I&E-579-01.,Gary Wedding,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",28/39 (71.79%),4.29,0.81,4.50,28,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 6 (21.43%); Very Good: 8 (28.57%); Excellent: 14 (50.00%)
I_E-579-01_Wedding__Gary_Spring_2024.html,Spring 2024,ENERGY-579-01 : CLIM TECH STARTUPS & INVESTORS.ENERGY-579-01.I&E-579-01.,Gary Wedding,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",29/39 (74.36%),4.41,0.63,4.00,29,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (6.90%); Very Good: 13 (44.83%); Excellent: 14 (48.28%)
I_E-579-01_Wedding__Gary_Spring_2024.html,Spring 2024,ENERGY-579-01 : CLIM TECH STARTUPS & INVESTORS.ENERGY-579-01.I&E-579-01.,Gary Wedding,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
I_E-579-01_Wedding__Gary_Spring_2024.html,Spring 2024,ENERGY-579-01 : CLIM TECH STARTUPS & INVESTORS.ENERGY-579-01.I&E-579-01.,Gary Wedding,8,The course was difficult.,29/39 (74.36%),2.28,0.59,2.00,29,Strongly disagree: 1 (3.45%); Disagree: 20 (68.97%); Neither agree nor disagree: 7 (24.14%); Agree: 1 (3.45%); Strongly agree: 0 (0.00%)
I_E-579-01_Wedding__Gary_Spring_2024.html,Spring 2024,ENERGY-579-01 : CLIM TECH STARTUPS & INVESTORS.ENERGY-579-01.I&E-579-01.,Gary Wedding,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,29/39 (74.36%),2.48,1.90,2.00,29,1: 12 (41.38%); 2: 6 (20.69%); 3: 4 (13.79%); 4: 5 (17.24%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 2 (6.90%); 9: 0 (0.00%); 10+: 0 (0.00%)
I_E-579-01_Wedding__Gary_Spring_2025.html,Spring 2025,ENERGY-579-01 : CLIM TECH STARTUPS & INVESTORS.ENERGY-579-01.I&E-579-01.,Gary Wedding,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
I_E-579-01_Wedding__Gary_Spring_2025.html,Spring 2025,ENERGY-579-01 : CLIM TECH STARTUPS & INVESTORS.ENERGY-579-01.I&E-579-01.,Gary Wedding,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
I_E-579-01_Wedding__Gary_Spring_2025.html,Spring 2025,ENERGY-579-01 : CLIM TECH STARTUPS & INVESTORS.ENERGY-579-01.I&E-579-01.,Gary Wedding,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",27/63 (42.86%),4.11,0.93,4.00,27,Poor: 1 (3.70%); Marginal: 0 (0.00%); Average: 4 (14.81%); Very Good: 12 (44.44%); Excellent: 10 (37.04%)
I_E-579-01_Wedding__Gary_Spring_2025.html,Spring 2025,ENERGY-579-01 : CLIM TECH STARTUPS & INVESTORS.ENERGY-579-01.I&E-579-01.,Gary Wedding,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
I_E-579-01_Wedding__Gary_Spring_2025.html,Spring 2025,ENERGY-579-01 : CLIM TECH STARTUPS & INVESTORS.ENERGY-579-01.I&E-579-01.,Gary Wedding,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",27/63 (42.86%),4.07,0.96,4.00,27,Poor: 1 (3.70%); Marginal: 1 (3.70%); Average: 2 (7.41%); Very Good: 14 (51.85%); Excellent: 9 (33.33%)
I_E-579-01_Wedding__Gary_Spring_2025.html,Spring 2025,ENERGY-579-01 : CLIM TECH STARTUPS & INVESTORS.ENERGY-579-01.I&E-579-01.,Gary Wedding,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",27/63 (42.86%),4.41,0.97,5.00,27,Poor: 1 (3.70%); Marginal: 0 (0.00%); Average: 3 (11.11%); Very Good: 6 (22.22%); Excellent: 17 (62.96%)
I_E-579-01_Wedding__Gary_Spring_2025.html,Spring 2025,ENERGY-579-01 : CLIM TECH STARTUPS & INVESTORS.ENERGY-579-01.I&E-579-01.,Gary Wedding,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
I_E-579-01_Wedding__Gary_Spring_2025.html,Spring 2025,ENERGY-579-01 : CLIM TECH STARTUPS & INVESTORS.ENERGY-579-01.I&E-579-01.,Gary Wedding,8,The course was difficult.,26/63 (41.27%),2.65,0.69,3.00,26,Strongly disagree: 0 (0.00%); Disagree: 12 (46.15%); Neither agree nor disagree: 11 (42.31%); Agree: 3 (11.54%); Strongly agree: 0 (0.00%)
I_E-579-01_Wedding__Gary_Spring_2025.html,Spring 2025,ENERGY-579-01 : CLIM TECH STARTUPS & INVESTORS.ENERGY-579-01.I&E-579-01.,Gary Wedding,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,27/63 (42.86%),1.96,0.81,2.00,27,1: 8 (29.63%); 2: 13 (48.15%); 3: 5 (18.52%); 4: 1 (3.70%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
I_E-590-01_Clements__Dennis_Spring_2024.html,Spring 2024,I&E-590-01 : SP TOP INNOV & ENTREPRENEUR.I&E-590-01.GLHLTH-690-01.PUBPOL-590-04.,Dennis Clements,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
I_E-590-01_Clements__Dennis_Spring_2024.html,Spring 2024,I&E-590-01 : SP TOP INNOV & ENTREPRENEUR.I&E-590-01.GLHLTH-690-01.PUBPOL-590-04.,Dennis Clements,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
I_E-590-01_Clements__Dennis_Spring_2024.html,Spring 2024,I&E-590-01 : SP TOP INNOV & ENTREPRENEUR.I&E-590-01.GLHLTH-690-01.PUBPOL-590-04.,Dennis Clements,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/12 (58.33%),4.29,1.11,5.00,7,Poor: 0 (0.00%); Marginal: 1 (14.29%); Average: 0 (0.00%); Very Good: 2 (28.57%); Excellent: 4 (57.14%)
