filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
PHYSEDU-171-01_Finnegan__Maria_Spring_2025.html,Spring 2025,PHYSEDU-171-01 : YOGA LEVEL 2.PHYSEDU-171-01.,Maria Finnegan,8,The course was difficult.,17/22 (77.27%),2.41,1.06,2.00,17,Strongly disagree: 4 (23.53%); Disagree: 5 (29.41%); Neither agree nor disagree: 5 (29.41%); Agree: 3 (17.65%); Strongly agree: 0 (0.00%)
PHYSEDU-171-01_Finnegan__Maria_Spring_2025.html,Spring 2025,PHYSEDU-171-01 : YOGA LEVEL 2.PHYSEDU-171-01.,Maria Finnegan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,16/22 (72.73%),1.19,0.54,1.00,16,1: 14 (87.50%); 2: 1 (6.25%); 3: 1 (6.25%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHYSEDU-173-01_Finnegan__Maria_Fall_2023.html,Fall 2023,PHYSEDU-173-01 : YOGA FOR FIRST YEARS.PHYSEDU-173-01.,Maria Finnegan,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSEDU-173-01_Finnegan__Maria_Fall_2023.html,Fall 2023,PHYSEDU-173-01 : YOGA FOR FIRST YEARS.PHYSEDU-173-01.,Maria Finnegan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSEDU-173-01_Finnegan__Maria_Fall_2023.html,Fall 2023,PHYSEDU-173-01 : YOGA FOR FIRST YEARS.PHYSEDU-173-01.,Maria Finnegan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/13 (76.92%),4.10,0.74,4.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (20.00%); Very Good: 5 (50.00%); Excellent: 3 (30.00%)
PHYSEDU-173-01_Finnegan__Maria_Fall_2023.html,Fall 2023,PHYSEDU-173-01 : YOGA FOR FIRST YEARS.PHYSEDU-173-01.,Maria Finnegan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSEDU-173-01_Finnegan__Maria_Fall_2023.html,Fall 2023,PHYSEDU-173-01 : YOGA FOR FIRST YEARS.PHYSEDU-173-01.,Maria Finnegan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/13 (76.92%),4.40,0.52,4.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (60.00%); Excellent: 4 (40.00%)
PHYSEDU-173-01_Finnegan__Maria_Fall_2023.html,Fall 2023,PHYSEDU-173-01 : YOGA FOR FIRST YEARS.PHYSEDU-173-01.,Maria Finnegan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/13 (76.92%),4.60,0.70,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (10.00%); Very Good: 2 (20.00%); Excellent: 7 (70.00%)
PHYSEDU-173-01_Finnegan__Maria_Fall_2023.html,Fall 2023,PHYSEDU-173-01 : YOGA FOR FIRST YEARS.PHYSEDU-173-01.,Maria Finnegan,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSEDU-173-01_Finnegan__Maria_Fall_2023.html,Fall 2023,PHYSEDU-173-01 : YOGA FOR FIRST YEARS.PHYSEDU-173-01.,Maria Finnegan,8,The course was difficult.,10/13 (76.92%),1.70,0.67,2.00,10,Strongly disagree: 4 (40.00%); Disagree: 5 (50.00%); Neither agree nor disagree: 1 (10.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
PHYSEDU-173-01_Finnegan__Maria_Fall_2023.html,Fall 2023,PHYSEDU-173-01 : YOGA FOR FIRST YEARS.PHYSEDU-173-01.,Maria Finnegan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/13 (76.92%),1.00,0.00,1.00,10,1: 10 (100.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHYSEDU-173-01_Finnegan__Maria_Spring_2024.html,Spring 2024,PHYSEDU-173-01 : YOGA FOR FIRST YEARS.PHYSEDU-173-01.,Maria Finnegan,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSEDU-173-01_Finnegan__Maria_Spring_2024.html,Spring 2024,PHYSEDU-173-01 : YOGA FOR FIRST YEARS.PHYSEDU-173-01.,Maria Finnegan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSEDU-173-01_Finnegan__Maria_Spring_2024.html,Spring 2024,PHYSEDU-173-01 : YOGA FOR FIRST YEARS.PHYSEDU-173-01.,Maria Finnegan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/12 (66.67%),4.13,0.83,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (25.00%); Very Good: 3 (37.50%); Excellent: 3 (37.50%)
PHYSEDU-173-01_Finnegan__Maria_Spring_2024.html,Spring 2024,PHYSEDU-173-01 : YOGA FOR FIRST YEARS.PHYSEDU-173-01.,Maria Finnegan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSEDU-173-01_Finnegan__Maria_Spring_2024.html,Spring 2024,PHYSEDU-173-01 : YOGA FOR FIRST YEARS.PHYSEDU-173-01.,Maria Finnegan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/12 (66.67%),4.88,0.35,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (12.50%); Excellent: 7 (87.50%)
PHYSEDU-173-01_Finnegan__Maria_Spring_2024.html,Spring 2024,PHYSEDU-173-01 : YOGA FOR FIRST YEARS.PHYSEDU-173-01.,Maria Finnegan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/12 (66.67%),5.00,0.00,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 8 (100.00%)
PHYSEDU-173-01_Finnegan__Maria_Spring_2024.html,Spring 2024,PHYSEDU-173-01 : YOGA FOR FIRST YEARS.PHYSEDU-173-01.,Maria Finnegan,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSEDU-173-01_Finnegan__Maria_Spring_2024.html,Spring 2024,PHYSEDU-173-01 : YOGA FOR FIRST YEARS.PHYSEDU-173-01.,Maria Finnegan,8,The course was difficult.,8/12 (66.67%),2.25,1.04,2.00,8,Strongly disagree: 2 (25.00%); Disagree: 3 (37.50%); Neither agree nor disagree: 2 (25.00%); Agree: 1 (12.50%); Strongly agree: 0 (0.00%)
PHYSEDU-173-01_Finnegan__Maria_Spring_2024.html,Spring 2024,PHYSEDU-173-01 : YOGA FOR FIRST YEARS.PHYSEDU-173-01.,Maria Finnegan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/12 (58.33%),1.14,0.38,1.00,7,1: 6 (85.71%); 2: 1 (14.29%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHYSEDU-174-01_Branson__Sheri_Fall_2023.html,Fall 2023,PHYSEDU-174-01 : YOGA FOR ATHLETES.PHYSEDU-174-01.,Sheri Branson,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSEDU-174-01_Branson__Sheri_Fall_2023.html,Fall 2023,PHYSEDU-174-01 : YOGA FOR ATHLETES.PHYSEDU-174-01.,Sheri Branson,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSEDU-174-01_Branson__Sheri_Fall_2023.html,Fall 2023,PHYSEDU-174-01 : YOGA FOR ATHLETES.PHYSEDU-174-01.,Sheri Branson,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/23 (43.48%),3.90,1.10,4.00,10,Poor: 0 (0.00%); Marginal: 1 (10.00%); Average: 3 (30.00%); Very Good: 2 (20.00%); Excellent: 4 (40.00%)
PHYSEDU-174-01_Branson__Sheri_Fall_2023.html,Fall 2023,PHYSEDU-174-01 : YOGA FOR ATHLETES.PHYSEDU-174-01.,Sheri Branson,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSEDU-174-01_Branson__Sheri_Fall_2023.html,Fall 2023,PHYSEDU-174-01 : YOGA FOR ATHLETES.PHYSEDU-174-01.,Sheri Branson,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/23 (47.83%),4.00,1.18,4.00,11,Poor: 0 (0.00%); Marginal: 2 (18.18%); Average: 1 (9.09%); Very Good: 3 (27.27%); Excellent: 5 (45.45%)
PHYSEDU-174-01_Branson__Sheri_Fall_2023.html,Fall 2023,PHYSEDU-174-01 : YOGA FOR ATHLETES.PHYSEDU-174-01.,Sheri Branson,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/23 (47.83%),4.55,0.69,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 3 (27.27%); Excellent: 7 (63.64%)
PHYSEDU-174-01_Branson__Sheri_Fall_2023.html,Fall 2023,PHYSEDU-174-01 : YOGA FOR ATHLETES.PHYSEDU-174-01.,Sheri Branson,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSEDU-174-01_Branson__Sheri_Fall_2023.html,Fall 2023,PHYSEDU-174-01 : YOGA FOR ATHLETES.PHYSEDU-174-01.,Sheri Branson,8,The course was difficult.,11/23 (47.83%),2.09,1.51,2.00,11,Strongly disagree: 5 (45.45%); Disagree: 4 (36.36%); Neither agree nor disagree: 0 (0.00%); Agree: 0 (0.00%); Strongly agree: 2 (18.18%)
PHYSEDU-174-01_Branson__Sheri_Fall_2023.html,Fall 2023,PHYSEDU-174-01 : YOGA FOR ATHLETES.PHYSEDU-174-01.,Sheri Branson,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/23 (34.78%),1.38,0.74,1.00,8,1: 6 (75.00%); 2: 1 (12.50%); 3: 1 (12.50%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHYSEDU-174-01_Branson__Sheri_Fall_2024.html,Fall 2024,PHYSEDU-174-01 : YOGA FOR ATHLETES.PHYSEDU-174-01.,Sheri Branson,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSEDU-174-01_Branson__Sheri_Fall_2024.html,Fall 2024,PHYSEDU-174-01 : YOGA FOR ATHLETES.PHYSEDU-174-01.,Sheri Branson,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSEDU-174-01_Branson__Sheri_Fall_2024.html,Fall 2024,PHYSEDU-174-01 : YOGA FOR ATHLETES.PHYSEDU-174-01.,Sheri Branson,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",17/24 (70.83%),4.06,0.66,4.00,17,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (17.65%); Very Good: 10 (58.82%); Excellent: 4 (23.53%)
PHYSEDU-174-01_Branson__Sheri_Fall_2024.html,Fall 2024,PHYSEDU-174-01 : YOGA FOR ATHLETES.PHYSEDU-174-01.,Sheri Branson,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSEDU-174-01_Branson__Sheri_Fall_2024.html,Fall 2024,PHYSEDU-174-01 : YOGA FOR ATHLETES.PHYSEDU-174-01.,Sheri Branson,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",17/24 (70.83%),4.41,0.71,5.00,17,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (11.76%); Very Good: 6 (35.29%); Excellent: 9 (52.94%)
PHYSEDU-174-01_Branson__Sheri_Fall_2024.html,Fall 2024,PHYSEDU-174-01 : YOGA FOR ATHLETES.PHYSEDU-174-01.,Sheri Branson,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",16/24 (66.67%),4.38,0.62,4.00,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (6.25%); Very Good: 8 (50.00%); Excellent: 7 (43.75%)
PHYSEDU-174-01_Branson__Sheri_Fall_2024.html,Fall 2024,PHYSEDU-174-01 : YOGA FOR ATHLETES.PHYSEDU-174-01.,Sheri Branson,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSEDU-174-01_Branson__Sheri_Fall_2024.html,Fall 2024,PHYSEDU-174-01 : YOGA FOR ATHLETES.PHYSEDU-174-01.,Sheri Branson,8,The course was difficult.,17/24 (70.83%),2.24,0.75,2.00,17,Strongly disagree: 3 (17.65%); Disagree: 7 (41.18%); Neither agree nor disagree: 7 (41.18%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
PHYSEDU-174-01_Branson__Sheri_Fall_2024.html,Fall 2024,PHYSEDU-174-01 : YOGA FOR ATHLETES.PHYSEDU-174-01.,Sheri Branson,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,17/24 (70.83%),1.29,1.21,1.00,17,1: 16 (94.12%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 1 (5.88%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHYSEDU-174-01_Branson__Sheri_Spring_2025.html,Spring 2025,PHYSEDU-174-01 : YOGA FOR ATHLETES.PHYSEDU-174-01.,Sheri Branson,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSEDU-174-01_Branson__Sheri_Spring_2025.html,Spring 2025,PHYSEDU-174-01 : YOGA FOR ATHLETES.PHYSEDU-174-01.,Sheri Branson,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSEDU-174-01_Branson__Sheri_Spring_2025.html,Spring 2025,PHYSEDU-174-01 : YOGA FOR ATHLETES.PHYSEDU-174-01.,Sheri Branson,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/24 (58.33%),4.50,0.65,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.14%); Very Good: 5 (35.71%); Excellent: 8 (57.14%)
PHYSEDU-174-01_Branson__Sheri_Spring_2025.html,Spring 2025,PHYSEDU-174-01 : YOGA FOR ATHLETES.PHYSEDU-174-01.,Sheri Branson,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSEDU-174-01_Branson__Sheri_Spring_2025.html,Spring 2025,PHYSEDU-174-01 : YOGA FOR ATHLETES.PHYSEDU-174-01.,Sheri Branson,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/24 (58.33%),4.79,0.58,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.14%); Very Good: 1 (7.14%); Excellent: 12 (85.71%)
PHYSEDU-174-01_Branson__Sheri_Spring_2025.html,Spring 2025,PHYSEDU-174-01 : YOGA FOR ATHLETES.PHYSEDU-174-01.,Sheri Branson,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",14/24 (58.33%),4.93,0.27,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (7.14%); Excellent: 13 (92.86%)
PHYSEDU-174-01_Branson__Sheri_Spring_2025.html,Spring 2025,PHYSEDU-174-01 : YOGA FOR ATHLETES.PHYSEDU-174-01.,Sheri Branson,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSEDU-174-01_Branson__Sheri_Spring_2025.html,Spring 2025,PHYSEDU-174-01 : YOGA FOR ATHLETES.PHYSEDU-174-01.,Sheri Branson,8,The course was difficult.,14/24 (58.33%),1.86,0.95,1.50,14,Strongly disagree: 7 (50.00%); Disagree: 2 (14.29%); Neither agree nor disagree: 5 (35.71%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
PHYSEDU-174-01_Branson__Sheri_Spring_2025.html,Spring 2025,PHYSEDU-174-01 : YOGA FOR ATHLETES.PHYSEDU-174-01.,Sheri Branson,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/24 (54.17%),1.08,0.28,1.00,13,1: 12 (92.31%); 2: 1 (7.69%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHYSEDU-203-01_Alphin__Franca_Fall_2023.html,Fall 2023,PHYSEDU-203-01 : DIET AND NUTRITION.PHYSEDU-203-01.,Franca Alphin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSEDU-203-01_Alphin__Franca_Fall_2023.html,Fall 2023,PHYSEDU-203-01 : DIET AND NUTRITION.PHYSEDU-203-01.,Franca Alphin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSEDU-203-01_Alphin__Franca_Fall_2023.html,Fall 2023,PHYSEDU-203-01 : DIET AND NUTRITION.PHYSEDU-203-01.,Franca Alphin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",16/21 (76.19%),4.19,0.75,4.00,16,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (18.75%); Very Good: 7 (43.75%); Excellent: 6 (37.50%)
PHYSEDU-203-01_Alphin__Franca_Fall_2023.html,Fall 2023,PHYSEDU-203-01 : DIET AND NUTRITION.PHYSEDU-203-01.,Franca Alphin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSEDU-203-01_Alphin__Franca_Fall_2023.html,Fall 2023,PHYSEDU-203-01 : DIET AND NUTRITION.PHYSEDU-203-01.,Franca Alphin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",17/21 (80.95%),4.24,0.83,4.00,17,Poor: 0 (0.00%); Marginal: 1 (5.88%); Average: 1 (5.88%); Very Good: 8 (47.06%); Excellent: 7 (41.18%)
PHYSEDU-203-01_Alphin__Franca_Fall_2023.html,Fall 2023,PHYSEDU-203-01 : DIET AND NUTRITION.PHYSEDU-203-01.,Franca Alphin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",17/21 (80.95%),4.35,0.79,5.00,17,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (17.65%); Very Good: 5 (29.41%); Excellent: 9 (52.94%)
PHYSEDU-203-01_Alphin__Franca_Fall_2023.html,Fall 2023,PHYSEDU-203-01 : DIET AND NUTRITION.PHYSEDU-203-01.,Franca Alphin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSEDU-203-01_Alphin__Franca_Fall_2023.html,Fall 2023,PHYSEDU-203-01 : DIET AND NUTRITION.PHYSEDU-203-01.,Franca Alphin,8,The course was difficult.,16/21 (76.19%),3.25,1.06,3.00,16,Strongly disagree: 0 (0.00%); Disagree: 5 (31.25%); Neither agree nor disagree: 4 (25.00%); Agree: 5 (31.25%); Strongly agree: 2 (12.50%)
PHYSEDU-203-01_Alphin__Franca_Fall_2023.html,Fall 2023,PHYSEDU-203-01 : DIET AND NUTRITION.PHYSEDU-203-01.,Franca Alphin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,17/21 (80.95%),3.06,1.30,3.00,17,1: 1 (5.88%); 2: 7 (41.18%); 3: 1 (5.88%); 4: 7 (41.18%); 5: 0 (0.00%); 6: 1 (5.88%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHYSEDU-203-01_Alphin__Franca_Fall_2024.html,Fall 2024,PHYSEDU-203-01 : DIET AND NUTRITION.PHYSEDU-203-01.,Franca Alphin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSEDU-203-01_Alphin__Franca_Fall_2024.html,Fall 2024,PHYSEDU-203-01 : DIET AND NUTRITION.PHYSEDU-203-01.,Franca Alphin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSEDU-203-01_Alphin__Franca_Fall_2024.html,Fall 2024,PHYSEDU-203-01 : DIET AND NUTRITION.PHYSEDU-203-01.,Franca Alphin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/19 (47.37%),4.44,1.01,5.00,9,Poor: 0 (0.00%); Marginal: 1 (11.11%); Average: 0 (0.00%); Very Good: 2 (22.22%); Excellent: 6 (66.67%)
PHYSEDU-203-01_Alphin__Franca_Fall_2024.html,Fall 2024,PHYSEDU-203-01 : DIET AND NUTRITION.PHYSEDU-203-01.,Franca Alphin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSEDU-203-01_Alphin__Franca_Fall_2024.html,Fall 2024,PHYSEDU-203-01 : DIET AND NUTRITION.PHYSEDU-203-01.,Franca Alphin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/19 (52.63%),4.30,0.95,4.50,10,Poor: 0 (0.00%); Marginal: 1 (10.00%); Average: 0 (0.00%); Very Good: 4 (40.00%); Excellent: 5 (50.00%)
PHYSEDU-203-01_Alphin__Franca_Fall_2024.html,Fall 2024,PHYSEDU-203-01 : DIET AND NUTRITION.PHYSEDU-203-01.,Franca Alphin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/19 (52.63%),4.50,0.97,5.00,10,Poor: 0 (0.00%); Marginal: 1 (10.00%); Average: 0 (0.00%); Very Good: 2 (20.00%); Excellent: 7 (70.00%)
PHYSEDU-203-01_Alphin__Franca_Fall_2024.html,Fall 2024,PHYSEDU-203-01 : DIET AND NUTRITION.PHYSEDU-203-01.,Franca Alphin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSEDU-203-01_Alphin__Franca_Fall_2024.html,Fall 2024,PHYSEDU-203-01 : DIET AND NUTRITION.PHYSEDU-203-01.,Franca Alphin,8,The course was difficult.,10/19 (52.63%),3.00,0.94,3.00,10,Strongly disagree: 1 (10.00%); Disagree: 1 (10.00%); Neither agree nor disagree: 5 (50.00%); Agree: 3 (30.00%); Strongly agree: 0 (0.00%)
PHYSEDU-203-01_Alphin__Franca_Fall_2024.html,Fall 2024,PHYSEDU-203-01 : DIET AND NUTRITION.PHYSEDU-203-01.,Franca Alphin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/19 (52.63%),2.70,1.64,2.50,10,1: 3 (30.00%); 2: 2 (20.00%); 3: 2 (20.00%); 4: 2 (20.00%); 5: 0 (0.00%); 6: 1 (10.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHYSEDU-203-01_Alphin__Franca_Spring_2024.html,Spring 2024,PHYSEDU-203-01 : DIET AND NUTRITION.PHYSEDU-203-01.,Franca Alphin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHYSEDU-203-01_Alphin__Franca_Spring_2024.html,Spring 2024,PHYSEDU-203-01 : DIET AND NUTRITION.PHYSEDU-203-01.,Franca Alphin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHYSEDU-203-01_Alphin__Franca_Spring_2024.html,Spring 2024,PHYSEDU-203-01 : DIET AND NUTRITION.PHYSEDU-203-01.,Franca Alphin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/21 (33.33%),3.71,0.76,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (42.86%); Very Good: 3 (42.86%); Excellent: 1 (14.29%)
PHYSEDU-203-01_Alphin__Franca_Spring_2024.html,Spring 2024,PHYSEDU-203-01 : DIET AND NUTRITION.PHYSEDU-203-01.,Franca Alphin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHYSEDU-203-01_Alphin__Franca_Spring_2024.html,Spring 2024,PHYSEDU-203-01 : DIET AND NUTRITION.PHYSEDU-203-01.,Franca Alphin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/21 (33.33%),3.86,0.69,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (28.57%); Very Good: 4 (57.14%); Excellent: 1 (14.29%)
PHYSEDU-203-01_Alphin__Franca_Spring_2024.html,Spring 2024,PHYSEDU-203-01 : DIET AND NUTRITION.PHYSEDU-203-01.,Franca Alphin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/21 (33.33%),3.86,0.69,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (28.57%); Very Good: 4 (57.14%); Excellent: 1 (14.29%)
PHYSEDU-203-01_Alphin__Franca_Spring_2024.html,Spring 2024,PHYSEDU-203-01 : DIET AND NUTRITION.PHYSEDU-203-01.,Franca Alphin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHYSEDU-203-01_Alphin__Franca_Spring_2024.html,Spring 2024,PHYSEDU-203-01 : DIET AND NUTRITION.PHYSEDU-203-01.,Franca Alphin,8,The course was difficult.,7/21 (33.33%),3.43,0.79,4.00,7,Strongly disagree: 0 (0.00%); Disagree: 1 (14.29%); Neither agree nor disagree: 2 (28.57%); Agree: 4 (57.14%); Strongly agree: 0 (0.00%)
