filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
BIOLOGY-773LA-01_Osterberg__Joshua_Fall_2024.html,Fall 2024,BIOLOGY-773LA-01 : MARINE ECOLOGY.BIOLOGY-773LA-01.ENVIRON-773LA-01.,Joshua Osterberg,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,7/7 (100%),5.00,0.00,5.00
BIOLOGY-773LA-01_Osterberg__Joshua_Fall_2024.html,Fall 2024,BIOLOGY-773LA-01 : MARINE ECOLOGY.BIOLOGY-773LA-01.ENVIRON-773LA-01.,Joshua Osterberg,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,7/7 (100%),5.00,0.00,5.00
BIOLOGY-773LA-01_Osterberg__Joshua_Fall_2024.html,Fall 2024,BIOLOGY-773LA-01 : MARINE ECOLOGY.BIOLOGY-773LA-01.ENVIRON-773LA-01.,Joshua Osterberg,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),0,0.00%,7/7 (100%),5.00,0.00,5.00
BIOLOGY-773LA-01_Osterberg__Joshua_Fall_2024.html,Fall 2024,BIOLOGY-773LA-01 : MARINE ECOLOGY.BIOLOGY-773LA-01.ENVIRON-773LA-01.,Joshua Osterberg,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),7,100.00%,7/7 (100%),5.00,0.00,5.00
BIOLOGY-773LA-01_Osterberg__Joshua_Fall_2024.html,Fall 2024,BIOLOGY-773LA-01 : MARINE ECOLOGY.BIOLOGY-773LA-01.ENVIRON-773LA-01.,Joshua Osterberg,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
BIOLOGY-773LA-01_Osterberg__Joshua_Fall_2024.html,Fall 2024,BIOLOGY-773LA-01 : MARINE ECOLOGY.BIOLOGY-773LA-01.ENVIRON-773LA-01.,Joshua Osterberg,8,The course was difficult.,Strongly disagree,(1),0,0.00%,7/7 (100%),3.57,0.79,3.00
BIOLOGY-773LA-01_Osterberg__Joshua_Fall_2024.html,Fall 2024,BIOLOGY-773LA-01 : MARINE ECOLOGY.BIOLOGY-773LA-01.ENVIRON-773LA-01.,Joshua Osterberg,8,The course was difficult.,Disagree,(2),0,0.00%,7/7 (100%),3.57,0.79,3.00
BIOLOGY-773LA-01_Osterberg__Joshua_Fall_2024.html,Fall 2024,BIOLOGY-773LA-01 : MARINE ECOLOGY.BIOLOGY-773LA-01.ENVIRON-773LA-01.,Joshua Osterberg,8,The course was difficult.,Neither agree nor disagree,(3),4,57.14%,7/7 (100%),3.57,0.79,3.00
BIOLOGY-773LA-01_Osterberg__Joshua_Fall_2024.html,Fall 2024,BIOLOGY-773LA-01 : MARINE ECOLOGY.BIOLOGY-773LA-01.ENVIRON-773LA-01.,Joshua Osterberg,8,The course was difficult.,Agree,(4),2,28.57%,7/7 (100%),3.57,0.79,3.00
BIOLOGY-773LA-01_Osterberg__Joshua_Fall_2024.html,Fall 2024,BIOLOGY-773LA-01 : MARINE ECOLOGY.BIOLOGY-773LA-01.ENVIRON-773LA-01.,Joshua Osterberg,8,The course was difficult.,Strongly agree,(5),1,14.29%,7/7 (100%),3.57,0.79,3.00
BIOLOGY-773LA-01_Osterberg__Joshua_Fall_2024.html,Fall 2024,BIOLOGY-773LA-01 : MARINE ECOLOGY.BIOLOGY-773LA-01.ENVIRON-773LA-01.,Joshua Osterberg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,7/7 (100%),4.71,1.80,5.00
BIOLOGY-773LA-01_Osterberg__Joshua_Fall_2024.html,Fall 2024,BIOLOGY-773LA-01 : MARINE ECOLOGY.BIOLOGY-773LA-01.ENVIRON-773LA-01.,Joshua Osterberg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,14.29%,7/7 (100%),4.71,1.80,5.00
BIOLOGY-773LA-01_Osterberg__Joshua_Fall_2024.html,Fall 2024,BIOLOGY-773LA-01 : MARINE ECOLOGY.BIOLOGY-773LA-01.ENVIRON-773LA-01.,Joshua Osterberg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),1,14.29%,7/7 (100%),4.71,1.80,5.00
BIOLOGY-773LA-01_Osterberg__Joshua_Fall_2024.html,Fall 2024,BIOLOGY-773LA-01 : MARINE ECOLOGY.BIOLOGY-773LA-01.ENVIRON-773LA-01.,Joshua Osterberg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,14.29%,7/7 (100%),4.71,1.80,5.00
BIOLOGY-773LA-01_Osterberg__Joshua_Fall_2024.html,Fall 2024,BIOLOGY-773LA-01 : MARINE ECOLOGY.BIOLOGY-773LA-01.ENVIRON-773LA-01.,Joshua Osterberg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,14.29%,7/7 (100%),4.71,1.80,5.00
BIOLOGY-773LA-01_Osterberg__Joshua_Fall_2024.html,Fall 2024,BIOLOGY-773LA-01 : MARINE ECOLOGY.BIOLOGY-773LA-01.ENVIRON-773LA-01.,Joshua Osterberg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),2,28.57%,7/7 (100%),4.71,1.80,5.00
BIOLOGY-773LA-01_Osterberg__Joshua_Fall_2024.html,Fall 2024,BIOLOGY-773LA-01 : MARINE ECOLOGY.BIOLOGY-773LA-01.ENVIRON-773LA-01.,Joshua Osterberg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,14.29%,7/7 (100%),4.71,1.80,5.00
BIOLOGY-773LA-01_Osterberg__Joshua_Fall_2024.html,Fall 2024,BIOLOGY-773LA-01 : MARINE ECOLOGY.BIOLOGY-773LA-01.ENVIRON-773LA-01.,Joshua Osterberg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,7/7 (100%),4.71,1.80,5.00
BIOLOGY-773LA-01_Osterberg__Joshua_Fall_2024.html,Fall 2024,BIOLOGY-773LA-01 : MARINE ECOLOGY.BIOLOGY-773LA-01.ENVIRON-773LA-01.,Joshua Osterberg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,7/7 (100%),4.71,1.80,5.00
BIOLOGY-773LA-01_Osterberg__Joshua_Fall_2024.html,Fall 2024,BIOLOGY-773LA-01 : MARINE ECOLOGY.BIOLOGY-773LA-01.ENVIRON-773LA-01.,Joshua Osterberg,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,7/7 (100%),4.71,1.80,5.00
BIOLOGY-842-01_Clark__James_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,James Clark,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
BIOLOGY-842-01_Clark__James_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,James Clark,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
BIOLOGY-842-01_Clark__James_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,James Clark,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,7/11 (63.64%),4.86,0.38,5.00
BIOLOGY-842-01_Clark__James_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,James Clark,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,7/11 (63.64%),4.86,0.38,5.00
BIOLOGY-842-01_Clark__James_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,James Clark,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,7/11 (63.64%),4.86,0.38,5.00
BIOLOGY-842-01_Clark__James_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,James Clark,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),1,14.29%,7/11 (63.64%),4.86,0.38,5.00
BIOLOGY-842-01_Clark__James_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,James Clark,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),6,85.71%,7/11 (63.64%),4.86,0.38,5.00
BIOLOGY-842-01_Clark__James_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,James Clark,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
BIOLOGY-842-01_Clark__James_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,James Clark,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,7/11 (63.64%),4.43,0.53,4.00
BIOLOGY-842-01_Clark__James_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,James Clark,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,7/11 (63.64%),4.43,0.53,4.00
BIOLOGY-842-01_Clark__James_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,James Clark,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,7/11 (63.64%),4.43,0.53,4.00
BIOLOGY-842-01_Clark__James_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,James Clark,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),4,57.14%,7/11 (63.64%),4.43,0.53,4.00
BIOLOGY-842-01_Clark__James_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,James Clark,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),3,42.86%,7/11 (63.64%),4.43,0.53,4.00
BIOLOGY-842-01_Clark__James_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,James Clark,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,7/11 (63.64%),4.86,0.38,5.00
BIOLOGY-842-01_Clark__James_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,James Clark,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,7/11 (63.64%),4.86,0.38,5.00
BIOLOGY-842-01_Clark__James_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,James Clark,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,7/11 (63.64%),4.86,0.38,5.00
BIOLOGY-842-01_Clark__James_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,James Clark,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),1,14.29%,7/11 (63.64%),4.86,0.38,5.00
BIOLOGY-842-01_Clark__James_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,James Clark,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),6,85.71%,7/11 (63.64%),4.86,0.38,5.00
BIOLOGY-842-01_Clark__James_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,James Clark,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
BIOLOGY-842-01_Clark__James_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,James Clark,8,The course was difficult.,Strongly disagree,(1),0,0.00%,7/11 (63.64%),2.29,0.76,2.00
BIOLOGY-842-01_Clark__James_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,James Clark,8,The course was difficult.,Disagree,(2),6,85.71%,7/11 (63.64%),2.29,0.76,2.00
BIOLOGY-842-01_Clark__James_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,James Clark,8,The course was difficult.,Neither agree nor disagree,(3),0,0.00%,7/11 (63.64%),2.29,0.76,2.00
BIOLOGY-842-01_Clark__James_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,James Clark,8,The course was difficult.,Agree,(4),1,14.29%,7/11 (63.64%),2.29,0.76,2.00
BIOLOGY-842-01_Clark__James_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,James Clark,8,The course was difficult.,Strongly agree,(5),0,0.00%,7/11 (63.64%),2.29,0.76,2.00
BIOLOGY-842-01_Clark__James_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,James Clark,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,7/11 (63.64%),2.86,1.07,3.00
BIOLOGY-842-01_Clark__James_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,James Clark,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),3,42.86%,7/11 (63.64%),2.86,1.07,3.00
BIOLOGY-842-01_Clark__James_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,James Clark,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),3,42.86%,7/11 (63.64%),2.86,1.07,3.00
BIOLOGY-842-01_Clark__James_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,James Clark,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,7/11 (63.64%),2.86,1.07,3.00
BIOLOGY-842-01_Clark__James_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,James Clark,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,14.29%,7/11 (63.64%),2.86,1.07,3.00
BIOLOGY-842-01_Clark__James_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,James Clark,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,7/11 (63.64%),2.86,1.07,3.00
BIOLOGY-842-01_Clark__James_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,James Clark,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,7/11 (63.64%),2.86,1.07,3.00
BIOLOGY-842-01_Clark__James_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,James Clark,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,7/11 (63.64%),2.86,1.07,3.00
BIOLOGY-842-01_Clark__James_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,James Clark,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,7/11 (63.64%),2.86,1.07,3.00
BIOLOGY-842-01_Clark__James_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,James Clark,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,7/11 (63.64%),2.86,1.07,3.00
BIOLOGY-842-01_Wright__Justin_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,Justin Wright,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
BIOLOGY-842-01_Wright__Justin_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,Justin Wright,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
BIOLOGY-842-01_Wright__Justin_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,Justin Wright,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,7/11 (63.64%),4.86,0.38,5.00
BIOLOGY-842-01_Wright__Justin_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,Justin Wright,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,7/11 (63.64%),4.86,0.38,5.00
BIOLOGY-842-01_Wright__Justin_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,Justin Wright,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,7/11 (63.64%),4.86,0.38,5.00
BIOLOGY-842-01_Wright__Justin_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,Justin Wright,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),1,14.29%,7/11 (63.64%),4.86,0.38,5.00
BIOLOGY-842-01_Wright__Justin_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,Justin Wright,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),6,85.71%,7/11 (63.64%),4.86,0.38,5.00
BIOLOGY-842-01_Wright__Justin_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,Justin Wright,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
BIOLOGY-842-01_Wright__Justin_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,Justin Wright,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,7/11 (63.64%),4.43,0.53,4.00
BIOLOGY-842-01_Wright__Justin_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,Justin Wright,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,7/11 (63.64%),4.43,0.53,4.00
BIOLOGY-842-01_Wright__Justin_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,Justin Wright,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,7/11 (63.64%),4.43,0.53,4.00
BIOLOGY-842-01_Wright__Justin_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,Justin Wright,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),4,57.14%,7/11 (63.64%),4.43,0.53,4.00
BIOLOGY-842-01_Wright__Justin_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,Justin Wright,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),3,42.86%,7/11 (63.64%),4.43,0.53,4.00
BIOLOGY-842-01_Wright__Justin_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,Justin Wright,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,7/11 (63.64%),4.86,0.38,5.00
BIOLOGY-842-01_Wright__Justin_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,Justin Wright,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,7/11 (63.64%),4.86,0.38,5.00
BIOLOGY-842-01_Wright__Justin_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,Justin Wright,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,7/11 (63.64%),4.86,0.38,5.00
BIOLOGY-842-01_Wright__Justin_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,Justin Wright,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),1,14.29%,7/11 (63.64%),4.86,0.38,5.00
BIOLOGY-842-01_Wright__Justin_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,Justin Wright,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),6,85.71%,7/11 (63.64%),4.86,0.38,5.00
BIOLOGY-842-01_Wright__Justin_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,Justin Wright,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
BIOLOGY-842-01_Wright__Justin_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,Justin Wright,8,The course was difficult.,Strongly disagree,(1),0,0.00%,7/11 (63.64%),2.29,0.76,2.00
BIOLOGY-842-01_Wright__Justin_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,Justin Wright,8,The course was difficult.,Disagree,(2),6,85.71%,7/11 (63.64%),2.29,0.76,2.00
BIOLOGY-842-01_Wright__Justin_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,Justin Wright,8,The course was difficult.,Neither agree nor disagree,(3),0,0.00%,7/11 (63.64%),2.29,0.76,2.00
BIOLOGY-842-01_Wright__Justin_Fall_2023.html,Fall 2023,UPE-702-01 : INDIVIDUALS TO COMMUNITIES.UPE-702-01.BIOLOGY-842-01.ENVIRON-842-01.EVANTH-742-01.,Justin Wright,8,The course was difficult.,Agree,(4),1,14.29%,7/11 (63.64%),2.29,0.76,2.00
