filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
HISTORY-239-01_Barnes__Nicole_Fall_2024.html,Fall 2024,HISTORY-239-01 : HISTORY OF CHINESE MEDICINE.HISTORY-239-01.AMES-142-01.GLHLTH-142-01.,Nicole Barnes,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,5.88%,17/38 (44.74%),3.12,1.58,3.00
HISTORY-239-01_Barnes__Nicole_Fall_2024.html,Fall 2024,HISTORY-239-01 : HISTORY OF CHINESE MEDICINE.HISTORY-239-01.AMES-142-01.GLHLTH-142-01.,Nicole Barnes,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,17/38 (44.74%),3.12,1.58,3.00
HISTORY-239-01_Barnes__Nicole_Fall_2024.html,Fall 2024,HISTORY-239-01 : HISTORY OF CHINESE MEDICINE.HISTORY-239-01.AMES-142-01.GLHLTH-142-01.,Nicole Barnes,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,5.88%,17/38 (44.74%),3.12,1.58,3.00
HISTORY-239-01_Barnes__Nicole_Fall_2024.html,Fall 2024,HISTORY-239-01 : HISTORY OF CHINESE MEDICINE.HISTORY-239-01.AMES-142-01.GLHLTH-142-01.,Nicole Barnes,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,17/38 (44.74%),3.12,1.58,3.00
HISTORY-239-01_Barnes__Nicole_Fall_2024.html,Fall 2024,HISTORY-239-01 : HISTORY OF CHINESE MEDICINE.HISTORY-239-01.AMES-142-01.GLHLTH-142-01.,Nicole Barnes,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,17/38 (44.74%),3.12,1.58,3.00
HISTORY-239-01_Barnes__Nicole_Fall_2024.html,Fall 2024,HISTORY-239-01 : HISTORY OF CHINESE MEDICINE.HISTORY-239-01.AMES-142-01.GLHLTH-142-01.,Nicole Barnes,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,17/38 (44.74%),3.12,1.58,3.00
HISTORY-402S-01_Mestyan__Adam_Fall_2024.html,Fall 2024,HISTORY-402S-01 : CAIRO.HISTORY-402S-01.AMES-403S-01.CULANTH-403S-01.,Adam Mestyan,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
HISTORY-402S-01_Mestyan__Adam_Fall_2024.html,Fall 2024,HISTORY-402S-01 : CAIRO.HISTORY-402S-01.AMES-403S-01.CULANTH-403S-01.,Adam Mestyan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
HISTORY-402S-01_Mestyan__Adam_Fall_2024.html,Fall 2024,HISTORY-402S-01 : CAIRO.HISTORY-402S-01.AMES-403S-01.CULANTH-403S-01.,Adam Mestyan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,6/6 (100%),4.17,1.17,4.50
HISTORY-402S-01_Mestyan__Adam_Fall_2024.html,Fall 2024,HISTORY-402S-01 : CAIRO.HISTORY-402S-01.AMES-403S-01.CULANTH-403S-01.,Adam Mestyan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),1,16.67%,6/6 (100%),4.17,1.17,4.50
HISTORY-402S-01_Mestyan__Adam_Fall_2024.html,Fall 2024,HISTORY-402S-01 : CAIRO.HISTORY-402S-01.AMES-403S-01.CULANTH-403S-01.,Adam Mestyan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,6/6 (100%),4.17,1.17,4.50
HISTORY-402S-01_Mestyan__Adam_Fall_2024.html,Fall 2024,HISTORY-402S-01 : CAIRO.HISTORY-402S-01.AMES-403S-01.CULANTH-403S-01.,Adam Mestyan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),2,33.33%,6/6 (100%),4.17,1.17,4.50
HISTORY-402S-01_Mestyan__Adam_Fall_2024.html,Fall 2024,HISTORY-402S-01 : CAIRO.HISTORY-402S-01.AMES-403S-01.CULANTH-403S-01.,Adam Mestyan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),3,50.00%,6/6 (100%),4.17,1.17,4.50
HISTORY-402S-01_Mestyan__Adam_Fall_2024.html,Fall 2024,HISTORY-402S-01 : CAIRO.HISTORY-402S-01.AMES-403S-01.CULANTH-403S-01.,Adam Mestyan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
HISTORY-402S-01_Mestyan__Adam_Fall_2024.html,Fall 2024,HISTORY-402S-01 : CAIRO.HISTORY-402S-01.AMES-403S-01.CULANTH-403S-01.,Adam Mestyan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,6/6 (100%),4.17,1.17,4.50
HISTORY-402S-01_Mestyan__Adam_Fall_2024.html,Fall 2024,HISTORY-402S-01 : CAIRO.HISTORY-402S-01.AMES-403S-01.CULANTH-403S-01.,Adam Mestyan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),1,16.67%,6/6 (100%),4.17,1.17,4.50
HISTORY-402S-01_Mestyan__Adam_Fall_2024.html,Fall 2024,HISTORY-402S-01 : CAIRO.HISTORY-402S-01.AMES-403S-01.CULANTH-403S-01.,Adam Mestyan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,6/6 (100%),4.17,1.17,4.50
HISTORY-402S-01_Mestyan__Adam_Fall_2024.html,Fall 2024,HISTORY-402S-01 : CAIRO.HISTORY-402S-01.AMES-403S-01.CULANTH-403S-01.,Adam Mestyan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),2,33.33%,6/6 (100%),4.17,1.17,4.50
HISTORY-402S-01_Mestyan__Adam_Fall_2024.html,Fall 2024,HISTORY-402S-01 : CAIRO.HISTORY-402S-01.AMES-403S-01.CULANTH-403S-01.,Adam Mestyan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),3,50.00%,6/6 (100%),4.17,1.17,4.50
HISTORY-402S-01_Mestyan__Adam_Fall_2024.html,Fall 2024,HISTORY-402S-01 : CAIRO.HISTORY-402S-01.AMES-403S-01.CULANTH-403S-01.,Adam Mestyan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,6/6 (100%),4.17,1.17,4.50
HISTORY-402S-01_Mestyan__Adam_Fall_2024.html,Fall 2024,HISTORY-402S-01 : CAIRO.HISTORY-402S-01.AMES-403S-01.CULANTH-403S-01.,Adam Mestyan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),1,16.67%,6/6 (100%),4.17,1.17,4.50
HISTORY-402S-01_Mestyan__Adam_Fall_2024.html,Fall 2024,HISTORY-402S-01 : CAIRO.HISTORY-402S-01.AMES-403S-01.CULANTH-403S-01.,Adam Mestyan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,6/6 (100%),4.17,1.17,4.50
HISTORY-402S-01_Mestyan__Adam_Fall_2024.html,Fall 2024,HISTORY-402S-01 : CAIRO.HISTORY-402S-01.AMES-403S-01.CULANTH-403S-01.,Adam Mestyan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),2,33.33%,6/6 (100%),4.17,1.17,4.50
HISTORY-402S-01_Mestyan__Adam_Fall_2024.html,Fall 2024,HISTORY-402S-01 : CAIRO.HISTORY-402S-01.AMES-403S-01.CULANTH-403S-01.,Adam Mestyan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),3,50.00%,6/6 (100%),4.17,1.17,4.50
HISTORY-402S-01_Mestyan__Adam_Fall_2024.html,Fall 2024,HISTORY-402S-01 : CAIRO.HISTORY-402S-01.AMES-403S-01.CULANTH-403S-01.,Adam Mestyan,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
HISTORY-402S-01_Mestyan__Adam_Fall_2024.html,Fall 2024,HISTORY-402S-01 : CAIRO.HISTORY-402S-01.AMES-403S-01.CULANTH-403S-01.,Adam Mestyan,8,The course was difficult.,Strongly disagree,(1),0,0.00%,6/6 (100%),3.00,0.89,3.00
HISTORY-402S-01_Mestyan__Adam_Fall_2024.html,Fall 2024,HISTORY-402S-01 : CAIRO.HISTORY-402S-01.AMES-403S-01.CULANTH-403S-01.,Adam Mestyan,8,The course was difficult.,Disagree,(2),2,33.33%,6/6 (100%),3.00,0.89,3.00
HISTORY-402S-01_Mestyan__Adam_Fall_2024.html,Fall 2024,HISTORY-402S-01 : CAIRO.HISTORY-402S-01.AMES-403S-01.CULANTH-403S-01.,Adam Mestyan,8,The course was difficult.,Neither agree nor disagree,(3),2,33.33%,6/6 (100%),3.00,0.89,3.00
HISTORY-402S-01_Mestyan__Adam_Fall_2024.html,Fall 2024,HISTORY-402S-01 : CAIRO.HISTORY-402S-01.AMES-403S-01.CULANTH-403S-01.,Adam Mestyan,8,The course was difficult.,Agree,(4),2,33.33%,6/6 (100%),3.00,0.89,3.00
HISTORY-402S-01_Mestyan__Adam_Fall_2024.html,Fall 2024,HISTORY-402S-01 : CAIRO.HISTORY-402S-01.AMES-403S-01.CULANTH-403S-01.,Adam Mestyan,8,The course was difficult.,Strongly agree,(5),0,0.00%,6/6 (100%),3.00,0.89,3.00
HISTORY-402S-01_Mestyan__Adam_Fall_2024.html,Fall 2024,HISTORY-402S-01 : CAIRO.HISTORY-402S-01.AMES-403S-01.CULANTH-403S-01.,Adam Mestyan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),1,16.67%,6/6 (100%),3.33,1.86,3.00
HISTORY-402S-01_Mestyan__Adam_Fall_2024.html,Fall 2024,HISTORY-402S-01 : CAIRO.HISTORY-402S-01.AMES-403S-01.CULANTH-403S-01.,Adam Mestyan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,16.67%,6/6 (100%),3.33,1.86,3.00
HISTORY-402S-01_Mestyan__Adam_Fall_2024.html,Fall 2024,HISTORY-402S-01 : CAIRO.HISTORY-402S-01.AMES-403S-01.CULANTH-403S-01.,Adam Mestyan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),2,33.33%,6/6 (100%),3.33,1.86,3.00
HISTORY-402S-01_Mestyan__Adam_Fall_2024.html,Fall 2024,HISTORY-402S-01 : CAIRO.HISTORY-402S-01.AMES-403S-01.CULANTH-403S-01.,Adam Mestyan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,6/6 (100%),3.33,1.86,3.00
HISTORY-402S-01_Mestyan__Adam_Fall_2024.html,Fall 2024,HISTORY-402S-01 : CAIRO.HISTORY-402S-01.AMES-403S-01.CULANTH-403S-01.,Adam Mestyan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),1,16.67%,6/6 (100%),3.33,1.86,3.00
HISTORY-402S-01_Mestyan__Adam_Fall_2024.html,Fall 2024,HISTORY-402S-01 : CAIRO.HISTORY-402S-01.AMES-403S-01.CULANTH-403S-01.,Adam Mestyan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,16.67%,6/6 (100%),3.33,1.86,3.00
HISTORY-402S-01_Mestyan__Adam_Fall_2024.html,Fall 2024,HISTORY-402S-01 : CAIRO.HISTORY-402S-01.AMES-403S-01.CULANTH-403S-01.,Adam Mestyan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,6/6 (100%),3.33,1.86,3.00
HISTORY-402S-01_Mestyan__Adam_Fall_2024.html,Fall 2024,HISTORY-402S-01 : CAIRO.HISTORY-402S-01.AMES-403S-01.CULANTH-403S-01.,Adam Mestyan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,6/6 (100%),3.33,1.86,3.00
HISTORY-402S-01_Mestyan__Adam_Fall_2024.html,Fall 2024,HISTORY-402S-01 : CAIRO.HISTORY-402S-01.AMES-403S-01.CULANTH-403S-01.,Adam Mestyan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,6/6 (100%),3.33,1.86,3.00
HISTORY-402S-01_Mestyan__Adam_Fall_2024.html,Fall 2024,HISTORY-402S-01 : CAIRO.HISTORY-402S-01.AMES-403S-01.CULANTH-403S-01.,Adam Mestyan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,6/6 (100%),3.33,1.86,3.00
HISTORY-514S-01_Duara__Prasenjit_Spring_2025.html,Spring 2025,HISTORY-514S-01 : CULTURE/ENV IN MODERN CHINA.HISTORY-514S-01.AMES-531S-01.,Prasenjit Duara,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
HISTORY-514S-01_Duara__Prasenjit_Spring_2025.html,Spring 2025,HISTORY-514S-01 : CULTURE/ENV IN MODERN CHINA.HISTORY-514S-01.AMES-531S-01.,Prasenjit Duara,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
HISTORY-514S-01_Duara__Prasenjit_Spring_2025.html,Spring 2025,HISTORY-514S-01 : CULTURE/ENV IN MODERN CHINA.HISTORY-514S-01.AMES-531S-01.,Prasenjit Duara,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,6/6 (100%),4.67,0.52,5.00
HISTORY-514S-01_Duara__Prasenjit_Spring_2025.html,Spring 2025,HISTORY-514S-01 : CULTURE/ENV IN MODERN CHINA.HISTORY-514S-01.AMES-531S-01.,Prasenjit Duara,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,6/6 (100%),4.67,0.52,5.00
HISTORY-514S-01_Duara__Prasenjit_Spring_2025.html,Spring 2025,HISTORY-514S-01 : CULTURE/ENV IN MODERN CHINA.HISTORY-514S-01.AMES-531S-01.,Prasenjit Duara,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,6/6 (100%),4.67,0.52,5.00
HISTORY-514S-01_Duara__Prasenjit_Spring_2025.html,Spring 2025,HISTORY-514S-01 : CULTURE/ENV IN MODERN CHINA.HISTORY-514S-01.AMES-531S-01.,Prasenjit Duara,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),2,33.33%,6/6 (100%),4.67,0.52,5.00
HISTORY-514S-01_Duara__Prasenjit_Spring_2025.html,Spring 2025,HISTORY-514S-01 : CULTURE/ENV IN MODERN CHINA.HISTORY-514S-01.AMES-531S-01.,Prasenjit Duara,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),4,66.67%,6/6 (100%),4.67,0.52,5.00
HISTORY-514S-01_Duara__Prasenjit_Spring_2025.html,Spring 2025,HISTORY-514S-01 : CULTURE/ENV IN MODERN CHINA.HISTORY-514S-01.AMES-531S-01.,Prasenjit Duara,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
HISTORY-514S-01_Duara__Prasenjit_Spring_2025.html,Spring 2025,HISTORY-514S-01 : CULTURE/ENV IN MODERN CHINA.HISTORY-514S-01.AMES-531S-01.,Prasenjit Duara,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,6/6 (100%),4.67,0.52,5.00
HISTORY-514S-01_Duara__Prasenjit_Spring_2025.html,Spring 2025,HISTORY-514S-01 : CULTURE/ENV IN MODERN CHINA.HISTORY-514S-01.AMES-531S-01.,Prasenjit Duara,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,6/6 (100%),4.67,0.52,5.00
HISTORY-514S-01_Duara__Prasenjit_Spring_2025.html,Spring 2025,HISTORY-514S-01 : CULTURE/ENV IN MODERN CHINA.HISTORY-514S-01.AMES-531S-01.,Prasenjit Duara,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,6/6 (100%),4.67,0.52,5.00
HISTORY-514S-01_Duara__Prasenjit_Spring_2025.html,Spring 2025,HISTORY-514S-01 : CULTURE/ENV IN MODERN CHINA.HISTORY-514S-01.AMES-531S-01.,Prasenjit Duara,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),2,33.33%,6/6 (100%),4.67,0.52,5.00
HISTORY-514S-01_Duara__Prasenjit_Spring_2025.html,Spring 2025,HISTORY-514S-01 : CULTURE/ENV IN MODERN CHINA.HISTORY-514S-01.AMES-531S-01.,Prasenjit Duara,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),4,66.67%,6/6 (100%),4.67,0.52,5.00
HISTORY-514S-01_Duara__Prasenjit_Spring_2025.html,Spring 2025,HISTORY-514S-01 : CULTURE/ENV IN MODERN CHINA.HISTORY-514S-01.AMES-531S-01.,Prasenjit Duara,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,6/6 (100%),4.83,0.41,5.00
HISTORY-514S-01_Duara__Prasenjit_Spring_2025.html,Spring 2025,HISTORY-514S-01 : CULTURE/ENV IN MODERN CHINA.HISTORY-514S-01.AMES-531S-01.,Prasenjit Duara,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,6/6 (100%),4.83,0.41,5.00
HISTORY-514S-01_Duara__Prasenjit_Spring_2025.html,Spring 2025,HISTORY-514S-01 : CULTURE/ENV IN MODERN CHINA.HISTORY-514S-01.AMES-531S-01.,Prasenjit Duara,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,6/6 (100%),4.83,0.41,5.00
HISTORY-514S-01_Duara__Prasenjit_Spring_2025.html,Spring 2025,HISTORY-514S-01 : CULTURE/ENV IN MODERN CHINA.HISTORY-514S-01.AMES-531S-01.,Prasenjit Duara,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),1,16.67%,6/6 (100%),4.83,0.41,5.00
HISTORY-514S-01_Duara__Prasenjit_Spring_2025.html,Spring 2025,HISTORY-514S-01 : CULTURE/ENV IN MODERN CHINA.HISTORY-514S-01.AMES-531S-01.,Prasenjit Duara,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),5,83.33%,6/6 (100%),4.83,0.41,5.00
HISTORY-514S-01_Duara__Prasenjit_Spring_2025.html,Spring 2025,HISTORY-514S-01 : CULTURE/ENV IN MODERN CHINA.HISTORY-514S-01.AMES-531S-01.,Prasenjit Duara,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
HISTORY-514S-01_Duara__Prasenjit_Spring_2025.html,Spring 2025,HISTORY-514S-01 : CULTURE/ENV IN MODERN CHINA.HISTORY-514S-01.AMES-531S-01.,Prasenjit Duara,8,The course was difficult.,Strongly disagree,(1),0,0.00%,6/6 (100%),3.50,1.05,3.50
HISTORY-514S-01_Duara__Prasenjit_Spring_2025.html,Spring 2025,HISTORY-514S-01 : CULTURE/ENV IN MODERN CHINA.HISTORY-514S-01.AMES-531S-01.,Prasenjit Duara,8,The course was difficult.,Disagree,(2),1,16.67%,6/6 (100%),3.50,1.05,3.50
HISTORY-514S-01_Duara__Prasenjit_Spring_2025.html,Spring 2025,HISTORY-514S-01 : CULTURE/ENV IN MODERN CHINA.HISTORY-514S-01.AMES-531S-01.,Prasenjit Duara,8,The course was difficult.,Neither agree nor disagree,(3),2,33.33%,6/6 (100%),3.50,1.05,3.50
HISTORY-514S-01_Duara__Prasenjit_Spring_2025.html,Spring 2025,HISTORY-514S-01 : CULTURE/ENV IN MODERN CHINA.HISTORY-514S-01.AMES-531S-01.,Prasenjit Duara,8,The course was difficult.,Agree,(4),2,33.33%,6/6 (100%),3.50,1.05,3.50
HISTORY-514S-01_Duara__Prasenjit_Spring_2025.html,Spring 2025,HISTORY-514S-01 : CULTURE/ENV IN MODERN CHINA.HISTORY-514S-01.AMES-531S-01.,Prasenjit Duara,8,The course was difficult.,Strongly agree,(5),1,16.67%,6/6 (100%),3.50,1.05,3.50
HISTORY-514S-01_Duara__Prasenjit_Spring_2025.html,Spring 2025,HISTORY-514S-01 : CULTURE/ENV IN MODERN CHINA.HISTORY-514S-01.AMES-531S-01.,Prasenjit Duara,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,6/6 (100%),5.67,1.21,5.00
HISTORY-514S-01_Duara__Prasenjit_Spring_2025.html,Spring 2025,HISTORY-514S-01 : CULTURE/ENV IN MODERN CHINA.HISTORY-514S-01.AMES-531S-01.,Prasenjit Duara,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,6/6 (100%),5.67,1.21,5.00
HISTORY-514S-01_Duara__Prasenjit_Spring_2025.html,Spring 2025,HISTORY-514S-01 : CULTURE/ENV IN MODERN CHINA.HISTORY-514S-01.AMES-531S-01.,Prasenjit Duara,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),0,0.00%,6/6 (100%),5.67,1.21,5.00
HISTORY-514S-01_Duara__Prasenjit_Spring_2025.html,Spring 2025,HISTORY-514S-01 : CULTURE/ENV IN MODERN CHINA.HISTORY-514S-01.AMES-531S-01.,Prasenjit Duara,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,6/6 (100%),5.67,1.21,5.00
HISTORY-514S-01_Duara__Prasenjit_Spring_2025.html,Spring 2025,HISTORY-514S-01 : CULTURE/ENV IN MODERN CHINA.HISTORY-514S-01.AMES-531S-01.,Prasenjit Duara,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),4,66.67%,6/6 (100%),5.67,1.21,5.00
HISTORY-514S-01_Duara__Prasenjit_Spring_2025.html,Spring 2025,HISTORY-514S-01 : CULTURE/ENV IN MODERN CHINA.HISTORY-514S-01.AMES-531S-01.,Prasenjit Duara,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,16.67%,6/6 (100%),5.67,1.21,5.00
HISTORY-514S-01_Duara__Prasenjit_Spring_2025.html,Spring 2025,HISTORY-514S-01 : CULTURE/ENV IN MODERN CHINA.HISTORY-514S-01.AMES-531S-01.,Prasenjit Duara,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,6/6 (100%),5.67,1.21,5.00
HISTORY-514S-01_Duara__Prasenjit_Spring_2025.html,Spring 2025,HISTORY-514S-01 : CULTURE/ENV IN MODERN CHINA.HISTORY-514S-01.AMES-531S-01.,Prasenjit Duara,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),1,16.67%,6/6 (100%),5.67,1.21,5.00
HISTORY-514S-01_Duara__Prasenjit_Spring_2025.html,Spring 2025,HISTORY-514S-01 : CULTURE/ENV IN MODERN CHINA.HISTORY-514S-01.AMES-531S-01.,Prasenjit Duara,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,6/6 (100%),5.67,1.21,5.00
HISTORY-514S-01_Duara__Prasenjit_Spring_2025.html,Spring 2025,HISTORY-514S-01 : CULTURE/ENV IN MODERN CHINA.HISTORY-514S-01.AMES-531S-01.,Prasenjit Duara,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,6/6 (100%),5.67,1.21,5.00
HISTORY-890S-14-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,HISTORY-890S-14-01 : RESEARCH SEM IN CULTURAL HIS.HISTORY-890S-14-01.AADS-890S-01.AMES-890S-01.CULANTH-890S-02.POLSCI-890S-14-01.,Malachi Hacohen,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
HISTORY-890S-14-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,HISTORY-890S-14-01 : RESEARCH SEM IN CULTURAL HIS.HISTORY-890S-14-01.AADS-890S-01.AMES-890S-01.CULANTH-890S-02.POLSCI-890S-14-01.,Malachi Hacohen,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
HISTORY-890S-14-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,HISTORY-890S-14-01 : RESEARCH SEM IN CULTURAL HIS.HISTORY-890S-14-01.AADS-890S-01.AMES-890S-01.CULANTH-890S-02.POLSCI-890S-14-01.,Malachi Hacohen,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,6/10 (60%),4.17,0.75,4.00
HISTORY-890S-14-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,HISTORY-890S-14-01 : RESEARCH SEM IN CULTURAL HIS.HISTORY-890S-14-01.AADS-890S-01.AMES-890S-01.CULANTH-890S-02.POLSCI-890S-14-01.,Malachi Hacohen,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,6/10 (60%),4.17,0.75,4.00
HISTORY-890S-14-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,HISTORY-890S-14-01 : RESEARCH SEM IN CULTURAL HIS.HISTORY-890S-14-01.AADS-890S-01.AMES-890S-01.CULANTH-890S-02.POLSCI-890S-14-01.,Malachi Hacohen,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,16.67%,6/10 (60%),4.17,0.75,4.00
HISTORY-890S-14-01_Hacohen__Malachi_Fall_2024.html,Fall 2024,HISTORY-890S-14-01 : RESEARCH SEM IN CULTURAL HIS.HISTORY-890S-14-01.AADS-890S-01.AMES-890S-01.CULANTH-890S-02.POLSCI-890S-14-01.,Malachi Hacohen,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),3,50.00%,6/10 (60%),4.17,0.75,4.00
