filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
NEUROSCI-517-01_Sommer__Marc_Spring_2024.html,Spring 2024,BME-517-01 : NEURONAL CONTROL OF MOVEMENT.BME-517-01.NEUROSCI-517-01.,Marc Sommer,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/16 (75%),4.58,0.67,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 3 (25.00%); Excellent: 8 (66.67%)
NEUROSCI-517-01_Sommer__Marc_Spring_2024.html,Spring 2024,BME-517-01 : NEURONAL CONTROL OF MOVEMENT.BME-517-01.NEUROSCI-517-01.,Marc Sommer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
NEUROSCI-517-01_Sommer__Marc_Spring_2024.html,Spring 2024,BME-517-01 : NEURONAL CONTROL OF MOVEMENT.BME-517-01.NEUROSCI-517-01.,Marc Sommer,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/16 (75%),4.83,0.39,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (16.67%); Excellent: 10 (83.33%)
NEUROSCI-517-01_Sommer__Marc_Spring_2024.html,Spring 2024,BME-517-01 : NEURONAL CONTROL OF MOVEMENT.BME-517-01.NEUROSCI-517-01.,Marc Sommer,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/16 (75%),4.92,0.29,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (8.33%); Excellent: 11 (91.67%)
NEUROSCI-517-01_Sommer__Marc_Spring_2024.html,Spring 2024,BME-517-01 : NEURONAL CONTROL OF MOVEMENT.BME-517-01.NEUROSCI-517-01.,Marc Sommer,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
NEUROSCI-517-01_Sommer__Marc_Spring_2024.html,Spring 2024,BME-517-01 : NEURONAL CONTROL OF MOVEMENT.BME-517-01.NEUROSCI-517-01.,Marc Sommer,8,The course was difficult.,12/16 (75%),2.75,0.62,3.00,12,Strongly disagree: 0 (0.00%); Disagree: 4 (33.33%); Neither agree nor disagree: 7 (58.33%); Agree: 1 (8.33%); Strongly agree: 0 (0.00%)
NEUROSCI-517-01_Sommer__Marc_Spring_2024.html,Spring 2024,BME-517-01 : NEURONAL CONTROL OF MOVEMENT.BME-517-01.NEUROSCI-517-01.,Marc Sommer,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/16 (75%),4.67,2.42,4.50,12,1: 0 (0.00%); 2: 2 (16.67%); 3: 3 (25.00%); 4: 1 (8.33%); 5: 3 (25.00%); 6: 1 (8.33%); 7: 0 (0.00%); 8: 1 (8.33%); 9: 0 (0.00%); 10+: 1 (8.33%)
NEUROSCI-517-01_Sommer__Marc_Spring_2025.html,Spring 2025,BME-517-01 : NEURONAL CONTROL OF MOVEMENT.BME-517-01.NEUROSCI-517-01.,Marc Sommer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
NEUROSCI-517-01_Sommer__Marc_Spring_2025.html,Spring 2025,BME-517-01 : NEURONAL CONTROL OF MOVEMENT.BME-517-01.NEUROSCI-517-01.,Marc Sommer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
NEUROSCI-517-01_Sommer__Marc_Spring_2025.html,Spring 2025,BME-517-01 : NEURONAL CONTROL OF MOVEMENT.BME-517-01.NEUROSCI-517-01.,Marc Sommer,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/25 (56%),4.86,0.36,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (14.29%); Excellent: 12 (85.71%)
NEUROSCI-517-01_Sommer__Marc_Spring_2025.html,Spring 2025,BME-517-01 : NEURONAL CONTROL OF MOVEMENT.BME-517-01.NEUROSCI-517-01.,Marc Sommer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
NEUROSCI-517-01_Sommer__Marc_Spring_2025.html,Spring 2025,BME-517-01 : NEURONAL CONTROL OF MOVEMENT.BME-517-01.NEUROSCI-517-01.,Marc Sommer,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/25 (56%),4.86,0.36,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (14.29%); Excellent: 12 (85.71%)
NEUROSCI-517-01_Sommer__Marc_Spring_2025.html,Spring 2025,BME-517-01 : NEURONAL CONTROL OF MOVEMENT.BME-517-01.NEUROSCI-517-01.,Marc Sommer,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",14/25 (56%),5.00,0.00,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 14 (100.00%)
NEUROSCI-517-01_Sommer__Marc_Spring_2025.html,Spring 2025,BME-517-01 : NEURONAL CONTROL OF MOVEMENT.BME-517-01.NEUROSCI-517-01.,Marc Sommer,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
NEUROSCI-517-01_Sommer__Marc_Spring_2025.html,Spring 2025,BME-517-01 : NEURONAL CONTROL OF MOVEMENT.BME-517-01.NEUROSCI-517-01.,Marc Sommer,8,The course was difficult.,14/25 (56%),3.00,0.78,3.00,14,Strongly disagree: 0 (0.00%); Disagree: 4 (28.57%); Neither agree nor disagree: 6 (42.86%); Agree: 4 (28.57%); Strongly agree: 0 (0.00%)
NEUROSCI-517-01_Sommer__Marc_Spring_2025.html,Spring 2025,BME-517-01 : NEURONAL CONTROL OF MOVEMENT.BME-517-01.NEUROSCI-517-01.,Marc Sommer,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,14/25 (56%),4.57,1.55,4.50,14,1: 0 (0.00%); 2: 2 (14.29%); 3: 1 (7.14%); 4: 4 (28.57%); 5: 2 (14.29%); 6: 4 (28.57%); 7: 1 (7.14%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
NEUROSCI-595-01_Andrews__Edna_Spring_2025.html,Spring 2025,"LINGUIST-595-01 : LANGUAGE, MUSIC AND DEMENTIA.LINGUIST-595-01.MUSIC-595-01.NEUROSCI-595-01.",Edna Andrews,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
NEUROSCI-595-01_Andrews__Edna_Spring_2025.html,Spring 2025,"LINGUIST-595-01 : LANGUAGE, MUSIC AND DEMENTIA.LINGUIST-595-01.MUSIC-595-01.NEUROSCI-595-01.",Edna Andrews,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
NEUROSCI-595-01_Andrews__Edna_Spring_2025.html,Spring 2025,"LINGUIST-595-01 : LANGUAGE, MUSIC AND DEMENTIA.LINGUIST-595-01.MUSIC-595-01.NEUROSCI-595-01.",Edna Andrews,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/28 (17.86%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
NEUROSCI-595-01_Andrews__Edna_Spring_2025.html,Spring 2025,"LINGUIST-595-01 : LANGUAGE, MUSIC AND DEMENTIA.LINGUIST-595-01.MUSIC-595-01.NEUROSCI-595-01.",Edna Andrews,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
NEUROSCI-595-01_Andrews__Edna_Spring_2025.html,Spring 2025,"LINGUIST-595-01 : LANGUAGE, MUSIC AND DEMENTIA.LINGUIST-595-01.MUSIC-595-01.NEUROSCI-595-01.",Edna Andrews,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/28 (17.86%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
NEUROSCI-595-01_Andrews__Edna_Spring_2025.html,Spring 2025,"LINGUIST-595-01 : LANGUAGE, MUSIC AND DEMENTIA.LINGUIST-595-01.MUSIC-595-01.NEUROSCI-595-01.",Edna Andrews,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/28 (17.86%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
NEUROSCI-595-01_Andrews__Edna_Spring_2025.html,Spring 2025,"LINGUIST-595-01 : LANGUAGE, MUSIC AND DEMENTIA.LINGUIST-595-01.MUSIC-595-01.NEUROSCI-595-01.",Edna Andrews,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
NEUROSCI-595-01_Andrews__Edna_Spring_2025.html,Spring 2025,"LINGUIST-595-01 : LANGUAGE, MUSIC AND DEMENTIA.LINGUIST-595-01.MUSIC-595-01.NEUROSCI-595-01.",Edna Andrews,8,The course was difficult.,5/28 (17.86%),2.80,0.84,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 2 (40.00%); Neither agree nor disagree: 2 (40.00%); Agree: 1 (20.00%); Strongly agree: 0 (0.00%)
NEUROSCI-595-01_Andrews__Edna_Spring_2025.html,Spring 2025,"LINGUIST-595-01 : LANGUAGE, MUSIC AND DEMENTIA.LINGUIST-595-01.MUSIC-595-01.NEUROSCI-595-01.",Edna Andrews,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/28 (17.86%),5.00,0.71,5.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 1 (20.00%); 5: 3 (60.00%); 6: 1 (20.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/18 (77.78%),4.71,0.61,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.14%); Very Good: 2 (14.29%); Excellent: 11 (78.57%)
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/18 (77.78%),4.36,0.74,4.50,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (14.29%); Very Good: 5 (35.71%); Excellent: 7 (50.00%)
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",14/18 (77.78%),4.71,0.47,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (28.57%); Excellent: 10 (71.43%)
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,8,The course was difficult.,14/18 (77.78%),3.21,0.43,3.00,14,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 11 (78.57%); Agree: 3 (21.43%); Strongly agree: 0 (0.00%)
NEUROSCI-650S-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,14/18 (77.78%),4.86,1.35,5.00,14,1: 0 (0.00%); 2: 1 (7.14%); 3: 1 (7.14%); 4: 3 (21.43%); 5: 4 (28.57%); 6: 4 (28.57%); 7: 1 (7.14%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
NEUROSCI-650S-01_Bassiri__Nima_Fall_2024.html,Fall 2024,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
NEUROSCI-650S-01_Bassiri__Nima_Fall_2024.html,Fall 2024,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
NEUROSCI-650S-01_Bassiri__Nima_Fall_2024.html,Fall 2024,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/18 (27.78%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
NEUROSCI-650S-01_Bassiri__Nima_Fall_2024.html,Fall 2024,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
NEUROSCI-650S-01_Bassiri__Nima_Fall_2024.html,Fall 2024,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/18 (27.78%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
NEUROSCI-650S-01_Bassiri__Nima_Fall_2024.html,Fall 2024,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/18 (27.78%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
NEUROSCI-650S-01_Bassiri__Nima_Fall_2024.html,Fall 2024,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
NEUROSCI-650S-01_Bassiri__Nima_Fall_2024.html,Fall 2024,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,8,The course was difficult.,5/18 (27.78%),2.40,0.55,2.00,5,Strongly disagree: 0 (0.00%); Disagree: 3 (60.00%); Neither agree nor disagree: 2 (40.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
NEUROSCI-650S-01_Bassiri__Nima_Fall_2024.html,Fall 2024,LIT-650S-01 : HISTORY OF MENTAL ILLNESS.LIT-650S-01.HISTORY-650S-01.NEUROSCI-650S-01.PSY-650S-01.,Nima Bassiri,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/18 (27.78%),3.00,1.22,3.00,5,1: 0 (0.00%); 2: 2 (40.00%); 3: 2 (40.00%); 4: 0 (0.00%); 5: 1 (20.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/17 (82.35%),4.64,0.50,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (35.71%); Excellent: 9 (64.29%)
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/17 (82.35%),4.50,0.52,4.50,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 7 (50.00%); Excellent: 7 (50.00%)
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",14/17 (82.35%),4.57,0.51,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (42.86%); Excellent: 8 (57.14%)
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,8,The course was difficult.,14/17 (82.35%),3.36,0.93,3.50,14,Strongly disagree: 0 (0.00%); Disagree: 3 (21.43%); Neither agree nor disagree: 4 (28.57%); Agree: 6 (42.86%); Strongly agree: 1 (7.14%)
PHARM-350-01_Sawyer__Jessica_Fall_2023.html,Fall 2023,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,14/17 (82.35%),3.36,0.93,3.50,14,1: 0 (0.00%); 2: 3 (21.43%); 3: 4 (28.57%); 4: 6 (42.86%); 5: 1 (7.14%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHARM-350-01_Sawyer__Jessica_Fall_2024.html,Fall 2024,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHARM-350-01_Sawyer__Jessica_Fall_2024.html,Fall 2024,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHARM-350-01_Sawyer__Jessica_Fall_2024.html,Fall 2024,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",19/25 (76%),4.58,0.51,5.00,19,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 8 (42.11%); Excellent: 11 (57.89%)
PHARM-350-01_Sawyer__Jessica_Fall_2024.html,Fall 2024,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHARM-350-01_Sawyer__Jessica_Fall_2024.html,Fall 2024,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",19/25 (76%),4.58,0.61,5.00,19,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (5.26%); Very Good: 6 (31.58%); Excellent: 12 (63.16%)
PHARM-350-01_Sawyer__Jessica_Fall_2024.html,Fall 2024,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",19/25 (76%),4.53,0.51,5.00,19,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 9 (47.37%); Excellent: 10 (52.63%)
PHARM-350-01_Sawyer__Jessica_Fall_2024.html,Fall 2024,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PHARM-350-01_Sawyer__Jessica_Fall_2024.html,Fall 2024,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,8,The course was difficult.,19/25 (76%),2.79,0.79,3.00,19,Strongly disagree: 0 (0.00%); Disagree: 8 (42.11%); Neither agree nor disagree: 7 (36.84%); Agree: 4 (21.05%); Strongly agree: 0 (0.00%)
PHARM-350-01_Sawyer__Jessica_Fall_2024.html,Fall 2024,PHARM-350-01 : DRUG ACTIONS & REACTIONS.PHARM-350-01.NEUROSCI-350-01.,Jessica Sawyer,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,19/25 (76%),4.21,1.51,4.00,19,1: 1 (5.26%); 2: 1 (5.26%); 3: 3 (15.79%); 4: 7 (36.84%); 5: 4 (21.05%); 6: 1 (5.26%); 7: 2 (10.53%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PHARM-360-01_Kuhn__Cynthia_Spring_2024.html,Spring 2024,PHARM-360-01 : DRUGS BRAIN AND BEHAVIOR.PHARM-360-01.NEUROSCI-360-01.PSY-274-01.,Cynthia Kuhn,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PHARM-360-01_Kuhn__Cynthia_Spring_2024.html,Spring 2024,PHARM-360-01 : DRUGS BRAIN AND BEHAVIOR.PHARM-360-01.NEUROSCI-360-01.PSY-274-01.,Cynthia Kuhn,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PHARM-360-01_Kuhn__Cynthia_Spring_2024.html,Spring 2024,PHARM-360-01 : DRUGS BRAIN AND BEHAVIOR.PHARM-360-01.NEUROSCI-360-01.PSY-274-01.,Cynthia Kuhn,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",13/77 (16.88%),3.69,0.95,4.00,13,Poor: 0 (0.00%); Marginal: 2 (15.38%); Average: 2 (15.38%); Very Good: 7 (53.85%); Excellent: 2 (15.38%)
PHARM-360-01_Kuhn__Cynthia_Spring_2024.html,Spring 2024,PHARM-360-01 : DRUGS BRAIN AND BEHAVIOR.PHARM-360-01.NEUROSCI-360-01.PSY-274-01.,Cynthia Kuhn,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PHARM-360-01_Kuhn__Cynthia_Spring_2024.html,Spring 2024,PHARM-360-01 : DRUGS BRAIN AND BEHAVIOR.PHARM-360-01.NEUROSCI-360-01.PSY-274-01.,Cynthia Kuhn,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/77 (16.88%),3.69,0.95,4.00,13,Poor: 0 (0.00%); Marginal: 2 (15.38%); Average: 2 (15.38%); Very Good: 7 (53.85%); Excellent: 2 (15.38%)
