filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,12,Informativeness of course materials,14/14 (100%),3.57,1.55,4.00,14,Poor: 3 (21.43%); Below average: 0 (0.00%); Average: 2 (14.29%); Very good: 4 (28.57%); Excellent: 5 (35.71%)
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,13,Clarity and interest of course materials,14/14 (100%),3.57,1.55,4.00,14,Poor: 3 (21.43%); Below average: 0 (0.00%); Average: 2 (14.29%); Very good: 4 (28.57%); Excellent: 5 (35.71%)
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,14,Quality of problems,14/14 (100%),3.93,1.64,5.00,14,Poor: 3 (21.43%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 3 (21.43%); Excellent: 8 (57.14%)
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,15,Tolerance of student point of view,14/14 (100%),3.29,0.61,3.00,14,Far too little: 0 (0.00%); Too little: 0 (0.00%); About right: 11 (78.57%); Too much: 2 (14.29%); Far too much: 1 (7.14%)
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,16,Control of class,14/14 (100%),2.86,0.36,3.00,14,Far too little: 0 (0.00%); Too little: 2 (14.29%); About right: 12 (85.71%); Too much: 0 (0.00%); Far too much: 0 (0.00%)
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,17,Amount of detail,14/14 (100%),3.21,0.70,3.00,14,Far too little: 0 (0.00%); Too little: 1 (7.14%); About right: 10 (71.43%); Too much: 2 (14.29%); Far too much: 1 (7.14%)
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,18,Work load given the credit hours,14/14 (100%),3.64,0.93,3.00,14,Far too little: 0 (0.00%); Too little: 0 (0.00%); About right: 9 (64.29%); Too much: 1 (7.14%); Far too much: 4 (28.57%)
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,19,Pace/speed of coverage,13/14 (92.86%),2.85,0.55,3.00,13,Far too little: 1 (7.69%); Too little: 0 (0.00%); About right: 12 (92.31%); Too much: 0 (0.00%); Far too much: 0 (0.00%)
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,20,Intellectual interest and challenge,14/14 (100%),4.00,1.52,5.00,14,Poor: 2 (14.29%); Below average: 1 (7.14%); Average: 0 (0.00%); Very good: 3 (21.43%); Excellent: 8 (57.14%)
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,21,Overall evaluation of course,14/14 (100%),3.79,1.63,4.50,14,Poor: 3 (21.43%); Below average: 0 (0.00%); Average: 1 (7.14%); Very good: 3 (21.43%); Excellent: 7 (50.00%)
LAW-443-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,22,"How many hours per week, on average, did you spend outside of scheduled class time on this course? (Do not include time you anticipate spending on exam preparation.)",14/14 (100%),3.64,0.50,4.00,14,0-3 hours/week: 0 (0.00%); 3+ to 5 hours/week: 0 (0.00%); 5+ to 9 hours/week: 5 (35.71%); More than 9 hours/week: 9 (64.29%)
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,1,Knowledge and command of subject matter,12/12 (100%),4.92,0.29,5.00,12,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 1 (8.33%); Excellent: 11 (91.67%)
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,2,Clarity of presentation,12/12 (100%),4.75,0.45,5.00,12,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 3 (25.00%); Excellent: 9 (75.00%)
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,3,Effectiveness in responding to questions,12/12 (100%),4.83,0.39,5.00,12,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 2 (16.67%); Excellent: 10 (83.33%)
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,4,Effectiveness in stimulating interest in subject matter,12/12 (100%),4.83,0.39,5.00,12,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 2 (16.67%); Excellent: 10 (83.33%)
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,5,Effectiveness in evoking wide participation in classroom dialogue,12/12 (100%),4.83,0.83,5.00,12,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (8.33%); Very good: 2 (16.67%); Excellent: 7 (58.33%); Not applicable: 2 (16.67%)
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,6,Respect for students,12/12 (100%),4.83,0.39,5.00,12,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 2 (16.67%); Excellent: 10 (83.33%)
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,7,Preparation for each class meeting,12/12 (100%),4.75,0.45,5.00,12,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 3 (25.00%); Excellent: 9 (75.00%)
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,8,Effectiveness in adding insights to class materials,12/12 (100%),4.75,0.45,5.00,12,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 3 (25.00%); Excellent: 9 (75.00%)
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,9,Accessibility for out-of-class questions and advice,12/12 (100%),4.92,0.29,5.00,12,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 1 (8.33%); Excellent: 11 (91.67%)
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,10,Overall effectiveness,12/12 (100%),4.92,0.29,5.00,12,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 1 (8.33%); Excellent: 11 (91.67%)
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,11,Organization of course,12/12 (100%),4.50,0.67,5.00,12,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (8.33%); Very good: 4 (33.33%); Excellent: 7 (58.33%)
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,12,Informativeness of course materials,11/12 (91.67%),4.64,0.67,5.00,11,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (9.09%); Very good: 2 (18.18%); Excellent: 8 (72.73%)
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,13,Clarity and interest of course materials,11/12 (91.67%),4.64,0.67,5.00,11,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (9.09%); Very good: 2 (18.18%); Excellent: 8 (72.73%)
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,14,Quality of problems,11/12 (91.67%),4.55,0.82,5.00,11,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 2 (18.18%); Very good: 1 (9.09%); Excellent: 8 (72.73%)
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,15,Tolerance of student point of view,12/12 (100%),3.00,0.00,3.00,12,Far too little: 0 (0.00%); Too little: 0 (0.00%); About right: 12 (100.00%); Too much: 0 (0.00%); Far too much: 0 (0.00%)
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,16,Control of class,12/12 (100%),3.00,0.00,3.00,12,Far too little: 0 (0.00%); Too little: 0 (0.00%); About right: 12 (100.00%); Too much: 0 (0.00%); Far too much: 0 (0.00%)
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,17,Amount of detail,12/12 (100%),3.00,0.00,3.00,12,Far too little: 0 (0.00%); Too little: 0 (0.00%); About right: 12 (100.00%); Too much: 0 (0.00%); Far too much: 0 (0.00%)
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,18,Work load given the credit hours,12/12 (100%),3.00,0.85,3.00,12,Far too little: 1 (8.33%); Too little: 0 (0.00%); About right: 10 (83.33%); Too much: 0 (0.00%); Far too much: 1 (8.33%)
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,19,Pace/speed of coverage,12/12 (100%),3.08,0.29,3.00,12,Far too little: 0 (0.00%); Too little: 0 (0.00%); About right: 11 (91.67%); Too much: 1 (8.33%); Far too much: 0 (0.00%)
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,20,Intellectual interest and challenge,12/12 (100%),4.75,0.62,5.00,12,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (8.33%); Very good: 1 (8.33%); Excellent: 10 (83.33%)
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,21,Overall evaluation of course,12/12 (100%),4.75,0.62,5.00,12,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (8.33%); Very good: 1 (8.33%); Excellent: 10 (83.33%)
LAW-443-02_Lauer__Nancy_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Nancy Lauer,22,"How many hours per week, on average, did you spend outside of scheduled class time on this course? (Do not include time you anticipate spending on exam preparation.)",12/12 (100%),3.33,0.89,3.50,12,0-3 hours/week: 1 (8.33%); 3+ to 5 hours/week: 0 (0.00%); 5+ to 9 hours/week: 5 (41.67%); More than 9 hours/week: 6 (50.00%)
LAW-443-02_Longest__Ryke_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Ryke Longest,1,Knowledge and command of subject matter,13/14 (92.86%),4.77,0.44,5.00,13,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 3 (23.08%); Excellent: 10 (76.92%)
LAW-443-02_Longest__Ryke_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Ryke Longest,2,Clarity of presentation,13/14 (92.86%),4.46,0.66,5.00,13,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (7.69%); Very good: 5 (38.46%); Excellent: 7 (53.85%)
LAW-443-02_Longest__Ryke_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Ryke Longest,3,Effectiveness in responding to questions,13/14 (92.86%),4.69,0.48,5.00,13,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 4 (30.77%); Excellent: 9 (69.23%)
LAW-443-02_Longest__Ryke_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Ryke Longest,4,Effectiveness in stimulating interest in subject matter,13/14 (92.86%),4.77,0.60,5.00,13,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (7.69%); Very good: 1 (7.69%); Excellent: 11 (84.62%)
LAW-443-02_Longest__Ryke_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Ryke Longest,5,Effectiveness in evoking wide participation in classroom dialogue,13/14 (92.86%),4.69,0.63,5.00,13,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (7.69%); Very good: 2 (15.38%); Excellent: 10 (76.92%); Not applicable: 0 (0.00%)
LAW-443-02_Longest__Ryke_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Ryke Longest,6,Respect for students,13/14 (92.86%),4.92,0.28,5.00,13,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 1 (7.69%); Excellent: 12 (92.31%)
LAW-443-02_Longest__Ryke_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Ryke Longest,7,Preparation for each class meeting,13/14 (92.86%),4.62,0.65,5.00,13,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (7.69%); Very good: 3 (23.08%); Excellent: 9 (69.23%)
LAW-443-02_Longest__Ryke_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Ryke Longest,8,Effectiveness in adding insights to class materials,12/14 (85.71%),4.50,0.67,5.00,12,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (8.33%); Very good: 4 (33.33%); Excellent: 7 (58.33%)
LAW-443-02_Longest__Ryke_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Ryke Longest,9,Accessibility for out-of-class questions and advice,13/14 (92.86%),4.69,0.63,5.00,13,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (7.69%); Very good: 2 (15.38%); Excellent: 10 (76.92%)
LAW-443-02_Longest__Ryke_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Ryke Longest,10,Overall effectiveness,13/14 (92.86%),4.85,0.38,5.00,13,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 2 (15.38%); Excellent: 11 (84.62%)
LAW-443-02_Longest__Ryke_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Ryke Longest,11,Organization of course,13/14 (92.86%),4.23,0.83,4.00,13,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 3 (23.08%); Very good: 4 (30.77%); Excellent: 6 (46.15%)
LAW-443-02_Longest__Ryke_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Ryke Longest,12,Informativeness of course materials,13/14 (92.86%),4.23,0.93,4.00,13,Poor: 0 (0.00%); Below average: 1 (7.69%); Average: 1 (7.69%); Very good: 5 (38.46%); Excellent: 6 (46.15%)
LAW-443-02_Longest__Ryke_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Ryke Longest,13,Clarity and interest of course materials,13/14 (92.86%),4.15,0.90,4.00,13,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 4 (30.77%); Very good: 3 (23.08%); Excellent: 6 (46.15%)
LAW-443-02_Longest__Ryke_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Ryke Longest,14,Quality of problems,12/14 (85.71%),4.75,0.45,5.00,12,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 3 (25.00%); Excellent: 9 (75.00%)
LAW-443-02_Longest__Ryke_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Ryke Longest,15,Tolerance of student point of view,13/14 (92.86%),3.00,0.00,3.00,13,Far too little: 0 (0.00%); Too little: 0 (0.00%); About right: 13 (100.00%); Too much: 0 (0.00%); Far too much: 0 (0.00%)
LAW-443-02_Longest__Ryke_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Ryke Longest,16,Control of class,13/14 (92.86%),3.00,0.00,3.00,13,Far too little: 0 (0.00%); Too little: 0 (0.00%); About right: 13 (100.00%); Too much: 0 (0.00%); Far too much: 0 (0.00%)
LAW-443-02_Longest__Ryke_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Ryke Longest,17,Amount of detail,13/14 (92.86%),3.23,0.44,3.00,13,Far too little: 0 (0.00%); Too little: 0 (0.00%); About right: 10 (76.92%); Too much: 3 (23.08%); Far too much: 0 (0.00%)
LAW-443-02_Longest__Ryke_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Ryke Longest,18,Work load given the credit hours,13/14 (92.86%),3.54,0.88,3.00,13,Far too little: 0 (0.00%); Too little: 1 (7.69%); About right: 6 (46.15%); Too much: 4 (30.77%); Far too much: 2 (15.38%)
LAW-443-02_Longest__Ryke_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Ryke Longest,19,Pace/speed of coverage,13/14 (92.86%),3.15,0.38,3.00,13,Far too little: 0 (0.00%); Too little: 0 (0.00%); About right: 11 (84.62%); Too much: 2 (15.38%); Far too much: 0 (0.00%)
LAW-443-02_Longest__Ryke_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Ryke Longest,20,Intellectual interest and challenge,13/14 (92.86%),4.85,0.38,5.00,13,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 2 (15.38%); Excellent: 11 (84.62%)
LAW-443-02_Longest__Ryke_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Ryke Longest,21,Overall evaluation of course,13/14 (92.86%),4.62,0.51,5.00,13,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 5 (38.46%); Excellent: 8 (61.54%)
LAW-443-02_Longest__Ryke_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Ryke Longest,22,"How many hours per week, on average, did you spend outside of scheduled class time on this course? (Do not include time you anticipate spending on exam preparation.)",13/14 (92.86%),3.31,0.85,3.00,13,0-3 hours/week: 1 (7.69%); 3+ to 5 hours/week: 0 (0.00%); 5+ to 9 hours/week: 6 (46.15%); More than 9 hours/week: 6 (46.15%)
LAW-443-02_Longest__Ryke_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Ryke Longest,1,Knowledge and command of subject matter,12/12 (100%),4.92,0.29,5.00,12,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 1 (8.33%); Excellent: 11 (91.67%)
LAW-443-02_Longest__Ryke_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Ryke Longest,2,Clarity of presentation,12/12 (100%),4.75,0.45,5.00,12,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 3 (25.00%); Excellent: 9 (75.00%)
LAW-443-02_Longest__Ryke_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Ryke Longest,3,Effectiveness in responding to questions,12/12 (100%),4.83,0.39,5.00,12,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 2 (16.67%); Excellent: 10 (83.33%)
LAW-443-02_Longest__Ryke_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Ryke Longest,4,Effectiveness in stimulating interest in subject matter,12/12 (100%),4.83,0.39,5.00,12,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 2 (16.67%); Excellent: 10 (83.33%)
LAW-443-02_Longest__Ryke_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Ryke Longest,5,Effectiveness in evoking wide participation in classroom dialogue,12/12 (100%),4.83,0.83,5.00,12,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (8.33%); Very good: 2 (16.67%); Excellent: 7 (58.33%); Not applicable: 2 (16.67%)
LAW-443-02_Longest__Ryke_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Ryke Longest,6,Respect for students,12/12 (100%),4.83,0.39,5.00,12,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 2 (16.67%); Excellent: 10 (83.33%)
LAW-443-02_Longest__Ryke_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Ryke Longest,7,Preparation for each class meeting,12/12 (100%),4.75,0.45,5.00,12,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 3 (25.00%); Excellent: 9 (75.00%)
LAW-443-02_Longest__Ryke_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Ryke Longest,8,Effectiveness in adding insights to class materials,12/12 (100%),4.75,0.45,5.00,12,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 3 (25.00%); Excellent: 9 (75.00%)
LAW-443-02_Longest__Ryke_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Ryke Longest,9,Accessibility for out-of-class questions and advice,12/12 (100%),4.92,0.29,5.00,12,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 1 (8.33%); Excellent: 11 (91.67%)
LAW-443-02_Longest__Ryke_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Ryke Longest,10,Overall effectiveness,12/12 (100%),4.92,0.29,5.00,12,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 1 (8.33%); Excellent: 11 (91.67%)
LAW-443-02_Longest__Ryke_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Ryke Longest,11,Organization of course,12/12 (100%),4.50,0.67,5.00,12,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (8.33%); Very good: 4 (33.33%); Excellent: 7 (58.33%)
LAW-443-02_Longest__Ryke_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Ryke Longest,12,Informativeness of course materials,11/12 (91.67%),4.64,0.67,5.00,11,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (9.09%); Very good: 2 (18.18%); Excellent: 8 (72.73%)
LAW-443-02_Longest__Ryke_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Ryke Longest,13,Clarity and interest of course materials,11/12 (91.67%),4.64,0.67,5.00,11,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (9.09%); Very good: 2 (18.18%); Excellent: 8 (72.73%)
LAW-443-02_Longest__Ryke_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Ryke Longest,14,Quality of problems,11/12 (91.67%),4.55,0.82,5.00,11,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 2 (18.18%); Very good: 1 (9.09%); Excellent: 8 (72.73%)
LAW-443-02_Longest__Ryke_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Ryke Longest,15,Tolerance of student point of view,12/12 (100%),3.00,0.00,3.00,12,Far too little: 0 (0.00%); Too little: 0 (0.00%); About right: 12 (100.00%); Too much: 0 (0.00%); Far too much: 0 (0.00%)
