filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
PUBPOL-290-01_Bogan__Vicki_Fall_2024.html,Fall 2024,PUBPOL-290-01 : SELECTED TOPICS.PUBPOL-290-01.ECON-290-01.,Vicki Bogan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/10 (50%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
PUBPOL-290-01_Bogan__Vicki_Fall_2024.html,Fall 2024,PUBPOL-290-01 : SELECTED TOPICS.PUBPOL-290-01.ECON-290-01.,Vicki Bogan,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-290-01_Bogan__Vicki_Fall_2024.html,Fall 2024,PUBPOL-290-01 : SELECTED TOPICS.PUBPOL-290-01.ECON-290-01.,Vicki Bogan,8,The course was difficult.,5/10 (50%),2.40,0.55,2.00,5,Strongly disagree: 0 (0.00%); Disagree: 3 (60.00%); Neither agree nor disagree: 2 (40.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
PUBPOL-290-01_Bogan__Vicki_Fall_2024.html,Fall 2024,PUBPOL-290-01 : SELECTED TOPICS.PUBPOL-290-01.ECON-290-01.,Vicki Bogan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/10 (50%),1.80,0.84,2.00,5,1: 2 (40.00%); 2: 2 (40.00%); 3: 1 (20.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-290-05_Hussain__Nasser_Spring_2025.html,Spring 2025,PUBPOL-290-05 : SELECTED TOPICS.PUBPOL-290-05.ECON-290-05.ETHICS-290-05.POLSCI-290-06.,Nasser Hussain,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-290-05_Hussain__Nasser_Spring_2025.html,Spring 2025,PUBPOL-290-05 : SELECTED TOPICS.PUBPOL-290-05.ECON-290-05.ETHICS-290-05.POLSCI-290-06.,Nasser Hussain,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-290-05_Hussain__Nasser_Spring_2025.html,Spring 2025,PUBPOL-290-05 : SELECTED TOPICS.PUBPOL-290-05.ECON-290-05.ETHICS-290-05.POLSCI-290-06.,Nasser Hussain,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/46 (15.22%),3.29,1.70,3.00,7,Poor: 1 (14.29%); Marginal: 2 (28.57%); Average: 1 (14.29%); Very Good: 0 (0.00%); Excellent: 3 (42.86%)
PUBPOL-290-05_Hussain__Nasser_Spring_2025.html,Spring 2025,PUBPOL-290-05 : SELECTED TOPICS.PUBPOL-290-05.ECON-290-05.ETHICS-290-05.POLSCI-290-06.,Nasser Hussain,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-290-05_Hussain__Nasser_Spring_2025.html,Spring 2025,PUBPOL-290-05 : SELECTED TOPICS.PUBPOL-290-05.ECON-290-05.ETHICS-290-05.POLSCI-290-06.,Nasser Hussain,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/46 (15.22%),3.43,1.62,3.00,7,Poor: 1 (14.29%); Marginal: 1 (14.29%); Average: 2 (28.57%); Very Good: 0 (0.00%); Excellent: 3 (42.86%)
PUBPOL-290-05_Hussain__Nasser_Spring_2025.html,Spring 2025,PUBPOL-290-05 : SELECTED TOPICS.PUBPOL-290-05.ECON-290-05.ETHICS-290-05.POLSCI-290-06.,Nasser Hussain,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/46 (15.22%),3.14,1.86,3.00,7,Poor: 2 (28.57%); Marginal: 1 (14.29%); Average: 1 (14.29%); Very Good: 0 (0.00%); Excellent: 3 (42.86%)
PUBPOL-290-05_Hussain__Nasser_Spring_2025.html,Spring 2025,PUBPOL-290-05 : SELECTED TOPICS.PUBPOL-290-05.ECON-290-05.ETHICS-290-05.POLSCI-290-06.,Nasser Hussain,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-290-05_Hussain__Nasser_Spring_2025.html,Spring 2025,PUBPOL-290-05 : SELECTED TOPICS.PUBPOL-290-05.ECON-290-05.ETHICS-290-05.POLSCI-290-06.,Nasser Hussain,8,The course was difficult.,7/46 (15.22%),2.14,0.69,2.00,7,Strongly disagree: 1 (14.29%); Disagree: 4 (57.14%); Neither agree nor disagree: 2 (28.57%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
PUBPOL-290-05_Hussain__Nasser_Spring_2025.html,Spring 2025,PUBPOL-290-05 : SELECTED TOPICS.PUBPOL-290-05.ECON-290-05.ETHICS-290-05.POLSCI-290-06.,Nasser Hussain,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/46 (13.04%),2.50,1.87,2.00,6,1: 2 (33.33%); 2: 2 (33.33%); 3: 1 (16.67%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 1 (16.67%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-304-01_Corey__Joab_Fall_2024.html,Fall 2024,PUBPOL-304-01 : ECON OF THE PUB SEC.PUBPOL-304-01.ECON-338-01.,Joab Corey,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-304-01_Corey__Joab_Fall_2024.html,Fall 2024,PUBPOL-304-01 : ECON OF THE PUB SEC.PUBPOL-304-01.ECON-338-01.,Joab Corey,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-304-01_Corey__Joab_Fall_2024.html,Fall 2024,PUBPOL-304-01 : ECON OF THE PUB SEC.PUBPOL-304-01.ECON-338-01.,Joab Corey,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",25/54 (46.3%),4.56,0.87,5.00,25,Poor: 1 (4.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 7 (28.00%); Excellent: 17 (68.00%)
PUBPOL-304-01_Corey__Joab_Fall_2024.html,Fall 2024,PUBPOL-304-01 : ECON OF THE PUB SEC.PUBPOL-304-01.ECON-338-01.,Joab Corey,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-304-01_Corey__Joab_Fall_2024.html,Fall 2024,PUBPOL-304-01 : ECON OF THE PUB SEC.PUBPOL-304-01.ECON-338-01.,Joab Corey,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",25/54 (46.3%),4.68,0.69,5.00,25,Poor: 0 (0.00%); Marginal: 1 (4.00%); Average: 0 (0.00%); Very Good: 5 (20.00%); Excellent: 19 (76.00%)
PUBPOL-304-01_Corey__Joab_Fall_2024.html,Fall 2024,PUBPOL-304-01 : ECON OF THE PUB SEC.PUBPOL-304-01.ECON-338-01.,Joab Corey,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",25/54 (46.3%),4.96,0.20,5.00,25,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (4.00%); Excellent: 24 (96.00%)
PUBPOL-304-01_Corey__Joab_Fall_2024.html,Fall 2024,PUBPOL-304-01 : ECON OF THE PUB SEC.PUBPOL-304-01.ECON-338-01.,Joab Corey,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-304-01_Corey__Joab_Fall_2024.html,Fall 2024,PUBPOL-304-01 : ECON OF THE PUB SEC.PUBPOL-304-01.ECON-338-01.,Joab Corey,8,The course was difficult.,25/54 (46.3%),2.52,0.87,2.00,25,Strongly disagree: 2 (8.00%); Disagree: 12 (48.00%); Neither agree nor disagree: 7 (28.00%); Agree: 4 (16.00%); Strongly agree: 0 (0.00%)
PUBPOL-304-01_Corey__Joab_Fall_2024.html,Fall 2024,PUBPOL-304-01 : ECON OF THE PUB SEC.PUBPOL-304-01.ECON-338-01.,Joab Corey,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,25/54 (46.3%),2.72,0.98,3.00,25,1: 3 (12.00%); 2: 6 (24.00%); 3: 12 (48.00%); 4: 3 (12.00%); 5: 1 (4.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-304-01_Wilson__Norbert_Spring_2024.html,Spring 2024,PUBPOL-304-01 : ECON OF THE PUB SEC.PUBPOL-304-01.ECON-338-01.,Norbert Wilson,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-304-01_Wilson__Norbert_Spring_2024.html,Spring 2024,PUBPOL-304-01 : ECON OF THE PUB SEC.PUBPOL-304-01.ECON-338-01.,Norbert Wilson,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-304-01_Wilson__Norbert_Spring_2024.html,Spring 2024,PUBPOL-304-01 : ECON OF THE PUB SEC.PUBPOL-304-01.ECON-338-01.,Norbert Wilson,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/52 (23.08%),3.33,1.07,3.00,12,Poor: 0 (0.00%); Marginal: 3 (25.00%); Average: 4 (33.33%); Very Good: 3 (25.00%); Excellent: 2 (16.67%)
PUBPOL-304-01_Wilson__Norbert_Spring_2024.html,Spring 2024,PUBPOL-304-01 : ECON OF THE PUB SEC.PUBPOL-304-01.ECON-338-01.,Norbert Wilson,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-304-01_Wilson__Norbert_Spring_2024.html,Spring 2024,PUBPOL-304-01 : ECON OF THE PUB SEC.PUBPOL-304-01.ECON-338-01.,Norbert Wilson,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/52 (23.08%),3.42,1.08,3.50,12,Poor: 0 (0.00%); Marginal: 3 (25.00%); Average: 3 (25.00%); Very Good: 4 (33.33%); Excellent: 2 (16.67%)
PUBPOL-304-01_Wilson__Norbert_Spring_2024.html,Spring 2024,PUBPOL-304-01 : ECON OF THE PUB SEC.PUBPOL-304-01.ECON-338-01.,Norbert Wilson,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/52 (23.08%),3.50,1.45,4.00,12,Poor: 2 (16.67%); Marginal: 1 (8.33%); Average: 1 (8.33%); Very Good: 5 (41.67%); Excellent: 3 (25.00%)
PUBPOL-304-01_Wilson__Norbert_Spring_2024.html,Spring 2024,PUBPOL-304-01 : ECON OF THE PUB SEC.PUBPOL-304-01.ECON-338-01.,Norbert Wilson,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-304-01_Wilson__Norbert_Spring_2024.html,Spring 2024,PUBPOL-304-01 : ECON OF THE PUB SEC.PUBPOL-304-01.ECON-338-01.,Norbert Wilson,8,The course was difficult.,12/52 (23.08%),3.17,0.83,3.00,12,Strongly disagree: 0 (0.00%); Disagree: 3 (25.00%); Neither agree nor disagree: 4 (33.33%); Agree: 5 (41.67%); Strongly agree: 0 (0.00%)
PUBPOL-304-01_Wilson__Norbert_Spring_2024.html,Spring 2024,PUBPOL-304-01 : ECON OF THE PUB SEC.PUBPOL-304-01.ECON-338-01.,Norbert Wilson,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/52 (23.08%),3.42,1.16,3.00,12,1: 0 (0.00%); 2: 3 (25.00%); 3: 4 (33.33%); 4: 2 (16.67%); 5: 3 (25.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-304-01_Wilson__Norbert_Spring_2025.html,Spring 2025,PUBPOL-304-01 : ECON OF THE PUB SEC.PUBPOL-304-01.ECON-338-01.,Norbert Wilson,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-304-01_Wilson__Norbert_Spring_2025.html,Spring 2025,PUBPOL-304-01 : ECON OF THE PUB SEC.PUBPOL-304-01.ECON-338-01.,Norbert Wilson,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-304-01_Wilson__Norbert_Spring_2025.html,Spring 2025,PUBPOL-304-01 : ECON OF THE PUB SEC.PUBPOL-304-01.ECON-338-01.,Norbert Wilson,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/37 (16.22%),3.33,0.52,3.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 4 (66.67%); Very Good: 2 (33.33%); Excellent: 0 (0.00%)
PUBPOL-304-01_Wilson__Norbert_Spring_2025.html,Spring 2025,PUBPOL-304-01 : ECON OF THE PUB SEC.PUBPOL-304-01.ECON-338-01.,Norbert Wilson,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-304-01_Wilson__Norbert_Spring_2025.html,Spring 2025,PUBPOL-304-01 : ECON OF THE PUB SEC.PUBPOL-304-01.ECON-338-01.,Norbert Wilson,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/37 (16.22%),3.33,1.03,3.00,6,Poor: 0 (0.00%); Marginal: 1 (16.67%); Average: 3 (50.00%); Very Good: 1 (16.67%); Excellent: 1 (16.67%)
PUBPOL-304-01_Wilson__Norbert_Spring_2025.html,Spring 2025,PUBPOL-304-01 : ECON OF THE PUB SEC.PUBPOL-304-01.ECON-338-01.,Norbert Wilson,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/37 (16.22%),3.33,1.03,3.00,6,Poor: 0 (0.00%); Marginal: 1 (16.67%); Average: 3 (50.00%); Very Good: 1 (16.67%); Excellent: 1 (16.67%)
PUBPOL-304-01_Wilson__Norbert_Spring_2025.html,Spring 2025,PUBPOL-304-01 : ECON OF THE PUB SEC.PUBPOL-304-01.ECON-338-01.,Norbert Wilson,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-304-01_Wilson__Norbert_Spring_2025.html,Spring 2025,PUBPOL-304-01 : ECON OF THE PUB SEC.PUBPOL-304-01.ECON-338-01.,Norbert Wilson,8,The course was difficult.,6/37 (16.22%),3.00,0.89,3.00,6,Strongly disagree: 0 (0.00%); Disagree: 2 (33.33%); Neither agree nor disagree: 2 (33.33%); Agree: 2 (33.33%); Strongly agree: 0 (0.00%)
PUBPOL-304-01_Wilson__Norbert_Spring_2025.html,Spring 2025,PUBPOL-304-01 : ECON OF THE PUB SEC.PUBPOL-304-01.ECON-338-01.,Norbert Wilson,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/37 (16.22%),2.67,1.21,2.50,6,1: 1 (16.67%); 2: 2 (33.33%); 3: 1 (16.67%); 4: 2 (33.33%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-304-02_Morgan__Seth_Spring_2024.html,Spring 2024,PUBPOL-304-02 : ECON OF THE PUB SEC.PUBPOL-304-02.ECON-338-02.,Seth Morgan,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-304-02_Morgan__Seth_Spring_2024.html,Spring 2024,PUBPOL-304-02 : ECON OF THE PUB SEC.PUBPOL-304-02.ECON-338-02.,Seth Morgan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-304-02_Morgan__Seth_Spring_2024.html,Spring 2024,PUBPOL-304-02 : ECON OF THE PUB SEC.PUBPOL-304-02.ECON-338-02.,Seth Morgan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/50 (16%),3.50,0.93,3.50,8,Poor: 0 (0.00%); Marginal: 1 (12.50%); Average: 3 (37.50%); Very Good: 3 (37.50%); Excellent: 1 (12.50%)
PUBPOL-304-02_Morgan__Seth_Spring_2024.html,Spring 2024,PUBPOL-304-02 : ECON OF THE PUB SEC.PUBPOL-304-02.ECON-338-02.,Seth Morgan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-304-02_Morgan__Seth_Spring_2024.html,Spring 2024,PUBPOL-304-02 : ECON OF THE PUB SEC.PUBPOL-304-02.ECON-338-02.,Seth Morgan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/50 (16%),3.63,0.92,3.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 5 (62.50%); Very Good: 1 (12.50%); Excellent: 2 (25.00%)
PUBPOL-304-02_Morgan__Seth_Spring_2024.html,Spring 2024,PUBPOL-304-02 : ECON OF THE PUB SEC.PUBPOL-304-02.ECON-338-02.,Seth Morgan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/50 (16%),4.25,0.71,4.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 4 (50.00%); Excellent: 3 (37.50%)
PUBPOL-304-02_Morgan__Seth_Spring_2024.html,Spring 2024,PUBPOL-304-02 : ECON OF THE PUB SEC.PUBPOL-304-02.ECON-338-02.,Seth Morgan,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-304-02_Morgan__Seth_Spring_2024.html,Spring 2024,PUBPOL-304-02 : ECON OF THE PUB SEC.PUBPOL-304-02.ECON-338-02.,Seth Morgan,8,The course was difficult.,8/50 (16%),2.00,0.76,2.00,8,Strongly disagree: 2 (25.00%); Disagree: 4 (50.00%); Neither agree nor disagree: 2 (25.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
PUBPOL-304-02_Morgan__Seth_Spring_2024.html,Spring 2024,PUBPOL-304-02 : ECON OF THE PUB SEC.PUBPOL-304-02.ECON-338-02.,Seth Morgan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/50 (14%),3.43,3.51,1.00,7,1: 4 (57.14%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 1 (14.29%); 5: 0 (0.00%); 6: 1 (14.29%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (14.29%)
PUBPOL-490S-01_Gennetian__Lisa_Spring_2025.html,Spring 2025,PUBPOL-490S-01 : CAPSTONE SEM: SP TOP.PUBPOL-490S-01.ECON-490S-01.PSY-490S-01.,Lisa Gennetian,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-490S-01_Gennetian__Lisa_Spring_2025.html,Spring 2025,PUBPOL-490S-01 : CAPSTONE SEM: SP TOP.PUBPOL-490S-01.ECON-490S-01.PSY-490S-01.,Lisa Gennetian,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-490S-01_Gennetian__Lisa_Spring_2025.html,Spring 2025,PUBPOL-490S-01 : CAPSTONE SEM: SP TOP.PUBPOL-490S-01.ECON-490S-01.PSY-490S-01.,Lisa Gennetian,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/18 (27.78%),4.20,0.84,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 2 (40.00%); Excellent: 2 (40.00%)
PUBPOL-490S-01_Gennetian__Lisa_Spring_2025.html,Spring 2025,PUBPOL-490S-01 : CAPSTONE SEM: SP TOP.PUBPOL-490S-01.ECON-490S-01.PSY-490S-01.,Lisa Gennetian,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-490S-01_Gennetian__Lisa_Spring_2025.html,Spring 2025,PUBPOL-490S-01 : CAPSTONE SEM: SP TOP.PUBPOL-490S-01.ECON-490S-01.PSY-490S-01.,Lisa Gennetian,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/18 (33.33%),4.33,0.82,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 2 (33.33%); Excellent: 3 (50.00%)
PUBPOL-490S-01_Gennetian__Lisa_Spring_2025.html,Spring 2025,PUBPOL-490S-01 : CAPSTONE SEM: SP TOP.PUBPOL-490S-01.ECON-490S-01.PSY-490S-01.,Lisa Gennetian,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/18 (33.33%),4.33,0.82,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 2 (33.33%); Excellent: 3 (50.00%)
PUBPOL-490S-01_Gennetian__Lisa_Spring_2025.html,Spring 2025,PUBPOL-490S-01 : CAPSTONE SEM: SP TOP.PUBPOL-490S-01.ECON-490S-01.PSY-490S-01.,Lisa Gennetian,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-490S-01_Gennetian__Lisa_Spring_2025.html,Spring 2025,PUBPOL-490S-01 : CAPSTONE SEM: SP TOP.PUBPOL-490S-01.ECON-490S-01.PSY-490S-01.,Lisa Gennetian,8,The course was difficult.,6/18 (33.33%),3.17,0.41,3.00,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 5 (83.33%); Agree: 1 (16.67%); Strongly agree: 0 (0.00%)
PUBPOL-490S-01_Gennetian__Lisa_Spring_2025.html,Spring 2025,PUBPOL-490S-01 : CAPSTONE SEM: SP TOP.PUBPOL-490S-01.ECON-490S-01.PSY-490S-01.,Lisa Gennetian,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/18 (33.33%),3.67,1.51,4.00,6,1: 0 (0.00%); 2: 2 (33.33%); 3: 0 (0.00%); 4: 3 (50.00%); 5: 0 (0.00%); 6: 1 (16.67%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-590S-01_Bundorf__M__Kate_Spring_2024.html,Spring 2024,PUBPOL-590S-01 : ADV TOP IN PUBLIC POLICY.PUBPOL-590S-01.ECON-590S-01.,M. Kate Bundorf,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-590S-01_Bundorf__M__Kate_Spring_2024.html,Spring 2024,PUBPOL-590S-01 : ADV TOP IN PUBLIC POLICY.PUBPOL-590S-01.ECON-590S-01.,M. Kate Bundorf,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-590S-01_Bundorf__M__Kate_Spring_2024.html,Spring 2024,PUBPOL-590S-01 : ADV TOP IN PUBLIC POLICY.PUBPOL-590S-01.ECON-590S-01.,M. Kate Bundorf,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/9 (55.56%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
PUBPOL-590S-01_Bundorf__M__Kate_Spring_2024.html,Spring 2024,PUBPOL-590S-01 : ADV TOP IN PUBLIC POLICY.PUBPOL-590S-01.ECON-590S-01.,M. Kate Bundorf,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-590S-01_Bundorf__M__Kate_Spring_2024.html,Spring 2024,PUBPOL-590S-01 : ADV TOP IN PUBLIC POLICY.PUBPOL-590S-01.ECON-590S-01.,M. Kate Bundorf,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/9 (55.56%),4.20,0.45,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (80.00%); Excellent: 1 (20.00%)
PUBPOL-590S-01_Bundorf__M__Kate_Spring_2024.html,Spring 2024,PUBPOL-590S-01 : ADV TOP IN PUBLIC POLICY.PUBPOL-590S-01.ECON-590S-01.,M. Kate Bundorf,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/9 (55.56%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
PUBPOL-590S-01_Bundorf__M__Kate_Spring_2024.html,Spring 2024,PUBPOL-590S-01 : ADV TOP IN PUBLIC POLICY.PUBPOL-590S-01.ECON-590S-01.,M. Kate Bundorf,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-590S-01_Bundorf__M__Kate_Spring_2024.html,Spring 2024,PUBPOL-590S-01 : ADV TOP IN PUBLIC POLICY.PUBPOL-590S-01.ECON-590S-01.,M. Kate Bundorf,8,The course was difficult.,5/9 (55.56%),3.40,0.89,4.00,5,Strongly disagree: 0 (0.00%); Disagree: 1 (20.00%); Neither agree nor disagree: 1 (20.00%); Agree: 3 (60.00%); Strongly agree: 0 (0.00%)
PUBPOL-590S-01_Bundorf__M__Kate_Spring_2024.html,Spring 2024,PUBPOL-590S-01 : ADV TOP IN PUBLIC POLICY.PUBPOL-590S-01.ECON-590S-01.,M. Kate Bundorf,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/9 (55.56%),4.00,2.92,3.00,5,1: 1 (20.00%); 2: 1 (20.00%); 3: 1 (20.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 1 (20.00%); 7: 0 (0.00%); 8: 1 (20.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-606-01_Krupp__Corinne_Fall_2023.html,Fall 2023,PUBPOL-606-01 : MACROECONOMIC POLICY.PUBPOL-606-01.ECON-506-01.,Corinne Krupp,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-606-01_Krupp__Corinne_Fall_2023.html,Fall 2023,PUBPOL-606-01 : MACROECONOMIC POLICY.PUBPOL-606-01.ECON-506-01.,Corinne Krupp,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
