filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
SCISOC-341-01_Stewart__Kearsley_Spring_2025.html,Spring 2025,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SCISOC-341-01_Stewart__Kearsley_Spring_2025.html,Spring 2025,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SCISOC-341-01_Stewart__Kearsley_Spring_2025.html,Spring 2025,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/14 (85.71%),4.00,0.74,4.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (25.00%); Very Good: 6 (50.00%); Excellent: 3 (25.00%)
SCISOC-341-01_Stewart__Kearsley_Spring_2025.html,Spring 2025,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SCISOC-341-01_Stewart__Kearsley_Spring_2025.html,Spring 2025,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/14 (85.71%),3.58,1.00,4.00,12,Poor: 1 (8.33%); Marginal: 0 (0.00%); Average: 3 (25.00%); Very Good: 7 (58.33%); Excellent: 1 (8.33%)
SCISOC-341-01_Stewart__Kearsley_Spring_2025.html,Spring 2025,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/14 (85.71%),3.58,0.90,3.50,12,Poor: 0 (0.00%); Marginal: 1 (8.33%); Average: 5 (41.67%); Very Good: 4 (33.33%); Excellent: 2 (16.67%)
SCISOC-341-01_Stewart__Kearsley_Spring_2025.html,Spring 2025,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SCISOC-341-01_Stewart__Kearsley_Spring_2025.html,Spring 2025,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,8,The course was difficult.,12/14 (85.71%),4.25,0.45,4.00,12,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 0 (0.00%); Agree: 9 (75.00%); Strongly agree: 3 (25.00%)
SCISOC-341-01_Stewart__Kearsley_Spring_2025.html,Spring 2025,GLHLTH-341-01 : ETHICS OF INFECTIOUS DISEASE.GLHLTH-341-01.ICS-299-01.RIGHTS-341-01.SCISOC-341-01.,Kearsley Stewart,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/14 (85.71%),5.08,2.07,4.50,12,1: 0 (0.00%); 2: 0 (0.00%); 3: 2 (16.67%); 4: 4 (33.33%); 5: 3 (25.00%); 6: 1 (8.33%); 7: 0 (0.00%); 8: 1 (8.33%); 9: 0 (0.00%); 10+: 1 (8.33%)
SCISOC-358S-01_Vadde__Aarthi_Spring_2024.html,Spring 2024,ENGLISH-358S-01 : AI IN LITERATURE AND FILM.ENGLISH-358S-01.SCISOC-358S-01.,Aarthi Vadde,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SCISOC-358S-01_Vadde__Aarthi_Spring_2024.html,Spring 2024,ENGLISH-358S-01 : AI IN LITERATURE AND FILM.ENGLISH-358S-01.SCISOC-358S-01.,Aarthi Vadde,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SCISOC-358S-01_Vadde__Aarthi_Spring_2024.html,Spring 2024,ENGLISH-358S-01 : AI IN LITERATURE AND FILM.ENGLISH-358S-01.SCISOC-358S-01.,Aarthi Vadde,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/12 (83.33%),4.90,0.32,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (10.00%); Excellent: 9 (90.00%)
SCISOC-358S-01_Vadde__Aarthi_Spring_2024.html,Spring 2024,ENGLISH-358S-01 : AI IN LITERATURE AND FILM.ENGLISH-358S-01.SCISOC-358S-01.,Aarthi Vadde,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SCISOC-358S-01_Vadde__Aarthi_Spring_2024.html,Spring 2024,ENGLISH-358S-01 : AI IN LITERATURE AND FILM.ENGLISH-358S-01.SCISOC-358S-01.,Aarthi Vadde,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/12 (83.33%),4.80,0.42,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (20.00%); Excellent: 8 (80.00%)
SCISOC-358S-01_Vadde__Aarthi_Spring_2024.html,Spring 2024,ENGLISH-358S-01 : AI IN LITERATURE AND FILM.ENGLISH-358S-01.SCISOC-358S-01.,Aarthi Vadde,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/12 (83.33%),4.90,0.32,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (10.00%); Excellent: 9 (90.00%)
SCISOC-358S-01_Vadde__Aarthi_Spring_2024.html,Spring 2024,ENGLISH-358S-01 : AI IN LITERATURE AND FILM.ENGLISH-358S-01.SCISOC-358S-01.,Aarthi Vadde,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SCISOC-358S-01_Vadde__Aarthi_Spring_2024.html,Spring 2024,ENGLISH-358S-01 : AI IN LITERATURE AND FILM.ENGLISH-358S-01.SCISOC-358S-01.,Aarthi Vadde,8,The course was difficult.,10/12 (83.33%),2.80,0.63,3.00,10,Strongly disagree: 0 (0.00%); Disagree: 3 (30.00%); Neither agree nor disagree: 6 (60.00%); Agree: 1 (10.00%); Strongly agree: 0 (0.00%)
SCISOC-358S-01_Vadde__Aarthi_Spring_2024.html,Spring 2024,ENGLISH-358S-01 : AI IN LITERATURE AND FILM.ENGLISH-358S-01.SCISOC-358S-01.,Aarthi Vadde,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/12 (83.33%),3.50,0.71,3.00,10,1: 0 (0.00%); 2: 0 (0.00%); 3: 6 (60.00%); 4: 3 (30.00%); 5: 1 (10.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
SCISOC-360S-01_Wald__Priscilla_Fall_2023.html,Fall 2023,"ENGLISH-360S-01 : ENVIRONMENT IN LIT, LAW & SCI.ENGLISH-360S-01.DOCST-370S-01.ENVIRON-385S-01.SCISOC-360S-01.",Priscilla Wald,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SCISOC-360S-01_Wald__Priscilla_Fall_2023.html,Fall 2023,"ENGLISH-360S-01 : ENVIRONMENT IN LIT, LAW & SCI.ENGLISH-360S-01.DOCST-370S-01.ENVIRON-385S-01.SCISOC-360S-01.",Priscilla Wald,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SCISOC-360S-01_Wald__Priscilla_Fall_2023.html,Fall 2023,"ENGLISH-360S-01 : ENVIRONMENT IN LIT, LAW & SCI.ENGLISH-360S-01.DOCST-370S-01.ENVIRON-385S-01.SCISOC-360S-01.",Priscilla Wald,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/15 (33.33%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
SCISOC-360S-01_Wald__Priscilla_Fall_2023.html,Fall 2023,"ENGLISH-360S-01 : ENVIRONMENT IN LIT, LAW & SCI.ENGLISH-360S-01.DOCST-370S-01.ENVIRON-385S-01.SCISOC-360S-01.",Priscilla Wald,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SCISOC-360S-01_Wald__Priscilla_Fall_2023.html,Fall 2023,"ENGLISH-360S-01 : ENVIRONMENT IN LIT, LAW & SCI.ENGLISH-360S-01.DOCST-370S-01.ENVIRON-385S-01.SCISOC-360S-01.",Priscilla Wald,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/15 (33.33%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
SCISOC-360S-01_Wald__Priscilla_Fall_2023.html,Fall 2023,"ENGLISH-360S-01 : ENVIRONMENT IN LIT, LAW & SCI.ENGLISH-360S-01.DOCST-370S-01.ENVIRON-385S-01.SCISOC-360S-01.",Priscilla Wald,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/15 (33.33%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
SCISOC-360S-01_Wald__Priscilla_Fall_2023.html,Fall 2023,"ENGLISH-360S-01 : ENVIRONMENT IN LIT, LAW & SCI.ENGLISH-360S-01.DOCST-370S-01.ENVIRON-385S-01.SCISOC-360S-01.",Priscilla Wald,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SCISOC-360S-01_Wald__Priscilla_Fall_2023.html,Fall 2023,"ENGLISH-360S-01 : ENVIRONMENT IN LIT, LAW & SCI.ENGLISH-360S-01.DOCST-370S-01.ENVIRON-385S-01.SCISOC-360S-01.",Priscilla Wald,8,The course was difficult.,5/15 (33.33%),2.60,1.14,3.00,5,Strongly disagree: 1 (20.00%); Disagree: 1 (20.00%); Neither agree nor disagree: 2 (40.00%); Agree: 1 (20.00%); Strongly agree: 0 (0.00%)
SCISOC-360S-01_Wald__Priscilla_Fall_2023.html,Fall 2023,"ENGLISH-360S-01 : ENVIRONMENT IN LIT, LAW & SCI.ENGLISH-360S-01.DOCST-370S-01.ENVIRON-385S-01.SCISOC-360S-01.",Priscilla Wald,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/15 (33.33%),3.40,0.89,4.00,5,1: 0 (0.00%); 2: 1 (20.00%); 3: 1 (20.00%); 4: 3 (60.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
SCISOC-360S-01_Wald__Priscilla_Fall_2024.html,Fall 2024,"ENGLISH-360S-01 : ENVIRONMENT IN LIT, LAW & SCI.ENGLISH-360S-01.DOCST-370S-01.ENVIRON-385S-01.SCISOC-360S-01.",Priscilla Wald,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SCISOC-360S-01_Wald__Priscilla_Fall_2024.html,Fall 2024,"ENGLISH-360S-01 : ENVIRONMENT IN LIT, LAW & SCI.ENGLISH-360S-01.DOCST-370S-01.ENVIRON-385S-01.SCISOC-360S-01.",Priscilla Wald,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SCISOC-360S-01_Wald__Priscilla_Fall_2024.html,Fall 2024,"ENGLISH-360S-01 : ENVIRONMENT IN LIT, LAW & SCI.ENGLISH-360S-01.DOCST-370S-01.ENVIRON-385S-01.SCISOC-360S-01.",Priscilla Wald,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/15 (33.33%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
SCISOC-360S-01_Wald__Priscilla_Fall_2024.html,Fall 2024,"ENGLISH-360S-01 : ENVIRONMENT IN LIT, LAW & SCI.ENGLISH-360S-01.DOCST-370S-01.ENVIRON-385S-01.SCISOC-360S-01.",Priscilla Wald,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SCISOC-360S-01_Wald__Priscilla_Fall_2024.html,Fall 2024,"ENGLISH-360S-01 : ENVIRONMENT IN LIT, LAW & SCI.ENGLISH-360S-01.DOCST-370S-01.ENVIRON-385S-01.SCISOC-360S-01.",Priscilla Wald,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/15 (40%),5.00,0.00,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 6 (100.00%)
SCISOC-360S-01_Wald__Priscilla_Fall_2024.html,Fall 2024,"ENGLISH-360S-01 : ENVIRONMENT IN LIT, LAW & SCI.ENGLISH-360S-01.DOCST-370S-01.ENVIRON-385S-01.SCISOC-360S-01.",Priscilla Wald,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/15 (33.33%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
SCISOC-360S-01_Wald__Priscilla_Fall_2024.html,Fall 2024,"ENGLISH-360S-01 : ENVIRONMENT IN LIT, LAW & SCI.ENGLISH-360S-01.DOCST-370S-01.ENVIRON-385S-01.SCISOC-360S-01.",Priscilla Wald,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SCISOC-360S-01_Wald__Priscilla_Fall_2024.html,Fall 2024,"ENGLISH-360S-01 : ENVIRONMENT IN LIT, LAW & SCI.ENGLISH-360S-01.DOCST-370S-01.ENVIRON-385S-01.SCISOC-360S-01.",Priscilla Wald,8,The course was difficult.,6/15 (40%),2.67,1.37,2.50,6,Strongly disagree: 1 (16.67%); Disagree: 2 (33.33%); Neither agree nor disagree: 2 (33.33%); Agree: 0 (0.00%); Strongly agree: 1 (16.67%)
SCISOC-360S-01_Wald__Priscilla_Fall_2024.html,Fall 2024,"ENGLISH-360S-01 : ENVIRONMENT IN LIT, LAW & SCI.ENGLISH-360S-01.DOCST-370S-01.ENVIRON-385S-01.SCISOC-360S-01.",Priscilla Wald,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/15 (40%),4.17,2.32,3.00,6,1: 0 (0.00%); 2: 1 (16.67%); 3: 3 (50.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 1 (16.67%); 7: 0 (0.00%); 8: 1 (16.67%); 9: 0 (0.00%); 10+: 0 (0.00%)
SCISOC-371-01_Humphreys__Margaret_Fall_2023.html,Fall 2023,HISTORY-371-01 : FOOD IN GLOBAL HISTORY.HISTORY-371-01.GLHLTH-361-01.SCISOC-371-01.,Margaret Humphreys,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SCISOC-371-01_Humphreys__Margaret_Fall_2023.html,Fall 2023,HISTORY-371-01 : FOOD IN GLOBAL HISTORY.HISTORY-371-01.GLHLTH-361-01.SCISOC-371-01.,Margaret Humphreys,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SCISOC-371-01_Humphreys__Margaret_Fall_2023.html,Fall 2023,HISTORY-371-01 : FOOD IN GLOBAL HISTORY.HISTORY-371-01.GLHLTH-361-01.SCISOC-371-01.,Margaret Humphreys,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/10 (50%),4.20,0.84,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 2 (40.00%); Excellent: 2 (40.00%)
SCISOC-371-01_Humphreys__Margaret_Fall_2023.html,Fall 2023,HISTORY-371-01 : FOOD IN GLOBAL HISTORY.HISTORY-371-01.GLHLTH-361-01.SCISOC-371-01.,Margaret Humphreys,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SCISOC-371-01_Humphreys__Margaret_Fall_2023.html,Fall 2023,HISTORY-371-01 : FOOD IN GLOBAL HISTORY.HISTORY-371-01.GLHLTH-361-01.SCISOC-371-01.,Margaret Humphreys,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/10 (50%),4.20,0.84,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 2 (40.00%); Excellent: 2 (40.00%)
SCISOC-371-01_Humphreys__Margaret_Fall_2023.html,Fall 2023,HISTORY-371-01 : FOOD IN GLOBAL HISTORY.HISTORY-371-01.GLHLTH-361-01.SCISOC-371-01.,Margaret Humphreys,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/10 (50%),4.40,0.89,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 1 (20.00%); Excellent: 3 (60.00%)
SCISOC-371-01_Humphreys__Margaret_Fall_2023.html,Fall 2023,HISTORY-371-01 : FOOD IN GLOBAL HISTORY.HISTORY-371-01.GLHLTH-361-01.SCISOC-371-01.,Margaret Humphreys,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SCISOC-371-01_Humphreys__Margaret_Fall_2023.html,Fall 2023,HISTORY-371-01 : FOOD IN GLOBAL HISTORY.HISTORY-371-01.GLHLTH-361-01.SCISOC-371-01.,Margaret Humphreys,8,The course was difficult.,5/10 (50%),3.20,1.30,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 2 (40.00%); Neither agree nor disagree: 1 (20.00%); Agree: 1 (20.00%); Strongly agree: 1 (20.00%)
SCISOC-371-01_Humphreys__Margaret_Fall_2023.html,Fall 2023,HISTORY-371-01 : FOOD IN GLOBAL HISTORY.HISTORY-371-01.GLHLTH-361-01.SCISOC-371-01.,Margaret Humphreys,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/10 (50%),5.80,3.03,6.00,5,1: 0 (0.00%); 2: 1 (20.00%); 3: 0 (0.00%); 4: 1 (20.00%); 5: 0 (0.00%); 6: 1 (20.00%); 7: 1 (20.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (20.00%)
SCISOC-417S-01_Sun__Tai-ping_Fall_2023.html,Fall 2023,BIOLOGY-417S-01 : GENETIC ENGINEER/BIOTECH.BIOLOGY-417S-01.SCISOC-417S-01.,Tai-ping Sun,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SCISOC-417S-01_Sun__Tai-ping_Fall_2023.html,Fall 2023,BIOLOGY-417S-01 : GENETIC ENGINEER/BIOTECH.BIOLOGY-417S-01.SCISOC-417S-01.,Tai-ping Sun,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SCISOC-417S-01_Sun__Tai-ping_Fall_2023.html,Fall 2023,BIOLOGY-417S-01 : GENETIC ENGINEER/BIOTECH.BIOLOGY-417S-01.SCISOC-417S-01.,Tai-ping Sun,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/15 (66.67%),4.10,0.57,4.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (10.00%); Very Good: 7 (70.00%); Excellent: 2 (20.00%)
SCISOC-417S-01_Sun__Tai-ping_Fall_2023.html,Fall 2023,BIOLOGY-417S-01 : GENETIC ENGINEER/BIOTECH.BIOLOGY-417S-01.SCISOC-417S-01.,Tai-ping Sun,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SCISOC-417S-01_Sun__Tai-ping_Fall_2023.html,Fall 2023,BIOLOGY-417S-01 : GENETIC ENGINEER/BIOTECH.BIOLOGY-417S-01.SCISOC-417S-01.,Tai-ping Sun,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/15 (66.67%),4.10,0.57,4.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (10.00%); Very Good: 7 (70.00%); Excellent: 2 (20.00%)
SCISOC-417S-01_Sun__Tai-ping_Fall_2023.html,Fall 2023,BIOLOGY-417S-01 : GENETIC ENGINEER/BIOTECH.BIOLOGY-417S-01.SCISOC-417S-01.,Tai-ping Sun,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/15 (66.67%),4.10,0.57,4.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (10.00%); Very Good: 7 (70.00%); Excellent: 2 (20.00%)
SCISOC-417S-01_Sun__Tai-ping_Fall_2023.html,Fall 2023,BIOLOGY-417S-01 : GENETIC ENGINEER/BIOTECH.BIOLOGY-417S-01.SCISOC-417S-01.,Tai-ping Sun,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SCISOC-417S-01_Sun__Tai-ping_Fall_2023.html,Fall 2023,BIOLOGY-417S-01 : GENETIC ENGINEER/BIOTECH.BIOLOGY-417S-01.SCISOC-417S-01.,Tai-ping Sun,8,The course was difficult.,10/15 (66.67%),2.90,0.88,3.00,10,Strongly disagree: 0 (0.00%); Disagree: 4 (40.00%); Neither agree nor disagree: 3 (30.00%); Agree: 3 (30.00%); Strongly agree: 0 (0.00%)
SCISOC-417S-01_Sun__Tai-ping_Fall_2023.html,Fall 2023,BIOLOGY-417S-01 : GENETIC ENGINEER/BIOTECH.BIOLOGY-417S-01.SCISOC-417S-01.,Tai-ping Sun,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/15 (66.67%),3.10,1.10,3.00,10,1: 0 (0.00%); 2: 4 (40.00%); 3: 2 (20.00%); 4: 3 (30.00%); 5: 1 (10.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
SCISOC-439S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
SCISOC-439S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
SCISOC-439S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/17 (29.41%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
SCISOC-439S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
SCISOC-439S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/17 (29.41%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
SCISOC-439S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/17 (29.41%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
SCISOC-439S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
SCISOC-439S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,8,The course was difficult.,5/17 (29.41%),2.40,0.55,2.00,5,Strongly disagree: 0 (0.00%); Disagree: 3 (60.00%); Neither agree nor disagree: 2 (40.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
SCISOC-439S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/17 (29.41%),2.60,0.89,2.00,5,1: 0 (0.00%); 2: 3 (60.00%); 3: 1 (20.00%); 4: 1 (20.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
