filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
WRITING-101-54_Welte__Sheryl_Fall_2024.html,Fall 2024,WRITING-101-54 : ACADEMIC WRITING.WRITING-101-54.,Sheryl Welte,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
WRITING-101-54_Welte__Sheryl_Fall_2024.html,Fall 2024,WRITING-101-54 : ACADEMIC WRITING.WRITING-101-54.,Sheryl Welte,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
WRITING-101-54_Welte__Sheryl_Fall_2024.html,Fall 2024,WRITING-101-54 : ACADEMIC WRITING.WRITING-101-54.,Sheryl Welte,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/8 (100%),4.88,0.35,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (12.50%); Excellent: 7 (87.50%)
WRITING-101-54_Welte__Sheryl_Fall_2024.html,Fall 2024,WRITING-101-54 : ACADEMIC WRITING.WRITING-101-54.,Sheryl Welte,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
WRITING-101-54_Welte__Sheryl_Fall_2024.html,Fall 2024,WRITING-101-54 : ACADEMIC WRITING.WRITING-101-54.,Sheryl Welte,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/8 (100%),5.00,0.00,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 8 (100.00%)
WRITING-101-54_Welte__Sheryl_Fall_2024.html,Fall 2024,WRITING-101-54 : ACADEMIC WRITING.WRITING-101-54.,Sheryl Welte,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/8 (100%),5.00,0.00,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 8 (100.00%)
WRITING-101-54_Welte__Sheryl_Fall_2024.html,Fall 2024,WRITING-101-54 : ACADEMIC WRITING.WRITING-101-54.,Sheryl Welte,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
WRITING-101-54_Welte__Sheryl_Fall_2024.html,Fall 2024,WRITING-101-54 : ACADEMIC WRITING.WRITING-101-54.,Sheryl Welte,8,The course was difficult.,8/8 (100%),2.88,0.99,3.00,8,Strongly disagree: 1 (12.50%); Disagree: 1 (12.50%); Neither agree nor disagree: 4 (50.00%); Agree: 2 (25.00%); Strongly agree: 0 (0.00%)
WRITING-101-54_Welte__Sheryl_Fall_2024.html,Fall 2024,WRITING-101-54 : ACADEMIC WRITING.WRITING-101-54.,Sheryl Welte,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/8 (100%),3.75,1.39,4.00,8,1: 0 (0.00%); 2: 2 (25.00%); 3: 1 (12.50%); 4: 3 (37.50%); 5: 1 (12.50%); 6: 1 (12.50%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
WRITING-101-55_Spinner__Cheryl_Fall_2024.html,Fall 2024,WRITING-101-55 : ACADEMIC WRITING.WRITING-101-55.,Cheryl Spinner,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
WRITING-101-55_Spinner__Cheryl_Fall_2024.html,Fall 2024,WRITING-101-55 : ACADEMIC WRITING.WRITING-101-55.,Cheryl Spinner,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
WRITING-101-55_Spinner__Cheryl_Fall_2024.html,Fall 2024,WRITING-101-55 : ACADEMIC WRITING.WRITING-101-55.,Cheryl Spinner,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",15/15 (100%),4.53,0.52,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 7 (46.67%); Excellent: 8 (53.33%)
WRITING-101-55_Spinner__Cheryl_Fall_2024.html,Fall 2024,WRITING-101-55 : ACADEMIC WRITING.WRITING-101-55.,Cheryl Spinner,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
WRITING-101-55_Spinner__Cheryl_Fall_2024.html,Fall 2024,WRITING-101-55 : ACADEMIC WRITING.WRITING-101-55.,Cheryl Spinner,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/15 (93.33%),4.57,0.65,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.14%); Very Good: 4 (28.57%); Excellent: 9 (64.29%)
WRITING-101-55_Spinner__Cheryl_Fall_2024.html,Fall 2024,WRITING-101-55 : ACADEMIC WRITING.WRITING-101-55.,Cheryl Spinner,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",15/15 (100%),4.60,0.63,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (6.67%); Very Good: 4 (26.67%); Excellent: 10 (66.67%)
WRITING-101-55_Spinner__Cheryl_Fall_2024.html,Fall 2024,WRITING-101-55 : ACADEMIC WRITING.WRITING-101-55.,Cheryl Spinner,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
WRITING-101-55_Spinner__Cheryl_Fall_2024.html,Fall 2024,WRITING-101-55 : ACADEMIC WRITING.WRITING-101-55.,Cheryl Spinner,8,The course was difficult.,15/15 (100%),2.53,0.74,3.00,15,Strongly disagree: 1 (6.67%); Disagree: 6 (40.00%); Neither agree nor disagree: 7 (46.67%); Agree: 1 (6.67%); Strongly agree: 0 (0.00%)
WRITING-101-55_Spinner__Cheryl_Fall_2024.html,Fall 2024,WRITING-101-55 : ACADEMIC WRITING.WRITING-101-55.,Cheryl Spinner,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,15/15 (100%),2.40,0.91,2.00,15,1: 2 (13.33%); 2: 7 (46.67%); 3: 4 (26.67%); 4: 2 (13.33%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
WRITING-101-55_Spinner__Cheryl_Spring_2025.html,Spring 2025,WRITING-101-55 : ACADEMIC WRITING.WRITING-101-55.,Cheryl Spinner,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
WRITING-101-55_Spinner__Cheryl_Spring_2025.html,Spring 2025,WRITING-101-55 : ACADEMIC WRITING.WRITING-101-55.,Cheryl Spinner,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
WRITING-101-55_Spinner__Cheryl_Spring_2025.html,Spring 2025,WRITING-101-55 : ACADEMIC WRITING.WRITING-101-55.,Cheryl Spinner,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/15 (33.33%),3.60,1.34,3.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 2 (40.00%); Very Good: 0 (0.00%); Excellent: 2 (40.00%)
WRITING-101-55_Spinner__Cheryl_Spring_2025.html,Spring 2025,WRITING-101-55 : ACADEMIC WRITING.WRITING-101-55.,Cheryl Spinner,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
WRITING-101-55_Spinner__Cheryl_Spring_2025.html,Spring 2025,WRITING-101-55 : ACADEMIC WRITING.WRITING-101-55.,Cheryl Spinner,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/15 (33.33%),4.00,1.41,5.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 1 (20.00%); Very Good: 0 (0.00%); Excellent: 3 (60.00%)
WRITING-101-55_Spinner__Cheryl_Spring_2025.html,Spring 2025,WRITING-101-55 : ACADEMIC WRITING.WRITING-101-55.,Cheryl Spinner,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/15 (33.33%),4.20,1.30,5.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 3 (60.00%)
WRITING-101-55_Spinner__Cheryl_Spring_2025.html,Spring 2025,WRITING-101-55 : ACADEMIC WRITING.WRITING-101-55.,Cheryl Spinner,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
WRITING-101-55_Spinner__Cheryl_Spring_2025.html,Spring 2025,WRITING-101-55 : ACADEMIC WRITING.WRITING-101-55.,Cheryl Spinner,8,The course was difficult.,5/15 (33.33%),1.00,0.00,1.00,5,Strongly disagree: 5 (100.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 0 (0.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
WRITING-101-55_Spinner__Cheryl_Spring_2025.html,Spring 2025,WRITING-101-55 : ACADEMIC WRITING.WRITING-101-55.,Cheryl Spinner,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/15 (33.33%),2.00,0.71,2.00,5,1: 1 (20.00%); 2: 3 (60.00%); 3: 1 (20.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
WRITING-101-55_Tan__Xiao_Fall_2023.html,Fall 2023,WRITING-101-55 : ACADEMIC WRITING.WRITING-101-55.,Xiao Tan,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
WRITING-101-55_Tan__Xiao_Fall_2023.html,Fall 2023,WRITING-101-55 : ACADEMIC WRITING.WRITING-101-55.,Xiao Tan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
WRITING-101-55_Tan__Xiao_Fall_2023.html,Fall 2023,WRITING-101-55 : ACADEMIC WRITING.WRITING-101-55.,Xiao Tan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/8 (87.5%),4.14,0.69,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 4 (57.14%); Excellent: 2 (28.57%)
WRITING-101-55_Tan__Xiao_Fall_2023.html,Fall 2023,WRITING-101-55 : ACADEMIC WRITING.WRITING-101-55.,Xiao Tan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
WRITING-101-55_Tan__Xiao_Fall_2023.html,Fall 2023,WRITING-101-55 : ACADEMIC WRITING.WRITING-101-55.,Xiao Tan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/8 (87.5%),4.14,0.90,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (28.57%); Very Good: 2 (28.57%); Excellent: 3 (42.86%)
WRITING-101-55_Tan__Xiao_Fall_2023.html,Fall 2023,WRITING-101-55 : ACADEMIC WRITING.WRITING-101-55.,Xiao Tan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/8 (87.5%),4.43,0.53,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (57.14%); Excellent: 3 (42.86%)
WRITING-101-55_Tan__Xiao_Fall_2023.html,Fall 2023,WRITING-101-55 : ACADEMIC WRITING.WRITING-101-55.,Xiao Tan,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
WRITING-101-55_Tan__Xiao_Fall_2023.html,Fall 2023,WRITING-101-55 : ACADEMIC WRITING.WRITING-101-55.,Xiao Tan,8,The course was difficult.,7/8 (87.5%),2.71,0.76,3.00,7,Strongly disagree: 0 (0.00%); Disagree: 3 (42.86%); Neither agree nor disagree: 3 (42.86%); Agree: 1 (14.29%); Strongly agree: 0 (0.00%)
WRITING-101-55_Tan__Xiao_Fall_2023.html,Fall 2023,WRITING-101-55 : ACADEMIC WRITING.WRITING-101-55.,Xiao Tan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/8 (87.5%),2.71,1.38,3.00,7,1: 2 (28.57%); 2: 1 (14.29%); 3: 1 (14.29%); 4: 3 (42.86%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
WRITING-101-56_Burkbauer__Laurel_Spring_2024.html,Spring 2024,WRITING-101-56 : ACADEMIC WRITING.WRITING-101-56.,Laurel Burkbauer,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
WRITING-101-56_Burkbauer__Laurel_Spring_2024.html,Spring 2024,WRITING-101-56 : ACADEMIC WRITING.WRITING-101-56.,Laurel Burkbauer,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
WRITING-101-56_Burkbauer__Laurel_Spring_2024.html,Spring 2024,WRITING-101-56 : ACADEMIC WRITING.WRITING-101-56.,Laurel Burkbauer,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",13/15 (86.67%),4.31,0.63,4.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.69%); Very Good: 7 (53.85%); Excellent: 5 (38.46%)
WRITING-101-56_Burkbauer__Laurel_Spring_2024.html,Spring 2024,WRITING-101-56 : ACADEMIC WRITING.WRITING-101-56.,Laurel Burkbauer,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
WRITING-101-56_Burkbauer__Laurel_Spring_2024.html,Spring 2024,WRITING-101-56 : ACADEMIC WRITING.WRITING-101-56.,Laurel Burkbauer,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/15 (86.67%),4.38,0.77,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (15.38%); Very Good: 4 (30.77%); Excellent: 7 (53.85%)
WRITING-101-56_Burkbauer__Laurel_Spring_2024.html,Spring 2024,WRITING-101-56 : ACADEMIC WRITING.WRITING-101-56.,Laurel Burkbauer,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/15 (80%),4.67,0.65,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 2 (16.67%); Excellent: 9 (75.00%)
WRITING-101-56_Burkbauer__Laurel_Spring_2024.html,Spring 2024,WRITING-101-56 : ACADEMIC WRITING.WRITING-101-56.,Laurel Burkbauer,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
WRITING-101-56_Burkbauer__Laurel_Spring_2024.html,Spring 2024,WRITING-101-56 : ACADEMIC WRITING.WRITING-101-56.,Laurel Burkbauer,8,The course was difficult.,13/15 (86.67%),2.77,0.83,3.00,13,Strongly disagree: 1 (7.69%); Disagree: 3 (23.08%); Neither agree nor disagree: 7 (53.85%); Agree: 2 (15.38%); Strongly agree: 0 (0.00%)
WRITING-101-56_Burkbauer__Laurel_Spring_2024.html,Spring 2024,WRITING-101-56 : ACADEMIC WRITING.WRITING-101-56.,Laurel Burkbauer,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/15 (86.67%),4.54,2.03,4.00,13,1: 0 (0.00%); 2: 2 (15.38%); 3: 2 (15.38%); 4: 4 (30.77%); 5: 1 (7.69%); 6: 2 (15.38%); 7: 1 (7.69%); 8: 0 (0.00%); 9: 1 (7.69%); 10+: 0 (0.00%)
WRITING-101-56_Casey__Kevin_Spring_2025.html,Spring 2025,WRITING-101-56 : ACADEMIC WRITING.WRITING-101-56.,Kevin Casey,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
WRITING-101-56_Casey__Kevin_Spring_2025.html,Spring 2025,WRITING-101-56 : ACADEMIC WRITING.WRITING-101-56.,Kevin Casey,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
WRITING-101-56_Casey__Kevin_Spring_2025.html,Spring 2025,WRITING-101-56 : ACADEMIC WRITING.WRITING-101-56.,Kevin Casey,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/15 (33.33%),3.20,0.84,3.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 2 (40.00%); Very Good: 2 (40.00%); Excellent: 0 (0.00%)
WRITING-101-56_Casey__Kevin_Spring_2025.html,Spring 2025,WRITING-101-56 : ACADEMIC WRITING.WRITING-101-56.,Kevin Casey,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
WRITING-101-56_Casey__Kevin_Spring_2025.html,Spring 2025,WRITING-101-56 : ACADEMIC WRITING.WRITING-101-56.,Kevin Casey,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/15 (33.33%),3.00,1.41,4.00,5,Poor: 1 (20.00%); Marginal: 1 (20.00%); Average: 0 (0.00%); Very Good: 3 (60.00%); Excellent: 0 (0.00%)
WRITING-101-56_Casey__Kevin_Spring_2025.html,Spring 2025,WRITING-101-56 : ACADEMIC WRITING.WRITING-101-56.,Kevin Casey,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/15 (33.33%),3.60,1.14,4.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 1 (20.00%); Very Good: 2 (40.00%); Excellent: 1 (20.00%)
WRITING-101-56_Casey__Kevin_Spring_2025.html,Spring 2025,WRITING-101-56 : ACADEMIC WRITING.WRITING-101-56.,Kevin Casey,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
WRITING-101-56_Casey__Kevin_Spring_2025.html,Spring 2025,WRITING-101-56 : ACADEMIC WRITING.WRITING-101-56.,Kevin Casey,8,The course was difficult.,5/15 (33.33%),2.00,0.71,2.00,5,Strongly disagree: 1 (20.00%); Disagree: 3 (60.00%); Neither agree nor disagree: 1 (20.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
WRITING-101-56_Casey__Kevin_Spring_2025.html,Spring 2025,WRITING-101-56 : ACADEMIC WRITING.WRITING-101-56.,Kevin Casey,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/15 (33.33%),2.60,1.52,2.00,5,1: 1 (20.00%); 2: 2 (40.00%); 3: 1 (20.00%); 4: 0 (0.00%); 5: 1 (20.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
WRITING-101-56_Ishmael__Sarah_Fall_2024.html,Fall 2024,WRITING-101-56 : ACADEMIC WRITING.WRITING-101-56.,Sarah Ishmael,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
WRITING-101-56_Ishmael__Sarah_Fall_2024.html,Fall 2024,WRITING-101-56 : ACADEMIC WRITING.WRITING-101-56.,Sarah Ishmael,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
WRITING-101-56_Ishmael__Sarah_Fall_2024.html,Fall 2024,WRITING-101-56 : ACADEMIC WRITING.WRITING-101-56.,Sarah Ishmael,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",13/15 (86.67%),3.23,0.73,3.00,13,Poor: 0 (0.00%); Marginal: 2 (15.38%); Average: 6 (46.15%); Very Good: 5 (38.46%); Excellent: 0 (0.00%)
WRITING-101-56_Ishmael__Sarah_Fall_2024.html,Fall 2024,WRITING-101-56 : ACADEMIC WRITING.WRITING-101-56.,Sarah Ishmael,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
WRITING-101-56_Ishmael__Sarah_Fall_2024.html,Fall 2024,WRITING-101-56 : ACADEMIC WRITING.WRITING-101-56.,Sarah Ishmael,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/15 (80%),3.17,0.83,3.00,12,Poor: 0 (0.00%); Marginal: 2 (16.67%); Average: 7 (58.33%); Very Good: 2 (16.67%); Excellent: 1 (8.33%)
WRITING-101-56_Ishmael__Sarah_Fall_2024.html,Fall 2024,WRITING-101-56 : ACADEMIC WRITING.WRITING-101-56.,Sarah Ishmael,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/15 (86.67%),3.62,0.77,4.00,13,Poor: 0 (0.00%); Marginal: 1 (7.69%); Average: 4 (30.77%); Very Good: 7 (53.85%); Excellent: 1 (7.69%)
WRITING-101-56_Ishmael__Sarah_Fall_2024.html,Fall 2024,WRITING-101-56 : ACADEMIC WRITING.WRITING-101-56.,Sarah Ishmael,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
WRITING-101-56_Ishmael__Sarah_Fall_2024.html,Fall 2024,WRITING-101-56 : ACADEMIC WRITING.WRITING-101-56.,Sarah Ishmael,8,The course was difficult.,13/15 (86.67%),3.00,0.71,3.00,13,Strongly disagree: 0 (0.00%); Disagree: 3 (23.08%); Neither agree nor disagree: 7 (53.85%); Agree: 3 (23.08%); Strongly agree: 0 (0.00%)
WRITING-101-56_Ishmael__Sarah_Fall_2024.html,Fall 2024,WRITING-101-56 : ACADEMIC WRITING.WRITING-101-56.,Sarah Ishmael,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/15 (86.67%),5.31,2.02,5.00,13,1: 0 (0.00%); 2: 1 (7.69%); 3: 2 (15.38%); 4: 1 (7.69%); 5: 4 (30.77%); 6: 1 (7.69%); 7: 1 (7.69%); 8: 3 (23.08%); 9: 0 (0.00%); 10+: 0 (0.00%)
WRITING-101-56_Smith__Crystal_Fall_2023.html,Fall 2023,WRITING-101-56 : ACADEMIC WRITING.WRITING-101-56.,Crystal Smith,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
WRITING-101-56_Smith__Crystal_Fall_2023.html,Fall 2023,WRITING-101-56 : ACADEMIC WRITING.WRITING-101-56.,Crystal Smith,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
WRITING-101-56_Smith__Crystal_Fall_2023.html,Fall 2023,WRITING-101-56 : ACADEMIC WRITING.WRITING-101-56.,Crystal Smith,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/15 (40%),4.33,0.52,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (66.67%); Excellent: 2 (33.33%)
WRITING-101-56_Smith__Crystal_Fall_2023.html,Fall 2023,WRITING-101-56 : ACADEMIC WRITING.WRITING-101-56.,Crystal Smith,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
WRITING-101-56_Smith__Crystal_Fall_2023.html,Fall 2023,WRITING-101-56 : ACADEMIC WRITING.WRITING-101-56.,Crystal Smith,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/15 (33.33%),4.00,0.71,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 3 (60.00%); Excellent: 1 (20.00%)
WRITING-101-56_Smith__Crystal_Fall_2023.html,Fall 2023,WRITING-101-56 : ACADEMIC WRITING.WRITING-101-56.,Crystal Smith,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/15 (33.33%),4.00,1.00,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (40.00%); Very Good: 1 (20.00%); Excellent: 2 (40.00%)
WRITING-101-56_Smith__Crystal_Fall_2023.html,Fall 2023,WRITING-101-56 : ACADEMIC WRITING.WRITING-101-56.,Crystal Smith,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
WRITING-101-56_Smith__Crystal_Fall_2023.html,Fall 2023,WRITING-101-56 : ACADEMIC WRITING.WRITING-101-56.,Crystal Smith,8,The course was difficult.,6/15 (40%),2.67,0.82,3.00,6,Strongly disagree: 1 (16.67%); Disagree: 0 (0.00%); Neither agree nor disagree: 5 (83.33%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
WRITING-101-56_Smith__Crystal_Fall_2023.html,Fall 2023,WRITING-101-56 : ACADEMIC WRITING.WRITING-101-56.,Crystal Smith,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/15 (40%),2.67,1.21,2.50,6,1: 1 (16.67%); 2: 2 (33.33%); 3: 1 (16.67%); 4: 2 (33.33%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
WRITING-101-57_Holaday__James_Fall_2023.html,Fall 2023,WRITING-101-57 : ACADEMIC WRITING.WRITING-101-57.,James Holaday,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
WRITING-101-57_Holaday__James_Fall_2023.html,Fall 2023,WRITING-101-57 : ACADEMIC WRITING.WRITING-101-57.,James Holaday,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
WRITING-101-57_Holaday__James_Fall_2023.html,Fall 2023,WRITING-101-57 : ACADEMIC WRITING.WRITING-101-57.,James Holaday,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/15 (60%),4.56,0.53,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (44.44%); Excellent: 5 (55.56%)
WRITING-101-57_Holaday__James_Fall_2023.html,Fall 2023,WRITING-101-57 : ACADEMIC WRITING.WRITING-101-57.,James Holaday,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
WRITING-101-57_Holaday__James_Fall_2023.html,Fall 2023,WRITING-101-57 : ACADEMIC WRITING.WRITING-101-57.,James Holaday,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/15 (60%),4.89,0.33,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (11.11%); Excellent: 8 (88.89%)
WRITING-101-57_Holaday__James_Fall_2023.html,Fall 2023,WRITING-101-57 : ACADEMIC WRITING.WRITING-101-57.,James Holaday,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/15 (60%),4.89,0.33,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (11.11%); Excellent: 8 (88.89%)
