filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
POLSCI-609L-01L_Siegel__David_Fall_2024.html,Fall 2024,POLSCI-609L-01L : FUNDAMENTALS OF RESEARCH.POLSCI-609L-01L.,David Siegel,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
POLSCI-609L-01L_Siegel__David_Fall_2024.html,Fall 2024,POLSCI-609L-01L : FUNDAMENTALS OF RESEARCH.POLSCI-609L-01L.,David Siegel,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
POLSCI-609L-01L_Siegel__David_Fall_2024.html,Fall 2024,POLSCI-609L-01L : FUNDAMENTALS OF RESEARCH.POLSCI-609L-01L.,David Siegel,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/14 (57.14%),4.75,0.46,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (25.00%); Excellent: 6 (75.00%)
POLSCI-609L-01L_Siegel__David_Fall_2024.html,Fall 2024,POLSCI-609L-01L : FUNDAMENTALS OF RESEARCH.POLSCI-609L-01L.,David Siegel,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
POLSCI-609L-01L_Siegel__David_Fall_2024.html,Fall 2024,POLSCI-609L-01L : FUNDAMENTALS OF RESEARCH.POLSCI-609L-01L.,David Siegel,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/14 (57.14%),4.63,0.74,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 1 (12.50%); Excellent: 6 (75.00%)
POLSCI-609L-01L_Siegel__David_Fall_2024.html,Fall 2024,POLSCI-609L-01L : FUNDAMENTALS OF RESEARCH.POLSCI-609L-01L.,David Siegel,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/14 (57.14%),5.00,0.00,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 8 (100.00%)
POLSCI-609L-01L_Siegel__David_Fall_2024.html,Fall 2024,POLSCI-609L-01L : FUNDAMENTALS OF RESEARCH.POLSCI-609L-01L.,David Siegel,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
POLSCI-609L-01L_Siegel__David_Fall_2024.html,Fall 2024,POLSCI-609L-01L : FUNDAMENTALS OF RESEARCH.POLSCI-609L-01L.,David Siegel,8,The course was difficult.,8/14 (57.14%),4.25,0.71,4.00,8,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 1 (12.50%); Agree: 4 (50.00%); Strongly agree: 3 (37.50%)
POLSCI-609L-01L_Siegel__David_Fall_2024.html,Fall 2024,POLSCI-609L-01L : FUNDAMENTALS OF RESEARCH.POLSCI-609L-01L.,David Siegel,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/14 (57.14%),8.38,1.69,8.50,8,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 2 (25.00%); 7: 0 (0.00%); 8: 2 (25.00%); 9: 1 (12.50%); 10+: 3 (37.50%)
POLSCI-630-01L_Green__Jonathan_Spring_2024.html,Spring 2024,POLSCI-630-01L : PROBABILITY AND REGRESSION.POLSCI-630-01L.,Jonathan Green,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
POLSCI-630-01L_Green__Jonathan_Spring_2024.html,Spring 2024,POLSCI-630-01L : PROBABILITY AND REGRESSION.POLSCI-630-01L.,Jonathan Green,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
POLSCI-630-01L_Green__Jonathan_Spring_2024.html,Spring 2024,POLSCI-630-01L : PROBABILITY AND REGRESSION.POLSCI-630-01L.,Jonathan Green,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/17 (29.41%),4.00,0.71,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 3 (60.00%); Excellent: 1 (20.00%)
POLSCI-630-01L_Green__Jonathan_Spring_2024.html,Spring 2024,POLSCI-630-01L : PROBABILITY AND REGRESSION.POLSCI-630-01L.,Jonathan Green,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
POLSCI-630-01L_Green__Jonathan_Spring_2024.html,Spring 2024,POLSCI-630-01L : PROBABILITY AND REGRESSION.POLSCI-630-01L.,Jonathan Green,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/17 (29.41%),3.60,1.14,4.00,5,Poor: 0 (0.00%); Marginal: 1 (20.00%); Average: 1 (20.00%); Very Good: 2 (40.00%); Excellent: 1 (20.00%)
POLSCI-630-01L_Green__Jonathan_Spring_2024.html,Spring 2024,POLSCI-630-01L : PROBABILITY AND REGRESSION.POLSCI-630-01L.,Jonathan Green,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/17 (29.41%),3.80,0.84,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (40.00%); Very Good: 2 (40.00%); Excellent: 1 (20.00%)
POLSCI-630-01L_Green__Jonathan_Spring_2024.html,Spring 2024,POLSCI-630-01L : PROBABILITY AND REGRESSION.POLSCI-630-01L.,Jonathan Green,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
POLSCI-630-01L_Green__Jonathan_Spring_2024.html,Spring 2024,POLSCI-630-01L : PROBABILITY AND REGRESSION.POLSCI-630-01L.,Jonathan Green,8,The course was difficult.,5/17 (29.41%),4.00,0.71,4.00,5,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 1 (20.00%); Agree: 3 (60.00%); Strongly agree: 1 (20.00%)
POLSCI-630-01L_Green__Jonathan_Spring_2024.html,Spring 2024,POLSCI-630-01L : PROBABILITY AND REGRESSION.POLSCI-630-01L.,Jonathan Green,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/17 (29.41%),9.00,1.41,10.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 1 (20.00%); 8: 1 (20.00%); 9: 0 (0.00%); 10+: 3 (60.00%)
POLSCI-630-01L_Johnston__Christopher_Spring_2025.html,Spring 2025,POLSCI-630-01L : PROBABILITY AND REGRESSION.POLSCI-630-01L.,Christopher Johnston,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
POLSCI-630-01L_Johnston__Christopher_Spring_2025.html,Spring 2025,POLSCI-630-01L : PROBABILITY AND REGRESSION.POLSCI-630-01L.,Christopher Johnston,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
POLSCI-630-01L_Johnston__Christopher_Spring_2025.html,Spring 2025,POLSCI-630-01L : PROBABILITY AND REGRESSION.POLSCI-630-01L.,Christopher Johnston,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/17 (41.18%),4.86,0.38,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (14.29%); Excellent: 6 (85.71%)
POLSCI-630-01L_Johnston__Christopher_Spring_2025.html,Spring 2025,POLSCI-630-01L : PROBABILITY AND REGRESSION.POLSCI-630-01L.,Christopher Johnston,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
POLSCI-630-01L_Johnston__Christopher_Spring_2025.html,Spring 2025,POLSCI-630-01L : PROBABILITY AND REGRESSION.POLSCI-630-01L.,Christopher Johnston,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/17 (47.06%),4.88,0.35,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (12.50%); Excellent: 7 (87.50%)
POLSCI-630-01L_Johnston__Christopher_Spring_2025.html,Spring 2025,POLSCI-630-01L : PROBABILITY AND REGRESSION.POLSCI-630-01L.,Christopher Johnston,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/17 (47.06%),4.88,0.35,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (12.50%); Excellent: 7 (87.50%)
POLSCI-630-01L_Johnston__Christopher_Spring_2025.html,Spring 2025,POLSCI-630-01L : PROBABILITY AND REGRESSION.POLSCI-630-01L.,Christopher Johnston,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
POLSCI-630-01L_Johnston__Christopher_Spring_2025.html,Spring 2025,POLSCI-630-01L : PROBABILITY AND REGRESSION.POLSCI-630-01L.,Christopher Johnston,8,The course was difficult.,8/17 (47.06%),4.38,0.74,4.50,8,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 1 (12.50%); Agree: 3 (37.50%); Strongly agree: 4 (50.00%)
POLSCI-630-01L_Johnston__Christopher_Spring_2025.html,Spring 2025,POLSCI-630-01L : PROBABILITY AND REGRESSION.POLSCI-630-01L.,Christopher Johnston,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/17 (47.06%),9.25,1.49,10.00,8,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 1 (12.50%); 7: 0 (0.00%); 8: 1 (12.50%); 9: 0 (0.00%); 10+: 6 (75.00%)
POLSCI-631L-01L_Leventoglu__Bahar_Spring_2025.html,Spring 2025,POLSCI-631L-01L : DEDUCT/ANALYTICAL APPROACHES.POLSCI-631L-01L.,Bahar Leventoglu,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
POLSCI-631L-01L_Leventoglu__Bahar_Spring_2025.html,Spring 2025,POLSCI-631L-01L : DEDUCT/ANALYTICAL APPROACHES.POLSCI-631L-01L.,Bahar Leventoglu,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
POLSCI-631L-01L_Leventoglu__Bahar_Spring_2025.html,Spring 2025,POLSCI-631L-01L : DEDUCT/ANALYTICAL APPROACHES.POLSCI-631L-01L.,Bahar Leventoglu,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/15 (46.67%),4.43,0.79,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 2 (28.57%); Excellent: 4 (57.14%)
POLSCI-631L-01L_Leventoglu__Bahar_Spring_2025.html,Spring 2025,POLSCI-631L-01L : DEDUCT/ANALYTICAL APPROACHES.POLSCI-631L-01L.,Bahar Leventoglu,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
POLSCI-631L-01L_Leventoglu__Bahar_Spring_2025.html,Spring 2025,POLSCI-631L-01L : DEDUCT/ANALYTICAL APPROACHES.POLSCI-631L-01L.,Bahar Leventoglu,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/15 (46.67%),4.43,0.79,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 2 (28.57%); Excellent: 4 (57.14%)
POLSCI-631L-01L_Leventoglu__Bahar_Spring_2025.html,Spring 2025,POLSCI-631L-01L : DEDUCT/ANALYTICAL APPROACHES.POLSCI-631L-01L.,Bahar Leventoglu,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/15 (46.67%),4.43,0.79,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 2 (28.57%); Excellent: 4 (57.14%)
POLSCI-631L-01L_Leventoglu__Bahar_Spring_2025.html,Spring 2025,POLSCI-631L-01L : DEDUCT/ANALYTICAL APPROACHES.POLSCI-631L-01L.,Bahar Leventoglu,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
POLSCI-631L-01L_Leventoglu__Bahar_Spring_2025.html,Spring 2025,POLSCI-631L-01L : DEDUCT/ANALYTICAL APPROACHES.POLSCI-631L-01L.,Bahar Leventoglu,8,The course was difficult.,7/15 (46.67%),3.14,0.69,3.00,7,Strongly disagree: 0 (0.00%); Disagree: 1 (14.29%); Neither agree nor disagree: 4 (57.14%); Agree: 2 (28.57%); Strongly agree: 0 (0.00%)
POLSCI-631L-01L_Leventoglu__Bahar_Spring_2025.html,Spring 2025,POLSCI-631L-01L : DEDUCT/ANALYTICAL APPROACHES.POLSCI-631L-01L.,Bahar Leventoglu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/15 (46.67%),7.00,2.71,6.00,7,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (14.29%); 4: 0 (0.00%); 5: 1 (14.29%); 6: 2 (28.57%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 1 (14.29%); 10+: 2 (28.57%)
