filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
CHEM-201L9-02_Kersey__Farrell_Summer_II_2024.html,Summer II 2024,CHEM-201L9-02 : ORGANIC CHEMISTRY LAB.CHEM-201L9-02.,Farrell Kersey,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,4/10 (40%),3.75,0.96,3.50
CHEM-201L9-02_Kersey__Farrell_Summer_II_2024.html,Summer II 2024,CHEM-201L9-02 : ORGANIC CHEMISTRY LAB.CHEM-201L9-02.,Farrell Kersey,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),2,50.00%,4/10 (40%),3.75,0.96,3.50
CHEM-201L9-02_Kersey__Farrell_Summer_II_2024.html,Summer II 2024,CHEM-201L9-02 : ORGANIC CHEMISTRY LAB.CHEM-201L9-02.,Farrell Kersey,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),1,25.00%,4/10 (40%),3.75,0.96,3.50
CHEM-201L9-02_Kersey__Farrell_Summer_II_2024.html,Summer II 2024,CHEM-201L9-02 : ORGANIC CHEMISTRY LAB.CHEM-201L9-02.,Farrell Kersey,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),1,25.00%,4/10 (40%),3.75,0.96,3.50
CHEM-201L9-02_Kersey__Farrell_Summer_II_2024.html,Summer II 2024,CHEM-201L9-02 : ORGANIC CHEMISTRY LAB.CHEM-201L9-02.,Farrell Kersey,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,4/10 (40%),3.50,1.00,3.00
CHEM-201L9-02_Kersey__Farrell_Summer_II_2024.html,Summer II 2024,CHEM-201L9-02 : ORGANIC CHEMISTRY LAB.CHEM-201L9-02.,Farrell Kersey,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,4/10 (40%),3.50,1.00,3.00
CHEM-201L9-02_Kersey__Farrell_Summer_II_2024.html,Summer II 2024,CHEM-201L9-02 : ORGANIC CHEMISTRY LAB.CHEM-201L9-02.,Farrell Kersey,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),3,75.00%,4/10 (40%),3.50,1.00,3.00
CHEM-201L9-02_Kersey__Farrell_Summer_II_2024.html,Summer II 2024,CHEM-201L9-02 : ORGANIC CHEMISTRY LAB.CHEM-201L9-02.,Farrell Kersey,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),0,0.00%,4/10 (40%),3.50,1.00,3.00
CHEM-201L9-02_Kersey__Farrell_Summer_II_2024.html,Summer II 2024,CHEM-201L9-02 : ORGANIC CHEMISTRY LAB.CHEM-201L9-02.,Farrell Kersey,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),1,25.00%,4/10 (40%),3.50,1.00,3.00
CHEM-201L9-02_Kersey__Farrell_Summer_II_2024.html,Summer II 2024,CHEM-201L9-02 : ORGANIC CHEMISTRY LAB.CHEM-201L9-02.,Farrell Kersey,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
CHEM-201L9-02_Kersey__Farrell_Summer_II_2024.html,Summer II 2024,CHEM-201L9-02 : ORGANIC CHEMISTRY LAB.CHEM-201L9-02.,Farrell Kersey,8,The course was difficult.,Strongly disagree,(1),0,0.00%,4/10 (40%),3.25,0.96,3.50
CHEM-201L9-02_Kersey__Farrell_Summer_II_2024.html,Summer II 2024,CHEM-201L9-02 : ORGANIC CHEMISTRY LAB.CHEM-201L9-02.,Farrell Kersey,8,The course was difficult.,Disagree,(2),1,25.00%,4/10 (40%),3.25,0.96,3.50
CHEM-201L9-02_Kersey__Farrell_Summer_II_2024.html,Summer II 2024,CHEM-201L9-02 : ORGANIC CHEMISTRY LAB.CHEM-201L9-02.,Farrell Kersey,8,The course was difficult.,Neither agree nor disagree,(3),1,25.00%,4/10 (40%),3.25,0.96,3.50
CHEM-201L9-02_Kersey__Farrell_Summer_II_2024.html,Summer II 2024,CHEM-201L9-02 : ORGANIC CHEMISTRY LAB.CHEM-201L9-02.,Farrell Kersey,8,The course was difficult.,Agree,(4),2,50.00%,4/10 (40%),3.25,0.96,3.50
CHEM-201L9-02_Kersey__Farrell_Summer_II_2024.html,Summer II 2024,CHEM-201L9-02 : ORGANIC CHEMISTRY LAB.CHEM-201L9-02.,Farrell Kersey,8,The course was difficult.,Strongly agree,(5),0,0.00%,4/10 (40%),3.25,0.96,3.50
CHEM-201L9-02_Kersey__Farrell_Summer_II_2024.html,Summer II 2024,CHEM-201L9-02 : ORGANIC CHEMISTRY LAB.CHEM-201L9-02.,Farrell Kersey,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,3/10 (30%),4.00,1.73,5.00
CHEM-201L9-02_Kersey__Farrell_Summer_II_2024.html,Summer II 2024,CHEM-201L9-02 : ORGANIC CHEMISTRY LAB.CHEM-201L9-02.,Farrell Kersey,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,33.33%,3/10 (30%),4.00,1.73,5.00
CHEM-201L9-02_Kersey__Farrell_Summer_II_2024.html,Summer II 2024,CHEM-201L9-02 : ORGANIC CHEMISTRY LAB.CHEM-201L9-02.,Farrell Kersey,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),0,0.00%,3/10 (30%),4.00,1.73,5.00
CHEM-201L9-02_Kersey__Farrell_Summer_II_2024.html,Summer II 2024,CHEM-201L9-02 : ORGANIC CHEMISTRY LAB.CHEM-201L9-02.,Farrell Kersey,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,3/10 (30%),4.00,1.73,5.00
CHEM-201L9-02_Kersey__Farrell_Summer_II_2024.html,Summer II 2024,CHEM-201L9-02 : ORGANIC CHEMISTRY LAB.CHEM-201L9-02.,Farrell Kersey,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),2,66.67%,3/10 (30%),4.00,1.73,5.00
CHEM-201L9-02_Kersey__Farrell_Summer_II_2024.html,Summer II 2024,CHEM-201L9-02 : ORGANIC CHEMISTRY LAB.CHEM-201L9-02.,Farrell Kersey,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,3/10 (30%),4.00,1.73,5.00
CHEM-201L9-02_Kersey__Farrell_Summer_II_2024.html,Summer II 2024,CHEM-201L9-02 : ORGANIC CHEMISTRY LAB.CHEM-201L9-02.,Farrell Kersey,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,3/10 (30%),4.00,1.73,5.00
CHEM-201L9-02_Kersey__Farrell_Summer_II_2024.html,Summer II 2024,CHEM-201L9-02 : ORGANIC CHEMISTRY LAB.CHEM-201L9-02.,Farrell Kersey,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,3/10 (30%),4.00,1.73,5.00
CHEM-201L9-02_Kersey__Farrell_Summer_II_2024.html,Summer II 2024,CHEM-201L9-02 : ORGANIC CHEMISTRY LAB.CHEM-201L9-02.,Farrell Kersey,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,3/10 (30%),4.00,1.73,5.00
CHEM-201L9-02_Kersey__Farrell_Summer_II_2024.html,Summer II 2024,CHEM-201L9-02 : ORGANIC CHEMISTRY LAB.CHEM-201L9-02.,Farrell Kersey,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,3/10 (30%),4.00,1.73,5.00
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,5/13 (38.46%),4.20,0.84,4.00
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,5/13 (38.46%),4.20,0.84,4.00
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,20.00%,5/13 (38.46%),4.20,0.84,4.00
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),2,40.00%,5/13 (38.46%),4.20,0.84,4.00
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),2,40.00%,5/13 (38.46%),4.20,0.84,4.00
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,5/13 (38.46%),4.00,0.71,4.00
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,5/13 (38.46%),4.00,0.71,4.00
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,20.00%,5/13 (38.46%),4.00,0.71,4.00
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),3,60.00%,5/13 (38.46%),4.00,0.71,4.00
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),1,20.00%,5/13 (38.46%),4.00,0.71,4.00
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,5/13 (38.46%),4.60,0.55,5.00
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,5/13 (38.46%),4.60,0.55,5.00
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,5/13 (38.46%),4.60,0.55,5.00
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),2,40.00%,5/13 (38.46%),4.60,0.55,5.00
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),3,60.00%,5/13 (38.46%),4.60,0.55,5.00
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,8,The course was difficult.,Strongly disagree,(1),0,0.00%,5/13 (38.46%),3.80,0.45,4.00
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,8,The course was difficult.,Disagree,(2),0,0.00%,5/13 (38.46%),3.80,0.45,4.00
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,8,The course was difficult.,Neither agree nor disagree,(3),1,20.00%,5/13 (38.46%),3.80,0.45,4.00
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,8,The course was difficult.,Agree,(4),4,80.00%,5/13 (38.46%),3.80,0.45,4.00
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,8,The course was difficult.,Strongly agree,(5),0,0.00%,5/13 (38.46%),3.80,0.45,4.00
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,5/13 (38.46%),7.20,3.27,7.00
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),1,20.00%,5/13 (38.46%),7.20,3.27,7.00
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),0,0.00%,5/13 (38.46%),7.20,3.27,7.00
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,5/13 (38.46%),7.20,3.27,7.00
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,5/13 (38.46%),7.20,3.27,7.00
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,5/13 (38.46%),7.20,3.27,7.00
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),2,40.00%,5/13 (38.46%),7.20,3.27,7.00
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,5/13 (38.46%),7.20,3.27,7.00
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,5/13 (38.46%),7.20,3.27,7.00
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),2,40.00%,5/13 (38.46%),7.20,3.27,7.00
CHEM-202DA-001_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202DA-001 : ORGANIC CHEMISTRY II.CHEM-202DA-001.,Charles Cox,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
CHEM-202DA-001_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202DA-001 : ORGANIC CHEMISTRY II.CHEM-202DA-001.,Charles Cox,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
CHEM-202DA-001_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202DA-001 : ORGANIC CHEMISTRY II.CHEM-202DA-001.,Charles Cox,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,7/22 (31.82%),4.86,0.38,5.00
CHEM-202DA-001_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202DA-001 : ORGANIC CHEMISTRY II.CHEM-202DA-001.,Charles Cox,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,7/22 (31.82%),4.86,0.38,5.00
CHEM-202DA-001_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202DA-001 : ORGANIC CHEMISTRY II.CHEM-202DA-001.,Charles Cox,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,7/22 (31.82%),4.86,0.38,5.00
CHEM-202DA-001_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202DA-001 : ORGANIC CHEMISTRY II.CHEM-202DA-001.,Charles Cox,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),1,14.29%,7/22 (31.82%),4.86,0.38,5.00
CHEM-202DA-001_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202DA-001 : ORGANIC CHEMISTRY II.CHEM-202DA-001.,Charles Cox,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),6,85.71%,7/22 (31.82%),4.86,0.38,5.00
CHEM-202DA-001_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202DA-001 : ORGANIC CHEMISTRY II.CHEM-202DA-001.,Charles Cox,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
CHEM-202DA-001_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202DA-001 : ORGANIC CHEMISTRY II.CHEM-202DA-001.,Charles Cox,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,7/22 (31.82%),4.71,0.49,5.00
CHEM-202DA-001_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202DA-001 : ORGANIC CHEMISTRY II.CHEM-202DA-001.,Charles Cox,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,7/22 (31.82%),4.71,0.49,5.00
CHEM-202DA-001_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202DA-001 : ORGANIC CHEMISTRY II.CHEM-202DA-001.,Charles Cox,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,7/22 (31.82%),4.71,0.49,5.00
CHEM-202DA-001_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202DA-001 : ORGANIC CHEMISTRY II.CHEM-202DA-001.,Charles Cox,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),2,28.57%,7/22 (31.82%),4.71,0.49,5.00
CHEM-202DA-001_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202DA-001 : ORGANIC CHEMISTRY II.CHEM-202DA-001.,Charles Cox,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),5,71.43%,7/22 (31.82%),4.71,0.49,5.00
CHEM-202DA-001_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202DA-001 : ORGANIC CHEMISTRY II.CHEM-202DA-001.,Charles Cox,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,7/22 (31.82%),5.00,0.00,5.00
CHEM-202DA-001_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202DA-001 : ORGANIC CHEMISTRY II.CHEM-202DA-001.,Charles Cox,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,7/22 (31.82%),5.00,0.00,5.00
CHEM-202DA-001_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202DA-001 : ORGANIC CHEMISTRY II.CHEM-202DA-001.,Charles Cox,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,7/22 (31.82%),5.00,0.00,5.00
CHEM-202DA-001_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202DA-001 : ORGANIC CHEMISTRY II.CHEM-202DA-001.,Charles Cox,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),0,0.00%,7/22 (31.82%),5.00,0.00,5.00
CHEM-202DA-001_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202DA-001 : ORGANIC CHEMISTRY II.CHEM-202DA-001.,Charles Cox,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),7,100.00%,7/22 (31.82%),5.00,0.00,5.00
CHEM-202DA-001_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202DA-001 : ORGANIC CHEMISTRY II.CHEM-202DA-001.,Charles Cox,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
CHEM-202DA-001_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202DA-001 : ORGANIC CHEMISTRY II.CHEM-202DA-001.,Charles Cox,8,The course was difficult.,Strongly disagree,(1),0,0.00%,7/22 (31.82%),4.57,0.53,5.00
CHEM-202DA-001_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202DA-001 : ORGANIC CHEMISTRY II.CHEM-202DA-001.,Charles Cox,8,The course was difficult.,Disagree,(2),0,0.00%,7/22 (31.82%),4.57,0.53,5.00
CHEM-202DA-001_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202DA-001 : ORGANIC CHEMISTRY II.CHEM-202DA-001.,Charles Cox,8,The course was difficult.,Neither agree nor disagree,(3),0,0.00%,7/22 (31.82%),4.57,0.53,5.00
CHEM-202DA-001_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202DA-001 : ORGANIC CHEMISTRY II.CHEM-202DA-001.,Charles Cox,8,The course was difficult.,Agree,(4),3,42.86%,7/22 (31.82%),4.57,0.53,5.00
CHEM-202DA-001_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202DA-001 : ORGANIC CHEMISTRY II.CHEM-202DA-001.,Charles Cox,8,The course was difficult.,Strongly agree,(5),4,57.14%,7/22 (31.82%),4.57,0.53,5.00
CHEM-202DA-001_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202DA-001 : ORGANIC CHEMISTRY II.CHEM-202DA-001.,Charles Cox,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,7/22 (31.82%),10.00,0.00,10.00
CHEM-202DA-001_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202DA-001 : ORGANIC CHEMISTRY II.CHEM-202DA-001.,Charles Cox,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,7/22 (31.82%),10.00,0.00,10.00
CHEM-202DA-001_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202DA-001 : ORGANIC CHEMISTRY II.CHEM-202DA-001.,Charles Cox,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),0,0.00%,7/22 (31.82%),10.00,0.00,10.00
CHEM-202DA-001_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202DA-001 : ORGANIC CHEMISTRY II.CHEM-202DA-001.,Charles Cox,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,7/22 (31.82%),10.00,0.00,10.00
