filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
CHEM-201DL-003_McCafferty__Dewey_Spring_2025.html,Spring 2025,CHEM-201DL-003 : ORGANIC CHEMISTRY I.CHEM-201DL-003.,Dewey McCafferty,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHEM-201DL-003_McCafferty__Dewey_Spring_2025.html,Spring 2025,CHEM-201DL-003 : ORGANIC CHEMISTRY I.CHEM-201DL-003.,Dewey McCafferty,8,The course was difficult.,26/60 (43.33%),4.27,0.72,4.00,26,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 4 (15.38%); Agree: 11 (42.31%); Strongly agree: 11 (42.31%)
CHEM-201DL-003_McCafferty__Dewey_Spring_2025.html,Spring 2025,CHEM-201DL-003 : ORGANIC CHEMISTRY I.CHEM-201DL-003.,Dewey McCafferty,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,27/60 (45%),7.11,2.45,7.00,27,1: 0 (0.00%); 2: 1 (3.70%); 3: 0 (0.00%); 4: 4 (14.81%); 5: 3 (11.11%); 6: 4 (14.81%); 7: 2 (7.41%); 8: 4 (14.81%); 9: 1 (3.70%); 10+: 8 (29.63%)
CHEM-201DL-10D_Gooden__David_Summer_I_2025.html,Summer I 2025,CHEM-201DL-10D : ORGANIC CHEMISTRY I.CHEM-201DL-10D.,David Gooden,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHEM-201DL-10D_Gooden__David_Summer_I_2025.html,Summer I 2025,CHEM-201DL-10D : ORGANIC CHEMISTRY I.CHEM-201DL-10D.,David Gooden,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHEM-201DL-10D_Gooden__David_Summer_I_2025.html,Summer I 2025,CHEM-201DL-10D : ORGANIC CHEMISTRY I.CHEM-201DL-10D.,David Gooden,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/19 (26.32%),4.00,0.71,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 3 (60.00%); Excellent: 1 (20.00%)
CHEM-201DL-10D_Gooden__David_Summer_I_2025.html,Summer I 2025,CHEM-201DL-10D : ORGANIC CHEMISTRY I.CHEM-201DL-10D.,David Gooden,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHEM-201DL-10D_Gooden__David_Summer_I_2025.html,Summer I 2025,CHEM-201DL-10D : ORGANIC CHEMISTRY I.CHEM-201DL-10D.,David Gooden,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",4/19 (21.05%),4.50,0.58,4.50,4,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (50.00%); Excellent: 2 (50.00%)
CHEM-201DL-10D_Gooden__David_Summer_I_2025.html,Summer I 2025,CHEM-201DL-10D : ORGANIC CHEMISTRY I.CHEM-201DL-10D.,David Gooden,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",4/19 (21.05%),5.00,0.00,5.00,4,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 4 (100.00%)
CHEM-201DL-10D_Gooden__David_Summer_I_2025.html,Summer I 2025,CHEM-201DL-10D : ORGANIC CHEMISTRY I.CHEM-201DL-10D.,David Gooden,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHEM-201DL-10D_Gooden__David_Summer_I_2025.html,Summer I 2025,CHEM-201DL-10D : ORGANIC CHEMISTRY I.CHEM-201DL-10D.,David Gooden,8,The course was difficult.,4/19 (21.05%),4.25,0.50,4.00,4,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 0 (0.00%); Agree: 3 (75.00%); Strongly agree: 1 (25.00%)
CHEM-201DL-10D_Gooden__David_Summer_I_2025.html,Summer I 2025,CHEM-201DL-10D : ORGANIC CHEMISTRY I.CHEM-201DL-10D.,David Gooden,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4/19 (21.05%),6.25,3.50,6.50,4,1: 0 (0.00%); 2: 1 (25.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 1 (25.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (25.00%); 9: 0 (0.00%); 10+: 1 (25.00%)
CHEM-201DLA-01_Canelas__Dorian_Summer_I_2025.html,Summer I 2025,CHEM-201DLA-01 : ORGANIC CHEMISTRY I.CHEM-201DLA-01.,Dorian Canelas,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHEM-201DLA-01_Canelas__Dorian_Summer_I_2025.html,Summer I 2025,CHEM-201DLA-01 : ORGANIC CHEMISTRY I.CHEM-201DLA-01.,Dorian Canelas,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHEM-201DLA-01_Canelas__Dorian_Summer_I_2025.html,Summer I 2025,CHEM-201DLA-01 : ORGANIC CHEMISTRY I.CHEM-201DLA-01.,Dorian Canelas,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",27/27 (100%),4.78,0.42,5.00,27,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (22.22%); Excellent: 21 (77.78%)
CHEM-201DLA-01_Canelas__Dorian_Summer_I_2025.html,Summer I 2025,CHEM-201DLA-01 : ORGANIC CHEMISTRY I.CHEM-201DLA-01.,Dorian Canelas,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHEM-201DLA-01_Canelas__Dorian_Summer_I_2025.html,Summer I 2025,CHEM-201DLA-01 : ORGANIC CHEMISTRY I.CHEM-201DLA-01.,Dorian Canelas,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",26/27 (96.3%),4.85,0.37,5.00,26,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (15.38%); Excellent: 22 (84.62%)
CHEM-201DLA-01_Canelas__Dorian_Summer_I_2025.html,Summer I 2025,CHEM-201DLA-01 : ORGANIC CHEMISTRY I.CHEM-201DLA-01.,Dorian Canelas,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",26/27 (96.3%),4.92,0.27,5.00,26,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (7.69%); Excellent: 24 (92.31%)
CHEM-201DLA-01_Canelas__Dorian_Summer_I_2025.html,Summer I 2025,CHEM-201DLA-01 : ORGANIC CHEMISTRY I.CHEM-201DLA-01.,Dorian Canelas,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHEM-201DLA-01_Canelas__Dorian_Summer_I_2025.html,Summer I 2025,CHEM-201DLA-01 : ORGANIC CHEMISTRY I.CHEM-201DLA-01.,Dorian Canelas,8,The course was difficult.,26/27 (96.3%),4.04,0.53,4.00,26,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 3 (11.54%); Agree: 19 (73.08%); Strongly agree: 4 (15.38%)
CHEM-201DLA-01_Canelas__Dorian_Summer_I_2025.html,Summer I 2025,CHEM-201DLA-01 : ORGANIC CHEMISTRY I.CHEM-201DLA-01.,Dorian Canelas,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,27/27 (100%),8.52,2.01,10.00,27,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 1 (3.70%); 5: 3 (11.11%); 6: 2 (7.41%); 7: 0 (0.00%); 8: 5 (18.52%); 9: 1 (3.70%); 10+: 15 (55.56%)
CHEM-201DLA-01_Cox__Charles_Summer_I_2024.html,Summer I 2024,CHEM-201DLA-01 : ORGANIC CHEMISTRY I.CHEM-201DLA-01.,Charles Cox,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHEM-201DLA-01_Cox__Charles_Summer_I_2024.html,Summer I 2024,CHEM-201DLA-01 : ORGANIC CHEMISTRY I.CHEM-201DLA-01.,Charles Cox,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHEM-201DLA-01_Cox__Charles_Summer_I_2024.html,Summer I 2024,CHEM-201DLA-01 : ORGANIC CHEMISTRY I.CHEM-201DLA-01.,Charles Cox,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/21 (33.33%),4.71,0.49,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (28.57%); Excellent: 5 (71.43%)
CHEM-201DLA-01_Cox__Charles_Summer_I_2024.html,Summer I 2024,CHEM-201DLA-01 : ORGANIC CHEMISTRY I.CHEM-201DLA-01.,Charles Cox,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHEM-201DLA-01_Cox__Charles_Summer_I_2024.html,Summer I 2024,CHEM-201DLA-01 : ORGANIC CHEMISTRY I.CHEM-201DLA-01.,Charles Cox,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/21 (33.33%),4.86,0.38,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (14.29%); Excellent: 6 (85.71%)
CHEM-201DLA-01_Cox__Charles_Summer_I_2024.html,Summer I 2024,CHEM-201DLA-01 : ORGANIC CHEMISTRY I.CHEM-201DLA-01.,Charles Cox,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/21 (33.33%),5.00,0.00,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 7 (100.00%)
CHEM-201DLA-01_Cox__Charles_Summer_I_2024.html,Summer I 2024,CHEM-201DLA-01 : ORGANIC CHEMISTRY I.CHEM-201DLA-01.,Charles Cox,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHEM-201DLA-01_Cox__Charles_Summer_I_2024.html,Summer I 2024,CHEM-201DLA-01 : ORGANIC CHEMISTRY I.CHEM-201DLA-01.,Charles Cox,8,The course was difficult.,7/21 (33.33%),3.71,0.49,4.00,7,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (28.57%); Agree: 5 (71.43%); Strongly agree: 0 (0.00%)
CHEM-201DLA-01_Cox__Charles_Summer_I_2024.html,Summer I 2024,CHEM-201DLA-01 : ORGANIC CHEMISTRY I.CHEM-201DLA-01.,Charles Cox,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/21 (33.33%),8.29,2.06,9.00,7,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 1 (14.29%); 6: 1 (14.29%); 7: 0 (0.00%); 8: 1 (14.29%); 9: 1 (14.29%); 10+: 3 (42.86%)
CHEM-201L9-02_Kersey__Farrell_Summer_II_2024.html,Summer II 2024,CHEM-201L9-02 : ORGANIC CHEMISTRY LAB.CHEM-201L9-02.,Farrell Kersey,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHEM-201L9-02_Kersey__Farrell_Summer_II_2024.html,Summer II 2024,CHEM-201L9-02 : ORGANIC CHEMISTRY LAB.CHEM-201L9-02.,Farrell Kersey,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHEM-201L9-02_Kersey__Farrell_Summer_II_2024.html,Summer II 2024,CHEM-201L9-02 : ORGANIC CHEMISTRY LAB.CHEM-201L9-02.,Farrell Kersey,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",4/10 (40%),3.00,0.82,3.00,4,Poor: 0 (0.00%); Marginal: 1 (25.00%); Average: 2 (50.00%); Very Good: 1 (25.00%); Excellent: 0 (0.00%)
CHEM-201L9-02_Kersey__Farrell_Summer_II_2024.html,Summer II 2024,CHEM-201L9-02 : ORGANIC CHEMISTRY LAB.CHEM-201L9-02.,Farrell Kersey,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHEM-201L9-02_Kersey__Farrell_Summer_II_2024.html,Summer II 2024,CHEM-201L9-02 : ORGANIC CHEMISTRY LAB.CHEM-201L9-02.,Farrell Kersey,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",4/10 (40%),3.75,0.96,3.50,4,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (50.00%); Very Good: 1 (25.00%); Excellent: 1 (25.00%)
CHEM-201L9-02_Kersey__Farrell_Summer_II_2024.html,Summer II 2024,CHEM-201L9-02 : ORGANIC CHEMISTRY LAB.CHEM-201L9-02.,Farrell Kersey,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",4/10 (40%),3.50,1.00,3.00,4,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (75.00%); Very Good: 0 (0.00%); Excellent: 1 (25.00%)
CHEM-201L9-02_Kersey__Farrell_Summer_II_2024.html,Summer II 2024,CHEM-201L9-02 : ORGANIC CHEMISTRY LAB.CHEM-201L9-02.,Farrell Kersey,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHEM-201L9-02_Kersey__Farrell_Summer_II_2024.html,Summer II 2024,CHEM-201L9-02 : ORGANIC CHEMISTRY LAB.CHEM-201L9-02.,Farrell Kersey,8,The course was difficult.,4/10 (40%),3.25,0.96,3.50,4,Strongly disagree: 0 (0.00%); Disagree: 1 (25.00%); Neither agree nor disagree: 1 (25.00%); Agree: 2 (50.00%); Strongly agree: 0 (0.00%)
CHEM-201L9-02_Kersey__Farrell_Summer_II_2024.html,Summer II 2024,CHEM-201L9-02 : ORGANIC CHEMISTRY LAB.CHEM-201L9-02.,Farrell Kersey,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3/10 (30%),4.00,1.73,5.00,3,1: 0 (0.00%); 2: 1 (33.33%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 2 (66.67%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/13 (38.46%),4.20,0.84,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 2 (40.00%); Excellent: 2 (40.00%)
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/13 (38.46%),4.00,0.71,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 3 (60.00%); Excellent: 1 (20.00%)
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/13 (38.46%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,8,The course was difficult.,5/13 (38.46%),3.80,0.45,4.00,5,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 1 (20.00%); Agree: 4 (80.00%); Strongly agree: 0 (0.00%)
CHEM-202D-20D_Canelas__Dorian_Summer_I_2023.html,Summer I 2023,CHEM-202D-20D : ORGANIC CHEMISTRY II.CHEM-202D-20D.,Dorian Canelas,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/13 (38.46%),7.20,3.27,7.00,5,1: 0 (0.00%); 2: 1 (20.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 2 (40.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 2 (40.00%)
CHEM-202DA-001_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202DA-001 : ORGANIC CHEMISTRY II.CHEM-202DA-001.,Charles Cox,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHEM-202DA-001_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202DA-001 : ORGANIC CHEMISTRY II.CHEM-202DA-001.,Charles Cox,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHEM-202DA-001_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202DA-001 : ORGANIC CHEMISTRY II.CHEM-202DA-001.,Charles Cox,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/22 (31.82%),4.86,0.38,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (14.29%); Excellent: 6 (85.71%)
CHEM-202DA-001_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202DA-001 : ORGANIC CHEMISTRY II.CHEM-202DA-001.,Charles Cox,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHEM-202DA-001_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202DA-001 : ORGANIC CHEMISTRY II.CHEM-202DA-001.,Charles Cox,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/22 (31.82%),4.71,0.49,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (28.57%); Excellent: 5 (71.43%)
CHEM-202DA-001_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202DA-001 : ORGANIC CHEMISTRY II.CHEM-202DA-001.,Charles Cox,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/22 (31.82%),5.00,0.00,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 7 (100.00%)
CHEM-202DA-001_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202DA-001 : ORGANIC CHEMISTRY II.CHEM-202DA-001.,Charles Cox,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHEM-202DA-001_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202DA-001 : ORGANIC CHEMISTRY II.CHEM-202DA-001.,Charles Cox,8,The course was difficult.,7/22 (31.82%),4.57,0.53,5.00,7,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 0 (0.00%); Agree: 3 (42.86%); Strongly agree: 4 (57.14%)
CHEM-202DA-001_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202DA-001 : ORGANIC CHEMISTRY II.CHEM-202DA-001.,Charles Cox,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/22 (31.82%),10.00,0.00,10.00,7,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 7 (100.00%)
CHEM-202LA-01L_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202LA-01L : ORGANIC CHEMISTRY II LAB.CHEM-202LA-01L.,Charles Cox,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHEM-202LA-01L_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202LA-01L : ORGANIC CHEMISTRY II LAB.CHEM-202LA-01L.,Charles Cox,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHEM-202LA-01L_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202LA-01L : ORGANIC CHEMISTRY II LAB.CHEM-202LA-01L.,Charles Cox,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/19 (26.32%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
CHEM-202LA-01L_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202LA-01L : ORGANIC CHEMISTRY II LAB.CHEM-202LA-01L.,Charles Cox,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHEM-202LA-01L_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202LA-01L : ORGANIC CHEMISTRY II LAB.CHEM-202LA-01L.,Charles Cox,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/19 (26.32%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
CHEM-202LA-01L_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202LA-01L : ORGANIC CHEMISTRY II LAB.CHEM-202LA-01L.,Charles Cox,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/19 (26.32%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
CHEM-202LA-01L_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202LA-01L : ORGANIC CHEMISTRY II LAB.CHEM-202LA-01L.,Charles Cox,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHEM-202LA-01L_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202LA-01L : ORGANIC CHEMISTRY II LAB.CHEM-202LA-01L.,Charles Cox,8,The course was difficult.,5/19 (26.32%),3.60,1.14,4.00,5,Strongly disagree: 0 (0.00%); Disagree: 1 (20.00%); Neither agree nor disagree: 1 (20.00%); Agree: 2 (40.00%); Strongly agree: 1 (20.00%)
CHEM-202LA-01L_Cox__Charles_Summer_II_2024.html,Summer II 2024,CHEM-202LA-01L : ORGANIC CHEMISTRY II LAB.CHEM-202LA-01L.,Charles Cox,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/19 (26.32%),5.20,2.86,5.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 2 (40.00%); 4: 0 (0.00%); 5: 2 (40.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (20.00%)
CHEM-210D-12D_Canelas__Dorian_Fall_2023.html,Fall 2023,CHEM-210D-12D : MOD APPS CHEM PRINCIPLES.CHEM-210D-12D.,Dorian Canelas,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHEM-210D-12D_Canelas__Dorian_Fall_2023.html,Fall 2023,CHEM-210D-12D : MOD APPS CHEM PRINCIPLES.CHEM-210D-12D.,Dorian Canelas,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHEM-210D-12D_Canelas__Dorian_Fall_2023.html,Fall 2023,CHEM-210D-12D : MOD APPS CHEM PRINCIPLES.CHEM-210D-12D.,Dorian Canelas,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/26 (19.23%),3.00,0.00,3.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 5 (100.00%); Very Good: 0 (0.00%); Excellent: 0 (0.00%)
CHEM-210D-12D_Canelas__Dorian_Fall_2023.html,Fall 2023,CHEM-210D-12D : MOD APPS CHEM PRINCIPLES.CHEM-210D-12D.,Dorian Canelas,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHEM-210D-12D_Canelas__Dorian_Fall_2023.html,Fall 2023,CHEM-210D-12D : MOD APPS CHEM PRINCIPLES.CHEM-210D-12D.,Dorian Canelas,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/26 (19.23%),3.60,0.55,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (40.00%); Very Good: 3 (60.00%); Excellent: 0 (0.00%)
CHEM-210D-12D_Canelas__Dorian_Fall_2023.html,Fall 2023,CHEM-210D-12D : MOD APPS CHEM PRINCIPLES.CHEM-210D-12D.,Dorian Canelas,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/26 (19.23%),4.40,0.55,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (60.00%); Excellent: 2 (40.00%)
CHEM-210D-12D_Canelas__Dorian_Fall_2023.html,Fall 2023,CHEM-210D-12D : MOD APPS CHEM PRINCIPLES.CHEM-210D-12D.,Dorian Canelas,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
