filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
ISS-666S-01_Seaman__William_Fall_2024.html,Fall 2024,ARTSVIS-510S-01 : BODY AS ELECTROCHEMICAL COMP.ARTSVIS-510S-01.CMAC-666S-01.ISS-666S-01.VMS-510S-01.,William Seaman,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ISS-666S-01_Seaman__William_Fall_2024.html,Fall 2024,ARTSVIS-510S-01 : BODY AS ELECTROCHEMICAL COMP.ARTSVIS-510S-01.CMAC-666S-01.ISS-666S-01.VMS-510S-01.,William Seaman,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/10 (90%),4.44,0.53,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (55.56%); Excellent: 4 (44.44%)
ISS-666S-01_Seaman__William_Fall_2024.html,Fall 2024,ARTSVIS-510S-01 : BODY AS ELECTROCHEMICAL COMP.ARTSVIS-510S-01.CMAC-666S-01.ISS-666S-01.VMS-510S-01.,William Seaman,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/10 (90%),4.56,0.53,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (44.44%); Excellent: 5 (55.56%)
ISS-666S-01_Seaman__William_Fall_2024.html,Fall 2024,ARTSVIS-510S-01 : BODY AS ELECTROCHEMICAL COMP.ARTSVIS-510S-01.CMAC-666S-01.ISS-666S-01.VMS-510S-01.,William Seaman,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ISS-666S-01_Seaman__William_Fall_2024.html,Fall 2024,ARTSVIS-510S-01 : BODY AS ELECTROCHEMICAL COMP.ARTSVIS-510S-01.CMAC-666S-01.ISS-666S-01.VMS-510S-01.,William Seaman,8,The course was difficult.,9/10 (90%),3.00,1.00,3.00,9,Strongly disagree: 0 (0.00%); Disagree: 3 (33.33%); Neither agree nor disagree: 4 (44.44%); Agree: 1 (11.11%); Strongly agree: 1 (11.11%)
ISS-666S-01_Seaman__William_Fall_2024.html,Fall 2024,ARTSVIS-510S-01 : BODY AS ELECTROCHEMICAL COMP.ARTSVIS-510S-01.CMAC-666S-01.ISS-666S-01.VMS-510S-01.,William Seaman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/10 (90%),4.22,2.59,3.00,9,1: 0 (0.00%); 2: 4 (44.44%); 3: 1 (11.11%); 4: 0 (0.00%); 5: 1 (11.11%); 6: 1 (11.11%); 7: 0 (0.00%); 8: 2 (22.22%); 9: 0 (0.00%); 10+: 0 (0.00%)
ISS-719S-01_Triplett__Edward_Spring_2025.html,Spring 2025,ARTHIST-719S-01 : CREATIVE CARTOGRAPHY.ARTHIST-719S-01.ARTSVIS-719S-01.CMAC-719S-01.ISS-719S-01.,Edward Triplett,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ISS-719S-01_Triplett__Edward_Spring_2025.html,Spring 2025,ARTHIST-719S-01 : CREATIVE CARTOGRAPHY.ARTHIST-719S-01.ARTSVIS-719S-01.CMAC-719S-01.ISS-719S-01.,Edward Triplett,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ISS-719S-01_Triplett__Edward_Spring_2025.html,Spring 2025,ARTHIST-719S-01 : CREATIVE CARTOGRAPHY.ARTHIST-719S-01.ARTSVIS-719S-01.CMAC-719S-01.ISS-719S-01.,Edward Triplett,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/13 (46.15%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
ISS-719S-01_Triplett__Edward_Spring_2025.html,Spring 2025,ARTHIST-719S-01 : CREATIVE CARTOGRAPHY.ARTHIST-719S-01.ARTSVIS-719S-01.CMAC-719S-01.ISS-719S-01.,Edward Triplett,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ISS-719S-01_Triplett__Edward_Spring_2025.html,Spring 2025,ARTHIST-719S-01 : CREATIVE CARTOGRAPHY.ARTHIST-719S-01.ARTSVIS-719S-01.CMAC-719S-01.ISS-719S-01.,Edward Triplett,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/13 (38.46%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
ISS-719S-01_Triplett__Edward_Spring_2025.html,Spring 2025,ARTHIST-719S-01 : CREATIVE CARTOGRAPHY.ARTHIST-719S-01.ARTSVIS-719S-01.CMAC-719S-01.ISS-719S-01.,Edward Triplett,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/13 (46.15%),5.00,0.00,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 6 (100.00%)
ISS-719S-01_Triplett__Edward_Spring_2025.html,Spring 2025,ARTHIST-719S-01 : CREATIVE CARTOGRAPHY.ARTHIST-719S-01.ARTSVIS-719S-01.CMAC-719S-01.ISS-719S-01.,Edward Triplett,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ISS-719S-01_Triplett__Edward_Spring_2025.html,Spring 2025,ARTHIST-719S-01 : CREATIVE CARTOGRAPHY.ARTHIST-719S-01.ARTSVIS-719S-01.CMAC-719S-01.ISS-719S-01.,Edward Triplett,8,The course was difficult.,6/13 (46.15%),3.83,0.75,4.00,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (33.33%); Agree: 3 (50.00%); Strongly agree: 1 (16.67%)
ISS-719S-01_Triplett__Edward_Spring_2025.html,Spring 2025,ARTHIST-719S-01 : CREATIVE CARTOGRAPHY.ARTHIST-719S-01.ARTSVIS-719S-01.CMAC-719S-01.ISS-719S-01.,Edward Triplett,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/13 (46.15%),6.83,2.14,7.00,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 1 (16.67%); 5: 1 (16.67%); 6: 1 (16.67%); 7: 0 (0.00%); 8: 1 (16.67%); 9: 2 (33.33%); 10+: 0 (0.00%)
ISS-757S-01_Lion__Jenny_Fall_2024.html,Fall 2024,CINE-757S-01 : EDITING FOR FILM AND VIDEO.CINE-757S-01.DOCST-757S-01.ISS-757S-01.VMS-757S-01.,Jenny Lion,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ISS-757S-01_Lion__Jenny_Fall_2024.html,Fall 2024,CINE-757S-01 : EDITING FOR FILM AND VIDEO.CINE-757S-01.DOCST-757S-01.ISS-757S-01.VMS-757S-01.,Jenny Lion,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ISS-757S-01_Lion__Jenny_Fall_2024.html,Fall 2024,CINE-757S-01 : EDITING FOR FILM AND VIDEO.CINE-757S-01.DOCST-757S-01.ISS-757S-01.VMS-757S-01.,Jenny Lion,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/6 (83.33%),4.40,0.89,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 1 (20.00%); Excellent: 3 (60.00%)
ISS-757S-01_Lion__Jenny_Fall_2024.html,Fall 2024,CINE-757S-01 : EDITING FOR FILM AND VIDEO.CINE-757S-01.DOCST-757S-01.ISS-757S-01.VMS-757S-01.,Jenny Lion,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ISS-757S-01_Lion__Jenny_Fall_2024.html,Fall 2024,CINE-757S-01 : EDITING FOR FILM AND VIDEO.CINE-757S-01.DOCST-757S-01.ISS-757S-01.VMS-757S-01.,Jenny Lion,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/6 (83.33%),4.00,0.71,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 3 (60.00%); Excellent: 1 (20.00%)
ISS-757S-01_Lion__Jenny_Fall_2024.html,Fall 2024,CINE-757S-01 : EDITING FOR FILM AND VIDEO.CINE-757S-01.DOCST-757S-01.ISS-757S-01.VMS-757S-01.,Jenny Lion,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/6 (83.33%),4.40,0.55,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (60.00%); Excellent: 2 (40.00%)
ISS-757S-01_Lion__Jenny_Fall_2024.html,Fall 2024,CINE-757S-01 : EDITING FOR FILM AND VIDEO.CINE-757S-01.DOCST-757S-01.ISS-757S-01.VMS-757S-01.,Jenny Lion,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ISS-757S-01_Lion__Jenny_Fall_2024.html,Fall 2024,CINE-757S-01 : EDITING FOR FILM AND VIDEO.CINE-757S-01.DOCST-757S-01.ISS-757S-01.VMS-757S-01.,Jenny Lion,8,The course was difficult.,5/6 (83.33%),3.00,0.71,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 1 (20.00%); Neither agree nor disagree: 3 (60.00%); Agree: 1 (20.00%); Strongly agree: 0 (0.00%)
ISS-757S-01_Lion__Jenny_Fall_2024.html,Fall 2024,CINE-757S-01 : EDITING FOR FILM AND VIDEO.CINE-757S-01.DOCST-757S-01.ISS-757S-01.VMS-757S-01.,Jenny Lion,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4/6 (66.67%),5.50,2.65,6.00,4,1: 0 (0.00%); 2: 1 (25.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 1 (25.00%); 6: 0 (0.00%); 7: 1 (25.00%); 8: 1 (25.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
I_E-250-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-250-01 : BUILDING GLOBAL AUDIENCES.I&E-250-01.ISS-250-01.VMS-249-01.,Aaron Dinin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
I_E-250-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-250-01 : BUILDING GLOBAL AUDIENCES.I&E-250-01.ISS-250-01.VMS-249-01.,Aaron Dinin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
I_E-250-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-250-01 : BUILDING GLOBAL AUDIENCES.I&E-250-01.ISS-250-01.VMS-249-01.,Aaron Dinin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/29 (48.28%),4.36,0.63,4.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.14%); Very Good: 7 (50.00%); Excellent: 6 (42.86%)
I_E-250-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-250-01 : BUILDING GLOBAL AUDIENCES.I&E-250-01.ISS-250-01.VMS-249-01.,Aaron Dinin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
I_E-250-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-250-01 : BUILDING GLOBAL AUDIENCES.I&E-250-01.ISS-250-01.VMS-249-01.,Aaron Dinin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/29 (44.83%),4.31,0.63,4.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.69%); Very Good: 7 (53.85%); Excellent: 5 (38.46%)
I_E-250-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-250-01 : BUILDING GLOBAL AUDIENCES.I&E-250-01.ISS-250-01.VMS-249-01.,Aaron Dinin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/29 (44.83%),4.38,0.65,4.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.69%); Very Good: 6 (46.15%); Excellent: 6 (46.15%)
I_E-250-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-250-01 : BUILDING GLOBAL AUDIENCES.I&E-250-01.ISS-250-01.VMS-249-01.,Aaron Dinin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
I_E-250-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-250-01 : BUILDING GLOBAL AUDIENCES.I&E-250-01.ISS-250-01.VMS-249-01.,Aaron Dinin,8,The course was difficult.,11/29 (37.93%),2.73,1.01,2.00,11,Strongly disagree: 0 (0.00%); Disagree: 6 (54.55%); Neither agree nor disagree: 3 (27.27%); Agree: 1 (9.09%); Strongly agree: 1 (9.09%)
I_E-250-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-250-01 : BUILDING GLOBAL AUDIENCES.I&E-250-01.ISS-250-01.VMS-249-01.,Aaron Dinin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/29 (44.83%),5.15,2.54,5.00,13,1: 0 (0.00%); 2: 3 (23.08%); 3: 1 (7.69%); 4: 1 (7.69%); 5: 2 (15.38%); 6: 3 (23.08%); 7: 0 (0.00%); 8: 2 (15.38%); 9: 0 (0.00%); 10+: 1 (7.69%)
I_E-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
I_E-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
I_E-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",18/22 (81.82%),4.78,0.43,5.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (22.22%); Excellent: 14 (77.78%)
I_E-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
I_E-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",18/22 (81.82%),4.78,0.43,5.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (22.22%); Excellent: 14 (77.78%)
I_E-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",18/22 (81.82%),4.83,0.38,5.00,18,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (16.67%); Excellent: 15 (83.33%)
I_E-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
I_E-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,8,The course was difficult.,17/22 (77.27%),2.41,1.06,2.00,17,Strongly disagree: 4 (23.53%); Disagree: 5 (29.41%); Neither agree nor disagree: 5 (29.41%); Agree: 3 (17.65%); Strongly agree: 0 (0.00%)
I_E-252-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,18/22 (81.82%),2.17,1.65,2.00,18,1: 6 (33.33%); 2: 9 (50.00%); 3: 1 (5.56%); 4: 1 (5.56%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (5.56%); 9: 0 (0.00%); 10+: 0 (0.00%)
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",17/22 (77.27%),4.18,0.95,4.00,17,Poor: 0 (0.00%); Marginal: 1 (5.88%); Average: 3 (17.65%); Very Good: 5 (29.41%); Excellent: 8 (47.06%)
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",19/22 (86.36%),4.47,0.77,5.00,19,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (15.79%); Very Good: 4 (21.05%); Excellent: 12 (63.16%)
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",19/22 (86.36%),4.32,0.89,5.00,19,Poor: 0 (0.00%); Marginal: 1 (5.26%); Average: 2 (10.53%); Very Good: 6 (31.58%); Excellent: 10 (52.63%)
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,8,The course was difficult.,19/22 (86.36%),1.95,0.91,2.00,19,Strongly disagree: 7 (36.84%); Disagree: 7 (36.84%); Neither agree nor disagree: 4 (21.05%); Agree: 1 (5.26%); Strongly agree: 0 (0.00%)
I_E-252-01_Dinin__Aaron_Fall_2024.html,Fall 2024,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,19/22 (86.36%),1.79,0.85,2.00,19,1: 8 (42.11%); 2: 8 (42.11%); 3: 2 (10.53%); 4: 1 (5.26%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
I_E-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
I_E-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
I_E-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",15/21 (71.43%),4.53,0.52,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 7 (46.67%); Excellent: 8 (53.33%)
I_E-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
I_E-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/21 (66.67%),4.57,0.65,5.00,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.14%); Very Good: 4 (28.57%); Excellent: 9 (64.29%)
I_E-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",15/21 (71.43%),4.60,0.51,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (40.00%); Excellent: 9 (60.00%)
I_E-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
I_E-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,8,The course was difficult.,15/21 (71.43%),1.87,0.83,2.00,15,Strongly disagree: 5 (33.33%); Disagree: 8 (53.33%); Neither agree nor disagree: 1 (6.67%); Agree: 1 (6.67%); Strongly agree: 0 (0.00%)
I_E-252-01_Dinin__Aaron_Spring_2025.html,Spring 2025,I&E-252-01 : LEARNING TO FAIL.I&E-252-01.CMAC-252-01.ISS-252-01.,Aaron Dinin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,15/21 (71.43%),1.47,1.06,1.00,15,1: 12 (80.00%); 2: 1 (6.67%); 3: 0 (0.00%); 4: 2 (13.33%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
I_E-253-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
I_E-253-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
I_E-253-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",26/41 (63.41%),4.23,0.76,4.00,26,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 5 (19.23%); Very Good: 10 (38.46%); Excellent: 11 (42.31%)
I_E-253-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
I_E-253-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",27/41 (65.85%),4.33,0.78,4.00,27,Poor: 0 (0.00%); Marginal: 1 (3.70%); Average: 2 (7.41%); Very Good: 11 (40.74%); Excellent: 13 (48.15%)
I_E-253-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",27/41 (65.85%),4.63,0.56,5.00,27,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (3.70%); Very Good: 8 (29.63%); Excellent: 18 (66.67%)
I_E-253-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
I_E-253-01_Dinin__Aaron_Fall_2023.html,Fall 2023,I&E-253-01 : SOCIAL MARKETING.I&E-253-01.CMAC-253-01.ISS-253-01.VMS-255-01.,Aaron Dinin,8,The course was difficult.,27/41 (65.85%),2.11,0.75,2.00,27,Strongly disagree: 5 (18.52%); Disagree: 15 (55.56%); Neither agree nor disagree: 6 (22.22%); Agree: 1 (3.70%); Strongly agree: 0 (0.00%)
