filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
BME-729S-01_Nightingale__Kathy_Spring_2024.html,Spring 2024,BME-729S-01 : TEACHING SEMINAR 2.BME-729S-01.,Kathy Nightingale,8,The course was difficult.,5/20 (25%),2.20,0.45,2.00,5,Strongly disagree: 0 (0.00%); Disagree: 4 (80.00%); Neither agree nor disagree: 1 (20.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
BME-729S-01_Nightingale__Kathy_Spring_2024.html,Spring 2024,BME-729S-01 : TEACHING SEMINAR 2.BME-729S-01.,Kathy Nightingale,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/20 (25%),1.00,0.00,1.00,5,1: 5 (100.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
BME-773L-001_Fearis__Paul_Fall_2023.html,Fall 2023,BME-773L-001 : DESIGN HEALTH 1: DISCOVER.BME-773L-001.,Paul Fearis,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
BME-773L-001_Fearis__Paul_Fall_2023.html,Fall 2023,BME-773L-001 : DESIGN HEALTH 1: DISCOVER.BME-773L-001.,Paul Fearis,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
BME-773L-001_Fearis__Paul_Fall_2023.html,Fall 2023,BME-773L-001 : DESIGN HEALTH 1: DISCOVER.BME-773L-001.,Paul Fearis,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",13/24 (54.17%),4.77,0.44,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (23.08%); Excellent: 10 (76.92%)
BME-773L-001_Fearis__Paul_Fall_2023.html,Fall 2023,BME-773L-001 : DESIGN HEALTH 1: DISCOVER.BME-773L-001.,Paul Fearis,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
BME-773L-001_Fearis__Paul_Fall_2023.html,Fall 2023,BME-773L-001 : DESIGN HEALTH 1: DISCOVER.BME-773L-001.,Paul Fearis,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/24 (54.17%),4.46,0.66,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.69%); Very Good: 5 (38.46%); Excellent: 7 (53.85%)
BME-773L-001_Fearis__Paul_Fall_2023.html,Fall 2023,BME-773L-001 : DESIGN HEALTH 1: DISCOVER.BME-773L-001.,Paul Fearis,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/24 (54.17%),4.92,0.28,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (7.69%); Excellent: 12 (92.31%)
BME-773L-001_Fearis__Paul_Fall_2023.html,Fall 2023,BME-773L-001 : DESIGN HEALTH 1: DISCOVER.BME-773L-001.,Paul Fearis,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
BME-773L-001_Fearis__Paul_Fall_2023.html,Fall 2023,BME-773L-001 : DESIGN HEALTH 1: DISCOVER.BME-773L-001.,Paul Fearis,8,The course was difficult.,13/24 (54.17%),3.23,1.01,4.00,13,Strongly disagree: 1 (7.69%); Disagree: 2 (15.38%); Neither agree nor disagree: 3 (23.08%); Agree: 7 (53.85%); Strongly agree: 0 (0.00%)
BME-773L-001_Fearis__Paul_Fall_2023.html,Fall 2023,BME-773L-001 : DESIGN HEALTH 1: DISCOVER.BME-773L-001.,Paul Fearis,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/24 (54.17%),6.46,1.81,6.00,13,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 1 (7.69%); 5: 4 (30.77%); 6: 3 (23.08%); 7: 1 (7.69%); 8: 2 (15.38%); 9: 1 (7.69%); 10+: 1 (7.69%)
BME-773L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-773L-001 : DESIGN HEALTH 1: DISCOVER.BME-773L-001.,Joe Knight,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
BME-773L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-773L-001 : DESIGN HEALTH 1: DISCOVER.BME-773L-001.,Joe Knight,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
BME-773L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-773L-001 : DESIGN HEALTH 1: DISCOVER.BME-773L-001.,Joe Knight,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",13/24 (54.17%),4.77,0.44,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (23.08%); Excellent: 10 (76.92%)
BME-773L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-773L-001 : DESIGN HEALTH 1: DISCOVER.BME-773L-001.,Joe Knight,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
BME-773L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-773L-001 : DESIGN HEALTH 1: DISCOVER.BME-773L-001.,Joe Knight,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/24 (54.17%),4.46,0.66,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.69%); Very Good: 5 (38.46%); Excellent: 7 (53.85%)
BME-773L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-773L-001 : DESIGN HEALTH 1: DISCOVER.BME-773L-001.,Joe Knight,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/24 (54.17%),4.62,0.65,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.69%); Very Good: 3 (23.08%); Excellent: 9 (69.23%)
BME-773L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-773L-001 : DESIGN HEALTH 1: DISCOVER.BME-773L-001.,Joe Knight,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
BME-773L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-773L-001 : DESIGN HEALTH 1: DISCOVER.BME-773L-001.,Joe Knight,8,The course was difficult.,13/24 (54.17%),3.23,1.01,4.00,13,Strongly disagree: 1 (7.69%); Disagree: 2 (15.38%); Neither agree nor disagree: 3 (23.08%); Agree: 7 (53.85%); Strongly agree: 0 (0.00%)
BME-773L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-773L-001 : DESIGN HEALTH 1: DISCOVER.BME-773L-001.,Joe Knight,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/24 (54.17%),6.46,1.81,6.00,13,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 1 (7.69%); 5: 4 (30.77%); 6: 3 (23.08%); 7: 1 (7.69%); 8: 2 (15.38%); 9: 1 (7.69%); 10+: 1 (7.69%)
BME-773L-001_Richardson__Eric_Fall_2023.html,Fall 2023,BME-773L-001 : DESIGN HEALTH 1: DISCOVER.BME-773L-001.,Eric Richardson,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
BME-773L-001_Richardson__Eric_Fall_2023.html,Fall 2023,BME-773L-001 : DESIGN HEALTH 1: DISCOVER.BME-773L-001.,Eric Richardson,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
BME-773L-001_Richardson__Eric_Fall_2023.html,Fall 2023,BME-773L-001 : DESIGN HEALTH 1: DISCOVER.BME-773L-001.,Eric Richardson,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",13/24 (54.17%),4.77,0.44,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (23.08%); Excellent: 10 (76.92%)
BME-773L-001_Richardson__Eric_Fall_2023.html,Fall 2023,BME-773L-001 : DESIGN HEALTH 1: DISCOVER.BME-773L-001.,Eric Richardson,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
BME-773L-001_Richardson__Eric_Fall_2023.html,Fall 2023,BME-773L-001 : DESIGN HEALTH 1: DISCOVER.BME-773L-001.,Eric Richardson,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/24 (54.17%),4.46,0.66,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.69%); Very Good: 5 (38.46%); Excellent: 7 (53.85%)
BME-773L-001_Richardson__Eric_Fall_2023.html,Fall 2023,BME-773L-001 : DESIGN HEALTH 1: DISCOVER.BME-773L-001.,Eric Richardson,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/24 (54.17%),4.62,0.65,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.69%); Very Good: 3 (23.08%); Excellent: 9 (69.23%)
BME-773L-001_Richardson__Eric_Fall_2023.html,Fall 2023,BME-773L-001 : DESIGN HEALTH 1: DISCOVER.BME-773L-001.,Eric Richardson,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
BME-773L-001_Richardson__Eric_Fall_2023.html,Fall 2023,BME-773L-001 : DESIGN HEALTH 1: DISCOVER.BME-773L-001.,Eric Richardson,8,The course was difficult.,13/24 (54.17%),3.23,1.01,4.00,13,Strongly disagree: 1 (7.69%); Disagree: 2 (15.38%); Neither agree nor disagree: 3 (23.08%); Agree: 7 (53.85%); Strongly agree: 0 (0.00%)
BME-773L-001_Richardson__Eric_Fall_2023.html,Fall 2023,BME-773L-001 : DESIGN HEALTH 1: DISCOVER.BME-773L-001.,Eric Richardson,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/24 (54.17%),6.46,1.81,6.00,13,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 1 (7.69%); 5: 4 (30.77%); 6: 3 (23.08%); 7: 1 (7.69%); 8: 2 (15.38%); 9: 1 (7.69%); 10+: 1 (7.69%)
BME-773L-002_Fearis__Paul_Fall_2024.html,Fall 2024,BME-773L-002 : DESIGN HEALTH 1: DISCOVER.BME-773L-002.,Paul Fearis,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
BME-773L-002_Fearis__Paul_Fall_2024.html,Fall 2024,BME-773L-002 : DESIGN HEALTH 1: DISCOVER.BME-773L-002.,Paul Fearis,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
BME-773L-002_Fearis__Paul_Fall_2024.html,Fall 2024,BME-773L-002 : DESIGN HEALTH 1: DISCOVER.BME-773L-002.,Paul Fearis,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/27 (40.74%),4.18,0.60,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 7 (63.64%); Excellent: 3 (27.27%)
BME-773L-002_Fearis__Paul_Fall_2024.html,Fall 2024,BME-773L-002 : DESIGN HEALTH 1: DISCOVER.BME-773L-002.,Paul Fearis,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
BME-773L-002_Fearis__Paul_Fall_2024.html,Fall 2024,BME-773L-002 : DESIGN HEALTH 1: DISCOVER.BME-773L-002.,Paul Fearis,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/27 (40.74%),4.00,0.63,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (18.18%); Very Good: 7 (63.64%); Excellent: 2 (18.18%)
BME-773L-002_Fearis__Paul_Fall_2024.html,Fall 2024,BME-773L-002 : DESIGN HEALTH 1: DISCOVER.BME-773L-002.,Paul Fearis,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/27 (40.74%),4.64,0.50,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (36.36%); Excellent: 7 (63.64%)
BME-773L-002_Fearis__Paul_Fall_2024.html,Fall 2024,BME-773L-002 : DESIGN HEALTH 1: DISCOVER.BME-773L-002.,Paul Fearis,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
BME-773L-002_Fearis__Paul_Fall_2024.html,Fall 2024,BME-773L-002 : DESIGN HEALTH 1: DISCOVER.BME-773L-002.,Paul Fearis,8,The course was difficult.,11/27 (40.74%),2.91,0.70,3.00,11,Strongly disagree: 0 (0.00%); Disagree: 3 (27.27%); Neither agree nor disagree: 6 (54.55%); Agree: 2 (18.18%); Strongly agree: 0 (0.00%)
BME-773L-002_Fearis__Paul_Fall_2024.html,Fall 2024,BME-773L-002 : DESIGN HEALTH 1: DISCOVER.BME-773L-002.,Paul Fearis,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/27 (40.74%),5.36,1.96,6.00,11,1: 0 (0.00%); 2: 1 (9.09%); 3: 1 (9.09%); 4: 2 (18.18%); 5: 1 (9.09%); 6: 3 (27.27%); 7: 1 (9.09%); 8: 2 (18.18%); 9: 0 (0.00%); 10+: 0 (0.00%)
BME-773L-002_Knight__Joe_Fall_2024.html,Fall 2024,BME-773L-002 : DESIGN HEALTH 1: DISCOVER.BME-773L-002.,Joe Knight,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
BME-773L-002_Knight__Joe_Fall_2024.html,Fall 2024,BME-773L-002 : DESIGN HEALTH 1: DISCOVER.BME-773L-002.,Joe Knight,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
BME-773L-002_Knight__Joe_Fall_2024.html,Fall 2024,BME-773L-002 : DESIGN HEALTH 1: DISCOVER.BME-773L-002.,Joe Knight,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/27 (40.74%),4.18,0.60,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 7 (63.64%); Excellent: 3 (27.27%)
BME-773L-002_Knight__Joe_Fall_2024.html,Fall 2024,BME-773L-002 : DESIGN HEALTH 1: DISCOVER.BME-773L-002.,Joe Knight,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
BME-773L-002_Knight__Joe_Fall_2024.html,Fall 2024,BME-773L-002 : DESIGN HEALTH 1: DISCOVER.BME-773L-002.,Joe Knight,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/27 (40.74%),4.00,0.63,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (18.18%); Very Good: 7 (63.64%); Excellent: 2 (18.18%)
BME-773L-002_Knight__Joe_Fall_2024.html,Fall 2024,BME-773L-002 : DESIGN HEALTH 1: DISCOVER.BME-773L-002.,Joe Knight,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/27 (40.74%),4.55,0.52,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (45.45%); Excellent: 6 (54.55%)
BME-773L-002_Knight__Joe_Fall_2024.html,Fall 2024,BME-773L-002 : DESIGN HEALTH 1: DISCOVER.BME-773L-002.,Joe Knight,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
BME-773L-002_Knight__Joe_Fall_2024.html,Fall 2024,BME-773L-002 : DESIGN HEALTH 1: DISCOVER.BME-773L-002.,Joe Knight,8,The course was difficult.,11/27 (40.74%),2.91,0.70,3.00,11,Strongly disagree: 0 (0.00%); Disagree: 3 (27.27%); Neither agree nor disagree: 6 (54.55%); Agree: 2 (18.18%); Strongly agree: 0 (0.00%)
BME-773L-002_Knight__Joe_Fall_2024.html,Fall 2024,BME-773L-002 : DESIGN HEALTH 1: DISCOVER.BME-773L-002.,Joe Knight,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/27 (40.74%),5.36,1.96,6.00,11,1: 0 (0.00%); 2: 1 (9.09%); 3: 1 (9.09%); 4: 2 (18.18%); 5: 1 (9.09%); 6: 3 (27.27%); 7: 1 (9.09%); 8: 2 (18.18%); 9: 0 (0.00%); 10+: 0 (0.00%)
BME-773L-002_Richardson__Eric_Fall_2024.html,Fall 2024,BME-773L-002 : DESIGN HEALTH 1: DISCOVER.BME-773L-002.,Eric Richardson,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
BME-773L-002_Richardson__Eric_Fall_2024.html,Fall 2024,BME-773L-002 : DESIGN HEALTH 1: DISCOVER.BME-773L-002.,Eric Richardson,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
BME-773L-002_Richardson__Eric_Fall_2024.html,Fall 2024,BME-773L-002 : DESIGN HEALTH 1: DISCOVER.BME-773L-002.,Eric Richardson,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/27 (40.74%),4.18,0.60,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 7 (63.64%); Excellent: 3 (27.27%)
BME-773L-002_Richardson__Eric_Fall_2024.html,Fall 2024,BME-773L-002 : DESIGN HEALTH 1: DISCOVER.BME-773L-002.,Eric Richardson,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
BME-773L-002_Richardson__Eric_Fall_2024.html,Fall 2024,BME-773L-002 : DESIGN HEALTH 1: DISCOVER.BME-773L-002.,Eric Richardson,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/27 (40.74%),4.00,0.63,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (18.18%); Very Good: 7 (63.64%); Excellent: 2 (18.18%)
BME-773L-002_Richardson__Eric_Fall_2024.html,Fall 2024,BME-773L-002 : DESIGN HEALTH 1: DISCOVER.BME-773L-002.,Eric Richardson,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/27 (40.74%),4.64,0.50,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (36.36%); Excellent: 7 (63.64%)
BME-773L-002_Richardson__Eric_Fall_2024.html,Fall 2024,BME-773L-002 : DESIGN HEALTH 1: DISCOVER.BME-773L-002.,Eric Richardson,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
BME-773L-002_Richardson__Eric_Fall_2024.html,Fall 2024,BME-773L-002 : DESIGN HEALTH 1: DISCOVER.BME-773L-002.,Eric Richardson,8,The course was difficult.,11/27 (40.74%),2.91,0.70,3.00,11,Strongly disagree: 0 (0.00%); Disagree: 3 (27.27%); Neither agree nor disagree: 6 (54.55%); Agree: 2 (18.18%); Strongly agree: 0 (0.00%)
BME-773L-002_Richardson__Eric_Fall_2024.html,Fall 2024,BME-773L-002 : DESIGN HEALTH 1: DISCOVER.BME-773L-002.,Eric Richardson,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/27 (40.74%),5.36,1.96,6.00,11,1: 0 (0.00%); 2: 1 (9.09%); 3: 1 (9.09%); 4: 2 (18.18%); 5: 1 (9.09%); 6: 3 (27.27%); 7: 1 (9.09%); 8: 2 (18.18%); 9: 0 (0.00%); 10+: 0 (0.00%)
BME-774L-001_Fearis__Paul_Spring_2024.html,Spring 2024,BME-774L-001 : DESIGN HEALTH 2: DESIGN.BME-774L-001.,Paul Fearis,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
BME-774L-001_Fearis__Paul_Spring_2024.html,Spring 2024,BME-774L-001 : DESIGN HEALTH 2: DESIGN.BME-774L-001.,Paul Fearis,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
BME-774L-001_Fearis__Paul_Spring_2024.html,Spring 2024,BME-774L-001 : DESIGN HEALTH 2: DESIGN.BME-774L-001.,Paul Fearis,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/26 (38.46%),4.50,0.71,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (10.00%); Very Good: 3 (30.00%); Excellent: 6 (60.00%)
BME-774L-001_Fearis__Paul_Spring_2024.html,Spring 2024,BME-774L-001 : DESIGN HEALTH 2: DESIGN.BME-774L-001.,Paul Fearis,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
BME-774L-001_Fearis__Paul_Spring_2024.html,Spring 2024,BME-774L-001 : DESIGN HEALTH 2: DESIGN.BME-774L-001.,Paul Fearis,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/26 (38.46%),4.50,0.71,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (10.00%); Very Good: 3 (30.00%); Excellent: 6 (60.00%)
BME-774L-001_Fearis__Paul_Spring_2024.html,Spring 2024,BME-774L-001 : DESIGN HEALTH 2: DESIGN.BME-774L-001.,Paul Fearis,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/26 (34.62%),4.56,0.53,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (44.44%); Excellent: 5 (55.56%)
BME-774L-001_Fearis__Paul_Spring_2024.html,Spring 2024,BME-774L-001 : DESIGN HEALTH 2: DESIGN.BME-774L-001.,Paul Fearis,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
BME-774L-001_Fearis__Paul_Spring_2024.html,Spring 2024,BME-774L-001 : DESIGN HEALTH 2: DESIGN.BME-774L-001.,Paul Fearis,8,The course was difficult.,9/26 (34.62%),3.89,0.93,4.00,9,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 4 (44.44%); Agree: 2 (22.22%); Strongly agree: 3 (33.33%)
BME-774L-001_Fearis__Paul_Spring_2024.html,Spring 2024,BME-774L-001 : DESIGN HEALTH 2: DESIGN.BME-774L-001.,Paul Fearis,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/26 (38.46%),7.70,1.49,8.00,10,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 3 (30.00%); 7: 1 (10.00%); 8: 4 (40.00%); 9: 0 (0.00%); 10+: 2 (20.00%)
BME-774L-001_Fearis__Paul_Spring_2025.html,Spring 2025,BME-774L-001 : DESIGN HEALTH 2: DESIGN.BME-774L-001.,Paul Fearis,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
BME-774L-001_Fearis__Paul_Spring_2025.html,Spring 2025,BME-774L-001 : DESIGN HEALTH 2: DESIGN.BME-774L-001.,Paul Fearis,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
BME-774L-001_Fearis__Paul_Spring_2025.html,Spring 2025,BME-774L-001 : DESIGN HEALTH 2: DESIGN.BME-774L-001.,Paul Fearis,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",19/41 (46.34%),4.53,0.51,5.00,19,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 9 (47.37%); Excellent: 10 (52.63%)
BME-774L-001_Fearis__Paul_Spring_2025.html,Spring 2025,BME-774L-001 : DESIGN HEALTH 2: DESIGN.BME-774L-001.,Paul Fearis,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
BME-774L-001_Fearis__Paul_Spring_2025.html,Spring 2025,BME-774L-001 : DESIGN HEALTH 2: DESIGN.BME-774L-001.,Paul Fearis,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",19/41 (46.34%),4.42,0.51,4.00,19,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 11 (57.89%); Excellent: 8 (42.11%)
BME-774L-001_Fearis__Paul_Spring_2025.html,Spring 2025,BME-774L-001 : DESIGN HEALTH 2: DESIGN.BME-774L-001.,Paul Fearis,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",19/41 (46.34%),4.68,0.48,5.00,19,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (31.58%); Excellent: 13 (68.42%)
BME-774L-001_Fearis__Paul_Spring_2025.html,Spring 2025,BME-774L-001 : DESIGN HEALTH 2: DESIGN.BME-774L-001.,Paul Fearis,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
BME-774L-001_Fearis__Paul_Spring_2025.html,Spring 2025,BME-774L-001 : DESIGN HEALTH 2: DESIGN.BME-774L-001.,Paul Fearis,8,The course was difficult.,18/41 (43.9%),3.50,0.86,3.50,18,Strongly disagree: 0 (0.00%); Disagree: 2 (11.11%); Neither agree nor disagree: 7 (38.89%); Agree: 7 (38.89%); Strongly agree: 2 (11.11%)
BME-774L-001_Fearis__Paul_Spring_2025.html,Spring 2025,BME-774L-001 : DESIGN HEALTH 2: DESIGN.BME-774L-001.,Paul Fearis,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,18/41 (43.9%),7.44,1.46,7.00,18,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 1 (5.56%); 6: 3 (16.67%); 7: 8 (44.44%); 8: 2 (11.11%); 9: 1 (5.56%); 10+: 3 (16.67%)
BME-774L-001_Knight__Joe_Spring_2024.html,Spring 2024,BME-774L-001 : DESIGN HEALTH 2: DESIGN.BME-774L-001.,Joe Knight,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
BME-774L-001_Knight__Joe_Spring_2024.html,Spring 2024,BME-774L-001 : DESIGN HEALTH 2: DESIGN.BME-774L-001.,Joe Knight,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
