filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
BME-775L-001_Fearis__Paul_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Paul Fearis,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,8/23 (34.78%),5.00,0.00,5.00
BME-775L-001_Fearis__Paul_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Paul Fearis,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),0,0.00%,8/23 (34.78%),5.00,0.00,5.00
BME-775L-001_Fearis__Paul_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Paul Fearis,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),8,100.00%,8/23 (34.78%),5.00,0.00,5.00
BME-775L-001_Fearis__Paul_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Paul Fearis,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
BME-775L-001_Fearis__Paul_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Paul Fearis,8,The course was difficult.,Strongly disagree,(1),0,0.00%,8/23 (34.78%),4.13,0.64,4.00
BME-775L-001_Fearis__Paul_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Paul Fearis,8,The course was difficult.,Disagree,(2),0,0.00%,8/23 (34.78%),4.13,0.64,4.00
BME-775L-001_Fearis__Paul_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Paul Fearis,8,The course was difficult.,Neither agree nor disagree,(3),1,12.50%,8/23 (34.78%),4.13,0.64,4.00
BME-775L-001_Fearis__Paul_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Paul Fearis,8,The course was difficult.,Agree,(4),5,62.50%,8/23 (34.78%),4.13,0.64,4.00
BME-775L-001_Fearis__Paul_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Paul Fearis,8,The course was difficult.,Strongly agree,(5),2,25.00%,8/23 (34.78%),4.13,0.64,4.00
BME-775L-001_Fearis__Paul_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Paul Fearis,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,8/23 (34.78%),8.25,1.98,9.00
BME-775L-001_Fearis__Paul_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Paul Fearis,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,8/23 (34.78%),8.25,1.98,9.00
BME-775L-001_Fearis__Paul_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Paul Fearis,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),0,0.00%,8/23 (34.78%),8.25,1.98,9.00
BME-775L-001_Fearis__Paul_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Paul Fearis,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,8/23 (34.78%),8.25,1.98,9.00
BME-775L-001_Fearis__Paul_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Paul Fearis,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,8/23 (34.78%),8.25,1.98,9.00
BME-775L-001_Fearis__Paul_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Paul Fearis,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),3,37.50%,8/23 (34.78%),8.25,1.98,9.00
BME-775L-001_Fearis__Paul_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Paul Fearis,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,8/23 (34.78%),8.25,1.98,9.00
BME-775L-001_Fearis__Paul_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Paul Fearis,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),1,12.50%,8/23 (34.78%),8.25,1.98,9.00
BME-775L-001_Fearis__Paul_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Paul Fearis,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,8/23 (34.78%),8.25,1.98,9.00
BME-775L-001_Fearis__Paul_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Paul Fearis,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),4,50.00%,8/23 (34.78%),8.25,1.98,9.00
BME-775L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
BME-775L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
BME-775L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,17/33 (51.52%),4.41,0.62,4.00
BME-775L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,17/33 (51.52%),4.41,0.62,4.00
BME-775L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,5.88%,17/33 (51.52%),4.41,0.62,4.00
BME-775L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),8,47.06%,17/33 (51.52%),4.41,0.62,4.00
BME-775L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),8,47.06%,17/33 (51.52%),4.41,0.62,4.00
BME-775L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
BME-775L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,17/33 (51.52%),4.59,0.51,5.00
BME-775L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,17/33 (51.52%),4.59,0.51,5.00
BME-775L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,17/33 (51.52%),4.59,0.51,5.00
BME-775L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),7,41.18%,17/33 (51.52%),4.59,0.51,5.00
BME-775L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),10,58.82%,17/33 (51.52%),4.59,0.51,5.00
BME-775L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,17/33 (51.52%),4.82,0.39,5.00
BME-775L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,17/33 (51.52%),4.82,0.39,5.00
BME-775L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,17/33 (51.52%),4.82,0.39,5.00
BME-775L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),3,17.65%,17/33 (51.52%),4.82,0.39,5.00
BME-775L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),14,82.35%,17/33 (51.52%),4.82,0.39,5.00
BME-775L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
BME-775L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,8,The course was difficult.,Strongly disagree,(1),0,0.00%,17/33 (51.52%),3.35,0.79,4.00
BME-775L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,8,The course was difficult.,Disagree,(2),3,17.65%,17/33 (51.52%),3.35,0.79,4.00
BME-775L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,8,The course was difficult.,Neither agree nor disagree,(3),5,29.41%,17/33 (51.52%),3.35,0.79,4.00
BME-775L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,8,The course was difficult.,Agree,(4),9,52.94%,17/33 (51.52%),3.35,0.79,4.00
BME-775L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,8,The course was difficult.,Strongly agree,(5),0,0.00%,17/33 (51.52%),3.35,0.79,4.00
BME-775L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,17/33 (51.52%),6.82,1.67,7.00
BME-775L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,17/33 (51.52%),6.82,1.67,7.00
BME-775L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),0,0.00%,17/33 (51.52%),6.82,1.67,7.00
BME-775L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,5.88%,17/33 (51.52%),6.82,1.67,7.00
BME-775L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),2,11.76%,17/33 (51.52%),6.82,1.67,7.00
BME-775L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),5,29.41%,17/33 (51.52%),6.82,1.67,7.00
BME-775L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),5,29.41%,17/33 (51.52%),6.82,1.67,7.00
BME-775L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),1,5.88%,17/33 (51.52%),6.82,1.67,7.00
BME-775L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),1,5.88%,17/33 (51.52%),6.82,1.67,7.00
BME-775L-001_Knight__Joe_Fall_2023.html,Fall 2023,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),2,11.76%,17/33 (51.52%),6.82,1.67,7.00
BME-775L-001_Knight__Joe_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
BME-775L-001_Knight__Joe_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
BME-775L-001_Knight__Joe_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,8/23 (34.78%),4.75,0.46,5.00
BME-775L-001_Knight__Joe_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,8/23 (34.78%),4.75,0.46,5.00
BME-775L-001_Knight__Joe_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,8/23 (34.78%),4.75,0.46,5.00
BME-775L-001_Knight__Joe_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),2,25.00%,8/23 (34.78%),4.75,0.46,5.00
BME-775L-001_Knight__Joe_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),6,75.00%,8/23 (34.78%),4.75,0.46,5.00
BME-775L-001_Knight__Joe_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
BME-775L-001_Knight__Joe_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,8/23 (34.78%),4.50,0.53,4.50
BME-775L-001_Knight__Joe_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,8/23 (34.78%),4.50,0.53,4.50
BME-775L-001_Knight__Joe_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,8/23 (34.78%),4.50,0.53,4.50
BME-775L-001_Knight__Joe_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),4,50.00%,8/23 (34.78%),4.50,0.53,4.50
BME-775L-001_Knight__Joe_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),4,50.00%,8/23 (34.78%),4.50,0.53,4.50
BME-775L-001_Knight__Joe_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,8/23 (34.78%),5.00,0.00,5.00
BME-775L-001_Knight__Joe_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,8/23 (34.78%),5.00,0.00,5.00
BME-775L-001_Knight__Joe_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,8/23 (34.78%),5.00,0.00,5.00
BME-775L-001_Knight__Joe_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),0,0.00%,8/23 (34.78%),5.00,0.00,5.00
BME-775L-001_Knight__Joe_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),8,100.00%,8/23 (34.78%),5.00,0.00,5.00
BME-775L-001_Knight__Joe_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
BME-775L-001_Knight__Joe_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,8,The course was difficult.,Strongly disagree,(1),0,0.00%,8/23 (34.78%),4.13,0.64,4.00
BME-775L-001_Knight__Joe_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,8,The course was difficult.,Disagree,(2),0,0.00%,8/23 (34.78%),4.13,0.64,4.00
BME-775L-001_Knight__Joe_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,8,The course was difficult.,Neither agree nor disagree,(3),1,12.50%,8/23 (34.78%),4.13,0.64,4.00
BME-775L-001_Knight__Joe_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,8,The course was difficult.,Agree,(4),5,62.50%,8/23 (34.78%),4.13,0.64,4.00
BME-775L-001_Knight__Joe_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,8,The course was difficult.,Strongly agree,(5),2,25.00%,8/23 (34.78%),4.13,0.64,4.00
BME-775L-001_Knight__Joe_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,8/23 (34.78%),8.25,1.98,9.00
BME-775L-001_Knight__Joe_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,8/23 (34.78%),8.25,1.98,9.00
BME-775L-001_Knight__Joe_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),0,0.00%,8/23 (34.78%),8.25,1.98,9.00
BME-775L-001_Knight__Joe_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,8/23 (34.78%),8.25,1.98,9.00
BME-775L-001_Knight__Joe_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,8/23 (34.78%),8.25,1.98,9.00
BME-775L-001_Knight__Joe_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),3,37.50%,8/23 (34.78%),8.25,1.98,9.00
BME-775L-001_Knight__Joe_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,8/23 (34.78%),8.25,1.98,9.00
BME-775L-001_Knight__Joe_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),1,12.50%,8/23 (34.78%),8.25,1.98,9.00
BME-775L-001_Knight__Joe_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,8/23 (34.78%),8.25,1.98,9.00
BME-775L-001_Knight__Joe_Fall_2024.html,Fall 2024,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Joe Knight,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),4,50.00%,8/23 (34.78%),8.25,1.98,9.00
BME-775L-001_Richardson__Eric_Fall_2023.html,Fall 2023,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Eric Richardson,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
BME-775L-001_Richardson__Eric_Fall_2023.html,Fall 2023,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Eric Richardson,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
BME-775L-001_Richardson__Eric_Fall_2023.html,Fall 2023,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Eric Richardson,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,17/33 (51.52%),4.41,0.62,4.00
BME-775L-001_Richardson__Eric_Fall_2023.html,Fall 2023,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Eric Richardson,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,17/33 (51.52%),4.41,0.62,4.00
BME-775L-001_Richardson__Eric_Fall_2023.html,Fall 2023,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Eric Richardson,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,5.88%,17/33 (51.52%),4.41,0.62,4.00
BME-775L-001_Richardson__Eric_Fall_2023.html,Fall 2023,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Eric Richardson,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),8,47.06%,17/33 (51.52%),4.41,0.62,4.00
BME-775L-001_Richardson__Eric_Fall_2023.html,Fall 2023,BME-775L-001 : DESIGN HEALTH 3: DELIVER.BME-775L-001.,Eric Richardson,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),8,47.06%,17/33 (51.52%),4.41,0.62,4.00
