filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
CULANTH-89S-03_Canada__Tracie_Fall_2024.html,Fall 2024,CULANTH-89S-03 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-03.AAAS-89S-03.ETHICS-89S-03.,Tracie Canada,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CULANTH-89S-03_Canada__Tracie_Fall_2024.html,Fall 2024,CULANTH-89S-03 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-03.AAAS-89S-03.ETHICS-89S-03.,Tracie Canada,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/15 (46.67%),4.00,0.58,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 5 (71.43%); Excellent: 1 (14.29%)
CULANTH-89S-03_Canada__Tracie_Fall_2024.html,Fall 2024,CULANTH-89S-03 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-03.AAAS-89S-03.ETHICS-89S-03.,Tracie Canada,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CULANTH-89S-03_Canada__Tracie_Fall_2024.html,Fall 2024,CULANTH-89S-03 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-03.AAAS-89S-03.ETHICS-89S-03.,Tracie Canada,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/15 (46.67%),4.14,0.69,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 4 (57.14%); Excellent: 2 (28.57%)
CULANTH-89S-03_Canada__Tracie_Fall_2024.html,Fall 2024,CULANTH-89S-03 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-03.AAAS-89S-03.ETHICS-89S-03.,Tracie Canada,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/15 (46.67%),4.43,0.53,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (57.14%); Excellent: 3 (42.86%)
CULANTH-89S-03_Canada__Tracie_Fall_2024.html,Fall 2024,CULANTH-89S-03 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-03.AAAS-89S-03.ETHICS-89S-03.,Tracie Canada,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CULANTH-89S-03_Canada__Tracie_Fall_2024.html,Fall 2024,CULANTH-89S-03 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-03.AAAS-89S-03.ETHICS-89S-03.,Tracie Canada,8,The course was difficult.,7/15 (46.67%),2.29,0.76,2.00,7,Strongly disagree: 1 (14.29%); Disagree: 3 (42.86%); Neither agree nor disagree: 3 (42.86%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
CULANTH-89S-03_Canada__Tracie_Fall_2024.html,Fall 2024,CULANTH-89S-03 : FIRST-YEAR SEMINAR (TOP).CULANTH-89S-03.AAAS-89S-03.ETHICS-89S-03.,Tracie Canada,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/15 (40%),3.33,0.82,3.50,6,1: 0 (0.00%); 2: 1 (16.67%); 3: 2 (33.33%); 4: 3 (50.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
DOCST-326-01_Tyson__Timothy_Spring_2024.html,Spring 2024,DOCST-326-01 : THE SOUTH IN BLACK AND WHITE.DOCST-326-01.AAAS-230-01.HISTORY-358-01.RIGHTS-326-01.,Timothy Tyson,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
DOCST-326-01_Tyson__Timothy_Spring_2024.html,Spring 2024,DOCST-326-01 : THE SOUTH IN BLACK AND WHITE.DOCST-326-01.AAAS-230-01.HISTORY-358-01.RIGHTS-326-01.,Timothy Tyson,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
DOCST-326-01_Tyson__Timothy_Spring_2024.html,Spring 2024,DOCST-326-01 : THE SOUTH IN BLACK AND WHITE.DOCST-326-01.AAAS-230-01.HISTORY-358-01.RIGHTS-326-01.,Timothy Tyson,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/25 (24%),2.17,1.33,2.00,6,Poor: 3 (50.00%); Marginal: 0 (0.00%); Average: 2 (33.33%); Very Good: 1 (16.67%); Excellent: 0 (0.00%)
DOCST-326-01_Tyson__Timothy_Spring_2024.html,Spring 2024,DOCST-326-01 : THE SOUTH IN BLACK AND WHITE.DOCST-326-01.AAAS-230-01.HISTORY-358-01.RIGHTS-326-01.,Timothy Tyson,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
DOCST-326-01_Tyson__Timothy_Spring_2024.html,Spring 2024,DOCST-326-01 : THE SOUTH IN BLACK AND WHITE.DOCST-326-01.AAAS-230-01.HISTORY-358-01.RIGHTS-326-01.,Timothy Tyson,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/25 (24%),1.83,1.33,1.00,6,Poor: 4 (66.67%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 1 (16.67%); Excellent: 0 (0.00%)
DOCST-326-01_Tyson__Timothy_Spring_2024.html,Spring 2024,DOCST-326-01 : THE SOUTH IN BLACK AND WHITE.DOCST-326-01.AAAS-230-01.HISTORY-358-01.RIGHTS-326-01.,Timothy Tyson,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/25 (24%),2.00,1.26,1.50,6,Poor: 3 (50.00%); Marginal: 1 (16.67%); Average: 1 (16.67%); Very Good: 1 (16.67%); Excellent: 0 (0.00%)
DOCST-326-01_Tyson__Timothy_Spring_2024.html,Spring 2024,DOCST-326-01 : THE SOUTH IN BLACK AND WHITE.DOCST-326-01.AAAS-230-01.HISTORY-358-01.RIGHTS-326-01.,Timothy Tyson,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
DOCST-326-01_Tyson__Timothy_Spring_2024.html,Spring 2024,DOCST-326-01 : THE SOUTH IN BLACK AND WHITE.DOCST-326-01.AAAS-230-01.HISTORY-358-01.RIGHTS-326-01.,Timothy Tyson,8,The course was difficult.,6/25 (24%),3.50,0.84,3.00,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 4 (66.67%); Agree: 1 (16.67%); Strongly agree: 1 (16.67%)
DOCST-326-01_Tyson__Timothy_Spring_2024.html,Spring 2024,DOCST-326-01 : THE SOUTH IN BLACK AND WHITE.DOCST-326-01.AAAS-230-01.HISTORY-358-01.RIGHTS-326-01.,Timothy Tyson,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/25 (24%),4.00,2.10,3.50,6,1: 0 (0.00%); 2: 2 (33.33%); 3: 1 (16.67%); 4: 1 (16.67%); 5: 0 (0.00%); 6: 1 (16.67%); 7: 1 (16.67%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENGLISH-590S-5-02_Mkhize__Khwezi_Spring_2025.html,Spring 2025,ENGLISH-590S-5-02 : SP TOP SEMINAR DIVERSITY.ENGLISH-590S-5-02.AAAS-590S-01.,Khwezi Mkhize,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENGLISH-590S-5-02_Mkhize__Khwezi_Spring_2025.html,Spring 2025,ENGLISH-590S-5-02 : SP TOP SEMINAR DIVERSITY.ENGLISH-590S-5-02.AAAS-590S-01.,Khwezi Mkhize,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENGLISH-590S-5-02_Mkhize__Khwezi_Spring_2025.html,Spring 2025,ENGLISH-590S-5-02 : SP TOP SEMINAR DIVERSITY.ENGLISH-590S-5-02.AAAS-590S-01.,Khwezi Mkhize,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/12 (83.33%),4.80,0.42,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (20.00%); Excellent: 8 (80.00%)
ENGLISH-590S-5-02_Mkhize__Khwezi_Spring_2025.html,Spring 2025,ENGLISH-590S-5-02 : SP TOP SEMINAR DIVERSITY.ENGLISH-590S-5-02.AAAS-590S-01.,Khwezi Mkhize,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENGLISH-590S-5-02_Mkhize__Khwezi_Spring_2025.html,Spring 2025,ENGLISH-590S-5-02 : SP TOP SEMINAR DIVERSITY.ENGLISH-590S-5-02.AAAS-590S-01.,Khwezi Mkhize,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/12 (83.33%),4.90,0.32,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (10.00%); Excellent: 9 (90.00%)
ENGLISH-590S-5-02_Mkhize__Khwezi_Spring_2025.html,Spring 2025,ENGLISH-590S-5-02 : SP TOP SEMINAR DIVERSITY.ENGLISH-590S-5-02.AAAS-590S-01.,Khwezi Mkhize,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/12 (75%),4.89,0.33,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (11.11%); Excellent: 8 (88.89%)
ENGLISH-590S-5-02_Mkhize__Khwezi_Spring_2025.html,Spring 2025,ENGLISH-590S-5-02 : SP TOP SEMINAR DIVERSITY.ENGLISH-590S-5-02.AAAS-590S-01.,Khwezi Mkhize,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENGLISH-590S-5-02_Mkhize__Khwezi_Spring_2025.html,Spring 2025,ENGLISH-590S-5-02 : SP TOP SEMINAR DIVERSITY.ENGLISH-590S-5-02.AAAS-590S-01.,Khwezi Mkhize,8,The course was difficult.,10/12 (83.33%),3.60,0.70,3.50,10,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 5 (50.00%); Agree: 4 (40.00%); Strongly agree: 1 (10.00%)
ENGLISH-590S-5-02_Mkhize__Khwezi_Spring_2025.html,Spring 2025,ENGLISH-590S-5-02 : SP TOP SEMINAR DIVERSITY.ENGLISH-590S-5-02.AAAS-590S-01.,Khwezi Mkhize,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/12 (83.33%),4.90,0.99,5.00,10,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 4 (40.00%); 5: 4 (40.00%); 6: 1 (10.00%); 7: 1 (10.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENGLISH-590S-5-02_Ouma__Christopher_Spring_2025.html,Spring 2025,ENGLISH-590S-5-02 : SP TOP SEMINAR DIVERSITY.ENGLISH-590S-5-02.AAAS-590S-01.,Christopher Ouma,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENGLISH-590S-5-02_Ouma__Christopher_Spring_2025.html,Spring 2025,ENGLISH-590S-5-02 : SP TOP SEMINAR DIVERSITY.ENGLISH-590S-5-02.AAAS-590S-01.,Christopher Ouma,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENGLISH-590S-5-02_Ouma__Christopher_Spring_2025.html,Spring 2025,ENGLISH-590S-5-02 : SP TOP SEMINAR DIVERSITY.ENGLISH-590S-5-02.AAAS-590S-01.,Christopher Ouma,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/12 (83.33%),4.80,0.42,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (20.00%); Excellent: 8 (80.00%)
ENGLISH-590S-5-02_Ouma__Christopher_Spring_2025.html,Spring 2025,ENGLISH-590S-5-02 : SP TOP SEMINAR DIVERSITY.ENGLISH-590S-5-02.AAAS-590S-01.,Christopher Ouma,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENGLISH-590S-5-02_Ouma__Christopher_Spring_2025.html,Spring 2025,ENGLISH-590S-5-02 : SP TOP SEMINAR DIVERSITY.ENGLISH-590S-5-02.AAAS-590S-01.,Christopher Ouma,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/12 (83.33%),4.90,0.32,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (10.00%); Excellent: 9 (90.00%)
ENGLISH-590S-5-02_Ouma__Christopher_Spring_2025.html,Spring 2025,ENGLISH-590S-5-02 : SP TOP SEMINAR DIVERSITY.ENGLISH-590S-5-02.AAAS-590S-01.,Christopher Ouma,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/12 (66.67%),4.88,0.35,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (12.50%); Excellent: 7 (87.50%)
ENGLISH-590S-5-02_Ouma__Christopher_Spring_2025.html,Spring 2025,ENGLISH-590S-5-02 : SP TOP SEMINAR DIVERSITY.ENGLISH-590S-5-02.AAAS-590S-01.,Christopher Ouma,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENGLISH-590S-5-02_Ouma__Christopher_Spring_2025.html,Spring 2025,ENGLISH-590S-5-02 : SP TOP SEMINAR DIVERSITY.ENGLISH-590S-5-02.AAAS-590S-01.,Christopher Ouma,8,The course was difficult.,10/12 (83.33%),3.60,0.70,3.50,10,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 5 (50.00%); Agree: 4 (40.00%); Strongly agree: 1 (10.00%)
ENGLISH-590S-5-02_Ouma__Christopher_Spring_2025.html,Spring 2025,ENGLISH-590S-5-02 : SP TOP SEMINAR DIVERSITY.ENGLISH-590S-5-02.AAAS-590S-01.,Christopher Ouma,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/12 (83.33%),4.90,0.99,5.00,10,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 4 (40.00%); 5: 4 (40.00%); 6: 1 (10.00%); 7: 1 (10.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENGLISH-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENGLISH-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENGLISH-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/12 (75%),4.33,0.71,4.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (11.11%); Very Good: 4 (44.44%); Excellent: 4 (44.44%)
ENGLISH-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENGLISH-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/12 (75%),4.33,0.87,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (22.22%); Very Good: 2 (22.22%); Excellent: 5 (55.56%)
ENGLISH-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/12 (75%),4.67,0.50,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (33.33%); Excellent: 6 (66.67%)
ENGLISH-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENGLISH-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,8,The course was difficult.,9/12 (75%),3.11,1.27,3.00,9,Strongly disagree: 1 (11.11%); Disagree: 2 (22.22%); Neither agree nor disagree: 2 (22.22%); Agree: 3 (33.33%); Strongly agree: 1 (11.11%)
ENGLISH-89S-01_McInnis__Jarvis_Spring_2024.html,Spring 2024,ENGLISH-89S-01 : 1ST-YR SEM LIT (TOP).ENGLISH-89S-01.AAAS-89S-01.,Jarvis McInnis,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/12 (75%),4.67,2.00,4.00,9,1: 0 (0.00%); 2: 0 (0.00%); 3: 3 (33.33%); 4: 3 (33.33%); 5: 1 (11.11%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 2 (22.22%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENGLISH-90S-04_Bello__Damilare_Fall_2024.html,Fall 2024,ENGLISH-90S-04 : SPECIAL TOPICS IN LITERATURE.ENGLISH-90S-04.AAAS-190S-04.,Damilare Bello,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENGLISH-90S-04_Bello__Damilare_Fall_2024.html,Fall 2024,ENGLISH-90S-04 : SPECIAL TOPICS IN LITERATURE.ENGLISH-90S-04.AAAS-190S-04.,Damilare Bello,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENGLISH-90S-04_Bello__Damilare_Fall_2024.html,Fall 2024,ENGLISH-90S-04 : SPECIAL TOPICS IN LITERATURE.ENGLISH-90S-04.AAAS-190S-04.,Damilare Bello,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/12 (66.67%),3.63,1.19,4.00,8,Poor: 1 (12.50%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 5 (62.50%); Excellent: 1 (12.50%)
ENGLISH-90S-04_Bello__Damilare_Fall_2024.html,Fall 2024,ENGLISH-90S-04 : SPECIAL TOPICS IN LITERATURE.ENGLISH-90S-04.AAAS-190S-04.,Damilare Bello,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENGLISH-90S-04_Bello__Damilare_Fall_2024.html,Fall 2024,ENGLISH-90S-04 : SPECIAL TOPICS IN LITERATURE.ENGLISH-90S-04.AAAS-190S-04.,Damilare Bello,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/12 (66.67%),2.88,1.13,3.00,8,Poor: 1 (12.50%); Marginal: 2 (25.00%); Average: 2 (25.00%); Very Good: 3 (37.50%); Excellent: 0 (0.00%)
ENGLISH-90S-04_Bello__Damilare_Fall_2024.html,Fall 2024,ENGLISH-90S-04 : SPECIAL TOPICS IN LITERATURE.ENGLISH-90S-04.AAAS-190S-04.,Damilare Bello,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/12 (66.67%),3.13,1.73,3.00,8,Poor: 2 (25.00%); Marginal: 1 (12.50%); Average: 2 (25.00%); Very Good: 0 (0.00%); Excellent: 3 (37.50%)
ENGLISH-90S-04_Bello__Damilare_Fall_2024.html,Fall 2024,ENGLISH-90S-04 : SPECIAL TOPICS IN LITERATURE.ENGLISH-90S-04.AAAS-190S-04.,Damilare Bello,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENGLISH-90S-04_Bello__Damilare_Fall_2024.html,Fall 2024,ENGLISH-90S-04 : SPECIAL TOPICS IN LITERATURE.ENGLISH-90S-04.AAAS-190S-04.,Damilare Bello,8,The course was difficult.,8/12 (66.67%),2.63,1.41,2.50,8,Strongly disagree: 2 (25.00%); Disagree: 2 (25.00%); Neither agree nor disagree: 2 (25.00%); Agree: 1 (12.50%); Strongly agree: 1 (12.50%)
ENGLISH-90S-04_Bello__Damilare_Fall_2024.html,Fall 2024,ENGLISH-90S-04 : SPECIAL TOPICS IN LITERATURE.ENGLISH-90S-04.AAAS-190S-04.,Damilare Bello,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/12 (66.67%),2.88,0.83,3.00,8,1: 0 (0.00%); 2: 3 (37.50%); 3: 3 (37.50%); 4: 2 (25.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
GSF-263S-01_Lamm__Kimberly_Fall_2023.html,Fall 2023,GSF-263S-01 : REPRESENTING BREAST CANCER.GSF-263S-01.AAAS-265S-01.ARTSVIS-263S-01.LIT-260S-01.,Kimberly Lamm,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GSF-263S-01_Lamm__Kimberly_Fall_2023.html,Fall 2023,GSF-263S-01 : REPRESENTING BREAST CANCER.GSF-263S-01.AAAS-265S-01.ARTSVIS-263S-01.LIT-260S-01.,Kimberly Lamm,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GSF-263S-01_Lamm__Kimberly_Fall_2023.html,Fall 2023,GSF-263S-01 : REPRESENTING BREAST CANCER.GSF-263S-01.AAAS-265S-01.ARTSVIS-263S-01.LIT-260S-01.,Kimberly Lamm,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",13/15 (86.67%),4.54,0.52,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (46.15%); Excellent: 7 (53.85%)
GSF-263S-01_Lamm__Kimberly_Fall_2023.html,Fall 2023,GSF-263S-01 : REPRESENTING BREAST CANCER.GSF-263S-01.AAAS-265S-01.ARTSVIS-263S-01.LIT-260S-01.,Kimberly Lamm,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
GSF-263S-01_Lamm__Kimberly_Fall_2023.html,Fall 2023,GSF-263S-01 : REPRESENTING BREAST CANCER.GSF-263S-01.AAAS-265S-01.ARTSVIS-263S-01.LIT-260S-01.,Kimberly Lamm,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/15 (86.67%),4.46,0.66,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.69%); Very Good: 5 (38.46%); Excellent: 7 (53.85%)
GSF-263S-01_Lamm__Kimberly_Fall_2023.html,Fall 2023,GSF-263S-01 : REPRESENTING BREAST CANCER.GSF-263S-01.AAAS-265S-01.ARTSVIS-263S-01.LIT-260S-01.,Kimberly Lamm,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/15 (86.67%),4.46,0.78,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (15.38%); Very Good: 3 (23.08%); Excellent: 8 (61.54%)
GSF-263S-01_Lamm__Kimberly_Fall_2023.html,Fall 2023,GSF-263S-01 : REPRESENTING BREAST CANCER.GSF-263S-01.AAAS-265S-01.ARTSVIS-263S-01.LIT-260S-01.,Kimberly Lamm,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
GSF-263S-01_Lamm__Kimberly_Fall_2023.html,Fall 2023,GSF-263S-01 : REPRESENTING BREAST CANCER.GSF-263S-01.AAAS-265S-01.ARTSVIS-263S-01.LIT-260S-01.,Kimberly Lamm,8,The course was difficult.,12/15 (80%),2.58,0.67,2.50,12,Strongly disagree: 0 (0.00%); Disagree: 6 (50.00%); Neither agree nor disagree: 5 (41.67%); Agree: 1 (8.33%); Strongly agree: 0 (0.00%)
GSF-263S-01_Lamm__Kimberly_Fall_2023.html,Fall 2023,GSF-263S-01 : REPRESENTING BREAST CANCER.GSF-263S-01.AAAS-265S-01.ARTSVIS-263S-01.LIT-260S-01.,Kimberly Lamm,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/15 (86.67%),3.38,1.45,3.00,13,1: 0 (0.00%); 2: 4 (30.77%); 3: 4 (30.77%); 4: 3 (23.08%); 5: 1 (7.69%); 6: 0 (0.00%); 7: 1 (7.69%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
GSF-355S-01_Lamm__Kimberly_Fall_2023.html,Fall 2023,GSF-355S-01 : BLACK FEMINISM AND FASHION.GSF-355S-01.AAAS-355S-01.ARTSVIS-353S-01.ENGLISH-353S-01.LIT-355S-01.,Kimberly Lamm,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
GSF-355S-01_Lamm__Kimberly_Fall_2023.html,Fall 2023,GSF-355S-01 : BLACK FEMINISM AND FASHION.GSF-355S-01.AAAS-355S-01.ARTSVIS-353S-01.ENGLISH-353S-01.LIT-355S-01.,Kimberly Lamm,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
GSF-355S-01_Lamm__Kimberly_Fall_2023.html,Fall 2023,GSF-355S-01 : BLACK FEMINISM AND FASHION.GSF-355S-01.AAAS-355S-01.ARTSVIS-353S-01.ENGLISH-353S-01.LIT-355S-01.,Kimberly Lamm,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/16 (43.75%),4.43,0.79,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 2 (28.57%); Excellent: 4 (57.14%)
