filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
LIT-314-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-314-01 : INTRO TO CRITICAL THEORY.LIT-314-01.AMES-316-01.CULANTH-314-01.GSF-314-01.ROMST-314-01.,Nima Bassiri,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LIT-314-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-314-01 : INTRO TO CRITICAL THEORY.LIT-314-01.AMES-316-01.CULANTH-314-01.GSF-314-01.ROMST-314-01.,Nima Bassiri,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LIT-314-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-314-01 : INTRO TO CRITICAL THEORY.LIT-314-01.AMES-316-01.CULANTH-314-01.GSF-314-01.ROMST-314-01.,Nima Bassiri,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/10 (100%),4.90,0.32,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (10.00%); Excellent: 9 (90.00%)
LIT-314-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-314-01 : INTRO TO CRITICAL THEORY.LIT-314-01.AMES-316-01.CULANTH-314-01.GSF-314-01.ROMST-314-01.,Nima Bassiri,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
LIT-314-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-314-01 : INTRO TO CRITICAL THEORY.LIT-314-01.AMES-316-01.CULANTH-314-01.GSF-314-01.ROMST-314-01.,Nima Bassiri,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/10 (100%),4.40,0.70,4.50,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (10.00%); Very Good: 4 (40.00%); Excellent: 5 (50.00%)
LIT-314-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-314-01 : INTRO TO CRITICAL THEORY.LIT-314-01.AMES-316-01.CULANTH-314-01.GSF-314-01.ROMST-314-01.,Nima Bassiri,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/10 (100%),4.90,0.32,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (10.00%); Excellent: 9 (90.00%)
LIT-314-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-314-01 : INTRO TO CRITICAL THEORY.LIT-314-01.AMES-316-01.CULANTH-314-01.GSF-314-01.ROMST-314-01.,Nima Bassiri,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
LIT-314-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-314-01 : INTRO TO CRITICAL THEORY.LIT-314-01.AMES-316-01.CULANTH-314-01.GSF-314-01.ROMST-314-01.,Nima Bassiri,8,The course was difficult.,10/10 (100%),3.50,0.71,4.00,10,Strongly disagree: 0 (0.00%); Disagree: 1 (10.00%); Neither agree nor disagree: 3 (30.00%); Agree: 6 (60.00%); Strongly agree: 0 (0.00%)
LIT-314-01_Bassiri__Nima_Fall_2023.html,Fall 2023,LIT-314-01 : INTRO TO CRITICAL THEORY.LIT-314-01.AMES-316-01.CULANTH-314-01.GSF-314-01.ROMST-314-01.,Nima Bassiri,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/10 (100%),4.20,1.93,4.00,10,1: 0 (0.00%); 2: 2 (20.00%); 3: 1 (10.00%); 4: 5 (50.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 1 (10.00%); 8: 1 (10.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
LIT-314-01_Bassiri__Nima_Fall_2024.html,Fall 2024,LIT-314-01 : INTRO TO CRITICAL THEORY.LIT-314-01.AMES-316-01.CULANTH-314-01.GSF-314-01.ROMST-314-01.,Nima Bassiri,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LIT-314-01_Bassiri__Nima_Fall_2024.html,Fall 2024,LIT-314-01 : INTRO TO CRITICAL THEORY.LIT-314-01.AMES-316-01.CULANTH-314-01.GSF-314-01.ROMST-314-01.,Nima Bassiri,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LIT-314-01_Bassiri__Nima_Fall_2024.html,Fall 2024,LIT-314-01 : INTRO TO CRITICAL THEORY.LIT-314-01.AMES-316-01.CULANTH-314-01.GSF-314-01.ROMST-314-01.,Nima Bassiri,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/9 (55.56%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
LIT-314-01_Bassiri__Nima_Fall_2024.html,Fall 2024,LIT-314-01 : INTRO TO CRITICAL THEORY.LIT-314-01.AMES-316-01.CULANTH-314-01.GSF-314-01.ROMST-314-01.,Nima Bassiri,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
LIT-314-01_Bassiri__Nima_Fall_2024.html,Fall 2024,LIT-314-01 : INTRO TO CRITICAL THEORY.LIT-314-01.AMES-316-01.CULANTH-314-01.GSF-314-01.ROMST-314-01.,Nima Bassiri,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/9 (55.56%),4.40,0.89,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 1 (20.00%); Excellent: 3 (60.00%)
LIT-314-01_Bassiri__Nima_Fall_2024.html,Fall 2024,LIT-314-01 : INTRO TO CRITICAL THEORY.LIT-314-01.AMES-316-01.CULANTH-314-01.GSF-314-01.ROMST-314-01.,Nima Bassiri,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/9 (66.67%),4.50,0.84,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 1 (16.67%); Excellent: 4 (66.67%)
LIT-314-01_Bassiri__Nima_Fall_2024.html,Fall 2024,LIT-314-01 : INTRO TO CRITICAL THEORY.LIT-314-01.AMES-316-01.CULANTH-314-01.GSF-314-01.ROMST-314-01.,Nima Bassiri,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
LIT-314-01_Bassiri__Nima_Fall_2024.html,Fall 2024,LIT-314-01 : INTRO TO CRITICAL THEORY.LIT-314-01.AMES-316-01.CULANTH-314-01.GSF-314-01.ROMST-314-01.,Nima Bassiri,8,The course was difficult.,5/9 (55.56%),3.00,1.41,3.00,5,Strongly disagree: 1 (20.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 3 (60.00%); Agree: 0 (0.00%); Strongly agree: 1 (20.00%)
LIT-314-01_Bassiri__Nima_Fall_2024.html,Fall 2024,LIT-314-01 : INTRO TO CRITICAL THEORY.LIT-314-01.AMES-316-01.CULANTH-314-01.GSF-314-01.ROMST-314-01.,Nima Bassiri,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/9 (66.67%),3.50,1.64,3.00,6,1: 0 (0.00%); 2: 2 (33.33%); 3: 2 (33.33%); 4: 0 (0.00%); 5: 1 (16.67%); 6: 1 (16.67%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
LIT-383S-01_Reilly__Catherine_Fall_2024.html,Fall 2024,LIT-383S-01 : BREAKDOWN: MADNESS & LIT.LIT-383S-01.GSF-383S-01.PSY-283S-01.,Catherine Reilly,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LIT-383S-01_Reilly__Catherine_Fall_2024.html,Fall 2024,LIT-383S-01 : BREAKDOWN: MADNESS & LIT.LIT-383S-01.GSF-383S-01.PSY-283S-01.,Catherine Reilly,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LIT-383S-01_Reilly__Catherine_Fall_2024.html,Fall 2024,LIT-383S-01 : BREAKDOWN: MADNESS & LIT.LIT-383S-01.GSF-383S-01.PSY-283S-01.,Catherine Reilly,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/16 (31.25%),4.40,0.89,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 1 (20.00%); Excellent: 3 (60.00%)
LIT-383S-01_Reilly__Catherine_Fall_2024.html,Fall 2024,LIT-383S-01 : BREAKDOWN: MADNESS & LIT.LIT-383S-01.GSF-383S-01.PSY-283S-01.,Catherine Reilly,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
LIT-383S-01_Reilly__Catherine_Fall_2024.html,Fall 2024,LIT-383S-01 : BREAKDOWN: MADNESS & LIT.LIT-383S-01.GSF-383S-01.PSY-283S-01.,Catherine Reilly,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/16 (31.25%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
LIT-383S-01_Reilly__Catherine_Fall_2024.html,Fall 2024,LIT-383S-01 : BREAKDOWN: MADNESS & LIT.LIT-383S-01.GSF-383S-01.PSY-283S-01.,Catherine Reilly,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",4/16 (25%),4.50,0.58,4.50,4,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (50.00%); Excellent: 2 (50.00%)
LIT-383S-01_Reilly__Catherine_Fall_2024.html,Fall 2024,LIT-383S-01 : BREAKDOWN: MADNESS & LIT.LIT-383S-01.GSF-383S-01.PSY-283S-01.,Catherine Reilly,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
LIT-383S-01_Reilly__Catherine_Fall_2024.html,Fall 2024,LIT-383S-01 : BREAKDOWN: MADNESS & LIT.LIT-383S-01.GSF-383S-01.PSY-283S-01.,Catherine Reilly,8,The course was difficult.,5/16 (31.25%),2.60,0.55,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 2 (40.00%); Neither agree nor disagree: 3 (60.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
LIT-383S-01_Reilly__Catherine_Fall_2024.html,Fall 2024,LIT-383S-01 : BREAKDOWN: MADNESS & LIT.LIT-383S-01.GSF-383S-01.PSY-283S-01.,Catherine Reilly,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/16 (31.25%),4.00,0.71,4.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (20.00%); 4: 3 (60.00%); 5: 1 (20.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
LIT-460S-01_Moi__Toril_Fall_2023.html,Fall 2023,"LIT-460S-01 : WEIL, BEAUVOIR, MURDOCH.LIT-460S-01.ENGLISH-460S-01.GSF-460S-01.PHIL-460S-01.",Toril Moi,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LIT-460S-01_Moi__Toril_Fall_2023.html,Fall 2023,"LIT-460S-01 : WEIL, BEAUVOIR, MURDOCH.LIT-460S-01.ENGLISH-460S-01.GSF-460S-01.PHIL-460S-01.",Toril Moi,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LIT-460S-01_Moi__Toril_Fall_2023.html,Fall 2023,"LIT-460S-01 : WEIL, BEAUVOIR, MURDOCH.LIT-460S-01.ENGLISH-460S-01.GSF-460S-01.PHIL-460S-01.",Toril Moi,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/12 (91.67%),4.73,0.47,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (27.27%); Excellent: 8 (72.73%)
LIT-460S-01_Moi__Toril_Fall_2023.html,Fall 2023,"LIT-460S-01 : WEIL, BEAUVOIR, MURDOCH.LIT-460S-01.ENGLISH-460S-01.GSF-460S-01.PHIL-460S-01.",Toril Moi,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
LIT-460S-01_Moi__Toril_Fall_2023.html,Fall 2023,"LIT-460S-01 : WEIL, BEAUVOIR, MURDOCH.LIT-460S-01.ENGLISH-460S-01.GSF-460S-01.PHIL-460S-01.",Toril Moi,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/12 (91.67%),4.64,0.67,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 2 (18.18%); Excellent: 8 (72.73%)
LIT-460S-01_Moi__Toril_Fall_2023.html,Fall 2023,"LIT-460S-01 : WEIL, BEAUVOIR, MURDOCH.LIT-460S-01.ENGLISH-460S-01.GSF-460S-01.PHIL-460S-01.",Toril Moi,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/12 (91.67%),4.73,0.47,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (27.27%); Excellent: 8 (72.73%)
LIT-460S-01_Moi__Toril_Fall_2023.html,Fall 2023,"LIT-460S-01 : WEIL, BEAUVOIR, MURDOCH.LIT-460S-01.ENGLISH-460S-01.GSF-460S-01.PHIL-460S-01.",Toril Moi,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
LIT-460S-01_Moi__Toril_Fall_2023.html,Fall 2023,"LIT-460S-01 : WEIL, BEAUVOIR, MURDOCH.LIT-460S-01.ENGLISH-460S-01.GSF-460S-01.PHIL-460S-01.",Toril Moi,8,The course was difficult.,11/12 (91.67%),3.45,0.69,4.00,11,Strongly disagree: 0 (0.00%); Disagree: 1 (9.09%); Neither agree nor disagree: 4 (36.36%); Agree: 6 (54.55%); Strongly agree: 0 (0.00%)
LIT-460S-01_Moi__Toril_Fall_2023.html,Fall 2023,"LIT-460S-01 : WEIL, BEAUVOIR, MURDOCH.LIT-460S-01.ENGLISH-460S-01.GSF-460S-01.PHIL-460S-01.",Toril Moi,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/12 (91.67%),5.09,1.22,5.00,11,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (9.09%); 4: 2 (18.18%); 5: 5 (45.45%); 6: 1 (9.09%); 7: 2 (18.18%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
LIT-460S-01_Moi__Toril_Fall_2024.html,Fall 2024,"LIT-460S-01 : WEIL, BEAUVOIR, MURDOCH.LIT-460S-01.ENGLISH-460S-01.GSF-460S-01.PHIL-460S-01.",Toril Moi,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LIT-460S-01_Moi__Toril_Fall_2024.html,Fall 2024,"LIT-460S-01 : WEIL, BEAUVOIR, MURDOCH.LIT-460S-01.ENGLISH-460S-01.GSF-460S-01.PHIL-460S-01.",Toril Moi,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LIT-460S-01_Moi__Toril_Fall_2024.html,Fall 2024,"LIT-460S-01 : WEIL, BEAUVOIR, MURDOCH.LIT-460S-01.ENGLISH-460S-01.GSF-460S-01.PHIL-460S-01.",Toril Moi,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/8 (100%),4.63,0.52,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (37.50%); Excellent: 5 (62.50%)
LIT-460S-01_Moi__Toril_Fall_2024.html,Fall 2024,"LIT-460S-01 : WEIL, BEAUVOIR, MURDOCH.LIT-460S-01.ENGLISH-460S-01.GSF-460S-01.PHIL-460S-01.",Toril Moi,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
LIT-460S-01_Moi__Toril_Fall_2024.html,Fall 2024,"LIT-460S-01 : WEIL, BEAUVOIR, MURDOCH.LIT-460S-01.ENGLISH-460S-01.GSF-460S-01.PHIL-460S-01.",Toril Moi,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/8 (100%),4.75,0.46,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (25.00%); Excellent: 6 (75.00%)
LIT-460S-01_Moi__Toril_Fall_2024.html,Fall 2024,"LIT-460S-01 : WEIL, BEAUVOIR, MURDOCH.LIT-460S-01.ENGLISH-460S-01.GSF-460S-01.PHIL-460S-01.",Toril Moi,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/8 (100%),4.75,0.46,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (25.00%); Excellent: 6 (75.00%)
LIT-460S-01_Moi__Toril_Fall_2024.html,Fall 2024,"LIT-460S-01 : WEIL, BEAUVOIR, MURDOCH.LIT-460S-01.ENGLISH-460S-01.GSF-460S-01.PHIL-460S-01.",Toril Moi,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
LIT-460S-01_Moi__Toril_Fall_2024.html,Fall 2024,"LIT-460S-01 : WEIL, BEAUVOIR, MURDOCH.LIT-460S-01.ENGLISH-460S-01.GSF-460S-01.PHIL-460S-01.",Toril Moi,8,The course was difficult.,8/8 (100%),3.50,0.53,3.50,8,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 4 (50.00%); Agree: 4 (50.00%); Strongly agree: 0 (0.00%)
LIT-460S-01_Moi__Toril_Fall_2024.html,Fall 2024,"LIT-460S-01 : WEIL, BEAUVOIR, MURDOCH.LIT-460S-01.ENGLISH-460S-01.GSF-460S-01.PHIL-460S-01.",Toril Moi,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/8 (100%),5.13,1.89,5.00,8,1: 0 (0.00%); 2: 0 (0.00%); 3: 2 (25.00%); 4: 0 (0.00%); 5: 4 (50.00%); 6: 1 (12.50%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 1 (12.50%); 10+: 0 (0.00%)
LIT-590S-01_Wiegman__Robyn_Spring_2025.html,Spring 2025,LIT-590S-01 : SP TOP IN LITERATURE.LIT-590S-01.GSF-590S-01.,Robyn Wiegman,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LIT-590S-01_Wiegman__Robyn_Spring_2025.html,Spring 2025,LIT-590S-01 : SP TOP IN LITERATURE.LIT-590S-01.GSF-590S-01.,Robyn Wiegman,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LIT-590S-01_Wiegman__Robyn_Spring_2025.html,Spring 2025,LIT-590S-01 : SP TOP IN LITERATURE.LIT-590S-01.GSF-590S-01.,Robyn Wiegman,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/8 (87.5%),4.86,0.38,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (14.29%); Excellent: 6 (85.71%)
LIT-590S-01_Wiegman__Robyn_Spring_2025.html,Spring 2025,LIT-590S-01 : SP TOP IN LITERATURE.LIT-590S-01.GSF-590S-01.,Robyn Wiegman,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
LIT-590S-01_Wiegman__Robyn_Spring_2025.html,Spring 2025,LIT-590S-01 : SP TOP IN LITERATURE.LIT-590S-01.GSF-590S-01.,Robyn Wiegman,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/8 (87.5%),4.71,0.49,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (28.57%); Excellent: 5 (71.43%)
LIT-590S-01_Wiegman__Robyn_Spring_2025.html,Spring 2025,LIT-590S-01 : SP TOP IN LITERATURE.LIT-590S-01.GSF-590S-01.,Robyn Wiegman,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/8 (87.5%),5.00,0.00,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 7 (100.00%)
LIT-590S-01_Wiegman__Robyn_Spring_2025.html,Spring 2025,LIT-590S-01 : SP TOP IN LITERATURE.LIT-590S-01.GSF-590S-01.,Robyn Wiegman,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
LIT-590S-01_Wiegman__Robyn_Spring_2025.html,Spring 2025,LIT-590S-01 : SP TOP IN LITERATURE.LIT-590S-01.GSF-590S-01.,Robyn Wiegman,8,The course was difficult.,7/8 (87.5%),4.00,0.58,4.00,7,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 1 (14.29%); Agree: 5 (71.43%); Strongly agree: 1 (14.29%)
LIT-590S-01_Wiegman__Robyn_Spring_2025.html,Spring 2025,LIT-590S-01 : SP TOP IN LITERATURE.LIT-590S-01.GSF-590S-01.,Robyn Wiegman,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/8 (87.5%),5.43,2.07,5.00,7,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (14.29%); 4: 2 (28.57%); 5: 1 (14.29%); 6: 1 (14.29%); 7: 1 (14.29%); 8: 0 (0.00%); 9: 1 (14.29%); 10+: 0 (0.00%)
LIT-890S-03_Nash__Jennifer_Fall_2024.html,Fall 2024,LIT-890S-03 : SEMINARS IN LIT (TOPICS).LIT-890S-03.GSF-890S-03.,Jennifer Nash,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LIT-890S-03_Nash__Jennifer_Fall_2024.html,Fall 2024,LIT-890S-03 : SEMINARS IN LIT (TOPICS).LIT-890S-03.GSF-890S-03.,Jennifer Nash,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LIT-890S-03_Nash__Jennifer_Fall_2024.html,Fall 2024,LIT-890S-03 : SEMINARS IN LIT (TOPICS).LIT-890S-03.GSF-890S-03.,Jennifer Nash,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/10 (70%),4.57,0.79,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 1 (14.29%); Excellent: 5 (71.43%)
LIT-890S-03_Nash__Jennifer_Fall_2024.html,Fall 2024,LIT-890S-03 : SEMINARS IN LIT (TOPICS).LIT-890S-03.GSF-890S-03.,Jennifer Nash,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
LIT-890S-03_Nash__Jennifer_Fall_2024.html,Fall 2024,LIT-890S-03 : SEMINARS IN LIT (TOPICS).LIT-890S-03.GSF-890S-03.,Jennifer Nash,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/10 (70%),4.29,1.11,5.00,7,Poor: 0 (0.00%); Marginal: 1 (14.29%); Average: 0 (0.00%); Very Good: 2 (28.57%); Excellent: 4 (57.14%)
LIT-890S-03_Nash__Jennifer_Fall_2024.html,Fall 2024,LIT-890S-03 : SEMINARS IN LIT (TOPICS).LIT-890S-03.GSF-890S-03.,Jennifer Nash,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/10 (70%),4.57,0.79,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 1 (14.29%); Excellent: 5 (71.43%)
LIT-890S-03_Nash__Jennifer_Fall_2024.html,Fall 2024,LIT-890S-03 : SEMINARS IN LIT (TOPICS).LIT-890S-03.GSF-890S-03.,Jennifer Nash,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
LIT-890S-03_Nash__Jennifer_Fall_2024.html,Fall 2024,LIT-890S-03 : SEMINARS IN LIT (TOPICS).LIT-890S-03.GSF-890S-03.,Jennifer Nash,8,The course was difficult.,7/10 (70%),3.71,0.49,4.00,7,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 2 (28.57%); Agree: 5 (71.43%); Strongly agree: 0 (0.00%)
LIT-890S-03_Nash__Jennifer_Fall_2024.html,Fall 2024,LIT-890S-03 : SEMINARS IN LIT (TOPICS).LIT-890S-03.GSF-890S-03.,Jennifer Nash,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/10 (70%),8.57,0.79,8.00,7,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 4 (57.14%); 9: 2 (28.57%); 10+: 1 (14.29%)
LIT-890S-03_Wiegman__Robyn_Fall_2024.html,Fall 2024,LIT-890S-03 : SEMINARS IN LIT (TOPICS).LIT-890S-03.GSF-890S-03.,Robyn Wiegman,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LIT-890S-03_Wiegman__Robyn_Fall_2024.html,Fall 2024,LIT-890S-03 : SEMINARS IN LIT (TOPICS).LIT-890S-03.GSF-890S-03.,Robyn Wiegman,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LIT-890S-03_Wiegman__Robyn_Fall_2024.html,Fall 2024,LIT-890S-03 : SEMINARS IN LIT (TOPICS).LIT-890S-03.GSF-890S-03.,Robyn Wiegman,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/10 (70%),4.57,0.79,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 1 (14.29%); Excellent: 5 (71.43%)
LIT-890S-03_Wiegman__Robyn_Fall_2024.html,Fall 2024,LIT-890S-03 : SEMINARS IN LIT (TOPICS).LIT-890S-03.GSF-890S-03.,Robyn Wiegman,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
