filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
HOUSECS-59-32_Pour-Biazar__Aubteen_Spring_2024.html,Spring 2024,HOUSECS-59-32 : HOUSE COURSE (SP TOP).HOUSECS-59-32.,Aubteen Pour-Biazar,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",15/19 (78.95%),4.80,0.56,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (6.67%); Very Good: 1 (6.67%); Excellent: 13 (86.67%)
HOUSECS-59-32_Pour-Biazar__Aubteen_Spring_2024.html,Spring 2024,HOUSECS-59-32 : HOUSE COURSE (SP TOP).HOUSECS-59-32.,Aubteen Pour-Biazar,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
HOUSECS-59-32_Pour-Biazar__Aubteen_Spring_2024.html,Spring 2024,HOUSECS-59-32 : HOUSE COURSE (SP TOP).HOUSECS-59-32.,Aubteen Pour-Biazar,8,The course was difficult.,15/19 (78.95%),2.27,1.39,2.00,15,Strongly disagree: 6 (40.00%); Disagree: 3 (20.00%); Neither agree nor disagree: 4 (26.67%); Agree: 0 (0.00%); Strongly agree: 2 (13.33%)
HOUSECS-59-32_Pour-Biazar__Aubteen_Spring_2024.html,Spring 2024,HOUSECS-59-32 : HOUSE COURSE (SP TOP).HOUSECS-59-32.,Aubteen Pour-Biazar,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,15/19 (78.95%),1.53,0.74,1.00,15,1: 9 (60.00%); 2: 4 (26.67%); 3: 2 (13.33%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
HOUSECS-59-34_Bell__Michael_Spring_2024.html,Spring 2024,HOUSECS-59-34 : HOUSE COURSE (SP TOP).HOUSECS-59-34.,Michael Bell,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
HOUSECS-59-34_Bell__Michael_Spring_2024.html,Spring 2024,HOUSECS-59-34 : HOUSE COURSE (SP TOP).HOUSECS-59-34.,Michael Bell,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
HOUSECS-59-34_Bell__Michael_Spring_2024.html,Spring 2024,HOUSECS-59-34 : HOUSE COURSE (SP TOP).HOUSECS-59-34.,Michael Bell,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/19 (36.84%),5.00,0.00,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 7 (100.00%)
HOUSECS-59-34_Bell__Michael_Spring_2024.html,Spring 2024,HOUSECS-59-34 : HOUSE COURSE (SP TOP).HOUSECS-59-34.,Michael Bell,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
HOUSECS-59-34_Bell__Michael_Spring_2024.html,Spring 2024,HOUSECS-59-34 : HOUSE COURSE (SP TOP).HOUSECS-59-34.,Michael Bell,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/19 (36.84%),5.00,0.00,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 7 (100.00%)
HOUSECS-59-34_Bell__Michael_Spring_2024.html,Spring 2024,HOUSECS-59-34 : HOUSE COURSE (SP TOP).HOUSECS-59-34.,Michael Bell,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/19 (36.84%),5.00,0.00,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 7 (100.00%)
HOUSECS-59-34_Bell__Michael_Spring_2024.html,Spring 2024,HOUSECS-59-34 : HOUSE COURSE (SP TOP).HOUSECS-59-34.,Michael Bell,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
HOUSECS-59-34_Bell__Michael_Spring_2024.html,Spring 2024,HOUSECS-59-34 : HOUSE COURSE (SP TOP).HOUSECS-59-34.,Michael Bell,8,The course was difficult.,7/19 (36.84%),2.29,0.76,2.00,7,Strongly disagree: 1 (14.29%); Disagree: 3 (42.86%); Neither agree nor disagree: 3 (42.86%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
HOUSECS-59-34_Bell__Michael_Spring_2024.html,Spring 2024,HOUSECS-59-34 : HOUSE COURSE (SP TOP).HOUSECS-59-34.,Michael Bell,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/19 (36.84%),3.57,2.99,3.00,7,1: 1 (14.29%); 2: 2 (28.57%); 3: 2 (28.57%); 4: 1 (14.29%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (14.29%)
HOUSECS-59-34_Daniels__Kisha_Fall_2024.html,Fall 2024,HOUSECS-59-34 : HOUSE COURSE (SP TOP).HOUSECS-59-34.,Kisha Daniels,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
HOUSECS-59-34_Daniels__Kisha_Fall_2024.html,Fall 2024,HOUSECS-59-34 : HOUSE COURSE (SP TOP).HOUSECS-59-34.,Kisha Daniels,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
HOUSECS-59-34_Daniels__Kisha_Fall_2024.html,Fall 2024,HOUSECS-59-34 : HOUSE COURSE (SP TOP).HOUSECS-59-34.,Kisha Daniels,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/9 (66.67%),4.33,0.82,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 2 (33.33%); Excellent: 3 (50.00%)
HOUSECS-59-34_Daniels__Kisha_Fall_2024.html,Fall 2024,HOUSECS-59-34 : HOUSE COURSE (SP TOP).HOUSECS-59-34.,Kisha Daniels,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
HOUSECS-59-34_Daniels__Kisha_Fall_2024.html,Fall 2024,HOUSECS-59-34 : HOUSE COURSE (SP TOP).HOUSECS-59-34.,Kisha Daniels,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/9 (77.78%),4.71,0.76,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 0 (0.00%); Excellent: 6 (85.71%)
HOUSECS-59-34_Daniels__Kisha_Fall_2024.html,Fall 2024,HOUSECS-59-34 : HOUSE COURSE (SP TOP).HOUSECS-59-34.,Kisha Daniels,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/9 (77.78%),4.43,0.98,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (28.57%); Very Good: 0 (0.00%); Excellent: 5 (71.43%)
HOUSECS-59-34_Daniels__Kisha_Fall_2024.html,Fall 2024,HOUSECS-59-34 : HOUSE COURSE (SP TOP).HOUSECS-59-34.,Kisha Daniels,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
HOUSECS-59-34_Daniels__Kisha_Fall_2024.html,Fall 2024,HOUSECS-59-34 : HOUSE COURSE (SP TOP).HOUSECS-59-34.,Kisha Daniels,8,The course was difficult.,6/9 (66.67%),1.67,0.82,1.50,6,Strongly disagree: 3 (50.00%); Disagree: 2 (33.33%); Neither agree nor disagree: 1 (16.67%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
HOUSECS-59-34_Daniels__Kisha_Fall_2024.html,Fall 2024,HOUSECS-59-34 : HOUSE COURSE (SP TOP).HOUSECS-59-34.,Kisha Daniels,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/9 (66.67%),1.67,1.21,1.00,6,1: 4 (66.67%); 2: 1 (16.67%); 3: 0 (0.00%); 4: 1 (16.67%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
HOUSECS-59-44_Vure__Pranay_Spring_2024.html,Spring 2024,HOUSECS-59-44 : HOUSE COURSE (SP TOP).HOUSECS-59-44.,Pranay Vure,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
HOUSECS-59-44_Vure__Pranay_Spring_2024.html,Spring 2024,HOUSECS-59-44 : HOUSE COURSE (SP TOP).HOUSECS-59-44.,Pranay Vure,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
HOUSECS-59-44_Vure__Pranay_Spring_2024.html,Spring 2024,HOUSECS-59-44 : HOUSE COURSE (SP TOP).HOUSECS-59-44.,Pranay Vure,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/18 (33.33%),5.00,0.00,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 6 (100.00%)
HOUSECS-59-44_Vure__Pranay_Spring_2024.html,Spring 2024,HOUSECS-59-44 : HOUSE COURSE (SP TOP).HOUSECS-59-44.,Pranay Vure,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
HOUSECS-59-44_Vure__Pranay_Spring_2024.html,Spring 2024,HOUSECS-59-44 : HOUSE COURSE (SP TOP).HOUSECS-59-44.,Pranay Vure,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/18 (33.33%),5.00,0.00,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 6 (100.00%)
HOUSECS-59-44_Vure__Pranay_Spring_2024.html,Spring 2024,HOUSECS-59-44 : HOUSE COURSE (SP TOP).HOUSECS-59-44.,Pranay Vure,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/18 (33.33%),5.00,0.00,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 6 (100.00%)
HOUSECS-59-44_Vure__Pranay_Spring_2024.html,Spring 2024,HOUSECS-59-44 : HOUSE COURSE (SP TOP).HOUSECS-59-44.,Pranay Vure,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
HOUSECS-59-44_Vure__Pranay_Spring_2024.html,Spring 2024,HOUSECS-59-44 : HOUSE COURSE (SP TOP).HOUSECS-59-44.,Pranay Vure,8,The course was difficult.,6/18 (33.33%),2.83,1.33,3.00,6,Strongly disagree: 1 (16.67%); Disagree: 1 (16.67%); Neither agree nor disagree: 3 (50.00%); Agree: 0 (0.00%); Strongly agree: 1 (16.67%)
HOUSECS-59-44_Vure__Pranay_Spring_2024.html,Spring 2024,HOUSECS-59-44 : HOUSE COURSE (SP TOP).HOUSECS-59-44.,Pranay Vure,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/18 (33.33%),4.83,4.07,3.00,6,1: 1 (16.67%); 2: 1 (16.67%); 3: 2 (33.33%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 2 (33.33%)
HOUSECS-59-44_Yao__Athena_Spring_2024.html,Spring 2024,HOUSECS-59-44 : HOUSE COURSE (SP TOP).HOUSECS-59-44.,Athena Yao,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
HOUSECS-59-44_Yao__Athena_Spring_2024.html,Spring 2024,HOUSECS-59-44 : HOUSE COURSE (SP TOP).HOUSECS-59-44.,Athena Yao,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
HOUSECS-59-44_Yao__Athena_Spring_2024.html,Spring 2024,HOUSECS-59-44 : HOUSE COURSE (SP TOP).HOUSECS-59-44.,Athena Yao,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/18 (33.33%),5.00,0.00,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 6 (100.00%)
HOUSECS-59-44_Yao__Athena_Spring_2024.html,Spring 2024,HOUSECS-59-44 : HOUSE COURSE (SP TOP).HOUSECS-59-44.,Athena Yao,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
HOUSECS-59-44_Yao__Athena_Spring_2024.html,Spring 2024,HOUSECS-59-44 : HOUSE COURSE (SP TOP).HOUSECS-59-44.,Athena Yao,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/18 (33.33%),5.00,0.00,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 6 (100.00%)
HOUSECS-59-44_Yao__Athena_Spring_2024.html,Spring 2024,HOUSECS-59-44 : HOUSE COURSE (SP TOP).HOUSECS-59-44.,Athena Yao,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/18 (33.33%),5.00,0.00,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 6 (100.00%)
HOUSECS-59-44_Yao__Athena_Spring_2024.html,Spring 2024,HOUSECS-59-44 : HOUSE COURSE (SP TOP).HOUSECS-59-44.,Athena Yao,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
HOUSECS-59-44_Yao__Athena_Spring_2024.html,Spring 2024,HOUSECS-59-44 : HOUSE COURSE (SP TOP).HOUSECS-59-44.,Athena Yao,8,The course was difficult.,6/18 (33.33%),2.83,1.33,3.00,6,Strongly disagree: 1 (16.67%); Disagree: 1 (16.67%); Neither agree nor disagree: 3 (50.00%); Agree: 0 (0.00%); Strongly agree: 1 (16.67%)
HOUSECS-59-44_Yao__Athena_Spring_2024.html,Spring 2024,HOUSECS-59-44 : HOUSE COURSE (SP TOP).HOUSECS-59-44.,Athena Yao,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/18 (33.33%),4.83,4.07,3.00,6,1: 1 (16.67%); 2: 1 (16.67%); 3: 2 (33.33%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 2 (33.33%)
