filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
LINGUIST-301-01_Perez-Ventura__Celia_Spring_2025.html,Spring 2025,SPANISH-302-01 : ADVANCED SPANISH GRAMMAR.SPANISH-302-01.LINGUIST-301-01.,Celia Perez-Ventura,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/14 (92.86%),2.62,0.65,3.00,13,1: 0 (0.00%); 2: 6 (46.15%); 3: 6 (46.15%); 4: 1 (7.69%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
LINGUIST-305S-01_Fellin__Luciana_Spring_2024.html,Spring 2024,ITALIAN-303S-01 : ITALIAN SOCIOLINGUISTICS.ITALIAN-303S-01.LINGUIST-305S-01.,Luciana Fellin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LINGUIST-305S-01_Fellin__Luciana_Spring_2024.html,Spring 2024,ITALIAN-303S-01 : ITALIAN SOCIOLINGUISTICS.ITALIAN-303S-01.LINGUIST-305S-01.,Luciana Fellin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LINGUIST-305S-01_Fellin__Luciana_Spring_2024.html,Spring 2024,ITALIAN-303S-01 : ITALIAN SOCIOLINGUISTICS.ITALIAN-303S-01.LINGUIST-305S-01.,Luciana Fellin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/12 (91.67%),4.55,0.52,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (45.45%); Excellent: 6 (54.55%)
LINGUIST-305S-01_Fellin__Luciana_Spring_2024.html,Spring 2024,ITALIAN-303S-01 : ITALIAN SOCIOLINGUISTICS.ITALIAN-303S-01.LINGUIST-305S-01.,Luciana Fellin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
LINGUIST-305S-01_Fellin__Luciana_Spring_2024.html,Spring 2024,ITALIAN-303S-01 : ITALIAN SOCIOLINGUISTICS.ITALIAN-303S-01.LINGUIST-305S-01.,Luciana Fellin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/12 (91.67%),4.55,0.52,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (45.45%); Excellent: 6 (54.55%)
LINGUIST-305S-01_Fellin__Luciana_Spring_2024.html,Spring 2024,ITALIAN-303S-01 : ITALIAN SOCIOLINGUISTICS.ITALIAN-303S-01.LINGUIST-305S-01.,Luciana Fellin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/12 (91.67%),5.00,0.00,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 11 (100.00%)
LINGUIST-305S-01_Fellin__Luciana_Spring_2024.html,Spring 2024,ITALIAN-303S-01 : ITALIAN SOCIOLINGUISTICS.ITALIAN-303S-01.LINGUIST-305S-01.,Luciana Fellin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
LINGUIST-305S-01_Fellin__Luciana_Spring_2024.html,Spring 2024,ITALIAN-303S-01 : ITALIAN SOCIOLINGUISTICS.ITALIAN-303S-01.LINGUIST-305S-01.,Luciana Fellin,8,The course was difficult.,11/12 (91.67%),3.18,0.60,3.00,11,Strongly disagree: 0 (0.00%); Disagree: 1 (9.09%); Neither agree nor disagree: 7 (63.64%); Agree: 3 (27.27%); Strongly agree: 0 (0.00%)
LINGUIST-305S-01_Fellin__Luciana_Spring_2024.html,Spring 2024,ITALIAN-303S-01 : ITALIAN SOCIOLINGUISTICS.ITALIAN-303S-01.LINGUIST-305S-01.,Luciana Fellin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/12 (91.67%),4.36,1.43,4.00,11,1: 0 (0.00%); 2: 0 (0.00%); 3: 4 (36.36%); 4: 3 (27.27%); 5: 1 (9.09%); 6: 2 (18.18%); 7: 1 (9.09%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
LINGUIST-309S-01_Munne__Joan_Fall_2023.html,Fall 2023,SPANISH-309S-01 : SPANISH IN THE U.S..SPANISH-309S-01.LINGUIST-309S-01.,Joan Munne,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LINGUIST-309S-01_Munne__Joan_Fall_2023.html,Fall 2023,SPANISH-309S-01 : SPANISH IN THE U.S..SPANISH-309S-01.LINGUIST-309S-01.,Joan Munne,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LINGUIST-309S-01_Munne__Joan_Fall_2023.html,Fall 2023,SPANISH-309S-01 : SPANISH IN THE U.S..SPANISH-309S-01.LINGUIST-309S-01.,Joan Munne,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/15 (46.67%),4.57,0.53,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (42.86%); Excellent: 4 (57.14%)
LINGUIST-309S-01_Munne__Joan_Fall_2023.html,Fall 2023,SPANISH-309S-01 : SPANISH IN THE U.S..SPANISH-309S-01.LINGUIST-309S-01.,Joan Munne,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
LINGUIST-309S-01_Munne__Joan_Fall_2023.html,Fall 2023,SPANISH-309S-01 : SPANISH IN THE U.S..SPANISH-309S-01.LINGUIST-309S-01.,Joan Munne,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/15 (46.67%),4.43,0.53,4.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (57.14%); Excellent: 3 (42.86%)
LINGUIST-309S-01_Munne__Joan_Fall_2023.html,Fall 2023,SPANISH-309S-01 : SPANISH IN THE U.S..SPANISH-309S-01.LINGUIST-309S-01.,Joan Munne,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/15 (46.67%),4.86,0.38,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (14.29%); Excellent: 6 (85.71%)
LINGUIST-309S-01_Munne__Joan_Fall_2023.html,Fall 2023,SPANISH-309S-01 : SPANISH IN THE U.S..SPANISH-309S-01.LINGUIST-309S-01.,Joan Munne,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
LINGUIST-309S-01_Munne__Joan_Fall_2023.html,Fall 2023,SPANISH-309S-01 : SPANISH IN THE U.S..SPANISH-309S-01.LINGUIST-309S-01.,Joan Munne,8,The course was difficult.,7/15 (46.67%),3.43,0.53,3.00,7,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 4 (57.14%); Agree: 3 (42.86%); Strongly agree: 0 (0.00%)
LINGUIST-309S-01_Munne__Joan_Fall_2023.html,Fall 2023,SPANISH-309S-01 : SPANISH IN THE U.S..SPANISH-309S-01.LINGUIST-309S-01.,Joan Munne,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/15 (46.67%),3.57,0.53,4.00,7,1: 0 (0.00%); 2: 0 (0.00%); 3: 3 (42.86%); 4: 4 (57.14%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
LINGUIST-334S-01_Chen__Yunchuan_Spring_2025.html,Spring 2025,AMES-334S-01 : JPN LANGUAGE & SOCIETY.AMES-334S-01.LINGUIST-334S-01.,Yunchuan Chen,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LINGUIST-334S-01_Chen__Yunchuan_Spring_2025.html,Spring 2025,AMES-334S-01 : JPN LANGUAGE & SOCIETY.AMES-334S-01.LINGUIST-334S-01.,Yunchuan Chen,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LINGUIST-334S-01_Chen__Yunchuan_Spring_2025.html,Spring 2025,AMES-334S-01 : JPN LANGUAGE & SOCIETY.AMES-334S-01.LINGUIST-334S-01.,Yunchuan Chen,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/5 (100%),4.40,0.55,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (60.00%); Excellent: 2 (40.00%)
LINGUIST-334S-01_Chen__Yunchuan_Spring_2025.html,Spring 2025,AMES-334S-01 : JPN LANGUAGE & SOCIETY.AMES-334S-01.LINGUIST-334S-01.,Yunchuan Chen,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
LINGUIST-334S-01_Chen__Yunchuan_Spring_2025.html,Spring 2025,AMES-334S-01 : JPN LANGUAGE & SOCIETY.AMES-334S-01.LINGUIST-334S-01.,Yunchuan Chen,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/5 (100%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
LINGUIST-334S-01_Chen__Yunchuan_Spring_2025.html,Spring 2025,AMES-334S-01 : JPN LANGUAGE & SOCIETY.AMES-334S-01.LINGUIST-334S-01.,Yunchuan Chen,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/5 (100%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
LINGUIST-334S-01_Chen__Yunchuan_Spring_2025.html,Spring 2025,AMES-334S-01 : JPN LANGUAGE & SOCIETY.AMES-334S-01.LINGUIST-334S-01.,Yunchuan Chen,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
LINGUIST-334S-01_Chen__Yunchuan_Spring_2025.html,Spring 2025,AMES-334S-01 : JPN LANGUAGE & SOCIETY.AMES-334S-01.LINGUIST-334S-01.,Yunchuan Chen,8,The course was difficult.,5/5 (100%),2.40,0.55,2.00,5,Strongly disagree: 0 (0.00%); Disagree: 3 (60.00%); Neither agree nor disagree: 2 (40.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
LINGUIST-334S-01_Chen__Yunchuan_Spring_2025.html,Spring 2025,AMES-334S-01 : JPN LANGUAGE & SOCIETY.AMES-334S-01.LINGUIST-334S-01.,Yunchuan Chen,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/5 (100%),5.60,2.30,6.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (20.00%); 4: 1 (20.00%); 5: 0 (0.00%); 6: 2 (40.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 1 (20.00%); 10+: 0 (0.00%)
LINGUIST-337S-01_Liu__Yan_Spring_2024.html,Spring 2024,AMES-337S-01 : CHINESE SOCIOLINGUISTICS.AMES-337S-01.LINGUIST-337S-01.,Yan Liu,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LINGUIST-337S-01_Liu__Yan_Spring_2024.html,Spring 2024,AMES-337S-01 : CHINESE SOCIOLINGUISTICS.AMES-337S-01.LINGUIST-337S-01.,Yan Liu,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LINGUIST-337S-01_Liu__Yan_Spring_2024.html,Spring 2024,AMES-337S-01 : CHINESE SOCIOLINGUISTICS.AMES-337S-01.LINGUIST-337S-01.,Yan Liu,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/13 (84.62%),4.36,1.21,5.00,11,Poor: 1 (9.09%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (27.27%); Excellent: 7 (63.64%)
LINGUIST-337S-01_Liu__Yan_Spring_2024.html,Spring 2024,AMES-337S-01 : CHINESE SOCIOLINGUISTICS.AMES-337S-01.LINGUIST-337S-01.,Yan Liu,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
LINGUIST-337S-01_Liu__Yan_Spring_2024.html,Spring 2024,AMES-337S-01 : CHINESE SOCIOLINGUISTICS.AMES-337S-01.LINGUIST-337S-01.,Yan Liu,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/13 (84.62%),4.18,1.17,4.00,11,Poor: 1 (9.09%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (45.45%); Excellent: 5 (45.45%)
LINGUIST-337S-01_Liu__Yan_Spring_2024.html,Spring 2024,AMES-337S-01 : CHINESE SOCIOLINGUISTICS.AMES-337S-01.LINGUIST-337S-01.,Yan Liu,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/13 (84.62%),4.18,0.87,4.00,11,Poor: 0 (0.00%); Marginal: 1 (9.09%); Average: 0 (0.00%); Very Good: 6 (54.55%); Excellent: 4 (36.36%)
LINGUIST-337S-01_Liu__Yan_Spring_2024.html,Spring 2024,AMES-337S-01 : CHINESE SOCIOLINGUISTICS.AMES-337S-01.LINGUIST-337S-01.,Yan Liu,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
LINGUIST-337S-01_Liu__Yan_Spring_2024.html,Spring 2024,AMES-337S-01 : CHINESE SOCIOLINGUISTICS.AMES-337S-01.LINGUIST-337S-01.,Yan Liu,8,The course was difficult.,10/13 (76.92%),3.30,0.67,3.00,10,Strongly disagree: 0 (0.00%); Disagree: 1 (10.00%); Neither agree nor disagree: 5 (50.00%); Agree: 4 (40.00%); Strongly agree: 0 (0.00%)
LINGUIST-337S-01_Liu__Yan_Spring_2024.html,Spring 2024,AMES-337S-01 : CHINESE SOCIOLINGUISTICS.AMES-337S-01.LINGUIST-337S-01.,Yan Liu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/13 (84.62%),5.00,2.28,4.00,11,1: 0 (0.00%); 2: 0 (0.00%); 3: 3 (27.27%); 4: 4 (36.36%); 5: 1 (9.09%); 6: 0 (0.00%); 7: 1 (9.09%); 8: 0 (0.00%); 9: 2 (18.18%); 10+: 0 (0.00%)
LINGUIST-337S-01_Liu__Yan_Spring_2025.html,Spring 2025,AMES-337S-01 : CHINESE SOCIOLINGUISTICS.AMES-337S-01.LINGUIST-337S-01.,Yan Liu,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LINGUIST-337S-01_Liu__Yan_Spring_2025.html,Spring 2025,AMES-337S-01 : CHINESE SOCIOLINGUISTICS.AMES-337S-01.LINGUIST-337S-01.,Yan Liu,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LINGUIST-337S-01_Liu__Yan_Spring_2025.html,Spring 2025,AMES-337S-01 : CHINESE SOCIOLINGUISTICS.AMES-337S-01.LINGUIST-337S-01.,Yan Liu,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/12 (83.33%),4.30,1.06,5.00,10,Poor: 0 (0.00%); Marginal: 1 (10.00%); Average: 1 (10.00%); Very Good: 2 (20.00%); Excellent: 6 (60.00%)
LINGUIST-337S-01_Liu__Yan_Spring_2025.html,Spring 2025,AMES-337S-01 : CHINESE SOCIOLINGUISTICS.AMES-337S-01.LINGUIST-337S-01.,Yan Liu,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
LINGUIST-337S-01_Liu__Yan_Spring_2025.html,Spring 2025,AMES-337S-01 : CHINESE SOCIOLINGUISTICS.AMES-337S-01.LINGUIST-337S-01.,Yan Liu,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/12 (83.33%),4.30,0.82,4.50,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (20.00%); Very Good: 3 (30.00%); Excellent: 5 (50.00%)
LINGUIST-337S-01_Liu__Yan_Spring_2025.html,Spring 2025,AMES-337S-01 : CHINESE SOCIOLINGUISTICS.AMES-337S-01.LINGUIST-337S-01.,Yan Liu,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/12 (83.33%),4.50,0.85,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (20.00%); Very Good: 1 (10.00%); Excellent: 7 (70.00%)
LINGUIST-337S-01_Liu__Yan_Spring_2025.html,Spring 2025,AMES-337S-01 : CHINESE SOCIOLINGUISTICS.AMES-337S-01.LINGUIST-337S-01.,Yan Liu,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
LINGUIST-337S-01_Liu__Yan_Spring_2025.html,Spring 2025,AMES-337S-01 : CHINESE SOCIOLINGUISTICS.AMES-337S-01.LINGUIST-337S-01.,Yan Liu,8,The course was difficult.,10/12 (83.33%),2.50,0.97,2.00,10,Strongly disagree: 1 (10.00%); Disagree: 5 (50.00%); Neither agree nor disagree: 2 (20.00%); Agree: 2 (20.00%); Strongly agree: 0 (0.00%)
LINGUIST-337S-01_Liu__Yan_Spring_2025.html,Spring 2025,AMES-337S-01 : CHINESE SOCIOLINGUISTICS.AMES-337S-01.LINGUIST-337S-01.,Yan Liu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/12 (83.33%),2.90,1.29,2.00,10,1: 0 (0.00%); 2: 6 (60.00%); 3: 1 (10.00%); 4: 1 (10.00%); 5: 2 (20.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
LINGUIST-353S-01_Chen__Yunchuan_Spring_2024.html,Spring 2024,AMES-353S-01 : EAST ASIAN LANGUAGES AS L2S.AMES-353S-01.LINGUIST-353S-01.,Yunchuan Chen,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LINGUIST-353S-01_Chen__Yunchuan_Spring_2024.html,Spring 2024,AMES-353S-01 : EAST ASIAN LANGUAGES AS L2S.AMES-353S-01.LINGUIST-353S-01.,Yunchuan Chen,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LINGUIST-353S-01_Chen__Yunchuan_Spring_2024.html,Spring 2024,AMES-353S-01 : EAST ASIAN LANGUAGES AS L2S.AMES-353S-01.LINGUIST-353S-01.,Yunchuan Chen,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/10 (90%),4.33,0.87,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (22.22%); Very Good: 2 (22.22%); Excellent: 5 (55.56%)
LINGUIST-353S-01_Chen__Yunchuan_Spring_2024.html,Spring 2024,AMES-353S-01 : EAST ASIAN LANGUAGES AS L2S.AMES-353S-01.LINGUIST-353S-01.,Yunchuan Chen,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
LINGUIST-353S-01_Chen__Yunchuan_Spring_2024.html,Spring 2024,AMES-353S-01 : EAST ASIAN LANGUAGES AS L2S.AMES-353S-01.LINGUIST-353S-01.,Yunchuan Chen,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",9/10 (90%),4.00,1.32,4.00,9,Poor: 1 (11.11%); Marginal: 0 (0.00%); Average: 1 (11.11%); Very Good: 3 (33.33%); Excellent: 4 (44.44%)
LINGUIST-353S-01_Chen__Yunchuan_Spring_2024.html,Spring 2024,AMES-353S-01 : EAST ASIAN LANGUAGES AS L2S.AMES-353S-01.LINGUIST-353S-01.,Yunchuan Chen,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/10 (90%),4.33,1.32,5.00,9,Poor: 1 (11.11%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (22.22%); Excellent: 6 (66.67%)
LINGUIST-353S-01_Chen__Yunchuan_Spring_2024.html,Spring 2024,AMES-353S-01 : EAST ASIAN LANGUAGES AS L2S.AMES-353S-01.LINGUIST-353S-01.,Yunchuan Chen,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
LINGUIST-353S-01_Chen__Yunchuan_Spring_2024.html,Spring 2024,AMES-353S-01 : EAST ASIAN LANGUAGES AS L2S.AMES-353S-01.LINGUIST-353S-01.,Yunchuan Chen,8,The course was difficult.,9/10 (90%),3.33,1.00,3.00,9,Strongly disagree: 0 (0.00%); Disagree: 2 (22.22%); Neither agree nor disagree: 3 (33.33%); Agree: 3 (33.33%); Strongly agree: 1 (11.11%)
LINGUIST-353S-01_Chen__Yunchuan_Spring_2024.html,Spring 2024,AMES-353S-01 : EAST ASIAN LANGUAGES AS L2S.AMES-353S-01.LINGUIST-353S-01.,Yunchuan Chen,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9/10 (90%),3.33,0.87,4.00,9,1: 0 (0.00%); 2: 2 (22.22%); 3: 2 (22.22%); 4: 5 (55.56%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
LINGUIST-372S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-372S-01 : LANGUAGE AND/IN THE MEDIA.LINGUIST-372S-01.CULANTH-372S-01.SOCIOL-372S-01.,Gareth Price,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LINGUIST-372S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-372S-01 : LANGUAGE AND/IN THE MEDIA.LINGUIST-372S-01.CULANTH-372S-01.SOCIOL-372S-01.,Gareth Price,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LINGUIST-372S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-372S-01 : LANGUAGE AND/IN THE MEDIA.LINGUIST-372S-01.CULANTH-372S-01.SOCIOL-372S-01.,Gareth Price,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/17 (64.71%),4.18,0.75,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (18.18%); Very Good: 5 (45.45%); Excellent: 4 (36.36%)
LINGUIST-372S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-372S-01 : LANGUAGE AND/IN THE MEDIA.LINGUIST-372S-01.CULANTH-372S-01.SOCIOL-372S-01.,Gareth Price,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
LINGUIST-372S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-372S-01 : LANGUAGE AND/IN THE MEDIA.LINGUIST-372S-01.CULANTH-372S-01.SOCIOL-372S-01.,Gareth Price,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/17 (64.71%),4.18,0.75,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (18.18%); Very Good: 5 (45.45%); Excellent: 4 (36.36%)
LINGUIST-372S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-372S-01 : LANGUAGE AND/IN THE MEDIA.LINGUIST-372S-01.CULANTH-372S-01.SOCIOL-372S-01.,Gareth Price,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/17 (64.71%),4.45,0.69,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 4 (36.36%); Excellent: 6 (54.55%)
LINGUIST-372S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-372S-01 : LANGUAGE AND/IN THE MEDIA.LINGUIST-372S-01.CULANTH-372S-01.SOCIOL-372S-01.,Gareth Price,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
LINGUIST-372S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-372S-01 : LANGUAGE AND/IN THE MEDIA.LINGUIST-372S-01.CULANTH-372S-01.SOCIOL-372S-01.,Gareth Price,8,The course was difficult.,11/17 (64.71%),2.73,0.90,3.00,11,Strongly disagree: 1 (9.09%); Disagree: 3 (27.27%); Neither agree nor disagree: 5 (45.45%); Agree: 2 (18.18%); Strongly agree: 0 (0.00%)
LINGUIST-372S-01_Price__Gareth_Spring_2025.html,Spring 2025,LINGUIST-372S-01 : LANGUAGE AND/IN THE MEDIA.LINGUIST-372S-01.CULANTH-372S-01.SOCIOL-372S-01.,Gareth Price,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/17 (64.71%),3.36,0.50,3.00,11,1: 0 (0.00%); 2: 0 (0.00%); 3: 7 (63.64%); 4: 4 (36.36%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
LINGUIST-377S-01_Fellin__Luciana_Fall_2024.html,Fall 2024,ROMST-377S-01 : LANGUAGE & IDENTITY.ROMST-377S-01.CULANTH-217S-01.ICS-376S-01.ITALIAN-377S-01.LINGUIST-377S-01.SOCIOL-377S-01.,Luciana Fellin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
LINGUIST-377S-01_Fellin__Luciana_Fall_2024.html,Fall 2024,ROMST-377S-01 : LANGUAGE & IDENTITY.ROMST-377S-01.CULANTH-217S-01.ICS-376S-01.ITALIAN-377S-01.LINGUIST-377S-01.SOCIOL-377S-01.,Luciana Fellin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
LINGUIST-377S-01_Fellin__Luciana_Fall_2024.html,Fall 2024,ROMST-377S-01 : LANGUAGE & IDENTITY.ROMST-377S-01.CULANTH-217S-01.ICS-376S-01.ITALIAN-377S-01.LINGUIST-377S-01.SOCIOL-377S-01.,Luciana Fellin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",9/12 (75%),4.78,0.44,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (22.22%); Excellent: 7 (77.78%)
LINGUIST-377S-01_Fellin__Luciana_Fall_2024.html,Fall 2024,ROMST-377S-01 : LANGUAGE & IDENTITY.ROMST-377S-01.CULANTH-217S-01.ICS-376S-01.ITALIAN-377S-01.LINGUIST-377S-01.SOCIOL-377S-01.,Luciana Fellin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
