filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
RELIGION-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/12 (100%),4.33,0.78,4.50,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (16.67%); Very Good: 4 (33.33%); Excellent: 6 (50.00%)
RELIGION-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
RELIGION-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/12 (100%),4.17,0.72,4.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (16.67%); Very Good: 6 (50.00%); Excellent: 4 (33.33%)
RELIGION-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/12 (100%),4.25,0.75,4.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (16.67%); Very Good: 5 (41.67%); Excellent: 5 (41.67%)
RELIGION-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
RELIGION-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,8,The course was difficult.,12/12 (100%),2.42,0.79,2.00,12,Strongly disagree: 1 (8.33%); Disagree: 6 (50.00%); Neither agree nor disagree: 4 (33.33%); Agree: 1 (8.33%); Strongly agree: 0 (0.00%)
RELIGION-290S-03_Dougan__Bryan_Spring_2024.html,Spring 2024,CULANTH-290S-03 : CURRENT ISSUES (TOPICS).CULANTH-290S-03.ETHICS-290S-03.GLHLTH-290S-03.RELIGION-290S-03.,Bryan Dougan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/12 (100%),2.75,1.54,2.50,12,1: 3 (25.00%); 2: 3 (25.00%); 3: 2 (16.67%); 4: 3 (25.00%); 5: 0 (0.00%); 6: 1 (8.33%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
RELIGION-323S-01_Duerr__Susannah_Spring_2024.html,Spring 2024,RELIGION-323S-01 : BUDDHIST MEDITATION.RELIGION-323S-01.AMES-315S-01.,Susannah Duerr,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
RELIGION-323S-01_Duerr__Susannah_Spring_2024.html,Spring 2024,RELIGION-323S-01 : BUDDHIST MEDITATION.RELIGION-323S-01.AMES-315S-01.,Susannah Duerr,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
RELIGION-323S-01_Duerr__Susannah_Spring_2024.html,Spring 2024,RELIGION-323S-01 : BUDDHIST MEDITATION.RELIGION-323S-01.AMES-315S-01.,Susannah Duerr,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",14/18 (77.78%),3.43,1.34,4.00,14,Poor: 2 (14.29%); Marginal: 1 (7.14%); Average: 3 (21.43%); Very Good: 5 (35.71%); Excellent: 3 (21.43%)
RELIGION-323S-01_Duerr__Susannah_Spring_2024.html,Spring 2024,RELIGION-323S-01 : BUDDHIST MEDITATION.RELIGION-323S-01.AMES-315S-01.,Susannah Duerr,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
RELIGION-323S-01_Duerr__Susannah_Spring_2024.html,Spring 2024,RELIGION-323S-01 : BUDDHIST MEDITATION.RELIGION-323S-01.AMES-315S-01.,Susannah Duerr,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",15/18 (83.33%),3.27,1.22,3.00,15,Poor: 2 (13.33%); Marginal: 1 (6.67%); Average: 5 (33.33%); Very Good: 5 (33.33%); Excellent: 2 (13.33%)
RELIGION-323S-01_Duerr__Susannah_Spring_2024.html,Spring 2024,RELIGION-323S-01 : BUDDHIST MEDITATION.RELIGION-323S-01.AMES-315S-01.,Susannah Duerr,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",15/18 (83.33%),3.53,1.30,4.00,15,Poor: 2 (13.33%); Marginal: 0 (0.00%); Average: 5 (33.33%); Very Good: 4 (26.67%); Excellent: 4 (26.67%)
RELIGION-323S-01_Duerr__Susannah_Spring_2024.html,Spring 2024,RELIGION-323S-01 : BUDDHIST MEDITATION.RELIGION-323S-01.AMES-315S-01.,Susannah Duerr,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
RELIGION-323S-01_Duerr__Susannah_Spring_2024.html,Spring 2024,RELIGION-323S-01 : BUDDHIST MEDITATION.RELIGION-323S-01.AMES-315S-01.,Susannah Duerr,8,The course was difficult.,15/18 (83.33%),3.20,0.94,3.00,15,Strongly disagree: 1 (6.67%); Disagree: 1 (6.67%); Neither agree nor disagree: 8 (53.33%); Agree: 4 (26.67%); Strongly agree: 1 (6.67%)
RELIGION-323S-01_Duerr__Susannah_Spring_2024.html,Spring 2024,RELIGION-323S-01 : BUDDHIST MEDITATION.RELIGION-323S-01.AMES-315S-01.,Susannah Duerr,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,15/18 (83.33%),3.93,1.44,4.00,15,1: 1 (6.67%); 2: 2 (13.33%); 3: 2 (13.33%); 4: 3 (20.00%); 5: 6 (40.00%); 6: 1 (6.67%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
RELIGION-326S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-328S-01 : LITERARY ISLAM.AMES-328S-01.LIT-328S-01.RELIGION-326S-01.,Ellen McLarney,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
RELIGION-326S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-328S-01 : LITERARY ISLAM.AMES-328S-01.LIT-328S-01.RELIGION-326S-01.,Ellen McLarney,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
RELIGION-326S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-328S-01 : LITERARY ISLAM.AMES-328S-01.LIT-328S-01.RELIGION-326S-01.,Ellen McLarney,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/11 (100%),4.36,0.67,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 5 (45.45%); Excellent: 5 (45.45%)
RELIGION-326S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-328S-01 : LITERARY ISLAM.AMES-328S-01.LIT-328S-01.RELIGION-326S-01.,Ellen McLarney,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
RELIGION-326S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-328S-01 : LITERARY ISLAM.AMES-328S-01.LIT-328S-01.RELIGION-326S-01.,Ellen McLarney,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/11 (100%),4.27,0.79,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (18.18%); Very Good: 4 (36.36%); Excellent: 5 (45.45%)
RELIGION-326S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-328S-01 : LITERARY ISLAM.AMES-328S-01.LIT-328S-01.RELIGION-326S-01.,Ellen McLarney,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/11 (90.91%),4.30,0.95,4.50,10,Poor: 0 (0.00%); Marginal: 1 (10.00%); Average: 0 (0.00%); Very Good: 4 (40.00%); Excellent: 5 (50.00%)
RELIGION-326S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-328S-01 : LITERARY ISLAM.AMES-328S-01.LIT-328S-01.RELIGION-326S-01.,Ellen McLarney,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
RELIGION-326S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-328S-01 : LITERARY ISLAM.AMES-328S-01.LIT-328S-01.RELIGION-326S-01.,Ellen McLarney,8,The course was difficult.,11/11 (100%),2.91,1.04,3.00,11,Strongly disagree: 1 (9.09%); Disagree: 2 (18.18%); Neither agree nor disagree: 6 (54.55%); Agree: 1 (9.09%); Strongly agree: 1 (9.09%)
RELIGION-326S-01_McLarney__Ellen_Fall_2023.html,Fall 2023,AMES-328S-01 : LITERARY ISLAM.AMES-328S-01.LIT-328S-01.RELIGION-326S-01.,Ellen McLarney,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/11 (100%),3.09,1.45,3.00,11,1: 1 (9.09%); 2: 3 (27.27%); 3: 4 (36.36%); 4: 1 (9.09%); 5: 1 (9.09%); 6: 1 (9.09%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
RELIGION-340-01_Hacohen__Malachi_Spring_2024.html,Spring 2024,"HISTORY-251-01 : JEWISH HISTORY, 1492-PRESENT.HISTORY-251-01.ICS-253-01.JEWISHST-251-01.RELIGION-340-01.",Malachi Hacohen,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
RELIGION-340-01_Hacohen__Malachi_Spring_2024.html,Spring 2024,"HISTORY-251-01 : JEWISH HISTORY, 1492-PRESENT.HISTORY-251-01.ICS-253-01.JEWISHST-251-01.RELIGION-340-01.",Malachi Hacohen,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
RELIGION-340-01_Hacohen__Malachi_Spring_2024.html,Spring 2024,"HISTORY-251-01 : JEWISH HISTORY, 1492-PRESENT.HISTORY-251-01.ICS-253-01.JEWISHST-251-01.RELIGION-340-01.",Malachi Hacohen,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/13 (84.62%),4.27,0.65,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 6 (54.55%); Excellent: 4 (36.36%)
RELIGION-340-01_Hacohen__Malachi_Spring_2024.html,Spring 2024,"HISTORY-251-01 : JEWISH HISTORY, 1492-PRESENT.HISTORY-251-01.ICS-253-01.JEWISHST-251-01.RELIGION-340-01.",Malachi Hacohen,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
RELIGION-340-01_Hacohen__Malachi_Spring_2024.html,Spring 2024,"HISTORY-251-01 : JEWISH HISTORY, 1492-PRESENT.HISTORY-251-01.ICS-253-01.JEWISHST-251-01.RELIGION-340-01.",Malachi Hacohen,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/13 (84.62%),4.36,0.50,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 7 (63.64%); Excellent: 4 (36.36%)
RELIGION-340-01_Hacohen__Malachi_Spring_2024.html,Spring 2024,"HISTORY-251-01 : JEWISH HISTORY, 1492-PRESENT.HISTORY-251-01.ICS-253-01.JEWISHST-251-01.RELIGION-340-01.",Malachi Hacohen,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/13 (84.62%),4.27,0.65,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 6 (54.55%); Excellent: 4 (36.36%)
RELIGION-340-01_Hacohen__Malachi_Spring_2024.html,Spring 2024,"HISTORY-251-01 : JEWISH HISTORY, 1492-PRESENT.HISTORY-251-01.ICS-253-01.JEWISHST-251-01.RELIGION-340-01.",Malachi Hacohen,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
RELIGION-340-01_Hacohen__Malachi_Spring_2024.html,Spring 2024,"HISTORY-251-01 : JEWISH HISTORY, 1492-PRESENT.HISTORY-251-01.ICS-253-01.JEWISHST-251-01.RELIGION-340-01.",Malachi Hacohen,8,The course was difficult.,11/13 (84.62%),2.45,0.69,2.00,11,Strongly disagree: 0 (0.00%); Disagree: 7 (63.64%); Neither agree nor disagree: 3 (27.27%); Agree: 1 (9.09%); Strongly agree: 0 (0.00%)
RELIGION-340-01_Hacohen__Malachi_Spring_2024.html,Spring 2024,"HISTORY-251-01 : JEWISH HISTORY, 1492-PRESENT.HISTORY-251-01.ICS-253-01.JEWISHST-251-01.RELIGION-340-01.",Malachi Hacohen,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/13 (84.62%),2.91,1.30,3.00,11,1: 1 (9.09%); 2: 4 (36.36%); 3: 3 (27.27%); 4: 1 (9.09%); 5: 2 (18.18%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
RELIGION-350S-01_Goodacre__Mark_Fall_2023.html,Fall 2023,RELIGION-350S-01 : NON-CANONICAL GOSPELS.RELIGION-350S-01.,Mark Goodacre,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
RELIGION-350S-01_Goodacre__Mark_Fall_2023.html,Fall 2023,RELIGION-350S-01 : NON-CANONICAL GOSPELS.RELIGION-350S-01.,Mark Goodacre,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
RELIGION-350S-01_Goodacre__Mark_Fall_2023.html,Fall 2023,RELIGION-350S-01 : NON-CANONICAL GOSPELS.RELIGION-350S-01.,Mark Goodacre,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/10 (70%),4.14,1.07,4.00,7,Poor: 0 (0.00%); Marginal: 1 (14.29%); Average: 0 (0.00%); Very Good: 3 (42.86%); Excellent: 3 (42.86%)
RELIGION-350S-01_Goodacre__Mark_Fall_2023.html,Fall 2023,RELIGION-350S-01 : NON-CANONICAL GOSPELS.RELIGION-350S-01.,Mark Goodacre,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
RELIGION-350S-01_Goodacre__Mark_Fall_2023.html,Fall 2023,RELIGION-350S-01 : NON-CANONICAL GOSPELS.RELIGION-350S-01.,Mark Goodacre,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/10 (80%),4.63,0.74,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (12.50%); Very Good: 1 (12.50%); Excellent: 6 (75.00%)
RELIGION-350S-01_Goodacre__Mark_Fall_2023.html,Fall 2023,RELIGION-350S-01 : NON-CANONICAL GOSPELS.RELIGION-350S-01.,Mark Goodacre,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/10 (80%),4.88,0.35,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (12.50%); Excellent: 7 (87.50%)
RELIGION-350S-01_Goodacre__Mark_Fall_2023.html,Fall 2023,RELIGION-350S-01 : NON-CANONICAL GOSPELS.RELIGION-350S-01.,Mark Goodacre,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
RELIGION-350S-01_Goodacre__Mark_Fall_2023.html,Fall 2023,RELIGION-350S-01 : NON-CANONICAL GOSPELS.RELIGION-350S-01.,Mark Goodacre,8,The course was difficult.,8/10 (80%),3.13,0.64,3.00,8,Strongly disagree: 0 (0.00%); Disagree: 1 (12.50%); Neither agree nor disagree: 5 (62.50%); Agree: 2 (25.00%); Strongly agree: 0 (0.00%)
RELIGION-350S-01_Goodacre__Mark_Fall_2023.html,Fall 2023,RELIGION-350S-01 : NON-CANONICAL GOSPELS.RELIGION-350S-01.,Mark Goodacre,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/10 (80%),3.88,1.64,3.50,8,1: 0 (0.00%); 2: 2 (25.00%); 3: 2 (25.00%); 4: 1 (12.50%); 5: 1 (12.50%); 6: 2 (25.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
RELIGION-360-01_Goodacre__Mark_Spring_2025.html,Spring 2025,RELIGION-360-01 : JESUS IN FILM.RELIGION-360-01.,Mark Goodacre,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
RELIGION-360-01_Goodacre__Mark_Spring_2025.html,Spring 2025,RELIGION-360-01 : JESUS IN FILM.RELIGION-360-01.,Mark Goodacre,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
RELIGION-360-01_Goodacre__Mark_Spring_2025.html,Spring 2025,RELIGION-360-01 : JESUS IN FILM.RELIGION-360-01.,Mark Goodacre,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",13/15 (86.67%),4.85,0.38,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (15.38%); Excellent: 11 (84.62%)
RELIGION-360-01_Goodacre__Mark_Spring_2025.html,Spring 2025,RELIGION-360-01 : JESUS IN FILM.RELIGION-360-01.,Mark Goodacre,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
RELIGION-360-01_Goodacre__Mark_Spring_2025.html,Spring 2025,RELIGION-360-01 : JESUS IN FILM.RELIGION-360-01.,Mark Goodacre,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/15 (86.67%),4.92,0.28,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (7.69%); Excellent: 12 (92.31%)
RELIGION-360-01_Goodacre__Mark_Spring_2025.html,Spring 2025,RELIGION-360-01 : JESUS IN FILM.RELIGION-360-01.,Mark Goodacre,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/15 (86.67%),5.00,0.00,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 13 (100.00%)
RELIGION-360-01_Goodacre__Mark_Spring_2025.html,Spring 2025,RELIGION-360-01 : JESUS IN FILM.RELIGION-360-01.,Mark Goodacre,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
RELIGION-360-01_Goodacre__Mark_Spring_2025.html,Spring 2025,RELIGION-360-01 : JESUS IN FILM.RELIGION-360-01.,Mark Goodacre,8,The course was difficult.,13/15 (86.67%),2.23,0.83,2.00,13,Strongly disagree: 2 (15.38%); Disagree: 7 (53.85%); Neither agree nor disagree: 3 (23.08%); Agree: 1 (7.69%); Strongly agree: 0 (0.00%)
RELIGION-360-01_Goodacre__Mark_Spring_2025.html,Spring 2025,RELIGION-360-01 : JESUS IN FILM.RELIGION-360-01.,Mark Goodacre,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/15 (86.67%),4.31,1.03,4.00,13,1: 0 (0.00%); 2: 0 (0.00%); 3: 2 (15.38%); 4: 7 (53.85%); 5: 3 (23.08%); 6: 0 (0.00%); 7: 1 (7.69%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
RELIGION-368S-01_White__Nicholas_Spring_2025.html,Spring 2025,RELIGION-368S-01 : THEOLOGY/FICTION OF C.S. LEWIS.RELIGION-368S-01.,Nicholas White,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
RELIGION-368S-01_White__Nicholas_Spring_2025.html,Spring 2025,RELIGION-368S-01 : THEOLOGY/FICTION OF C.S. LEWIS.RELIGION-368S-01.,Nicholas White,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
RELIGION-368S-01_White__Nicholas_Spring_2025.html,Spring 2025,RELIGION-368S-01 : THEOLOGY/FICTION OF C.S. LEWIS.RELIGION-368S-01.,Nicholas White,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",8/17 (47.06%),4.88,0.35,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (12.50%); Excellent: 7 (87.50%)
RELIGION-368S-01_White__Nicholas_Spring_2025.html,Spring 2025,RELIGION-368S-01 : THEOLOGY/FICTION OF C.S. LEWIS.RELIGION-368S-01.,Nicholas White,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
RELIGION-368S-01_White__Nicholas_Spring_2025.html,Spring 2025,RELIGION-368S-01 : THEOLOGY/FICTION OF C.S. LEWIS.RELIGION-368S-01.,Nicholas White,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",8/17 (47.06%),4.88,0.35,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (12.50%); Excellent: 7 (87.50%)
RELIGION-368S-01_White__Nicholas_Spring_2025.html,Spring 2025,RELIGION-368S-01 : THEOLOGY/FICTION OF C.S. LEWIS.RELIGION-368S-01.,Nicholas White,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",8/17 (47.06%),4.88,0.35,5.00,8,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (12.50%); Excellent: 7 (87.50%)
RELIGION-368S-01_White__Nicholas_Spring_2025.html,Spring 2025,RELIGION-368S-01 : THEOLOGY/FICTION OF C.S. LEWIS.RELIGION-368S-01.,Nicholas White,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
RELIGION-368S-01_White__Nicholas_Spring_2025.html,Spring 2025,RELIGION-368S-01 : THEOLOGY/FICTION OF C.S. LEWIS.RELIGION-368S-01.,Nicholas White,8,The course was difficult.,8/17 (47.06%),4.13,0.64,4.00,8,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 1 (12.50%); Agree: 5 (62.50%); Strongly agree: 2 (25.00%)
RELIGION-368S-01_White__Nicholas_Spring_2025.html,Spring 2025,RELIGION-368S-01 : THEOLOGY/FICTION OF C.S. LEWIS.RELIGION-368S-01.,Nicholas White,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8/17 (47.06%),5.00,1.31,5.00,8,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (12.50%); 4: 2 (25.00%); 5: 2 (25.00%); 6: 2 (25.00%); 7: 1 (12.50%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
RELIGION-370S-01_Kadivar__Mohsen_Spring_2024.html,Spring 2024,RELIGION-370S-01 : UNDERSTANDING THE QUR'AN.RELIGION-370S-01.AMES-126S-01.MEDREN-370S-01.,Mohsen Kadivar,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
RELIGION-370S-01_Kadivar__Mohsen_Spring_2024.html,Spring 2024,RELIGION-370S-01 : UNDERSTANDING THE QUR'AN.RELIGION-370S-01.AMES-126S-01.MEDREN-370S-01.,Mohsen Kadivar,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
RELIGION-370S-01_Kadivar__Mohsen_Spring_2024.html,Spring 2024,RELIGION-370S-01 : UNDERSTANDING THE QUR'AN.RELIGION-370S-01.AMES-126S-01.MEDREN-370S-01.,Mohsen Kadivar,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",16/17 (94.12%),4.06,1.00,4.00,16,Poor: 0 (0.00%); Marginal: 2 (12.50%); Average: 1 (6.25%); Very Good: 7 (43.75%); Excellent: 6 (37.50%)
RELIGION-370S-01_Kadivar__Mohsen_Spring_2024.html,Spring 2024,RELIGION-370S-01 : UNDERSTANDING THE QUR'AN.RELIGION-370S-01.AMES-126S-01.MEDREN-370S-01.,Mohsen Kadivar,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
RELIGION-370S-01_Kadivar__Mohsen_Spring_2024.html,Spring 2024,RELIGION-370S-01 : UNDERSTANDING THE QUR'AN.RELIGION-370S-01.AMES-126S-01.MEDREN-370S-01.,Mohsen Kadivar,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",16/17 (94.12%),3.88,0.89,4.00,16,Poor: 0 (0.00%); Marginal: 1 (6.25%); Average: 4 (25.00%); Very Good: 7 (43.75%); Excellent: 4 (25.00%)
RELIGION-370S-01_Kadivar__Mohsen_Spring_2024.html,Spring 2024,RELIGION-370S-01 : UNDERSTANDING THE QUR'AN.RELIGION-370S-01.AMES-126S-01.MEDREN-370S-01.,Mohsen Kadivar,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",16/17 (94.12%),4.56,0.81,5.00,16,Poor: 0 (0.00%); Marginal: 1 (6.25%); Average: 0 (0.00%); Very Good: 4 (25.00%); Excellent: 11 (68.75%)
RELIGION-370S-01_Kadivar__Mohsen_Spring_2024.html,Spring 2024,RELIGION-370S-01 : UNDERSTANDING THE QUR'AN.RELIGION-370S-01.AMES-126S-01.MEDREN-370S-01.,Mohsen Kadivar,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
RELIGION-370S-01_Kadivar__Mohsen_Spring_2024.html,Spring 2024,RELIGION-370S-01 : UNDERSTANDING THE QUR'AN.RELIGION-370S-01.AMES-126S-01.MEDREN-370S-01.,Mohsen Kadivar,8,The course was difficult.,16/17 (94.12%),2.69,0.79,3.00,16,Strongly disagree: 1 (6.25%); Disagree: 5 (31.25%); Neither agree nor disagree: 8 (50.00%); Agree: 2 (12.50%); Strongly agree: 0 (0.00%)
