filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
EGR-790-01_Collier__Joel_Spring_2024.html,Spring 2024,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Joel Collier,5,"Self-EvaluationHow many hours per week, on average, did you spend outside of scheduled class (including labs) on this course?",7/8 (87.5%),1.00,0.00,1.00,7,3-6 hours per week: 7 (100.00%); 6-9 hours per week: 0 (0.00%); 9-12 hours per week: 0 (0.00%); 12-15 hours per week: 0 (0.00%); 15+ hours per week: 0 (0.00%)
EGR-790-01_Collier__Joel_Spring_2024.html,Spring 2024,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Joel Collier,6,How difficult was this course for you?,7/8 (87.5%),1.86,0.90,2.00,7,Very low difficulty: 3 (42.86%); Low difficulty: 2 (28.57%); Moderate difficulty: 2 (28.57%); High difficulty: 0 (0.00%); Very high difficulty: 0 (0.00%)
EGR-790-01_Collier__Joel_Spring_2024.html,Spring 2024,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Joel Collier,7,What level of critical thinking did this course require?,7/8 (87.5%),2.29,1.11,2.00,7,Very low: 2 (28.57%); Low: 2 (28.57%); Moderate: 2 (28.57%); High: 1 (14.29%); Very high: 0 (0.00%)
EGR-790-01_Collier__Joel_Spring_2024.html,Spring 2024,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Joel Collier,8,What was your interest level in this course topic at the beginning of the semester?,7/8 (87.5%),4.00,0.82,4.00,7,Very low: 0 (0.00%); Low: 0 (0.00%); Moderate: 2 (28.57%); High: 3 (42.86%); Very high: 2 (28.57%)
EGR-790-01_Collier__Joel_Spring_2024.html,Spring 2024,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Joel Collier,9,What is your interest level in this course topic now?,7/8 (87.5%),3.29,1.11,4.00,7,Very low: 1 (14.29%); Low: 0 (0.00%); Moderate: 2 (28.57%); High: 4 (57.14%); Very high: 0 (0.00%)
EGR-790-01_Collier__Joel_Spring_2024.html,Spring 2024,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Joel Collier,10,How often did you attend class (either live or asynchronously)?,7/8 (87.5%),1.29,0.49,1.00,7,More than 95% of the time: 5 (71.43%); 85-95% of the time: 2 (28.57%); 75-85% of the time: 0 (0.00%); 50-75% of the time: 0 (0.00%); 0-50% of the time: 0 (0.00%)
EGR-790-01_Collier__Joel_Spring_2024.html,Spring 2024,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Joel Collier,11,What grade do you expect to receive in this class?,7/8 (87.5%),1.71,1.50,1.00,7,A: 5 (71.43%); B: 1 (14.29%); C: 0 (0.00%); F: 0 (0.00%); Other: 1 (14.29%)
EGR-790-01_Collier__Joel_Spring_2024.html,Spring 2024,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Joel Collier,12,Appraisal of LearningThe readings supported the objectives of this course.,7/8 (87.5%),4.40,0.55,4.00,7,Strongly agree: 2 (28.57%); Agree: 3 (42.86%); Neutral: 0 (0.00%); Disagree: 0 (0.00%); Strongly disagree: 0 (0.00%); N/A: 2 (28.57%)
EGR-790-01_Collier__Joel_Spring_2024.html,Spring 2024,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Joel Collier,12,Appraisal of LearningThe assignments and projects supported the objectives of this course.,7/8 (87.5%),4.43,0.79,5.00,7,Strongly agree: 4 (57.14%); Agree: 2 (28.57%); Neutral: 1 (14.29%); Disagree: 0 (0.00%); Strongly disagree: 0 (0.00%); N/A: 0 (0.00%)
EGR-790-01_Collier__Joel_Spring_2024.html,Spring 2024,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Joel Collier,12,Appraisal of LearningThe class discussions and/or lectures supported the objectives of this course.,7/8 (87.5%),4.43,0.79,5.00,7,Strongly agree: 4 (57.14%); Agree: 2 (28.57%); Neutral: 1 (14.29%); Disagree: 0 (0.00%); Strongly disagree: 0 (0.00%); N/A: 0 (0.00%)
EGR-790-01_Collier__Joel_Spring_2024.html,Spring 2024,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Joel Collier,12,Appraisal of LearningI would recommend this course to future students.,7/8 (87.5%),4.00,1.41,4.00,7,Strongly agree: 3 (42.86%); Agree: 3 (42.86%); Neutral: 0 (0.00%); Disagree: 0 (0.00%); Strongly disagree: 1 (14.29%); N/A: 0 (0.00%)
EGR-790-01_Collier__Joel_Spring_2024.html,Spring 2024,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Joel Collier,12,"Appraisal of LearningThe evaluation method (exams, homework, etc.) matched the objectives and content for the course.",7/8 (87.5%),4.43,0.53,4.00,7,Strongly agree: 3 (42.86%); Agree: 4 (57.14%); Neutral: 0 (0.00%); Disagree: 0 (0.00%); Strongly disagree: 0 (0.00%); N/A: 0 (0.00%)
EGR-790-01_Collier__Joel_Spring_2024.html,Spring 2024,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Joel Collier,12,"Appraisal of LearningThe evaluation method (exams, homework, etc.) for this course was fair.",7/8 (87.5%),4.43,0.53,4.00,7,Strongly agree: 3 (42.86%); Agree: 4 (57.14%); Neutral: 0 (0.00%); Disagree: 0 (0.00%); Strongly disagree: 0 (0.00%); N/A: 0 (0.00%)
EGR-790-01_Collier__Joel_Spring_2024.html,Spring 2024,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Joel Collier,13,Open-Ended QuestionsWhat parts of the class were most useful for you? Why?,,,,,,
EGR-790-01_Collier__Joel_Spring_2024.html,Spring 2024,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Joel Collier,14,What parts of the class were least useful for you? Why?,,,,,,
EGR-790-01_Collier__Joel_Spring_2024.html,Spring 2024,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Joel Collier,15,Please add any additional comments or suggestions for improving the learning experience in this course.,,,,,,
EGR-790-01_Pachino__Marcie_Spring_2025.html,Spring 2025,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Marcie Pachino,1,"Overall AppraisalGive an overall rating for the quality of this course (e.g., content, structure, approach, educational value).",14/16 (87.5%),4.36,1.08,5.00,14,Very poor: 1 (7.14%); Poor: 0 (0.00%); Adequate: 0 (0.00%); Good: 5 (35.71%); Excellent: 8 (57.14%)
EGR-790-01_Pachino__Marcie_Spring_2025.html,Spring 2025,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Marcie Pachino,2,Please elaborate on your impressions of the quality of the course.,,,,,,
EGR-790-01_Pachino__Marcie_Spring_2025.html,Spring 2025,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Marcie Pachino,3,"Give an overall rating for quality of the instructor,  Instructor(s) (e.g., presentation, knowledge, fairness, responsiveness).",14/16 (87.5%),4.79,0.43,5.00,14,Very poor: 0 (0.00%); Poor: 0 (0.00%); Adequate: 0 (0.00%); Good: 3 (21.43%); Excellent: 11 (78.57%)
EGR-790-01_Pachino__Marcie_Spring_2025.html,Spring 2025,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Marcie Pachino,4,"Please elaborate on your impressions of the quality of the instructor,  Instructor(s).",,,,,,
EGR-790-01_Pachino__Marcie_Spring_2025.html,Spring 2025,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Marcie Pachino,5,"Would you recommend this faculty member,  Instructor(s), for a Pratt Teaching Award?",14/16 (87.5%),1.00,0.00,1.00,14,Yes: 14 (100.00%); No: 0 (0.00%)
EGR-790-01_Pachino__Marcie_Spring_2025.html,Spring 2025,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Marcie Pachino,6,"Self-EvaluationHow many hours per week, on average, did you spend outside of scheduled class (including labs) on this course?",14/16 (87.5%),1.86,1.10,2.00,14,3-6 hours per week: 6 (42.86%); 6-9 hours per week: 6 (42.86%); 9-12 hours per week: 1 (7.14%); 12-15 hours per week: 0 (0.00%); 15+ hours per week: 1 (7.14%)
EGR-790-01_Pachino__Marcie_Spring_2025.html,Spring 2025,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Marcie Pachino,7,How difficult was this course for you?,14/16 (87.5%),2.57,0.76,3.00,14,Very low difficulty: 2 (14.29%); Low difficulty: 2 (14.29%); Moderate difficulty: 10 (71.43%); High difficulty: 0 (0.00%); Very high difficulty: 0 (0.00%)
EGR-790-01_Pachino__Marcie_Spring_2025.html,Spring 2025,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Marcie Pachino,8,What level of critical thinking did this course require?,14/16 (87.5%),3.43,1.09,3.50,14,Very low: 1 (7.14%); Low: 1 (7.14%); Moderate: 5 (35.71%); High: 5 (35.71%); Very high: 2 (14.29%)
EGR-790-01_Pachino__Marcie_Spring_2025.html,Spring 2025,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Marcie Pachino,9,What was your interest level in this course topic at the beginning of the semester?,14/16 (87.5%),3.64,1.01,4.00,14,Very low: 0 (0.00%); Low: 2 (14.29%); Moderate: 4 (28.57%); High: 5 (35.71%); Very high: 3 (21.43%)
EGR-790-01_Pachino__Marcie_Spring_2025.html,Spring 2025,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Marcie Pachino,10,What is your interest level in this course topic now?,13/16 (81.25%),4.08,0.86,4.00,13,Very low: 0 (0.00%); Low: 1 (7.69%); Moderate: 1 (7.69%); High: 7 (53.85%); Very high: 4 (30.77%)
EGR-790-01_Pachino__Marcie_Spring_2025.html,Spring 2025,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Marcie Pachino,11,How often did you attend class (either live or asynchronously)?,14/16 (87.5%),1.07,0.27,1.00,14,More than 95% of the time: 13 (92.86%); 85-95% of the time: 1 (7.14%); 75-85% of the time: 0 (0.00%); 50-75% of the time: 0 (0.00%); 0-50% of the time: 0 (0.00%)
EGR-790-01_Pachino__Marcie_Spring_2025.html,Spring 2025,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Marcie Pachino,12,What grade do you expect to receive in this class?,14/16 (87.5%),1.43,1.09,1.00,14,A: 11 (78.57%); B: 2 (14.29%); C: 0 (0.00%); F: 0 (0.00%); Other: 1 (7.14%)
EGR-790-01_Pachino__Marcie_Spring_2025.html,Spring 2025,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Marcie Pachino,13,Appraisal of LearningThe readings supported the objectives of this course.,13/16 (81.25%),4.85,0.38,5.00,13,Strongly agree: 11 (84.62%); Agree: 2 (15.38%); Neutral: 0 (0.00%); Disagree: 0 (0.00%); Strongly disagree: 0 (0.00%); N/A: 0 (0.00%)
EGR-790-01_Pachino__Marcie_Spring_2025.html,Spring 2025,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Marcie Pachino,13,Appraisal of LearningThe assignments and projects supported the objectives of this course.,13/16 (81.25%),4.77,0.60,5.00,13,Strongly agree: 11 (84.62%); Agree: 1 (7.69%); Neutral: 1 (7.69%); Disagree: 0 (0.00%); Strongly disagree: 0 (0.00%); N/A: 0 (0.00%)
EGR-790-01_Pachino__Marcie_Spring_2025.html,Spring 2025,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Marcie Pachino,13,Appraisal of LearningThe class discussions and/or lectures supported the objectives of this course.,13/16 (81.25%),4.85,0.38,5.00,13,Strongly agree: 11 (84.62%); Agree: 2 (15.38%); Neutral: 0 (0.00%); Disagree: 0 (0.00%); Strongly disagree: 0 (0.00%); N/A: 0 (0.00%)
EGR-790-01_Pachino__Marcie_Spring_2025.html,Spring 2025,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Marcie Pachino,13,Appraisal of LearningI would recommend this course to future students.,13/16 (81.25%),4.77,0.44,5.00,13,Strongly agree: 10 (76.92%); Agree: 3 (23.08%); Neutral: 0 (0.00%); Disagree: 0 (0.00%); Strongly disagree: 0 (0.00%); N/A: 0 (0.00%)
EGR-790-01_Pachino__Marcie_Spring_2025.html,Spring 2025,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Marcie Pachino,13,"Appraisal of LearningThe evaluation method (exams, homework, etc.) matched the objectives and content for the course.",13/16 (81.25%),4.85,0.38,5.00,13,Strongly agree: 11 (84.62%); Agree: 2 (15.38%); Neutral: 0 (0.00%); Disagree: 0 (0.00%); Strongly disagree: 0 (0.00%); N/A: 0 (0.00%)
EGR-790-01_Pachino__Marcie_Spring_2025.html,Spring 2025,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Marcie Pachino,13,"Appraisal of LearningThe evaluation method (exams, homework, etc.) for this course was fair.",13/16 (81.25%),4.85,0.38,5.00,13,Strongly agree: 11 (84.62%); Agree: 2 (15.38%); Neutral: 0 (0.00%); Disagree: 0 (0.00%); Strongly disagree: 0 (0.00%); N/A: 0 (0.00%)
EGR-790-01_Pachino__Marcie_Spring_2025.html,Spring 2025,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Marcie Pachino,14,Open-Ended QuestionsWhat parts of the class were most useful for you? Why?,,,,,,
EGR-790-01_Pachino__Marcie_Spring_2025.html,Spring 2025,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Marcie Pachino,15,What parts of the class were least useful for you? Why?,,,,,,
EGR-790-01_Pachino__Marcie_Spring_2025.html,Spring 2025,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Marcie Pachino,16,Please add any additional comments or suggestions for improving the learning experience in this course.,,,,,,
EGR-790-01_Palmer__Ilana_Fall_2024.html,Fall 2024,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Ilana Palmer,1,"Overall AppraisalGive an overall rating for the quality of this course (e.g., content, structure, approach, educational value).",8/10 (80%),4.50,0.93,5.00,8,Very poor: 0 (0.00%); Poor: 0 (0.00%); Adequate: 2 (25.00%); Good: 0 (0.00%); Excellent: 6 (75.00%)
EGR-790-01_Palmer__Ilana_Fall_2024.html,Fall 2024,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Ilana Palmer,2,Please elaborate on your impressions of the quality of the course.,,,,,,
EGR-790-01_Palmer__Ilana_Fall_2024.html,Fall 2024,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Ilana Palmer,3,"Give an overall rating for quality of the instructor,  Instructor(s) (e.g., presentation, knowledge, fairness, responsiveness).",8/10 (80%),4.75,0.71,5.00,8,Very poor: 0 (0.00%); Poor: 0 (0.00%); Adequate: 1 (12.50%); Good: 0 (0.00%); Excellent: 7 (87.50%)
EGR-790-01_Palmer__Ilana_Fall_2024.html,Fall 2024,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Ilana Palmer,4,"Please elaborate on your impressions of the quality of the instructor,  Instructor(s).",,,,,,
EGR-790-01_Palmer__Ilana_Fall_2024.html,Fall 2024,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Ilana Palmer,5,"Would you recommend this faculty member,  Instructor(s), for a Pratt Teaching Award?",8/10 (80%),1.00,0.00,1.00,8,Yes: 8 (100.00%); No: 0 (0.00%)
EGR-790-01_Palmer__Ilana_Fall_2024.html,Fall 2024,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Ilana Palmer,6,"Self-EvaluationHow many hours per week, on average, did you spend outside of scheduled class (including labs) on this course?",8/10 (80%),1.00,0.00,1.00,8,3-6 hours per week: 8 (100.00%); 6-9 hours per week: 0 (0.00%); 9-12 hours per week: 0 (0.00%); 12-15 hours per week: 0 (0.00%); 15+ hours per week: 0 (0.00%)
EGR-790-01_Palmer__Ilana_Fall_2024.html,Fall 2024,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Ilana Palmer,7,How difficult was this course for you?,8/10 (80%),1.75,0.89,1.50,8,Very low difficulty: 4 (50.00%); Low difficulty: 2 (25.00%); Moderate difficulty: 2 (25.00%); High difficulty: 0 (0.00%); Very high difficulty: 0 (0.00%)
EGR-790-01_Palmer__Ilana_Fall_2024.html,Fall 2024,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Ilana Palmer,8,What level of critical thinking did this course require?,8/10 (80%),3.00,0.93,3.00,8,Very low: 1 (12.50%); Low: 0 (0.00%); Moderate: 5 (62.50%); High: 2 (25.00%); Very high: 0 (0.00%)
EGR-790-01_Palmer__Ilana_Fall_2024.html,Fall 2024,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Ilana Palmer,9,What was your interest level in this course topic at the beginning of the semester?,8/10 (80%),3.25,1.04,3.50,8,Very low: 1 (12.50%); Low: 0 (0.00%); Moderate: 3 (37.50%); High: 4 (50.00%); Very high: 0 (0.00%)
EGR-790-01_Palmer__Ilana_Fall_2024.html,Fall 2024,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Ilana Palmer,10,What is your interest level in this course topic now?,8/10 (80%),4.00,0.93,4.00,8,Very low: 0 (0.00%); Low: 0 (0.00%); Moderate: 3 (37.50%); High: 2 (25.00%); Very high: 3 (37.50%)
EGR-790-01_Palmer__Ilana_Fall_2024.html,Fall 2024,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Ilana Palmer,11,How often did you attend class (either live or asynchronously)?,8/10 (80%),1.13,0.35,1.00,8,More than 95% of the time: 7 (87.50%); 85-95% of the time: 1 (12.50%); 75-85% of the time: 0 (0.00%); 50-75% of the time: 0 (0.00%); 0-50% of the time: 0 (0.00%)
EGR-790-01_Palmer__Ilana_Fall_2024.html,Fall 2024,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Ilana Palmer,12,What grade do you expect to receive in this class?,8/10 (80%),2.50,2.07,1.00,8,A: 5 (62.50%); B: 0 (0.00%); C: 0 (0.00%); F: 0 (0.00%); Other: 3 (37.50%)
EGR-790-01_Palmer__Ilana_Fall_2024.html,Fall 2024,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Ilana Palmer,13,Appraisal of LearningThe readings supported the objectives of this course.,8/10 (80%),4.75,0.46,5.00,8,Strongly agree: 6 (75.00%); Agree: 2 (25.00%); Neutral: 0 (0.00%); Disagree: 0 (0.00%); Strongly disagree: 0 (0.00%); N/A: 0 (0.00%)
EGR-790-01_Palmer__Ilana_Fall_2024.html,Fall 2024,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Ilana Palmer,13,Appraisal of LearningThe assignments and projects supported the objectives of this course.,8/10 (80%),4.75,0.46,5.00,8,Strongly agree: 6 (75.00%); Agree: 2 (25.00%); Neutral: 0 (0.00%); Disagree: 0 (0.00%); Strongly disagree: 0 (0.00%); N/A: 0 (0.00%)
EGR-790-01_Palmer__Ilana_Fall_2024.html,Fall 2024,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Ilana Palmer,13,Appraisal of LearningThe class discussions and/or lectures supported the objectives of this course.,8/10 (80%),4.75,0.46,5.00,8,Strongly agree: 6 (75.00%); Agree: 2 (25.00%); Neutral: 0 (0.00%); Disagree: 0 (0.00%); Strongly disagree: 0 (0.00%); N/A: 0 (0.00%)
EGR-790-01_Palmer__Ilana_Fall_2024.html,Fall 2024,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Ilana Palmer,13,Appraisal of LearningI would recommend this course to future students.,8/10 (80%),4.63,0.74,5.00,8,Strongly agree: 6 (75.00%); Agree: 1 (12.50%); Neutral: 1 (12.50%); Disagree: 0 (0.00%); Strongly disagree: 0 (0.00%); N/A: 0 (0.00%)
EGR-790-01_Palmer__Ilana_Fall_2024.html,Fall 2024,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Ilana Palmer,13,"Appraisal of LearningThe evaluation method (exams, homework, etc.) matched the objectives and content for the course.",8/10 (80%),4.75,0.46,5.00,8,Strongly agree: 6 (75.00%); Agree: 2 (25.00%); Neutral: 0 (0.00%); Disagree: 0 (0.00%); Strongly disagree: 0 (0.00%); N/A: 0 (0.00%)
EGR-790-01_Palmer__Ilana_Fall_2024.html,Fall 2024,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Ilana Palmer,13,"Appraisal of LearningThe evaluation method (exams, homework, etc.) for this course was fair.",8/10 (80%),4.75,0.46,5.00,8,Strongly agree: 6 (75.00%); Agree: 2 (25.00%); Neutral: 0 (0.00%); Disagree: 0 (0.00%); Strongly disagree: 0 (0.00%); N/A: 0 (0.00%)
EGR-790-01_Palmer__Ilana_Fall_2024.html,Fall 2024,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Ilana Palmer,14,Open-Ended QuestionsWhat parts of the class were most useful for you? Why?,,,,,,
EGR-790-01_Palmer__Ilana_Fall_2024.html,Fall 2024,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Ilana Palmer,15,What parts of the class were least useful for you? Why?,,,,,,
EGR-790-01_Palmer__Ilana_Fall_2024.html,Fall 2024,EGR-790-01 : SPECIAL TOPICS IN ENGINEERING.EGR-790-01.,Ilana Palmer,16,Please add any additional comments or suggestions for improving the learning experience in this course.,,,,,,
EGR-790-03_Carroll__Patty_Fall_2023.html,Fall 2023,EGR-790-03 : SPECIAL TOPICS IN ENGINEERING.EGR-790-03.,Patty Carroll,1,"Overall AppraisalGive an overall rating for the quality of this course (e.g., content, structure, approach, educational value).",10/11 (90.91%),4.80,0.42,5.00,10,Very poor: 0 (0.00%); Poor: 0 (0.00%); Adequate: 0 (0.00%); Good: 2 (20.00%); Excellent: 8 (80.00%)
EGR-790-03_Carroll__Patty_Fall_2023.html,Fall 2023,EGR-790-03 : SPECIAL TOPICS IN ENGINEERING.EGR-790-03.,Patty Carroll,2,Please elaborate on your impressions of the quality of the course.,,,,,,
EGR-790-03_Carroll__Patty_Fall_2023.html,Fall 2023,EGR-790-03 : SPECIAL TOPICS IN ENGINEERING.EGR-790-03.,Patty Carroll,3,"Give an overall rating for quality of the instructor,  Instructor(s) (e.g., presentation, knowledge, fairness, responsiveness).",10/11 (90.91%),4.80,0.42,5.00,10,Very poor: 0 (0.00%); Poor: 0 (0.00%); Adequate: 0 (0.00%); Good: 2 (20.00%); Excellent: 8 (80.00%)
EGR-790-03_Carroll__Patty_Fall_2023.html,Fall 2023,EGR-790-03 : SPECIAL TOPICS IN ENGINEERING.EGR-790-03.,Patty Carroll,4,"Please elaborate on your impressions of the quality of the instructor,  Instructor(s).",,,,,,
EGR-790-03_Carroll__Patty_Fall_2023.html,Fall 2023,EGR-790-03 : SPECIAL TOPICS IN ENGINEERING.EGR-790-03.,Patty Carroll,5,"Would you recommend this faculty member,  Instructor(s), for a Pratt Teaching Award?",10/11 (90.91%),1.00,0.00,1.00,10,Yes: 10 (100.00%); No: 0 (0.00%)
EGR-790-03_Carroll__Patty_Fall_2023.html,Fall 2023,EGR-790-03 : SPECIAL TOPICS IN ENGINEERING.EGR-790-03.,Patty Carroll,6,"Self-EvaluationHow many hours per week, on average, did you spend outside of scheduled class (including labs) on this course?",10/11 (90.91%),1.40,0.70,1.00,10,3-6 hours per week: 7 (70.00%); 6-9 hours per week: 2 (20.00%); 9-12 hours per week: 1 (10.00%); 12-15 hours per week: 0 (0.00%); 15+ hours per week: 0 (0.00%)
EGR-790-03_Carroll__Patty_Fall_2023.html,Fall 2023,EGR-790-03 : SPECIAL TOPICS IN ENGINEERING.EGR-790-03.,Patty Carroll,7,How difficult was this course for you?,10/11 (90.91%),2.70,0.67,3.00,10,Very low difficulty: 0 (0.00%); Low difficulty: 4 (40.00%); Moderate difficulty: 5 (50.00%); High difficulty: 1 (10.00%); Very high difficulty: 0 (0.00%)
EGR-790-03_Carroll__Patty_Fall_2023.html,Fall 2023,EGR-790-03 : SPECIAL TOPICS IN ENGINEERING.EGR-790-03.,Patty Carroll,8,What level of critical thinking did this course require?,10/11 (90.91%),3.60,0.70,3.50,10,Very low: 0 (0.00%); Low: 0 (0.00%); Moderate: 5 (50.00%); High: 4 (40.00%); Very high: 1 (10.00%)
EGR-790-03_Carroll__Patty_Fall_2023.html,Fall 2023,EGR-790-03 : SPECIAL TOPICS IN ENGINEERING.EGR-790-03.,Patty Carroll,9,What was your interest level in this course topic at the beginning of the semester?,10/11 (90.91%),2.70,1.16,3.00,10,Very low: 2 (20.00%); Low: 2 (20.00%); Moderate: 3 (30.00%); High: 3 (30.00%); Very high: 0 (0.00%)
EGR-790-03_Carroll__Patty_Fall_2023.html,Fall 2023,EGR-790-03 : SPECIAL TOPICS IN ENGINEERING.EGR-790-03.,Patty Carroll,10,What is your interest level in this course topic now?,10/11 (90.91%),4.10,0.57,4.00,10,Very low: 0 (0.00%); Low: 0 (0.00%); Moderate: 1 (10.00%); High: 7 (70.00%); Very high: 2 (20.00%)
EGR-790-03_Carroll__Patty_Fall_2023.html,Fall 2023,EGR-790-03 : SPECIAL TOPICS IN ENGINEERING.EGR-790-03.,Patty Carroll,11,How often did you attend class (either live or asynchronously)?,10/11 (90.91%),1.00,0.00,1.00,10,More than 95% of the time: 10 (100.00%); 85-95% of the time: 0 (0.00%); 75-85% of the time: 0 (0.00%); 50-75% of the time: 0 (0.00%); 0-50% of the time: 0 (0.00%)
EGR-790-03_Carroll__Patty_Fall_2023.html,Fall 2023,EGR-790-03 : SPECIAL TOPICS IN ENGINEERING.EGR-790-03.,Patty Carroll,12,What grade do you expect to receive in this class?,10/11 (90.91%),1.40,1.26,1.00,10,A: 9 (90.00%); B: 0 (0.00%); C: 0 (0.00%); F: 0 (0.00%); Other: 1 (10.00%)
EGR-790-03_Carroll__Patty_Fall_2023.html,Fall 2023,EGR-790-03 : SPECIAL TOPICS IN ENGINEERING.EGR-790-03.,Patty Carroll,13,Appraisal of LearningThe readings supported the objectives of this course.,10/11 (90.91%),4.60,0.52,5.00,10,Strongly agree: 6 (60.00%); Agree: 4 (40.00%); Neutral: 0 (0.00%); Disagree: 0 (0.00%); Strongly disagree: 0 (0.00%); N/A: 0 (0.00%)
EGR-790-03_Carroll__Patty_Fall_2023.html,Fall 2023,EGR-790-03 : SPECIAL TOPICS IN ENGINEERING.EGR-790-03.,Patty Carroll,13,Appraisal of LearningThe assignments and projects supported the objectives of this course.,10/11 (90.91%),4.70,0.48,5.00,10,Strongly agree: 7 (70.00%); Agree: 3 (30.00%); Neutral: 0 (0.00%); Disagree: 0 (0.00%); Strongly disagree: 0 (0.00%); N/A: 0 (0.00%)
EGR-790-03_Carroll__Patty_Fall_2023.html,Fall 2023,EGR-790-03 : SPECIAL TOPICS IN ENGINEERING.EGR-790-03.,Patty Carroll,13,Appraisal of LearningThe class discussions and/or lectures supported the objectives of this course.,10/11 (90.91%),4.90,0.32,5.00,10,Strongly agree: 9 (90.00%); Agree: 1 (10.00%); Neutral: 0 (0.00%); Disagree: 0 (0.00%); Strongly disagree: 0 (0.00%); N/A: 0 (0.00%)
