filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
ENVIRON-869-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,18,Work load given the credit hours,14/14 (100%),3.64,0.93,3.00,14,Far too little: 0 (0.00%); Too little: 0 (0.00%); About right: 9 (64.29%); Too much: 1 (7.14%); Far too much: 4 (28.57%)
ENVIRON-869-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,19,Pace/speed of coverage,13/14 (92.86%),2.85,0.55,3.00,13,Far too little: 1 (7.69%); Too little: 0 (0.00%); About right: 12 (92.31%); Too much: 0 (0.00%); Far too much: 0 (0.00%)
ENVIRON-869-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,20,Intellectual interest and challenge,14/14 (100%),4.00,1.52,5.00,14,Poor: 2 (14.29%); Below average: 1 (7.14%); Average: 0 (0.00%); Very good: 3 (21.43%); Excellent: 8 (57.14%)
ENVIRON-869-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,21,Overall evaluation of course,14/14 (100%),3.79,1.63,4.50,14,Poor: 3 (21.43%); Below average: 0 (0.00%); Average: 1 (7.14%); Very good: 3 (21.43%); Excellent: 7 (50.00%)
ENVIRON-869-01_Nowlin__Michelle_Fall_2024.html,Fall 2024,LAW-443-01 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-01.ENVIRON-869-01.,Michelle Nowlin,22,"How many hours per week, on average, did you spend outside of scheduled class time on this course? (Do not include time you anticipate spending on exam preparation.)",14/14 (100%),3.64,0.50,4.00,14,0-3 hours/week: 0 (0.00%); 3+ to 5 hours/week: 0 (0.00%); 5+ to 9 hours/week: 5 (35.71%); More than 9 hours/week: 9 (64.29%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,1,Knowledge and command of subject matter,13/14 (92.86%),4.77,0.44,5.00,13,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 3 (23.08%); Excellent: 10 (76.92%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,2,Clarity of presentation,13/14 (92.86%),4.46,0.66,5.00,13,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (7.69%); Very good: 5 (38.46%); Excellent: 7 (53.85%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,3,Effectiveness in responding to questions,13/14 (92.86%),4.69,0.48,5.00,13,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 4 (30.77%); Excellent: 9 (69.23%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,4,Effectiveness in stimulating interest in subject matter,13/14 (92.86%),4.77,0.60,5.00,13,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (7.69%); Very good: 1 (7.69%); Excellent: 11 (84.62%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,5,Effectiveness in evoking wide participation in classroom dialogue,13/14 (92.86%),4.69,0.63,5.00,13,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (7.69%); Very good: 2 (15.38%); Excellent: 10 (76.92%); Not applicable: 0 (0.00%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,6,Respect for students,13/14 (92.86%),4.92,0.28,5.00,13,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 1 (7.69%); Excellent: 12 (92.31%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,7,Preparation for each class meeting,13/14 (92.86%),4.62,0.65,5.00,13,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (7.69%); Very good: 3 (23.08%); Excellent: 9 (69.23%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,8,Effectiveness in adding insights to class materials,12/14 (85.71%),4.50,0.67,5.00,12,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (8.33%); Very good: 4 (33.33%); Excellent: 7 (58.33%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,9,Accessibility for out-of-class questions and advice,13/14 (92.86%),4.69,0.63,5.00,13,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (7.69%); Very good: 2 (15.38%); Excellent: 10 (76.92%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,10,Overall effectiveness,13/14 (92.86%),4.85,0.38,5.00,13,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 2 (15.38%); Excellent: 11 (84.62%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,11,Organization of course,13/14 (92.86%),4.23,0.83,4.00,13,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 3 (23.08%); Very good: 4 (30.77%); Excellent: 6 (46.15%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,12,Informativeness of course materials,13/14 (92.86%),4.23,0.93,4.00,13,Poor: 0 (0.00%); Below average: 1 (7.69%); Average: 1 (7.69%); Very good: 5 (38.46%); Excellent: 6 (46.15%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,13,Clarity and interest of course materials,13/14 (92.86%),4.15,0.90,4.00,13,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 4 (30.77%); Very good: 3 (23.08%); Excellent: 6 (46.15%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,14,Quality of problems,12/14 (85.71%),4.75,0.45,5.00,12,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 3 (25.00%); Excellent: 9 (75.00%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,15,Tolerance of student point of view,13/14 (92.86%),3.00,0.00,3.00,13,Far too little: 0 (0.00%); Too little: 0 (0.00%); About right: 13 (100.00%); Too much: 0 (0.00%); Far too much: 0 (0.00%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,16,Control of class,13/14 (92.86%),3.00,0.00,3.00,13,Far too little: 0 (0.00%); Too little: 0 (0.00%); About right: 13 (100.00%); Too much: 0 (0.00%); Far too much: 0 (0.00%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,17,Amount of detail,13/14 (92.86%),3.23,0.44,3.00,13,Far too little: 0 (0.00%); Too little: 0 (0.00%); About right: 10 (76.92%); Too much: 3 (23.08%); Far too much: 0 (0.00%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,18,Work load given the credit hours,13/14 (92.86%),3.54,0.88,3.00,13,Far too little: 0 (0.00%); Too little: 1 (7.69%); About right: 6 (46.15%); Too much: 4 (30.77%); Far too much: 2 (15.38%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,19,Pace/speed of coverage,13/14 (92.86%),3.15,0.38,3.00,13,Far too little: 0 (0.00%); Too little: 0 (0.00%); About right: 11 (84.62%); Too much: 2 (15.38%); Far too much: 0 (0.00%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,20,Intellectual interest and challenge,13/14 (92.86%),4.85,0.38,5.00,13,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 2 (15.38%); Excellent: 11 (84.62%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,21,Overall evaluation of course,13/14 (92.86%),4.62,0.51,5.00,13,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 5 (38.46%); Excellent: 8 (61.54%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2023.html,Spring 2023,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,22,"How many hours per week, on average, did you spend outside of scheduled class time on this course? (Do not include time you anticipate spending on exam preparation.)",13/14 (92.86%),3.31,0.85,3.00,13,0-3 hours/week: 1 (7.69%); 3+ to 5 hours/week: 0 (0.00%); 5+ to 9 hours/week: 6 (46.15%); More than 9 hours/week: 6 (46.15%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,1,Knowledge and command of subject matter,12/12 (100%),4.92,0.29,5.00,12,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 1 (8.33%); Excellent: 11 (91.67%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,2,Clarity of presentation,12/12 (100%),4.75,0.45,5.00,12,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 3 (25.00%); Excellent: 9 (75.00%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,3,Effectiveness in responding to questions,12/12 (100%),4.83,0.39,5.00,12,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 2 (16.67%); Excellent: 10 (83.33%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,4,Effectiveness in stimulating interest in subject matter,12/12 (100%),4.83,0.39,5.00,12,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 2 (16.67%); Excellent: 10 (83.33%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,5,Effectiveness in evoking wide participation in classroom dialogue,12/12 (100%),4.83,0.83,5.00,12,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (8.33%); Very good: 2 (16.67%); Excellent: 7 (58.33%); Not applicable: 2 (16.67%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,6,Respect for students,12/12 (100%),4.83,0.39,5.00,12,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 2 (16.67%); Excellent: 10 (83.33%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,7,Preparation for each class meeting,12/12 (100%),4.75,0.45,5.00,12,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 3 (25.00%); Excellent: 9 (75.00%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,8,Effectiveness in adding insights to class materials,12/12 (100%),4.75,0.45,5.00,12,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 3 (25.00%); Excellent: 9 (75.00%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,9,Accessibility for out-of-class questions and advice,12/12 (100%),4.92,0.29,5.00,12,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 1 (8.33%); Excellent: 11 (91.67%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,10,Overall effectiveness,12/12 (100%),4.92,0.29,5.00,12,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 0 (0.00%); Very good: 1 (8.33%); Excellent: 11 (91.67%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,11,Organization of course,12/12 (100%),4.50,0.67,5.00,12,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (8.33%); Very good: 4 (33.33%); Excellent: 7 (58.33%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,12,Informativeness of course materials,11/12 (91.67%),4.64,0.67,5.00,11,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (9.09%); Very good: 2 (18.18%); Excellent: 8 (72.73%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,13,Clarity and interest of course materials,11/12 (91.67%),4.64,0.67,5.00,11,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (9.09%); Very good: 2 (18.18%); Excellent: 8 (72.73%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,14,Quality of problems,11/12 (91.67%),4.55,0.82,5.00,11,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 2 (18.18%); Very good: 1 (9.09%); Excellent: 8 (72.73%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,15,Tolerance of student point of view,12/12 (100%),3.00,0.00,3.00,12,Far too little: 0 (0.00%); Too little: 0 (0.00%); About right: 12 (100.00%); Too much: 0 (0.00%); Far too much: 0 (0.00%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,16,Control of class,12/12 (100%),3.00,0.00,3.00,12,Far too little: 0 (0.00%); Too little: 0 (0.00%); About right: 12 (100.00%); Too much: 0 (0.00%); Far too much: 0 (0.00%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,17,Amount of detail,12/12 (100%),3.00,0.00,3.00,12,Far too little: 0 (0.00%); Too little: 0 (0.00%); About right: 12 (100.00%); Too much: 0 (0.00%); Far too much: 0 (0.00%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,18,Work load given the credit hours,12/12 (100%),3.00,0.85,3.00,12,Far too little: 1 (8.33%); Too little: 0 (0.00%); About right: 10 (83.33%); Too much: 0 (0.00%); Far too much: 1 (8.33%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,19,Pace/speed of coverage,12/12 (100%),3.08,0.29,3.00,12,Far too little: 0 (0.00%); Too little: 0 (0.00%); About right: 11 (91.67%); Too much: 1 (8.33%); Far too much: 0 (0.00%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,20,Intellectual interest and challenge,12/12 (100%),4.75,0.62,5.00,12,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (8.33%); Very good: 1 (8.33%); Excellent: 10 (83.33%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,21,Overall evaluation of course,12/12 (100%),4.75,0.62,5.00,12,Poor: 0 (0.00%); Below average: 0 (0.00%); Average: 1 (8.33%); Very good: 1 (8.33%); Excellent: 10 (83.33%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2024.html,Spring 2024,LAW-443-02 : ENVIRONMENTAL LAW & POLICY CL.LAW-443-02.ENVIRON-869-01.,Michelle Nowlin,22,"How many hours per week, on average, did you spend outside of scheduled class time on this course? (Do not include time you anticipate spending on exam preparation.)",12/12 (100%),3.33,0.89,3.50,12,0-3 hours/week: 1 (8.33%); 3+ to 5 hours/week: 0 (0.00%); 5+ to 9 hours/week: 5 (41.67%); More than 9 hours/week: 6 (50.00%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2025.html,Spring 2025,ENVIRON-869-01 : ENVIRONMENTAL LAW CLINIC.ENVIRON-869-01.,Michelle Nowlin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENVIRON-869-01_Nowlin__Michelle_Spring_2025.html,Spring 2025,ENVIRON-869-01 : ENVIRONMENTAL LAW CLINIC.ENVIRON-869-01.,Michelle Nowlin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENVIRON-869-01_Nowlin__Michelle_Spring_2025.html,Spring 2025,ENVIRON-869-01 : ENVIRONMENTAL LAW CLINIC.ENVIRON-869-01.,Michelle Nowlin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/7 (71.43%),4.40,0.55,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (60.00%); Excellent: 2 (40.00%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2025.html,Spring 2025,ENVIRON-869-01 : ENVIRONMENTAL LAW CLINIC.ENVIRON-869-01.,Michelle Nowlin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENVIRON-869-01_Nowlin__Michelle_Spring_2025.html,Spring 2025,ENVIRON-869-01 : ENVIRONMENTAL LAW CLINIC.ENVIRON-869-01.,Michelle Nowlin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/7 (71.43%),4.40,0.55,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (60.00%); Excellent: 2 (40.00%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2025.html,Spring 2025,ENVIRON-869-01 : ENVIRONMENTAL LAW CLINIC.ENVIRON-869-01.,Michelle Nowlin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",4/7 (57.14%),5.00,0.00,5.00,4,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 4 (100.00%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2025.html,Spring 2025,ENVIRON-869-01 : ENVIRONMENTAL LAW CLINIC.ENVIRON-869-01.,Michelle Nowlin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENVIRON-869-01_Nowlin__Michelle_Spring_2025.html,Spring 2025,ENVIRON-869-01 : ENVIRONMENTAL LAW CLINIC.ENVIRON-869-01.,Michelle Nowlin,8,The course was difficult.,4/7 (57.14%),3.75,0.50,4.00,4,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 1 (25.00%); Agree: 3 (75.00%); Strongly agree: 0 (0.00%)
ENVIRON-869-01_Nowlin__Michelle_Spring_2025.html,Spring 2025,ENVIRON-869-01 : ENVIRONMENTAL LAW CLINIC.ENVIRON-869-01.,Michelle Nowlin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/7 (71.43%),9.00,1.00,9.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 2 (40.00%); 9: 1 (20.00%); 10+: 2 (40.00%)
ENVIRON-872L-1-001_Fay__John_Fall_2024.html,Fall 2024,ENVIRON-872L-1-001 : ENVIRONMENTAL DATA EXPLORATION.ENVIRON-872L-1-001.,John Fay,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENVIRON-872L-1-001_Fay__John_Fall_2024.html,Fall 2024,ENVIRON-872L-1-001 : ENVIRONMENTAL DATA EXPLORATION.ENVIRON-872L-1-001.,John Fay,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
ENVIRON-872L-1-001_Fay__John_Fall_2024.html,Fall 2024,ENVIRON-872L-1-001 : ENVIRONMENTAL DATA EXPLORATION.ENVIRON-872L-1-001.,John Fay,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",25/50 (50%),4.76,0.44,5.00,25,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (24.00%); Excellent: 19 (76.00%)
ENVIRON-872L-1-001_Fay__John_Fall_2024.html,Fall 2024,ENVIRON-872L-1-001 : ENVIRONMENTAL DATA EXPLORATION.ENVIRON-872L-1-001.,John Fay,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
ENVIRON-872L-1-001_Fay__John_Fall_2024.html,Fall 2024,ENVIRON-872L-1-001 : ENVIRONMENTAL DATA EXPLORATION.ENVIRON-872L-1-001.,John Fay,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",25/50 (50%),4.76,0.44,5.00,25,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 6 (24.00%); Excellent: 19 (76.00%)
ENVIRON-872L-1-001_Fay__John_Fall_2024.html,Fall 2024,ENVIRON-872L-1-001 : ENVIRONMENTAL DATA EXPLORATION.ENVIRON-872L-1-001.,John Fay,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",24/50 (48%),4.88,0.34,5.00,24,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (12.50%); Excellent: 21 (87.50%)
ENVIRON-872L-1-001_Fay__John_Fall_2024.html,Fall 2024,ENVIRON-872L-1-001 : ENVIRONMENTAL DATA EXPLORATION.ENVIRON-872L-1-001.,John Fay,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
ENVIRON-872L-1-001_Fay__John_Fall_2024.html,Fall 2024,ENVIRON-872L-1-001 : ENVIRONMENTAL DATA EXPLORATION.ENVIRON-872L-1-001.,John Fay,8,The course was difficult.,24/50 (48%),3.00,0.98,3.00,24,Strongly disagree: 0 (0.00%); Disagree: 10 (41.67%); Neither agree nor disagree: 5 (20.83%); Agree: 8 (33.33%); Strongly agree: 1 (4.17%)
ENVIRON-872L-1-001_Fay__John_Fall_2024.html,Fall 2024,ENVIRON-872L-1-001 : ENVIRONMENTAL DATA EXPLORATION.ENVIRON-872L-1-001.,John Fay,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,24/50 (48%),4.67,1.49,5.00,24,1: 1 (4.17%); 2: 1 (4.17%); 3: 3 (12.50%); 4: 4 (16.67%); 5: 8 (33.33%); 6: 5 (20.83%); 7: 2 (8.33%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
ENVIRON-872L-1-001_Fay__John_Spring_2024.html,Spring 2024,ENVIRON-872L-1-001 : ENVIRONMENTAL DATA EXPLORATION.ENVIRON-872L-1-001.,John Fay,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
ENVIRON-872L-1-001_Fay__John_Spring_2024.html,Spring 2024,ENVIRON-872L-1-001 : ENVIRONMENTAL DATA EXPLORATION.ENVIRON-872L-1-001.,John Fay,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
