filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
CHILDPOL-250S-02_Golonka__Megan_Spring_2025.html,Spring 2025,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,12/18 (66.67%),4.58,0.51,5.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2025.html,Spring 2025,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),5,41.67%,12/18 (66.67%),4.58,0.51,5.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2025.html,Spring 2025,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),7,58.33%,12/18 (66.67%),4.58,0.51,5.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2025.html,Spring 2025,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
CHILDPOL-250S-02_Golonka__Megan_Spring_2025.html,Spring 2025,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,12/18 (66.67%),4.50,0.52,4.50
CHILDPOL-250S-02_Golonka__Megan_Spring_2025.html,Spring 2025,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,12/18 (66.67%),4.50,0.52,4.50
CHILDPOL-250S-02_Golonka__Megan_Spring_2025.html,Spring 2025,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,12/18 (66.67%),4.50,0.52,4.50
CHILDPOL-250S-02_Golonka__Megan_Spring_2025.html,Spring 2025,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),6,50.00%,12/18 (66.67%),4.50,0.52,4.50
CHILDPOL-250S-02_Golonka__Megan_Spring_2025.html,Spring 2025,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),6,50.00%,12/18 (66.67%),4.50,0.52,4.50
CHILDPOL-250S-02_Golonka__Megan_Spring_2025.html,Spring 2025,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,12/18 (66.67%),4.75,0.45,5.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2025.html,Spring 2025,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,12/18 (66.67%),4.75,0.45,5.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2025.html,Spring 2025,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,12/18 (66.67%),4.75,0.45,5.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2025.html,Spring 2025,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),3,25.00%,12/18 (66.67%),4.75,0.45,5.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2025.html,Spring 2025,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),9,75.00%,12/18 (66.67%),4.75,0.45,5.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2025.html,Spring 2025,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
CHILDPOL-250S-02_Golonka__Megan_Spring_2025.html,Spring 2025,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,8,The course was difficult.,Strongly disagree,(1),3,25.00%,12/18 (66.67%),2.75,1.42,2.50
CHILDPOL-250S-02_Golonka__Megan_Spring_2025.html,Spring 2025,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,8,The course was difficult.,Disagree,(2),3,25.00%,12/18 (66.67%),2.75,1.42,2.50
CHILDPOL-250S-02_Golonka__Megan_Spring_2025.html,Spring 2025,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,8,The course was difficult.,Neither agree nor disagree,(3),1,8.33%,12/18 (66.67%),2.75,1.42,2.50
CHILDPOL-250S-02_Golonka__Megan_Spring_2025.html,Spring 2025,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,8,The course was difficult.,Agree,(4),4,33.33%,12/18 (66.67%),2.75,1.42,2.50
CHILDPOL-250S-02_Golonka__Megan_Spring_2025.html,Spring 2025,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,8,The course was difficult.,Strongly agree,(5),1,8.33%,12/18 (66.67%),2.75,1.42,2.50
CHILDPOL-250S-02_Golonka__Megan_Spring_2025.html,Spring 2025,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,12/18 (66.67%),3.67,1.30,4.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2025.html,Spring 2025,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),3,25.00%,12/18 (66.67%),3.67,1.30,4.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2025.html,Spring 2025,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),2,16.67%,12/18 (66.67%),3.67,1.30,4.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2025.html,Spring 2025,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),4,33.33%,12/18 (66.67%),3.67,1.30,4.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2025.html,Spring 2025,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),2,16.67%,12/18 (66.67%),3.67,1.30,4.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2025.html,Spring 2025,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,8.33%,12/18 (66.67%),3.67,1.30,4.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2025.html,Spring 2025,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,12/18 (66.67%),3.67,1.30,4.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2025.html,Spring 2025,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,12/18 (66.67%),3.67,1.30,4.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2025.html,Spring 2025,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,12/18 (66.67%),3.67,1.30,4.00
CHILDPOL-250S-02_Golonka__Megan_Spring_2025.html,Spring 2025,CHILDPOL-250S-02 : CHILD POLICY RESEARCH.CHILDPOL-250S-02.PUBPOL-242S-02.,Megan Golonka,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,12/18 (66.67%),3.67,1.30,4.00
CHILDPOL-325S-01_Lawrence__Charla_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Charla Lawrence,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
CHILDPOL-325S-01_Lawrence__Charla_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Charla Lawrence,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
CHILDPOL-325S-01_Lawrence__Charla_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Charla Lawrence,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,7/15 (46.67%),4.86,0.38,5.00
CHILDPOL-325S-01_Lawrence__Charla_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Charla Lawrence,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,7/15 (46.67%),4.86,0.38,5.00
CHILDPOL-325S-01_Lawrence__Charla_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Charla Lawrence,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,7/15 (46.67%),4.86,0.38,5.00
CHILDPOL-325S-01_Lawrence__Charla_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Charla Lawrence,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),1,14.29%,7/15 (46.67%),4.86,0.38,5.00
CHILDPOL-325S-01_Lawrence__Charla_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Charla Lawrence,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),6,85.71%,7/15 (46.67%),4.86,0.38,5.00
CHILDPOL-325S-01_Lawrence__Charla_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Charla Lawrence,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
CHILDPOL-325S-01_Lawrence__Charla_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Charla Lawrence,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,7/15 (46.67%),4.86,0.38,5.00
CHILDPOL-325S-01_Lawrence__Charla_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Charla Lawrence,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,7/15 (46.67%),4.86,0.38,5.00
CHILDPOL-325S-01_Lawrence__Charla_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Charla Lawrence,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,7/15 (46.67%),4.86,0.38,5.00
CHILDPOL-325S-01_Lawrence__Charla_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Charla Lawrence,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),1,14.29%,7/15 (46.67%),4.86,0.38,5.00
CHILDPOL-325S-01_Lawrence__Charla_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Charla Lawrence,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),6,85.71%,7/15 (46.67%),4.86,0.38,5.00
CHILDPOL-325S-01_Lawrence__Charla_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Charla Lawrence,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,7/15 (46.67%),4.86,0.38,5.00
CHILDPOL-325S-01_Lawrence__Charla_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Charla Lawrence,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,7/15 (46.67%),4.86,0.38,5.00
CHILDPOL-325S-01_Lawrence__Charla_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Charla Lawrence,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,7/15 (46.67%),4.86,0.38,5.00
CHILDPOL-325S-01_Lawrence__Charla_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Charla Lawrence,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),1,14.29%,7/15 (46.67%),4.86,0.38,5.00
CHILDPOL-325S-01_Lawrence__Charla_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Charla Lawrence,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),6,85.71%,7/15 (46.67%),4.86,0.38,5.00
CHILDPOL-325S-01_Lawrence__Charla_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Charla Lawrence,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
CHILDPOL-325S-01_Lawrence__Charla_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Charla Lawrence,8,The course was difficult.,Strongly disagree,(1),1,14.29%,7/15 (46.67%),2.29,0.95,2.00
CHILDPOL-325S-01_Lawrence__Charla_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Charla Lawrence,8,The course was difficult.,Disagree,(2),4,57.14%,7/15 (46.67%),2.29,0.95,2.00
CHILDPOL-325S-01_Lawrence__Charla_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Charla Lawrence,8,The course was difficult.,Neither agree nor disagree,(3),1,14.29%,7/15 (46.67%),2.29,0.95,2.00
CHILDPOL-325S-01_Lawrence__Charla_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Charla Lawrence,8,The course was difficult.,Agree,(4),1,14.29%,7/15 (46.67%),2.29,0.95,2.00
CHILDPOL-325S-01_Lawrence__Charla_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Charla Lawrence,8,The course was difficult.,Strongly agree,(5),0,0.00%,7/15 (46.67%),2.29,0.95,2.00
CHILDPOL-325S-01_Lawrence__Charla_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Charla Lawrence,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),1,14.29%,7/15 (46.67%),2.43,0.79,3.00
CHILDPOL-325S-01_Lawrence__Charla_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Charla Lawrence,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),2,28.57%,7/15 (46.67%),2.43,0.79,3.00
CHILDPOL-325S-01_Lawrence__Charla_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Charla Lawrence,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),4,57.14%,7/15 (46.67%),2.43,0.79,3.00
CHILDPOL-325S-01_Lawrence__Charla_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Charla Lawrence,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),0,0.00%,7/15 (46.67%),2.43,0.79,3.00
CHILDPOL-325S-01_Lawrence__Charla_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Charla Lawrence,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,7/15 (46.67%),2.43,0.79,3.00
CHILDPOL-325S-01_Lawrence__Charla_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Charla Lawrence,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,7/15 (46.67%),2.43,0.79,3.00
CHILDPOL-325S-01_Lawrence__Charla_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Charla Lawrence,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,7/15 (46.67%),2.43,0.79,3.00
CHILDPOL-325S-01_Lawrence__Charla_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Charla Lawrence,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,7/15 (46.67%),2.43,0.79,3.00
CHILDPOL-325S-01_Lawrence__Charla_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Charla Lawrence,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,7/15 (46.67%),2.43,0.79,3.00
CHILDPOL-325S-01_Lawrence__Charla_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Charla Lawrence,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,7/15 (46.67%),2.43,0.79,3.00
CHILDPOL-325S-01_McCoy__Whitney_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Whitney McCoy,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
CHILDPOL-325S-01_McCoy__Whitney_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Whitney McCoy,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
CHILDPOL-325S-01_McCoy__Whitney_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Whitney McCoy,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,7/15 (46.67%),4.86,0.38,5.00
CHILDPOL-325S-01_McCoy__Whitney_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Whitney McCoy,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,7/15 (46.67%),4.86,0.38,5.00
CHILDPOL-325S-01_McCoy__Whitney_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Whitney McCoy,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,7/15 (46.67%),4.86,0.38,5.00
CHILDPOL-325S-01_McCoy__Whitney_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Whitney McCoy,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),1,14.29%,7/15 (46.67%),4.86,0.38,5.00
CHILDPOL-325S-01_McCoy__Whitney_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Whitney McCoy,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),6,85.71%,7/15 (46.67%),4.86,0.38,5.00
CHILDPOL-325S-01_McCoy__Whitney_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Whitney McCoy,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
CHILDPOL-325S-01_McCoy__Whitney_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Whitney McCoy,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,7/15 (46.67%),4.86,0.38,5.00
CHILDPOL-325S-01_McCoy__Whitney_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Whitney McCoy,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,7/15 (46.67%),4.86,0.38,5.00
CHILDPOL-325S-01_McCoy__Whitney_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Whitney McCoy,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,7/15 (46.67%),4.86,0.38,5.00
CHILDPOL-325S-01_McCoy__Whitney_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Whitney McCoy,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),1,14.29%,7/15 (46.67%),4.86,0.38,5.00
CHILDPOL-325S-01_McCoy__Whitney_Spring_2024.html,Spring 2024,CHILDPOL-325S-01 : EQUITY-EARLY CHILDHOOD POLICY.CHILDPOL-325S-01.PUBPOL-325S-01.,Whitney McCoy,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),6,85.71%,7/15 (46.67%),4.86,0.38,5.00
