filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
FMKT-390S-04_Thomason__Ben_Spring_2024.html,Spring 2024,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Ben Thomason,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,14/14 (100%),4.36,0.50,4.00
FMKT-390S-04_Thomason__Ben_Spring_2024.html,Spring 2024,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Ben Thomason,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),9,64.29%,14/14 (100%),4.36,0.50,4.00
FMKT-390S-04_Thomason__Ben_Spring_2024.html,Spring 2024,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Ben Thomason,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),5,35.71%,14/14 (100%),4.36,0.50,4.00
FMKT-390S-04_Thomason__Ben_Spring_2024.html,Spring 2024,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Ben Thomason,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,14/14 (100%),4.50,0.65,5.00
FMKT-390S-04_Thomason__Ben_Spring_2024.html,Spring 2024,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Ben Thomason,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,14/14 (100%),4.50,0.65,5.00
FMKT-390S-04_Thomason__Ben_Spring_2024.html,Spring 2024,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Ben Thomason,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),1,7.14%,14/14 (100%),4.50,0.65,5.00
FMKT-390S-04_Thomason__Ben_Spring_2024.html,Spring 2024,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Ben Thomason,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),5,35.71%,14/14 (100%),4.50,0.65,5.00
FMKT-390S-04_Thomason__Ben_Spring_2024.html,Spring 2024,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Ben Thomason,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),8,57.14%,14/14 (100%),4.50,0.65,5.00
FMKT-390S-04_Thomason__Ben_Spring_2024.html,Spring 2024,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Ben Thomason,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
FMKT-390S-04_Thomason__Ben_Spring_2024.html,Spring 2024,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Ben Thomason,8,The course was difficult.,Strongly disagree,(1),0,0.00%,13/14 (92.86%),3.85,0.90,4.00
FMKT-390S-04_Thomason__Ben_Spring_2024.html,Spring 2024,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Ben Thomason,8,The course was difficult.,Disagree,(2),1,7.69%,13/14 (92.86%),3.85,0.90,4.00
FMKT-390S-04_Thomason__Ben_Spring_2024.html,Spring 2024,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Ben Thomason,8,The course was difficult.,Neither agree nor disagree,(3),3,23.08%,13/14 (92.86%),3.85,0.90,4.00
FMKT-390S-04_Thomason__Ben_Spring_2024.html,Spring 2024,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Ben Thomason,8,The course was difficult.,Agree,(4),6,46.15%,13/14 (92.86%),3.85,0.90,4.00
FMKT-390S-04_Thomason__Ben_Spring_2024.html,Spring 2024,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Ben Thomason,8,The course was difficult.,Strongly agree,(5),3,23.08%,13/14 (92.86%),3.85,0.90,4.00
FMKT-390S-04_Thomason__Ben_Spring_2024.html,Spring 2024,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Ben Thomason,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,14/14 (100%),6.86,2.07,7.00
FMKT-390S-04_Thomason__Ben_Spring_2024.html,Spring 2024,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Ben Thomason,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),0,0.00%,14/14 (100%),6.86,2.07,7.00
FMKT-390S-04_Thomason__Ben_Spring_2024.html,Spring 2024,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Ben Thomason,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),0,0.00%,14/14 (100%),6.86,2.07,7.00
FMKT-390S-04_Thomason__Ben_Spring_2024.html,Spring 2024,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Ben Thomason,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,14.29%,14/14 (100%),6.86,2.07,7.00
FMKT-390S-04_Thomason__Ben_Spring_2024.html,Spring 2024,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Ben Thomason,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),2,14.29%,14/14 (100%),6.86,2.07,7.00
FMKT-390S-04_Thomason__Ben_Spring_2024.html,Spring 2024,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Ben Thomason,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),2,14.29%,14/14 (100%),6.86,2.07,7.00
FMKT-390S-04_Thomason__Ben_Spring_2024.html,Spring 2024,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Ben Thomason,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),4,28.57%,14/14 (100%),6.86,2.07,7.00
FMKT-390S-04_Thomason__Ben_Spring_2024.html,Spring 2024,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Ben Thomason,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),1,7.14%,14/14 (100%),6.86,2.07,7.00
FMKT-390S-04_Thomason__Ben_Spring_2024.html,Spring 2024,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Ben Thomason,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,14/14 (100%),6.86,2.07,7.00
FMKT-390S-04_Thomason__Ben_Spring_2024.html,Spring 2024,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Ben Thomason,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),3,21.43%,14/14 (100%),6.86,2.07,7.00
FMKT-390S-04_Yearley__Andrew_Fall_2023.html,Fall 2023,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Andrew Yearley,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
FMKT-390S-04_Yearley__Andrew_Fall_2023.html,Fall 2023,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Andrew Yearley,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
FMKT-390S-04_Yearley__Andrew_Fall_2023.html,Fall 2023,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Andrew Yearley,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,11/18 (61.11%),4.64,0.50,5.00
FMKT-390S-04_Yearley__Andrew_Fall_2023.html,Fall 2023,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Andrew Yearley,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,11/18 (61.11%),4.64,0.50,5.00
FMKT-390S-04_Yearley__Andrew_Fall_2023.html,Fall 2023,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Andrew Yearley,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,11/18 (61.11%),4.64,0.50,5.00
FMKT-390S-04_Yearley__Andrew_Fall_2023.html,Fall 2023,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Andrew Yearley,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),4,36.36%,11/18 (61.11%),4.64,0.50,5.00
FMKT-390S-04_Yearley__Andrew_Fall_2023.html,Fall 2023,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Andrew Yearley,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),7,63.64%,11/18 (61.11%),4.64,0.50,5.00
FMKT-390S-04_Yearley__Andrew_Fall_2023.html,Fall 2023,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Andrew Yearley,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
FMKT-390S-04_Yearley__Andrew_Fall_2023.html,Fall 2023,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Andrew Yearley,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,11/18 (61.11%),4.82,0.40,5.00
FMKT-390S-04_Yearley__Andrew_Fall_2023.html,Fall 2023,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Andrew Yearley,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,11/18 (61.11%),4.82,0.40,5.00
FMKT-390S-04_Yearley__Andrew_Fall_2023.html,Fall 2023,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Andrew Yearley,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,11/18 (61.11%),4.82,0.40,5.00
FMKT-390S-04_Yearley__Andrew_Fall_2023.html,Fall 2023,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Andrew Yearley,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),2,18.18%,11/18 (61.11%),4.82,0.40,5.00
FMKT-390S-04_Yearley__Andrew_Fall_2023.html,Fall 2023,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Andrew Yearley,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),9,81.82%,11/18 (61.11%),4.82,0.40,5.00
FMKT-390S-04_Yearley__Andrew_Fall_2023.html,Fall 2023,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Andrew Yearley,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,11/18 (61.11%),4.82,0.40,5.00
FMKT-390S-04_Yearley__Andrew_Fall_2023.html,Fall 2023,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Andrew Yearley,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,11/18 (61.11%),4.82,0.40,5.00
FMKT-390S-04_Yearley__Andrew_Fall_2023.html,Fall 2023,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Andrew Yearley,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,11/18 (61.11%),4.82,0.40,5.00
FMKT-390S-04_Yearley__Andrew_Fall_2023.html,Fall 2023,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Andrew Yearley,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),2,18.18%,11/18 (61.11%),4.82,0.40,5.00
FMKT-390S-04_Yearley__Andrew_Fall_2023.html,Fall 2023,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Andrew Yearley,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),9,81.82%,11/18 (61.11%),4.82,0.40,5.00
FMKT-390S-04_Yearley__Andrew_Fall_2023.html,Fall 2023,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Andrew Yearley,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
FMKT-390S-04_Yearley__Andrew_Fall_2023.html,Fall 2023,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Andrew Yearley,8,The course was difficult.,Strongly disagree,(1),0,0.00%,10/18 (55.56%),3.40,0.97,3.50
FMKT-390S-04_Yearley__Andrew_Fall_2023.html,Fall 2023,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Andrew Yearley,8,The course was difficult.,Disagree,(2),2,20.00%,10/18 (55.56%),3.40,0.97,3.50
FMKT-390S-04_Yearley__Andrew_Fall_2023.html,Fall 2023,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Andrew Yearley,8,The course was difficult.,Neither agree nor disagree,(3),3,30.00%,10/18 (55.56%),3.40,0.97,3.50
FMKT-390S-04_Yearley__Andrew_Fall_2023.html,Fall 2023,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Andrew Yearley,8,The course was difficult.,Agree,(4),4,40.00%,10/18 (55.56%),3.40,0.97,3.50
FMKT-390S-04_Yearley__Andrew_Fall_2023.html,Fall 2023,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Andrew Yearley,8,The course was difficult.,Strongly agree,(5),1,10.00%,10/18 (55.56%),3.40,0.97,3.50
FMKT-390S-04_Yearley__Andrew_Fall_2023.html,Fall 2023,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Andrew Yearley,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),1,9.09%,11/18 (61.11%),3.55,1.51,4.00
FMKT-390S-04_Yearley__Andrew_Fall_2023.html,Fall 2023,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Andrew Yearley,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),2,18.18%,11/18 (61.11%),3.55,1.51,4.00
FMKT-390S-04_Yearley__Andrew_Fall_2023.html,Fall 2023,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Andrew Yearley,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),2,18.18%,11/18 (61.11%),3.55,1.51,4.00
FMKT-390S-04_Yearley__Andrew_Fall_2023.html,Fall 2023,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Andrew Yearley,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),3,27.27%,11/18 (61.11%),3.55,1.51,4.00
FMKT-390S-04_Yearley__Andrew_Fall_2023.html,Fall 2023,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Andrew Yearley,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),2,18.18%,11/18 (61.11%),3.55,1.51,4.00
FMKT-390S-04_Yearley__Andrew_Fall_2023.html,Fall 2023,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Andrew Yearley,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,9.09%,11/18 (61.11%),3.55,1.51,4.00
FMKT-390S-04_Yearley__Andrew_Fall_2023.html,Fall 2023,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Andrew Yearley,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,11/18 (61.11%),3.55,1.51,4.00
FMKT-390S-04_Yearley__Andrew_Fall_2023.html,Fall 2023,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Andrew Yearley,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,11/18 (61.11%),3.55,1.51,4.00
FMKT-390S-04_Yearley__Andrew_Fall_2023.html,Fall 2023,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Andrew Yearley,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,11/18 (61.11%),3.55,1.51,4.00
FMKT-390S-04_Yearley__Andrew_Fall_2023.html,Fall 2023,FMKT-390S-04 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-04.,Andrew Yearley,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,11/18 (61.11%),3.55,1.51,4.00
FMKT-390S-05_Ryan__John_Spring_2025.html,Spring 2025,FMKT-390S-05 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-05.,John Ryan,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
FMKT-390S-05_Ryan__John_Spring_2025.html,Spring 2025,FMKT-390S-05 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-05.,John Ryan,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
FMKT-390S-05_Ryan__John_Spring_2025.html,Spring 2025,FMKT-390S-05 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-05.,John Ryan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,18/18 (100%),4.28,0.67,4.00
FMKT-390S-05_Ryan__John_Spring_2025.html,Spring 2025,FMKT-390S-05 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-05.,John Ryan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,18/18 (100%),4.28,0.67,4.00
FMKT-390S-05_Ryan__John_Spring_2025.html,Spring 2025,FMKT-390S-05 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-05.,John Ryan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),2,11.11%,18/18 (100%),4.28,0.67,4.00
FMKT-390S-05_Ryan__John_Spring_2025.html,Spring 2025,FMKT-390S-05 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-05.,John Ryan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),9,50.00%,18/18 (100%),4.28,0.67,4.00
FMKT-390S-05_Ryan__John_Spring_2025.html,Spring 2025,FMKT-390S-05 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-05.,John Ryan,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),7,38.89%,18/18 (100%),4.28,0.67,4.00
FMKT-390S-05_Ryan__John_Spring_2025.html,Spring 2025,FMKT-390S-05 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-05.,John Ryan,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
FMKT-390S-05_Ryan__John_Spring_2025.html,Spring 2025,FMKT-390S-05 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-05.,John Ryan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,18/18 (100%),4.56,0.62,5.00
FMKT-390S-05_Ryan__John_Spring_2025.html,Spring 2025,FMKT-390S-05 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-05.,John Ryan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,18/18 (100%),4.56,0.62,5.00
FMKT-390S-05_Ryan__John_Spring_2025.html,Spring 2025,FMKT-390S-05 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-05.,John Ryan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),1,5.56%,18/18 (100%),4.56,0.62,5.00
FMKT-390S-05_Ryan__John_Spring_2025.html,Spring 2025,FMKT-390S-05 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-05.,John Ryan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),6,33.33%,18/18 (100%),4.56,0.62,5.00
FMKT-390S-05_Ryan__John_Spring_2025.html,Spring 2025,FMKT-390S-05 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-05.,John Ryan,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),11,61.11%,18/18 (100%),4.56,0.62,5.00
FMKT-390S-05_Ryan__John_Spring_2025.html,Spring 2025,FMKT-390S-05 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-05.,John Ryan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,18/18 (100%),4.56,0.78,5.00
FMKT-390S-05_Ryan__John_Spring_2025.html,Spring 2025,FMKT-390S-05 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-05.,John Ryan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),1,5.56%,18/18 (100%),4.56,0.78,5.00
FMKT-390S-05_Ryan__John_Spring_2025.html,Spring 2025,FMKT-390S-05 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-05.,John Ryan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,18/18 (100%),4.56,0.78,5.00
FMKT-390S-05_Ryan__John_Spring_2025.html,Spring 2025,FMKT-390S-05 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-05.,John Ryan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),5,27.78%,18/18 (100%),4.56,0.78,5.00
FMKT-390S-05_Ryan__John_Spring_2025.html,Spring 2025,FMKT-390S-05 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-05.,John Ryan,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),12,66.67%,18/18 (100%),4.56,0.78,5.00
FMKT-390S-05_Ryan__John_Spring_2025.html,Spring 2025,FMKT-390S-05 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-05.,John Ryan,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
FMKT-390S-05_Ryan__John_Spring_2025.html,Spring 2025,FMKT-390S-05 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-05.,John Ryan,8,The course was difficult.,Strongly disagree,(1),1,5.56%,18/18 (100%),2.67,0.91,2.50
FMKT-390S-05_Ryan__John_Spring_2025.html,Spring 2025,FMKT-390S-05 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-05.,John Ryan,8,The course was difficult.,Disagree,(2),8,44.44%,18/18 (100%),2.67,0.91,2.50
FMKT-390S-05_Ryan__John_Spring_2025.html,Spring 2025,FMKT-390S-05 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-05.,John Ryan,8,The course was difficult.,Neither agree nor disagree,(3),5,27.78%,18/18 (100%),2.67,0.91,2.50
FMKT-390S-05_Ryan__John_Spring_2025.html,Spring 2025,FMKT-390S-05 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-05.,John Ryan,8,The course was difficult.,Agree,(4),4,22.22%,18/18 (100%),2.67,0.91,2.50
FMKT-390S-05_Ryan__John_Spring_2025.html,Spring 2025,FMKT-390S-05 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-05.,John Ryan,8,The course was difficult.,Strongly agree,(5),0,0.00%,18/18 (100%),2.67,0.91,2.50
FMKT-390S-05_Ryan__John_Spring_2025.html,Spring 2025,FMKT-390S-05 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-05.,John Ryan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),1,5.56%,18/18 (100%),2.50,0.79,2.00
FMKT-390S-05_Ryan__John_Spring_2025.html,Spring 2025,FMKT-390S-05 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-05.,John Ryan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),9,50.00%,18/18 (100%),2.50,0.79,2.00
FMKT-390S-05_Ryan__John_Spring_2025.html,Spring 2025,FMKT-390S-05 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-05.,John Ryan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),6,33.33%,18/18 (100%),2.50,0.79,2.00
FMKT-390S-05_Ryan__John_Spring_2025.html,Spring 2025,FMKT-390S-05 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-05.,John Ryan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),2,11.11%,18/18 (100%),2.50,0.79,2.00
FMKT-390S-05_Ryan__John_Spring_2025.html,Spring 2025,FMKT-390S-05 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-05.,John Ryan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,18/18 (100%),2.50,0.79,2.00
FMKT-390S-05_Ryan__John_Spring_2025.html,Spring 2025,FMKT-390S-05 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-05.,John Ryan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,18/18 (100%),2.50,0.79,2.00
FMKT-390S-05_Ryan__John_Spring_2025.html,Spring 2025,FMKT-390S-05 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-05.,John Ryan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,18/18 (100%),2.50,0.79,2.00
FMKT-390S-05_Ryan__John_Spring_2025.html,Spring 2025,FMKT-390S-05 : TOPICS IN FINANCIAL MARKETS.FMKT-390S-05.,John Ryan,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,18/18 (100%),2.50,0.79,2.00
