filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
MUSIC-771S-01_Wilbur__Sarah_Fall_2024.html,Fall 2024,DANCE-771S-01 : THEORIES OF CORPOREALITY.DANCE-771S-01.GSF-771S-01.MUSIC-771S-01.,Sarah Wilbur,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MUSIC-771S-01_Wilbur__Sarah_Fall_2024.html,Fall 2024,DANCE-771S-01 : THEORIES OF CORPOREALITY.DANCE-771S-01.GSF-771S-01.MUSIC-771S-01.,Sarah Wilbur,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MUSIC-771S-01_Wilbur__Sarah_Fall_2024.html,Fall 2024,DANCE-771S-01 : THEORIES OF CORPOREALITY.DANCE-771S-01.GSF-771S-01.MUSIC-771S-01.,Sarah Wilbur,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/13 (53.85%),4.71,0.49,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (28.57%); Excellent: 5 (71.43%)
MUSIC-771S-01_Wilbur__Sarah_Fall_2024.html,Fall 2024,DANCE-771S-01 : THEORIES OF CORPOREALITY.DANCE-771S-01.GSF-771S-01.MUSIC-771S-01.,Sarah Wilbur,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MUSIC-771S-01_Wilbur__Sarah_Fall_2024.html,Fall 2024,DANCE-771S-01 : THEORIES OF CORPOREALITY.DANCE-771S-01.GSF-771S-01.MUSIC-771S-01.,Sarah Wilbur,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/13 (53.85%),4.43,0.79,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 2 (28.57%); Excellent: 4 (57.14%)
MUSIC-771S-01_Wilbur__Sarah_Fall_2024.html,Fall 2024,DANCE-771S-01 : THEORIES OF CORPOREALITY.DANCE-771S-01.GSF-771S-01.MUSIC-771S-01.,Sarah Wilbur,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/13 (53.85%),4.43,0.79,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (14.29%); Very Good: 2 (28.57%); Excellent: 4 (57.14%)
MUSIC-771S-01_Wilbur__Sarah_Fall_2024.html,Fall 2024,DANCE-771S-01 : THEORIES OF CORPOREALITY.DANCE-771S-01.GSF-771S-01.MUSIC-771S-01.,Sarah Wilbur,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MUSIC-771S-01_Wilbur__Sarah_Fall_2024.html,Fall 2024,DANCE-771S-01 : THEORIES OF CORPOREALITY.DANCE-771S-01.GSF-771S-01.MUSIC-771S-01.,Sarah Wilbur,8,The course was difficult.,7/13 (53.85%),3.71,0.76,4.00,7,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 3 (42.86%); Agree: 3 (42.86%); Strongly agree: 1 (14.29%)
MUSIC-771S-01_Wilbur__Sarah_Fall_2024.html,Fall 2024,DANCE-771S-01 : THEORIES OF CORPOREALITY.DANCE-771S-01.GSF-771S-01.MUSIC-771S-01.,Sarah Wilbur,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/13 (53.85%),5.71,1.50,6.00,7,1: 0 (0.00%); 2: 0 (0.00%); 3: 0 (0.00%); 4: 2 (28.57%); 5: 1 (14.29%); 6: 2 (28.57%); 7: 1 (14.29%); 8: 1 (14.29%); 9: 0 (0.00%); 10+: 0 (0.00%)
MUSIC-790S-1-01_Stoia__Nicholas_Fall_2023.html,Fall 2023,MUSIC-790S-1-01 : SEM HST OF MUS (TOPICS).MUSIC-790S-1-01.,Nicholas Stoia,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MUSIC-790S-1-01_Stoia__Nicholas_Fall_2023.html,Fall 2023,MUSIC-790S-1-01 : SEM HST OF MUS (TOPICS).MUSIC-790S-1-01.,Nicholas Stoia,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MUSIC-790S-1-01_Stoia__Nicholas_Fall_2023.html,Fall 2023,MUSIC-790S-1-01 : SEM HST OF MUS (TOPICS).MUSIC-790S-1-01.,Nicholas Stoia,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/9 (55.56%),4.60,0.89,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 0 (0.00%); Excellent: 4 (80.00%)
MUSIC-790S-1-01_Stoia__Nicholas_Fall_2023.html,Fall 2023,MUSIC-790S-1-01 : SEM HST OF MUS (TOPICS).MUSIC-790S-1-01.,Nicholas Stoia,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MUSIC-790S-1-01_Stoia__Nicholas_Fall_2023.html,Fall 2023,MUSIC-790S-1-01 : SEM HST OF MUS (TOPICS).MUSIC-790S-1-01.,Nicholas Stoia,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/9 (55.56%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
MUSIC-790S-1-01_Stoia__Nicholas_Fall_2023.html,Fall 2023,MUSIC-790S-1-01 : SEM HST OF MUS (TOPICS).MUSIC-790S-1-01.,Nicholas Stoia,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/9 (55.56%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
MUSIC-790S-1-01_Stoia__Nicholas_Fall_2023.html,Fall 2023,MUSIC-790S-1-01 : SEM HST OF MUS (TOPICS).MUSIC-790S-1-01.,Nicholas Stoia,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MUSIC-790S-1-01_Stoia__Nicholas_Fall_2023.html,Fall 2023,MUSIC-790S-1-01 : SEM HST OF MUS (TOPICS).MUSIC-790S-1-01.,Nicholas Stoia,8,The course was difficult.,5/9 (55.56%),3.00,1.41,2.00,5,Strongly disagree: 0 (0.00%); Disagree: 3 (60.00%); Neither agree nor disagree: 0 (0.00%); Agree: 1 (20.00%); Strongly agree: 1 (20.00%)
MUSIC-790S-1-01_Stoia__Nicholas_Fall_2023.html,Fall 2023,MUSIC-790S-1-01 : SEM HST OF MUS (TOPICS).MUSIC-790S-1-01.,Nicholas Stoia,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/9 (55.56%),6.20,3.03,6.00,5,1: 0 (0.00%); 2: 1 (20.00%); 3: 0 (0.00%); 4: 0 (0.00%); 5: 1 (20.00%); 6: 1 (20.00%); 7: 0 (0.00%); 8: 1 (20.00%); 9: 0 (0.00%); 10+: 1 (20.00%)
MUSIC-790S-2-01_Wang__Yun_Fall_2024.html,Fall 2024,MUSIC-790S-2-01 : STUDIES IN ETHNOMUSICOL(TOP).MUSIC-790S-2-01.CULANTH-790S-03.,Yun Wang,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MUSIC-790S-2-01_Wang__Yun_Fall_2024.html,Fall 2024,MUSIC-790S-2-01 : STUDIES IN ETHNOMUSICOL(TOP).MUSIC-790S-2-01.CULANTH-790S-03.,Yun Wang,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MUSIC-790S-2-01_Wang__Yun_Fall_2024.html,Fall 2024,MUSIC-790S-2-01 : STUDIES IN ETHNOMUSICOL(TOP).MUSIC-790S-2-01.CULANTH-790S-03.,Yun Wang,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/11 (54.55%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
MUSIC-790S-2-01_Wang__Yun_Fall_2024.html,Fall 2024,MUSIC-790S-2-01 : STUDIES IN ETHNOMUSICOL(TOP).MUSIC-790S-2-01.CULANTH-790S-03.,Yun Wang,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MUSIC-790S-2-01_Wang__Yun_Fall_2024.html,Fall 2024,MUSIC-790S-2-01 : STUDIES IN ETHNOMUSICOL(TOP).MUSIC-790S-2-01.CULANTH-790S-03.,Yun Wang,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/11 (54.55%),5.00,0.00,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 6 (100.00%)
MUSIC-790S-2-01_Wang__Yun_Fall_2024.html,Fall 2024,MUSIC-790S-2-01 : STUDIES IN ETHNOMUSICOL(TOP).MUSIC-790S-2-01.CULANTH-790S-03.,Yun Wang,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/11 (54.55%),5.00,0.00,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 6 (100.00%)
MUSIC-790S-2-01_Wang__Yun_Fall_2024.html,Fall 2024,MUSIC-790S-2-01 : STUDIES IN ETHNOMUSICOL(TOP).MUSIC-790S-2-01.CULANTH-790S-03.,Yun Wang,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MUSIC-790S-2-01_Wang__Yun_Fall_2024.html,Fall 2024,MUSIC-790S-2-01 : STUDIES IN ETHNOMUSICOL(TOP).MUSIC-790S-2-01.CULANTH-790S-03.,Yun Wang,8,The course was difficult.,6/11 (54.55%),3.33,0.52,3.00,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 4 (66.67%); Agree: 2 (33.33%); Strongly agree: 0 (0.00%)
MUSIC-790S-2-01_Wang__Yun_Fall_2024.html,Fall 2024,MUSIC-790S-2-01 : STUDIES IN ETHNOMUSICOL(TOP).MUSIC-790S-2-01.CULANTH-790S-03.,Yun Wang,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/11 (54.55%),6.83,2.79,6.50,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (16.67%); 4: 0 (0.00%); 5: 1 (16.67%); 6: 1 (16.67%); 7: 1 (16.67%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 2 (33.33%)
MUSIC-790S-2_Wang__Yun_Fall_2024.html,Fall 2024,MUSIC-790S-2-01 : STUDIES IN ETHNOMUSICOL(TOP).MUSIC-790S-2-01.CULANTH-790S-03.,Yun Wang,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MUSIC-790S-2_Wang__Yun_Fall_2024.html,Fall 2024,MUSIC-790S-2-01 : STUDIES IN ETHNOMUSICOL(TOP).MUSIC-790S-2-01.CULANTH-790S-03.,Yun Wang,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MUSIC-790S-2_Wang__Yun_Fall_2024.html,Fall 2024,MUSIC-790S-2-01 : STUDIES IN ETHNOMUSICOL(TOP).MUSIC-790S-2-01.CULANTH-790S-03.,Yun Wang,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/11 (54.55%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
MUSIC-790S-2_Wang__Yun_Fall_2024.html,Fall 2024,MUSIC-790S-2-01 : STUDIES IN ETHNOMUSICOL(TOP).MUSIC-790S-2-01.CULANTH-790S-03.,Yun Wang,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MUSIC-790S-2_Wang__Yun_Fall_2024.html,Fall 2024,MUSIC-790S-2-01 : STUDIES IN ETHNOMUSICOL(TOP).MUSIC-790S-2-01.CULANTH-790S-03.,Yun Wang,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/11 (54.55%),5.00,0.00,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 6 (100.00%)
MUSIC-790S-2_Wang__Yun_Fall_2024.html,Fall 2024,MUSIC-790S-2-01 : STUDIES IN ETHNOMUSICOL(TOP).MUSIC-790S-2-01.CULANTH-790S-03.,Yun Wang,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/11 (54.55%),5.00,0.00,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 6 (100.00%)
MUSIC-790S-2_Wang__Yun_Fall_2024.html,Fall 2024,MUSIC-790S-2-01 : STUDIES IN ETHNOMUSICOL(TOP).MUSIC-790S-2-01.CULANTH-790S-03.,Yun Wang,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MUSIC-790S-2_Wang__Yun_Fall_2024.html,Fall 2024,MUSIC-790S-2-01 : STUDIES IN ETHNOMUSICOL(TOP).MUSIC-790S-2-01.CULANTH-790S-03.,Yun Wang,8,The course was difficult.,6/11 (54.55%),3.33,0.52,3.00,6,Strongly disagree: 0 (0.00%); Disagree: 0 (0.00%); Neither agree nor disagree: 4 (66.67%); Agree: 2 (33.33%); Strongly agree: 0 (0.00%)
MUSIC-790S-2_Wang__Yun_Fall_2024.html,Fall 2024,MUSIC-790S-2-01 : STUDIES IN ETHNOMUSICOL(TOP).MUSIC-790S-2-01.CULANTH-790S-03.,Yun Wang,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/11 (54.55%),6.83,2.79,6.50,6,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (16.67%); 4: 0 (0.00%); 5: 1 (16.67%); 6: 1 (16.67%); 7: 1 (16.67%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 2 (33.33%)
MUSIC-89S-01_Mlyn__Eric_Spring_2025.html,Spring 2025,ETHICS-89S-01 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-01.HISTORY-89S-02.I&E-89S-01.MUSIC-89S-01.,Eric Mlyn,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MUSIC-89S-01_Mlyn__Eric_Spring_2025.html,Spring 2025,ETHICS-89S-01 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-01.HISTORY-89S-02.I&E-89S-01.MUSIC-89S-01.,Eric Mlyn,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MUSIC-89S-01_Mlyn__Eric_Spring_2025.html,Spring 2025,ETHICS-89S-01 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-01.HISTORY-89S-02.I&E-89S-01.MUSIC-89S-01.,Eric Mlyn,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/13 (92.31%),4.50,0.67,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 4 (33.33%); Excellent: 7 (58.33%)
MUSIC-89S-01_Mlyn__Eric_Spring_2025.html,Spring 2025,ETHICS-89S-01 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-01.HISTORY-89S-02.I&E-89S-01.MUSIC-89S-01.,Eric Mlyn,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MUSIC-89S-01_Mlyn__Eric_Spring_2025.html,Spring 2025,ETHICS-89S-01 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-01.HISTORY-89S-02.I&E-89S-01.MUSIC-89S-01.,Eric Mlyn,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/13 (92.31%),4.42,0.51,4.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 7 (58.33%); Excellent: 5 (41.67%)
MUSIC-89S-01_Mlyn__Eric_Spring_2025.html,Spring 2025,ETHICS-89S-01 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-01.HISTORY-89S-02.I&E-89S-01.MUSIC-89S-01.,Eric Mlyn,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/13 (92.31%),4.67,0.49,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (33.33%); Excellent: 8 (66.67%)
MUSIC-89S-01_Mlyn__Eric_Spring_2025.html,Spring 2025,ETHICS-89S-01 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-01.HISTORY-89S-02.I&E-89S-01.MUSIC-89S-01.,Eric Mlyn,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MUSIC-89S-01_Mlyn__Eric_Spring_2025.html,Spring 2025,ETHICS-89S-01 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-01.HISTORY-89S-02.I&E-89S-01.MUSIC-89S-01.,Eric Mlyn,8,The course was difficult.,12/13 (92.31%),2.75,0.62,3.00,12,Strongly disagree: 0 (0.00%); Disagree: 4 (33.33%); Neither agree nor disagree: 7 (58.33%); Agree: 1 (8.33%); Strongly agree: 0 (0.00%)
MUSIC-89S-01_Mlyn__Eric_Spring_2025.html,Spring 2025,ETHICS-89S-01 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-01.HISTORY-89S-02.I&E-89S-01.MUSIC-89S-01.,Eric Mlyn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/13 (92.31%),3.42,1.78,3.00,12,1: 2 (16.67%); 2: 1 (8.33%); 3: 5 (41.67%); 4: 1 (8.33%); 5: 0 (0.00%); 6: 3 (25.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
MUSIC-89S-02_Mlyn__Eric_Spring_2024.html,Spring 2024,ETHICS-89S-02 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-02.HISTORY-89S-04.I&E-89S-02.MUSIC-89S-02.,Eric Mlyn,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
MUSIC-89S-02_Mlyn__Eric_Spring_2024.html,Spring 2024,ETHICS-89S-02 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-02.HISTORY-89S-04.I&E-89S-02.MUSIC-89S-02.,Eric Mlyn,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
MUSIC-89S-02_Mlyn__Eric_Spring_2024.html,Spring 2024,ETHICS-89S-02 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-02.HISTORY-89S-04.I&E-89S-02.MUSIC-89S-02.,Eric Mlyn,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/15 (73.33%),4.18,0.60,4.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 7 (63.64%); Excellent: 3 (27.27%)
MUSIC-89S-02_Mlyn__Eric_Spring_2024.html,Spring 2024,ETHICS-89S-02 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-02.HISTORY-89S-04.I&E-89S-02.MUSIC-89S-02.,Eric Mlyn,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
MUSIC-89S-02_Mlyn__Eric_Spring_2024.html,Spring 2024,ETHICS-89S-02 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-02.HISTORY-89S-04.I&E-89S-02.MUSIC-89S-02.,Eric Mlyn,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/15 (80%),4.25,0.75,4.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (16.67%); Very Good: 5 (41.67%); Excellent: 5 (41.67%)
MUSIC-89S-02_Mlyn__Eric_Spring_2024.html,Spring 2024,ETHICS-89S-02 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-02.HISTORY-89S-04.I&E-89S-02.MUSIC-89S-02.,Eric Mlyn,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/15 (80%),4.50,0.67,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (8.33%); Very Good: 4 (33.33%); Excellent: 7 (58.33%)
MUSIC-89S-02_Mlyn__Eric_Spring_2024.html,Spring 2024,ETHICS-89S-02 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-02.HISTORY-89S-04.I&E-89S-02.MUSIC-89S-02.,Eric Mlyn,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
MUSIC-89S-02_Mlyn__Eric_Spring_2024.html,Spring 2024,ETHICS-89S-02 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-02.HISTORY-89S-04.I&E-89S-02.MUSIC-89S-02.,Eric Mlyn,8,The course was difficult.,12/15 (80%),3.00,0.85,3.00,12,Strongly disagree: 0 (0.00%); Disagree: 4 (33.33%); Neither agree nor disagree: 4 (33.33%); Agree: 4 (33.33%); Strongly agree: 0 (0.00%)
MUSIC-89S-02_Mlyn__Eric_Spring_2024.html,Spring 2024,ETHICS-89S-02 : FIRST-YEAR SEMINAR (TOP).ETHICS-89S-02.HISTORY-89S-04.I&E-89S-02.MUSIC-89S-02.,Eric Mlyn,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/15 (80%),2.58,1.24,2.00,12,1: 2 (16.67%); 2: 5 (41.67%); 3: 2 (16.67%); 4: 2 (16.67%); 5: 1 (8.33%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-213-01_Nurkin__Andrew_Spring_2025.html,Spring 2025,PUBPOL-213-01 : ARTS POLICY AND LEADERSHIP.PUBPOL-213-01.ARTHIST-228-01.ARTSVIS-228-01.DANCE-202-01.ECON-246-01.I&E-230-01.MUSIC-230-01.THEATRST-231-01.,Andrew Nurkin,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-213-01_Nurkin__Andrew_Spring_2025.html,Spring 2025,PUBPOL-213-01 : ARTS POLICY AND LEADERSHIP.PUBPOL-213-01.ARTHIST-228-01.ARTSVIS-228-01.DANCE-202-01.ECON-246-01.I&E-230-01.MUSIC-230-01.THEATRST-231-01.,Andrew Nurkin,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-213-01_Nurkin__Andrew_Spring_2025.html,Spring 2025,PUBPOL-213-01 : ARTS POLICY AND LEADERSHIP.PUBPOL-213-01.ARTHIST-228-01.ARTSVIS-228-01.DANCE-202-01.ECON-246-01.I&E-230-01.MUSIC-230-01.THEATRST-231-01.,Andrew Nurkin,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",13/21 (61.9%),4.23,0.93,4.00,13,Poor: 0 (0.00%); Marginal: 1 (7.69%); Average: 1 (7.69%); Very Good: 5 (38.46%); Excellent: 6 (46.15%)
PUBPOL-213-01_Nurkin__Andrew_Spring_2025.html,Spring 2025,PUBPOL-213-01 : ARTS POLICY AND LEADERSHIP.PUBPOL-213-01.ARTHIST-228-01.ARTSVIS-228-01.DANCE-202-01.ECON-246-01.I&E-230-01.MUSIC-230-01.THEATRST-231-01.,Andrew Nurkin,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-213-01_Nurkin__Andrew_Spring_2025.html,Spring 2025,PUBPOL-213-01 : ARTS POLICY AND LEADERSHIP.PUBPOL-213-01.ARTHIST-228-01.ARTSVIS-228-01.DANCE-202-01.ECON-246-01.I&E-230-01.MUSIC-230-01.THEATRST-231-01.,Andrew Nurkin,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/21 (61.9%),4.38,0.87,5.00,13,Poor: 0 (0.00%); Marginal: 1 (7.69%); Average: 0 (0.00%); Very Good: 5 (38.46%); Excellent: 7 (53.85%)
PUBPOL-213-01_Nurkin__Andrew_Spring_2025.html,Spring 2025,PUBPOL-213-01 : ARTS POLICY AND LEADERSHIP.PUBPOL-213-01.ARTHIST-228-01.ARTSVIS-228-01.DANCE-202-01.ECON-246-01.I&E-230-01.MUSIC-230-01.THEATRST-231-01.,Andrew Nurkin,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/21 (61.9%),4.54,0.78,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (15.38%); Very Good: 2 (15.38%); Excellent: 9 (69.23%)
PUBPOL-213-01_Nurkin__Andrew_Spring_2025.html,Spring 2025,PUBPOL-213-01 : ARTS POLICY AND LEADERSHIP.PUBPOL-213-01.ARTHIST-228-01.ARTSVIS-228-01.DANCE-202-01.ECON-246-01.I&E-230-01.MUSIC-230-01.THEATRST-231-01.,Andrew Nurkin,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-213-01_Nurkin__Andrew_Spring_2025.html,Spring 2025,PUBPOL-213-01 : ARTS POLICY AND LEADERSHIP.PUBPOL-213-01.ARTHIST-228-01.ARTSVIS-228-01.DANCE-202-01.ECON-246-01.I&E-230-01.MUSIC-230-01.THEATRST-231-01.,Andrew Nurkin,8,The course was difficult.,13/21 (61.9%),2.92,0.95,3.00,13,Strongly disagree: 0 (0.00%); Disagree: 5 (38.46%); Neither agree nor disagree: 5 (38.46%); Agree: 2 (15.38%); Strongly agree: 1 (7.69%)
PUBPOL-213-01_Nurkin__Andrew_Spring_2025.html,Spring 2025,PUBPOL-213-01 : ARTS POLICY AND LEADERSHIP.PUBPOL-213-01.ARTHIST-228-01.ARTSVIS-228-01.DANCE-202-01.ECON-246-01.I&E-230-01.MUSIC-230-01.THEATRST-231-01.,Andrew Nurkin,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/21 (61.9%),3.69,1.49,4.00,13,1: 1 (7.69%); 2: 2 (15.38%); 3: 3 (23.08%); 4: 2 (15.38%); 5: 4 (30.77%); 6: 1 (7.69%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
