filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
PUBPOL-830-03_Birdsong__Susanna_Spring_2025.html,Spring 2025,PUBPOL-830-03 : SPECIAL TOPICS MODULE.PUBPOL-830-03.,Susanna Birdsong,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/22 (50%),4.73,0.47,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (27.27%); Excellent: 8 (72.73%)
PUBPOL-830-03_Birdsong__Susanna_Spring_2025.html,Spring 2025,PUBPOL-830-03 : SPECIAL TOPICS MODULE.PUBPOL-830-03.,Susanna Birdsong,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-830-03_Birdsong__Susanna_Spring_2025.html,Spring 2025,PUBPOL-830-03 : SPECIAL TOPICS MODULE.PUBPOL-830-03.,Susanna Birdsong,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",11/22 (50%),4.73,0.47,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (27.27%); Excellent: 8 (72.73%)
PUBPOL-830-03_Birdsong__Susanna_Spring_2025.html,Spring 2025,PUBPOL-830-03 : SPECIAL TOPICS MODULE.PUBPOL-830-03.,Susanna Birdsong,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/22 (50%),4.82,0.40,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (18.18%); Excellent: 9 (81.82%)
PUBPOL-830-03_Birdsong__Susanna_Spring_2025.html,Spring 2025,PUBPOL-830-03 : SPECIAL TOPICS MODULE.PUBPOL-830-03.,Susanna Birdsong,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-830-03_Birdsong__Susanna_Spring_2025.html,Spring 2025,PUBPOL-830-03 : SPECIAL TOPICS MODULE.PUBPOL-830-03.,Susanna Birdsong,8,The course was difficult.,11/22 (50%),2.18,0.60,2.00,11,Strongly disagree: 1 (9.09%); Disagree: 7 (63.64%); Neither agree nor disagree: 3 (27.27%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
PUBPOL-830-03_Birdsong__Susanna_Spring_2025.html,Spring 2025,PUBPOL-830-03 : SPECIAL TOPICS MODULE.PUBPOL-830-03.,Susanna Birdsong,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/22 (50%),2.55,0.82,3.00,11,1: 1 (9.09%); 2: 4 (36.36%); 3: 5 (45.45%); 4: 1 (9.09%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-830-03_Hood__John_Spring_2024.html,Spring 2024,PUBPOL-830-03 : SPECIAL TOPICS MODULE.PUBPOL-830-03.,John Hood,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-830-03_Hood__John_Spring_2024.html,Spring 2024,PUBPOL-830-03 : SPECIAL TOPICS MODULE.PUBPOL-830-03.,John Hood,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-830-03_Hood__John_Spring_2024.html,Spring 2024,PUBPOL-830-03 : SPECIAL TOPICS MODULE.PUBPOL-830-03.,John Hood,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/12 (50%),3.67,0.52,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (33.33%); Very Good: 4 (66.67%); Excellent: 0 (0.00%)
PUBPOL-830-03_Hood__John_Spring_2024.html,Spring 2024,PUBPOL-830-03 : SPECIAL TOPICS MODULE.PUBPOL-830-03.,John Hood,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-830-03_Hood__John_Spring_2024.html,Spring 2024,PUBPOL-830-03 : SPECIAL TOPICS MODULE.PUBPOL-830-03.,John Hood,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/12 (50%),3.67,0.52,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (33.33%); Very Good: 4 (66.67%); Excellent: 0 (0.00%)
PUBPOL-830-03_Hood__John_Spring_2024.html,Spring 2024,PUBPOL-830-03 : SPECIAL TOPICS MODULE.PUBPOL-830-03.,John Hood,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/12 (50%),4.00,0.63,4.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (16.67%); Very Good: 4 (66.67%); Excellent: 1 (16.67%)
PUBPOL-830-03_Hood__John_Spring_2024.html,Spring 2024,PUBPOL-830-03 : SPECIAL TOPICS MODULE.PUBPOL-830-03.,John Hood,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-830-03_Hood__John_Spring_2024.html,Spring 2024,PUBPOL-830-03 : SPECIAL TOPICS MODULE.PUBPOL-830-03.,John Hood,8,The course was difficult.,6/12 (50%),2.50,0.55,2.50,6,Strongly disagree: 0 (0.00%); Disagree: 3 (50.00%); Neither agree nor disagree: 3 (50.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
PUBPOL-830-03_Hood__John_Spring_2024.html,Spring 2024,PUBPOL-830-03 : SPECIAL TOPICS MODULE.PUBPOL-830-03.,John Hood,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/12 (50%),3.50,2.35,2.50,6,1: 0 (0.00%); 2: 3 (50.00%); 3: 1 (16.67%); 4: 1 (16.67%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 1 (16.67%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-830-03_Kenney__Krista_Fall_2023.html,Fall 2023,PUBPOL-830-03 : SPECIAL TOPICS MODULE.PUBPOL-830-03.,Krista Kenney,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-830-03_Kenney__Krista_Fall_2023.html,Fall 2023,PUBPOL-830-03 : SPECIAL TOPICS MODULE.PUBPOL-830-03.,Krista Kenney,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-830-03_Kenney__Krista_Fall_2023.html,Fall 2023,PUBPOL-830-03 : SPECIAL TOPICS MODULE.PUBPOL-830-03.,Krista Kenney,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/13 (38.46%),4.40,0.55,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (60.00%); Excellent: 2 (40.00%)
PUBPOL-830-03_Kenney__Krista_Fall_2023.html,Fall 2023,PUBPOL-830-03 : SPECIAL TOPICS MODULE.PUBPOL-830-03.,Krista Kenney,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-830-03_Kenney__Krista_Fall_2023.html,Fall 2023,PUBPOL-830-03 : SPECIAL TOPICS MODULE.PUBPOL-830-03.,Krista Kenney,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/13 (38.46%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
PUBPOL-830-03_Kenney__Krista_Fall_2023.html,Fall 2023,PUBPOL-830-03 : SPECIAL TOPICS MODULE.PUBPOL-830-03.,Krista Kenney,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/13 (38.46%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
PUBPOL-830-03_Kenney__Krista_Fall_2023.html,Fall 2023,PUBPOL-830-03 : SPECIAL TOPICS MODULE.PUBPOL-830-03.,Krista Kenney,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-830-03_Kenney__Krista_Fall_2023.html,Fall 2023,PUBPOL-830-03 : SPECIAL TOPICS MODULE.PUBPOL-830-03.,Krista Kenney,8,The course was difficult.,5/13 (38.46%),2.60,0.55,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 2 (40.00%); Neither agree nor disagree: 3 (60.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
PUBPOL-830-03_Kenney__Krista_Fall_2023.html,Fall 2023,PUBPOL-830-03 : SPECIAL TOPICS MODULE.PUBPOL-830-03.,Krista Kenney,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/13 (38.46%),4.20,0.84,4.00,5,1: 0 (0.00%); 2: 0 (0.00%); 3: 1 (20.00%); 4: 2 (40.00%); 5: 2 (40.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-830-04_Sherlock__Joseph_Spring_2024.html,Spring 2024,PUBPOL-830-04 : SPECIAL TOPICS MODULE.PUBPOL-830-04.,Joseph Sherlock,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-830-04_Sherlock__Joseph_Spring_2024.html,Spring 2024,PUBPOL-830-04 : SPECIAL TOPICS MODULE.PUBPOL-830-04.,Joseph Sherlock,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-830-04_Sherlock__Joseph_Spring_2024.html,Spring 2024,PUBPOL-830-04 : SPECIAL TOPICS MODULE.PUBPOL-830-04.,Joseph Sherlock,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/7 (71.43%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
PUBPOL-830-04_Sherlock__Joseph_Spring_2024.html,Spring 2024,PUBPOL-830-04 : SPECIAL TOPICS MODULE.PUBPOL-830-04.,Joseph Sherlock,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-830-04_Sherlock__Joseph_Spring_2024.html,Spring 2024,PUBPOL-830-04 : SPECIAL TOPICS MODULE.PUBPOL-830-04.,Joseph Sherlock,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/7 (71.43%),4.80,0.45,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (20.00%); Excellent: 4 (80.00%)
PUBPOL-830-04_Sherlock__Joseph_Spring_2024.html,Spring 2024,PUBPOL-830-04 : SPECIAL TOPICS MODULE.PUBPOL-830-04.,Joseph Sherlock,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/7 (71.43%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
PUBPOL-830-04_Sherlock__Joseph_Spring_2024.html,Spring 2024,PUBPOL-830-04 : SPECIAL TOPICS MODULE.PUBPOL-830-04.,Joseph Sherlock,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-830-04_Sherlock__Joseph_Spring_2024.html,Spring 2024,PUBPOL-830-04 : SPECIAL TOPICS MODULE.PUBPOL-830-04.,Joseph Sherlock,8,The course was difficult.,5/7 (71.43%),2.20,0.45,2.00,5,Strongly disagree: 0 (0.00%); Disagree: 4 (80.00%); Neither agree nor disagree: 1 (20.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
PUBPOL-830-04_Sherlock__Joseph_Spring_2024.html,Spring 2024,PUBPOL-830-04 : SPECIAL TOPICS MODULE.PUBPOL-830-04.,Joseph Sherlock,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/7 (71.43%),2.00,0.71,2.00,5,1: 1 (20.00%); 2: 3 (60.00%); 3: 1 (20.00%); 4: 0 (0.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-830-05_Birdsong__Susanna_Spring_2024.html,Spring 2024,PUBPOL-830-05 : SPECIAL TOPICS MODULE.PUBPOL-830-05.,Susanna Birdsong,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-830-05_Birdsong__Susanna_Spring_2024.html,Spring 2024,PUBPOL-830-05 : SPECIAL TOPICS MODULE.PUBPOL-830-05.,Susanna Birdsong,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-830-05_Birdsong__Susanna_Spring_2024.html,Spring 2024,PUBPOL-830-05 : SPECIAL TOPICS MODULE.PUBPOL-830-05.,Susanna Birdsong,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",11/16 (68.75%),4.82,0.60,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (9.09%); Very Good: 0 (0.00%); Excellent: 10 (90.91%)
PUBPOL-830-05_Birdsong__Susanna_Spring_2024.html,Spring 2024,PUBPOL-830-05 : SPECIAL TOPICS MODULE.PUBPOL-830-05.,Susanna Birdsong,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-830-05_Birdsong__Susanna_Spring_2024.html,Spring 2024,PUBPOL-830-05 : SPECIAL TOPICS MODULE.PUBPOL-830-05.,Susanna Birdsong,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/16 (62.5%),4.70,0.48,5.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (30.00%); Excellent: 7 (70.00%)
PUBPOL-830-05_Birdsong__Susanna_Spring_2024.html,Spring 2024,PUBPOL-830-05 : SPECIAL TOPICS MODULE.PUBPOL-830-05.,Susanna Birdsong,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",11/16 (68.75%),4.82,0.40,5.00,11,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (18.18%); Excellent: 9 (81.82%)
PUBPOL-830-05_Birdsong__Susanna_Spring_2024.html,Spring 2024,PUBPOL-830-05 : SPECIAL TOPICS MODULE.PUBPOL-830-05.,Susanna Birdsong,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-830-05_Birdsong__Susanna_Spring_2024.html,Spring 2024,PUBPOL-830-05 : SPECIAL TOPICS MODULE.PUBPOL-830-05.,Susanna Birdsong,8,The course was difficult.,11/16 (68.75%),2.64,0.67,3.00,11,Strongly disagree: 0 (0.00%); Disagree: 5 (45.45%); Neither agree nor disagree: 5 (45.45%); Agree: 1 (9.09%); Strongly agree: 0 (0.00%)
PUBPOL-830-05_Birdsong__Susanna_Spring_2024.html,Spring 2024,PUBPOL-830-05 : SPECIAL TOPICS MODULE.PUBPOL-830-05.,Susanna Birdsong,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,11/16 (68.75%),2.55,0.82,3.00,11,1: 1 (9.09%); 2: 4 (36.36%); 3: 5 (45.45%); 4: 1 (9.09%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-830-05_Lane__Jarrett_Fall_2024.html,Fall 2024,PUBPOL-830-05 : SPECIAL TOPICS MODULE.PUBPOL-830-05.,Jarrett Lane,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-830-05_Lane__Jarrett_Fall_2024.html,Fall 2024,PUBPOL-830-05 : SPECIAL TOPICS MODULE.PUBPOL-830-05.,Jarrett Lane,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-830-05_Lane__Jarrett_Fall_2024.html,Fall 2024,PUBPOL-830-05 : SPECIAL TOPICS MODULE.PUBPOL-830-05.,Jarrett Lane,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/8 (75%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
PUBPOL-830-05_Lane__Jarrett_Fall_2024.html,Fall 2024,PUBPOL-830-05 : SPECIAL TOPICS MODULE.PUBPOL-830-05.,Jarrett Lane,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-830-05_Lane__Jarrett_Fall_2024.html,Fall 2024,PUBPOL-830-05 : SPECIAL TOPICS MODULE.PUBPOL-830-05.,Jarrett Lane,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/8 (75%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
PUBPOL-830-05_Lane__Jarrett_Fall_2024.html,Fall 2024,PUBPOL-830-05 : SPECIAL TOPICS MODULE.PUBPOL-830-05.,Jarrett Lane,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/8 (75%),4.83,0.41,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (16.67%); Excellent: 5 (83.33%)
PUBPOL-830-05_Lane__Jarrett_Fall_2024.html,Fall 2024,PUBPOL-830-05 : SPECIAL TOPICS MODULE.PUBPOL-830-05.,Jarrett Lane,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-830-05_Lane__Jarrett_Fall_2024.html,Fall 2024,PUBPOL-830-05 : SPECIAL TOPICS MODULE.PUBPOL-830-05.,Jarrett Lane,8,The course was difficult.,6/8 (75%),2.33,0.82,2.50,6,Strongly disagree: 1 (16.67%); Disagree: 2 (33.33%); Neither agree nor disagree: 3 (50.00%); Agree: 0 (0.00%); Strongly agree: 0 (0.00%)
PUBPOL-830-05_Lane__Jarrett_Fall_2024.html,Fall 2024,PUBPOL-830-05 : SPECIAL TOPICS MODULE.PUBPOL-830-05.,Jarrett Lane,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/8 (75%),2.33,1.03,2.00,6,1: 1 (16.67%); 2: 3 (50.00%); 3: 1 (16.67%); 4: 1 (16.67%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-830-05_McGhee__Jasmine_Fall_2023.html,Fall 2023,PUBPOL-830-05 : SPECIAL TOPICS MODULE.PUBPOL-830-05.,Jasmine McGhee,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-830-05_McGhee__Jasmine_Fall_2023.html,Fall 2023,PUBPOL-830-05 : SPECIAL TOPICS MODULE.PUBPOL-830-05.,Jasmine McGhee,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-830-05_McGhee__Jasmine_Fall_2023.html,Fall 2023,PUBPOL-830-05 : SPECIAL TOPICS MODULE.PUBPOL-830-05.,Jasmine McGhee,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",6/10 (60%),4.67,0.52,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (33.33%); Excellent: 4 (66.67%)
PUBPOL-830-05_McGhee__Jasmine_Fall_2023.html,Fall 2023,PUBPOL-830-05 : SPECIAL TOPICS MODULE.PUBPOL-830-05.,Jasmine McGhee,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-830-05_McGhee__Jasmine_Fall_2023.html,Fall 2023,PUBPOL-830-05 : SPECIAL TOPICS MODULE.PUBPOL-830-05.,Jasmine McGhee,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",6/10 (60%),4.50,0.55,4.50,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (50.00%); Excellent: 3 (50.00%)
PUBPOL-830-05_McGhee__Jasmine_Fall_2023.html,Fall 2023,PUBPOL-830-05 : SPECIAL TOPICS MODULE.PUBPOL-830-05.,Jasmine McGhee,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",6/10 (60%),5.00,0.00,5.00,6,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 6 (100.00%)
PUBPOL-830-05_McGhee__Jasmine_Fall_2023.html,Fall 2023,PUBPOL-830-05 : SPECIAL TOPICS MODULE.PUBPOL-830-05.,Jasmine McGhee,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-830-05_McGhee__Jasmine_Fall_2023.html,Fall 2023,PUBPOL-830-05 : SPECIAL TOPICS MODULE.PUBPOL-830-05.,Jasmine McGhee,8,The course was difficult.,6/10 (60%),3.17,0.98,3.00,6,Strongly disagree: 0 (0.00%); Disagree: 1 (16.67%); Neither agree nor disagree: 4 (66.67%); Agree: 0 (0.00%); Strongly agree: 1 (16.67%)
PUBPOL-830-05_McGhee__Jasmine_Fall_2023.html,Fall 2023,PUBPOL-830-05 : SPECIAL TOPICS MODULE.PUBPOL-830-05.,Jasmine McGhee,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6/10 (60%),2.33,1.03,2.00,6,1: 1 (16.67%); 2: 3 (50.00%); 3: 1 (16.67%); 4: 1 (16.67%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
PUBPOL-830-06_Bunnel__Meredith_Fall_2023.html,Fall 2023,PUBPOL-830-06 : SPECIAL TOPICS MODULE.PUBPOL-830-06.,Meredith Bunnel,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-830-06_Bunnel__Meredith_Fall_2023.html,Fall 2023,PUBPOL-830-06 : SPECIAL TOPICS MODULE.PUBPOL-830-06.,Meredith Bunnel,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-830-06_Bunnel__Meredith_Fall_2023.html,Fall 2023,PUBPOL-830-06 : SPECIAL TOPICS MODULE.PUBPOL-830-06.,Meredith Bunnel,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",7/13 (53.85%),5.00,0.00,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 7 (100.00%)
PUBPOL-830-06_Bunnel__Meredith_Fall_2023.html,Fall 2023,PUBPOL-830-06 : SPECIAL TOPICS MODULE.PUBPOL-830-06.,Meredith Bunnel,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
PUBPOL-830-06_Bunnel__Meredith_Fall_2023.html,Fall 2023,PUBPOL-830-06 : SPECIAL TOPICS MODULE.PUBPOL-830-06.,Meredith Bunnel,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",7/13 (53.85%),4.86,0.38,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (14.29%); Excellent: 6 (85.71%)
PUBPOL-830-06_Bunnel__Meredith_Fall_2023.html,Fall 2023,PUBPOL-830-06 : SPECIAL TOPICS MODULE.PUBPOL-830-06.,Meredith Bunnel,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",7/13 (53.85%),5.00,0.00,5.00,7,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 7 (100.00%)
PUBPOL-830-06_Bunnel__Meredith_Fall_2023.html,Fall 2023,PUBPOL-830-06 : SPECIAL TOPICS MODULE.PUBPOL-830-06.,Meredith Bunnel,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
PUBPOL-830-06_Bunnel__Meredith_Fall_2023.html,Fall 2023,PUBPOL-830-06 : SPECIAL TOPICS MODULE.PUBPOL-830-06.,Meredith Bunnel,8,The course was difficult.,7/13 (53.85%),3.14,0.90,3.00,7,Strongly disagree: 0 (0.00%); Disagree: 2 (28.57%); Neither agree nor disagree: 2 (28.57%); Agree: 3 (42.86%); Strongly agree: 0 (0.00%)
PUBPOL-830-06_Bunnel__Meredith_Fall_2023.html,Fall 2023,PUBPOL-830-06 : SPECIAL TOPICS MODULE.PUBPOL-830-06.,Meredith Bunnel,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7/13 (53.85%),5.00,2.71,5.00,7,1: 0 (0.00%); 2: 1 (14.29%); 3: 2 (28.57%); 4: 0 (0.00%); 5: 1 (14.29%); 6: 2 (28.57%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 1 (14.29%)
PUBPOL-830-07_McArthur__John_Spring_2024.html,Spring 2024,PUBPOL-830-07 : SPECIAL TOPICS MODULE.PUBPOL-830-07.,John McArthur,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
PUBPOL-830-07_McArthur__John_Spring_2024.html,Spring 2024,PUBPOL-830-07 : SPECIAL TOPICS MODULE.PUBPOL-830-07.,John McArthur,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
PUBPOL-830-07_McArthur__John_Spring_2024.html,Spring 2024,PUBPOL-830-07 : SPECIAL TOPICS MODULE.PUBPOL-830-07.,John McArthur,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/14 (35.71%),4.60,0.55,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (40.00%); Excellent: 3 (60.00%)
PUBPOL-830-07_McArthur__John_Spring_2024.html,Spring 2024,PUBPOL-830-07 : SPECIAL TOPICS MODULE.PUBPOL-830-07.,John McArthur,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
