filename,semester,course,instructor,question_number,question_text,response_rate,mean,std,median,total_responses,response_distribution
CHINESE-333-01_Hsu__Shu-Ting_Spring_2024.html,Spring 2024,CHINESE-333-01 : ADV CHN: BIL LEARNERS.CHINESE-333-01.,Shu-Ting Hsu,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHINESE-333-01_Hsu__Shu-Ting_Spring_2024.html,Spring 2024,CHINESE-333-01 : ADV CHN: BIL LEARNERS.CHINESE-333-01.,Shu-Ting Hsu,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",15/16 (93.75%),4.27,0.46,4.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 11 (73.33%); Excellent: 4 (26.67%)
CHINESE-333-01_Hsu__Shu-Ting_Spring_2024.html,Spring 2024,CHINESE-333-01 : ADV CHN: BIL LEARNERS.CHINESE-333-01.,Shu-Ting Hsu,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",15/16 (93.75%),4.40,0.51,4.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 9 (60.00%); Excellent: 6 (40.00%)
CHINESE-333-01_Hsu__Shu-Ting_Spring_2024.html,Spring 2024,CHINESE-333-01 : ADV CHN: BIL LEARNERS.CHINESE-333-01.,Shu-Ting Hsu,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHINESE-333-01_Hsu__Shu-Ting_Spring_2024.html,Spring 2024,CHINESE-333-01 : ADV CHN: BIL LEARNERS.CHINESE-333-01.,Shu-Ting Hsu,8,The course was difficult.,15/16 (93.75%),3.47,0.74,3.00,15,Strongly disagree: 0 (0.00%); Disagree: 1 (6.67%); Neither agree nor disagree: 7 (46.67%); Agree: 6 (40.00%); Strongly agree: 1 (6.67%)
CHINESE-333-01_Hsu__Shu-Ting_Spring_2024.html,Spring 2024,CHINESE-333-01 : ADV CHN: BIL LEARNERS.CHINESE-333-01.,Shu-Ting Hsu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,15/16 (93.75%),4.47,1.13,5.00,15,1: 0 (0.00%); 2: 0 (0.00%); 3: 4 (26.67%); 4: 3 (20.00%); 5: 5 (33.33%); 6: 3 (20.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CHINESE-333-02_Hung__Jin_Wei_Spring_2025.html,Spring 2025,CHINESE-333-02 : ADV CHN: BIL LEARNERS.CHINESE-333-02.,Jin-Wei Hung,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHINESE-333-02_Hung__Jin_Wei_Spring_2025.html,Spring 2025,CHINESE-333-02 : ADV CHN: BIL LEARNERS.CHINESE-333-02.,Jin-Wei Hung,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHINESE-333-02_Hung__Jin_Wei_Spring_2025.html,Spring 2025,CHINESE-333-02 : ADV CHN: BIL LEARNERS.CHINESE-333-02.,Jin-Wei Hung,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",20/25 (80%),4.20,0.70,4.00,20,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (15.00%); Very Good: 10 (50.00%); Excellent: 7 (35.00%)
CHINESE-333-02_Hung__Jin_Wei_Spring_2025.html,Spring 2025,CHINESE-333-02 : ADV CHN: BIL LEARNERS.CHINESE-333-02.,Jin-Wei Hung,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHINESE-333-02_Hung__Jin_Wei_Spring_2025.html,Spring 2025,CHINESE-333-02 : ADV CHN: BIL LEARNERS.CHINESE-333-02.,Jin-Wei Hung,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",21/25 (84%),4.38,0.74,5.00,21,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 3 (14.29%); Very Good: 7 (33.33%); Excellent: 11 (52.38%)
CHINESE-333-02_Hung__Jin_Wei_Spring_2025.html,Spring 2025,CHINESE-333-02 : ADV CHN: BIL LEARNERS.CHINESE-333-02.,Jin-Wei Hung,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",21/25 (84%),4.90,0.30,5.00,21,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 2 (9.52%); Excellent: 19 (90.48%)
CHINESE-333-02_Hung__Jin_Wei_Spring_2025.html,Spring 2025,CHINESE-333-02 : ADV CHN: BIL LEARNERS.CHINESE-333-02.,Jin-Wei Hung,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHINESE-333-02_Hung__Jin_Wei_Spring_2025.html,Spring 2025,CHINESE-333-02 : ADV CHN: BIL LEARNERS.CHINESE-333-02.,Jin-Wei Hung,8,The course was difficult.,21/25 (84%),3.14,0.96,3.00,21,Strongly disagree: 0 (0.00%); Disagree: 6 (28.57%); Neither agree nor disagree: 8 (38.10%); Agree: 5 (23.81%); Strongly agree: 2 (9.52%)
CHINESE-333-02_Hung__Jin_Wei_Spring_2025.html,Spring 2025,CHINESE-333-02 : ADV CHN: BIL LEARNERS.CHINESE-333-02.,Jin-Wei Hung,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,21/25 (84%),4.62,1.75,4.00,21,1: 0 (0.00%); 2: 2 (9.52%); 3: 4 (19.05%); 4: 5 (23.81%); 5: 5 (23.81%); 6: 0 (0.00%); 7: 4 (19.05%); 8: 1 (4.76%); 9: 0 (0.00%); 10+: 0 (0.00%)
CHINESE-370-01_Lee__Kun_Shan_Fall_2023.html,Fall 2023,CHINESE-370-01 : DEB IN CHN: SURV OF CHN THINK.CHINESE-370-01.,Kun Shan Lee,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHINESE-370-01_Lee__Kun_Shan_Fall_2023.html,Fall 2023,CHINESE-370-01 : DEB IN CHN: SURV OF CHN THINK.CHINESE-370-01.,Kun Shan Lee,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHINESE-370-01_Lee__Kun_Shan_Fall_2023.html,Fall 2023,CHINESE-370-01 : DEB IN CHN: SURV OF CHN THINK.CHINESE-370-01.,Kun Shan Lee,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",5/6 (83.33%),4.20,0.84,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (20.00%); Very Good: 2 (40.00%); Excellent: 2 (40.00%)
CHINESE-370-01_Lee__Kun_Shan_Fall_2023.html,Fall 2023,CHINESE-370-01 : DEB IN CHN: SURV OF CHN THINK.CHINESE-370-01.,Kun Shan Lee,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHINESE-370-01_Lee__Kun_Shan_Fall_2023.html,Fall 2023,CHINESE-370-01 : DEB IN CHN: SURV OF CHN THINK.CHINESE-370-01.,Kun Shan Lee,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",5/6 (83.33%),4.20,0.45,4.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (80.00%); Excellent: 1 (20.00%)
CHINESE-370-01_Lee__Kun_Shan_Fall_2023.html,Fall 2023,CHINESE-370-01 : DEB IN CHN: SURV OF CHN THINK.CHINESE-370-01.,Kun Shan Lee,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",5/6 (83.33%),5.00,0.00,5.00,5,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 0 (0.00%); Excellent: 5 (100.00%)
CHINESE-370-01_Lee__Kun_Shan_Fall_2023.html,Fall 2023,CHINESE-370-01 : DEB IN CHN: SURV OF CHN THINK.CHINESE-370-01.,Kun Shan Lee,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHINESE-370-01_Lee__Kun_Shan_Fall_2023.html,Fall 2023,CHINESE-370-01 : DEB IN CHN: SURV OF CHN THINK.CHINESE-370-01.,Kun Shan Lee,8,The course was difficult.,5/6 (83.33%),3.20,1.30,3.00,5,Strongly disagree: 0 (0.00%); Disagree: 2 (40.00%); Neither agree nor disagree: 1 (20.00%); Agree: 1 (20.00%); Strongly agree: 1 (20.00%)
CHINESE-370-01_Lee__Kun_Shan_Fall_2023.html,Fall 2023,CHINESE-370-01 : DEB IN CHN: SURV OF CHN THINK.CHINESE-370-01.,Kun Shan Lee,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5/6 (83.33%),2.80,0.84,3.00,5,1: 0 (0.00%); 2: 2 (40.00%); 3: 2 (40.00%); 4: 1 (20.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CHINESE-382S-01_Hsu__Shu-Ting_Spring_2024.html,Spring 2024,CHINESE-382S-01 : BUSINESS/INTERCULTURE IN CHINA.CHINESE-382S-01.,Shu-Ting Hsu,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHINESE-382S-01_Hsu__Shu-Ting_Spring_2024.html,Spring 2024,CHINESE-382S-01 : BUSINESS/INTERCULTURE IN CHINA.CHINESE-382S-01.,Shu-Ting Hsu,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHINESE-382S-01_Hsu__Shu-Ting_Spring_2024.html,Spring 2024,CHINESE-382S-01 : BUSINESS/INTERCULTURE IN CHINA.CHINESE-382S-01.,Shu-Ting Hsu,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/12 (83.33%),4.20,0.42,4.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 8 (80.00%); Excellent: 2 (20.00%)
CHINESE-382S-01_Hsu__Shu-Ting_Spring_2024.html,Spring 2024,CHINESE-382S-01 : BUSINESS/INTERCULTURE IN CHINA.CHINESE-382S-01.,Shu-Ting Hsu,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHINESE-382S-01_Hsu__Shu-Ting_Spring_2024.html,Spring 2024,CHINESE-382S-01 : BUSINESS/INTERCULTURE IN CHINA.CHINESE-382S-01.,Shu-Ting Hsu,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/12 (83.33%),4.30,0.67,4.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (10.00%); Very Good: 5 (50.00%); Excellent: 4 (40.00%)
CHINESE-382S-01_Hsu__Shu-Ting_Spring_2024.html,Spring 2024,CHINESE-382S-01 : BUSINESS/INTERCULTURE IN CHINA.CHINESE-382S-01.,Shu-Ting Hsu,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",9/12 (75%),4.67,0.50,5.00,9,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 3 (33.33%); Excellent: 6 (66.67%)
CHINESE-382S-01_Hsu__Shu-Ting_Spring_2024.html,Spring 2024,CHINESE-382S-01 : BUSINESS/INTERCULTURE IN CHINA.CHINESE-382S-01.,Shu-Ting Hsu,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHINESE-382S-01_Hsu__Shu-Ting_Spring_2024.html,Spring 2024,CHINESE-382S-01 : BUSINESS/INTERCULTURE IN CHINA.CHINESE-382S-01.,Shu-Ting Hsu,8,The course was difficult.,10/12 (83.33%),3.00,1.05,3.00,10,Strongly disagree: 0 (0.00%); Disagree: 4 (40.00%); Neither agree nor disagree: 3 (30.00%); Agree: 2 (20.00%); Strongly agree: 1 (10.00%)
CHINESE-382S-01_Hsu__Shu-Ting_Spring_2024.html,Spring 2024,CHINESE-382S-01 : BUSINESS/INTERCULTURE IN CHINA.CHINESE-382S-01.,Shu-Ting Hsu,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/12 (83.33%),4.20,2.62,3.50,10,1: 1 (10.00%); 2: 2 (20.00%); 3: 2 (20.00%); 4: 2 (20.00%); 5: 0 (0.00%); 6: 0 (0.00%); 7: 2 (20.00%); 8: 0 (0.00%); 9: 1 (10.00%); 10+: 0 (0.00%)
CHINESE-382S-01_Hung__Jin_Wei_Spring_2025.html,Spring 2025,CHINESE-382S-01 : BUSINESS/INTERCULTURE IN CHINA.CHINESE-382S-01.,Jin-Wei Hung,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHINESE-382S-01_Hung__Jin_Wei_Spring_2025.html,Spring 2025,CHINESE-382S-01 : BUSINESS/INTERCULTURE IN CHINA.CHINESE-382S-01.,Jin-Wei Hung,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHINESE-382S-01_Hung__Jin_Wei_Spring_2025.html,Spring 2025,CHINESE-382S-01 : BUSINESS/INTERCULTURE IN CHINA.CHINESE-382S-01.,Jin-Wei Hung,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",15/16 (93.75%),4.47,0.52,4.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 8 (53.33%); Excellent: 7 (46.67%)
CHINESE-382S-01_Hung__Jin_Wei_Spring_2025.html,Spring 2025,CHINESE-382S-01 : BUSINESS/INTERCULTURE IN CHINA.CHINESE-382S-01.,Jin-Wei Hung,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHINESE-382S-01_Hung__Jin_Wei_Spring_2025.html,Spring 2025,CHINESE-382S-01 : BUSINESS/INTERCULTURE IN CHINA.CHINESE-382S-01.,Jin-Wei Hung,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",14/16 (87.5%),4.43,0.65,4.50,14,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.14%); Very Good: 6 (42.86%); Excellent: 7 (50.00%)
CHINESE-382S-01_Hung__Jin_Wei_Spring_2025.html,Spring 2025,CHINESE-382S-01 : BUSINESS/INTERCULTURE IN CHINA.CHINESE-382S-01.,Jin-Wei Hung,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",15/16 (93.75%),4.67,0.49,5.00,15,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (33.33%); Excellent: 10 (66.67%)
CHINESE-382S-01_Hung__Jin_Wei_Spring_2025.html,Spring 2025,CHINESE-382S-01 : BUSINESS/INTERCULTURE IN CHINA.CHINESE-382S-01.,Jin-Wei Hung,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHINESE-382S-01_Hung__Jin_Wei_Spring_2025.html,Spring 2025,CHINESE-382S-01 : BUSINESS/INTERCULTURE IN CHINA.CHINESE-382S-01.,Jin-Wei Hung,8,The course was difficult.,14/16 (87.5%),3.86,0.95,4.00,14,Strongly disagree: 0 (0.00%); Disagree: 1 (7.14%); Neither agree nor disagree: 4 (28.57%); Agree: 5 (35.71%); Strongly agree: 4 (28.57%)
CHINESE-382S-01_Hung__Jin_Wei_Spring_2025.html,Spring 2025,CHINESE-382S-01 : BUSINESS/INTERCULTURE IN CHINA.CHINESE-382S-01.,Jin-Wei Hung,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,15/16 (93.75%),5.73,2.52,6.00,15,1: 0 (0.00%); 2: 1 (6.67%); 3: 3 (20.00%); 4: 1 (6.67%); 5: 2 (13.33%); 6: 3 (20.00%); 7: 1 (6.67%); 8: 2 (13.33%); 9: 0 (0.00%); 10+: 2 (13.33%)
CHINESE-407S-01_Hung__Jin_wei_Fall_2024.html,Fall 2024,CHINESE-407S-01 : ISSUES IN CHINESE LANG/SOC I.CHINESE-407S-01.,Jin-Wei Hung,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHINESE-407S-01_Hung__Jin_wei_Fall_2024.html,Fall 2024,CHINESE-407S-01 : ISSUES IN CHINESE LANG/SOC I.CHINESE-407S-01.,Jin-Wei Hung,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHINESE-407S-01_Hung__Jin_wei_Fall_2024.html,Fall 2024,CHINESE-407S-01 : ISSUES IN CHINESE LANG/SOC I.CHINESE-407S-01.,Jin-Wei Hung,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",10/12 (83.33%),4.50,1.08,5.00,10,Poor: 0 (0.00%); Marginal: 1 (10.00%); Average: 1 (10.00%); Very Good: 0 (0.00%); Excellent: 8 (80.00%)
CHINESE-407S-01_Hung__Jin_wei_Fall_2024.html,Fall 2024,CHINESE-407S-01 : ISSUES IN CHINESE LANG/SOC I.CHINESE-407S-01.,Jin-Wei Hung,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHINESE-407S-01_Hung__Jin_wei_Fall_2024.html,Fall 2024,CHINESE-407S-01 : ISSUES IN CHINESE LANG/SOC I.CHINESE-407S-01.,Jin-Wei Hung,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",10/12 (83.33%),4.10,1.20,4.00,10,Poor: 1 (10.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (50.00%); Excellent: 4 (40.00%)
CHINESE-407S-01_Hung__Jin_wei_Fall_2024.html,Fall 2024,CHINESE-407S-01 : ISSUES IN CHINESE LANG/SOC I.CHINESE-407S-01.,Jin-Wei Hung,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",10/12 (83.33%),4.20,0.79,4.00,10,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 2 (20.00%); Very Good: 4 (40.00%); Excellent: 4 (40.00%)
CHINESE-407S-01_Hung__Jin_wei_Fall_2024.html,Fall 2024,CHINESE-407S-01 : ISSUES IN CHINESE LANG/SOC I.CHINESE-407S-01.,Jin-Wei Hung,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHINESE-407S-01_Hung__Jin_wei_Fall_2024.html,Fall 2024,CHINESE-407S-01 : ISSUES IN CHINESE LANG/SOC I.CHINESE-407S-01.,Jin-Wei Hung,8,The course was difficult.,10/12 (83.33%),3.30,0.95,3.00,10,Strongly disagree: 0 (0.00%); Disagree: 2 (20.00%); Neither agree nor disagree: 4 (40.00%); Agree: 3 (30.00%); Strongly agree: 1 (10.00%)
CHINESE-407S-01_Hung__Jin_wei_Fall_2024.html,Fall 2024,CHINESE-407S-01 : ISSUES IN CHINESE LANG/SOC I.CHINESE-407S-01.,Jin-Wei Hung,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10/12 (83.33%),4.80,1.40,5.00,10,1: 0 (0.00%); 2: 1 (10.00%); 3: 1 (10.00%); 4: 1 (10.00%); 5: 3 (30.00%); 6: 4 (40.00%); 7: 0 (0.00%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CHINESE-408S-01_Zhang__Shu_Spring_2024.html,Spring 2024,CHINESE-408S-01 : CHIN LANG & CULT THRU FILM.CHINESE-408S-01.,Shu Zhang,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHINESE-408S-01_Zhang__Shu_Spring_2024.html,Spring 2024,CHINESE-408S-01 : CHIN LANG & CULT THRU FILM.CHINESE-408S-01.,Shu Zhang,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHINESE-408S-01_Zhang__Shu_Spring_2024.html,Spring 2024,CHINESE-408S-01 : CHIN LANG & CULT THRU FILM.CHINESE-408S-01.,Shu Zhang,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",12/13 (92.31%),4.58,0.51,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (41.67%); Excellent: 7 (58.33%)
CHINESE-408S-01_Zhang__Shu_Spring_2024.html,Spring 2024,CHINESE-408S-01 : CHIN LANG & CULT THRU FILM.CHINESE-408S-01.,Shu Zhang,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHINESE-408S-01_Zhang__Shu_Spring_2024.html,Spring 2024,CHINESE-408S-01 : CHIN LANG & CULT THRU FILM.CHINESE-408S-01.,Shu Zhang,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",12/13 (92.31%),4.67,0.49,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 4 (33.33%); Excellent: 8 (66.67%)
CHINESE-408S-01_Zhang__Shu_Spring_2024.html,Spring 2024,CHINESE-408S-01 : CHIN LANG & CULT THRU FILM.CHINESE-408S-01.,Shu Zhang,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",12/13 (92.31%),4.92,0.29,5.00,12,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 1 (8.33%); Excellent: 11 (91.67%)
CHINESE-408S-01_Zhang__Shu_Spring_2024.html,Spring 2024,CHINESE-408S-01 : CHIN LANG & CULT THRU FILM.CHINESE-408S-01.,Shu Zhang,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHINESE-408S-01_Zhang__Shu_Spring_2024.html,Spring 2024,CHINESE-408S-01 : CHIN LANG & CULT THRU FILM.CHINESE-408S-01.,Shu Zhang,8,The course was difficult.,12/13 (92.31%),3.25,1.06,4.00,12,Strongly disagree: 1 (8.33%); Disagree: 2 (16.67%); Neither agree nor disagree: 2 (16.67%); Agree: 7 (58.33%); Strongly agree: 0 (0.00%)
CHINESE-408S-01_Zhang__Shu_Spring_2024.html,Spring 2024,CHINESE-408S-01 : CHIN LANG & CULT THRU FILM.CHINESE-408S-01.,Shu Zhang,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,12/13 (92.31%),4.58,1.83,4.00,12,1: 0 (0.00%); 2: 1 (8.33%); 3: 2 (16.67%); 4: 4 (33.33%); 5: 3 (25.00%); 6: 0 (0.00%); 7: 0 (0.00%); 8: 2 (16.67%); 9: 0 (0.00%); 10+: 0 (0.00%)
CHINESE-408S-01_Zhang__Shu_Spring_2025.html,Spring 2025,CHINESE-408S-01 : CHIN LANG & CULT THRU FILM.CHINESE-408S-01.,Shu Zhang,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHINESE-408S-01_Zhang__Shu_Spring_2025.html,Spring 2025,CHINESE-408S-01 : CHIN LANG & CULT THRU FILM.CHINESE-408S-01.,Shu Zhang,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
CHINESE-408S-01_Zhang__Shu_Spring_2025.html,Spring 2025,CHINESE-408S-01 : CHIN LANG & CULT THRU FILM.CHINESE-408S-01.,Shu Zhang,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",13/13 (100%),4.15,0.55,4.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.69%); Very Good: 9 (69.23%); Excellent: 3 (23.08%)
CHINESE-408S-01_Zhang__Shu_Spring_2025.html,Spring 2025,CHINESE-408S-01 : CHIN LANG & CULT THRU FILM.CHINESE-408S-01.,Shu Zhang,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,
CHINESE-408S-01_Zhang__Shu_Spring_2025.html,Spring 2025,CHINESE-408S-01 : CHIN LANG & CULT THRU FILM.CHINESE-408S-01.,Shu Zhang,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",13/13 (100%),4.46,0.66,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 1 (7.69%); Very Good: 5 (38.46%); Excellent: 7 (53.85%)
CHINESE-408S-01_Zhang__Shu_Spring_2025.html,Spring 2025,CHINESE-408S-01 : CHIN LANG & CULT THRU FILM.CHINESE-408S-01.,Shu Zhang,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",13/13 (100%),4.62,0.51,5.00,13,Poor: 0 (0.00%); Marginal: 0 (0.00%); Average: 0 (0.00%); Very Good: 5 (38.46%); Excellent: 8 (61.54%)
CHINESE-408S-01_Zhang__Shu_Spring_2025.html,Spring 2025,CHINESE-408S-01 : CHIN LANG & CULT THRU FILM.CHINESE-408S-01.,Shu Zhang,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,
CHINESE-408S-01_Zhang__Shu_Spring_2025.html,Spring 2025,CHINESE-408S-01 : CHIN LANG & CULT THRU FILM.CHINESE-408S-01.,Shu Zhang,8,The course was difficult.,13/13 (100%),3.15,0.80,3.00,13,Strongly disagree: 0 (0.00%); Disagree: 3 (23.08%); Neither agree nor disagree: 5 (38.46%); Agree: 5 (38.46%); Strongly agree: 0 (0.00%)
CHINESE-408S-01_Zhang__Shu_Spring_2025.html,Spring 2025,CHINESE-408S-01 : CHIN LANG & CULT THRU FILM.CHINESE-408S-01.,Shu Zhang,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,13/13 (100%),4.23,1.64,4.00,13,1: 0 (0.00%); 2: 3 (23.08%); 3: 1 (7.69%); 4: 3 (23.08%); 5: 3 (23.08%); 6: 2 (15.38%); 7: 1 (7.69%); 8: 0 (0.00%); 9: 0 (0.00%); 10+: 0 (0.00%)
CHINESE-411S-01_Lee__Kun_Shan_Fall_2024.html,Fall 2024,CHINESE-411S-01 : SURVEY: GREAT CHINESE THINKE.CHINESE-411S-01.,Kun Shan Lee,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,
CHINESE-411S-01_Lee__Kun_Shan_Fall_2024.html,Fall 2024,CHINESE-411S-01 : SURVEY: GREAT CHINESE THINKE.CHINESE-411S-01.,Kun Shan Lee,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,
