filename,semester,course,instructor,question_number,question_text,response_option,weight,frequency,percentage,response_rate,mean,std,median
RUSSIAN-399-01_Lowry__Yana_Fall_2023.html,Fall 2023,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.PUBPOL-223-01.,Yana Lowry,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,10/12 (83.33%),4.80,0.42,5.00
RUSSIAN-399-01_Lowry__Yana_Fall_2023.html,Fall 2023,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.PUBPOL-223-01.,Yana Lowry,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,10/12 (83.33%),4.80,0.42,5.00
RUSSIAN-399-01_Lowry__Yana_Fall_2023.html,Fall 2023,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.PUBPOL-223-01.,Yana Lowry,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),2,20.00%,10/12 (83.33%),4.80,0.42,5.00
RUSSIAN-399-01_Lowry__Yana_Fall_2023.html,Fall 2023,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.PUBPOL-223-01.,Yana Lowry,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),8,80.00%,10/12 (83.33%),4.80,0.42,5.00
RUSSIAN-399-01_Lowry__Yana_Fall_2023.html,Fall 2023,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.PUBPOL-223-01.,Yana Lowry,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
RUSSIAN-399-01_Lowry__Yana_Fall_2023.html,Fall 2023,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.PUBPOL-223-01.,Yana Lowry,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,10/12 (83.33%),5.00,0.00,5.00
RUSSIAN-399-01_Lowry__Yana_Fall_2023.html,Fall 2023,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.PUBPOL-223-01.,Yana Lowry,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,10/12 (83.33%),5.00,0.00,5.00
RUSSIAN-399-01_Lowry__Yana_Fall_2023.html,Fall 2023,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.PUBPOL-223-01.,Yana Lowry,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,10/12 (83.33%),5.00,0.00,5.00
RUSSIAN-399-01_Lowry__Yana_Fall_2023.html,Fall 2023,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.PUBPOL-223-01.,Yana Lowry,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),0,0.00%,10/12 (83.33%),5.00,0.00,5.00
RUSSIAN-399-01_Lowry__Yana_Fall_2023.html,Fall 2023,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.PUBPOL-223-01.,Yana Lowry,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),10,100.00%,10/12 (83.33%),5.00,0.00,5.00
RUSSIAN-399-01_Lowry__Yana_Fall_2023.html,Fall 2023,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.PUBPOL-223-01.,Yana Lowry,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,10/12 (83.33%),5.00,0.00,5.00
RUSSIAN-399-01_Lowry__Yana_Fall_2023.html,Fall 2023,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.PUBPOL-223-01.,Yana Lowry,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,10/12 (83.33%),5.00,0.00,5.00
RUSSIAN-399-01_Lowry__Yana_Fall_2023.html,Fall 2023,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.PUBPOL-223-01.,Yana Lowry,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,10/12 (83.33%),5.00,0.00,5.00
RUSSIAN-399-01_Lowry__Yana_Fall_2023.html,Fall 2023,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.PUBPOL-223-01.,Yana Lowry,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),0,0.00%,10/12 (83.33%),5.00,0.00,5.00
RUSSIAN-399-01_Lowry__Yana_Fall_2023.html,Fall 2023,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.PUBPOL-223-01.,Yana Lowry,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),10,100.00%,10/12 (83.33%),5.00,0.00,5.00
RUSSIAN-399-01_Lowry__Yana_Fall_2023.html,Fall 2023,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.PUBPOL-223-01.,Yana Lowry,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
RUSSIAN-399-01_Lowry__Yana_Fall_2023.html,Fall 2023,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.PUBPOL-223-01.,Yana Lowry,8,The course was difficult.,Strongly disagree,(1),1,10.00%,10/12 (83.33%),2.70,1.16,2.50
RUSSIAN-399-01_Lowry__Yana_Fall_2023.html,Fall 2023,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.PUBPOL-223-01.,Yana Lowry,8,The course was difficult.,Disagree,(2),4,40.00%,10/12 (83.33%),2.70,1.16,2.50
RUSSIAN-399-01_Lowry__Yana_Fall_2023.html,Fall 2023,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.PUBPOL-223-01.,Yana Lowry,8,The course was difficult.,Neither agree nor disagree,(3),3,30.00%,10/12 (83.33%),2.70,1.16,2.50
RUSSIAN-399-01_Lowry__Yana_Fall_2023.html,Fall 2023,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.PUBPOL-223-01.,Yana Lowry,8,The course was difficult.,Agree,(4),1,10.00%,10/12 (83.33%),2.70,1.16,2.50
RUSSIAN-399-01_Lowry__Yana_Fall_2023.html,Fall 2023,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.PUBPOL-223-01.,Yana Lowry,8,The course was difficult.,Strongly agree,(5),1,10.00%,10/12 (83.33%),2.70,1.16,2.50
RUSSIAN-399-01_Lowry__Yana_Fall_2023.html,Fall 2023,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.PUBPOL-223-01.,Yana Lowry,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,10/12 (83.33%),4.30,1.70,4.00
RUSSIAN-399-01_Lowry__Yana_Fall_2023.html,Fall 2023,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.PUBPOL-223-01.,Yana Lowry,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),2,20.00%,10/12 (83.33%),4.30,1.70,4.00
RUSSIAN-399-01_Lowry__Yana_Fall_2023.html,Fall 2023,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.PUBPOL-223-01.,Yana Lowry,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),0,0.00%,10/12 (83.33%),4.30,1.70,4.00
RUSSIAN-399-01_Lowry__Yana_Fall_2023.html,Fall 2023,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.PUBPOL-223-01.,Yana Lowry,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),4,40.00%,10/12 (83.33%),4.30,1.70,4.00
RUSSIAN-399-01_Lowry__Yana_Fall_2023.html,Fall 2023,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.PUBPOL-223-01.,Yana Lowry,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),3,30.00%,10/12 (83.33%),4.30,1.70,4.00
RUSSIAN-399-01_Lowry__Yana_Fall_2023.html,Fall 2023,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.PUBPOL-223-01.,Yana Lowry,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),0,0.00%,10/12 (83.33%),4.30,1.70,4.00
RUSSIAN-399-01_Lowry__Yana_Fall_2023.html,Fall 2023,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.PUBPOL-223-01.,Yana Lowry,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),0,0.00%,10/12 (83.33%),4.30,1.70,4.00
RUSSIAN-399-01_Lowry__Yana_Fall_2023.html,Fall 2023,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.PUBPOL-223-01.,Yana Lowry,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),1,10.00%,10/12 (83.33%),4.30,1.70,4.00
RUSSIAN-399-01_Lowry__Yana_Fall_2023.html,Fall 2023,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.PUBPOL-223-01.,Yana Lowry,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,10/12 (83.33%),4.30,1.70,4.00
RUSSIAN-399-01_Lowry__Yana_Fall_2023.html,Fall 2023,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.PUBPOL-223-01.,Yana Lowry,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,10/12 (83.33%),4.30,1.70,4.00
RUSSIAN-399-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.LIT-309-01.PUBPOL-223-01.,Daria Smirnova,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
RUSSIAN-399-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.LIT-309-01.PUBPOL-223-01.,Daria Smirnova,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
RUSSIAN-399-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.LIT-309-01.PUBPOL-223-01.,Daria Smirnova,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,9/15 (60%),4.44,0.73,5.00
RUSSIAN-399-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.LIT-309-01.PUBPOL-223-01.,Daria Smirnova,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,9/15 (60%),4.44,0.73,5.00
RUSSIAN-399-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.LIT-309-01.PUBPOL-223-01.,Daria Smirnova,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),1,11.11%,9/15 (60%),4.44,0.73,5.00
RUSSIAN-399-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.LIT-309-01.PUBPOL-223-01.,Daria Smirnova,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),3,33.33%,9/15 (60%),4.44,0.73,5.00
RUSSIAN-399-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.LIT-309-01.PUBPOL-223-01.,Daria Smirnova,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),5,55.56%,9/15 (60%),4.44,0.73,5.00
RUSSIAN-399-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.LIT-309-01.PUBPOL-223-01.,Daria Smirnova,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
RUSSIAN-399-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.LIT-309-01.PUBPOL-223-01.,Daria Smirnova,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Poor,(1),0,0.00%,9/15 (60%),4.44,0.53,4.00
RUSSIAN-399-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.LIT-309-01.PUBPOL-223-01.,Daria Smirnova,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Marginal,(2),0,0.00%,9/15 (60%),4.44,0.53,4.00
RUSSIAN-399-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.LIT-309-01.PUBPOL-223-01.,Daria Smirnova,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Average,(3),0,0.00%,9/15 (60%),4.44,0.53,4.00
RUSSIAN-399-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.LIT-309-01.PUBPOL-223-01.,Daria Smirnova,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Very Good,(4),5,55.56%,9/15 (60%),4.44,0.53,4.00
RUSSIAN-399-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.LIT-309-01.PUBPOL-223-01.,Daria Smirnova,5,"Considering all components of the course (lectures, discussions, sections/labs, assessments, projects, course environment, etc), overall the course was",Excellent,(5),4,44.44%,9/15 (60%),4.44,0.53,4.00
RUSSIAN-399-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.LIT-309-01.PUBPOL-223-01.,Daria Smirnova,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Poor,(1),0,0.00%,9/15 (60%),4.78,0.44,5.00
RUSSIAN-399-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.LIT-309-01.PUBPOL-223-01.,Daria Smirnova,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Marginal,(2),0,0.00%,9/15 (60%),4.78,0.44,5.00
RUSSIAN-399-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.LIT-309-01.PUBPOL-223-01.,Daria Smirnova,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Average,(3),0,0.00%,9/15 (60%),4.78,0.44,5.00
RUSSIAN-399-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.LIT-309-01.PUBPOL-223-01.,Daria Smirnova,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Very Good,(4),2,22.22%,9/15 (60%),4.78,0.44,5.00
RUSSIAN-399-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.LIT-309-01.PUBPOL-223-01.,Daria Smirnova,6,"Based on the effectiveness of instruction (clarity, expertise, enthusiasm, rigor, support, inspiration, etc), overall the instructor,  Instructor(s), was",Excellent,(5),7,77.78%,9/15 (60%),4.78,0.44,5.00
RUSSIAN-399-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.LIT-309-01.PUBPOL-223-01.,Daria Smirnova,7,What would you like to say about this course to a student who is considering taking it in the future?,,,,,,,,
RUSSIAN-399-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.LIT-309-01.PUBPOL-223-01.,Daria Smirnova,8,The course was difficult.,Strongly disagree,(1),2,22.22%,9/15 (60%),2.56,1.13,3.00
RUSSIAN-399-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.LIT-309-01.PUBPOL-223-01.,Daria Smirnova,8,The course was difficult.,Disagree,(2),2,22.22%,9/15 (60%),2.56,1.13,3.00
RUSSIAN-399-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.LIT-309-01.PUBPOL-223-01.,Daria Smirnova,8,The course was difficult.,Neither agree nor disagree,(3),3,33.33%,9/15 (60%),2.56,1.13,3.00
RUSSIAN-399-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.LIT-309-01.PUBPOL-223-01.,Daria Smirnova,8,The course was difficult.,Agree,(4),2,22.22%,9/15 (60%),2.56,1.13,3.00
RUSSIAN-399-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.LIT-309-01.PUBPOL-223-01.,Daria Smirnova,8,The course was difficult.,Strongly agree,(5),0,0.00%,9/15 (60%),2.56,1.13,3.00
RUSSIAN-399-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.LIT-309-01.PUBPOL-223-01.,Daria Smirnova,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,1,(1),0,0.00%,9/15 (60%),3.56,1.81,3.00
RUSSIAN-399-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.LIT-309-01.PUBPOL-223-01.,Daria Smirnova,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,2,(2),3,33.33%,9/15 (60%),3.56,1.81,3.00
RUSSIAN-399-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.LIT-309-01.PUBPOL-223-01.,Daria Smirnova,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,3,(3),3,33.33%,9/15 (60%),3.56,1.81,3.00
RUSSIAN-399-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.LIT-309-01.PUBPOL-223-01.,Daria Smirnova,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,4,(4),1,11.11%,9/15 (60%),3.56,1.81,3.00
RUSSIAN-399-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.LIT-309-01.PUBPOL-223-01.,Daria Smirnova,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,5,(5),0,0.00%,9/15 (60%),3.56,1.81,3.00
RUSSIAN-399-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.LIT-309-01.PUBPOL-223-01.,Daria Smirnova,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,6,(6),1,11.11%,9/15 (60%),3.56,1.81,3.00
RUSSIAN-399-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.LIT-309-01.PUBPOL-223-01.,Daria Smirnova,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,7,(7),1,11.11%,9/15 (60%),3.56,1.81,3.00
RUSSIAN-399-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.LIT-309-01.PUBPOL-223-01.,Daria Smirnova,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,8,(8),0,0.00%,9/15 (60%),3.56,1.81,3.00
RUSSIAN-399-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.LIT-309-01.PUBPOL-223-01.,Daria Smirnova,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,9,(9),0,0.00%,9/15 (60%),3.56,1.81,3.00
RUSSIAN-399-01_Smirnova__Daria_Fall_2024.html,Fall 2024,RUSSIAN-399-01 : GLOBAL RUSSIA.RUSSIAN-399-01.CULANTH-399-01.ICS-399-01.LIT-309-01.PUBPOL-223-01.,Daria Smirnova,9,How many hours in a typical week did you spend on this course (outside of class meetings)?,10+,(10),0,0.00%,9/15 (60%),3.56,1.81,3.00
RUSSIAN-439S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,1,"What knowledge, methods, skills, insights, or ways of thinking did you develop in this course? Please describe three specific things you learned.",,,,,,,,
RUSSIAN-439S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,2,"Reflecting on the overall learning environment of this class, in what ways did the instructor(s) and the structure or components of the course facilitate your learning? Are there specific course components or methods of instruction you’d keep for future years?",,,,,,,,
RUSSIAN-439S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Poor,(1),0,0.00%,5/17 (29.41%),5.00,0.00,5.00
RUSSIAN-439S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Marginal,(2),0,0.00%,5/17 (29.41%),5.00,0.00,5.00
RUSSIAN-439S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Average,(3),0,0.00%,5/17 (29.41%),5.00,0.00,5.00
RUSSIAN-439S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Very Good,(4),0,0.00%,5/17 (29.41%),5.00,0.00,5.00
RUSSIAN-439S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,3,"The course was intellectually stimulating. It made me think in new ways, encouraged me to adopt different points of view, or challenged me to develop new skills.",Excellent,(5),5,100.00%,5/17 (29.41%),5.00,0.00,5.00
RUSSIAN-439S-01_Andrews__Edna_Spring_2024.html,Spring 2024,LINGUIST-473S-01 : NEUROSCIENCE & MULTILINGUALISM.LINGUIST-473S-01.NEUROSCI-439S-01.RUSSIAN-439S-01.SCISOC-439S-01.,Edna Andrews,4,What made this class stimulating or how could it be more intellectually stimulating if it wasn’t?,,,,,,,,
